Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.92877288,1.51031668,25.8086047,1.5,4.672,132.562
3.92952027,1.51194962,25.8093038,1.5,4.677,135.031
3.93074022,1.51251508,25.8058591,1.498,4.677,137.5
3.93158759,1.50961108,25.8117496,1.5,4.677,139.984
3.9325536,1.51398918,25.7971978,1.5,4.677,142.5
3.93363071,1.50974427,25.8080921,1.498,4.677,145.031
3.93445591,1.51146527,25.8104049,1.5,4.683,147.547
3.93559291,1.50866169,25.8080981,1.498,4.683,150.078
3.93668959,1.51040617,25.8051922,1.498,4.683,152.593
3.93760139,1.50601685,25.806543,1.5,4.683,155.125
3.93854751,1.50969585,25.8106176,1.5,4.683,157.672
3.93928352,1.50848258,25.8096628,1.5,4.683,160.14
3.94006437,1.50741008,25.8047647,1.5,4.688,162.609
3.94122872,1.5047969,25.8179577,1.498,4.688,165.078
3.94178727,1.51282605,25.8111426,1.5,4.688,167.547
3.94268379,1.50823957,25.8081546,1.5,4.688,170.015
3.9436101,1.51045357,25.8252881,1.5,4.688,172.547
3.94431856,1.50944147,25.8119134,1.5,4.688,175.062
3.94554514,1.50855448,25.8226197,1.5,4.694,177.593
3.9461217,1.51210201,25.8206178,1.5,4.694,180.109
3.94667752,1.51232298,25.8270122,1.5,4.694,182.64
3.9475992,1.51387535,25.8279283,1.498,4.694,185.156
3.94842167,1.50963215,25.8332556,1.5,4.694,187.687
3.94929298,1.51242183,25.8278693,1.5,4.699,190.172
3.94993775,1.51012826,25.8244244,1.498,4.699,192.64
3.9508492,1.51125363,25.8278982,1.498,4.699,195.109
3.95105909,1.5128491,25.8246886,1.5,4.699,197.64
3.95194057,1.51324055,25.8209673,1.5,4.699,200.156
3.95266691,1.51321874,25.8217828,1.5,4.699,202.687
3.95335956,1.50761904,25.8300783,1.498,4.699,205.203
3.95428148,1.51204371,25.8267345,1.498,4.699,207.734
3.95475753,1.51241354,25.8339645,1.5,4.704,210.25
3.95553633,1.51256659,25.8325544,1.498,4.704,212.781
3.95627028,1.50960125,25.8419791,1.498,4.704,215.297
3.95677499,1.50985183,25.8355963,1.498,4.704,217.812
3.95746425,1.51196955,25.8397568,1.498,4.704,220.343
3.95844278,1.51137901,25.8411666,1.5,4.704,222.859
3.95875342,1.50968726,25.8384758,1.5,4.704,225.39
3.95952304,1.51315654,25.8381976,1.5,4.704,227.906
3.96010315,1.51239123,25.8396619,1.498,4.704,230.437
3.96128161,1.50739313,25.8442681,1.5,4.704,232.89
3.96145772,1.51175119,25.845921,1.498,4.71,235.422
3.96200109,1.5113824,25.8542066,1.5,4.71,237.953
3.9625768,1.5108017,25.8548523,1.498,4.71,240.468
3.96308165,1.5126414,25.8605976,1.5,4.71,242.984
3.96396135,1.50939606,25.8544529,1.5,4.71,245.515
3.96460881,1.50815409,25.8568485,1.5,4.71,248.031
3.96502571,1.51442071,25.8656458,1.5,4.71,250.562
3.9654937,1.51018907,25.8624539,1.5,4.71,253.14
3.96614646,1.51254871,25.8592916,1.498,4.71,255.625
3.96661025,1.5109488,25.8653238,1.5,4.715,258.156
3.96717083,1.51315415,25.8614791,1.498,4.715,260.672
3.96800726,1.51020412,25.8674232,1.5,4.715,263.203
3.96834613,1.51183515,25.8736046,1.5,4.715,265.718
3.96894338,1.50872305,25.8787031,1.5,4.715,268.25
3.96959659,1.50853341,25.8680511,1.498,4.715,270.765
3.9701767,1.51130801,25.8745488,1.5,4.715,273.297
3.97057892,1.51172342,25.8726881,1.5,4.715,275.812
3.97099211,1.51351676,25.8772017,1.5,4.715,278.328
3.97148065,1.51057915,25.8841135,1.498,4.715,280.859
3.97221259,1.5095292,25.8878805,1.5,4.721,283.375
3.97250026,1.51106112,25.8827977,1.5,4.721,285.906
3.97327415,1.51052885,25.8766105,1.498,4.721,288.453
3.97348009,1.51095285,25.8931498,1.5,4.721,290.984
3.97425637,1.51229014,25.8942456,1.5,4.721,293.5
3.97497702,1.50797814,25.9054119,1.5,4.721,296.031
3.97509155,1.51208865,25.9072583,1.5,4.721,298.547
3.9756723,1.51066605,25.9079906,1.5,4.721,301.062
3.97614021,1.51174529,25.9006165,1.5,4.726,303.531
3.97662934,1.51013471,25.9059203,1.5,4.726,306.015
3.97722364,1.51037278,25.901484,1.5,4.726,308.468
3.97751194,1.51131834,25.9031155,1.498,4.726,310.937
3.9779835,1.50956266,25.9164422,1.498,4.726,313.422
3.97848315,1.51059129,25.9170753,1.5,4.726,315.953
3.97889518,1.50879286,25.9196945,1.5,4.726,318.468
3.97934355,1.5100844,25.9205806,1.5,4.726,321
3.97959231,1.50976812,25.9194977,1.498,4.726,323.515
3.98055855,1.51179849,25.9307939,1.498,4.726,326.047
3.98074568,1.51410092,25.935667,1.5,4.726,328.562
3.98101141,1.50935172,25.9355347,1.5,4.726,331.093
3.98193254,1.51135151,25.938457,1.498,4.726,333.609
3.98207616,1.50935982,25.9398442,1.5,4.726,336.14
3.98260306,1.51144565,25.9426148,1.498,4.731,338.656
3.98280289,1.50919746,25.9523555,1.498,4.731,341.172
3.98335515,1.50992714,25.9536314,1.5,4.731,343.703
3.98388314,1.5122851,25.9539068,1.5,4.731,346.218
3.98421682,1.51410162,25.9476718,1.5,4.731,348.75
3.98452265,1.51092897,25.9597111,1.5,4.731,351.265
3.98494309,1.51012406,25.9565839,1.5,4.731,353.781
3.98543221,1.51125268,25.970071,1.5,4.731,356.312
3.98587759,1.5109344,25.9654658,1.5,4.731,358.828
3.98642393,1.511178,25.9734008,1.5,4.731,361.359
3.98675742,1.5116399,25.9715062,1.498,4.731,363.875
3.98708907,1.51327771,25.9753937,1.5,4.731,366.343
3.98739314,1.51143324,25.9795519,1.498,4.731,368.859
3.9878101,1.5126819,25.9854265,1.498,4.731,371.359
3.98833664,1.51099148,25.976547,1.5,4.731,373.828
3.98847286,1.51032553,25.9869406,1.5,4.737,376.297
3.98893603,1.50685662,25.9939272,1.498,4.737,378.781
3.98955644,1.50788659,25.996938,1.498,4.737,381.297
3.98988025,1.5116853,25.9946685,1.5,4.737,383.828
3.98996023,1.50859698,25.9961314,1.5,4.737,386.343
3.99064997,1.51305611,26.0090836,1.5,4.737,388.875
3.99084943,1.51000951,26.0053754,1.5,4.737,391.39
3.99124866,1.51065901,26.0094386,1.498,4.737,393.906
3.99201825,1.50952802,26.0128689,1.5,4.737,396.437
3.9922261,1.50877303,26.0155045,1.498,4.737,398.953
3.99240905,1.51098178,26.0244233,1.498,4.742,401.484
3.9928851,1.51240358,26.0266482,1.5,4.742,404
3.99356118,1.5082348,26.0309281,1.5,4.742,406.531
3.99362699,1.51033287,26.0259729,1.498,4.742,409.047
3.99424697,1.50944097,26.0255199,1.5,4.742,411.562
3.99449974,1.5108653,26.0326056,1.498,4.742,414.093
3.99481179,1.50858281,26.0365445,1.498,4.742,416.609
3.99515645,1.51358685,26.040422,1.5,4.742,419.14
3.99570684,1.51116358,26.049501,1.498,4.742,421.656
3.99608715,1.50944684,26.0390696,1.5,4.742,424.172
3.9963332,1.51022941,26.0416912,1.5,4.742,426.703
3.99689677,1.50987443,26.0547061,1.498,4.742,429.25
3.99697531,1.50885148,26.0489424,1.5,4.742,431.75
3.99760997,1.51135744,26.0539193,1.498,4.748,434.297
3.998008,1.50855012,26.0630004,1.498,4.748,436.828
3.99857043,1.51409,26.0658158,1.5,4.748,439.343
3.99878766,1.51025295,26.0712726,1.5,4.748,441.906
3.99914171,1.50885685,26.076974,1.5,4.748,444.437
3.99942317,1.51219973,26.0754551,1.5,4.748,446.953
3.99973129,1.50957803,26.0851708,1.498,4.748,449.468
4.00032654,1.5068279,26.0922237,1.498,4.748,452
4.00029465,1.50957355,26.0871162,1.5,4.748,454.515
4.00099032,1.51077058,26.0916188,1.498,4.748,457.047
4.0014369,1.5103314,26.0989113,1.498,4.748,459.562
4.00180947,1.50955171,26.1003568,1.498,4.748,462.093
4.00233566,1.50863997,26.1102753,1.5,4.748,464.609
4.00240532,1.5094064,26.1135206,1.5,4.748,467.14
4.00271379,1.51080778,26.1048838,1.5,4.748,469.656
4.00339672,1.50719002,26.1171146,1.5,4.748,472.172
4.00381451,1.51122996,26.1156159,1.5,4.748,474.64
4.00422936,1.50966747,26.1215003,1.5,4.753,477.125
4.00438291,1.51248797,26.1328781,1.5,4.753,479.578
4.00490745,1.50996369,26.1274179,1.5,4.753,482.047
4.00514377,1.51100898,26.1281655,1.498,4.753,484.531
4.00571531,1.51193638,26.1333486,1.5,4.753,487.047
4.00569328,1.51174671,26.1425339,1.5,4.753,489.578
4.00583741,1.51066721,26.1456365,1.498,4.753,492.093
4.00668159,1.50892619,26.1425967,1.5,4.753,494.625
4.00706503,1.50968611,26.1536302,1.5,4.753,497.14
4.00741606,1.50792707,26.1572911,1.5,4.753,499.672
4.00764493,1.51095379,26.1602625,1.5,4.753,502.187
4.00821355,1.51141485,26.1607792,1.5,4.753,504.703
4.00873221,1.5121521,26.1695876,1.5,4.753,507.297
4.00857129,1.50853501,26.1819483,1.5,4.753,509.843
4.00910819,1.50841466,26.1782181,1.5,4.753,512.312
4.00944222,1.51307128,26.1754708,1.498,4.753,514.812
4.00992159,1.51139363,26.1888212,1.498,4.758,517.312
4.0102595,1.51083447,26.1936362,1.5,4.758,519.843
4.01073704,1.50907593,26.1939023,1.5,4.758,522.359
4.01105812,1.50969444,26.1957755,1.5,4.758,524.89
4.01155872,1.51158405,26.2001569,1.5,4.758,527.406
4.01192335,1.50946453,26.2061493,1.5,4.758,529.922
4.01232852,1.51134037,26.2057365,1.5,4.758,532.453
4.0127056,1.50958544,26.2104099,1.5,4.758,534.968
4.01303166,1.50944486,26.226955,1.5,4.758,537.5
4.01323367,1.50842728,26.2200398,1.498,4.758,540.015
4.01366725,1.51138841,26.2208838,1.498,4.758,542.547
4.01404875,1.51060264,26.227001,1.5,4.758,545.062
4.01454639,1.51289931,26.2228156,1.5,4.758,547.593
4.01463107,1.51226973,26.230238,1.5,4.764,550.109
4.01512495,1.51526538,26.2330391,1.5,4.764,552.625
4.01554826,1.51390398,26.2406495,1.5,4.764,555.156
4.01590043,1.50894711,26.2483561,1.5,4.764,557.672
4.01643316,1.51004981,26.2529752,1.5,4.764,560.203
4.01649004,1.50908186,26.2510775,1.5,4.764,562.718
4.01701706,1.51260289,26.2511842,1.5,4.764,565.25
4.01724491,1.51080659,26.2652205,1.5,4.764,567.765
4.01787213,1.5104132,26.2613644,1.498,4.764,570.281
4.01814548,1.51057563,26.2668538,1.498,4.764,572.812
4.01846817,1.51367194,26.2699004,1.498,4.764,575.328
4.01867072,1.51212077,26.2699702,1.5,4.764,577.922
4.01914084,1.50579521,26.2752398,1.5,4.769,580.406
4.01935042,1.51008873,26.2759878,1.498,4.769,582.906
4.01976776,1.51098651,26.2808991,1.5,4.769,585.437
4.02020791,1.50929949,26.2925538,1.5,4.764,587.953
4.02063601,1.51414873,26.3002584,1.5,4.769,590.484
4.02093641,1.5096816,26.2873481,1.5,4.769,593
4.02131073,1.51154885,26.3028609,1.5,4.769,595.515
4.0216772,1.51179565,26.3102245,1.498,4.769,598.047
4.02193408,1.50837511,26.3105217,1.5,4.769,600.562
4.02241066,1.51362357,26.3080424,1.498,4.769,603.093
4.02272628,1.51226434,26.3227528,1.498,4.769,605.609
4.02341086,1.51023486,26.3232299,1.5,4.769,608.14
4.02366395,1.51107017,26.3194667,1.5,4.769,610.656
4.024132,1.51158987,26.3219879,1.5,4.769,613.203
4.02443088,1.5087962,26.3288204,1.498,4.769,615.765
4.02480452,1.50932651,26.3355087,1.5,4.769,618.234
4.02512528,1.51199937,26.3398724,1.5,4.769,620.781
4.02543824,1.50873952,26.3525268,1.5,4.775,623.328
4.02576358,1.51048894,26.355536,1.5,4.775,625.797
4.02632844,1.50763585,26.3518424,1.5,4.775,628.281
4.02644245,1.51000883,26.3606707,1.5,4.775,630.734
4.02682615,1.51260551,26.3582308,1.5,4.775,633.203
4.02695901,1.50876536,26.362876,1.5,4.775,635.687
4.02747876,1.51195333,26.3728333,1.498,4.775,638.218
4.0277658,1.50929192,26.3813526,1.5,4.775,640.734
4.02821896,1.50780537,26.3847379,1.5,4.775,643.265
4.02846948,1.50906702,26.3807116,1.498,4.775,645.781
4.02881725,1.50999729,26.3792779,1.5,4.775,648.312
4.02927154,1.50955314,26.3982571,1.5,4.775,650.828
4.02970352,1.51089857,26.401311,1.498,4.775,653.343
4.03000622,1.51123153,26.4113256,1.5,4.775,655.875
4.030138,1.50989778,26.407425,1.5,4.775,658.39
4.03072527,1.51179372,26.4144194,1.5,4.78,660.922
4.03118046,1.51062713,26.4174397,1.5,4.78,663.437
4.03140514,1.5083342,26.4225754,1.5,4.78,665.968
4.0317225,1.51080996,26.4186775,1.5,4.78,668.484
4.03196822,1.50930043,26.421778,1.5,4.78,671
4.03248759,1.51132973,26.4330898,1.5,4.78,673.531
4.03286245,1.50938984,26.436684,1.498,4.78,676.047
4.03328398,1.50910675,26.4508368,1.498,4.78,678.578
4.03365264,1.50778568,26.4417793,1.5,4.78,681.093
4.03400104,1.50977707,26.4506676,1.498,4.78,683.609
4.03424623,1.50940418,26.454289,1.498,4.78,686.14
4.03468758,1.51044678,26.4584345,1.498,4.78,688.609
4.03483039,1.50773161,26.4665094,1.5,4.78,691.109
4.0353235,1.51147407,26.4655312,1.5,4.785,693.578
4.0356125,1.51180303,26.4727303,1.498,4.785,696.047
4.03611441,1.50977762,26.4811699,1.5,4.785,698.515
4.03648335,1.51038443,26.474555,1.498,4.785,700.984
4.03697966,1.51294197,26.4930239,1.498,4.785,703.453
4.03706715,1.51088439,26.493283,1.5,4.785,705.922
4.03716585,1.51224234,26.4945846,1.5,4.785,708.406
4.03780532,1.50897167,26.4900634,1.5,4.785,710.922
4.037991,1.51413943,26.511171,1.498,4.785,713.437
4.03800839,1.5101398,26.5128725,1.5,4.785,715.968
4.03861424,1.51256537,26.5046506,1.5,4.785,718.484
4.03922197,1.51095144,26.507311,1.5,4.785,721.015
4.03967906,1.51025935,26.5094285,1.5,4.785,723.531
4.040073,1.50782063,26.5151411,1.498,4.785,726.062
4.04050398,1.51159133,26.5198322,1.5,4.785,728.609
4.04045627,1.50905512,26.5294074,1.5,4.785,731.125
4.04107878,1.51075971,26.5355274,1.5,4.791,733.656
4.04138618,1.51132201,26.5354358,1.498,4.791,736.172
4.04176891,1.50964654,26.5363255,1.498,4.791,738.703
4.0423042,1.51209748,26.5413807,1.5,4.791,741.218
4.04245732,1.51788654,26.5414684,1.498,4.791,743.75
4.0426833,1.50912851,26.5523852,1.5,4.791,746.265
4.04304044,1.51460571,26.5515513,1.498,4.791,748.797
4.04349272,1.5096739,26.5583047,1.498,4.791,751.312
4.04386097,1.50804707,26.5612094,1.5,4.791,753.843
4.04418313,1.50987244,26.568925,1.5,4.791,756.359
4.04466804,1.50964425,26.5675245,1.5,4.791,758.875
4.04518659,1.51034028,26.5782007,1.498,4.791,761.406
4.04508589,1.51392663,26.5793108,1.498,4.791,763.922
4.04580858,1.51022743,26.588349,1.5,4.791,766.453
4.04600221,1.51011734,26.5980749,1.498,4.791,768.968
4.04634397,1.50877053,26.6008917,1.498,4.791,771.5
4.04655696,1.50854536,26.6125326,1.5,4.791,773.984
4.04719084,1.51067162,26.6079811,1.5,4.796,776.453
4.04727214,1.51397255,26.6093194,1.498,4.796,778.984
4.04773182,1.51145348,26.6153502,1.5,4.796,781.515
4.04832004,1.51196288,26.6230159,1.5,4.796,784.031
4.04834093,1.51240763,26.6354545,1.5,4.796,786.562
4.04874959,1.51087108,26.6433744,1.5,4.796,789.078
4.04901824,1.51279958,26.6433047,1.5,4.796,791.609
4.04971426,1.51052412,26.6504884,1.5,4.796,794.125
4.04966,1.51027404,26.6563416,1.498,4.796,796.64
4.0505179,1.50932511,26.6545783,1.5,4.796,799.172
4.0504057,1.50968332,26.6580425,1.5,4.796,801.687
4.05078276,1.51286397,26.6737373,1.498,4.796,804.218
4.05136254,1.51333743,26.6717709,1.5,4.796,806.734
4.05144539,1.51144696,26.6832147,1.5,4.796,809.265
4.05202722,1.51115659,26.679869,1.5,4.796,811.781
4.05254219,1.51279221,26.6828195,1.5,4.802,814.297
4.05288575,1.51096169,26.6954581,1.5,4.802,816.828
4.053106,1.50865529,26.6897813,1.498,4.802,819.343
4.05329655,1.51286624,26.6953083,1.5,4.802,821.875
4.05397743,1.51409605,26.6985542,1.5,4.802,824.39
4.05426781,1.50965195,26.7070938,1.498,4.802,826.906
4.0546368,1.50692351,26.7142797,1.498,4.802,829.437
4.05497133,1.50913946,26.7112222,1.5,4.802,831.953
4.05548937,1.50820484,26.7186669,1.498,4.802,834.484
4.05559027,1.51075923,26.7234495,1.498,4.802,837
4.05622493,1.5099398,26.7291494,1.5,4.802,839.531
4.05662468,1.51034199,26.736343,1.498,4.802,842.078
4.05663297,1.51019282,26.7402445,1.5,4.802,844.609
4.05715695,1.50922123,26.7482193,1.498,4.802,847.109
4.05756151,1.50717334,26.7539768,1.5,4.807,849.593
4.05782032,1.51112016,26.754449,1.5,4.802,852.109
4.05816129,1.51142963,26.7681884,1.498,4.802,854.64
4.05873738,1.5126207,26.7700527,1.5,4.807,857.156
4.05919137,1.50818053,26.7754456,1.5,4.807,859.687
4.05909571,1.51068992,26.7713689,1.5,4.807,862.203
4.05989809,1.51072564,26.7819232,1.5,4.807,864.734
4.06013704,1.50986911,26.7859957,1.5,4.807,867.25
4.06021603,1.51188404,26.7874325,1.5,4.807,869.765
4.06072128,1.51194022,26.7933108,1.5,4.807,872.297
4.06114155,1.50828391,26.8003795,1.5,4.807,874.812
4.0617847,1.51346915,26.8029231,1.498,4.807,877.343
4.06188709,1.51142972,26.8088966,1.5,4.807,879.89
4.06239012,1.51125397,26.8075233,1.498,4.807,882.406
4.06259136,1.51116715,26.8147013,1.498,4.812,884.937
4.0630485,1.51325656,26.8269782,1.498,4.807,887.453
4.06344173,1.51089399,26.828363,1.5,4.812,889.968
4.06396,1.51010446,26.8290089,1.498,4.812,892.5
4.06404917,1.50758912,26.8320285,1.5,4.812,895.015
4.06453059,1.51138198,26.8389625,1.5,4.812,897.547
4.06485505,1.509147,26.858645,1.498,4.812,900.062
4.06516873,1.51137027,26.8598743,1.5,4.812,902.593
4.06563029,1.51237111,26.8580833,1.5,4.812,905.109
4.06597149,1.51006064,26.8641458,1.5,4.812,907.625
4.06606948,1.5112677,26.8678409,1.5,4.812,910.156
4.06668857,1.51121666,26.8847448,1.498,4.812,912.672
4.06694126,1.51302545,26.8814046,1.5,4.812,915.203
4.06741076,1.5102199,26.8842761,1.5,4.812,917.718
4.06800144,1.51126381,26.8878766,1.5,4.812,920.218
4.06817467,1.51035906,26.8938348,1.498,4.812,922.734
4.06851118,1.5092721,26.9028503,1.5,4.818,925.218
4.0687785,1.51189949,26.9065646,1.498,4.818,927.672
4.06928471,1.50976531,26.9212984,1.498,4.818,930.14
4.06984564,1.51033336,26.9135505,1.5,4.818,932.625
4.07000388,1.51100069,26.928158,1.498,4.818,935.156
4.07060776,1.51364294,26.9206061,1.5,4.818,937.672
4.07086477,1.5129439,26.9272387,1.5,4.818,940.203
4.07093257,1.50880074,26.930761,1.498,4.818,942.718
4.07176734,1.51149094,26.943083,1.5,4.818,945.25
4.07191967,1.51286667,26.9538771,1.498,4.818,947.765
4.07210294,1.51086188,26.9586396,1.498,4.818,950.281
4.07268307,1.51045886,26.9564899,1.5,4.818,952.812
4.07290423,1.51105669,26.9673429,1.498,4.818,955.328
4.07360339,1.50894395,26.9636611,1.5,4.818,957.859
4.07374518,1.51016262,26.9776848,1.5,4.823,960.375
4.07437865,1.50854651,26.9822929,1.5,4.823,962.906
4.07456427,1.51214357,26.9889834,1.498,4.823,965.422
4.07511732,1.50866386,26.9939925,1.5,4.823,967.937
4.07548578,1.50963634,26.9929219,1.5,4.823,970.468
4.0756748,1.50852256,26.9988798,1.5,4.823,972.984
4.07616138,1.51157185,27.0117862,1.5,4.823,975.515
4.07632275,1.50999676,27.0056026,1.5,4.823,978.031
4.07683608,1.51044142,27.0104902,1.5,4.823,980.547
4.07738858,1.50903909,27.0044108,1.498,4.823,983.078
4.07777783,1.50955358,27.0147892,1.5,4.823,985.625
4.07803304,1.51388947,27.0295642,1.5,4.823,988.109
4.07855959,1.51003219,27.0246405,1.5,4.823,990.593
4.07862407,1.51082009,27.0278554,1.5,4.829,993.062
4.07901548,1.51490862,27.0362339,1.5,4.829,995.531
4.07967772,1.5122038,27.0332536,1.498,4.829,998
4.07997037,1.50864963,27.0444842,1.5,4.829,1000.468
4.08044178,1.51166951,27.0527044,1.5,4.829,1002.937
4.08097889,1.50969662,27.0566559,1.498,4.829,1005.422
4.08121485,1.5092705,27.0551717,1.5,4.829,1007.937
4.08141253,1.51328485,27.0648132,1.5,4.829,1010.453
4.08167468,1.51071693,27.071871,1.498,4.829,1012.984
4.08255143,1.50887763,27.0784064,1.5,4.829,1015.5
4.08278586,1.51165752,27.0871915,1.498,4.829,1018.031
4.08328271,1.50934582,27.1028612,1.5,4.829,1020.547
4.08349794,1.51210342,27.0983243,1.5,4.829,1023.078
4.08403205,1.51281883,27.103867,1.5,4.834,1025.593
4.0844525,1.5104556,27.1059331,1.498,4.834,1028.125
4.08483963,1.51095507,27.1128992,1.5,4.834,1030.64
4.08526938,1.51152114,27.1224032,1.5,4.834,1033.156
4.08546282,1.51283286,27.1263703,1.5,4.834,1035.687
4.08590443,1.50967531,27.1354364,1.5,4.834,1038.203
4.08623871,1.51013182,27.1436493,1.498,4.834,1040.734
4.08689718,1.51153389,27.1479915,1.498,4.834,1043.25
4.08687007,1.51122552,27.1561952,1.5,4.834,1045.781
4.08753262,1.51313819,27.1633896,1.5,4.834,1048.297
4.08817513,1.51092276,27.1672663,1.498,4.834,1050.812
4.08838937,1.5106232,27.1650674,1.5,4.834,1053.343
4.0889132,1.51055212,27.1780122,1.498,4.834,1055.859
4.08883121,1.51257829,27.1791575,1.5,4.834,1058.328
4.08960267,1.51449916,27.1887784,1.5,4.834,1060.797
4.08958608,1.51508157,27.1938683,1.5,4.834,1063.375
4.09020545,1.50893389,27.200865,1.498,4.839,1065.89
4.09090634,1.5128177,27.1986381,1.498,4.839,1068.422
4.09099523,1.51125379,27.2059057,1.5,4.839,1070.937
4.09164481,1.51320653,27.2049903,1.498,4.839,1073.453
4.09205633,1.50877086,27.2134077,1.5,4.839,1075.984
4.09225902,1.50983573,27.2211068,1.498,4.839,1078.5
4.09269499,1.51273655,27.2306965,1.5,4.839,1081.031
4.09316135,1.50872273,27.2318842,1.5,4.839,1083.547
4.09356083,1.50677613,27.2394139,1.5,4.839,1086.062
4.09425722,1.5135331,27.2408652,1.5,4.839,1088.593
4.09461043,1.51151246,27.2421052,1.5,4.839,1091.109
4.09488465,1.51341322,27.2486374,1.498,4.839,1093.64
4.09528007,1.50966062,27.2608601,1.498,4.839,1096.14
4.09570932,1.50681325,27.2668279,1.5,4.845,1098.625
4.09587709,1.51058667,27.2659909,1.5,4.845,1101.14
4.09636018,1.50908531,27.2661003,1.5,4.845,1103.656
4.09680772,1.51048701,27.2789963,1.498,4.845,1106.187
4.09721676,1.51113032,27.2780726,1.5,4.845,1108.703
4.09762739,1.50857568,27.2947259,1.5,4.845,1111.234
4.09811258,1.50783034,27.2962003,1.5,4.845,1113.75
4.0984481,1.51006282,27.2979944,1.5,4.845,1116.281
4.09895269,1.51174975,27.3097145,1.498,4.845,1118.797
4.09961411,1.51047677,27.316401,1.5,4.845,1121.312
4.09978915,1.51078068,27.318908,1.5,4.845,1123.843
4.10019467,1.51152008,27.3279739,1.5,4.845,1126.359
4.10056563,1.51087722,27.3376503,1.498,4.845,1128.89
4.10086631,1.51138467,27.3476936,1.5,4.845,1131.406
4.10125462,1.51329318,27.3514178,1.5,4.85,1133.937
4.10167491,1.51270366,27.3559571,1.5,4.85,1136.453
4.10229952,1.51137991,27.3572603,1.498,4.85,1138.984
4.10247187,1.51206244,27.3727166,1.498,4.85,1141.5
4.10306772,1.51204284,27.3808082,1.5,4.85,1144.015
4.10372739,1.51408513,27.378972,1.5,4.85,1146.547
4.10382055,1.50967907,27.3869081,1.498,4.85,1149.062
4.10408844,1.51223371,27.3892815,1.5,4.85,1151.593
4.10486563,1.50977574,27.396094,1.5,4.85,1154.109
4.10526963,1.51365552,27.4048483,1.498,4.85,1156.656
4.10552995,1.51313623,27.4145075,1.498,4.85,1159.125
4.10592307,1.51105104,27.4164116,1.5,4.856,1161.593
4.10661022,1.50720625,27.4232585,1.5,4.856,1164.078
