Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.87261715,1.50786676,24.4674253,1.5,4.623,92.641
3.87347302,1.51081722,24.4619673,1.5,4.623,95.187
3.87456852,1.50994911,24.4638718,1.498,4.629,97.672
3.87552258,1.51190952,24.4689683,1.498,4.629,100.125
3.87635158,1.5093555,24.4625606,1.5,4.629,102.594
3.877277,1.50938567,24.459935,1.498,4.629,105.078
3.87846124,1.5112932,24.4614969,1.5,4.629,107.609
3.87911198,1.5117012,24.45205,1.5,4.634,110.125
3.88008916,1.51125555,24.4523557,1.498,4.634,112.656
3.88103176,1.51097503,24.4583214,1.5,4.634,115.172
3.88205374,1.51010437,24.4566586,1.5,4.634,117.687
3.88285655,1.51231987,24.4551929,1.5,4.634,120.219
3.88368091,1.51103009,24.4583708,1.5,4.634,122.687
3.88450296,1.51142448,24.4524766,1.498,4.634,125.172
3.88553615,1.51249471,24.4507815,1.5,4.64,127.703
3.88631931,1.51187411,24.456549,1.5,4.64,130.219
3.88712256,1.51161192,24.4525861,1.498,4.64,132.75
3.88795768,1.50950103,24.4492678,1.498,4.64,135.266
3.8888566,1.50898606,24.4461598,1.5,4.64,137.781
3.88976016,1.50980792,24.456776,1.5,4.64,140.375
3.89051123,1.51025411,24.4528267,1.498,4.645,142.891
3.89144622,1.50744015,24.4532226,1.5,4.645,145.422
3.89221715,1.51042293,24.4508065,1.498,4.645,147.937
3.89302824,1.50918965,24.4482644,1.5,4.645,150.453
3.89371126,1.50975348,24.4544902,1.5,4.645,152.984
3.89425093,1.51023433,24.4576013,1.498,4.645,155.5
3.89511834,1.50932588,24.4559386,1.5,4.65,158.031
3.89590608,1.5127069,24.4501619,1.498,4.65,160.547
3.89679504,1.51110082,24.4525401,1.498,4.65,163.062
3.89760795,1.51075294,24.4531609,1.5,4.65,165.594
3.89843218,1.51070617,24.4596238,1.5,4.65,168.109
3.89915786,1.51036304,24.4574229,1.498,4.65,170.641
3.89985557,1.5133609,24.4539188,1.498,4.65,173.109
3.90079726,1.51383424,24.4581927,1.5,4.656,175.578
3.90152026,1.50933284,24.4620498,1.5,4.656,178.047
3.90218658,1.50897818,24.4660011,1.498,4.656,180.531
3.90306922,1.50885007,24.4589384,1.498,4.656,183.047
3.90372536,1.50777806,24.471174,1.498,4.656,185.578
3.90426286,1.50780557,24.4680993,1.5,4.656,188.094
3.90482804,1.51082735,24.4703946,1.498,4.656,190.625
3.9059225,1.50921436,24.4715497,1.5,4.661,193.141
3.90645463,1.50952983,24.4730856,1.5,4.661,195.672
3.90742851,1.51249541,24.475042,1.498,4.661,198.187
3.90797003,1.5104289,24.4686179,1.5,4.661,200.703
3.90843239,1.51232011,24.4669426,1.498,4.661,203.234
3.90911225,1.50797197,24.4703038,1.5,4.661,205.75
3.90967503,1.51070042,24.4647784,1.498,4.661,208.281
3.91065499,1.5109759,24.469356,1.498,4.661,210.797
3.91129454,1.51047949,24.4766103,1.5,4.661,213.344
3.91178355,1.51252003,24.4754645,1.498,4.661,215.812
3.91252904,1.51081759,24.4664928,1.5,4.667,218.281
3.91309933,1.50994791,24.4641308,1.5,4.667,220.766
3.91394632,1.50908213,24.4742374,1.5,4.667,223.297
3.91453519,1.51008929,24.480981,1.5,4.667,225.812
3.91518924,1.50780983,24.4752856,1.498,4.667,228.344
3.91566627,1.50959613,24.4829203,1.498,4.667,230.859
3.91636532,1.5109903,24.4823335,1.498,4.667,233.375
3.91685575,1.50631153,24.4796472,1.5,4.672,235.906
3.91750779,1.51315683,24.4825105,1.498,4.672,238.422
3.91838817,1.51119171,24.4877179,1.5,4.672,240.953
3.91869833,1.50973154,24.4921359,1.5,4.672,243.469
3.91929128,1.51145651,24.4835106,1.5,4.672,246
3.92008485,1.50968301,24.4883105,1.498,4.672,248.516
3.92055995,1.51014379,24.4830833,1.5,4.672,251.047
3.92120413,1.51082568,24.4838853,1.498,4.672,253.562
3.92208263,1.51248552,24.4981932,1.5,4.672,256.031
3.92250016,1.50950173,24.486517,1.5,4.677,258.484
3.92275993,1.51193985,24.4955751,1.498,4.677,260.953
3.92351105,1.50952409,24.4906031,1.5,4.677,263.484
3.92390609,1.51168696,24.4994984,1.498,4.677,266
3.92452832,1.51133207,24.5029871,1.5,4.677,268.531
3.92510899,1.50754726,24.5015273,1.5,4.677,271.047
3.92591151,1.51104695,24.502394,1.5,4.677,273.578
3.92631432,1.5121058,24.505981,1.5,4.677,276.094
3.92682722,1.51240477,24.5013166,1.498,4.677,278.625
3.92732543,1.50842882,24.5050279,1.5,4.683,281.141
3.9278793,1.51043933,24.5084093,1.498,4.683,283.656
3.92834089,1.51069079,24.4996258,1.5,4.683,286.187
3.92899697,1.5104985,24.5067645,1.5,4.683,288.734
3.92935302,1.51172547,24.5121314,1.5,4.683,291.266
3.92989362,1.50965792,24.5106832,1.498,4.683,293.781
3.93050489,1.50979921,24.5138878,1.498,4.683,296.312
3.93097482,1.50837639,24.5154537,1.498,4.683,298.828
3.93145157,1.51100148,24.509625,1.5,4.683,301.359
3.93185614,1.51267373,24.5111639,1.5,4.683,303.937
3.93258757,1.5134713,24.5236041,1.5,4.688,306.437
3.93303016,1.51277622,24.5192569,1.498,4.688,308.906
3.93335911,1.51276868,24.5263016,1.5,4.688,311.406
3.93399313,1.51172144,24.5151517,1.5,4.688,313.875
3.93443141,1.51192278,24.5242507,1.498,4.688,316.359
3.93478747,1.50941334,24.5238761,1.5,4.688,318.828
3.9354905,1.51002391,24.522152,1.498,4.688,321.297
3.93583975,1.51002393,24.5352388,1.498,4.688,323.766
3.93607189,1.51061744,24.535818,1.498,4.688,326.281
3.93663307,1.51115643,24.5412267,1.498,4.688,328.812
3.93711788,1.50863609,24.5398976,1.498,4.688,331.328
3.93740703,1.5108878,24.5469465,1.5,4.688,333.859
3.93814205,1.51075629,24.5423511,1.498,4.688,336.375
3.93849871,1.51031466,24.5527561,1.5,4.694,338.906
3.93880762,1.51157756,24.5478039,1.498,4.694,341.422
3.9392673,1.51212931,24.550196,1.498,4.694,343.953
3.93970602,1.50817311,24.5571979,1.498,4.694,346.469
3.94028923,1.50908527,24.5557854,1.5,4.694,349
3.94069779,1.50926721,24.5555451,1.5,4.694,351.516
3.94088966,1.50987074,24.5647938,1.498,4.694,354.031
3.94127269,1.5087592,24.5652624,1.5,4.694,356.562
3.94181968,1.51200046,24.566858,1.498,4.694,359.078
3.94246088,1.50873418,24.5648117,1.5,4.694,361.609
3.94253028,1.51071757,24.5634456,1.498,4.694,364.094
3.94319028,1.50753465,24.5622793,1.498,4.694,366.594
3.94335558,1.51083874,24.5704053,1.498,4.694,369.125
3.94371869,1.51014093,24.5768885,1.5,4.694,371.594
3.9443989,1.50888384,24.5793946,1.5,4.699,374.078
3.94445657,1.51047088,24.5763878,1.498,4.699,376.531
3.94514812,1.51132941,24.5823767,1.498,4.699,379.016
3.945389,1.50997684,24.5888786,1.5,4.699,381.484
3.94575853,1.51038673,24.5849435,1.498,4.699,384
3.94597009,1.51278883,24.5881063,1.5,4.699,386.531
3.94635845,1.5128501,24.5957242,1.498,4.699,389.047
3.94674616,1.51065667,24.5893194,1.5,4.699,391.578
3.94724902,1.50874438,24.5927433,1.498,4.699,394.094
3.94762284,1.51131577,24.5939953,1.5,4.699,396.625
3.94779366,1.50981549,24.6006284,1.498,4.699,399.141
3.94803924,1.50929415,24.6046305,1.5,4.699,401.687
3.9487406,1.51110812,24.6117106,1.498,4.699,404.219
3.94906946,1.51094,24.6025991,1.5,4.704,406.734
3.94908948,1.51119473,24.6078116,1.5,4.704,409.266
3.94937875,1.51144583,24.6101937,1.5,4.704,411.781
3.94991233,1.51111251,24.6147395,1.498,4.704,414.297
3.95028779,1.51080304,24.6174162,1.5,4.704,416.828
3.95047735,1.51203412,24.6187129,1.498,4.704,419.344
3.95079878,1.51082577,24.6304093,1.5,4.704,421.875
3.95114445,1.50903906,24.6290551,1.498,4.704,424.391
3.95142304,1.51038821,24.6231642,1.5,4.704,426.906
3.9517992,1.50904498,24.6233053,1.5,4.704,429.437
3.95217664,1.50854,24.6286088,1.498,4.704,431.953
3.95238135,1.51047518,24.6339002,1.5,4.704,434.484
3.9526498,1.51179719,24.633331,1.498,4.704,437
3.95318911,1.51303931,24.6391506,1.498,4.704,439.531
3.95335337,1.50850179,24.6414234,1.5,4.704,442.047
3.9536363,1.50912745,24.6425815,1.5,4.704,444.562
3.95398018,1.51413272,24.649067,1.498,4.704,447.094
3.95423089,1.5128936,24.6525451,1.498,4.704,449.562
3.95458807,1.50972161,24.6505288,1.5,4.704,452.062
3.95474111,1.50747897,24.6602386,1.5,4.71,454.625
3.9549366,1.51251216,24.6546866,1.498,4.71,457.094
3.9554595,1.51120689,24.6611479,1.498,4.71,459.578
3.95591031,1.50827701,24.6704714,1.5,4.71,462.031
3.95612555,1.50870867,24.6691217,1.498,4.71,464.5
3.95627183,1.50932522,24.6735282,1.498,4.71,466.984
3.9565252,1.50695511,24.675644,1.498,4.71,469.516
3.95692942,1.51099459,24.6776613,1.498,4.71,472.031
3.95734139,1.51158391,24.6819739,1.5,4.71,474.562
3.95722978,1.50528707,24.6819527,1.498,4.71,477.078
3.95772593,1.50902112,24.6906793,1.5,4.71,479.594
3.95810434,1.51356821,24.6996914,1.5,4.71,482.125
3.95826032,1.50959771,24.6979953,1.498,4.71,484.641
3.95851306,1.50748154,24.7001662,1.498,4.71,487.203
3.95897296,1.51220553,24.7032983,1.5,4.71,489.719
3.9592411,1.51065292,24.7025813,1.5,4.71,492.312
3.95944571,1.51040249,24.7041175,1.5,4.71,494.781
3.95976446,1.51044233,24.7125949,1.5,4.71,497.25
3.96002777,1.50961501,24.7192093,1.5,4.71,499.781
3.9603348,1.51211842,24.7126433,1.5,4.715,502.297
3.96061279,1.51388265,24.7245875,1.498,4.715,504.828
3.96073479,1.5109748,24.728348,1.498,4.715,507.344
3.96100447,1.50941814,24.7288187,1.5,4.715,509.859
3.96145405,1.51009083,24.7386789,1.498,4.715,512.391
3.96167493,1.50991954,24.7371306,1.498,4.715,514.906
3.96194571,1.51253927,24.7332722,1.498,4.715,517.437
3.96211846,1.50774826,24.7405807,1.5,4.715,519.953
3.96244798,1.51022149,24.7419094,1.498,4.715,522.484
3.9622575,1.50867134,24.7393084,1.5,4.715,525
3.96275638,1.51107214,24.7509535,1.5,4.715,527.516
3.96318711,1.50988999,24.7491443,1.5,4.715,530.047
3.96357066,1.51475154,24.7559398,1.498,4.715,532.516
3.96369737,1.5086914,24.7576002,1.498,4.715,534.984
3.9637248,1.51346765,24.76315,1.498,4.715,537.453
3.96388039,1.50884597,24.7687871,1.498,4.715,539.922
3.96429595,1.50988388,24.7691484,1.5,4.715,542.406
3.96464845,1.51435999,24.7793862,1.5,4.715,544.922
3.96487125,1.51245314,24.788923,1.5,4.721,547.453
3.96548976,1.51124311,24.7863797,1.5,4.721,549.969
3.96551197,1.51285691,24.7887509,1.5,4.715,552.484
3.9654672,1.50973101,24.7945522,1.5,4.721,555.016
3.96587514,1.51095076,24.7910405,1.5,4.721,557.531
3.96595702,1.50756438,24.7971543,1.498,4.721,560.062
3.96661896,1.5105517,24.8090538,1.498,4.721,562.578
3.9668981,1.50949278,24.8114117,1.498,4.721,565.109
3.96703352,1.51026082,24.8147524,1.5,4.721,567.625
3.96730408,1.50838511,24.8180952,1.498,4.721,570.141
3.96750472,1.51192396,24.8217672,1.498,4.721,572.672
3.96772636,1.51122918,24.8264904,1.5,4.721,575.187
3.96798884,1.51344729,24.8298725,1.5,4.721,577.719
3.96823008,1.51021627,24.8368729,1.498,4.721,580.234
3.96828865,1.51017354,24.8399689,1.5,4.721,582.766
3.96905043,1.51321514,24.8399972,1.498,4.721,585.281
3.96889776,1.51080103,24.8445273,1.498,4.721,587.812
3.96922558,1.5129284,24.8496204,1.5,4.721,590.328
3.96935148,1.51082282,24.851057,1.5,4.721,592.828
3.96987218,1.51093304,24.865044,1.5,4.721,595.297
3.97019469,1.51278054,24.8649729,1.5,4.726,597.859
3.97013412,1.5094236,24.8668204,1.498,4.726,600.328
3.97065271,1.51093731,24.8711165,1.5,4.726,602.828
3.97076706,1.51102231,24.8742303,1.5,4.726,605.359
3.97091409,1.50988503,24.8801,1.5,4.726,607.875
3.97119075,1.51227665,24.876101,1.498,4.726,610.406
3.97149829,1.51017737,24.8767105,1.5,4.726,612.922
3.97160522,1.5119538,24.8838743,1.498,4.726,615.453
3.97223995,1.51166587,24.886844,1.5,4.726,617.969
3.97219377,1.51031441,24.8935337,1.498,4.726,620.5
3.97272135,1.50789987,24.8992652,1.498,4.726,623.016
3.97294373,1.50901607,24.906317,1.5,4.726,625.547
3.97302789,1.50957339,24.912373,1.5,4.726,628.062
3.97324347,1.50753623,24.9200912,1.5,4.726,630.594
3.97359279,1.51409525,24.914842,1.498,4.726,633.109
3.97387678,1.50744093,24.9177873,1.5,4.726,635.641
3.97423589,1.51131412,24.9221808,1.5,4.726,638.156
3.97450457,1.50939056,24.9317019,1.498,4.726,640.687
3.97458939,1.51163556,24.9325201,1.5,4.726,643.203
3.97488156,1.51206282,24.9395594,1.5,4.726,645.719
3.97519499,1.51034209,24.9376359,1.5,4.726,648.25
3.97514966,1.50814905,24.9495472,1.498,4.726,650.766
3.9755109,1.51494314,24.9477381,1.5,4.731,653.297
3.97617392,1.50798021,24.9504304,1.5,4.731,655.812
3.97617178,1.50931196,24.9476006,1.5,4.731,658.344
3.97642835,1.5109637,24.9562901,1.5,4.731,660.859
3.97660912,1.51034564,24.9622193,1.5,4.731,663.391
3.97706547,1.50955553,24.9637585,1.498,4.731,665.844
3.9771453,1.50979222,24.9659099,1.498,4.731,668.328
3.97714892,1.50998902,24.9676115,1.498,4.731,670.797
3.97773108,1.51055852,24.978515,1.5,4.731,673.266
3.97784295,1.50871987,24.9796734,1.5,4.731,675.734
3.97828347,1.50950327,24.9835839,1.498,4.731,678.266
3.97831551,1.51207755,24.989272,1.5,4.731,680.781
3.97857703,1.51344674,25.0011507,1.5,4.731,683.312
3.97874007,1.51208726,25.0008131,1.498,4.731,685.828
3.97911572,1.51098424,25.0023266,1.5,4.731,688.344
3.97937192,1.51240968,25.0149754,1.498,4.731,690.875
3.97962355,1.51163361,25.0174279,1.5,4.731,693.391
3.97998779,1.50946984,25.0274254,1.498,4.731,695.922
3.98017865,1.51057955,25.0255967,1.5,4.731,698.437
3.98072165,1.51153112,25.0290923,1.5,4.731,700.922
3.98070108,1.51135918,25.0271152,1.498,4.731,703.406
3.98104123,1.51284367,25.0382918,1.498,4.737,705.922
3.98122,1.51084082,25.0426298,1.498,4.731,708.516
3.98173317,1.50870214,25.0476554,1.5,4.737,711.031
3.98186353,1.51174952,25.0554698,1.5,4.737,713.516
3.98224583,1.51402912,25.0574333,1.5,4.737,715.984
3.98216932,1.5093047,25.0590143,1.5,4.737,718.453
3.98246657,1.51213711,25.0600775,1.498,4.737,720.922
3.98287567,1.51165356,25.0665087,1.5,4.737,723.406
3.98285623,1.51077878,25.0759614,1.498,4.737,725.922
3.98313841,1.51121332,25.0791591,1.498,4.737,728.453
3.98332697,1.51196129,25.0801226,1.5,4.737,730.969
3.98384895,1.50974593,25.0852038,1.5,4.737,733.5
3.98412751,1.51039085,25.0861334,1.5,4.737,736.016
3.9841346,1.51167078,25.0910483,1.5,4.737,738.547
3.98467387,1.50980719,25.0942602,1.5,4.737,741.062
3.98482835,1.51165088,25.1016631,1.5,4.737,743.594
3.98508227,1.51043863,25.1003711,1.498,4.737,746.109
3.98551337,1.508233,25.1127771,1.5,4.737,748.641
3.98562776,1.51008486,25.1122827,1.5,4.742,751.156
3.98597875,1.51182308,25.1117861,1.498,4.737,753.672
3.98603378,1.51601363,25.1227225,1.5,4.742,756.203
3.98680184,1.50995931,25.1254559,1.5,4.742,758.719
3.98681407,1.50997232,25.124959,1.5,4.737,761.25
3.98679468,1.51243193,25.1341507,1.5,4.742,763.766
3.98720389,1.50934303,25.1398341,1.498,4.742,766.281
3.98748476,1.5091341,25.1452615,1.498,4.742,768.812
3.98784712,1.5161728,25.1447946,1.498,4.742,771.328
3.9879138,1.50931691,25.1466215,1.5,4.742,773.859
3.98824011,1.50980185,25.1525374,1.5,4.742,776.328
3.9884878,1.50937971,25.1569369,1.5,4.742,778.797
3.98891527,1.50997792,25.1575799,1.5,4.742,781.266
3.98882968,1.51324491,25.1659892,1.498,4.742,783.734
3.98917075,1.5140988,25.1709745,1.5,4.742,786.203
3.98962312,1.51205368,25.1795056,1.5,4.742,788.734
3.98963462,1.5094229,25.1841052,1.5,4.742,791.25
3.99009612,1.51113047,25.1892674,1.498,4.742,793.781
3.98995716,1.51033532,25.1884025,1.5,4.742,796.297
3.99062878,1.51459834,25.1944078,1.5,4.742,798.766
3.99062617,1.5135654,25.1985575,1.5,4.742,801.281
3.99102686,1.50734629,25.2087874,1.498,4.742,803.734
3.99149027,1.51083303,25.2090842,1.5,4.748,806.234
3.99162033,1.50853523,25.214391,1.5,4.742,808.703
3.99169218,1.51012151,25.2245243,1.5,4.748,811.172
3.99174386,1.5088995,25.2322282,1.5,4.748,813.656
3.99215701,1.51131885,25.2301366,1.498,4.748,816.125
3.99242801,1.50859229,25.2348612,1.5,4.748,818.578
3.992581,1.50916467,25.236497,1.5,4.748,821.062
3.99303773,1.50841755,25.2447638,1.5,4.748,823.594
3.99340967,1.51144399,25.2498918,1.5,4.748,826.109
3.99350163,1.51128053,25.24437,1.498,4.748,828.641
3.99370917,1.51258669,25.2580273,1.5,4.748,831.156
3.99419115,1.51138521,25.2585225,1.5,4.748,833.687
3.99423608,1.50996173,25.266849,1.498,4.748,836.203
3.99454613,1.50996965,25.2713772,1.5,4.748,838.734
3.99463688,1.50929749,25.2788846,1.5,4.748,841.281
3.9947787,1.51004071,25.2801343,1.5,4.748,843.812
3.9951617,1.50874405,25.284966,1.498,4.748,846.328
3.99551634,1.51014401,25.2877099,1.498,4.748,848.859
3.99560942,1.51297324,25.2915882,1.498,4.748,851.375
3.99611605,1.5118678,25.2904081,1.498,4.748,853.906
3.99628953,1.51081745,25.3023177,1.5,4.748,856.422
3.9969239,1.50825023,25.3078626,1.5,4.753,858.953
3.99684254,1.50901451,25.3117375,1.498,4.748,861.469
3.99685342,1.51001227,25.3208482,1.5,4.748,863.984
3.99725135,1.50865706,25.320452,1.498,4.748,866.516
3.9975363,1.51082863,25.3333745,1.5,4.753,869.031
3.99792461,1.50986613,25.3371521,1.5,4.753,871.562
3.99800632,1.50903632,25.3446331,1.498,4.748,874.078
3.99835763,1.51321588,25.3455979,1.498,4.753,876.609
3.99846758,1.51031042,25.3515864,1.5,4.753,879.125
3.998527,1.51242302,25.3579732,1.5,4.753,881.641
3.99903003,1.51332924,25.3584707,1.498,4.753,884.172
3.99934391,1.51040978,25.3583606,1.5,4.753,886.687
3.99950873,1.51212838,25.3638422,1.498,4.753,889.219
3.99979546,1.50938408,25.365405,1.498,4.753,891.734
3.99996783,1.51068272,25.3731867,1.5,4.753,894.266
3.99995687,1.50868606,25.379508,1.5,4.753,896.781
4.0005824,1.50881959,25.3820839,1.5,4.753,899.297
4.00065785,1.50785554,25.3856817,1.498,4.753,901.828
4.00100081,1.51288765,25.3914251,1.498,4.753,904.375
4.00121455,1.51245745,25.3997889,1.5,4.753,906.906
4.00159976,1.51053569,25.4008805,1.498,4.753,909.422
4.001825,1.50940587,25.3991818,1.498,4.753,911.953
4.00192696,1.5094907,25.4140785,1.5,4.753,914.422
4.00206956,1.51123953,25.4191764,1.498,4.753,916.953
4.00255708,1.51265022,25.4255923,1.498,4.758,919.406
4.00267834,1.5084227,25.4201796,1.498,4.753,921.875
4.0029375,1.51005381,25.4235923,1.5,4.758,924.469
4.00326728,1.51301285,25.4379193,1.5,4.758,926.984
4.00340502,1.50995489,25.4430148,1.5,4.758,929.516
4.00398172,1.51016641,25.4401799,1.498,4.758,932.031
4.00387377,1.51168882,25.4491021,1.5,4.758,934.562
4.00418497,1.51197798,25.4571594,1.5,4.758,937.078
4.00443021,1.51293857,25.4638995,1.498,4.758,939.609
4.00467255,1.51152224,25.4694717,1.498,4.758,942.125
4.0048473,1.50911991,25.4719786,1.5,4.758,944.656
4.00506896,1.51005422,25.4737641,1.5,4.758,947.172
4.00555987,1.50885019,25.4797091,1.5,4.758,949.687
4.00574983,1.51066541,25.488163,1.5,4.758,952.219
4.00582284,1.50879885,25.4896804,1.498,4.758,954.734
4.00603987,1.51550628,25.4922655,1.498,4.758,957.266
4.00648899,1.50836768,25.5017893,1.5,4.758,959.781
4.00684011,1.51500163,25.5024008,1.498,4.758,962.312
4.00688125,1.50842561,25.5131099,1.498,4.758,964.828
4.00727419,1.51161717,25.5138416,1.498,4.758,967.359
4.00760589,1.50887201,25.5235163,1.5,4.758,969.875
4.0075007,1.51087898,25.5207326,1.5,4.758,972.391
4.00796761,1.50874515,25.521711,1.498,4.764,974.922
4.00797696,1.50813202,25.5246138,1.498,4.764,977.437
4.00855219,1.51151278,25.5323866,1.498,4.764,979.969
4.00866387,1.51067692,25.5330045,1.498,4.764,982.484
4.00872286,1.50907846,25.5420619,1.498,4.764,985.016
4.00922266,1.51109232,25.5485479,1.5,4.764,987.562
4.00933894,1.51030842,25.5509758,1.498,4.764,990.078
4.00964409,1.51122072,25.5663215,1.5,4.764,992.609
4.00974555,1.51153573,25.5691807,1.5,4.764,995.125
4.0102747,1.50911214,25.5653974,1.498,4.764,997.656
4.01054115,1.50930549,25.5691714,1.498,4.764,1000.172
4.01065356,1.50849038,25.5850873,1.5,4.764,1002.687
4.01093064,1.51160002,25.5773101,1.5,4.764,1005.219
4.01095467,1.51290149,25.5885315,1.5,4.764,1007.734
4.01136144,1.50896378,25.593952,1.498,4.764,1010.266
4.01182623,1.51186448,25.6053516,1.5,4.764,1012.781
4.0117964,1.5117876,25.5970728,1.5,4.764,1015.312
4.01217985,1.5116425,25.603186,1.5,4.764,1017.828
4.01244545,1.51339193,25.6076217,1.498,4.764,1020.328
4.01241064,1.51030958,25.6095554,1.5,4.764,1022.891
4.01293593,1.51245092,25.6061218,1.498,4.764,1025.359
4.01312986,1.51158024,25.6133374,1.5,4.769,1027.844
4.01319701,1.50795474,25.6300914,1.498,4.769,1030.375
4.0136142,1.5098296,25.6360742,1.5,4.769,1032.906
4.01388809,1.51184176,25.6383536,1.498,4.764,1035.422
4.01424738,1.50884498,25.6466546,1.5,4.769,1037.937
4.01438503,1.51093808,25.6437488,1.5,4.769,1040.469
4.01460015,1.51066677,25.6446141,1.498,4.769,1042.984
4.01475945,1.51211292,25.6534305,1.5,4.769,1045.516
4.015419,1.51180406,25.6639771,1.498,4.769,1048.031
4.01530659,1.5078739,25.6598681,1.498,4.769,1050.547
4.01557013,1.51029045,25.6654569,1.498,4.769,1053.078
4.01596049,1.51230493,25.6752711,1.5,4.769,1055.594
4.01617458,1.51072052,25.6801091,1.498,4.769,1058.125
4.01651235,1.50927237,25.6905345,1.498,4.769,1060.672
4.01665522,1.51257246,25.6914202,1.5,4.769,1063.187
4.01661243,1.51241483,25.7041153,1.498,4.769,1065.719
4.01732596,1.50895435,25.7042306,1.5,4.769,1068.234
4.01751318,1.51142481,25.7069234,1.5,4.769,1070.766
4.01779482,1.51045046,25.7182032,1.5,4.769,1073.234
4.01792828,1.51044728,25.7310039,1.5,4.775,1075.75
4.01824069,1.50984897,25.7251857,1.5,4.775,1078.312
4.01854855,1.50983905,25.740361,1.498,4.769,1080.828
4.01861226,1.51071449,25.7419559,1.5,4.775,1083.359
4.01885898,1.51085127,25.7490891,1.5,4.775,1085.828
4.01921525,1.50896859,25.7492572,1.498,4.775,1088.297
4.01966369,1.51162947,25.7585166,1.5,4.775,1090.766
4.02000598,1.50953646,25.7601213,1.498,4.775,1093.234
4.01996327,1.50987975,25.7684486,1.498,4.775,1095.719
4.02029852,1.51195722,25.7722192,1.498,4.775,1098.234
4.02042004,1.51100215,25.7775262,1.5,4.775,1100.766
4.02067866,1.51277906,25.7850764,1.498,4.775,1103.281
4.02097533,1.51096224,25.7845895,1.498,4.775,1105.812
4.02110339,1.51098159,25.7940022,1.5,4.775,1108.328
4.02122895,1.5113972,25.7940652,1.498,4.775,1110.859
4.02167262,1.5112877,25.8033106,1.498,4.775,1113.375
4.02189561,1.51052779,25.8122971,1.498,4.775,1115.922
4.02233523,1.50835739,25.8182439,1.498,4.775,1118.453
4.02240747,1.51108343,25.8239038,1.498,4.775,1120.969
4.02269538,1.51085775,25.8217593,1.5,4.775,1123.5
4.02320614,1.51061376,25.8269224,1.5,4.775,1126.016
4.0233357,1.5122161,25.8336767,1.498,4.775,1128.547
4.02345397,1.51080117,25.8378206,1.5,4.775,1131.062
4.02381641,1.51140553,25.8500997,1.5,4.78,1133.594
4.02442553,1.51077569,25.8538108,1.5,4.78,1136.109
4.02453204,1.51018145,25.8618876,1.498,4.78,1138.641
4.02465731,1.50900061,25.8559523,1.5,4.775,1141.156
4.02505628,1.51011569,25.86451,1.5,4.78,1143.672
4.02531226,1.5128271,25.8661926,1.498,4.78,1146.203
4.02560411,1.50794891,25.8650866,1.5,4.78,1148.719
4.02564579,1.51041658,25.8786267,1.498,4.78,1151.25
4.02595982,1.50991518,25.8780317,1.498,4.78,1153.766
4.02626945,1.50853433,25.8851494,1.5,4.78,1156.297
4.0264276,1.51058555,25.8932605,1.5,4.78,1158.812
4.02702662,1.51011748,25.9020136,1.498,4.78,1161.344
4.02705139,1.50635798,25.8987762,1.498,4.78,1163.859
