Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.98441691,1.51408996,26.0623314,1.5,4.731,422.141
3.98471341,1.51329731,26.0697087,1.498,4.731,424.719
3.98519229,1.51028892,26.0762172,1.5,4.731,427.203
3.98549854,1.51217197,26.0705558,1.498,4.737,429.672
3.98603993,1.51009224,26.0838406,1.5,4.737,432.156
3.98629404,1.51204485,26.0849116,1.5,4.737,434.672
3.98671615,1.51111297,26.0923535,1.5,4.737,437.203
3.98712743,1.50826356,26.0931887,1.5,4.737,439.719
3.98747406,1.50691905,26.0948631,1.5,4.737,442.25
3.98797379,1.50908316,26.0958848,1.498,4.737,444.766
3.98827107,1.51031151,26.096838,1.498,4.737,447.281
3.98864052,1.50820381,26.0978516,1.498,4.737,449.812
3.9886758,1.51179168,26.1045233,1.5,4.737,452.328
3.98918962,1.5102689,26.1058716,1.5,4.737,454.859
3.98969824,1.51315133,26.1110289,1.5,4.737,457.375
3.98996005,1.51504569,26.1113963,1.5,4.737,459.906
3.99008677,1.51267821,26.1139715,1.498,4.737,462.422
3.99086555,1.50772771,26.1155118,1.498,4.737,464.953
3.99093271,1.51131258,26.1111379,1.5,4.742,467.469
3.99121323,1.51529906,26.1243146,1.5,4.742,469.984
3.99176163,1.51047549,26.1181715,1.5,4.742,472.516
3.9922018,1.51224777,26.124653,1.498,4.742,475.031
3.99230313,1.50825076,26.1293514,1.5,4.742,477.562
3.99253917,1.51131082,26.1327555,1.498,4.742,480.078
3.99294716,1.51064908,26.1307857,1.5,4.742,482.594
3.99382194,1.50977766,26.1355521,1.5,4.742,485.125
3.99398303,1.51030132,26.1410735,1.498,4.742,487.641
3.99415624,1.5123436,26.1488791,1.5,4.742,490.172
3.99470526,1.50915523,26.1498487,1.498,4.742,492.719
3.99509914,1.5107593,26.1520912,1.5,4.742,495.25
3.9952333,1.51090336,26.1669091,1.5,4.742,497.734
3.99563633,1.51061792,26.1584644,1.498,4.748,500.266
3.9958941,1.50982291,26.1680771,1.498,4.748,502.734
3.99630667,1.51003637,26.1732366,1.5,4.748,505.203
3.9968498,1.51082798,26.1627841,1.5,4.748,507.672
3.99708213,1.51150038,26.173408,1.498,4.748,510.141
3.99743649,1.51159445,26.1761318,1.5,4.748,512.625
3.99775283,1.51213928,26.1750837,1.5,4.748,515.141
3.99779535,1.51030374,26.1866843,1.5,4.748,517.672
3.99848045,1.50931324,26.1851202,1.5,4.748,520.187
3.99887531,1.51059932,26.1937478,1.5,4.748,522.719
3.99882997,1.50878966,26.1944925,1.498,4.748,525.234
3.99965889,1.51251433,26.2002643,1.5,4.748,527.766
3.99995323,1.5101937,26.2027574,1.5,4.748,530.281
4.00020376,1.51151313,26.2015771,1.498,4.748,532.812
4.00041995,1.51120321,26.2028997,1.5,4.748,535.328
4.00091003,1.513288,26.2065937,1.498,4.748,537.859
4.00149659,1.50902676,26.2152652,1.5,4.748,540.375
4.00170326,1.50991347,26.2180475,1.5,4.748,542.891
4.0019492,1.51030013,26.2197043,1.498,4.753,545.422
4.00248555,1.50909299,26.2206829,1.498,4.753,547.937
4.00253287,1.5102045,26.2282708,1.5,4.753,550.469
4.00295547,1.50959712,26.2281258,1.5,4.753,552.984
4.00333556,1.51251637,26.2291059,1.5,4.753,555.516
4.00379938,1.50932511,26.2348337,1.5,4.753,558.031
4.00407457,1.51194753,26.235611,1.5,4.753,560.547
4.00457134,1.51289562,26.2398191,1.5,4.753,563.078
4.00466807,1.51058484,26.238584,1.5,4.753,565.625
4.00500927,1.5094531,26.2482982,1.498,4.753,568.156
4.00539217,1.51026205,26.2526451,1.5,4.753,570.672
4.00567368,1.5111321,26.2514045,1.498,4.753,573.203
4.0062563,1.51174639,26.2565674,1.5,4.753,575.719
4.00654308,1.51049692,26.2566633,1.5,4.753,578.234
4.00696657,1.51027072,26.2626409,1.5,4.753,580.734
4.00724512,1.51171145,26.2650442,1.5,4.758,583.219
4.00736462,1.50887681,26.2771252,1.498,4.758,585.687
4.00780289,1.51202476,26.2794822,1.498,4.758,588.156
4.00818624,1.5069484,26.2780891,1.5,4.758,590.641
4.00862102,1.51038338,26.2789253,1.5,4.758,593.156
4.00897836,1.50765159,26.2845552,1.498,4.758,595.687
4.00915289,1.51170571,26.2912537,1.498,4.758,598.203
4.00972798,1.50892009,26.2890911,1.5,4.758,600.734
4.00995654,1.51042602,26.2970791,1.5,4.758,603.25
4.01027902,1.51213377,26.2996547,1.5,4.758,605.781
4.01030416,1.51087237,26.3033381,1.5,4.758,608.297
4.01090508,1.51055516,26.3019326,1.498,4.758,610.812
4.01134233,1.51143074,26.303858,1.5,4.758,613.344
4.01157319,1.51002646,26.307517,1.5,4.758,615.859
4.01218418,1.51058163,26.3140671,1.5,4.758,618.391
4.01222653,1.50982094,26.319408,1.5,4.758,620.906
4.01267288,1.51133018,26.3184576,1.5,4.764,623.437
4.01292944,1.51093147,26.3275669,1.5,4.764,625.953
4.01327986,1.51028982,26.3277446,1.498,4.764,628.484
4.01361546,1.51432827,26.3380588,1.5,4.764,631
4.01387457,1.50836212,26.3394035,1.5,4.764,633.531
4.01460642,1.50982857,26.3441375,1.498,4.764,636.047
4.01488693,1.51163001,26.3492541,1.5,4.764,638.562
4.01504832,1.51078329,26.3450426,1.5,4.764,641.094
4.01544984,1.51101481,26.357893,1.498,4.764,643.609
4.01564003,1.5097675,26.3534417,1.498,4.764,646.141
4.01614004,1.51020311,26.3575126,1.498,4.764,648.687
4.01645059,1.50960952,26.3658353,1.5,4.764,651.219
4.01682327,1.50986365,26.3763223,1.5,4.764,653.734
4.01705806,1.50998055,26.3752471,1.5,4.764,656.219
4.01752764,1.51161111,26.3825071,1.498,4.769,658.703
4.01782429,1.51244591,26.3799832,1.498,4.769,661.172
4.01805847,1.50974357,26.3823388,1.498,4.769,663.641
4.01826092,1.50992146,26.3937244,1.5,4.769,666.109
4.01891968,1.51129424,26.3954425,1.498,4.769,668.609
4.01931393,1.51186535,26.4029901,1.5,4.769,671.141
4.0195381,1.51067727,26.403166,1.498,4.769,673.656
4.01968891,1.51396077,26.4118376,1.498,4.769,676.187
4.01992488,1.5066476,26.414712,1.5,4.769,678.703
4.02057507,1.5099092,26.4102264,1.5,4.769,681.234
4.02085478,1.50967701,26.4115361,1.498,4.769,683.75
4.02130486,1.5063366,26.4250835,1.5,4.769,686.281
4.02138512,1.51099499,26.4191143,1.5,4.769,688.797
4.02196662,1.50756138,26.4319718,1.5,4.769,691.312
4.02223804,1.5098974,26.4347703,1.5,4.769,693.844
4.02268205,1.50969851,26.4375557,1.5,4.769,696.406
4.02294542,1.51056836,26.4340758,1.5,4.769,698.906
4.02302707,1.51448759,26.4411983,1.5,4.775,701.375
4.02361713,1.51081552,26.4515674,1.498,4.769,703.844
4.02361267,1.51207055,26.4600662,1.5,4.775,706.391
4.02433903,1.5115338,26.4486006,1.5,4.775,708.922
4.02463732,1.51158921,26.4614458,1.498,4.775,711.437
4.0248669,1.50855048,26.4659329,1.5,4.775,713.953
4.02536549,1.51150139,26.4727621,1.5,4.775,716.484
4.02555474,1.5081999,26.4694179,1.498,4.775,719
4.02580805,1.51195274,26.4770138,1.5,4.775,721.531
4.02618544,1.51093132,26.478421,1.5,4.775,724.047
4.02660585,1.50742426,26.4789491,1.498,4.775,726.578
4.02710853,1.5139168,26.4825339,1.498,4.775,729.094
4.02748961,1.50823187,26.4849838,1.5,4.775,731.625
4.02769232,1.5092444,26.4902666,1.498,4.775,734.141
4.02814835,1.51240952,26.5001601,1.5,4.775,736.672
4.02814151,1.50786497,26.5079115,1.5,4.775,739.125
4.0287269,1.51307803,26.5198348,1.5,4.775,741.609
4.02895448,1.51393804,26.5108214,1.5,4.78,744.062
4.02921016,1.50908021,26.5108268,1.5,4.78,746.531
4.02956764,1.5124538,26.5176874,1.5,4.775,749.016
4.02995972,1.51304285,26.5142727,1.498,4.78,751.547
4.03026896,1.50873813,26.528397,1.498,4.78,754.062
4.03063533,1.5109971,26.5359996,1.5,4.78,756.594
4.03095224,1.51343447,26.5397325,1.498,4.78,759.109
4.03119277,1.50945715,26.538197,1.498,4.78,761.625
4.03172893,1.51158334,26.5382226,1.5,4.78,764.156
4.03197867,1.50857993,26.5470614,1.498,4.78,766.672
4.03213689,1.51190157,26.560939,1.5,4.78,769.203
4.03255579,1.51189873,26.5543763,1.5,4.78,771.719
4.03290558,1.50926877,26.56227,1.5,4.78,774.25
4.03324783,1.51159116,26.564144,1.5,4.78,776.719
4.03370735,1.51498942,26.5672955,1.498,4.785,779.219
4.0337394,1.5130661,26.577447,1.498,4.78,781.672
4.03408021,1.51072327,26.5753019,1.5,4.785,784.187
4.03478672,1.51021556,26.5822295,1.5,4.785,786.656
4.03463408,1.51016183,26.5870615,1.5,4.785,789.125
4.03548656,1.51211537,26.5871962,1.5,4.785,791.641
4.03548996,1.50993073,26.5982956,1.498,4.785,794.172
4.03602262,1.50830277,26.5949982,1.498,4.785,796.687
4.03626517,1.50802888,26.600796,1.5,4.785,799.219
4.03698666,1.5071691,26.6055717,1.5,4.785,801.734
4.03732814,1.51242804,26.6051642,1.498,4.785,804.266
4.03734929,1.5105833,26.6085935,1.5,4.785,806.781
4.03758513,1.50984602,26.6128259,1.5,4.785,809.312
4.03798098,1.51134458,26.6198285,1.5,4.785,811.828
4.0379785,1.51030714,26.6268309,1.5,4.785,814.344
4.03866074,1.51172295,26.6296342,1.498,4.785,816.875
4.03912408,1.50874735,26.6346808,1.5,4.791,819.391
4.03924179,1.51080336,26.6286811,1.5,4.791,821.922
4.03983533,1.51270885,26.6385162,1.5,4.791,824.437
4.03974872,1.51005953,26.6401676,1.5,4.791,826.969
4.04024568,1.51376827,26.6485685,1.498,4.791,829.484
4.0404355,1.51175728,26.654146,1.498,4.791,832.016
4.04081905,1.50879727,26.6606255,1.5,4.791,834.531
4.04134571,1.51084293,26.6684565,1.498,4.791,837.062
4.04172128,1.51213099,26.672145,1.498,4.791,839.578
4.04217697,1.50941014,26.6713231,1.5,4.791,842.109
4.04240972,1.50979415,26.6842238,1.498,4.791,844.625
4.04275727,1.50886277,26.6826081,1.5,4.791,847.141
4.04289632,1.51073397,26.6909476,1.5,4.791,849.609
4.0433877,1.51088266,26.6949284,1.498,4.791,852.094
4.04372867,1.51264519,26.6846138,1.5,4.791,854.547
4.04392345,1.51289405,26.6937304,1.498,4.791,857.016
4.04462196,1.51179684,26.6929427,1.498,4.791,859.562
4.04461575,1.51338538,26.7024869,1.498,4.796,862.031
4.04509348,1.51396846,26.7107747,1.5,4.791,864.484
4.04527547,1.51204913,26.716238,1.5,4.796,866.984
4.04558695,1.50872983,26.7160094,1.5,4.796,869.516
4.04587467,1.51132981,26.7200197,1.5,4.796,872.031
4.04641339,1.51293583,26.7245843,1.5,4.796,874.562
4.04662011,1.51029321,26.724944,1.5,4.796,877.078
4.04728459,1.51263961,26.7356076,1.5,4.796,879.594
4.04738634,1.51283058,26.7270814,1.5,4.796,882.125
4.0479092,1.51022202,26.7362006,1.5,4.796,884.641
4.04809782,1.5122315,26.7389942,1.5,4.796,887.172
4.04854709,1.51433617,26.7420123,1.498,4.796,889.687
4.04858529,1.5129427,26.7516406,1.5,4.796,892.219
4.04902369,1.50759453,26.7588979,1.5,4.796,894.734
4.04936113,1.50944009,26.7715761,1.5,4.796,897.25
4.04987707,1.51036971,26.7617359,1.5,4.796,899.719
4.05016835,1.51087983,26.7762083,1.5,4.796,902.203
4.05037532,1.51183521,26.7752986,1.5,4.796,904.656
4.05068605,1.50963323,26.7780341,1.498,4.796,907.125
4.05134704,1.5127393,26.7879999,1.5,4.802,909.609
4.05170029,1.50928928,26.796993,1.5,4.802,912.141
4.05178055,1.51219395,26.796174,1.498,4.802,914.656
4.052337,1.5093889,26.8042531,1.498,4.802,917.172
4.05275563,1.51286889,26.8101237,1.498,4.802,919.703
4.05301223,1.51344268,26.8199688,1.5,4.802,922.219
4.0535683,1.51312472,26.8095169,1.498,4.802,924.75
4.05366919,1.5086302,26.8155529,1.498,4.802,927.266
4.05397592,1.51001518,26.8219331,1.5,4.802,929.797
4.05438213,1.51193205,26.8281662,1.5,4.802,932.312
4.05466493,1.51152792,26.8281774,1.5,4.802,934.828
4.05518486,1.51117553,26.837587,1.498,4.802,937.359
4.05532649,1.50800405,26.8427812,1.5,4.802,939.906
4.05566905,1.51012366,26.8516828,1.498,4.802,942.422
4.05607774,1.5116423,26.8607155,1.5,4.802,944.937
4.05640548,1.51149622,26.8625149,1.498,4.807,947.437
4.05684275,1.5073503,26.8696837,1.498,4.807,949.969
4.05716725,1.51135005,26.8696904,1.5,4.807,952.484
4.05771267,1.51009983,26.8735464,1.498,4.807,955.016
4.05786646,1.51013433,26.8826782,1.5,4.807,957.531
4.05828781,1.51189648,26.8807056,1.498,4.807,960.047
4.05849566,1.5103144,26.887812,1.5,4.807,962.578
4.05890224,1.51244555,26.8942289,1.498,4.807,965.094
4.05934478,1.51349169,26.8930136,1.498,4.807,967.625
4.05967325,1.51056189,26.900933,1.498,4.807,970.141
4.05993667,1.51451011,26.8929545,1.5,4.807,972.672
4.06034614,1.50829889,26.9028748,1.5,4.807,975.187
4.06067239,1.50866451,26.9090282,1.498,4.807,977.703
4.06102052,1.51077712,26.9192222,1.498,4.807,980.234
4.06148018,1.50777187,26.9228142,1.5,4.812,982.75
4.06168051,1.51198521,26.9301588,1.5,4.812,985.281
4.06216488,1.51168562,26.9319267,1.5,4.812,987.797
4.06268388,1.50836952,26.932932,1.5,4.812,990.328
4.06282378,1.50771027,26.9337628,1.5,4.812,992.844
4.06337668,1.50925011,26.9386151,1.498,4.812,995.359
4.06370752,1.51061635,26.9468038,1.5,4.812,997.891
4.06390757,1.51369815,26.947195,1.5,4.812,1000.406
4.06400327,1.51242969,26.9471417,1.498,4.812,1002.937
4.06433984,1.51218883,26.9520537,1.498,4.812,1005.453
4.06467899,1.51341633,26.9659449,1.5,4.812,1008
4.06537774,1.50911439,26.9690049,1.498,4.812,1010.531
4.06541985,1.51359676,26.9797066,1.5,4.812,1013.047
4.06604971,1.5117772,26.9773502,1.5,4.812,1015.625
4.06633078,1.50920926,26.9866374,1.5,4.812,1018.125
4.0665379,1.50906673,26.9917473,1.5,4.818,1020.625
4.06711495,1.5087171,27.002856,1.5,4.818,1023.141
4.06775586,1.51117234,26.9993795,1.5,4.818,1025.672
4.06815687,1.50929889,27.0095823,1.498,4.818,1028.187
4.06811699,1.5136549,27.0126982,1.498,4.818,1030.719
4.06822066,1.51030584,27.0171086,1.5,4.818,1033.234
4.06914741,1.51146481,27.0269841,1.498,4.818,1035.766
4.06935985,1.50916078,27.0279865,1.5,4.818,1038.281
4.06995257,1.51250256,27.0378233,1.498,4.818,1040.812
4.07009496,1.51029504,27.030522,1.498,4.818,1043.328
4.07045732,1.50898662,27.0415033,1.5,4.818,1045.844
4.07068396,1.51067524,27.0469632,1.5,4.818,1048.375
4.07111943,1.51074897,27.0535671,1.5,4.818,1050.891
4.07181235,1.51204033,27.0516996,1.498,4.818,1053.422
4.07219108,1.50984377,27.0546369,1.498,4.818,1055.937
4.07244921,1.51292216,27.064663,1.5,4.823,1058.469
4.07281313,1.50824576,27.0658917,1.498,4.823,1060.984
4.07310194,1.50838229,27.0752181,1.5,4.823,1063.516
4.07342553,1.50797553,27.0795222,1.498,4.823,1066.031
4.07367915,1.50814237,27.0895304,1.498,4.823,1068.562
4.0741244,1.51002217,27.0909137,1.498,4.823,1071.078
4.0746479,1.5102306,27.0984902,1.5,4.823,1073.609
4.07513981,1.51179897,27.0989505,1.498,4.823,1076.125
4.07511613,1.50858723,27.1026498,1.5,4.823,1078.641
4.07591176,1.50600308,27.103966,1.498,4.823,1081.172
4.0763184,1.51140275,27.1135794,1.498,4.823,1083.641
4.0764544,1.50904977,27.1133655,1.5,4.823,1086.141
4.07684086,1.51287333,27.1175849,1.5,4.823,1088.641
4.07730241,1.51071207,27.1337088,1.498,4.829,1091.141
4.07773936,1.51177879,27.1383015,1.5,4.829,1093.656
4.07787257,1.51280426,27.1418257,1.498,4.829,1096.187
4.07837184,1.50990161,27.1472812,1.5,4.829,1098.703
4.07856475,1.51199601,27.1504724,1.498,4.829,1101.234
4.0793653,1.50857394,27.1498208,1.5,4.829,1103.75
4.07923443,1.51017245,27.1562019,1.5,4.829,1106.266
4.07973374,1.51218861,27.1681811,1.498,4.829,1108.797
4.0804386,1.51207597,27.1703065,1.5,4.829,1111.312
4.08060603,1.51209141,27.1744753,1.5,4.829,1113.844
4.08116911,1.50997754,27.1832715,1.5,4.829,1116.359
4.08120592,1.50854363,27.181722,1.5,4.829,1118.891
4.08195,1.5107695,27.1868874,1.5,4.829,1121.437
4.08185025,1.51119765,27.1920362,1.5,4.834,1123.953
4.08251687,1.5117127,27.2073252,1.5,4.829,1126.484
4.08314626,1.51206814,27.2095314,1.5,4.834,1129
4.0835218,1.50987117,27.206304,1.498,4.834,1131.531
4.08376642,1.51367346,27.2118931,1.498,4.834,1134.047
4.083976,1.51114646,27.2194431,1.5,4.834,1136.578
4.08454932,1.50774817,27.2307849,1.498,4.834,1139.094
4.0849987,1.51175495,27.220563,1.5,4.834,1141.625
4.08524156,1.51336458,27.2311391,1.498,4.834,1144.141
4.08558726,1.51058527,27.2354846,1.5,4.834,1146.656
4.08610421,1.50831252,27.2438444,1.5,4.834,1149.187
4.08635515,1.50905711,27.2533819,1.498,4.834,1151.703
4.0868554,1.5132547,27.2506676,1.5,4.834,1154.234
4.08706241,1.51085,27.2634017,1.498,4.834,1156.75
4.08760579,1.51181561,27.2680347,1.5,4.834,1159.281
4.08819216,1.50984267,27.273968,1.498,4.834,1161.766
4.08839709,1.51187575,27.2778302,1.5,4.839,1164.297
