Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.95599049,1.50764119,24.9367244,1.5,4.71,1009.188
3.95564604,1.51408587,24.9239111,1.5,4.71,1011.672
3.95612968,1.50961388,24.9221066,1.5,4.71,1014.141
3.95600216,1.5151427,24.9254296,1.498,4.71,1016.61
3.95625769,1.50840494,24.928531,1.498,4.71,1019.079
3.95663255,1.51022336,24.927145,1.5,4.71,1021.563
3.95662862,1.5108268,24.9398405,1.5,4.71,1024.094
3.95688439,1.50957377,24.93662,1.498,4.71,1026.61
3.95693764,1.51355542,24.9429429,1.5,4.71,1029.141
3.95711393,1.51136433,24.9511866,1.5,4.71,1031.657
3.95740771,1.51062528,24.9489757,1.5,4.71,1034.172
3.9576569,1.51222729,24.9420443,1.5,4.71,1036.704
3.9578894,1.51227609,24.9521222,1.5,4.71,1039.219
3.95809823,1.5121393,24.9422835,1.498,4.71,1041.75
3.95837829,1.51129235,24.9368704,1.5,4.71,1044.266
3.95866226,1.51039304,24.935299,1.5,4.71,1046.797
3.95899855,1.51240411,24.92593,1.498,4.71,1049.313
3.95888318,1.50974512,24.9470565,1.498,4.71,1051.829
3.95934585,1.50924206,24.9580631,1.5,4.71,1054.36
3.95936698,1.50852666,24.9699651,1.5,4.71,1056.875
3.95958637,1.51165541,24.9687964,1.498,4.71,1059.407
3.95970403,1.50992326,24.974688,1.5,4.71,1061.922
3.95988795,1.51021291,24.9642344,1.5,4.71,1064.422
3.9602532,1.50991004,24.962487,1.498,4.71,1066.922
3.96048558,1.51014569,24.951573,1.498,4.71,1069.375
3.96063122,1.51232253,24.956161,1.5,4.71,1071.86
3.96085299,1.50725046,24.9650587,1.498,4.715,1074.375
3.96114071,1.51337127,24.9569848,1.498,4.715,1076.844
3.96100091,1.51124012,24.9716417,1.5,4.715,1079.329
3.96129533,1.51222429,24.9934291,1.5,4.715,1081.797
3.96162535,1.5128723,24.9982395,1.5,4.715,1084.266
3.96221704,1.51510473,25.0063592,1.5,4.715,1086.735
3.96230193,1.51540395,24.9924907,1.5,4.715,1089.266
3.96221728,1.51025792,24.9964956,1.5,4.715,1091.782
3.96286293,1.51131428,24.997825,1.5,4.715,1094.297
3.96252526,1.51406732,25.001972,1.5,4.715,1096.829
3.96300528,1.50889263,25.0206456,1.498,4.715,1099.344
3.96317114,1.51196452,25.0172572,1.5,4.715,1101.875
3.96347932,1.51266352,25.0091215,1.5,4.715,1104.391
3.96368904,1.5176979,25.020206,1.5,4.715,1106.922
3.96379181,1.50837153,25.0253827,1.5,4.715,1109.438
3.96402827,1.51143993,25.0277501,1.498,4.715,1111.954
3.96406731,1.51329615,25.0168655,1.498,4.715,1114.485
3.96452002,1.50998119,25.0209762,1.5,4.715,1117
3.96462164,1.51153253,25.0256702,1.498,4.715,1119.532
3.96509903,1.51158614,25.0264871,1.5,4.715,1122.047
3.96517335,1.51212309,25.0256934,1.498,4.715,1124.579
3.96525858,1.51073528,25.0326829,1.498,4.715,1127.094
3.96528387,1.51385736,25.0398468,1.5,4.715,1129.61
3.96536871,1.51154211,25.0414863,1.5,4.715,1132.141
3.96529202,1.51390963,25.0366255,1.5,4.715,1134.657
3.96631496,1.51551685,25.0172686,1.498,4.715,1137.188
3.96635424,1.51010377,25.022885,1.498,4.721,1139.657
3.96672857,1.51185078,25.0400216,1.498,4.715,1142.125
3.96678545,1.51000985,25.0382857,1.498,4.721,1144.594
3.96729845,1.5091263,25.0390966,1.498,4.721,1147.063
3.96724607,1.51166692,25.0282468,1.5,4.721,1149.532
3.96734791,1.50789501,25.0412723,1.498,4.721,1152.063
3.96758981,1.50935598,25.0558576,1.5,4.721,1154.579
3.96775145,1.51197714,25.0593955,1.5,4.721,1157.11
3.9681208,1.50969953,25.0718491,1.5,4.721,1159.625
3.96814753,1.51171226,25.0678868,1.5,4.721,1162.157
