Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.9657801,1.50868078,26.5222726,1.5,4.715,369.266
3.96627089,1.5116647,26.5281228,1.5,4.715,371.781
3.96637214,1.50921858,26.5334311,1.5,4.715,374.297
3.96723954,1.51211512,26.5393255,1.498,4.715,376.828
3.96748269,1.51094988,26.5403232,1.498,4.715,379.344
3.9681309,1.51008287,26.5421742,1.5,4.715,381.875
3.96837813,1.51116129,26.5453781,1.5,4.715,384.391
3.96890884,1.51047465,26.542694,1.5,4.721,386.922
3.96915601,1.51219545,26.5503767,1.5,4.721,389.438
3.96926856,1.51129521,26.5449795,1.498,4.721,391.953
3.96970048,1.51151701,26.5440604,1.5,4.721,394.484
3.97018223,1.51271354,26.5396979,1.498,4.721,397
3.97077349,1.51075788,26.5415739,1.5,4.721,399.531
3.97104195,1.50956609,26.5539437,1.5,4.721,402.047
3.97132799,1.51009622,26.5574944,1.5,4.721,404.578
3.97162832,1.5110979,26.5600673,1.5,4.721,407.094
3.97184285,1.50791603,26.5605761,1.498,4.721,409.625
3.9723098,1.51225986,26.5611596,1.5,4.721,412.141
3.97259967,1.50988577,26.5586311,1.498,4.721,414.609
3.97324488,1.50953218,26.567862,1.5,4.721,417.188
3.97353427,1.51013152,26.5670263,1.5,4.726,419.703
3.97357002,1.51444744,26.5667663,1.5,4.726,422.203
3.97429976,1.51175393,26.567459,1.498,4.726,424.734
3.97469645,1.50880036,26.5650876,1.5,4.726,427.25
3.97489506,1.50977026,26.5734089,1.498,4.726,429.781
3.97527574,1.50989351,26.5709536,1.5,4.726,432.297
3.97529786,1.51296381,26.5813094,1.498,4.726,434.828
3.97591624,1.51245061,26.5795937,1.5,4.726,437.344
3.9763021,1.51205969,26.5788679,1.498,4.726,439.875
3.97674577,1.51051997,26.5789601,1.5,4.726,442.391
3.97739557,1.51145558,26.5863182,1.5,4.726,444.922
3.97749768,1.51185972,26.5904744,1.5,4.726,447.438
3.97768,1.51023883,26.5843296,1.498,4.726,449.969
3.97797319,1.51184578,26.5928993,1.498,4.726,452.484
3.97838596,1.51018136,26.5947704,1.5,4.726,455.016
3.97861322,1.51222134,26.6019727,1.5,4.726,457.531
3.97911386,1.5085492,26.6052568,1.5,4.726,460.063
3.97935696,1.51022257,26.6010478,1.5,4.731,462.578
3.97954812,1.51049945,26.60959,1.5,4.731,465.094
3.9801351,1.51414089,26.5987649,1.5,4.731,467.625
3.98059638,1.51106773,26.6072922,1.5,4.731,470.141
3.98081188,1.51204834,26.6121551,1.5,4.731,472.672
3.98109583,1.51073106,26.6094295,1.5,4.731,475.188
3.98168333,1.51232457,26.610491,1.498,4.731,477.719
3.98174817,1.51036637,26.6147689,1.5,4.731,480.234
3.98216501,1.51215348,26.6213094,1.5,4.731,482.75
3.9824173,1.51098022,26.6188517,1.5,4.731,485.219
3.98281953,1.51292226,26.6254908,1.498,4.731,487.703
3.98307532,1.51245751,26.6265893,1.5,4.731,490.156
3.98353138,1.51072162,26.6376082,1.5,4.731,492.625
3.98378616,1.51154269,26.6408265,1.5,4.731,495.109
3.98407971,1.50829813,26.638532,1.5,4.731,497.609
3.98447009,1.50823352,26.650471,1.5,4.737,500.078
3.98465226,1.51002535,26.643966,1.5,4.737,502.594
3.9851668,1.51127486,26.6510908,1.5,4.737,505.109
3.98536443,1.51346738,26.6479667,1.5,4.737,507.625
3.98593333,1.51080779,26.6536801,1.5,4.737,510.156
3.98630151,1.51065985,26.6522275,1.498,4.737,512.672
3.98654867,1.51003775,26.6538616,1.5,4.737,515.203
3.98684229,1.51099677,26.6564314,1.5,4.737,517.719
3.98737034,1.50961868,26.6584107,1.5,4.737,520.25
3.9876414,1.5086099,26.6660958,1.498,4.737,522.766
3.98773893,1.51071224,26.6713373,1.5,4.737,525.297
3.98830698,1.51234069,26.6707099,1.5,4.737,527.813
3.98862929,1.51224715,26.6715195,1.5,4.737,530.344
3.98897607,1.5124778,26.6680481,1.5,4.737,532.859
3.98935307,1.50962487,26.6848848,1.498,4.737,535.375
3.98928813,1.51104864,26.6922386,1.5,4.742,537.906
3.98988068,1.51075727,26.6889847,1.5,4.742,540.422
3.99026612,1.51248216,26.6898141,1.498,4.742,542.953
3.99066803,1.51107755,26.6902159,1.498,4.742,545.469
3.9907358,1.51050975,26.7013953,1.5,4.742,548
3.99120685,1.5117597,26.6988172,1.5,4.742,550.516
3.99149998,1.51261976,26.7052174,1.5,4.742,553.031
3.99186121,1.50708596,26.7082825,1.5,4.742,555.563
3.9922498,1.51197204,26.7117285,1.498,4.742,558.078
3.99262033,1.51176672,26.7086603,1.5,4.742,560.609
3.9928554,1.51164098,26.7172817,1.498,4.742,563.125
3.99324909,1.51069418,26.7163715,1.5,4.742,565.594
3.99346166,1.50852948,26.7208388,1.5,4.742,568.063
3.99412232,1.51300849,26.7246425,1.5,4.742,570.531
3.99390105,1.51238132,26.7282317,1.498,4.742,573.031
3.9946162,1.51006894,26.7264295,1.5,4.742,575.516
3.99498643,1.50786753,26.7243749,1.5,4.742,578
3.99539948,1.51098595,26.7290121,1.498,4.748,580.469
3.99557144,1.51164076,26.7308238,1.5,4.742,582.938
3.99553068,1.50898978,26.7328297,1.5,4.748,585.406
3.9964016,1.51196325,26.7335886,1.5,4.748,587.875
3.99640855,1.5121101,26.7330473,1.5,4.748,590.359
3.99689093,1.51284712,26.7531617,1.498,4.748,592.875
3.99732387,1.5107509,26.7552397,1.5,4.748,595.391
3.99733522,1.51104782,26.7481497,1.5,4.748,597.922
3.99802043,1.51220931,26.7557835,1.5,4.748,600.438
3.99816168,1.50978113,26.7515016,1.5,4.748,602.969
3.99843209,1.51215751,26.7539182,1.5,4.748,605.484
3.99887562,1.5095356,26.760036,1.5,4.748,608.016
3.99932753,1.51028875,26.7631784,1.498,4.748,610.531
3.9994172,1.50914549,26.7654366,1.5,4.748,613.063
3.99958444,1.51046161,26.7701085,1.5,4.748,615.578
3.99987468,1.51034643,26.771597,1.5,4.748,618.109
4.00043178,1.51339166,26.7781766,1.5,4.753,620.625
4.00086171,1.51204931,26.777512,1.5,4.748,623.156
4.00102249,1.51299613,26.7858962,1.5,4.753,625.672
4.00163132,1.50386709,26.781446,1.5,4.753,628.188
4.00209108,1.5134731,26.7848069,1.5,4.753,630.719
4.00202088,1.51056462,26.7951158,1.5,4.753,633.234
4.00240742,1.51168576,26.795425,1.5,4.753,635.766
4.0026805,1.50937098,26.8009596,1.5,4.753,638.281
4.00301453,1.5118412,26.7976604,1.5,4.753,640.797
4.00342201,1.50833984,26.8087661,1.498,4.753,643.266
4.00369639,1.50938605,26.8035266,1.5,4.753,645.75
4.00407528,1.51030368,26.8081856,1.5,4.753,648.203
4.004442,1.51206093,26.8109063,1.498,4.753,650.672
4.00464527,1.51145381,26.8149781,1.5,4.753,653.156
4.00499499,1.51091936,26.8207217,1.498,4.753,655.672
4.00553968,1.50891699,26.8257624,1.5,4.753,658.203
4.00564099,1.51149345,26.8294109,1.5,4.753,660.719
4.00616766,1.50853451,26.8294206,1.5,4.753,663.188
4.00636918,1.51026385,26.8314635,1.498,4.758,665.703
4.00676565,1.51094178,26.8342832,1.498,4.753,668.172
4.00712182,1.50757973,26.8406217,1.5,4.758,670.641
4.00696157,1.51049647,26.8390433,1.498,4.758,673.109
4.00778653,1.51164456,26.8433965,1.5,4.758,675.578
4.00797499,1.50976396,26.849336,1.5,4.758,678.063
4.00838509,1.51087204,26.8418582,1.498,4.758,680.578
4.00851282,1.50961016,26.8486276,1.5,4.758,683.094
4.00878639,1.50989448,26.8482405,1.5,4.758,685.625
4.00925901,1.51041911,26.8520245,1.5,4.758,688.141
4.00937266,1.51013892,26.8600782,1.5,4.758,690.672
4.00996108,1.51084954,26.8602375,1.498,4.758,693.188
4.01025626,1.50989825,26.8719585,1.5,4.758,695.719
4.01047408,1.51157343,26.871328,1.5,4.758,698.234
4.01047403,1.51645401,26.8766768,1.498,4.758,700.766
4.01085758,1.51133527,26.8818723,1.5,4.758,703.281
4.01149366,1.51159095,26.888057,1.5,4.758,705.797
4.01184981,1.51457273,26.8868789,1.498,4.758,708.328
4.01249109,1.50571703,26.8868785,1.5,4.764,710.844
4.01226602,1.50678571,26.894062,1.498,4.764,713.375
4.0131149,1.50690978,26.8978357,1.498,4.764,715.891
4.0132658,1.50834224,26.8966971,1.5,4.764,718.422
4.0132651,1.51027129,26.9120711,1.5,4.764,720.938
4.01378615,1.50966925,26.9112507,1.498,4.764,723.469
4.01411234,1.50929405,26.9109018,1.5,4.764,725.984
4.01455803,1.51037418,26.9182451,1.498,4.764,728.516
4.01465766,1.51104162,26.9232896,1.498,4.764,730.969
4.01495119,1.51131756,26.919389,1.5,4.764,733.453
4.01540469,1.51033799,26.9276098,1.5,4.764,735.906
4.0157608,1.50975017,26.9263746,1.498,4.764,738.375
4.01604515,1.51025598,26.93306,1.498,4.764,740.859
4.01656492,1.51041526,26.9319566,1.5,4.764,743.328
4.01689268,1.51238842,26.9375047,1.5,4.764,745.797
4.01693141,1.50976122,26.9444096,1.5,4.769,748.313
4.01728341,1.51001534,26.9490328,1.498,4.769,750.781
4.01762664,1.50692875,26.9523382,1.5,4.769,753.25
4.01780791,1.51160139,26.9666385,1.498,4.769,755.719
4.01845933,1.5098361,26.9525599,1.5,4.769,758.234
4.01815754,1.51030714,26.9606601,1.5,4.769,760.766
4.0191411,1.51280223,26.9599504,1.5,4.769,763.281
4.01932168,1.50879029,26.9709358,1.5,4.769,765.813
4.01959202,1.51097479,26.9702517,1.498,4.769,768.328
4.01991822,1.51011585,26.9757638,1.5,4.769,770.859
4.02039451,1.51274554,26.9734984,1.498,4.769,773.375
4.02062044,1.51277756,26.9827483,1.498,4.769,775.906
4.02104985,1.51082294,26.9826063,1.5,4.769,778.422
4.0211743,1.50741189,26.9850779,1.5,4.769,780.953
4.02168784,1.51209389,26.9929063,1.5,4.769,783.469
4.02170562,1.51014848,27.0033813,1.5,4.769,785.938
4.02224766,1.51097532,27.002127,1.5,4.769,788.406
4.02273104,1.51187674,27.004277,1.5,4.775,790.891
4.02267408,1.51214937,27.0145006,1.498,4.775,793.453
4.0232186,1.51147473,27.0132273,1.5,4.775,795.984
4.0233153,1.51018758,27.0192579,1.498,4.775,798.5
4.02374435,1.51209481,27.0193083,1.498,4.775,801.031
4.02411043,1.51184711,27.0308423,1.5,4.775,803.547
4.02431753,1.50958434,27.0272173,1.5,4.775,806.078
4.02479338,1.50958404,27.0265332,1.498,4.775,808.594
4.02489118,1.50995432,27.0342253,1.5,4.775,811.125
4.02539397,1.51182298,27.0426315,1.498,4.775,813.641
4.02571135,1.50928424,27.0431364,1.5,4.775,816.172
4.02596785,1.51241051,27.0435717,1.498,4.775,818.688
4.02632971,1.51496409,27.0541386,1.498,4.775,821.203
4.02664663,1.5089813,27.0568101,1.5,4.775,823.734
4.02723816,1.51034429,27.0590536,1.5,4.775,826.25
4.02737802,1.5081209,27.0683086,1.5,4.775,828.781
4.02747489,1.5112437,27.0698036,1.5,4.775,831.297
4.0278265,1.5126472,27.0724757,1.5,4.775,833.828
4.02811475,1.51011347,27.081295,1.5,4.775,836.344
4.02863854,1.51166849,27.0712344,1.5,4.78,838.875
4.02895421,1.51089455,27.0816164,1.5,4.78,841.391
4.02919179,1.51230147,27.0823583,1.5,4.78,843.906
4.0293046,1.5109466,27.0912213,1.5,4.78,846.438
4.02966234,1.50706513,27.0942362,1.498,4.78,848.953
4.02988787,1.50757227,27.0908103,1.498,4.78,851.484
4.03041186,1.51266045,27.1002953,1.498,4.78,854
4.03080717,1.50961628,27.1090557,1.5,4.78,856.547
4.03135319,1.51078611,27.1043777,1.5,4.78,859.078
4.0313494,1.51218215,27.1128666,1.498,4.78,861.594
4.03183784,1.51000163,27.1155421,1.5,4.78,864.125
4.03212221,1.51015769,27.1108237,1.5,4.78,866.641
4.03215491,1.51405195,27.1249336,1.5,4.78,869.141
4.03251668,1.51366986,27.1295676,1.5,4.785,871.641
4.03304282,1.51050246,27.1303657,1.498,4.78,874.109
4.03312436,1.51024791,27.1322508,1.5,4.785,876.578
4.03396545,1.51144523,27.1410576,1.5,4.785,879.047
4.03407855,1.50850836,27.1434111,1.5,4.785,881.531
4.03431944,1.511638,27.1562241,1.498,4.785,884.047
4.03470237,1.50586398,27.1603764,1.5,4.785,886.578
4.0347432,1.5137267,27.1637305,1.498,4.785,889.094
4.03520978,1.51387477,27.1690642,1.5,4.785,891.609
4.03584681,1.50976617,27.1758896,1.5,4.785,894.141
4.03596501,1.509259,27.1743959,1.5,4.785,896.656
4.03635527,1.50744678,27.1806323,1.5,4.785,899.188
4.03682005,1.50990659,27.1967348,1.498,4.785,901.703
4.03695016,1.51133917,27.194636,1.5,4.785,904.234
4.03733989,1.51305943,27.2003568,1.5,4.785,906.75
4.03725199,1.51509676,27.1980863,1.5,4.785,909.281
4.0379477,1.51330421,27.2007448,1.5,4.791,911.797
4.03819148,1.50847711,27.2015673,1.498,4.785,914.328
4.03836902,1.51373358,27.2067784,1.498,4.785,916.844
4.03857111,1.51152339,27.2060951,1.5,4.791,919.359
4.03933006,1.51119349,27.211818,1.498,4.791,921.891
4.03938643,1.512932,27.2087637,1.5,4.785,924.422
4.03988277,1.50965156,27.218013,1.5,4.791,926.938
4.04023363,1.50766381,27.2232071,1.498,4.791,929.453
4.04041532,1.51033445,27.2143942,1.5,4.791,931.984
4.04080434,1.51102151,27.2234457,1.498,4.791,934.5
4.0413584,1.5092867,27.2302773,1.5,4.791,936.969
4.04152693,1.51087956,27.2374298,1.5,4.791,939.438
4.04189768,1.51150533,27.2371931,1.5,4.791,941.906
4.04221795,1.51408449,27.2383928,1.498,4.791,944.375
4.04224116,1.51062108,27.2373658,1.5,4.791,946.859
4.04254135,1.50949503,27.2466114,1.498,4.791,949.375
4.04314238,1.50984759,27.2505905,1.5,4.791,951.906
4.04340708,1.51147332,27.2611401,1.498,4.791,954.422
4.04380212,1.51063036,27.2653788,1.5,4.791,957.016
4.04415804,1.51208986,27.2626057,1.5,4.796,959.531
4.04423514,1.51079012,27.2654568,1.498,4.796,962.016
4.0448054,1.51247582,27.2749048,1.5,4.796,964.484
4.04514303,1.51083006,27.2863184,1.5,4.796,966.953
4.0454556,1.51049214,27.289467,1.498,4.796,969.422
4.04568002,1.51136904,27.2963289,1.5,4.796,971.906
4.04594347,1.51220891,27.2924802,1.498,4.796,974.422
4.04650396,1.51333622,27.3063406,1.498,4.796,976.938
4.04681834,1.5108267,27.3006219,1.498,4.796,979.469
4.04734982,1.5124882,27.3050381,1.5,4.796,981.984
4.04755802,1.50927719,27.3212502,1.498,4.796,984.516
4.04772258,1.51257937,27.3088143,1.5,4.796,987.031
4.04824513,1.51106945,27.3166254,1.498,4.796,989.563
4.048437,1.51553135,27.3192255,1.498,4.796,992.078
4.04886306,1.50966005,27.3244414,1.498,4.796,994.609
4.04909477,1.50927187,27.3319481,1.498,4.796,997.125
4.04940006,1.51092395,27.3297763,1.5,4.796,999.656
4.04991571,1.51383745,27.3430776,1.5,4.802,1002.172
4.05023367,1.50994536,27.3392171,1.498,4.802,1004.688
4.05039622,1.51123512,27.3460623,1.5,4.802,1007.219
4.05081871,1.51166938,27.3535902,1.5,4.802,1009.734
4.05124462,1.51154622,27.3558728,1.498,4.802,1012.266
4.05152577,1.51042502,27.3550249,1.5,4.802,1014.781
4.05199873,1.51187028,27.3669933,1.5,4.802,1017.313
4.05218296,1.51176035,27.3671469,1.5,4.802,1019.828
4.05255524,1.50985233,27.3702048,1.498,4.802,1022.344
4.05301013,1.51186279,27.3756677,1.5,4.802,1024.813
4.05324911,1.51011361,27.3892792,1.5,4.802,1027.297
4.05338622,1.51345511,27.3900991,1.498,4.802,1029.75
4.05382242,1.51186634,27.3937578,1.498,4.802,1032.219
4.05422625,1.512825,27.4007914,1.498,4.802,1034.703
4.0542736,1.51153165,27.3963394,1.5,4.802,1037.219
4.05532071,1.5115408,27.4032898,1.5,4.802,1039.734
4.05503303,1.51246227,27.408907,1.498,4.807,1042.188
4.05539475,1.51203752,27.4247943,1.498,4.807,1044.656
4.05583656,1.51014636,27.4128155,1.498,4.802,1047.141
4.05639713,1.51225353,27.4170776,1.5,4.807,1049.594
4.05662027,1.51115642,27.4243091,1.5,4.807,1052.063
4.05716311,1.51214535,27.4343855,1.5,4.807,1054.547
4.05716213,1.50925844,27.4329195,1.5,4.807,1057.078
4.05773349,1.50970057,27.4368181,1.5,4.807,1059.594
4.05779961,1.50896456,27.445554,1.5,4.807,1062.109
4.05815167,1.5126717,27.4437796,1.5,4.807,1064.641
4.05868966,1.51210053,27.4512225,1.5,4.807,1067.156
4.05931115,1.5108555,27.4476603,1.5,4.807,1069.688
4.05935762,1.51259059,27.4574575,1.5,4.807,1072.203
4.05963719,1.5111187,27.4545568,1.5,4.807,1074.75
4.05984442,1.51251193,27.4616802,1.5,4.812,1077.281
4.0604672,1.51100637,27.4606455,1.498,4.812,1079.797
4.06058504,1.50986561,27.4716288,1.5,4.812,1082.313
4.0611964,1.50993419,27.4798627,1.5,4.812,1084.844
4.06145703,1.51222956,27.480021,1.498,4.812,1087.359
4.06179669,1.51031037,27.4839441,1.5,4.812,1089.891
4.06193786,1.51049626,27.4901159,1.5,4.812,1092.406
4.06253042,1.51203984,27.4945085,1.498,4.812,1094.938
4.06292448,1.50808694,27.4971847,1.498,4.812,1097.453
4.06328071,1.51148836,27.5027323,1.5,4.812,1099.969
4.06356661,1.50961769,27.5145576,1.5,4.812,1102.5
4.06403642,1.51032649,27.5186182,1.5,4.812,1105.016
4.06440366,1.51160057,27.5227943,1.498,4.812,1107.547
4.06458439,1.50918003,27.5232923,1.5,4.812,1110.063
4.06488806,1.51238832,27.5195001,1.5,4.812,1112.594
4.06515811,1.50914365,27.531923,1.498,4.812,1115.109
4.06577995,1.51011663,27.5381033,1.498,4.812,1117.609
4.06603645,1.51079426,27.5407748,1.5,4.818,1120.078
4.06649015,1.51165734,27.5442553,1.5,4.818,1122.547
4.06659256,1.51230989,27.5516088,1.5,4.818,1125.078
4.06714226,1.51034036,27.5622923,1.498,4.818,1127.594
4.06732908,1.51309673,27.5586488,1.5,4.818,1130.125
4.06778327,1.50889576,27.5627942,1.5,4.818,1132.641
4.06803321,1.50966899,27.5640132,1.5,4.818,1135.172
4.0685106,1.51023653,27.5693136,1.5,4.818,1137.688
4.06880035,1.51520865,27.5696072,1.498,4.818,1140.203
4.06931467,1.51069027,27.5780418,1.498,4.818,1142.734
4.06958569,1.50967237,27.5857192,1.5,4.818,1145.25
4.07018944,1.50978118,27.5872416,1.5,4.818,1147.781
4.07022383,1.51021485,27.5895997,1.5,4.818,1150.328
4.07057749,1.50914736,27.6024745,1.5,4.818,1152.844
4.07112385,1.51075301,27.6065256,1.498,4.823,1155.375
4.07144652,1.51183397,27.6119984,1.498,4.823,1157.891
4.07180248,1.5123658,27.6159335,1.5,4.823,1160.422
4.07217304,1.51266343,27.6252471,1.498,4.823,1162.938
