Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.88620798,1.51073833,25.5616879,1.5,4.64,165.641
3.88685892,1.51294789,25.5531966,1.5,4.64,168.172
3.88746346,1.50816338,25.5476617,1.5,4.64,170.688
3.88815306,1.50902625,25.5498127,1.5,4.64,173.235
3.88901879,1.50803065,25.5472939,1.5,4.645,175.766
3.88967738,1.51259348,25.5441455,1.5,4.645,178.281
3.89045423,1.51224689,25.5403208,1.5,4.645,180.797
3.89131991,1.50938332,25.5362216,1.5,4.645,183.328
3.89192802,1.51095622,25.5387508,1.498,4.645,185.844
3.89230287,1.50984796,25.5354124,1.498,4.645,188.375
3.89318474,1.50808073,25.5276984,1.5,4.645,190.891
3.89403467,1.5102876,25.5239248,1.498,4.65,193.406
3.89464369,1.50790636,25.5266949,1.498,4.65,195.938
3.89531621,1.51183942,25.5245787,1.5,4.65,198.453
3.89586386,1.50948401,25.527355,1.498,4.65,200.985
3.89658527,1.51083415,25.5219061,1.5,4.65,203.5
3.89729041,1.51358931,25.5160774,1.5,4.65,206.031
3.89799414,1.51149734,25.5115493,1.498,4.65,208.547
3.89861476,1.51119005,25.5113093,1.5,4.65,211.047
3.89921784,1.50890135,25.5142461,1.5,4.656,213.516
3.89987492,1.51030391,25.5127814,1.5,4.656,215.985
3.90047972,1.50661416,25.5095614,1.498,4.656,218.516
3.90132552,1.51014464,25.4975064,1.498,4.656,221.031
3.90179316,1.51062225,25.4975593,1.5,4.656,223.547
3.90225143,1.50684011,25.5000286,1.5,4.656,226.078
3.90303755,1.51076524,25.4965934,1.5,4.656,228.594
3.90355238,1.50805229,25.4971867,1.5,4.656,231.125
3.90452006,1.51376991,25.4910308,1.5,4.661,233.641
3.90499393,1.51266661,25.4918734,1.5,4.661,236.172
3.90588962,1.51482947,25.4868856,1.498,4.661,238.688
3.90610564,1.50887973,25.4872037,1.498,4.661,241.203
3.90690494,1.50805742,25.4860193,1.498,4.661,243.766
3.90729926,1.50978396,25.4819314,1.5,4.661,246.281
3.90792758,1.51155335,25.4834651,1.5,4.661,248.813
3.9085263,1.51254706,25.4843513,1.5,4.661,251.328
3.90930646,1.51044323,25.4840317,1.5,4.661,253.86
3.9098642,1.51057097,25.4750713,1.5,4.661,256.406
3.91025539,1.50970374,25.4680022,1.498,4.667,258.875
3.91088928,1.51358586,25.4758905,1.498,4.667,261.344
3.9118952,1.51189651,25.4810465,1.498,4.667,263.828
3.91219681,1.51339798,25.4786235,1.5,4.667,266.297
3.91252286,1.510601,25.4735379,1.498,4.667,268.813
3.91315795,1.51097174,25.478363,1.5,4.667,271.344
3.91374609,1.50931008,25.469708,1.5,4.667,273.86
3.91448427,1.50977455,25.4723151,1.5,4.667,276.391
3.91471184,1.51159893,25.4761358,1.5,4.667,278.906
3.91565925,1.51107074,25.4725137,1.5,4.672,281.438
3.91605225,1.51381071,25.4778617,1.498,4.672,283.953
3.91655974,1.50948512,25.4594497,1.5,4.672,286.469
3.91718604,1.50899122,25.4649883,1.5,4.672,289
3.91776794,1.51068025,25.4680712,1.5,4.672,291.516
3.91813926,1.50843999,25.4568496,1.5,4.672,294.047
3.91891286,1.5115042,25.4604544,1.498,4.672,296.563
3.91909463,1.50938913,25.4590272,1.5,4.672,299.078
3.91981737,1.50855598,25.4589718,1.5,4.672,301.61
3.92044959,1.50452093,25.4543153,1.5,4.672,304.078
3.9209826,1.51399709,25.4590244,1.5,4.677,306.531
3.92145216,1.50979768,25.4464791,1.5,4.677,309
3.92180728,1.50979498,25.4465416,1.5,4.677,311.531
3.9222759,1.51039159,25.4430511,1.498,4.677,314.047
3.92289007,1.51210514,25.44724,1.5,4.677,316.578
3.92344553,1.51112978,25.4484844,1.5,4.677,319.094
3.92377971,1.51092367,25.4529945,1.498,4.677,321.625
3.92445472,1.51022686,25.4540309,1.5,4.677,324.141
3.92489383,1.51067972,25.4413224,1.5,4.677,326.656
3.92519285,1.51097821,25.4519497,1.5,4.677,329.188
3.92571631,1.50923504,25.4479942,1.498,4.683,331.703
3.92620759,1.50970892,25.4516208,1.5,4.683,334.235
3.92687039,1.51087185,25.461753,1.5,4.683,336.781
3.92733428,1.50978601,25.452059,1.498,4.683,339.313
3.92754969,1.51116708,25.4462768,1.5,4.683,341.828
3.92814035,1.51280649,25.4433627,1.5,4.683,344.36
3.9287697,1.51131417,25.4509972,1.5,4.683,346.875
3.92919303,1.50913813,25.4481358,1.5,4.683,349.391
3.92942702,1.50955336,25.4509518,1.5,4.683,351.922
3.92999927,1.50963774,25.4524574,1.5,4.683,354.438
3.93026084,1.51122772,25.4416257,1.5,4.683,357.031
3.93079766,1.5116395,25.4401414,1.5,4.683,359.547
3.93132869,1.51026638,25.4361597,1.5,4.688,362.016
3.93190677,1.50997095,25.4277959,1.5,4.688,364.5
3.93242739,1.50883384,25.4317778,1.498,4.688,366.969
3.93275186,1.50850903,25.4397629,1.5,4.688,369.438
3.93313132,1.5120234,25.431814,1.5,4.688,371.906
3.93316248,1.514464,25.4403147,1.498,4.688,374.438
3.93400576,1.51244758,25.430048,1.5,4.688,376.953
3.93437834,1.51009481,25.4401513,1.5,4.688,379.469
3.93491495,1.50944301,25.4452368,1.498,4.688,382
3.93487176,1.5089026,25.4339721,1.5,4.688,384.516
3.93534927,1.50985626,25.4334069,1.5,4.688,387.047
3.93584073,1.51340171,25.4352419,1.5,4.688,389.563
3.93645018,1.50757186,25.4378909,1.5,4.688,392.11
3.93688922,1.51278217,25.4366307,1.5,4.694,394.641
3.93702129,1.51134226,25.4413485,1.5,4.694,397.156
3.93750188,1.51037653,25.4315724,1.5,4.694,399.688
3.93795598,1.51274279,25.4325758,1.5,4.694,402.203
3.93861728,1.5104289,25.434228,1.5,4.694,404.719
3.93902289,1.51072238,25.4312927,1.5,4.694,407.25
3.93916868,1.50950985,25.4281495,1.5,4.694,409.766
3.93985884,1.5112013,25.4450856,1.5,4.694,412.297
3.94006729,1.50868092,25.4304182,1.498,4.694,414.813
3.94024676,1.51003509,25.4334328,1.5,4.694,417.344
3.94074895,1.50960975,25.4266001,1.5,4.694,419.86
3.94123296,1.51006131,25.4311378,1.5,4.694,422.391
3.94135066,1.51179667,25.4268581,1.498,4.694,424.938
3.94157725,1.51208626,25.4350639,1.498,4.699,427.406
3.94212712,1.50897424,25.422641,1.5,4.699,429.891
3.94280085,1.51231022,25.4286268,1.5,4.699,432.36
3.94284363,1.51011923,25.4298374,1.5,4.699,434.875
3.94332897,1.50700843,25.4314165,1.5,4.699,437.406
3.94368361,1.50883258,25.4282629,1.498,4.699,439.922
3.94385648,1.51003061,25.4320505,1.5,4.699,442.453
3.94432197,1.51251968,25.4327266,1.5,4.699,444.969
3.94468752,1.51407512,25.4279854,1.498,4.699,447.5
3.94490893,1.51124682,25.4270999,1.498,4.699,450.016
3.94535067,1.51048499,25.4334799,1.5,4.699,452.547
3.94547885,1.51152191,25.433233,1.498,4.699,455.063
3.94592151,1.51217454,25.4275526,1.5,4.699,457.594
3.94651128,1.51378163,25.4287401,1.5,4.699,460.11
3.94671201,1.51084186,25.438478,1.498,4.699,462.641
3.94701009,1.50999317,25.4355247,1.5,4.699,465.156
3.94740068,1.51080789,25.4399678,1.5,4.704,467.688
3.94761291,1.51226104,25.4347652,1.5,4.704,470.203
3.94810528,1.51118599,25.4375214,1.498,4.704,472.719
3.9485182,1.50904176,25.4338519,1.5,4.704,475.25
3.94882085,1.51220689,25.4389521,1.5,4.704,477.766
3.94902951,1.50962282,25.444491,1.5,4.704,480.297
3.94937829,1.51175634,25.444079,1.5,4.704,482.813
3.94945623,1.51286297,25.4429852,1.5,4.704,485.328
3.95017956,1.50864853,25.4451366,1.5,4.704,487.86
3.95014901,1.51141459,25.4410598,1.5,4.704,490.328
3.95064497,1.51209043,25.4458007,1.5,4.704,492.797
3.9509303,1.5111588,25.4401919,1.498,4.704,495.266
3.95121008,1.50958406,25.449445,1.5,4.704,497.735
3.95165279,1.51033703,25.4466173,1.5,4.704,500.203
3.95177605,1.51155308,25.4463307,1.5,4.704,502.735
3.95212481,1.51098363,25.4471838,1.5,4.704,505.25
3.95244639,1.5131018,25.4468962,1.498,4.704,507.781
3.95275401,1.51405346,25.4470305,1.5,4.704,510.297
3.95292947,1.509282,25.4490739,1.498,4.704,512.828
3.95325122,1.50806458,25.4446717,1.5,4.704,515.281
3.95361296,1.51023516,25.451402,1.498,4.704,517.781
3.95402187,1.51320988,25.4479228,1.5,4.704,520.25
3.95410568,1.51326799,25.4528173,1.5,4.71,522.735
3.95447581,1.50971949,25.4468378,1.5,4.71,525.203
3.95471556,1.51162731,25.4578651,1.498,4.71,527.672
3.95481873,1.511651,25.4593795,1.498,4.71,530.141
3.95536009,1.51103631,25.4493453,1.5,4.71,532.672
3.95566483,1.50714076,25.452243,1.5,4.71,535.188
3.95584117,1.51327569,25.4569036,1.5,4.71,537.719
3.95626079,1.51150601,25.4523069,1.5,4.71,540.235
3.95629417,1.50864788,25.4552867,1.5,4.71,542.766
3.95667017,1.51400064,25.4584967,1.498,4.71,545.281
3.9569963,1.50941638,25.4537209,1.498,4.71,547.797
3.95741286,1.51156643,25.4478652,1.5,4.71,550.36
3.95755107,1.50849984,25.4611083,1.498,4.71,552.875
3.95781399,1.50794431,25.4563939,1.5,4.71,555.406
3.957899,1.51258373,25.46242,1.5,4.71,557.922
3.95827787,1.50842046,25.4611871,1.5,4.71,560.406
3.95884448,1.50908348,25.4615054,1.5,4.715,562.86
3.95899874,1.51324915,25.4713203,1.5,4.71,565.328
3.95896763,1.50919197,25.4683716,1.5,4.715,567.797
3.95958013,1.51030968,25.4823999,1.5,4.715,570.281
3.95967551,1.51075673,25.4736119,1.5,4.715,572.735
3.96024045,1.50999191,25.4741409,1.498,4.715,575.219
3.96012052,1.51224784,25.4696628,1.5,4.715,577.688
3.96057657,1.51060674,25.4758655,1.5,4.715,580.203
3.96082905,1.5111081,25.4734763,1.5,4.715,582.735
3.96112877,1.51075508,25.4747495,1.5,4.715,585.25
3.9612129,1.51315862,25.4777874,1.5,4.715,587.781
3.96174448,1.51256015,25.4789395,1.5,4.715,590.297
3.96211341,1.50946205,25.4821571,1.5,4.715,592.813
3.96222069,1.5085212,25.4828097,1.5,4.715,595.344
3.96241456,1.51099271,25.48485,1.5,4.715,597.891
3.96281397,1.51188452,25.4820315,1.5,4.715,600.422
3.96342404,1.51160767,25.4887455,1.498,4.715,602.938
3.96338152,1.50871498,25.4850211,1.5,4.715,605.453
3.96348737,1.50844419,25.4846791,1.5,4.715,607.985
3.96376872,1.51038962,25.4843416,1.5,4.715,610.5
3.9640753,1.512293,25.4902479,1.5,4.715,613.031
3.96429117,1.50866401,25.4933527,1.5,4.715,615.547
3.96480019,1.51065903,25.4937454,1.5,4.721,618.078
3.96473206,1.51059756,25.4940914,1.5,4.721,620.594
3.96544042,1.51039557,25.491306,1.5,4.721,623.125
3.96536236,1.5094644,25.5035231,1.5,4.721,625.641
3.96576794,1.5139095,25.5089061,1.5,4.721,628.156
3.9660768,1.5104804,25.5032834,1.5,4.721,630.688
3.9660847,1.50969705,25.5039727,1.5,4.721,633.203
3.96668153,1.51197682,25.5046068,1.5,4.721,635.735
3.96691745,1.51230481,25.5003684,1.5,4.721,638.25
3.96711071,1.51100414,25.5091031,1.498,4.721,640.781
3.96721855,1.51039246,25.5002865,1.5,4.721,643.297
3.96765497,1.50920808,25.5042748,1.5,4.721,645.813
3.96785875,1.50893,25.5125422,1.5,4.721,648.344
3.96790379,1.50981303,25.5174595,1.5,4.721,650.86
3.96824464,1.51059845,25.5145137,1.5,4.721,653.391
3.96887504,1.50933995,25.5122385,1.5,4.721,655.891
3.96894876,1.51144649,25.5152939,1.498,4.721,658.36
3.96909555,1.50946943,25.5236529,1.5,4.721,660.828
3.96958711,1.51026041,25.5231256,1.5,4.726,663.344
3.96945108,1.51255955,25.5296637,1.498,4.726,665.813
3.97001834,1.50723617,25.5195389,1.5,4.726,668.281
3.97032243,1.51329294,25.5261295,1.5,4.726,670.75
3.97045356,1.51303539,25.5203962,1.5,4.726,673.281
3.97104019,1.51102981,25.5281098,1.5,4.726,675.797
3.9710335,1.50929948,25.5254316,1.498,4.726,678.328
3.97127736,1.5112939,25.5285524,1.5,4.726,680.844
3.97161909,1.51101009,25.5397443,1.498,4.726,683.375
3.9718942,1.50883126,25.5323638,1.5,4.726,685.891
3.97229367,1.51052299,25.5485648,1.5,4.726,688.406
3.97252233,1.50998873,25.5453957,1.5,4.726,690.938
3.97279345,1.51082001,25.5456134,1.5,4.726,693.453
3.9732269,1.51002266,25.5403852,1.5,4.726,695.985
3.97328368,1.51057896,25.5449022,1.5,4.726,698.5
3.97348233,1.51160953,25.5462015,1.5,4.726,701.031
3.97357836,1.5124441,25.5480897,1.5,4.726,703.547
3.97404151,1.50944838,25.5574545,1.5,4.726,706.078
3.97428821,1.51104283,25.5435846,1.5,4.726,708.594
3.97479679,1.51228388,25.5538463,1.498,4.726,711.125
3.97475451,1.50794437,25.5535878,1.5,4.726,713.641
3.97507328,1.51141049,25.5544697,1.5,4.726,716.172
3.97523982,1.50990733,25.5578882,1.5,4.726,718.688
3.9759375,1.5123159,25.5578356,1.5,4.731,721.203
3.97587894,1.50870559,25.5609519,1.5,4.731,723.735
3.9763525,1.51036216,25.5537482,1.5,4.731,726.25
3.97623675,1.51272416,25.5659488,1.5,4.731,728.781
3.97675644,1.50707634,25.5707444,1.5,4.731,731.235
3.9770358,1.50633123,25.5747847,1.498,4.731,733.719
3.97709598,1.51260348,25.5744721,1.5,4.731,736.188
3.97777876,1.51047239,25.5736954,1.5,4.731,738.656
3.97782121,1.50985325,25.5735098,1.498,4.731,741.125
3.97799269,1.50775561,25.5742398,1.498,4.731,743.656
3.97836528,1.50785761,25.5722773,1.5,4.731,746.172
3.97851074,1.51151508,25.5765206,1.498,4.731,748.703
3.97886156,1.51244085,25.5813831,1.498,4.731,751.219
3.97931076,1.5106421,25.5867084,1.5,4.731,753.75
3.97913437,1.51275934,25.5891599,1.5,4.731,756.266
3.97965457,1.50700563,25.5945014,1.5,4.731,758.781
3.97989648,1.50981902,25.5932326,1.5,4.737,761.25
3.98024304,1.50919728,25.5993069,1.5,4.731,763.781
3.98032766,1.50986281,25.6011729,1.5,4.737,766.266
3.98076293,1.51167139,25.6084083,1.498,4.737,768.735
3.98100003,1.50796319,25.6103062,1.5,4.737,771.25
3.98124234,1.5079272,25.6107823,1.5,4.737,773.781
3.98154744,1.5138054,25.6077728,1.5,4.737,776.297
3.98180088,1.50994352,25.6123561,1.5,4.737,778.828
3.9821179,1.51292404,25.6149625,1.5,4.737,781.344
3.98245417,1.51192182,25.6196669,1.5,4.737,783.875
3.98280756,1.51032569,25.6195851,1.5,4.737,786.391
3.98322741,1.51179757,25.6163014,1.5,4.737,788.922
3.98310004,1.51117748,25.6139331,1.498,4.737,791.438
3.98350342,1.5128731,25.6257278,1.5,4.737,793.969
3.98368426,1.50963379,25.6264081,1.498,4.737,796.485
3.98388056,1.5106442,25.6349993,1.5,4.737,799.016
3.98406511,1.50845836,25.6356942,1.498,4.737,801.531
3.9845908,1.51252016,25.6334266,1.5,4.737,804.047
3.98468911,1.51280479,25.6357774,1.5,4.737,806.578
3.98507647,1.51284855,25.6327927,1.498,4.737,809.094
3.98518437,1.51074584,25.6437752,1.498,4.737,811.625
3.98541793,1.50990045,25.6437155,1.5,4.742,814.141
3.98597269,1.51343469,25.6428527,1.5,4.742,816.672
3.9860858,1.510908,25.6473363,1.498,4.742,819.188
3.98660638,1.51164368,25.6549138,1.498,4.742,821.703
3.98673298,1.51262235,25.6618579,1.5,4.742,824.235
3.98693906,1.51396375,25.6590165,1.5,4.742,826.75
3.98712405,1.51164703,25.6578557,1.5,4.742,829.281
3.98769446,1.51262453,25.6567461,1.5,4.742,831.828
3.98758019,1.51254243,25.6630505,1.5,4.742,834.36
3.98773644,1.50920604,25.6644682,1.5,4.742,836.875
3.98818653,1.51222257,25.6655237,1.498,4.742,839.406
3.98833786,1.50783035,25.674377,1.498,4.742,841.922
3.98875965,1.51438076,25.6752968,1.5,4.742,844.438
3.98904899,1.51016197,25.6747405,1.5,4.742,846.969
3.98925581,1.51023594,25.6770693,1.5,4.742,849.485
3.98953483,1.50985879,25.6778297,1.5,4.742,852
3.98980718,1.51215194,25.6823656,1.5,4.742,854.531
3.9902016,1.51208169,25.6853219,1.5,4.742,857.016
3.99049382,1.51329481,25.6899207,1.5,4.742,859.547
3.99072324,1.51092299,25.6887847,1.5,4.742,862.016
3.99074087,1.51280772,25.6946932,1.5,4.742,864.469
3.99120581,1.51288422,25.69921,1.5,4.748,866.938
3.99136079,1.51031881,25.7061793,1.5,4.748,869.406
3.99174312,1.51130492,25.7103488,1.5,4.748,871.891
3.99191584,1.50807044,25.7092348,1.5,4.748,874.344
3.99238247,1.51329793,25.7147794,1.5,4.748,876.86
3.9922889,1.51076469,25.7094217,1.5,4.748,879.375
3.99256384,1.50811648,25.7183648,1.5,4.748,881.906
3.99292528,1.50944583,25.7195313,1.5,4.748,884.422
3.99323918,1.50968865,25.7188815,1.5,4.748,886.953
3.99315583,1.50979885,25.7287367,1.498,4.748,889.469
3.9939308,1.51162994,25.7271558,1.5,4.748,891.985
3.99378183,1.51197306,25.7319658,1.498,4.748,894.516
3.99444095,1.5147841,25.7341598,1.5,4.748,897.031
3.99433113,1.5087604,25.7412938,1.5,4.748,899.563
3.99471394,1.51228861,25.7384617,1.5,4.748,902.078
3.99513243,1.51268687,25.7386602,1.5,4.748,904.61
3.99531705,1.51064981,25.7500902,1.5,4.748,907.156
3.9956045,1.5146136,25.7453388,1.5,4.748,909.688
3.99578393,1.51347909,25.7520097,1.498,4.753,912.203
3.99615536,1.50867734,25.7499863,1.5,4.748,914.719
3.99646093,1.51212513,25.7563115,1.498,4.753,917.25
3.99650942,1.51169131,25.7621841,1.5,4.748,919.766
3.99694713,1.50906084,25.7589039,1.5,4.753,922.297
3.99728633,1.50944962,25.7691933,1.5,4.753,924.813
3.99775301,1.50936229,25.7622846,1.5,4.753,927.344
3.99765051,1.50856973,25.7650639,1.5,4.753,929.86
3.9980447,1.51178843,25.7693801,1.498,4.753,932.375
3.9980251,1.51537529,25.7694853,1.5,4.753,934.906
3.99858823,1.51264807,25.7801002,1.498,4.753,937.422
3.99867072,1.5087386,25.7784082,1.5,4.753,939.953
3.99906364,1.51505723,25.7833492,1.5,4.753,942.469
3.9991945,1.51071564,25.7832498,1.5,4.753,945
3.99952636,1.51219457,25.7881835,1.5,4.753,947.516
3.99963985,1.51070832,25.7928061,1.5,4.753,950.031
3.99979244,1.50883943,25.7932396,1.5,4.753,952.563
4.0002333,1.51161678,25.7943474,1.5,4.753,955.078
4.00075739,1.51020614,25.8009607,1.498,4.753,957.594
4.000782,1.51269794,25.8064257,1.498,4.753,960.125
4.00107003,1.50984592,25.7999377,1.5,4.753,962.641
4.00107613,1.50770493,25.8054504,1.5,4.753,965.172
4.00158464,1.51133016,25.8129047,1.498,4.753,967.688
4.00182061,1.51258699,25.8186231,1.498,4.753,970.188
4.00215955,1.5110749,25.8213088,1.5,4.753,972.672
4.0022588,1.51206843,25.8291101,1.5,4.753,975.203
4.00246694,1.50917157,25.8248132,1.498,4.753,977.719
4.00294418,1.50892626,25.8365082,1.5,4.758,980.235
4.00303334,1.51039253,25.8389616,1.5,4.758,982.766
4.00343537,1.51151816,25.8321136,1.5,4.758,985.281
4.00361192,1.50928589,25.8419376,1.5,4.758,987.813
4.00406079,1.51190798,25.841561,1.5,4.758,990.328
4.00427546,1.5101253,25.854238,1.498,4.758,992.844
4.00466769,1.50849327,25.8558987,1.5,4.758,995.375
4.00467181,1.51065094,25.8555133,1.5,4.758,997.891
4.00484182,1.51183054,25.8635111,1.5,4.758,1000.422
4.00514472,1.51059301,25.857313,1.5,4.758,1002.938
4.00543895,1.51214536,25.8652976,1.5,4.758,1005.406
4.00580957,1.50755814,25.8681625,1.5,4.758,1007.875
4.00593566,1.51186132,25.8728427,1.5,4.758,1010.344
4.00627325,1.51160492,25.8777388,1.5,4.758,1012.828
4.00634851,1.50999616,25.8752828,1.5,4.758,1015.297
4.00646801,1.51084917,25.8833458,1.5,4.758,1017.813
4.00710205,1.50930275,25.8936139,1.5,4.758,1020.344
4.00757288,1.51117644,25.8869621,1.5,4.758,1022.86
4.00759062,1.51307666,25.8904937,1.5,4.758,1025.391
4.00798646,1.51113874,25.8995417,1.498,4.764,1027.906
4.0082174,1.50993647,25.902815,1.5,4.764,1030.438
4.00834936,1.51052038,25.9122668,1.5,4.764,1032.953
4.00866684,1.51013993,25.9073477,1.498,4.764,1035.469
4.00878719,1.51171954,25.9029755,1.5,4.764,1038
4.00911559,1.51300265,25.9105331,1.498,4.764,1040.516
4.0092115,1.50881825,25.9132548,1.5,4.764,1043.047
4.00963838,1.51114347,25.9196653,1.5,4.764,1045.563
4.00996864,1.50970917,25.9330657,1.5,4.764,1048.094
4.01006822,1.51214178,25.9341265,1.5,4.764,1050.61
4.01039189,1.51192046,25.925577,1.5,4.764,1053.141
4.0105975,1.50916935,25.9321157,1.5,4.764,1055.656
4.01095641,1.51164868,25.9348372,1.5,4.764,1058.172
4.01105304,1.51020483,25.9303543,1.5,4.764,1060.703
4.01135118,1.51230255,25.9434508,1.5,4.764,1063.219
4.01159236,1.51357188,25.9448342,1.5,4.764,1065.75
4.01180348,1.50639254,25.9418457,1.498,4.764,1068.219
4.01202769,1.50941553,25.951717,1.5,4.764,1070.703
4.012473,1.51105556,25.9541787,1.5,4.764,1073.203
4.01263036,1.51013226,25.9583753,1.5,4.769,1075.75
4.01309687,1.51275515,25.9628578,1.5,4.769,1078.281
4.01324966,1.5122688,25.9652157,1.5,4.769,1080.797
4.01340263,1.50920392,25.9668515,1.5,4.769,1083.313
4.01386894,1.51019022,25.9792203,1.5,4.769,1085.844
4.01384045,1.50880522,25.9776444,1.498,4.769,1088.36
4.01429478,1.50854065,25.976464,1.5,4.769,1090.891
4.01464059,1.51090628,25.9834327,1.5,4.769,1093.406
4.01496961,1.51097599,25.9933311,1.5,4.769,1095.938
4.01497046,1.51255812,25.9903225,1.5,4.769,1098.453
4.01532863,1.50803076,25.9946573,1.5,4.769,1100.985
4.01578455,1.51086213,26.0046576,1.5,4.769,1103.5
4.01577352,1.51120234,26.0072693,1.5,4.769,1106.016
4.01607647,1.51053728,26.0111197,1.5,4.769,1108.547
4.01640589,1.50840111,26.0101827,1.5,4.769,1111.063
4.01677225,1.51243515,26.0089148,1.5,4.769,1113.594
4.01667305,1.51264204,26.0182846,1.5,4.769,1116.11
4.01702871,1.50815157,26.0207241,1.5,4.769,1118.641
4.01704453,1.51162594,26.0172824,1.5,4.769,1121.156
4.01761463,1.50791653,26.0275346,1.5,4.769,1123.656
4.01813351,1.5117979,26.030562,1.5,4.769,1126.188
4.01816072,1.50995657,26.0385949,1.498,4.775,1128.75
4.01850802,1.51083688,26.0372279,1.498,4.775,1131.219
4.01874605,1.51075964,26.0438395,1.5,4.775,1133.719
4.01881127,1.50771806,26.044734,1.5,4.775,1136.235
4.01912163,1.51097987,26.0567147,1.5,4.775,1138.766
4.01948415,1.51068536,26.050819,1.5,4.775,1141.281
4.01986043,1.51008462,26.0545435,1.5,4.775,1143.813
4.02022275,1.5112885,26.0534203,1.498,4.775,1146.328
4.02044174,1.51026095,26.0549813,1.5,4.775,1148.86
4.02050939,1.51009994,26.0704686,1.5,4.775,1151.375
4.02099257,1.51051844,26.0772974,1.5,4.775,1153.906
4.02084223,1.51051462,26.0785621,1.5,4.775,1156.422
4.02141691,1.51472639,26.0818313,1.5,4.775,1158.938
4.02160087,1.51072914,26.0878359,1.5,4.775,1161.469
4.02192711,1.50701142,26.1009195,1.5,4.775,1163.985
