Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.98007541,1.51085126,25.8576882,1.498,4.726,298.25
3.98052531,1.51062389,25.8584181,1.5,4.726,300.781
3.98093373,1.50802563,25.8671175,1.5,4.726,303.297
3.98145658,1.51112191,25.8642447,1.5,4.726,305.828
3.98186825,1.51077911,25.8698472,1.5,4.726,308.344
3.98232572,1.51002771,25.8757182,1.5,4.726,310.875
3.98294854,1.51496571,25.8784181,1.5,4.726,313.391
3.983157,1.51169101,25.8790505,1.498,4.726,315.922
3.98354287,1.5120231,25.8758351,1.5,4.726,318.438
3.98409369,1.51187565,25.882955,1.498,4.726,320.953
3.98442145,1.51202341,25.8763658,1.5,4.731,323.485
3.98511924,1.50983895,25.8857609,1.5,4.731,326
3.98560865,1.50931801,25.8924712,1.5,4.731,328.531
3.98589014,1.50938194,25.8940278,1.5,4.731,331.047
3.98649288,1.51133066,25.8897431,1.5,4.731,333.578
3.98672883,1.51164896,25.9036846,1.5,4.731,336.094
3.98746229,1.51467123,25.8980656,1.5,4.731,338.61
3.98779885,1.51000194,25.9042984,1.498,4.731,341.141
3.98815915,1.51084772,25.9111362,1.5,4.731,343.656
3.98851208,1.51310249,25.9115901,1.5,4.731,346.188
3.98890501,1.511521,25.9211683,1.5,4.731,348.703
3.98927808,1.50988843,25.9245053,1.5,4.731,351.172
3.9896349,1.50901834,25.9279003,1.498,4.737,353.641
3.99039821,1.51332637,25.9264006,1.5,4.731,356.11
3.99074288,1.51064495,25.9341713,1.498,4.737,358.625
3.99113744,1.51491816,25.9417029,1.5,4.737,361.156
3.99164864,1.51008145,25.9333113,1.5,4.737,363.672
3.99184933,1.5110283,25.9456931,1.498,4.737,366.188
3.99221465,1.51194665,25.9424613,1.5,4.737,368.719
3.99288228,1.51583784,25.947277,1.5,4.737,371.235
3.99298868,1.50995567,25.9539607,1.5,4.737,373.766
3.99318572,1.50653918,25.954453,1.5,4.737,376.281
3.99372612,1.50891334,25.9599022,1.5,4.737,378.813
3.99403101,1.51229281,25.9655284,1.5,4.742,381.328
3.99464879,1.51052495,25.9657666,1.5,4.742,383.86
3.99497269,1.5083979,25.9716609,1.498,4.742,386.375
3.99536155,1.51157179,25.9714111,1.5,4.742,388.891
3.99583206,1.51027317,25.9779936,1.5,4.737,391.422
3.99620959,1.51009267,25.9776086,1.5,4.742,393.938
3.99650393,1.50933759,25.9780441,1.5,4.742,396.453
3.9968829,1.50965083,25.9832394,1.5,4.742,398.985
3.9973277,1.51226319,25.9926509,1.5,4.742,401.5
3.99768177,1.50936543,25.9934755,1.5,4.742,404.031
3.99809607,1.51091583,25.988569,1.5,4.742,406.547
3.99865118,1.51227592,25.9979222,1.5,4.742,409.078
3.99899851,1.51039281,25.9948087,1.498,4.742,411.547
3.9993788,1.50932618,26.0030644,1.5,4.742,414.063
3.99986285,1.51179302,26.0147993,1.498,4.748,416.594
4.00007448,1.50949887,26.0176976,1.498,4.748,419.11
4.00039175,1.51135125,26.0232438,1.5,4.748,421.641
4.00089314,1.5105231,26.0228809,1.5,4.748,424.156
4.00106144,1.51097105,26.0208464,1.5,4.748,426.672
4.00163645,1.5108991,26.0337073,1.5,4.748,429.203
4.00210201,1.51004377,26.0315804,1.5,4.748,431.719
4.00261153,1.50982443,26.0327019,1.5,4.748,434.25
4.00267891,1.51000746,26.040795,1.498,4.748,436.766
4.00321305,1.51279026,26.0476466,1.5,4.748,439.297
4.00374049,1.51121459,26.0554239,1.5,4.748,441.813
4.00393015,1.51014711,26.0538739,1.5,4.748,444.344
4.00417676,1.50980724,26.0595108,1.5,4.748,446.86
4.00454819,1.5112131,26.0582272,1.5,4.753,449.391
4.00508598,1.51177759,26.0648099,1.5,4.748,451.906
4.0056095,1.51002426,26.0685888,1.5,4.753,454.422
4.00580515,1.51022207,26.0756641,1.5,4.753,456.953
4.00618317,1.51066163,26.0758401,1.498,4.753,459.469
4.00653147,1.51265387,26.0793248,1.5,4.753,462
4.00689759,1.51037546,26.0895924,1.5,4.753,464.516
4.00724262,1.51197292,26.0892248,1.498,4.753,467.031
4.00786224,1.51088877,26.093151,1.5,4.753,469.563
4.00802703,1.51204591,26.097425,1.5,4.753,472.078
4.00855619,1.50769925,26.1031592,1.498,4.753,474.61
4.00897269,1.51221334,26.1039715,1.5,4.753,477.063
4.00918669,1.51223472,26.1160167,1.5,4.753,479.547
4.00973673,1.51045249,26.112452,1.5,4.753,482
4.01009393,1.51182392,26.1135104,1.498,4.753,484.469
4.01056212,1.5102659,26.1176765,1.5,4.753,487.016
4.01087643,1.51182355,26.1341097,1.5,4.753,489.5
4.01132074,1.50887905,26.1348333,1.5,4.758,492.063
4.01158011,1.51294884,26.1365201,1.5,4.758,494.578
4.01174552,1.50958649,26.1373951,1.5,4.758,497.11
4.01237094,1.51252427,26.1461741,1.5,4.758,499.625
4.01276557,1.51146261,26.1464344,1.5,4.758,502.156
4.01293477,1.50822003,26.1468868,1.5,4.758,504.672
4.01365795,1.51086425,26.1488967,1.5,4.758,507.188
4.01377928,1.51217089,26.1524688,1.5,4.758,509.719
4.01413761,1.512003,26.1576187,1.5,4.758,512.235
4.01458471,1.51063018,26.1602945,1.5,4.758,514.766
4.01486493,1.5087827,26.1670328,1.5,4.758,517.281
4.01533447,1.51377643,26.1783888,1.498,4.758,519.813
4.0158324,1.51072534,26.1771558,1.498,4.758,522.328
4.01591145,1.51110532,26.1781173,1.5,4.758,524.797
4.01654827,1.50710387,26.1912248,1.5,4.758,527.266
4.01675551,1.512154,26.1872162,1.5,4.764,529.735
4.01751081,1.51411216,26.1945546,1.498,4.764,532.203
4.01763638,1.51203431,26.1955644,1.5,4.764,534.688
4.01782064,1.51016723,26.2030989,1.498,4.764,537.203
4.01827328,1.51000417,26.2015709,1.498,4.764,539.735
4.01892068,1.50662046,26.2021373,1.5,4.764,542.25
4.01887248,1.5132167,26.2086602,1.5,4.764,544.781
4.01931292,1.51275662,26.2088057,1.5,4.764,547.297
4.01979535,1.51252949,26.2122092,1.5,4.764,549.813
4.02010792,1.51180165,26.2145594,1.5,4.764,552.344
4.02055926,1.51286125,26.2183509,1.498,4.764,554.891
4.02096481,1.51312369,26.2252155,1.5,4.764,557.36
4.0214155,1.51160936,26.2311897,1.5,4.764,559.844
4.02176812,1.51069238,26.2368289,1.5,4.769,562.375
4.02213644,1.51233392,26.238327,1.5,4.769,564.891
4.02223515,1.51062942,26.2398766,1.5,4.769,567.375
4.02261218,1.51046516,26.2479353,1.498,4.769,569.844
4.02302726,1.51082749,26.2532245,1.498,4.769,572.313
4.0232331,1.50973654,26.2552001,1.5,4.769,574.781
4.0238187,1.51474054,26.2538705,1.5,4.769,577.313
4.02417177,1.50948018,26.2606757,1.5,4.769,579.828
4.02459092,1.50958138,26.2666284,1.5,4.769,582.344
4.02479832,1.51069489,26.2694802,1.5,4.769,584.875
4.02526401,1.51368362,26.2807239,1.5,4.769,587.391
4.02566529,1.51031726,26.2712331,1.5,4.769,589.922
4.0260681,1.50933142,26.2779834,1.498,4.769,592.5
4.02626672,1.50971178,26.2775704,1.5,4.769,594.969
4.02681807,1.51385339,26.288736,1.498,4.775,597.438
4.02717654,1.51315671,26.2988545,1.5,4.769,599.906
4.02762096,1.51161773,26.2909792,1.498,4.775,602.391
4.02778526,1.51253546,26.3095555,1.498,4.775,604.844
4.02812104,1.51149107,26.3084272,1.5,4.775,607.313
4.02866265,1.51147379,26.3126356,1.498,4.775,609.781
4.02889067,1.50857675,26.3187627,1.5,4.775,612.297
4.02923488,1.5100337,26.3175156,1.498,4.775,614.828
4.02995899,1.50980544,26.3296248,1.5,4.775,617.344
4.0300084,1.51532878,26.3288391,1.5,4.775,619.875
4.03028378,1.51103269,26.3352281,1.5,4.775,622.391
4.03069882,1.50857338,26.3379463,1.498,4.775,624.922
4.03128389,1.50814965,26.3359016,1.5,4.775,627.438
4.03147461,1.51160915,26.3424402,1.5,4.775,629.953
4.03194347,1.51217524,26.3517404,1.5,4.775,632.485
4.03198633,1.51091816,26.3528253,1.498,4.775,635
4.03262055,1.510742,26.3587283,1.498,4.78,637.563
4.03305969,1.50968638,26.3600206,1.498,4.78,640.078
4.03326076,1.5089864,26.3650335,1.5,4.78,642.594
4.03359584,1.51063058,26.3766436,1.5,4.78,645.125
4.03413752,1.51009217,26.3826349,1.5,4.78,647.641
4.03458383,1.50955467,26.3830356,1.5,4.78,650.172
4.03466227,1.51028156,26.3843595,1.5,4.78,652.688
4.03499513,1.51196137,26.3824768,1.5,4.78,655.219
4.03540333,1.51223327,26.3882951,1.5,4.78,657.735
4.03568448,1.51125947,26.4013537,1.5,4.78,660.25
4.03624765,1.51144242,26.404464,1.5,4.78,662.781
4.03662819,1.51186092,26.3986034,1.5,4.78,665.328
4.03704599,1.51149334,26.4119412,1.498,4.785,667.828
4.03748797,1.51125087,26.4089671,1.5,4.785,670.297
4.03775267,1.5104688,26.418855,1.5,4.785,672.828
4.03803898,1.50806066,26.4247436,1.5,4.785,675.36
4.03832068,1.50938364,26.4295725,1.5,4.785,677.938
4.03863473,1.51219694,26.4309136,1.5,4.785,680.469
4.0391882,1.51064361,26.4320445,1.498,4.785,682.985
4.03970021,1.51296497,26.4427074,1.5,4.785,685.5
4.04005562,1.51040305,26.4423389,1.5,4.785,688.031
4.04037621,1.51125812,26.449898,1.5,4.785,690.547
4.04060167,1.51248837,26.4532123,1.5,4.785,693.078
4.04078559,1.5120239,26.4604424,1.498,4.785,695.594
4.04118147,1.50944136,26.4638096,1.5,4.785,698.125
4.04171683,1.51233524,26.4713468,1.5,4.785,700.641
4.04208039,1.50994454,26.4806853,1.5,4.785,703.172
4.04238144,1.51159891,26.4842109,1.5,4.785,705.688
4.04271145,1.51098073,26.4862189,1.498,4.791,708.219
4.04331994,1.51197768,26.488914,1.498,4.791,710.735
4.04324779,1.5122392,26.4882345,1.5,4.791,713.266
4.0440983,1.5097723,26.4989919,1.5,4.791,715.781
4.04427384,1.51237908,26.5011019,1.5,4.791,718.297
4.04479165,1.5134739,26.5024922,1.498,4.791,720.828
4.04499588,1.50968114,26.5109053,1.5,4.791,723.344
4.04522595,1.51414082,26.5143885,1.5,4.791,725.875
4.04577613,1.51161587,26.5141347,1.5,4.791,728.391
4.04624578,1.51149532,26.527356,1.5,4.791,730.922
4.0463948,1.5109896,26.5254646,1.5,4.791,733.438
4.04667037,1.51098293,26.5291422,1.498,4.791,735.969
4.04691254,1.5120676,26.533905,1.5,4.791,738.485
4.04737947,1.50921628,26.5422638,1.5,4.791,741.031
4.04791646,1.51192349,26.5420001,1.5,4.791,743.563
4.04812508,1.50946331,26.5458568,1.5,4.791,746.047
4.04838075,1.51370254,26.5566959,1.498,4.791,748.578
4.04870939,1.51100152,26.5576915,1.5,4.791,751.156
4.04935863,1.50992719,26.5632065,1.498,4.796,753.688
4.04954172,1.51165475,26.5677043,1.498,4.796,756.203
4.05011573,1.51096837,26.5705446,1.5,4.796,758.735
4.05030085,1.51227929,26.5797182,1.5,4.796,761.25
4.05073437,1.50994798,26.584043,1.5,4.796,763.781
4.05129461,1.51215035,26.5848387,1.5,4.796,766.297
4.05130819,1.51113515,26.5913814,1.5,4.796,768.813
4.05184014,1.51233447,26.5938224,1.5,4.796,771.344
4.05203718,1.51059667,26.6042763,1.5,4.796,773.86
4.05260694,1.51093146,26.6121251,1.5,4.796,776.391
4.0529838,1.50723276,26.6111182,1.498,4.796,778.906
4.0533305,1.51058408,26.6163431,1.498,4.796,781.438
4.05354464,1.50867973,26.6227924,1.5,4.796,783.953
4.05387352,1.50879535,26.6335421,1.5,4.802,786.485
4.05426286,1.51321906,26.6335237,1.5,4.802,789
4.05448748,1.50983305,26.6442981,1.5,4.802,791.516
4.05521246,1.51392771,26.6447386,1.5,4.802,794.047
4.05535765,1.51196427,26.6489225,1.5,4.802,796.563
4.05577774,1.50810377,26.6562294,1.5,4.802,799.094
4.05613343,1.51376955,26.6627437,1.5,4.802,801.61
4.05649127,1.50991247,26.6641574,1.5,4.802,804.141
4.0569048,1.51094126,26.6610171,1.5,4.802,806.656
4.05705132,1.50950358,26.670748,1.498,4.802,809.172
4.05803423,1.50992012,26.6720944,1.5,4.802,811.703
4.05782249,1.51209512,26.6822367,1.5,4.802,814.25
4.05841396,1.51036473,26.6839951,1.5,4.802,816.766
4.05883649,1.50945123,26.6900006,1.498,4.802,819.297
4.0588363,1.50959521,26.693746,1.5,4.802,821.781
4.05950439,1.51159146,26.6987374,1.5,4.807,824.25
4.0596934,1.51081654,26.7065639,1.5,4.807,826.766
4.06024401,1.50954525,26.7061532,1.5,4.807,829.297
4.06062252,1.51261382,26.7124342,1.5,4.807,831.813
4.0609235,1.50682823,26.7137423,1.498,4.807,834.344
4.06151098,1.51075925,26.7260396,1.5,4.807,836.86
4.06182636,1.50902131,26.7317545,1.498,4.807,839.375
4.06205896,1.50843682,26.7359455,1.5,4.807,841.906
4.06236882,1.51292279,26.7411583,1.5,4.807,844.422
4.06285816,1.51163568,26.7389963,1.5,4.807,846.953
4.0632605,1.51074,26.7501821,1.5,4.807,849.469
4.06329402,1.5084466,26.7566678,1.5,4.807,852
4.06392503,1.50980704,26.7554091,1.5,4.807,854.547
4.06399801,1.50762105,26.76084,1.5,4.812,857.063
4.06458752,1.50962704,26.7647654,1.5,4.812,859.594
4.06503857,1.51208922,26.7786386,1.5,4.812,862.11
4.06559431,1.50843615,26.7799135,1.5,4.812,864.641
4.06586992,1.51096858,26.7803705,1.5,4.812,867.156
4.06611703,1.5117553,26.7903889,1.498,4.812,869.688
4.06655919,1.51134609,26.7933211,1.5,4.812,872.203
4.06677039,1.51104318,26.7985323,1.5,4.812,874.719
4.06725045,1.50962624,26.80302,1.498,4.812,877.25
4.06783969,1.51144413,26.8155762,1.5,4.812,879.766
4.06783862,1.51239065,26.8151207,1.5,4.812,882.297
4.06826449,1.51260173,26.819204,1.5,4.812,884.813
4.06874342,1.51162819,26.8264186,1.498,4.812,887.344
4.06899293,1.51281672,26.8342556,1.5,4.812,889.86
4.06948706,1.51323379,26.8431014,1.498,4.812,892.375
4.06961961,1.51382023,26.846531,1.498,4.812,894.875
4.07015563,1.5100467,26.8448004,1.5,4.818,897.406
4.07046046,1.51549962,26.852412,1.498,4.818,899.922
4.07106782,1.50922336,26.8647115,1.5,4.818,902.453
4.07132067,1.51120589,26.8655421,1.5,4.818,904.969
4.07167899,1.51249349,26.8631201,1.5,4.818,907.5
4.07219562,1.51330884,26.8671595,1.5,4.818,910.016
4.07244751,1.51250472,26.8709701,1.5,4.818,912.531
4.0729554,1.51239937,26.8788441,1.5,4.818,915.063
4.07346996,1.51219122,26.8875716,1.5,4.818,917.578
4.07373623,1.51147202,26.8948789,1.498,4.818,920.11
4.07394212,1.50752183,26.8986656,1.498,4.818,922.625
4.0743971,1.51216801,26.9013734,1.5,4.818,925.156
4.07479418,1.51305625,26.9030039,1.5,4.818,927.672
4.07529561,1.51192779,26.9061493,1.5,4.818,930.141
4.07554393,1.50924307,26.9213854,1.5,4.818,932.61
4.07578831,1.51345133,26.9213586,1.5,4.823,935.078
4.07619901,1.51128564,26.9308564,1.498,4.823,937.547
4.07661249,1.5087018,26.9428686,1.5,4.823,940.031
4.07732292,1.50952179,26.9401574,1.498,4.823,942.547
4.07736168,1.5111476,26.9476035,1.5,4.823,945.078
4.07788769,1.50967207,26.9535513,1.5,4.823,947.594
4.07807911,1.50794212,26.9510098,1.5,4.823,950.11
4.07855962,1.51311446,26.9615083,1.5,4.823,952.641
4.07888045,1.50787388,26.9705746,1.5,4.823,955.156
4.07925217,1.51137493,26.9690121,1.5,4.823,957.688
4.07973268,1.5111577,26.9783203,1.5,4.823,960.203
4.08014918,1.51216588,26.9856963,1.5,4.829,962.703
4.08052767,1.51383872,26.9866894,1.5,4.829,965.203
4.0810666,1.51286081,26.992212,1.5,4.829,967.719
4.08149083,1.51061671,26.9965692,1.5,4.829,970.266
4.08188174,1.50869347,27.0015118,1.5,4.829,972.797
4.08227399,1.51146363,27.0077773,1.5,4.829,975.313
4.08252223,1.50608682,27.0076452,1.5,4.829,977.844
4.08293631,1.51070263,27.0189599,1.5,4.829,980.36
4.08346626,1.50823882,27.0222548,1.5,4.829,982.891
4.0836475,1.51172925,27.0281795,1.5,4.829,985.406
4.08405772,1.5082042,27.0328505,1.498,4.829,987.938
4.08453542,1.50929387,27.0379886,1.498,4.829,990.453
4.08499874,1.50706041,27.0443672,1.5,4.829,992.969
4.08524134,1.51172639,27.0505336,1.5,4.829,995.5
4.08560237,1.51145972,27.0550279,1.5,4.829,998.016
4.08606815,1.50894482,27.0611394,1.5,4.829,1000.547
4.08627954,1.51007169,27.0723923,1.5,4.834,1003.016
4.08690364,1.51102785,27.066334,1.5,4.829,1005.485
4.08732877,1.51064424,27.0796657,1.5,4.834,1007.953
4.08762612,1.51068115,27.0881374,1.5,4.834,1010.422
4.08820035,1.51080757,27.0840576,1.5,4.834,1012.891
4.08827048,1.50843602,27.09719,1.5,4.834,1015.422
4.08873778,1.51219951,27.0960439,1.5,4.834,1017.938
4.08899194,1.51347762,27.1009311,1.5,4.834,1020.469
4.08984683,1.51476457,27.1083643,1.5,4.834,1022.985
4.08968531,1.50823462,27.1127729,1.5,4.834,1025.5
4.09027043,1.51308829,27.1213297,1.498,4.834,1028.031
4.09088111,1.51215892,27.1297196,1.5,4.834,1030.547
4.09115521,1.51054364,27.1318243,1.5,4.834,1033.078
4.09175398,1.51072882,27.1497723,1.498,4.834,1035.656
4.09227474,1.51245107,27.1457306,1.498,4.839,1038.125
4.09215168,1.51198102,27.1470839,1.498,4.839,1040.594
4.09296704,1.51094258,27.1514135,1.5,4.839,1043.063
4.09337015,1.5126931,27.152229,1.5,4.839,1045.578
4.09385236,1.50867624,27.1639957,1.5,4.839,1048.11
4.09428397,1.51145976,27.1785087,1.498,4.839,1050.625
4.0945835,1.51343055,27.1813609,1.5,4.839,1053.141
4.09501433,1.51299904,27.1870803,1.5,4.839,1055.672
4.09533061,1.51391772,27.188299,1.5,4.839,1058.188
4.09590554,1.50854227,27.1988732,1.5,4.839,1060.719
4.09611018,1.51261415,27.1973452,1.5,4.839,1063.235
4.09663067,1.51513947,27.2010634,1.5,4.839,1065.766
4.09685769,1.50920484,27.2069508,1.5,4.839,1068.219
4.09720239,1.50896346,27.2034244,1.498,4.839,1070.688
4.09803595,1.51307074,27.2154128,1.498,4.845,1073.188
4.09821488,1.5111501,27.2116193,1.5,4.845,1075.656
4.09838685,1.51340089,27.2255763,1.5,4.845,1078.141
4.09903351,1.50814244,27.2376541,1.5,4.845,1080.594
4.09966169,1.51079595,27.2437169,1.5,4.845,1083.063
4.09979299,1.51251036,27.2484729,1.498,4.845,1085.547
4.10025477,1.51109573,27.2537208,1.5,4.845,1088.078
4.10043159,1.51210824,27.2593525,1.5,4.845,1090.594
4.10120731,1.50956394,27.257335,1.498,4.845,1093.125
4.10139748,1.51044326,27.2711287,1.5,4.845,1095.641
4.10204088,1.51186459,27.2674533,1.5,4.845,1098.172
4.10227145,1.51045785,27.2790916,1.5,4.845,1100.688
4.10286011,1.50850676,27.298117,1.5,4.85,1103.219
4.10305097,1.51135921,27.2942422,1.5,4.845,1105.735
4.10346945,1.51124381,27.2937708,1.5,4.85,1108.25
4.10380401,1.51127874,27.2953914,1.5,4.85,1110.781
4.10438454,1.51148686,27.3090298,1.5,4.85,1113.297
4.10470432,1.5134778,27.3187617,1.498,4.85,1115.828
4.10523559,1.51373576,27.3194367,1.498,4.85,1118.344
4.10559492,1.51039218,27.3295698,1.5,4.85,1120.875
4.10615309,1.51192064,27.338168,1.5,4.85,1123.391
4.10638096,1.51256633,27.3395211,1.5,4.85,1125.906
4.10695004,1.50807567,27.3435532,1.5,4.85,1128.5
4.10761754,1.51120407,27.3502495,1.5,4.85,1130.969
4.10794286,1.51383258,27.3620959,1.498,4.856,1133.516
4.10819384,1.51175886,27.3577241,1.5,4.856,1135.985
4.10876407,1.51029765,27.3748937,1.5,4.856,1138.453
4.10930064,1.51258175,27.3772307,1.5,4.856,1140.922
4.10955725,1.51015214,27.3834907,1.5,4.856,1143.438
4.10996106,1.51125817,27.3812408,1.498,4.856,1146.328
4.11063921,1.50852951,27.3930893,1.5,4.856,1148.938
4.11103934,1.51299046,27.3987476,1.5,4.856,1151.5
4.11116696,1.51034631,27.4037131,1.5,4.856,1154.063
4.11187185,1.51056735,27.4124331,1.5,4.856,1156.625
4.11217468,1.51385599,27.4140327,1.5,4.856,1159.188
4.11249139,1.5113123,27.4166927,1.5,4.856,1161.75
4.11312762,1.51154774,27.4207704,1.5,4.856,1164.313
