Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.90721449,1.51034166,26.3285352,1.5,4.661,105.5
3.90876673,1.51297495,26.3328906,1.5,4.661,108.016
3.90996948,1.51253404,26.3332429,1.5,4.661,110.547
3.91103277,1.51247443,26.3345289,1.5,4.661,113.063
3.91182178,1.51105375,26.3294016,1.5,4.661,115.578
3.91312143,1.51180874,26.3285286,1.498,4.661,118.063
3.91431377,1.51064246,26.3288258,1.498,4.667,120.516
3.91532487,1.510981,26.3287955,1.5,4.667,123
3.91620389,1.51307459,26.3230863,1.5,4.667,125.469
3.91735931,1.50832137,26.3274158,1.5,4.667,128
3.91828327,1.51458233,26.3235551,1.5,4.672,130.516
3.91942111,1.51277687,26.324867,1.498,4.672,133.047
3.92046885,1.51150357,26.3166738,1.498,4.672,135.563
3.92152952,1.51065398,26.3247358,1.5,4.672,138.078
3.92235651,1.50862317,26.3185935,1.498,4.672,140.61
3.92367342,1.51013909,26.3195058,1.498,4.672,143.078
3.9244627,1.51098234,26.3254286,1.5,4.677,145.563
3.92564357,1.51099787,26.3147354,1.5,4.677,148.016
3.92640211,1.50975137,26.3245776,1.5,4.677,150.485
3.92730979,1.51438431,26.3137552,1.498,4.677,152.969
3.92834678,1.51001616,26.3173903,1.498,4.677,155.5
3.92892303,1.50887169,26.3156518,1.5,4.683,158.016
3.92989174,1.51263501,26.3097359,1.5,4.683,160.531
3.93094256,1.50998558,26.3152239,1.5,4.683,163.063
3.93148687,1.51095256,26.3195198,1.5,4.683,165.578
3.93301495,1.51171554,26.3127572,1.5,4.683,168.11
3.9336316,1.51317269,26.3173649,1.498,4.683,170.625
3.93419731,1.50925478,26.3095671,1.5,4.683,173.172
3.93513601,1.51171069,26.3130921,1.5,4.688,175.641
3.9360092,1.51175724,26.3192497,1.5,4.683,178.125
3.93648159,1.50853156,26.3145129,1.5,4.688,180.578
3.93741457,1.51147803,26.317414,1.5,4.688,183.047
3.93808947,1.51268708,26.3129192,1.5,4.688,185.531
3.93899243,1.51157927,26.3199941,1.498,4.688,188.047
3.93964309,1.50706083,26.3259571,1.5,4.688,190.578
3.9402902,1.50924286,26.3182047,1.498,4.688,193.094
3.94144495,1.50862869,26.3161715,1.498,4.694,195.625
3.94223799,1.51102681,26.3156909,1.5,4.694,198.141
3.94251677,1.50748762,26.3207878,1.498,4.694,200.672
3.94351754,1.50826744,26.3166767,1.5,4.694,203.188
3.94417028,1.50960626,26.3138427,1.498,4.694,205.735
3.94487484,1.50970977,26.3165468,1.5,4.694,208.266
3.94545765,1.50802442,26.3170671,1.498,4.694,210.735
3.9463384,1.51134913,26.3246512,1.5,4.699,213.219
3.94665259,1.50936494,26.3183769,1.5,4.699,215.703
3.94750801,1.50662436,26.3252749,1.5,4.699,218.219
3.94813128,1.51256296,26.3251291,1.5,4.699,220.735
3.9486647,1.51416053,26.3170502,1.498,4.699,223.266
3.94932699,1.51423491,26.3198328,1.498,4.699,225.781
3.94993931,1.51199266,26.324728,1.498,4.699,228.313
3.95067034,1.51289622,26.3274195,1.5,4.699,230.828
3.95166241,1.51508559,26.3249074,1.5,4.699,233.36
3.95215188,1.51202932,26.3334298,1.498,4.699,235.875
3.95273445,1.51059932,26.332343,1.498,4.704,238.406
3.95328801,1.50735205,26.3298735,1.5,4.704,240.922
3.95393126,1.50953936,26.3364178,1.498,4.704,243.453
3.95461716,1.51317815,26.334839,1.498,4.704,245.969
3.95493528,1.50663319,26.3371482,1.498,4.704,248.5
3.95542861,1.50913433,26.3370628,1.498,4.704,251.016
3.95620226,1.51353647,26.3357506,1.498,4.704,253.531
3.95692062,1.51135843,26.3440225,1.498,4.704,256.063
3.95738626,1.51145828,26.3434986,1.5,4.704,258.578
3.95793946,1.51040087,26.3361026,1.5,4.704,261.11
3.95840536,1.51157663,26.3465406,1.498,4.704,263.61
3.95915499,1.5090265,26.3512154,1.498,4.71,266.078
3.95962957,1.50853791,26.3478867,1.5,4.71,268.531
3.96013391,1.5112887,26.3533836,1.5,4.71,271
3.96069724,1.51093165,26.3447955,1.5,4.71,273.531
3.96137284,1.51017762,26.3553105,1.498,4.71,276.047
3.96179242,1.50761907,26.3592572,1.498,4.71,278.578
3.96217015,1.50716894,26.3596519,1.5,4.71,281.094
3.96278222,1.51252108,26.3626258,1.5,4.71,283.61
3.96313722,1.51124436,26.3611501,1.498,4.71,286.141
3.96384221,1.5092485,26.3653427,1.5,4.71,288.641
3.96428223,1.51210476,26.3703483,1.5,4.715,291.156
3.96478328,1.50890114,26.373025,1.5,4.715,293.625
3.96552257,1.51234655,26.3699143,1.498,4.715,296.11
3.96559434,1.51302639,26.3754114,1.5,4.715,298.563
3.96644445,1.51225777,26.3741344,1.5,4.715,301.031
3.96686934,1.51146796,26.3749674,1.498,4.715,303.516
3.96707615,1.51108671,26.3755203,1.5,4.715,306.047
3.96761486,1.51122409,26.3802697,1.5,4.715,308.563
3.96812628,1.51224534,26.3812579,1.498,4.715,311.078
3.9685118,1.50994404,26.385535,1.5,4.715,313.61
3.96882704,1.51282943,26.3874079,1.5,4.715,316.125
3.96950226,1.51066426,26.3886299,1.498,4.715,318.656
3.97011492,1.51262611,26.3883517,1.498,4.721,321.172
3.97058001,1.50993345,26.3862377,1.5,4.721,323.703
3.9706342,1.5097531,26.3948225,1.498,4.721,326.219
3.9714164,1.51402355,26.3978803,1.5,4.721,328.75
3.97184125,1.51150328,26.3934943,1.5,4.721,331.266
3.97241804,1.51260956,26.4055216,1.498,4.721,333.781
3.97275407,1.51078759,26.4082387,1.5,4.721,336.313
3.9733159,1.51286979,26.4054246,1.5,4.721,338.828
3.97330888,1.50963441,26.4055052,1.498,4.721,341.36
3.97395474,1.50806828,26.4104561,1.498,4.721,343.875
3.97404758,1.5090361,26.4077089,1.5,4.721,346.344
3.97509187,1.50880418,26.4096691,1.5,4.721,348.922
3.9757419,1.51081764,26.4142196,1.5,4.726,351.391
3.97543207,1.50970281,26.4179022,1.5,4.726,353.875
3.9759722,1.51138666,26.4235494,1.5,4.726,356.328
3.97642208,1.51103943,26.4200122,1.5,4.726,358.797
3.97692526,1.51105012,26.4260851,1.5,4.726,361.281
3.97750783,1.51389314,26.4253347,1.498,4.726,363.813
3.97786116,1.51118603,26.4291466,1.5,4.726,366.328
3.97811396,1.51367269,26.4326699,1.5,4.726,368.86
3.97820199,1.51103628,26.4354737,1.498,4.726,371.375
3.97903468,1.5129239,26.4343748,1.5,4.726,373.906
3.97932394,1.50896167,26.4371387,1.5,4.726,376.422
3.97981759,1.51204069,26.4358576,1.498,4.726,378.953
3.98002168,1.51251077,26.4431208,1.498,4.726,381.469
3.98045159,1.51090927,26.4475493,1.5,4.726,384
3.98073261,1.5119689,26.4442164,1.5,4.726,386.516
3.98120632,1.50704909,26.4497769,1.5,4.726,389.031
3.98164109,1.51103,26.4538675,1.5,4.731,391.563
3.98190367,1.51126785,26.4471263,1.498,4.731,394.078
3.98229317,1.51316161,26.4598731,1.498,4.731,396.61
3.98269726,1.51193418,26.4639709,1.5,4.731,399.125
3.98342268,1.50959401,26.4710656,1.498,4.731,401.641
3.98353229,1.51021232,26.4724761,1.498,4.731,404.172
3.98382159,1.51053318,26.4657409,1.498,4.731,406.688
3.98421272,1.51207895,26.4713385,1.498,4.731,409.219
3.98445625,1.51122353,26.4747282,1.5,4.731,411.735
3.98494945,1.51199606,26.4766321,1.5,4.731,414.203
3.98545997,1.50979787,26.4766129,1.5,4.731,416.672
3.98533607,1.51149425,26.4755122,1.5,4.731,419.141
3.98617245,1.51193085,26.4797868,1.5,4.731,421.61
3.98657832,1.51266114,26.4837662,1.498,4.731,424.11
3.98682224,1.50912186,26.4806611,1.5,4.731,426.578
3.98708567,1.5122589,26.4919528,1.5,4.737,429.047
3.98758565,1.5089222,26.4946896,1.5,4.737,431.516
3.98788584,1.51258819,26.491425,1.5,4.737,433.985
3.98847845,1.50798165,26.4883071,1.498,4.737,436.453
3.98871538,1.51317758,26.5044365,1.498,4.737,438.922
3.9889525,1.50978962,26.5060146,1.498,4.737,441.406
3.98943016,1.50882662,26.5122761,1.5,4.737,443.922
3.9895154,1.51209561,26.5158027,1.5,4.737,446.453
3.98988728,1.51061629,26.5180648,1.5,4.737,448.969
3.99043008,1.51296113,26.5164936,1.5,4.737,451.5
3.99056671,1.5101863,26.5202805,1.498,4.737,454.016
3.9911784,1.51237165,26.5241656,1.5,4.737,456.547
3.99152687,1.51496092,26.5203961,1.498,4.737,459.063
3.99185453,1.50871536,26.5274383,1.5,4.737,461.61
3.99234803,1.51073481,26.5276963,1.498,4.737,464.141
3.99259193,1.51067896,26.533001,1.5,4.742,466.656
3.99303375,1.51283745,26.5324773,1.5,4.742,469.188
3.99295394,1.51187838,26.542487,1.5,4.742,471.703
3.99355082,1.51267209,26.545148,1.5,4.742,474.219
3.99429824,1.51080715,26.5452459,1.5,4.742,476.75
3.99426351,1.51286595,26.5446036,1.5,4.742,479.266
3.99469631,1.5129908,26.5527555,1.5,4.742,481.797
3.99498029,1.51199147,26.5492172,1.5,4.742,484.313
3.99530142,1.51070426,26.5579932,1.5,4.742,486.844
3.99567715,1.51270845,26.5654609,1.498,4.742,489.36
3.99604399,1.5129113,26.5685483,1.5,4.742,491.875
3.9967397,1.51158515,26.5751174,1.498,4.742,494.406
3.99678364,1.50982019,26.5829032,1.5,4.742,496.891
3.99732964,1.50906739,26.5764254,1.5,4.748,499.438
3.99775039,1.51172901,26.5772823,1.498,4.748,501.906
3.99791216,1.51148137,26.5862412,1.498,4.748,504.375
3.99848777,1.5069825,26.585945,1.498,4.748,506.906
3.99852578,1.50956916,26.5915502,1.5,4.748,509.375
3.99907897,1.5136783,26.5892322,1.498,4.748,511.844
3.99950443,1.50915444,26.5884193,1.498,4.748,514.313
3.99967652,1.51139252,26.5918136,1.5,4.748,516.797
3.99989174,1.51245189,26.5911727,1.498,4.748,519.313
4.00033363,1.51193632,26.606307,1.5,4.748,521.844
4.00066303,1.50965068,26.6017814,1.5,4.748,524.36
4.00107501,1.51244143,26.6059775,1.498,4.748,526.891
4.00164985,1.51224021,26.6144105,1.5,4.748,529.406
4.00177,1.51019993,26.6140193,1.498,4.748,531.922
4.00237363,1.5112398,26.6200208,1.498,4.753,534.453
4.00250331,1.51024247,26.6199678,1.5,4.753,536.969
4.00278134,1.5116427,26.6302442,1.5,4.753,539.5
4.0032844,1.51099409,26.6309004,1.5,4.753,542.016
4.0036647,1.50902705,26.6425983,1.5,4.753,544.547
4.00389611,1.51012759,26.6367898,1.498,4.753,547.063
4.0043698,1.51141826,26.6441318,1.5,4.753,549.594
4.00484444,1.5099518,26.6551168,1.5,4.753,552.11
4.0051015,1.51069279,26.650591,1.498,4.753,554.625
4.00551897,1.51289843,26.6556707,1.5,4.753,557.156
4.00574072,1.51104119,26.6607307,1.5,4.753,559.672
4.0059749,1.50793432,26.6574531,1.5,4.753,562.203
4.00630489,1.51328672,26.6643888,1.5,4.753,564.719
4.0065987,1.51108871,26.6718961,1.498,4.753,567.235
4.00722161,1.51684214,26.6758701,1.5,4.753,569.766
4.00734036,1.51063675,26.6742511,1.498,4.753,572.235
4.00790623,1.51091869,26.6711228,1.5,4.753,574.703
4.00799189,1.51290783,26.6753488,1.498,4.753,577.172
4.00867951,1.50892922,26.6849111,1.5,4.753,579.703
4.00894447,1.5109356,26.6943397,1.498,4.758,582.203
4.00906418,1.51173245,26.6887315,1.498,4.758,584.719
4.00944175,1.51184142,26.692621,1.5,4.758,587.25
4.01008071,1.51011837,26.7021416,1.5,4.758,589.766
4.01020865,1.51071562,26.7094573,1.5,4.758,592.297
4.01056236,1.51275395,26.7101863,1.5,4.758,594.813
4.01111276,1.51369755,26.7095239,1.5,4.758,597.344
4.01136562,1.51193992,26.715137,1.5,4.758,599.86
4.01179696,1.51161025,26.7204559,1.5,4.758,602.391
4.01219534,1.51193005,26.7241648,1.5,4.758,604.906
4.01223884,1.51213396,26.7323676,1.5,4.758,607.422
4.01277312,1.51234929,26.7299757,1.498,4.758,609.953
4.01306667,1.5115684,26.7285342,1.5,4.758,612.469
4.0133834,1.5103328,26.7448699,1.498,4.758,615
4.01393615,1.51085672,26.740003,1.498,4.758,617.516
4.01422166,1.51137669,26.7449092,1.498,4.758,620.047
4.01445865,1.51112312,26.7449529,1.498,4.764,622.563
4.01483947,1.51208207,26.7577083,1.498,4.764,625.094
4.01550431,1.51178923,26.7543117,1.498,4.764,627.61
4.01552059,1.51086458,26.7559682,1.5,4.764,630.125
4.01600632,1.51091487,26.75956,1.498,4.764,632.656
4.01607638,1.5118098,26.7680986,1.498,4.764,635.172
4.01656614,1.51149122,26.7763577,1.5,4.764,637.703
4.01723199,1.51235246,26.7767191,1.498,4.764,640.219
4.01716166,1.50795886,26.7739952,1.498,4.764,642.766
4.01750798,1.51137612,26.7735739,1.498,4.764,645.297
4.01789397,1.5120164,26.7818181,1.5,4.764,647.813
4.01852865,1.51188385,26.7766714,1.5,4.764,650.344
4.01871446,1.51540389,26.7861835,1.5,4.764,652.922
4.01886276,1.5123597,26.7928731,1.5,4.764,655.422
4.01941257,1.51139684,26.798488,1.5,4.769,657.922
4.01967315,1.50985536,26.7944391,1.5,4.769,660.406
4.02007998,1.51004503,26.8000811,1.5,4.769,662.875
4.02031318,1.50742921,26.8049404,1.498,4.769,665.391
4.02095949,1.51054686,26.8058791,1.498,4.769,667.922
4.02113841,1.51374674,26.8128391,1.5,4.769,670.438
4.02132944,1.5090284,26.8180189,1.5,4.769,672.969
4.0218454,1.50923832,26.8181574,1.498,4.769,675.485
4.02194759,1.50998942,26.8280424,1.498,4.769,678.016
4.02246231,1.51196226,26.8300538,1.5,4.769,680.531
4.02274886,1.50924492,26.8332073,1.498,4.769,683.063
4.02304844,1.51083469,26.8348813,1.5,4.769,685.578
4.02354577,1.51287675,26.844944,1.5,4.769,688.11
4.02389986,1.51026029,26.8476975,1.498,4.769,690.656
4.02394561,1.51030296,26.8562176,1.498,4.769,693.125
4.02449547,1.51280882,26.8625853,1.498,4.775,695.61
4.02487643,1.50943598,26.8552841,1.5,4.769,698.203
4.02517543,1.51260085,26.8636323,1.498,4.775,700.703
4.02583037,1.51357089,26.8631033,1.498,4.775,703.172
4.02567298,1.51100498,26.8719497,1.498,4.775,705.641
4.02629593,1.51203741,26.875105,1.5,4.775,708.125
4.02673126,1.50945402,26.868497,1.498,4.775,710.656
4.02679476,1.50752264,26.8748294,1.498,4.775,713.172
4.02704505,1.50997146,26.8848069,1.498,4.775,715.688
4.027778,1.51078521,26.8863967,1.5,4.775,718.219
4.02751284,1.51196917,26.8862254,1.498,4.775,720.735
4.02792026,1.51160659,26.892086,1.498,4.775,723.266
4.02851858,1.5096506,26.8986874,1.5,4.775,725.781
4.02914568,1.51247091,26.9053402,1.5,4.775,728.313
4.02913976,1.50746875,26.9040378,1.5,4.775,730.828
4.02945819,1.50816495,26.9152934,1.5,4.775,733.36
4.03025513,1.50962144,26.9206246,1.498,4.775,735.875
4.03034603,1.50880676,26.9237641,1.498,4.775,738.406
4.03079756,1.51390407,26.9261673,1.5,4.78,740.922
4.03098001,1.5118031,26.933486,1.498,4.78,743.453
4.03128356,1.51194903,26.9373358,1.5,4.78,745.969
4.03165726,1.51239088,26.9353105,1.5,4.78,748.485
4.03192349,1.51243468,26.9322922,1.498,4.78,751.016
4.03249324,1.51212535,26.9457681,1.5,4.78,753.531
4.03264647,1.51017364,26.9506461,1.5,4.78,756.063
4.0329933,1.51219666,26.9566968,1.498,4.78,758.578
4.03329082,1.51106587,26.9548651,1.5,4.78,761.11
4.0337456,1.50965107,26.9522803,1.5,4.78,763.625
4.03399152,1.50998462,26.9672426,1.5,4.78,766.094
4.03430613,1.51118269,26.9652176,1.5,4.78,768.594
4.03485252,1.51009409,26.9758294,1.5,4.78,771.078
4.03520804,1.51353961,26.978606,1.498,4.78,773.563
4.0355901,1.51141851,26.9859998,1.498,4.78,776.031
4.03578651,1.51090521,26.9823149,1.498,4.785,778.516
4.03609812,1.51029242,26.9919808,1.498,4.78,780.985
4.03651741,1.5091599,26.9954791,1.5,4.78,783.469
4.03664074,1.51356883,26.9989154,1.498,4.785,785.922
4.03706939,1.51294318,27.006874,1.498,4.785,788.391
4.03735834,1.50909767,27.0103116,1.5,4.785,790.875
4.0379479,1.51020686,27.0129495,1.498,4.785,793.406
4.03820194,1.51092222,27.0192858,1.5,4.785,795.922
4.03832938,1.51049039,27.0185833,1.498,4.785,798.453
4.03858623,1.50777168,27.0235681,1.5,4.785,800.969
4.03899763,1.51208347,27.0303037,1.5,4.785,803.485
4.03965485,1.51104851,27.0402136,1.5,4.785,806.016
4.03995552,1.51249992,27.0310919,1.498,4.785,808.531
4.04018897,1.51277414,27.034278,1.5,4.785,811.063
4.04061279,1.51240893,27.0426375,1.5,4.785,813.578
4.04060307,1.51168858,27.0456962,1.498,4.785,816.11
4.04107305,1.50979203,27.0551292,1.5,4.785,818.625
4.04146917,1.51315064,27.0491185,1.498,4.791,821.156
4.04188816,1.51122008,27.0553355,1.5,4.791,823.672
4.04213393,1.5122239,27.066936,1.498,4.791,826.203
4.04251143,1.51040816,27.0689538,1.5,4.791,828.719
4.04287772,1.51112491,27.0778324,1.5,4.791,831.25
4.04307611,1.50935243,27.0798359,1.498,4.791,833.766
4.04343723,1.50932837,27.0816751,1.5,4.791,836.281
4.04405721,1.51360478,27.0929904,1.5,4.791,838.813
4.0443256,1.51314593,27.0896847,1.498,4.791,841.328
4.04430796,1.51469153,27.0972366,1.498,4.791,843.797
4.04502595,1.51267321,27.1016752,1.5,4.791,846.281
4.04537598,1.51194182,27.1107844,1.5,4.791,848.735
4.04548193,1.51258502,27.119181,1.5,4.791,851.203
4.0461165,1.51281053,27.1182011,1.498,4.791,853.75
4.04640751,1.51000287,27.1201429,1.5,4.791,856.313
4.04679557,1.5104796,27.1300796,1.498,4.791,858.781
4.04691699,1.51091353,27.1419377,1.5,4.796,861.266
4.04740555,1.51044385,27.1480065,1.5,4.796,863.719
4.04762811,1.51081829,27.1453615,1.5,4.796,866.188
4.04824156,1.50847332,27.1457347,1.5,4.796,868.672
4.04824795,1.5116002,27.1488281,1.5,4.796,871.203
4.04892643,1.508545,27.1572935,1.5,4.796,873.719
4.04904696,1.51147234,27.1582098,1.5,4.796,876.25
4.0491943,1.50835068,27.161174,1.5,4.796,878.766
4.04977757,1.51222431,27.1653376,1.5,4.796,881.281
4.05036498,1.51046375,27.1717979,1.5,4.796,883.813
4.05050967,1.51346087,27.1856623,1.498,4.796,886.328
4.05084139,1.50991883,27.1892917,1.5,4.796,888.86
4.05114176,1.510921,27.1904982,1.498,4.796,891.375
4.05155694,1.51015458,27.1922618,1.5,4.796,893.906
4.05187311,1.51449468,27.1916926,1.5,4.796,896.422
4.05216036,1.50859207,27.2018551,1.498,4.802,898.953
4.05254778,1.51179272,27.2021637,1.5,4.802,901.469
4.05304826,1.51132877,27.2045992,1.5,4.802,903.985
4.05331858,1.51090412,27.2134722,1.498,4.802,906.516
4.05354387,1.51193446,27.2161034,1.5,4.802,909.031
4.05399595,1.51120688,27.2212728,1.5,4.802,911.563
4.05437803,1.51258073,27.2246387,1.5,4.802,914.078
4.05485315,1.51007616,27.2243983,1.498,4.802,916.61
4.05509733,1.50966961,27.231339,1.498,4.802,919.125
4.05532474,1.51192793,27.2340314,1.498,4.802,921.688
4.05582491,1.5123816,27.2370969,1.5,4.802,924.203
4.05606839,1.51116818,27.2418325,1.498,4.802,926.719
4.05661851,1.51385399,27.2498314,1.5,4.802,929.25
4.05679509,1.51095208,27.2579471,1.498,4.802,931.766
4.05702967,1.51381282,27.2665252,1.5,4.802,934.25
4.05740842,1.50785749,27.2706937,1.5,4.802,936.75
4.05782007,1.51374189,27.2751088,1.498,4.807,939.219
4.05803577,1.51208498,27.2762799,1.498,4.807,941.688
4.05823654,1.51085564,27.2846718,1.498,4.807,944.156
4.05903772,1.50920342,27.2843644,1.5,4.807,946.672
4.05926586,1.51234158,27.2879029,1.5,4.807,949.203
4.05967715,1.51094201,27.2929847,1.5,4.807,951.719
4.05985592,1.51264115,27.2987422,1.498,4.807,954.25
4.06031957,1.5100832,27.3022362,1.5,4.807,956.766
4.06078135,1.51077341,27.3089506,1.5,4.807,959.281
4.06110012,1.51077534,27.3156726,1.5,4.807,961.813
4.06131412,1.51071403,27.3208945,1.5,4.807,964.328
4.06150908,1.51002093,27.3262562,1.498,4.807,966.86
4.06188307,1.51308456,27.3328802,1.498,4.807,969.375
4.06244661,1.51414191,27.3386594,1.5,4.812,971.906
4.0628444,1.51216214,27.3434363,1.5,4.812,974.422
4.0631597,1.51319526,27.3514684,1.5,4.812,976.953
4.06364849,1.5110388,27.3511327,1.5,4.812,979.469
4.06394713,1.50771447,27.3614845,1.5,4.812,981.985
4.06440301,1.50926212,27.3622321,1.5,4.812,984.516
4.06454074,1.513468,27.3724039,1.498,4.812,987.031
4.06512669,1.51072852,27.3685171,1.5,4.812,989.563
4.06540282,1.51539891,27.3718846,1.5,4.812,992.078
4.06558082,1.51106166,27.3814488,1.5,4.812,994.594
4.06612959,1.51126808,27.3795914,1.498,4.812,997.125
4.06655169,1.51187819,27.3938139,1.5,4.812,999.641
4.066742,1.51219019,27.3988195,1.498,4.812,1002.172
4.06735814,1.51121681,27.4002895,1.5,4.812,1004.625
4.06755116,1.50968719,27.4119067,1.5,4.812,1007.11
4.06785268,1.50993403,27.4132612,1.498,4.812,1009.563
4.06830167,1.50956818,27.4105526,1.5,4.818,1012.078
4.06857255,1.50827909,27.4207136,1.5,4.818,1014.594
4.06864113,1.50812764,27.4157276,1.5,4.818,1017.125
4.06947168,1.5102226,27.420713,1.498,4.818,1019.641
4.06946128,1.51061623,27.4278785,1.5,4.818,1022.156
4.07002649,1.51324937,27.4281659,1.498,4.818,1024.688
4.0707156,1.50815611,27.4316309,1.5,4.818,1027.203
4.07099047,1.51320833,27.4506187,1.498,4.818,1029.735
4.07150188,1.51033563,27.4473294,1.5,4.818,1032.25
4.07147602,1.50975496,27.4498714,1.5,4.818,1034.781
4.0720252,1.51122218,27.4560296,1.498,4.818,1037.297
4.07247248,1.51125537,27.4574207,1.498,4.818,1039.828
4.07262925,1.51155717,27.4689034,1.5,4.818,1042.344
4.07310696,1.50975042,27.4732168,1.5,4.818,1044.813
4.07357629,1.51081372,27.4706401,1.5,4.818,1047.281
4.07393646,1.5123704,27.4810294,1.498,4.823,1049.75
4.0742997,1.51342606,27.4843931,1.498,4.823,1052.219
4.0743005,1.51444661,27.4963423,1.5,4.823,1054.703
4.07507107,1.50973557,27.4975856,1.498,4.823,1057.219
4.07554792,1.51332639,27.5023852,1.498,4.823,1059.75
4.07577024,1.5120122,27.496886,1.5,4.823,1062.266
4.07596804,1.50766752,27.5050767,1.5,4.823,1064.781
4.07634849,1.51171801,27.5166797,1.498,4.823,1067.313
4.0770682,1.50989911,27.5159787,1.5,4.823,1069.828
4.07706954,1.51145559,27.5204052,1.5,4.823,1072.36
4.07775034,1.51401328,27.5334178,1.498,4.823,1074.875
4.07805285,1.50932284,27.5380913,1.498,4.823,1077.344
4.0784654,1.51328636,27.5374334,1.5,4.829,1079.875
4.07875911,1.51317836,27.5372211,1.5,4.823,1082.391
4.07895191,1.51125999,27.5461102,1.5,4.829,1084.922
4.07972907,1.50959504,27.5513946,1.5,4.829,1087.438
4.07978346,1.51347817,27.5601435,1.5,4.829,1089.969
4.08050315,1.51432727,27.5649884,1.498,4.829,1092.485
4.08072041,1.51024699,27.5729171,1.5,4.829,1095
4.08114779,1.51167468,27.5765682,1.498,4.829,1097.531
4.08147709,1.51402557,27.5734614,1.5,4.829,1100.047
4.081793,1.51526992,27.5773019,1.498,4.829,1102.578
4.08218651,1.5146716,27.583706,1.5,4.829,1105.094
4.08266465,1.51100953,27.5923275,1.5,4.829,1107.625
4.08314193,1.51241817,27.5890919,1.5,4.829,1110.141
4.08330193,1.51052636,27.6026833,1.498,4.829,1112.61
4.08370712,1.50995804,27.6020785,1.5,4.829,1115.078
4.08402844,1.51091427,27.6032369,1.5,4.834,1117.547
4.08475277,1.510079,27.6101299,1.498,4.834,1120.016
4.08503099,1.50962998,27.62001,1.498,4.834,1122.5
4.08528847,1.50904705,27.6245435,1.5,4.834,1125.016
4.08549018,1.50988777,27.6313387,1.5,4.834,1127.547
4.08618794,1.51269278,27.6367,1.5,4.834,1130.063
4.08662208,1.51104755,27.6463565,1.5,4.834,1132.594
4.08715927,1.50908778,27.6530992,1.498,4.834,1135.11
4.08726721,1.50800277,27.6586276,1.5,4.834,1137.625
4.08774734,1.51158828,27.6635634,1.498,4.834,1140.156
4.08814065,1.50803191,27.6649379,1.498,4.834,1142.672
4.08844997,1.51125521,27.6671998,1.5,4.834,1145.203
4.08914833,1.51069903,27.6732544,1.5,4.834,1147.719
4.08931234,1.51350982,27.6807074,1.498,4.834,1150.219
4.08960137,1.51211386,27.688003,1.5,4.834,1152.719
4.0901193,1.51263494,27.6928313,1.498,4.834,1155.203
4.09045505,1.50886105,27.6990422,1.5,4.839,1157.672
4.09099681,1.51104125,27.70405,1.5,4.839,1160.141
4.09127729,1.5089656,27.7101816,1.5,4.839,1162.625
