Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.86839418,1.51040663,24.7343248,1.498,4.607,416.578
3.86905901,1.51164498,24.7388313,1.498,4.607,420.359
3.86944287,1.51109272,24.7409204,1.498,4.607,424.156
3.87023233,1.51064565,24.7456579,1.5,4.613,427.984
3.87090939,1.50783527,24.747978,1.5,4.613,431.828
3.87205888,1.51181596,24.7414431,1.5,4.613,435.75
3.87246432,1.51462905,24.7464938,1.498,4.613,439.625
3.87303906,1.51057259,24.7470073,1.5,4.613,443.5
3.87395413,1.5111749,24.7344292,1.498,4.613,447.437
3.87454322,1.50668297,24.7423623,1.498,4.613,451.328
3.87517387,1.51002669,24.7420967,1.5,4.613,455.344
3.87604986,1.50948776,24.7460611,1.498,4.618,459.297
3.8766463,1.51382927,24.7460974,1.5,4.618,463.281
3.87749484,1.51275175,24.7564424,1.5,4.618,467.25
3.87814536,1.51273144,24.7603977,1.5,4.618,471.25
3.87886308,1.51083822,24.7498209,1.498,4.618,475.266
3.87949726,1.50990196,24.7547263,1.5,4.623,479.312
3.88019089,1.51176188,24.7506084,1.5,4.618,483.391
3.88116111,1.50917146,24.7523404,1.5,4.623,487.484
3.88175793,1.51277105,24.7587282,1.5,4.623,491.594
3.88267538,1.51134346,24.7535287,1.5,4.623,495.719
3.88332651,1.51110419,24.758438,1.5,4.623,499.797
3.88388949,1.51169582,24.7510354,1.5,4.623,503.875
3.88475016,1.51284469,24.7630554,1.498,4.623,507.969
3.88556939,1.51122354,24.7552087,1.5,4.623,512.078
3.88601396,1.509437,24.764298,1.498,4.623,516.219
3.8870391,1.51210622,24.761254,1.498,4.623,520.422
3.88766085,1.51256784,24.7601949,1.498,4.629,524.625
3.88816663,1.51069608,24.7638024,1.5,4.629,528.781
3.8890356,1.51295241,24.7694273,1.498,4.629,532.969
3.88983751,1.50909562,24.7644713,1.5,4.629,537.203
3.89047567,1.5108502,24.7618706,1.5,4.629,541.406
3.89150614,1.51129552,24.7641658,1.5,4.634,545.687
3.89210152,1.51019994,24.760498,1.498,4.634,549.922
3.89276627,1.5124309,24.7733452,1.5,4.634,554.219
3.89325849,1.51193216,24.7673089,1.498,4.634,558.578
3.89385939,1.51217796,24.7679789,1.5,4.634,562.937
3.89440519,1.50897147,24.7754784,1.5,4.634,567.328
3.89546473,1.51462201,24.7806205,1.5,4.634,571.719
3.89631841,1.51251847,24.7762202,1.5,4.634,576.203
3.89701944,1.50837495,24.7829144,1.5,4.64,580.594
3.89754175,1.51186843,24.7812501,1.5,4.64,585
3.89824286,1.50998017,24.776083,1.5,4.64,589.422
3.89872415,1.51493213,24.7813732,1.5,4.64,593.937
3.89993673,1.51014057,24.7881296,1.5,4.64,598.375
3.90063096,1.51096347,24.7899635,1.5,4.64,602.844
3.90125526,1.50873686,24.7878633,1.5,4.64,607.344
3.90167447,1.50713717,24.7945469,1.498,4.64,611.875
3.90278507,1.51414803,24.7922128,1.498,4.645,616.422
3.90342556,1.51270804,24.7968413,1.498,4.645,620.984
3.90396791,1.50948057,24.7974779,1.5,4.645,625.531
3.90508633,1.51467137,24.8051447,1.498,4.645,630.109
3.90557099,1.50857087,24.8108305,1.5,4.645,634.75
3.90621974,1.5096433,24.8101201,1.5,4.645,639.344
3.90687227,1.51326125,24.808416,1.5,4.645,643.984
3.90768372,1.50988977,24.8145483,1.5,4.645,648.656
3.9086343,1.51231242,24.8147235,1.5,4.65,653.312
3.90951032,1.51227738,24.8204723,1.5,4.65,658.016
3.90989367,1.50914895,24.8262562,1.498,4.65,662.719
3.91070248,1.51039531,24.8185555,1.5,4.65,667.422
3.91140242,1.51061975,24.8145079,1.5,4.65,672.156
3.91203194,1.51152008,24.8235932,1.5,4.65,676.891
3.9128452,1.51136347,24.8342141,1.5,4.65,681.734
3.91354611,1.51222975,24.8245429,1.498,4.656,686.516
3.9142533,1.51080335,24.8298633,1.498,4.656,691.328
3.91488238,1.5088925,24.8362241,1.498,4.656,696.187
3.91548804,1.50918675,24.8334879,1.5,4.656,701.031
3.91633157,1.50894718,24.8431295,1.5,4.656,705.922
3.91671879,1.51143407,24.8459999,1.5,4.656,710.781
3.91769818,1.50963088,24.8437588,1.498,4.661,715.703
3.91839743,1.51352158,24.8534893,1.5,4.661,720.672
3.91892604,1.51323949,24.8533861,1.498,4.661,725.672
3.91953145,1.50970792,24.8483594,1.5,4.661,730.672
3.92030531,1.51087127,24.8456372,1.5,4.661,735.703
3.92096245,1.50894385,24.855356,1.5,4.661,740.75
3.92131155,1.5129988,24.8572378,1.498,4.661,745.797
3.92230737,1.51218961,24.8692686,1.5,4.661,750.828
3.92288416,1.51054403,24.8639848,1.5,4.661,755.891
3.92352543,1.51200905,24.8630693,1.5,4.661,760.969
3.92420294,1.50990451,24.8715976,1.5,4.661,766.078
3.92451174,1.51417157,24.8743831,1.498,4.667,771.266
3.92557801,1.51101888,24.8709877,1.5,4.667,776.391
3.92592019,1.51305334,24.8764409,1.498,4.667,781.625
3.92657834,1.51118461,24.8864669,1.5,4.667,786.797
3.9271658,1.51246388,24.891547,1.5,4.667,792
3.92778866,1.51229997,24.884233,1.498,4.667,797.219
3.92837841,1.51061978,24.888328,1.498,4.667,802.469
3.92873984,1.50810876,24.8887895,1.5,4.667,807.75
3.9296563,1.51046907,24.8905388,1.498,4.672,813.047
3.92997178,1.51252773,24.9000476,1.498,4.672,818.359
3.93067687,1.51014654,24.9021526,1.5,4.672,823.687
3.93128054,1.51144127,24.903816,1.5,4.672,829.047
3.93170812,1.51103539,24.9138925,1.498,4.672,834.422
3.93214859,1.51096077,24.9072388,1.5,4.672,839.812
3.93297639,1.51113231,24.904812,1.498,4.672,845.25
3.93319229,1.51027915,24.9184169,1.5,4.672,850.719
3.93364503,1.51271205,24.9129394,1.5,4.672,856.172
3.9342884,1.51118214,24.9269574,1.5,4.672,861.703
3.93476716,1.51117015,24.9234467,1.5,4.677,867.203
3.93539582,1.51231655,24.9230924,1.498,4.677,872.781
3.93591038,1.51135117,24.9312599,1.498,4.677,878.359
3.93633288,1.51380153,24.9332556,1.498,4.677,883.922
3.93657709,1.51117886,24.9358726,1.498,4.677,889.531
3.93728154,1.5115543,24.9370678,1.5,4.677,895.156
3.93795933,1.5118192,24.9379185,1.5,4.677,900.828
3.93842935,1.51161679,24.9472028,1.5,4.677,906.484
3.93879224,1.51217996,24.949436,1.498,4.677,912.25
3.93918781,1.51214312,24.9520732,1.498,4.677,917.937
3.93985417,1.51009305,24.95719,1.5,4.683,923.672
3.9402436,1.5116751,24.9637326,1.5,4.683,929.516
3.94081119,1.50976056,24.9650933,1.5,4.683,935.266
3.94129253,1.5127323,24.9819528,1.5,4.683,941.109
3.94180684,1.51146315,24.9814279,1.5,4.683,946.906
3.94192171,1.50981966,24.991058,1.5,4.683,952.766
3.94246207,1.51031578,24.98789,1.5,4.683,958.641
3.94294689,1.51200205,24.9993968,1.5,4.683,964.578
3.94345646,1.51020503,25.0007476,1.498,4.683,970.531
3.94393485,1.50984559,25.001873,1.5,4.683,976.5
3.94417839,1.51353278,25.0078075,1.5,4.683,982.578
3.9450967,1.51349429,25.0045366,1.5,4.688,988.609
3.94513409,1.50786638,25.0067538,1.5,4.683,994.625
3.94588811,1.51150904,25.0110995,1.5,4.688,1000.656
3.94610965,1.51432069,25.0204412,1.5,4.688,1006.687
3.94688442,1.51302561,25.0292705,1.5,4.688,1012.766
3.94721038,1.51003227,25.0466505,1.5,4.688,1018.875
3.94760247,1.51224418,25.0344855,1.498,4.688,1024.984
3.94794693,1.50999389,25.0395873,1.5,4.688,1031.125
3.94849736,1.5078127,25.0429496,1.498,4.688,1037.25
3.94906366,1.51097016,25.0558958,1.498,4.688,1043.422
3.94931278,1.51058746,25.0612956,1.5,4.688,1049.656
3.9500211,1.51276005,25.062547,1.498,4.688,1055.906
3.95044117,1.51149584,25.0700988,1.498,4.694,1062.187
3.95076704,1.50833632,25.082708,1.5,4.688,1068.469
3.95118191,1.5125786,25.0866933,1.5,4.694,1074.812
3.95197946,1.51124022,25.0905406,1.498,4.694,1081.203
3.9523595,1.51189956,25.1024183,1.5,4.694,1087.547
3.95265704,1.51390471,25.1071809,1.498,4.694,1093.953
3.95334646,1.51234822,25.1086768,1.498,4.694,1100.359
3.95401426,1.51282673,25.1190861,1.498,4.694,1106.781
3.95415526,1.51051245,25.1145247,1.498,4.694,1113.219
3.9547464,1.51116711,25.1238324,1.5,4.694,1119.703
3.95527369,1.51212718,25.1339624,1.5,4.694,1126.25
3.95589132,1.50999242,25.1510423,1.498,4.699,1132.875
3.95623472,1.51218762,25.1478407,1.5,4.699,1139.422
3.95688569,1.51147202,25.1559886,1.498,4.699,1146.047
3.95732496,1.50932556,25.1656074,1.5,4.699,1152.75
3.95785297,1.5097342,25.1732109,1.498,4.699,1159.391
3.95848976,1.51005342,25.1790044,1.498,4.699,1166.078
3.95902033,1.51173228,25.1802708,1.498,4.699,1172.812
3.95936027,1.5136165,25.1962943,1.5,4.699,1179.547
3.95988697,1.50869711,25.1994307,1.5,4.699,1186.312
3.96055955,1.50870627,25.2154135,1.5,4.704,1193.141
3.96108077,1.51146887,25.2179017,1.5,4.704,1199.906
3.96169437,1.51023352,25.2262496,1.5,4.704,1206.781
3.96224336,1.51063586,25.2382975,1.5,4.704,1213.609
3.96268667,1.50905791,25.2425629,1.498,4.704,1220.469
3.96325226,1.51145197,25.2566277,1.498,4.704,1227.391
3.9640213,1.50995588,25.262621,1.5,4.704,1234.312
3.96421796,1.51046926,25.269919,1.5,4.704,1241.281
3.96518084,1.51291358,25.2823776,1.498,4.704,1248.297
3.96572825,1.51247239,25.2930833,1.5,4.704,1255.312
3.96610438,1.51093671,25.2992996,1.5,4.704,1262.359
3.96662858,1.51439185,25.30005,1.5,4.704,1269.5
3.96720547,1.51223725,25.3021619,1.5,4.71,1276.672
3.96807519,1.51003891,25.3191035,1.5,4.71,1283.766
3.96851203,1.51258519,25.3230192,1.5,4.71,1290.937
3.96924646,1.51168042,25.3316769,1.498,4.71,1298.141
3.96959018,1.51083606,25.3467674,1.498,4.71,1305.359
3.97026945,1.51015394,25.3475079,1.5,4.71,1312.609
3.97096611,1.51411305,25.3670549,1.498,4.71,1319.859
3.9716291,1.51075166,25.3759225,1.5,4.71,1327.187
3.97242724,1.50911673,25.382618,1.498,4.71,1334.5
3.97249766,1.51353975,25.3914601,1.5,4.71,1341.875
3.97312435,1.51379228,25.4088071,1.498,4.715,1349.266
3.97393955,1.50995759,25.409807,1.498,4.715,1356.672
3.97443347,1.50826874,25.4191012,1.5,4.715,1364.141
3.97515655,1.50749752,25.4330156,1.5,4.715,1371.625
3.9756408,1.50824275,25.4401503,1.5,4.715,1379.109
3.97627897,1.5125688,25.4460851,1.5,4.715,1386.641
3.97709589,1.5087724,25.4587373,1.5,4.715,1394.203
3.97783449,1.51070135,25.457547,1.5,4.715,1401.859
3.97843702,1.5101516,25.4771766,1.5,4.721,1409.406
3.97906219,1.51288348,25.4924711,1.5,4.721,1416.984
3.97953409,1.51198892,25.499602,1.498,4.721,1424.625
3.98003535,1.50967419,25.5173083,1.5,4.721,1432.297
3.98105501,1.50665485,25.517793,1.498,4.721,1440.031
3.98119801,1.51255775,25.5352186,1.5,4.721,1447.734
3.98204414,1.50681976,25.5450726,1.498,4.721,1455.516
3.98255248,1.50844683,25.5502819,1.5,4.721,1463.344
3.9832713,1.51229382,25.5727158,1.5,4.726,1471.141
3.98395422,1.50944984,25.586937,1.498,4.726,1478.969
3.98438121,1.51167983,25.5896593,1.498,4.726,1486.844
3.9849349,1.51186329,25.6156762,1.5,4.726,1494.797
3.98566738,1.51092438,25.6154691,1.5,4.726,1502.687
3.98634548,1.51105922,25.6333141,1.5,4.726,1510.594
3.9868625,1.51332663,25.6437762,1.5,4.726,1518.484
3.98760284,1.5103669,25.6600607,1.5,4.726,1526.437
3.9880504,1.50971534,25.6551202,1.5,4.726,1534.422
3.98896115,1.51230404,25.6758902,1.5,4.731,1542.453
3.98975294,1.51092097,25.6825396,1.5,4.731,1550.531
3.99001556,1.51233701,25.7012678,1.5,4.731,1558.656
3.99062031,1.51196152,25.7082606,1.498,4.731,1566.781
3.99152683,1.5109774,25.7215238,1.498,4.731,1574.922
3.99187018,1.51252142,25.7290356,1.498,4.731,1583.094
3.99271425,1.508285,25.7538693,1.5,4.731,1591.312
3.99322335,1.51235868,25.7689208,1.5,4.731,1599.594
3.99386914,1.5119519,25.7825955,1.5,4.731,1607.875
3.99469363,1.51099168,25.7948057,1.498,4.737,1616.047
3.99525785,1.50951632,25.8084512,1.5,4.737,1624.141
3.9957785,1.50927449,25.821507,1.5,4.737,1632.281
3.99639919,1.51147015,25.8237534,1.498,4.737,1640.516
3.99684013,1.5101444,25.8447307,1.5,4.737,1648.719
3.99769729,1.50918951,25.8641547,1.5,4.737,1656.953
3.99827456,1.50705036,25.8648852,1.5,4.737,1665.25
3.99874178,1.50878429,25.8817483,1.5,4.742,1673.547
3.99940624,1.50930845,25.8918836,1.498,4.742,1681.891
4.00012527,1.51194348,25.9154213,1.5,4.742,1690.281
4.00092262,1.51283488,25.9250849,1.5,4.742,1698.719
4.00181453,1.5112329,25.9375697,1.498,4.742,1707.156
4.0023604,1.51068132,25.9486847,1.5,4.742,1715.625
4.00295113,1.50833851,25.9620307,1.5,4.742,1724.094
4.00361432,1.51093331,25.9804078,1.5,4.742,1732.687
4.00427592,1.50810903,25.9917059,1.498,4.742,1741.219
4.00504253,1.51090717,26.008947,1.498,4.748,1749.812
4.0057872,1.50795171,26.0175432,1.5,4.748,1758.375
4.00655234,1.51177425,26.0344113,1.5,4.748,1767.062
4.00735484,1.50774058,26.0470517,1.5,4.748,1775.797
4.00781513,1.51352268,26.0637245,1.5,4.748,1784.531
4.00858712,1.50770549,26.0770276,1.5,4.748,1793.328
4.00901163,1.51070815,26.0768299,1.498,4.748,1802.094
4.01023938,1.51217009,26.0966152,1.5,4.753,1810.656
4.01081049,1.51045997,26.1086639,1.5,4.748,1819.281
4.01135182,1.5095632,26.1203742,1.498,4.753,1827.891
4.0123907,1.51394922,26.1323024,1.5,4.753,1836.562
4.01301231,1.51319484,26.1554729,1.498,4.753,1845.25
4.01380751,1.51203136,26.1763704,1.498,4.753,1854
4.01456803,1.51120946,26.1834704,1.5,4.753,1862.75
4.01568784,1.51241398,26.1967966,1.5,4.753,1871.531
4.01616439,1.51300444,26.2134835,1.498,4.753,1880.344
4.01666157,1.51122195,26.2248061,1.498,4.758,1889.203
4.01745712,1.51138655,26.2505525,1.5,4.758,1898.094
4.01821546,1.51054356,26.2565539,1.498,4.758,1907
4.01909367,1.51000051,26.2651778,1.5,4.758,1915.969
4.01987206,1.51191014,26.2899796,1.5,4.758,1924.969
4.02087878,1.51275971,26.3071353,1.5,4.758,1934.031
4.02178878,1.51112076,26.3164059,1.5,4.764,1943.125
4.02278849,1.51033568,26.3328756,1.5,4.764,1952.203
4.02338873,1.51030304,26.3477733,1.498,4.764,1961.312
4.02412805,1.51302857,26.3689881,1.498,4.764,1970.453
4.02493197,1.5127984,26.3758212,1.5,4.764,1979.703
4.02574288,1.51011257,26.3895239,1.5,4.764,1988.891
4.02692616,1.51223101,26.4098418,1.5,4.769,1998.156
4.02735248,1.50988608,26.4245085,1.5,4.769,2007.391
4.02867574,1.51491642,26.4474074,1.5,4.769,2016.062
4.02899219,1.50764716,26.4553969,1.5,4.769,2024.734
4.03012353,1.51167684,26.4601614,1.5,4.769,2033.516
4.03115658,1.50909984,26.4781056,1.5,4.775,2042.297
4.03188897,1.5124423,26.4989725,1.498,4.775,2051.078
4.03297057,1.51284231,26.5112606,1.498,4.775,2059.922
4.03386951,1.51275121,26.526711,1.5,4.775,2068.75
4.0347806,1.51423547,26.5292961,1.5,4.775,2077.625
4.03564845,1.51288675,26.5510614,1.5,4.775,2086.531
4.0361404,1.51046143,26.568661,1.5,4.775,2095.469
4.03721557,1.50687211,26.5838115,1.498,4.775,2104.422
4.03817727,1.51151694,26.5844372,1.5,4.78,2113.422
4.03910432,1.51418667,26.6052288,1.5,4.78,2122.5
4.04005164,1.51203767,26.6320952,1.5,4.78,2131.578
4.04121629,1.51305838,26.6453296,1.5,4.78,2140.672
4.04204192,1.51215692,26.6445821,1.5,4.78,2149.797
4.04295778,1.51011109,26.6621263,1.5,4.785,2158.922
4.04391519,1.51045675,26.6852172,1.5,4.785,2168.031
4.04497242,1.51216337,26.7005769,1.498,4.785,2177.234
4.04576798,1.50956193,26.7139701,1.5,4.785,2186.5
4.04694061,1.51076072,26.7256245,1.5,4.785,2195.828
4.04796293,1.50972537,26.7421237,1.5,4.791,2205.219
4.04912429,1.50888782,26.7590313,1.5,4.791,2214.625
4.05035493,1.51104331,26.778183,1.5,4.791,2224
4.05091222,1.50852979,26.7970381,1.5,4.791,2233.406
4.05222826,1.51174236,26.806739,1.498,4.791,2242.812
4.05354244,1.50788031,26.8214757,1.5,4.791,2252.328
4.05430022,1.50880142,26.8415409,1.5,4.796,2261.781
4.05560598,1.51080798,26.8472188,1.5,4.796,2271.328
4.05660607,1.50842834,26.8686267,1.5,4.796,2280.875
4.05776168,1.51412708,26.8782871,1.5,4.796,2290.469
4.05879326,1.51039198,26.8940243,1.5,4.802,2300.094
4.0599769,1.51095112,26.9125544,1.5,4.802,2309.766
4.061544,1.51391329,26.9254745,1.498,4.802,2319.484
4.06236009,1.51227185,26.9425933,1.498,4.802,2329.25
4.06380209,1.51306015,26.9669077,1.5,4.802,2339.109
4.06468417,1.50804825,26.9755556,1.498,4.807,2348.953
4.06590104,1.51090375,26.9819738,1.498,4.807,2358.875
4.06737619,1.51019177,27.0047763,1.498,4.807,2368.844
4.0683307,1.51361628,27.0235687,1.5,4.807,2378.766
4.06975135,1.51105732,27.0361404,1.5,4.812,2388.625
4.0711967,1.50906765,27.0487625,1.5,4.812,2398.609
4.07223733,1.51423156,27.0625892,1.5,4.812,2408.625
4.07356278,1.51009973,27.0802745,1.498,4.812,2418.687
4.07490979,1.50772648,27.0954624,1.5,4.818,2428.781
4.07596482,1.51338574,27.1116732,1.5,4.818,2438.953
4.0773682,1.50911278,27.1404248,1.5,4.818,2449.141
4.0786102,1.50890822,27.1539101,1.5,4.818,2459.406
4.08030295,1.51164995,27.1494331,1.5,4.823,2469.719
4.08171219,1.51129103,27.1688292,1.498,4.823,2480.062
4.08293979,1.51128013,27.1895427,1.5,4.823,2490.391
4.08440835,1.51041606,27.2010117,1.498,4.823,2500.812
4.08589236,1.51136841,27.2134075,1.5,4.829,2510.578
4.08709145,1.5119156,27.2291866,1.5,4.829,2520.297
4.0881841,1.51048471,27.2434061,1.498,4.829,2530.094
4.08992414,1.51096656,27.2515747,1.5,4.829,2539.969
4.09097175,1.50894529,27.2599592,1.498,4.834,2549.766
4.09259568,1.51181077,27.2872903,1.5,4.834,2559.672
4.09376205,1.51031521,27.2949365,1.498,4.834,2569.578
4.09529188,1.51143664,27.311426,1.5,4.834,2579.547
4.09677167,1.51203847,27.3346071,1.498,4.834,2589.531
4.09827431,1.51283032,27.3499787,1.5,4.839,2599.625
4.09957922,1.51120981,27.3586532,1.5,4.839,2609.641
4.10103076,1.50711837,27.3786087,1.5,4.839,2619.703
4.10265319,1.51060837,27.3923727,1.5,4.845,2629.812
4.10404281,1.5132938,27.4048895,1.498,4.845,2639.922
4.10537236,1.5117209,27.4281042,1.5,4.845,2650.109
4.10715663,1.50918852,27.4403252,1.498,4.85,2660.312
4.10870549,1.51219367,27.452274,1.5,4.85,2670.531
4.11020314,1.51216279,27.463981,1.5,4.85,2680.766
4.1115651,1.51197119,27.4839394,1.498,4.85,2691.125
4.1132145,1.5091649,27.502786,1.5,4.856,2701.391
4.11458862,1.51152343,27.5113074,1.5,4.856,2711.719
4.11635894,1.51303453,27.5279756,1.5,4.856,2722.125
4.11783553,1.51044884,27.5386891,1.5,4.861,2732.547
4.11927672,1.51150075,27.5631769,1.5,4.861,2742.984
