Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.99338594,1.5113582,26.4827035,1.498,4.742,548.062
3.99353444,1.51282316,26.4906082,1.5,4.742,550.578
3.99406452,1.51201628,26.4935499,1.498,4.742,553.078
3.9942562,1.50910471,26.500583,1.498,4.748,555.562
3.99457471,1.51000631,26.5043161,1.498,4.748,558.031
3.99482394,1.51187026,26.5078185,1.5,4.748,560.547
3.99555518,1.51099536,26.5048236,1.498,4.748,563.062
3.99548563,1.51051798,26.5084953,1.5,4.748,565.531
3.99590641,1.5089074,26.5116593,1.5,4.748,568.015
3.99633033,1.51014636,26.5136647,1.498,4.748,570.468
3.99657198,1.51051017,26.5163624,1.498,4.748,572.953
3.99702587,1.50841563,26.5254198,1.5,4.748,575.422
3.99713125,1.50886608,26.5238456,1.5,4.748,577.953
3.99775971,1.51304948,26.5325426,1.5,4.748,580.468
3.99793419,1.51242973,26.5285957,1.498,4.748,583
3.99841858,1.50859284,26.5273364,1.498,4.748,585.515
3.99864024,1.51236728,26.5335345,1.5,4.748,588.047
3.99899347,1.51205891,26.5326844,1.498,4.748,590.562
3.99940306,1.50898553,26.5378023,1.5,4.748,593.093
3.99963979,1.51078026,26.54512,1.5,4.748,595.609
4.00002913,1.51072672,26.55204,1.498,4.753,598.14
4.00021211,1.50799328,26.542371,1.498,4.753,600.656
4.00060888,1.50897862,26.5449448,1.5,4.753,603.172
4.00097781,1.5098273,26.5491161,1.498,4.753,605.703
4.00128752,1.50936673,26.5502593,1.5,4.753,608.218
4.00155725,1.50930057,26.5590703,1.5,4.753,610.75
4.00222481,1.50972138,26.5600855,1.5,4.753,613.265
4.0023865,1.51101002,26.5603845,1.5,4.753,615.781
4.00278111,1.50967571,26.5656222,1.498,4.753,618.312
4.00312821,1.51237228,26.5724161,1.5,4.753,620.828
4.00356557,1.51062,26.5737382,1.498,4.753,623.359
4.00364427,1.51031034,26.5783206,1.498,4.753,625.875
4.00407226,1.50770223,26.5768095,1.5,4.753,628.343
4.00429505,1.51012493,26.5805831,1.5,4.753,630.812
4.00440739,1.51007039,26.5871465,1.498,4.753,633.281
4.00515253,1.51119758,26.5892282,1.5,4.753,635.75
4.00534176,1.51324054,26.5913136,1.5,4.753,638.281
4.00548743,1.51097233,26.5995472,1.5,4.753,640.765
4.00595121,1.50925388,26.6034506,1.5,4.758,643.234
4.00614262,1.51073082,26.5937886,1.498,4.758,645.765
4.00651233,1.50971734,26.6122094,1.498,4.753,648.281
4.00683374,1.51219315,26.6117117,1.5,4.758,650.797
4.00729269,1.51071498,26.6176591,1.498,4.758,653.328
4.0076528,1.51057496,26.6115798,1.5,4.758,655.843
4.00779194,1.51154983,26.6246487,1.5,4.758,658.375
4.00829302,1.51139481,26.6266043,1.5,4.758,660.89
4.00858209,1.51387725,26.6263842,1.498,4.758,663.422
4.00893371,1.50817817,26.6322308,1.5,4.758,665.937
4.009219,1.51091147,26.6413983,1.5,4.758,668.468
4.00943626,1.51096732,26.6452052,1.5,4.758,670.984
4.01001165,1.509847,26.6562785,1.5,4.758,673.5
4.0103166,1.51132972,26.656426,1.498,4.758,676.062
4.01053697,1.50890748,26.6578268,1.498,4.758,678.578
4.01048551,1.51123069,26.6590363,1.5,4.764,681.093
4.01128484,1.51118472,26.6650286,1.5,4.764,683.625
4.01145515,1.50879548,26.6649144,1.498,4.764,686.14
4.01185332,1.51253319,26.6659944,1.5,4.764,688.672
4.01208167,1.50824138,26.6715871,1.498,4.764,691.187
4.01249565,1.50854878,26.6810527,1.5,4.764,693.718
4.01287384,1.50901938,26.6800417,1.5,4.764,696.234
4.01323137,1.50852485,26.6792036,1.498,4.764,698.765
4.01365416,1.51214332,26.6790679,1.5,4.764,701.281
4.01354454,1.51148721,26.6854058,1.498,4.764,703.797
4.01414929,1.50813763,26.6934729,1.5,4.764,706.328
4.01455062,1.51045588,26.6933963,1.5,4.764,708.797
4.01481838,1.51140948,26.6920015,1.5,4.764,711.265
4.01522737,1.50878791,26.6996257,1.5,4.764,713.734
4.01567299,1.50822399,26.6969841,1.498,4.764,716.25
4.01557459,1.50940574,26.7063727,1.498,4.764,718.734
4.01622983,1.51074643,26.707669,1.5,4.769,721.25
4.0161413,1.50911372,26.711825,1.5,4.769,723.718
4.01655941,1.50759346,26.7117129,1.498,4.769,726.187
4.01685692,1.51121343,26.7251158,1.5,4.769,728.703
4.01713119,1.50943479,26.7245552,1.498,4.769,731.203
4.01775602,1.51162799,26.7271967,1.5,4.769,733.734
4.01794836,1.51040908,26.733066,1.498,4.769,736.25
4.01838621,1.5134675,26.7319608,1.498,4.769,738.781
4.01866654,1.50673423,26.7416455,1.5,4.769,741.297
4.01885533,1.50985492,26.7453787,1.5,4.769,743.828
4.01929002,1.50940492,26.7525301,1.498,4.769,746.343
4.01956231,1.51051094,26.7604526,1.498,4.769,748.875
4.01977078,1.51353395,26.7553073,1.5,4.769,751.39
4.02019863,1.51101842,26.7633338,1.5,4.769,753.906
4.02085191,1.50999436,26.7659163,1.498,4.769,756.5
4.02091962,1.50783392,26.7650881,1.498,4.775,759
4.02142979,1.50865924,26.7654284,1.498,4.769,761.468
4.02148414,1.51168143,26.7716947,1.5,4.775,763.968
4.02185194,1.50765617,26.776694,1.498,4.775,766.468
4.02248581,1.50924096,26.7820691,1.5,4.775,768.984
4.02250697,1.51008426,26.7894915,1.5,4.775,771.453
4.0228636,1.51203527,26.7893577,1.5,4.775,773.937
4.02320922,1.50907049,26.7958437,1.498,4.775,776.39
4.02345632,1.5105847,26.7990317,1.498,4.775,778.859
4.02410021,1.50969854,26.8061767,1.5,4.775,781.343
4.02423288,1.51164857,26.8053524,1.498,4.775,783.875
4.02460194,1.51113199,26.8087902,1.498,4.775,786.39
4.02494287,1.51167563,26.8166133,1.498,4.775,788.922
4.02506468,1.50923906,26.8171719,1.5,4.775,791.437
4.02544153,1.50901541,26.820745,1.498,4.775,793.968
4.02606565,1.50486407,26.8353052,1.498,4.775,796.484
4.02578632,1.51296035,26.8266703,1.5,4.775,799.015
4.02650441,1.51186272,26.8277164,1.5,4.775,801.531
4.02678605,1.51163124,26.8299031,1.5,4.775,804.062
4.02710709,1.51112299,26.8433698,1.5,4.775,806.578
4.02755281,1.51198452,26.8436117,1.5,4.78,809.093
4.02772757,1.51184144,26.8504274,1.5,4.78,811.625
4.0279623,1.50904283,26.8547617,1.498,4.775,814.14
4.0286025,1.51118037,26.8566038,1.498,4.78,816.672
4.02861876,1.50912261,26.8591546,1.5,4.78,819.187
4.02911632,1.51217056,26.8627137,1.498,4.78,821.718
4.02944547,1.51263672,26.8746281,1.5,4.78,824.234
4.02960209,1.51031846,26.878549,1.5,4.78,826.75
4.03012565,1.51136503,26.8811604,1.498,4.78,829.281
4.03049739,1.51175686,26.888835,1.5,4.78,831.797
4.0305484,1.51211904,26.8820902,1.5,4.78,834.265
4.03086426,1.51034147,26.8960827,1.5,4.78,836.75
4.03137391,1.5081406,26.9011182,1.498,4.78,839.234
4.03172486,1.51061795,26.9116436,1.5,4.78,841.687
4.03202961,1.51183152,26.9079116,1.5,4.785,844.156
4.03222299,1.51113111,26.9160341,1.498,4.785,846.625
4.03261553,1.51040672,26.9165177,1.5,4.785,849.125
4.03281276,1.50886859,26.9154874,1.5,4.785,851.609
4.03299296,1.50968137,26.9215101,1.5,4.785,854.078
4.03331007,1.50354994,26.9270251,1.498,4.785,856.593
4.03394687,1.51096898,26.9292135,1.498,4.785,859.125
4.03441063,1.51283013,26.9390167,1.5,4.785,861.64
4.03469621,1.51109402,26.9375558,1.5,4.785,864.156
4.03489253,1.51203826,26.9421055,1.498,4.785,866.687
4.03503363,1.51142849,26.9518671,1.498,4.785,869.203
4.03559841,1.51003994,26.9540122,1.498,4.785,871.734
4.03601116,1.51078284,26.9478483,1.5,4.785,874.25
4.03621492,1.50666669,26.9562672,1.5,4.785,876.781
4.03647691,1.51120302,26.9619943,1.498,4.785,879.297
4.03671927,1.51173624,26.9640272,1.5,4.785,881.828
4.03742134,1.51105601,26.9662645,1.5,4.791,884.343
4.03734238,1.50977045,26.9694908,1.5,4.791,886.875
4.03792859,1.5117678,26.9638326,1.498,4.791,889.39
4.03869473,1.51218128,26.9792439,1.5,4.791,891.906
4.03822208,1.51041201,26.9872475,1.5,4.791,894.437
4.03898528,1.51331565,26.9863549,1.498,4.791,896.953
4.03900067,1.51335871,26.9929055,1.5,4.791,899.484
4.03949298,1.51078105,26.9973012,1.498,4.791,902
4.03987252,1.50976519,27.0038124,1.498,4.791,904.531
4.04002732,1.51081338,26.9996701,1.5,4.791,907.047
4.04048213,1.51251121,27.0134566,1.498,4.791,909.578
4.04063819,1.51071636,27.0184831,1.498,4.791,912.093
4.0413083,1.51168516,27.0162856,1.498,4.791,914.562
4.04128436,1.51110451,27.0140838,1.498,4.791,917.047
4.04152117,1.51038121,27.0251513,1.5,4.791,919.5
4.04218193,1.51090475,27.025973,1.5,4.791,921.968
4.04209617,1.51255412,27.0322773,1.498,4.791,924.453
4.04259738,1.51375135,27.0313533,1.498,4.791,926.922
4.04297774,1.5115582,27.042849,1.498,4.791,929.437
4.04316933,1.51141203,27.0462636,1.5,4.796,931.937
4.0436053,1.50838411,27.0528307,1.498,4.796,934.406
4.04417237,1.50775719,27.0541381,1.5,4.796,936.875
4.04404985,1.50887907,27.0582877,1.498,4.796,939.343
4.0446957,1.50898485,27.0650928,1.5,4.796,941.875
4.04487932,1.50830498,27.0708107,1.5,4.796,944.39
4.04522239,1.50983119,27.0740165,1.5,4.796,946.922
4.04562316,1.50969163,27.0755894,1.498,4.796,949.437
4.0461105,1.51052944,27.0821069,1.5,4.796,951.968
4.04627184,1.51127013,27.0842397,1.5,4.796,954.484
4.04681082,1.51257805,27.0926031,1.5,4.796,957
4.04717334,1.50934998,27.1018509,1.5,4.796,959.531
4.04721165,1.5115989,27.102649,1.5,4.796,962.047
4.04764547,1.50888381,27.1102769,1.498,4.796,964.578
4.04789772,1.5106425,27.1035158,1.5,4.796,967.093
4.04837163,1.51180158,27.1054342,1.5,4.796,969.625
4.04885437,1.51134906,27.1127338,1.5,4.796,972.14
4.04931298,1.51014662,27.1159709,1.5,4.802,974.672
4.04915442,1.51120844,27.1216748,1.5,4.802,977.187
4.04977249,1.51142024,27.1280428,1.5,4.802,979.703
4.05021503,1.51117946,27.1411676,1.498,4.802,982.234
4.05046071,1.51021527,27.1392531,1.498,4.802,984.75
4.05086021,1.51019895,27.1356331,1.498,4.802,987.281
4.05085689,1.50959282,27.1465034,1.5,4.802,989.797
4.05162531,1.51022277,27.1461829,1.498,4.802,992.328
4.05148783,1.50634309,27.1538144,1.5,4.802,994.843
4.05217086,1.51048675,27.1587572,1.5,4.802,997.312
4.05225624,1.50708863,27.1637295,1.498,4.802,999.781
4.05261046,1.51195609,27.1686248,1.5,4.802,1002.25
4.05329926,1.51349073,27.1710578,1.498,4.802,1004.75
4.05343475,1.51053683,27.1844231,1.498,4.807,1007.25
4.05364399,1.51115402,27.1757862,1.5,4.807,1009.765
4.05413996,1.50951984,27.1831615,1.5,4.807,1012.281
4.05416496,1.50985541,27.1836453,1.5,4.807,1014.797
4.05506599,1.50683341,27.1925296,1.498,4.807,1017.312
4.05534916,1.51139059,27.1947975,1.498,4.807,1019.843
4.05551301,1.51212362,27.2066412,1.5,4.807,1022.359
4.05614638,1.50984805,27.2072741,1.498,4.807,1024.89
4.05620527,1.50918095,27.2047412,1.498,4.807,1027.406
4.05642947,1.51216437,27.2103613,1.5,4.807,1029.922
4.05704946,1.51026437,27.2247474,1.5,4.807,1032.453
4.05710764,1.51099225,27.228424,1.498,4.807,1034.968
4.05792676,1.51312877,27.2301059,1.5,4.807,1037.5
4.05788802,1.51000198,27.2366124,1.498,4.807,1040.015
4.05817725,1.51166537,27.232981,1.5,4.807,1042.547
4.05873614,1.50884355,27.2476102,1.498,4.812,1045.062
4.05890135,1.50888875,27.2483333,1.498,4.812,1047.578
4.05935271,1.51060444,27.2651727,1.5,4.812,1050.109
4.05954496,1.51029387,27.2619875,1.5,4.812,1052.625
4.06009286,1.51264164,27.2737689,1.498,4.812,1055.156
4.06032631,1.50895344,27.2702479,1.498,4.812,1057.672
4.0608572,1.50774327,27.2763546,1.498,4.812,1060.187
4.06114837,1.50988391,27.2757848,1.498,4.812,1062.718
4.06114843,1.509593,27.2948688,1.498,4.812,1065.234
4.0618982,1.51079398,27.2867562,1.5,4.812,1067.765
4.06221757,1.50959098,27.2929025,1.5,4.812,1070.281
4.06241463,1.51248779,27.3045001,1.498,4.812,1072.828
4.06274628,1.50663606,27.3088542,1.5,4.812,1075.359
4.06325628,1.50755715,27.3125595,1.498,4.812,1077.875
4.06355816,1.50921597,27.3166931,1.5,4.812,1080.39
4.06388462,1.50867739,27.3205401,1.5,4.812,1082.89
4.06440901,1.50875047,27.3259975,1.5,4.812,1085.359
4.0644569,1.51033128,27.3264519,1.5,4.812,1087.859
4.06508532,1.51189604,27.3282555,1.5,4.818,1090.328
4.06520606,1.51122723,27.335169,1.5,4.818,1092.797
4.06562188,1.51028402,27.3368191,1.5,4.818,1095.328
4.06600642,1.51119533,27.3447854,1.498,4.818,1097.843
4.06645437,1.51226563,27.3461137,1.5,4.818,1100.359
4.06659412,1.50911113,27.3571053,1.5,4.818,1102.89
4.06720342,1.51196656,27.3530232,1.498,4.818,1105.406
4.06757408,1.51205154,27.3722617,1.498,4.818,1107.937
4.06808941,1.51438421,27.3766424,1.498,4.818,1110.453
4.06830723,1.50907673,27.3834098,1.498,4.818,1112.984
4.06856314,1.51334296,27.3863508,1.5,4.818,1115.5
4.06901336,1.50919189,27.3898966,1.5,4.818,1118.031
4.06941549,1.50844643,27.3935621,1.498,4.818,1120.547
4.06949843,1.51248382,27.3928547,1.5,4.823,1123.078
4.06991536,1.50807445,27.3963063,1.5,4.823,1125.593
4.07025555,1.50916869,27.4043408,1.5,4.823,1128.109
4.07077207,1.51135448,27.4118503,1.498,4.823,1130.64
4.07083401,1.50889625,27.4135592,1.5,4.823,1133.156
4.07141682,1.51134366,27.4191279,1.5,4.823,1135.687
4.07195348,1.50866797,27.4292069,1.5,4.823,1138.203
4.07234838,1.5065452,27.426125,1.5,4.823,1140.718
4.07246498,1.50897115,27.43794,1.5,4.823,1143.25
4.07297612,1.51009787,27.4489985,1.5,4.823,1145.765
4.07320023,1.51263441,27.4463627,1.498,4.823,1148.297
4.07370516,1.50794673,27.4544904,1.5,4.823,1150.812
4.07419094,1.51460447,27.4535417,1.498,4.823,1153.281
4.07464981,1.51230263,27.4574148,1.498,4.823,1155.797
4.07485668,1.50976254,27.4622804,1.5,4.829,1158.281
4.07522045,1.50947009,27.4675383,1.498,4.829,1160.734
4.07548638,1.51098489,27.4788713,1.5,4.829,1163.265
