Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.89122606,1.50727626,24.5270451,1.498,4.64,128.11
3.89197312,1.51269423,24.524866,1.5,4.64,130.594
3.89272771,1.51216739,24.5245657,1.5,4.64,133.063
3.89393795,1.5081768,24.5251599,1.5,4.64,135.531
3.89484219,1.5117861,24.5186533,1.498,4.64,138
3.89569106,1.51063537,24.527628,1.498,4.64,140.516
3.89666898,1.51049616,24.5229751,1.5,4.645,143.047
3.89739463,1.5120567,24.5230204,1.5,4.645,145.563
3.89817936,1.50794748,24.5229708,1.498,4.645,148.094
3.89895253,1.51119753,24.5193553,1.5,4.645,150.625
3.89985266,1.51139464,24.5193717,1.498,4.645,153.141
3.90063125,1.5105812,24.5129159,1.5,4.645,155.656
3.901654,1.51016665,24.5232398,1.5,4.65,158.188
3.90231752,1.5104736,24.5199904,1.5,4.65,160.703
3.90323572,1.5111937,24.5245887,1.498,4.65,163.235
3.90397986,1.50725704,24.5135903,1.5,4.65,165.75
3.90462491,1.50837861,24.5110909,1.498,4.65,168.266
3.90587031,1.50637256,24.5248372,1.5,4.65,170.735
3.90625765,1.51057449,24.5265391,1.498,4.656,173.203
3.90723058,1.51283738,24.5243613,1.5,4.656,175.719
3.90795556,1.51041142,24.5233605,1.5,4.656,178.25
3.90882987,1.50987204,24.5306648,1.5,4.656,180.766
3.90968451,1.50894112,24.5315719,1.5,4.656,183.297
3.91024165,1.5109076,24.533801,1.5,4.656,185.813
3.91098229,1.51090295,24.5313095,1.5,4.656,188.344
3.91157048,1.51454475,24.533424,1.5,4.661,190.86
3.9124225,1.51146058,24.5376767,1.5,4.661,193.375
3.91305208,1.50804755,24.5362072,1.5,4.661,195.906
3.91398676,1.51214698,24.5431981,1.498,4.661,198.422
3.91457395,1.50913964,24.5483907,1.5,4.661,200.953
3.91529161,1.51043221,24.5477622,1.498,4.661,203.469
3.91599367,1.51107295,24.5392589,1.498,4.661,206
3.91684317,1.51197189,24.5438567,1.498,4.661,208.516
3.91747328,1.51023029,24.5537042,1.5,4.661,210.985
3.91756729,1.51100393,24.5394028,1.5,4.667,213.453
3.9188408,1.50977008,24.5403921,1.5,4.667,215.985
3.91918652,1.51051556,24.5481572,1.5,4.667,218.5
3.92004357,1.50976585,24.5488004,1.498,4.667,221.031
3.92069435,1.50644585,24.5524412,1.498,4.667,223.547
3.92138882,1.51065072,24.5501461,1.5,4.667,226.078
3.92192428,1.50954348,24.5538909,1.498,4.667,228.594
3.92278657,1.51062759,24.5535404,1.498,4.667,231.125
3.92336351,1.50970532,24.5509208,1.5,4.672,233.641
3.92386474,1.50837107,24.5601581,1.5,4.672,236.156
3.92438212,1.51067378,24.5478985,1.5,4.672,238.688
3.92549145,1.50821304,24.5586755,1.5,4.672,241.203
3.92570419,1.51079802,24.558782,1.5,4.672,243.735
3.92629494,1.50890494,24.5671414,1.5,4.672,246.25
3.92684365,1.51065764,24.5651614,1.498,4.672,248.781
3.92771838,1.51230304,24.5695004,1.5,4.672,251.36
3.92834273,1.50745195,24.5671471,1.5,4.672,253.828
3.92857905,1.51092069,24.566621,1.5,4.677,256.328
3.92924317,1.50844459,24.5697869,1.5,4.677,258.797
3.92986655,1.50782936,24.5709472,1.5,4.677,261.266
3.93045683,1.50702944,24.5723086,1.5,4.677,263.781
3.93101616,1.51113513,24.5810536,1.5,4.677,266.313
3.93168834,1.51071383,24.5809192,1.498,4.677,268.828
3.93212788,1.5117357,24.5891855,1.5,4.677,271.36
3.932531,1.51078816,24.5815177,1.5,4.683,273.875
3.93296661,1.51027111,24.5876504,1.498,4.683,276.406
3.93349328,1.51139693,24.584019,1.498,4.683,278.922
3.93423237,1.50979065,24.5871789,1.5,4.683,281.438
3.93469062,1.51052695,24.5957206,1.498,4.683,283.969
3.93528598,1.51031442,24.5941941,1.5,4.683,286.485
3.93589557,1.50924177,24.5889268,1.5,4.683,289.016
3.93643177,1.50955436,24.5975205,1.498,4.683,291.531
3.93681749,1.50991871,24.594515,1.5,4.683,294.063
3.93737858,1.50940636,24.5988317,1.5,4.683,296.578
3.938013,1.51126306,24.6027384,1.5,4.683,299.047
3.93848355,1.51096802,24.603988,1.498,4.688,301.61
3.93893535,1.51295693,24.6045972,1.498,4.688,304.125
3.93940629,1.51190133,24.6096941,1.5,4.688,306.656
3.93961871,1.51248062,24.6049771,1.5,4.688,309.172
3.94019634,1.51123747,24.6164594,1.498,4.688,311.703
3.94083283,1.51121228,24.6222628,1.5,4.688,314.219
3.94135885,1.50877749,24.616784,1.5,4.688,316.735
3.94157684,1.51258992,24.626318,1.498,4.688,319.266
3.94211823,1.51033198,24.6273121,1.5,4.688,321.781
3.94248358,1.50972705,24.6267514,1.5,4.688,324.313
3.94290721,1.51173011,24.6282069,1.498,4.688,326.828
3.94355177,1.51046455,24.6278503,1.498,4.688,329.344
3.94424589,1.51539418,24.6310388,1.5,4.694,331.875
3.94419369,1.51302069,24.6374275,1.5,4.694,334.344
3.94482171,1.51188848,24.6461097,1.498,4.694,336.813
3.94515159,1.51251415,24.6371184,1.498,4.694,339.281
3.94579436,1.50984517,24.6488673,1.498,4.694,341.75
3.94579476,1.50877572,24.6486343,1.498,4.694,344.235
3.94619752,1.50980465,24.6491452,1.5,4.694,346.75
3.94673263,1.51200202,24.6534422,1.5,4.694,349.281
3.94711276,1.50946009,24.6577986,1.5,4.694,351.797
3.94765194,1.51243633,24.6595492,1.498,4.694,354.328
3.9479258,1.51039173,24.6577794,1.5,4.694,356.844
3.94845808,1.50712546,24.6576762,1.498,4.694,359.328
3.94859865,1.51248967,24.6658379,1.5,4.694,361.906
3.94930979,1.50856155,24.670756,1.498,4.694,364.453
3.94947555,1.5086259,24.6770951,1.5,4.699,366.922
3.94992437,1.50928913,24.6741237,1.5,4.699,369.391
3.95026265,1.51324986,24.6781758,1.498,4.699,371.86
3.95030089,1.50932641,24.6812441,1.5,4.699,374.344
3.95116593,1.51034037,24.6822033,1.498,4.699,376.86
3.95123745,1.51122821,24.6816729,1.5,4.699,379.391
3.95157332,1.50942052,24.6863291,1.498,4.699,381.906
3.95199927,1.5094942,24.6885649,1.5,4.699,384.438
3.95225521,1.51161885,24.6845823,1.5,4.699,386.953
3.95287701,1.50926442,24.6893258,1.5,4.699,389.485
3.95336304,1.51253999,24.7017883,1.5,4.699,392
3.95345837,1.50808598,24.7023529,1.498,4.699,394.531
3.95380552,1.51240804,24.7071486,1.498,4.699,397.078
3.95400416,1.50776416,24.7064011,1.5,4.704,399.594
3.95433687,1.50949549,24.7118954,1.5,4.704,402.125
3.95443807,1.50955818,24.7123097,1.498,4.699,404.641
3.95516697,1.50909077,24.7163332,1.498,4.704,407.172
3.95538342,1.50758698,24.7133416,1.498,4.704,409.688
3.9557194,1.50780545,24.7243398,1.5,4.704,412.219
3.9563587,1.51006237,24.7234233,1.498,4.704,414.735
3.95652272,1.5076163,24.7244701,1.498,4.704,417.25
3.95693318,1.51169941,24.7321205,1.498,4.704,419.781
3.95693325,1.50942791,24.7329823,1.498,4.704,422.297
3.9572854,1.5088843,24.7365832,1.5,4.704,424.828
3.95787568,1.50893059,24.7404542,1.5,4.704,427.344
3.95814565,1.51132553,24.737681,1.5,4.704,429.875
3.95812237,1.51257151,24.7456641,1.5,4.704,432.391
3.95881226,1.50794805,24.7422066,1.498,4.704,434.906
3.95906641,1.51134567,24.7507035,1.5,4.704,437.438
3.95887467,1.50936133,24.7491581,1.498,4.704,439.953
3.95987741,1.5116194,24.7551045,1.498,4.704,442.5
3.95975323,1.50844881,24.7580747,1.498,4.704,444.985
3.95990834,1.50731091,24.7606372,1.498,4.704,447.469
3.96067101,1.51093584,24.7671125,1.5,4.71,449.938
3.96064613,1.51058035,24.7706858,1.498,4.71,452.406
3.96083038,1.50946228,24.7761912,1.5,4.71,454.875
3.96125122,1.51135639,24.7770253,1.5,4.71,457.344
3.9614492,1.51184042,24.7827025,1.5,4.71,459.828
3.96190916,1.50826241,24.7892144,1.5,4.71,462.344
3.96234126,1.51206572,24.7895423,1.5,4.71,464.86
3.96253091,1.50735334,24.787413,1.5,4.71,467.391
3.96282813,1.51074114,24.7874651,1.5,4.71,469.906
3.962829,1.51194054,24.7984308,1.498,4.71,472.438
3.96335119,1.50998775,24.8014004,1.5,4.71,474.953
3.96350582,1.50913182,24.8088159,1.498,4.71,477.485
3.96408164,1.51173428,24.8131029,1.498,4.71,480
3.96395149,1.51241684,24.816144,1.498,4.71,482.531
3.96439643,1.51049975,24.8167149,1.498,4.71,485.047
3.96472234,1.51141351,24.8115057,1.5,4.71,487.578
3.96517678,1.51044129,24.8291421,1.5,4.71,490.078
3.96536941,1.51029008,24.8316603,1.5,4.715,492.594
3.96547089,1.51254007,24.8291917,1.498,4.715,495.063
3.96562956,1.50969751,24.8397327,1.498,4.715,497.531
3.9658704,1.509943,24.8418247,1.5,4.715,500.016
3.96628165,1.51212153,24.8489399,1.5,4.715,502.531
3.96664932,1.51000369,24.8490913,1.5,4.715,505.063
3.96679553,1.51032088,24.8480077,1.5,4.715,507.578
3.96727643,1.50985966,24.8545538,1.5,4.715,510.11
3.96762616,1.51238008,24.8587763,1.5,4.715,512.625
3.9680919,1.51240503,24.8641227,1.498,4.715,515.156
3.96788752,1.51040867,24.8678086,1.5,4.715,517.672
3.96820511,1.51019901,24.8714881,1.498,4.715,520.188
3.96854548,1.50911264,24.8842742,1.5,4.715,522.719
3.96846562,1.50911431,24.8731469,1.5,4.715,525.235
3.96925158,1.50942783,24.8824142,1.5,4.715,527.766
3.96916722,1.50711526,24.8853007,1.5,4.715,530.281
3.96963518,1.50568495,24.8950331,1.5,4.715,532.813
3.969555,1.50953263,24.9003082,1.5,4.715,535.328
3.97022045,1.51035236,24.8965554,1.5,4.715,537.86
3.97027582,1.50904635,24.9075631,1.498,4.715,540.375
3.97076474,1.5110594,24.9083133,1.5,4.721,542.891
3.97093453,1.51070286,24.9178304,1.5,4.721,545.422
3.97111791,1.51025753,24.9165695,1.5,4.721,547.938
3.97145182,1.51187138,24.9197745,1.498,4.721,550.469
3.9718358,1.5096056,24.92015,1.5,4.721,552.985
3.97178669,1.5110262,24.9326855,1.5,4.721,555.516
3.97225922,1.51114899,24.9361166,1.5,4.721,558.063
3.97241093,1.51287695,24.9298307,1.5,4.721,560.594
3.97261222,1.51283191,24.9405399,1.498,4.721,563.11
3.97300379,1.50986869,24.9490938,1.5,4.721,565.641
3.97347236,1.51084329,24.946235,1.498,4.721,568.156
3.97364894,1.50656416,24.9409141,1.498,4.721,570.672
3.97375324,1.51180715,24.9512578,1.5,4.721,573.203
3.97420227,1.50987529,24.9523279,1.498,4.721,575.719
3.97422968,1.51262718,24.9661733,1.498,4.721,578.25
3.97475818,1.50886689,24.9663978,1.5,4.721,580.766
3.97493485,1.51638024,24.96601,1.5,4.721,583.266
3.97501118,1.50839802,24.969606,1.5,4.721,585.797
3.97554802,1.50977862,24.971935,1.498,4.721,588.266
3.97590891,1.50941512,24.9835006,1.498,4.726,590.766
3.97612206,1.51068275,24.9800606,1.5,4.726,593.281
3.97639178,1.51599203,24.9934824,1.5,4.726,595.813
3.97640885,1.50818795,25.0009564,1.5,4.726,598.328
3.97674654,1.5087295,25.0028322,1.5,4.726,600.86
3.97689832,1.50987633,25.0117429,1.498,4.726,603.375
3.9774891,1.5100351,25.0187399,1.5,4.726,605.906
3.97764614,1.51234882,25.0183018,1.498,4.726,608.422
3.9779144,1.5107037,25.0195901,1.498,4.726,610.953
3.97785748,1.51059655,25.0318598,1.498,4.726,613.469
3.97859479,1.51232998,25.0389304,1.5,4.726,616
3.97851314,1.51065029,25.0432529,1.5,4.726,618.516
3.9789195,1.5111042,25.0423506,1.498,4.726,621.063
3.97901735,1.51086108,25.0481267,1.5,4.726,623.594
3.97957838,1.51169733,25.0494221,1.5,4.726,626.11
3.97975301,1.5076188,25.0552727,1.5,4.726,628.641
3.9798295,1.50787137,25.064171,1.5,4.726,631.156
3.98055542,1.5115707,25.0511016,1.498,4.726,633.688
3.98058067,1.5113802,25.0669083,1.498,4.726,636.203
3.9810445,1.51270128,25.0663118,1.498,4.731,638.735
3.98117231,1.51169189,25.0775073,1.5,4.726,641.25
3.9813284,1.50903299,25.0850514,1.498,4.726,643.781
3.9815178,1.51008146,25.0815957,1.498,4.731,646.297
3.98204834,1.5081672,25.0807615,1.498,4.731,648.813
3.98250722,1.50553926,25.0928954,1.5,4.731,651.344
3.98220584,1.51095323,25.0879425,1.5,4.731,653.86
3.98286189,1.50486645,25.1031937,1.498,4.731,656.391
3.98315787,1.50934246,25.1073732,1.5,4.731,658.906
3.9833508,1.51004024,25.1121807,1.5,4.731,661.438
3.98376607,1.51260749,25.1119186,1.498,4.731,663.953
3.98404256,1.51294133,25.1226217,1.5,4.731,666.469
3.98414507,1.50910221,25.1169367,1.5,4.731,669
3.98423055,1.50893856,25.1218388,1.5,4.731,671.516
3.98450131,1.51348489,25.1387634,1.5,4.731,674.047
3.98523035,1.50718698,25.1345272,1.5,4.731,676.563
3.98500127,1.50898711,25.1414878,1.498,4.731,679.078
3.98550587,1.51202562,25.1412994,1.498,4.731,681.61
3.98596875,1.50653835,25.1509773,1.5,4.731,684.156
3.98600471,1.50884818,25.1556121,1.498,4.731,686.703
3.98637859,1.50984337,25.1592904,1.498,4.731,689.203
3.98661445,1.5098161,25.163656,1.498,4.737,691.719
3.98678773,1.51071873,25.1703989,1.5,4.737,694.203
3.98742865,1.50702199,25.164951,1.498,4.737,696.656
3.98717764,1.50973524,25.171583,1.5,4.731,699.125
3.987618,1.5115284,25.1750238,1.5,4.737,701.656
3.98806326,1.51326683,25.1867651,1.5,4.737,704.172
3.98832347,1.51053809,25.1869168,1.498,4.737,706.703
3.98837247,1.50881951,25.1998548,1.5,4.737,709.219
3.9888033,1.51163066,25.1961245,1.498,4.737,711.75
3.98892162,1.51237629,25.1991277,1.498,4.737,714.266
3.98909976,1.51111297,25.20171,1.5,4.737,716.797
3.98958674,1.51040508,25.2047724,1.5,4.737,719.313
3.98973776,1.50954333,25.2129665,1.498,4.737,721.844
3.99007398,1.50909508,25.2221264,1.498,4.737,724.36
3.99017491,1.51113244,25.2285797,1.5,4.737,726.891
3.99043341,1.51089634,25.2323634,1.498,4.737,729.406
3.99073182,1.51101483,25.230776,1.5,4.737,731.938
3.99097507,1.51238906,25.2390194,1.498,4.737,734.453
3.99133333,1.51036367,25.2506135,1.5,4.742,736.969
3.99157602,1.51172492,25.2516982,1.5,4.742,739.5
3.99161059,1.51141925,25.2542544,1.5,4.742,742.016
3.99229909,1.51506742,25.2584206,1.498,4.742,744.547
3.99233646,1.51024549,25.2633828,1.498,4.742,747.063
3.99296805,1.50819345,25.2739211,1.5,4.737,749.594
3.99306386,1.51288592,25.2812474,1.5,4.742,752.11
3.99309515,1.51048811,25.27663,1.5,4.742,754.625
3.9935382,1.50916473,25.2861988,1.498,4.742,757.156
3.99384186,1.5093799,25.2764079,1.5,4.742,759.61
3.99403608,1.51141665,25.2931,1.5,4.742,762.094
3.99439244,1.50990835,25.2978625,1.498,4.742,764.563
3.99452466,1.50791979,25.3087637,1.498,4.742,767.031
3.99475338,1.51121736,25.3108127,1.5,4.742,769.5
3.99518706,1.50811359,25.3200406,1.5,4.742,772.031
3.99534158,1.51137437,25.3190946,1.5,4.742,774.547
3.99555107,1.51244137,25.3286125,1.5,4.742,777.078
3.99585916,1.51070151,25.3327428,1.498,4.742,779.594
3.99590698,1.511182,25.3384357,1.5,4.742,782.11
3.99630664,1.51008983,25.3405459,1.5,4.742,784.61
3.99651476,1.50846297,25.349594,1.5,4.742,787.078
3.9969141,1.50929554,25.3435491,1.498,4.748,789.547
3.99708219,1.51197736,25.35065,1.498,4.748,792.016
3.99742541,1.50970074,25.3618903,1.5,4.748,794.5
3.99771424,1.50928583,25.3655286,1.5,4.748,796.969
3.99800277,1.50878749,25.368004,1.5,4.748,799.453
3.9980958,1.51041078,25.3780668,1.498,4.748,801.969
3.99869222,1.5115889,25.3747577,1.5,4.748,804.5
3.99859468,1.50865781,25.3824087,1.5,4.748,807.016
3.99880385,1.50944371,25.3921573,1.498,4.748,809.547
3.99940029,1.50988311,25.3925563,1.5,4.748,812.063
3.99944609,1.51023655,25.3992726,1.5,4.748,814.594
3.99966002,1.51181054,25.4029515,1.498,4.748,817.11
4.00010459,1.50799452,25.4068067,1.5,4.748,819.641
4.00027092,1.50838248,25.4155065,1.498,4.748,822.156
4.00040018,1.50846028,25.4131821,1.5,4.748,824.672
4.00068308,1.51005634,25.4241534,1.498,4.748,827.235
4.00090435,1.51274279,25.4241614,1.5,4.748,829.75
4.00124999,1.51209215,25.4372887,1.5,4.748,832.281
4.00167905,1.508238,25.4350453,1.5,4.748,834.797
4.0020211,1.51140792,25.4434836,1.5,4.748,837.328
4.00208072,1.51051148,25.4519197,1.5,4.748,839.844
4.00228071,1.5112786,25.459935,1.498,4.753,842.36
4.00255101,1.51277339,25.4594997,1.5,4.753,844.891
4.00264339,1.50949562,25.460173,1.5,4.753,847.406
4.00282723,1.51167575,25.4784916,1.5,4.753,849.938
4.00329804,1.51137891,25.4741866,1.498,4.753,852.453
4.00375602,1.50940956,25.4853985,1.5,4.753,854.985
4.00392266,1.51017091,25.4903169,1.498,4.748,857.5
4.00391102,1.50888988,25.4847529,1.498,4.753,860.031
4.00426624,1.5092878,25.4929518,1.498,4.753,862.547
4.00430161,1.51058316,25.4976853,1.498,4.753,865.063
4.00468154,1.51288247,25.5077549,1.5,4.753,867.594
4.00500355,1.51323562,25.5072826,1.498,4.753,870.11
4.00539237,1.50861695,25.510694,1.498,4.753,872.641
4.00552698,1.51221989,25.5121324,1.5,4.753,875.156
4.00588657,1.50907421,25.5261203,1.498,4.753,877.672
4.00615061,1.50946037,25.522494,1.498,4.753,880.203
4.00644656,1.51167278,25.5379615,1.5,4.753,882.719
4.00696905,1.51185102,25.543076,1.498,4.753,885.25
4.0070352,1.51168628,25.5417766,1.498,4.753,887.766
4.00737874,1.51381168,25.5565138,1.5,4.753,890.313
4.0076993,1.51263136,25.5590997,1.5,4.753,892.844
4.00756206,1.50919502,25.5583927,1.5,4.753,895.391
4.00796129,1.50870432,25.5739355,1.5,4.753,897.86
4.00828244,1.50748147,25.5767357,1.5,4.753,900.344
4.0084706,1.51008402,25.5799702,1.5,4.753,902.813
4.00850084,1.51241307,25.5828033,1.498,4.758,905.328
4.00889017,1.50886439,25.5895389,1.5,4.758,907.86
4.00926742,1.51186901,25.5926642,1.5,4.758,910.375
4.00942185,1.51065464,25.5984324,1.498,4.758,912.891
4.00965599,1.51037673,25.6045601,1.5,4.758,915.422
4.01026455,1.5128164,25.6174151,1.498,4.758,917.938
4.01029293,1.50780751,25.6129435,1.498,4.758,920.469
4.01047915,1.51244927,25.6159055,1.5,4.758,922.985
4.01088699,1.50979556,25.6106376,1.498,4.758,925.516
4.01092149,1.50952743,25.6190692,1.5,4.758,928.031
4.01124661,1.50999072,25.623703,1.498,4.758,930.563
4.01150525,1.51198579,25.6397378,1.5,4.758,933.078
4.01161498,1.51140135,25.6433682,1.498,4.758,935.594
4.0120345,1.50777192,25.6455046,1.5,4.758,938.125
4.01231151,1.51119922,25.6543952,1.5,4.758,940.641
4.01249041,1.51122459,25.6538631,1.498,4.758,943.172
4.01282141,1.50833251,25.6606166,1.5,4.758,945.688
4.01316013,1.50756507,25.6617469,1.5,4.758,948.219
4.0133407,1.5092542,25.6695892,1.5,4.764,950.735
4.01350847,1.50842759,25.6719942,1.5,4.764,953.25
4.01399952,1.50871144,25.6868847,1.498,4.758,955.781
4.01406776,1.51233489,25.6851652,1.5,4.764,958.297
4.01449145,1.51176036,25.6980261,1.5,4.764,960.86
4.0145446,1.50829677,25.6922866,1.5,4.764,963.375
4.01474518,1.50796564,25.7053123,1.5,4.764,965.906
4.01517646,1.5157879,25.7194171,1.498,4.764,968.422
4.0154109,1.51108626,25.7202686,1.498,4.764,970.953
4.01567169,1.51013682,25.72689,1.5,4.764,973.469
4.01575797,1.51046442,25.7249479,1.498,4.764,976
4.01630002,1.51329649,25.7414278,1.498,4.764,978.516
4.01617229,1.51004007,25.7446242,1.498,4.764,981.047
4.01666957,1.5106963,25.746877,1.5,4.764,983.563
4.01692635,1.51059808,25.7533069,1.5,4.764,986.078
4.01728898,1.51151719,25.7600925,1.498,4.764,988.61
4.01758535,1.51265098,25.7667213,1.5,4.764,991.125
4.01799191,1.51270256,25.7707219,1.498,4.764,993.594
4.01806902,1.51039042,25.7789361,1.5,4.764,996.063
4.01832148,1.50926158,25.7762456,1.498,4.769,998.563
4.01853274,1.51212312,25.7921837,1.498,4.769,1001.031
4.01883759,1.51093033,25.795662,1.5,4.769,1003.516
4.01918782,1.51167725,25.8047707,1.498,4.769,1005.985
4.01906103,1.51327762,25.8039706,1.498,4.769,1008.453
4.01940712,1.51438915,25.8086402,1.5,4.769,1010.953
4.02004207,1.51227647,25.8216886,1.498,4.769,1013.469
4.01984451,1.51125082,25.8121083,1.5,4.769,1016.016
4.02031133,1.50998492,25.8207198,1.498,4.769,1018.516
4.02052114,1.50776453,25.831463,1.5,4.769,1021.031
4.02111872,1.50994454,25.8346082,1.5,4.769,1023.563
4.02123328,1.51191956,25.844888,1.498,4.769,1026.078
4.02157831,1.51432502,25.8495938,1.5,4.769,1028.594
4.02176077,1.51078628,25.848809,1.498,4.769,1031.125
4.02200928,1.50922822,25.845878,1.5,4.769,1033.641
4.02233895,1.51084797,25.85482,1.5,4.769,1036.172
4.02270793,1.51005291,25.858299,1.498,4.769,1038.688
4.02286596,1.5113098,25.8686783,1.5,4.769,1041.219
4.02316891,1.50991078,25.87309,1.5,4.769,1043.735
4.0233693,1.51086763,25.8791433,1.5,4.769,1046.219
4.02378067,1.5073102,25.893205,1.498,4.775,1048.719
4.0238962,1.51280655,25.8921963,1.5,4.775,1051.266
4.0240895,1.5108726,25.8969857,1.498,4.775,1053.797
4.02432088,1.51302076,25.8982999,1.498,4.775,1056.281
4.02440673,1.51068037,25.904,1.5,4.769,1058.75
4.02501133,1.51015592,25.9112369,1.5,4.775,1061.235
4.02509288,1.51116627,25.9152265,1.5,4.775,1063.75
4.02545094,1.51078661,25.9231678,1.498,4.775,1066.266
4.02568001,1.5129013,25.924158,1.498,4.775,1068.797
4.02601421,1.51037961,25.9305686,1.5,4.775,1071.313
4.02632513,1.50974686,25.9431852,1.498,4.775,1073.844
4.02639241,1.5104808,25.9436836,1.498,4.775,1076.36
4.02700285,1.50663416,25.9499929,1.5,4.775,1078.891
4.02718512,1.51327158,25.9559349,1.5,4.775,1081.406
4.0269621,1.51183025,25.9543683,1.5,4.775,1083.938
4.02767738,1.51172496,25.9586808,1.5,4.775,1086.453
4.02795015,1.50836294,25.9595595,1.5,4.775,1088.985
4.02815146,1.51072695,25.9799524,1.498,4.775,1091.5
4.02824202,1.50953041,25.979978,1.5,4.775,1094.031
4.02866942,1.51250504,25.982178,1.5,4.775,1096.547
4.0287545,1.50971125,25.9850528,1.498,4.775,1099.078
4.02930756,1.50754415,25.9910234,1.5,4.78,1101.594
4.02958062,1.51082972,26.0046046,1.5,4.78,1104.125
4.02971897,1.51030044,26.0036208,1.498,4.78,1106.641
4.02976574,1.51356821,26.0144894,1.5,4.78,1109.172
4.03017833,1.50912835,26.0155106,1.5,4.78,1111.688
4.03036662,1.50703055,26.0226252,1.5,4.78,1114.203
4.03102417,1.50948626,26.0200574,1.5,4.78,1116.735
4.03123715,1.51109434,26.0342843,1.5,4.78,1119.25
4.03139088,1.51064279,26.0367365,1.498,4.78,1121.719
4.0316659,1.50803739,26.0468058,1.5,4.78,1124.188
4.03209025,1.50868554,26.050921,1.5,4.78,1126.656
4.03213624,1.51109586,26.0646126,1.498,4.78,1129.125
4.03240247,1.50797119,26.0656043,1.5,4.78,1131.61
4.03273763,1.50924105,26.0714108,1.5,4.78,1134.125
4.03320246,1.51044009,26.0767268,1.498,4.78,1136.656
4.03351063,1.50987611,26.0755154,1.5,4.78,1139.172
4.03354777,1.51107489,26.0791891,1.5,4.785,1141.641
4.03401877,1.51176906,26.0882661,1.5,4.78,1144.125
4.03402546,1.51045121,26.0949501,1.498,4.78,1146.61
4.03454929,1.50857833,26.1049315,1.498,4.78,1149.078
4.03463274,1.51445071,26.105837,1.5,4.785,1151.641
4.0350364,1.51082177,26.1118463,1.5,4.785,1154.172
4.03513414,1.51074282,26.1155548,1.5,4.785,1156.625
4.03551219,1.51274143,26.1183536,1.5,4.785,1159.11
4.03595916,1.51322117,26.120982,1.498,4.785,1161.578
4.03590907,1.50828321,26.1296021,1.498,4.785,1164.094
4.03615301,1.50927736,26.1340962,1.498,4.785,1166.625
