Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.95989189,1.51170656,25.9528986,1.5,4.704,266.14
3.96033823,1.5104272,25.9518343,1.498,4.704,268.656
3.96085381,1.5105832,25.9600125,1.5,4.704,271.187
3.96148243,1.51347311,25.959667,1.5,4.704,273.703
3.96216748,1.51495061,25.9596612,1.5,4.704,276.219
3.96232402,1.50776638,25.9613377,1.5,4.704,278.75
3.96290841,1.51501013,25.9645923,1.498,4.71,281.219
3.96365631,1.51276224,25.9570657,1.5,4.71,283.687
3.96433937,1.51105064,25.9631452,1.5,4.71,286.156
3.96468247,1.50872975,25.9656473,1.5,4.71,288.64
3.9649755,1.50944735,25.9718838,1.5,4.71,291.109
3.96581104,1.50957663,25.9702206,1.498,4.71,293.625
3.96628764,1.50758985,25.966224,1.5,4.71,296.14
3.96667214,1.51088273,25.9727787,1.5,4.71,298.672
3.96709632,1.51216094,25.981004,1.5,4.71,301.187
3.96763833,1.51045968,25.9786438,1.5,4.71,303.719
3.96804158,1.51287467,25.9861999,1.498,4.71,306.234
3.96885473,1.51184636,25.9751696,1.5,4.715,308.765
3.96914154,1.51117465,25.9857223,1.498,4.715,311.281
3.96980982,1.51042364,25.9854706,1.498,4.715,313.812
3.97024309,1.51440813,25.9885971,1.5,4.715,316.328
3.97031991,1.50886371,25.9912813,1.498,4.715,318.859
3.97104854,1.51004314,25.988972,1.498,4.715,321.375
3.97133303,1.50991678,25.9931051,1.5,4.715,323.89
3.97170584,1.50933815,25.9994982,1.5,4.715,326.422
3.97220663,1.50916053,26.0126523,1.5,4.715,328.937
3.97271332,1.51349314,26.0047181,1.5,4.715,331.469
3.97321865,1.51211103,26.0056555,1.498,4.715,333.984
3.97338075,1.50987055,26.0100102,1.5,4.721,336.547
3.97403329,1.51053708,26.0038673,1.5,4.721,339.062
3.97467095,1.51155665,26.0150908,1.5,4.721,341.594
3.97505036,1.50973883,26.0203658,1.498,4.721,344.109
3.97527979,1.51210915,26.0108375,1.5,4.721,346.64
3.97585992,1.51153329,26.0165229,1.5,4.721,349.156
3.97611028,1.51084401,26.0231183,1.498,4.721,351.687
3.97661415,1.5088864,26.0282232,1.5,4.721,354.203
3.97689618,1.51041179,26.0267351,1.498,4.721,356.734
3.97742342,1.51037141,26.0282939,1.5,4.721,359.25
3.9778162,1.51185747,26.0299068,1.5,4.721,361.719
3.97838813,1.51373465,26.0388855,1.498,4.721,364.187
3.97839828,1.51090092,26.0416984,1.5,4.726,366.672
3.9790456,1.51012817,26.0347532,1.498,4.726,369.14
3.97932705,1.51093196,26.0440065,1.498,4.726,371.719
3.97994127,1.51074245,26.0452791,1.5,4.726,374.234
3.98031482,1.510363,26.0540153,1.498,4.726,376.765
3.98078578,1.51122322,26.0571905,1.5,4.726,379.281
3.98090822,1.51008856,26.0608516,1.498,4.726,381.812
3.98120248,1.50954837,26.0626746,1.5,4.726,384.328
3.98174525,1.50938934,26.0645307,1.5,4.726,386.859
3.98212338,1.5083519,26.0610761,1.498,4.726,389.375
3.98258595,1.51122417,26.0734162,1.5,4.726,391.906
3.98290645,1.50868086,26.0681098,1.498,4.726,394.422
3.98350626,1.51052496,26.0660004,1.5,4.726,396.953
3.98382178,1.51324688,26.077131,1.5,4.726,399.469
3.98417158,1.50957289,26.0743429,1.5,4.726,402
3.98439007,1.51060472,26.0787223,1.5,4.731,404.515
3.98488138,1.50967708,26.0791215,1.5,4.731,407.047
3.98507234,1.50810931,26.0836175,1.5,4.731,409.562
3.98567679,1.51231066,26.086258,1.498,4.731,412.094
3.98609281,1.50954821,26.0805802,1.5,4.731,414.609
3.9864721,1.51148428,26.0871336,1.498,4.731,417.14
3.98674413,1.51218037,26.0855638,1.5,4.731,419.656
3.9869962,1.51182144,26.0946235,1.5,4.731,422.172
3.98718266,1.51028698,26.0970739,1.5,4.731,424.703
3.98765704,1.50719334,26.1105148,1.5,4.731,427.219
3.9884383,1.51010837,26.1062978,1.498,4.731,429.75
3.98868916,1.51233372,26.1107364,1.5,4.731,432.265
3.98914796,1.51141704,26.1097158,1.5,4.731,434.812
3.98943032,1.51072451,26.1077938,1.5,4.731,437.297
3.98961704,1.51272586,26.1151354,1.5,4.731,439.75
3.9900307,1.5099157,26.1159668,1.5,4.737,442.234
3.99033888,1.51134593,26.1224222,1.5,4.737,444.703
3.99070746,1.51255736,26.1233778,1.5,4.737,447.219
3.99109077,1.50858562,26.1265301,1.498,4.737,449.75
3.99157404,1.51220239,26.1340624,1.498,4.737,452.265
3.99201356,1.51030495,26.1408618,1.498,4.737,454.797
3.99222492,1.51080916,26.1453773,1.498,4.737,457.312
3.99277561,1.50918114,26.1480889,1.5,4.737,459.844
3.99307178,1.50988112,26.1483612,1.5,4.737,462.359
3.99340933,1.51036471,26.1547918,1.5,4.737,464.89
3.99370685,1.50833058,26.1575663,1.5,4.737,467.406
3.99397036,1.51015038,26.1612704,1.5,4.737,469.922
3.99460162,1.51196826,26.1561576,1.498,4.742,472.453
3.99481968,1.51034899,26.1598744,1.498,4.737,474.969
3.994906,1.51106694,26.1637055,1.5,4.737,477.5
3.99565455,1.50622232,26.1633331,1.5,4.742,480.015
3.99604956,1.51086333,26.1743162,1.5,4.742,482.547
3.99623902,1.51188317,26.1775945,1.5,4.742,485.062
3.99651179,1.51042072,26.1791386,1.5,4.742,487.578
3.99701326,1.51142294,26.1848579,1.498,4.742,490.109
3.9970625,1.51319634,26.1822313,1.5,4.742,492.625
3.99719368,1.51485673,26.1888894,1.5,4.742,495.156
3.99804053,1.50989567,26.1882318,1.5,4.742,497.672
3.99868527,1.50962205,26.1912277,1.498,4.742,500.187
3.99883834,1.50938771,26.1943468,1.498,4.742,502.656
3.99913664,1.51202133,26.1939189,1.498,4.742,505.14
3.99938346,1.51072824,26.2013069,1.5,4.748,507.64
3.99961022,1.5120202,26.1941185,1.5,4.748,510.172
4.00004112,1.50886987,26.2046967,1.498,4.748,512.687
4.00054988,1.51071362,26.2060765,1.5,4.748,515.172
4.00080592,1.51073005,26.2115709,1.498,4.748,517.64
4.00120316,1.51106255,26.208717,1.498,4.748,520.109
4.00152436,1.51193847,26.220508,1.5,4.748,522.578
4.00193023,1.51083883,26.2232474,1.498,4.748,525.047
4.0020624,1.51293986,26.2290779,1.5,4.748,527.578
4.00261375,1.51168477,26.2378669,1.498,4.748,530.094
4.00311737,1.51097517,26.2342445,1.498,4.748,532.625
4.00344667,1.51145958,26.2308295,1.5,4.748,535.14
4.00375993,1.51195656,26.2366923,1.5,4.748,537.672
4.00415441,1.51094389,26.2453379,1.5,4.748,540.187
4.00447469,1.50915902,26.2532706,1.5,4.748,542.719
4.00511698,1.50907231,26.2499665,1.5,4.748,545.234
4.00509526,1.50920473,26.2545575,1.5,4.748,547.765
4.0055227,1.51047487,26.2597682,1.5,4.753,550.281
4.00590046,1.5101035,26.2606216,1.498,4.753,552.797
4.00623532,1.51041927,26.2636776,1.498,4.753,555.328
4.00637185,1.51129344,26.2671488,1.5,4.753,557.844
4.00681548,1.51118124,26.2705923,1.5,4.753,560.375
4.00715809,1.5086656,26.2765428,1.5,4.753,562.89
4.00768099,1.51057102,26.2750516,1.5,4.753,565.422
4.00787686,1.50995976,26.2840269,1.498,4.753,567.937
4.00837333,1.51274626,26.284533,1.498,4.753,570.469
4.00852347,1.50931118,26.2899882,1.5,4.753,572.984
4.0091272,1.51125282,26.2911384,1.5,4.753,575.5
4.00929553,1.51297697,26.3016775,1.498,4.753,577.969
4.0096717,1.51126209,26.3045413,1.498,4.753,580.453
4.00981583,1.50929716,26.3096022,1.5,4.753,582.922
4.01043794,1.51069931,26.310088,1.5,4.753,585.422
4.01101087,1.5082399,26.3156986,1.5,4.753,587.89
4.01122698,1.51273939,26.3176569,1.5,4.758,590.406
4.01139777,1.5100366,26.3204049,1.498,4.758,592.906
4.01190759,1.51156127,26.3290439,1.5,4.758,595.437
4.01238087,1.51055176,26.3315791,1.498,4.758,597.953
4.01226223,1.51135765,26.3405982,1.5,4.758,600.469
4.01297403,1.50701709,26.3361192,1.5,4.758,603
4.01318394,1.51069549,26.3421432,1.5,4.758,605.515
4.01363544,1.5112985,26.3498795,1.5,4.758,608.047
4.01398973,1.51015675,26.356718,1.498,4.758,610.562
4.01441723,1.51070635,26.3465058,1.5,4.758,613.094
4.01454813,1.51161785,26.3561189,1.498,4.758,615.609
4.01494154,1.51068642,26.3593941,1.498,4.758,618.14
4.01542263,1.51113921,26.3590442,1.5,4.758,620.656
4.01568849,1.51039889,26.3647248,1.5,4.758,623.187
4.0162221,1.50986465,26.3667661,1.5,4.758,625.703
4.01641647,1.5102512,26.3703306,1.5,4.764,628.219
4.01654438,1.51073804,26.3726593,1.498,4.764,630.75
4.01727418,1.50917307,26.3826378,1.5,4.764,633.265
4.01743783,1.51274167,26.379372,1.498,4.764,635.797
4.01793847,1.51081606,26.3846062,1.498,4.764,638.312
4.01825783,1.51067793,26.3923103,1.5,4.764,640.844
4.01856073,1.51120981,26.3928919,1.5,4.764,643.359
4.01872476,1.5123566,26.4004704,1.498,4.764,645.875
4.01908569,1.51451881,26.4035951,1.5,4.764,648.406
4.01948397,1.51274503,26.4104648,1.5,4.764,650.922
4.01998088,1.50880688,26.4123855,1.5,4.764,653.484
4.02038652,1.5102498,26.4160764,1.5,4.764,656
4.0206104,1.51016687,26.4091197,1.498,4.764,658.515
4.02081045,1.5098558,26.4246026,1.498,4.764,661.078
4.0214025,1.51044692,26.4259512,1.5,4.764,663.609
4.0215446,1.51051294,26.4307697,1.5,4.769,666.125
4.02207704,1.51052239,26.4418322,1.5,4.764,668.656
4.02240239,1.51255162,26.4396478,1.5,4.769,671.172
4.02250079,1.50843484,26.4446988,1.498,4.769,673.703
4.02321357,1.51400843,26.4448346,1.498,4.769,676.219
4.02348771,1.51140144,26.4556914,1.5,4.769,678.75
4.02390136,1.51203407,26.4509767,1.498,4.769,681.265
4.0241282,1.51017445,26.4584489,1.498,4.769,683.781
4.02430218,1.50961589,26.4576882,1.498,4.769,686.312
4.02471078,1.51035958,26.4611382,1.5,4.769,688.828
4.02509557,1.5100491,26.4737255,1.5,4.769,691.359
4.02551077,1.50823314,26.4729534,1.5,4.769,693.828
4.02579213,1.51109389,26.4790651,1.498,4.769,696.297
4.02602193,1.51131325,26.480767,1.5,4.769,698.797
4.02655191,1.51113434,26.4774126,1.5,4.769,701.281
4.02680183,1.51295257,26.4829007,1.5,4.775,703.828
4.02727576,1.5131003,26.4895804,1.5,4.775,706.297
4.02725207,1.51079314,26.4899124,1.5,4.769,708.765
4.0276103,1.5086484,26.5017747,1.498,4.775,711.265
4.02796904,1.509727,26.5003646,1.5,4.775,713.781
4.02834657,1.5101566,26.5154256,1.498,4.775,716.312
4.0288396,1.51006867,26.5156905,1.5,4.775,718.828
4.02900647,1.50855869,26.5134723,1.498,4.775,721.359
4.02951401,1.51014306,26.5193872,1.498,4.775,723.875
4.0297095,1.51088124,26.5249931,1.5,4.775,726.406
4.03023749,1.5111506,26.5291839,1.498,4.775,728.922
4.03068588,1.51197011,26.5329467,1.5,4.775,731.453
4.03080703,1.51309262,26.53727,1.498,4.775,733.969
4.03128135,1.51231686,26.5430512,1.5,4.775,736.5
4.03144311,1.51035565,26.5464191,1.5,4.775,739.015
4.03191253,1.51196751,26.5536656,1.5,4.775,741.547
4.03223429,1.51271747,26.5516473,1.498,4.775,744.062
4.03204198,1.51163685,26.5607185,1.5,4.775,746.578
4.03290179,1.51042413,26.5599554,1.498,4.78,749.109
4.03333839,1.50832716,26.5633985,1.5,4.78,751.625
4.03362534,1.5164133,26.5695372,1.5,4.78,754.156
4.03394692,1.51169141,26.5660183,1.5,4.78,756.672
4.03428631,1.50920045,26.5699975,1.5,4.78,759.219
4.03469158,1.51223018,26.5718117,1.5,4.78,761.75
4.03494975,1.5123078,26.5793799,1.5,4.78,764.281
4.03528361,1.5096555,26.5908998,1.5,4.78,766.812
4.03584883,1.51003203,26.5919159,1.498,4.78,769.328
4.03603222,1.51256634,26.6007396,1.5,4.78,771.859
4.03628666,1.51081304,26.6034232,1.5,4.78,774.312
4.03705563,1.51096485,26.6033363,1.498,4.78,776.797
4.03687408,1.51293472,26.6049662,1.5,4.78,779.265
4.03742867,1.5129683,26.6095411,1.5,4.785,781.734
4.037794,1.51108917,26.6186553,1.5,4.78,784.219
4.03801052,1.5127975,26.6238681,1.5,4.785,786.687
4.03843816,1.51244615,26.6276209,1.498,4.78,789.187
4.0384652,1.50935607,26.6353604,1.5,4.785,791.703
4.03900158,1.50904081,26.6454442,1.5,4.785,794.234
4.03931502,1.50877463,26.6410733,1.498,4.785,796.75
4.03965294,1.5106911,26.6497965,1.5,4.785,799.281
4.03998175,1.50741819,26.6577447,1.5,4.785,801.797
4.04044385,1.50981581,26.6574784,1.498,4.785,804.328
4.04072154,1.50913476,26.6583641,1.5,4.785,806.844
4.04087748,1.51155048,26.6536022,1.5,4.785,809.359
4.04137553,1.51114629,26.6714722,1.498,4.785,811.89
4.04161936,1.50769049,26.6785275,1.5,4.785,814.406
4.04204989,1.50862855,26.6804191,1.5,4.785,816.937
4.04248442,1.51024722,26.6890547,1.498,4.785,819.484
4.04251924,1.51122297,26.6883888,1.5,4.791,822.015
4.04305275,1.51016396,26.6889401,1.5,4.791,824.531
4.04321509,1.50891701,26.6967682,1.498,4.791,827.062
4.04361848,1.50969572,26.698353,1.5,4.791,829.578
4.04409161,1.51297668,26.7057552,1.5,4.791,832.109
4.04471053,1.51203162,26.7104914,1.498,4.791,834.625
4.04495237,1.50977907,26.7045967,1.5,4.791,837.156
4.04529187,1.51179105,26.7162583,1.5,4.791,839.672
4.04533398,1.51272398,26.7159986,1.498,4.791,842.203
4.04587752,1.51189884,26.7185893,1.5,4.791,844.719
4.04631404,1.5147405,26.7283991,1.5,4.791,847.25
4.0464927,1.50976136,26.7361959,1.5,4.791,849.765
4.04675056,1.51403938,26.7350946,1.5,4.791,852.297
4.04714774,1.51227646,26.7425108,1.5,4.791,854.812
4.04753931,1.51134315,26.7512524,1.5,4.791,857.328
4.0479922,1.51114395,26.7557626,1.5,4.791,859.859
4.04835324,1.51198255,26.7613923,1.5,4.791,862.328
4.04887078,1.51090628,26.7614719,1.5,4.791,864.797
4.04919357,1.50938542,26.7658319,1.498,4.796,867.281
4.04930144,1.50994715,26.7657662,1.5,4.796,869.812
4.05004781,1.50935418,26.7731464,1.5,4.796,872.328
4.0500266,1.5117771,26.7756316,1.5,4.796,874.859
4.0505754,1.51184168,26.7751134,1.5,4.796,877.375
4.05070846,1.51382305,26.7847895,1.5,4.796,879.906
4.0509461,1.50725825,26.7949633,1.5,4.796,882.422
4.05147928,1.5096744,26.7962699,1.5,4.796,884.937
4.05178755,1.5095286,26.801653,1.498,4.796,887.469
4.0520396,1.51198016,26.8117065,1.498,4.796,889.984
4.05235233,1.50963099,26.8085111,1.5,4.796,892.515
4.05287095,1.50954693,26.8141509,1.498,4.796,895.031
4.05323822,1.51097414,26.8162534,1.5,4.796,897.562
4.05372354,1.51058176,26.8259375,1.498,4.796,900.078
4.05388016,1.51223529,26.8285387,1.498,4.796,902.609
4.05437243,1.51195393,26.8384778,1.5,4.802,905.125
4.05477671,1.51011603,26.8441131,1.5,4.802,907.656
4.05540075,1.5077615,26.8420939,1.5,4.796,910.172
4.0553447,1.50956302,26.8379949,1.5,4.802,912.687
4.05585975,1.51215064,26.8550119,1.498,4.802,915.219
4.05597639,1.50738945,26.8535471,1.5,4.802,917.734
4.05634342,1.51019152,26.8715717,1.498,4.802,920.265
4.05690891,1.51264251,26.8661607,1.5,4.802,922.781
4.0570336,1.51338066,26.8678951,1.5,4.802,925.297
4.05747815,1.51189294,26.8685793,1.498,4.802,927.765
4.05760471,1.50969511,26.8774638,1.5,4.802,930.25
4.0584547,1.51145826,26.8853232,1.5,4.802,932.719
4.05858128,1.5099391,26.8919703,1.498,4.802,935.187
4.05914579,1.50909706,26.8995453,1.5,4.807,937.781
4.0594155,1.51133544,26.901208,1.498,4.802,940.25
4.05958134,1.50770638,26.9045907,1.5,4.802,942.719
4.05998825,1.50856906,26.9121087,1.498,4.807,945.25
4.06025127,1.5101886,26.918236,1.5,4.807,947.765
4.06047142,1.51166938,26.9262748,1.5,4.807,950.297
4.06117009,1.51168451,26.9295236,1.5,4.807,952.812
4.06144305,1.51288724,26.939303,1.5,4.807,955.344
4.06171336,1.50815955,26.9488143,1.5,4.807,957.859
4.06213229,1.50773396,26.9476545,1.5,4.807,960.39
4.06276864,1.51104938,26.9429734,1.5,4.807,962.906
4.06280577,1.51320388,26.955167,1.5,4.807,965.422
4.06313198,1.51002029,26.9590471,1.498,4.807,967.953
4.06373538,1.51238836,26.9640446,1.498,4.812,970.469
4.06405734,1.50905402,26.9720623,1.5,4.812,973
4.06434856,1.50960913,26.9759559,1.5,4.812,975.547
4.06482687,1.51136429,26.9760382,1.498,4.812,978.062
4.06522106,1.51232217,26.9861683,1.498,4.812,980.594
4.06560454,1.51340642,26.9886812,1.5,4.812,983.109
4.06546595,1.50934328,26.9949276,1.498,4.812,985.625
4.06593973,1.50921182,26.9946752,1.5,4.812,988.156
4.06677521,1.51187306,27.0053843,1.498,4.812,990.672
4.06669154,1.51053961,27.0077385,1.5,4.812,993.187
4.06741205,1.51060697,27.0094233,1.5,4.812,995.719
4.06765012,1.5113386,27.0159607,1.5,4.812,998.234
4.06812283,1.50830882,27.0118834,1.5,4.812,1000.765
4.06847209,1.51043833,27.0170915,1.5,4.812,1003.281
4.06861838,1.50967401,27.023439,1.5,4.812,1005.812
4.068907,1.50780804,27.0381048,1.498,4.812,1008.328
4.0694408,1.51039986,27.0333348,1.498,4.812,1010.844
4.06988438,1.51388771,27.0362687,1.5,4.812,1013.312
4.07037771,1.51093295,27.0400251,1.5,4.818,1015.844
4.07055082,1.50841345,27.0548472,1.498,4.812,1018.312
4.07110084,1.50920484,27.0530548,1.5,4.818,1020.797
4.07119999,1.51141107,27.0548367,1.5,4.818,1023.265
4.07163981,1.50906008,27.0584772,1.498,4.818,1025.734
4.07194512,1.51069973,27.0631601,1.5,4.818,1028.219
4.0723222,1.50846331,27.069761,1.5,4.818,1030.734
4.07267395,1.51050373,27.0782491,1.5,4.818,1033.265
4.07322163,1.51263421,27.0854484,1.5,4.818,1035.781
4.07360683,1.51167949,27.0905329,1.5,4.818,1038.312
4.07399134,1.51374534,27.0950897,1.5,4.818,1040.828
4.07450554,1.5095226,27.1029953,1.5,4.818,1043.344
4.07449098,1.51083885,27.1103857,1.5,4.818,1045.875
4.07493417,1.51404866,27.1170981,1.5,4.818,1048.39
4.07534197,1.51124536,27.1229507,1.5,4.818,1050.922
4.07592384,1.51182409,27.1203727,1.5,4.823,1053.437
4.07630162,1.50870765,27.1160176,1.5,4.823,1055.969
4.07652014,1.51249005,27.1287126,1.498,4.823,1058.484
4.07701723,1.51211676,27.1263148,1.498,4.823,1061.015
4.07733899,1.51279823,27.1352818,1.498,4.823,1063.531
4.07808647,1.50834867,27.1473812,1.5,4.823,1066.047
4.07813964,1.51353488,27.1502914,1.498,4.823,1068.578
4.07858433,1.51061865,27.1600966,1.498,4.823,1071.094
4.07909337,1.51162989,27.1592797,1.498,4.823,1073.625
4.07890894,1.51160629,27.1665161,1.5,4.823,1076.109
4.07953975,1.51324242,27.1632389,1.498,4.823,1078.625
4.07996875,1.51095912,27.1734869,1.5,4.829,1081.109
4.08042481,1.51196839,27.1770164,1.5,4.823,1083.578
4.08058507,1.51222388,27.1731053,1.5,4.829,1086.047
4.08109705,1.51137784,27.1721042,1.5,4.829,1088.515
4.08176366,1.5104061,27.1916844,1.5,4.829,1091.047
4.08187822,1.51153556,27.1917077,1.498,4.829,1093.562
4.08222069,1.51124517,27.1879657,1.498,4.829,1096.094
4.08280484,1.50985378,27.205624,1.498,4.829,1098.609
4.08340343,1.50849105,27.2043763,1.5,4.829,1101.14
4.08360781,1.51165345,27.210569,1.5,4.829,1103.656
4.08398294,1.51010216,27.2285557,1.498,4.829,1106.187
4.08428866,1.51078456,27.228808,1.498,4.829,1108.703
4.08443728,1.51308369,27.2255095,1.498,4.829,1111.234
4.08486528,1.51089815,27.2381125,1.5,4.829,1113.75
4.08546361,1.5099466,27.2402071,1.5,4.829,1116.281
4.08569162,1.51144076,27.2456098,1.5,4.834,1118.797
4.08625706,1.50803393,27.2534367,1.5,4.834,1121.328
4.08648298,1.51145808,27.2632412,1.5,4.829,1123.844
4.08691836,1.51200157,27.2622466,1.498,4.834,1126.359
4.087593,1.51111115,27.2719726,1.498,4.834,1128.89
4.08787509,1.50865839,27.2839798,1.5,4.834,1131.406
4.08805847,1.50956156,27.279533,1.498,4.834,1133.937
4.08852754,1.5134297,27.2933376,1.5,4.834,1136.453
4.08895922,1.51082115,27.2901317,1.5,4.834,1138.969
4.08942349,1.51193415,27.2988269,1.5,4.834,1141.5
4.08977578,1.50986341,27.3077973,1.5,4.834,1144.047
4.09004587,1.51161592,27.3197563,1.5,4.834,1146.578
4.09048915,1.51125429,27.326108,1.5,4.834,1149.094
4.09102162,1.5132533,27.3303882,1.498,4.834,1151.687
4.09133515,1.51072351,27.3389243,1.5,4.834,1154.187
4.09186982,1.51158096,27.3339356,1.498,4.834,1156.734
4.09203174,1.51109617,27.3394947,1.5,4.839,1159.234
4.09230888,1.50987328,27.347483,1.5,4.839,1161.703
4.09315387,1.50900155,27.3455506,1.498,4.839,1164.172
