Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.94822788,1.51118097,25.7469819,1.498,4.694,158.328
3.94917837,1.5115466,25.7539046,1.498,4.699,160.797
3.94992773,1.50930597,25.7464812,1.5,4.699,163.281
3.95082544,1.51060499,25.758467,1.5,4.699,165.734
3.9517939,1.51382009,25.7498487,1.5,4.699,168.203
3.95242913,1.50742919,25.7524327,1.5,4.699,170.687
3.95328459,1.5094181,25.7398601,1.5,4.699,173.219
3.95440629,1.51271992,25.7521719,1.5,4.704,175.734
3.9551012,1.51127167,25.7581458,1.5,4.699,178.25
3.95580611,1.51393276,25.7583437,1.5,4.704,180.781
3.95674074,1.51197136,25.7580501,1.5,4.704,183.297
3.95738659,1.51216523,25.7523822,1.498,4.704,185.828
3.95818333,1.51043106,25.7685304,1.5,4.704,188.344
3.95889045,1.51011691,25.7622516,1.5,4.704,190.875
3.95976137,1.51025388,25.7581172,1.5,4.704,193.39
3.96042854,1.51154575,25.7619254,1.5,4.704,195.969
3.96101162,1.51116952,25.7676461,1.5,4.71,198.453
3.96195923,1.51078388,25.7679269,1.5,4.71,200.922
3.96289858,1.51326454,25.7719657,1.5,4.71,203.39
3.96331102,1.50880624,25.7721105,1.5,4.71,205.859
3.96400589,1.51153995,25.7722944,1.5,4.71,208.39
3.96490525,1.51035506,25.7806306,1.5,4.71,210.906
3.96528299,1.51062577,25.7840622,1.5,4.71,213.406
3.96633269,1.51007637,25.7832401,1.5,4.71,215.89
3.96670616,1.50746282,25.7955794,1.5,4.715,218.422
3.96743828,1.51121098,25.7880915,1.5,4.715,220.937
3.96817941,1.51314122,25.7912026,1.498,4.715,223.469
3.96891174,1.51282629,25.7927944,1.5,4.715,225.984
3.96937332,1.50874644,25.7910235,1.5,4.715,228.5
3.97006887,1.51224939,25.7999914,1.5,4.715,231.031
3.97082873,1.51051788,25.7935574,1.5,4.715,233.547
3.97150303,1.50839696,25.8033589,1.5,4.715,236.078
3.9719091,1.50989801,25.8035204,1.5,4.721,238.594
3.97260031,1.5080247,25.7986603,1.5,4.721,241.125
3.97318052,1.51053257,25.8073025,1.5,4.721,243.64
3.9735233,1.51186067,25.8130167,1.5,4.721,246.156
3.97442798,1.51192348,25.8137789,1.5,4.721,248.687
3.97502311,1.51463581,25.8231025,1.5,4.721,251.203
3.97555039,1.51156841,25.8263341,1.5,4.721,253.797
3.97605541,1.51276991,25.8292154,1.5,4.721,256.265
3.9770759,1.50909338,25.8295412,1.5,4.726,258.734
3.97736347,1.51228959,25.8286744,1.5,4.726,261.203
3.97781667,1.50976886,25.8334013,1.5,4.726,263.672
3.97847674,1.51450666,25.8327921,1.5,4.726,266.14
3.97891724,1.51052468,25.831775,1.5,4.726,268.672
3.97951862,1.51145949,25.8385187,1.498,4.726,271.187
3.97987755,1.51301064,25.842961,1.5,4.726,273.719
3.98061764,1.5126915,25.8426348,1.5,4.726,276.234
3.98130007,1.51166237,25.847397,1.5,4.726,278.765
3.98156213,1.51010653,25.83731,1.5,4.726,281.281
3.98220086,1.51141478,25.84271,1.498,4.726,283.812
3.98247849,1.50933464,25.8569271,1.5,4.731,286.359
3.98333293,1.51127323,25.8547844,1.5,4.731,288.89
3.98373484,1.51004259,25.8628376,1.5,4.731,291.406
3.98414053,1.50918448,25.8684556,1.498,4.731,293.937
3.98458655,1.51259112,25.8752026,1.5,4.731,296.453
3.98526457,1.50997529,25.8742956,1.5,4.731,298.984
3.98577435,1.51175752,25.8755335,1.5,4.731,301.5
3.98615214,1.51232145,25.8783021,1.498,4.731,304.015
3.98666857,1.51134767,25.88275,1.5,4.731,306.547
3.9872397,1.51036345,25.8820498,1.5,4.731,309.062
3.98768955,1.50899872,25.8861726,1.5,4.731,311.547
3.98793921,1.51162848,25.8870685,1.5,4.731,314.031
3.98873331,1.5127222,25.8895216,1.5,4.737,316.547
3.98869525,1.51004768,25.8955361,1.498,4.737,319.078
3.98955121,1.50853644,25.8989504,1.498,4.737,321.594
3.98991109,1.51173924,25.9001324,1.5,4.737,324.125
3.9903395,1.50960662,25.9028977,1.5,4.737,326.64
3.99051621,1.5109301,25.9092952,1.5,4.737,329.156
3.99105572,1.50861821,25.9117754,1.5,4.737,331.687
3.99178222,1.5095294,25.9166746,1.5,4.737,334.203
3.99200137,1.51114888,25.9209291,1.5,4.737,336.734
3.99245084,1.51304375,25.9309325,1.5,4.737,339.25
3.99287667,1.51102035,25.9269904,1.5,4.737,341.781
3.9931356,1.5115192,25.9422289,1.498,4.742,344.297
3.99391038,1.50939397,25.9385028,1.5,4.742,346.828
3.99411541,1.50858825,25.9435111,1.5,4.742,349.344
3.99477896,1.51093368,25.9497294,1.5,4.742,351.859
3.9952438,1.51376664,25.9505618,1.498,4.742,354.39
3.99535148,1.50989219,25.9463791,1.5,4.742,356.906
3.99580205,1.50972436,25.9468,1.5,4.742,359.437
3.99627331,1.5101502,25.9545666,1.498,4.742,361.953
3.99669083,1.51219505,25.9562461,1.5,4.742,364.469
3.99711169,1.51244571,25.9637092,1.498,4.742,367
3.99754493,1.51297281,25.9694268,1.5,4.742,369.515
3.99780991,1.51107441,25.9679817,1.5,4.742,371.984
3.99852775,1.51031695,25.9762551,1.5,4.742,374.453
3.99880841,1.51095482,25.98327,1.5,4.748,376.937
3.99908212,1.51227679,25.9915428,1.498,4.742,379.453
3.99939129,1.51251593,25.9857264,1.5,4.748,381.984
4.00002398,1.51021669,25.9931132,1.5,4.748,384.5
4.00031547,1.50914493,25.9949182,1.498,4.748,387.015
4.00071956,1.51077149,25.996619,1.498,4.748,389.547
4.00106451,1.51006774,25.9937334,1.498,4.748,392.062
4.00176302,1.51032809,26.0003035,1.5,4.748,394.594
4.00196714,1.51175446,26.0049057,1.5,4.748,397.109
4.00238529,1.51013501,26.0109795,1.498,4.748,399.64
4.00292219,1.51335125,26.0115353,1.5,4.748,402.156
4.00307856,1.51151619,26.0229745,1.498,4.748,404.687
4.00376138,1.51230188,26.0304277,1.5,4.748,407.203
4.00406799,1.50977805,26.0335205,1.5,4.748,409.75
4.00440072,1.51112039,26.0355121,1.5,4.748,412.281
4.00481791,1.51186205,26.0356795,1.5,4.753,414.797
4.0053115,1.51170959,26.0473661,1.498,4.753,417.312
4.00551758,1.51159522,26.0436693,1.5,4.753,419.844
4.00601884,1.50998663,26.0536835,1.5,4.753,422.359
4.00625452,1.51100479,26.0531146,1.5,4.753,424.89
4.00669817,1.50955203,26.0487394,1.498,4.753,427.406
4.00695839,1.51023212,26.0535312,1.5,4.753,429.922
4.00753691,1.5115671,26.0574274,1.5,4.753,432.453
4.0080446,1.5103858,26.0678564,1.498,4.753,434.969
4.0083353,1.50844206,26.0699455,1.5,4.753,437.5
4.00873992,1.50949717,26.07536,1.5,4.753,440.015
4.0091538,1.51414765,26.070843,1.5,4.753,442.484
4.00978507,1.51463802,26.0737735,1.5,4.753,445
4.01009719,1.51087984,26.080579,1.5,4.758,447.5
4.010161,1.51263149,26.0812981,1.5,4.758,449.969
4.01089146,1.50824459,26.0883152,1.5,4.758,452.437
4.01141147,1.51297598,26.0902233,1.498,4.758,454.953
4.0116468,1.51083206,26.1004858,1.5,4.758,457.484
4.01178636,1.50887926,26.1000093,1.5,4.758,460
4.01232671,1.50946315,26.1085969,1.498,4.758,462.531
4.01255936,1.50952024,26.1099993,1.498,4.758,465.047
4.01273442,1.51006013,26.1249192,1.5,4.758,467.578
4.01342896,1.51014819,26.118591,1.5,4.758,470.094
4.01372563,1.51255445,26.1173039,1.498,4.758,472.625
4.01415408,1.51498568,26.1292782,1.5,4.758,475.14
4.01473947,1.5092947,26.1343643,1.5,4.758,477.656
4.0150641,1.50740737,26.1334525,1.5,4.758,480.187
4.01561593,1.50973157,26.1405811,1.498,4.764,482.703
4.01591148,1.51122695,26.1485072,1.5,4.764,485.234
4.01633178,1.51001445,26.1554145,1.5,4.764,487.75
4.01682121,1.51288265,26.1492193,1.5,4.764,490.281
4.01721887,1.51062801,26.1510264,1.498,4.764,492.797
4.01733269,1.51123913,26.1577776,1.5,4.764,495.328
4.01774064,1.5091356,26.1615745,1.5,4.764,497.844
4.01790234,1.51356889,26.177667,1.5,4.764,500.359
4.0185619,1.51221122,26.1702865,1.5,4.764,502.89
4.01913249,1.50839052,26.1759389,1.5,4.764,505.406
4.01945601,1.50978127,26.1872141,1.498,4.764,507.937
4.0197045,1.51167179,26.1843734,1.5,4.764,510.515
4.02008583,1.50966588,26.1898563,1.5,4.764,512.984
4.02048801,1.50970141,26.193523,1.5,4.769,515.469
4.02084436,1.51080334,26.1999371,1.5,4.769,518
4.02139054,1.51315658,26.2087789,1.498,4.769,520.515
4.02151123,1.5100797,26.2040445,1.5,4.769,523.031
4.02195287,1.50999219,26.2056634,1.5,4.769,525.562
4.02242527,1.51106374,26.2104406,1.5,4.769,528.078
4.02299182,1.51138965,26.2185682,1.498,4.769,530.609
4.02292072,1.51158586,26.2186581,1.5,4.769,533.125
4.02369353,1.51387308,26.226024,1.5,4.769,535.656
4.02404475,1.51153571,26.2376701,1.5,4.769,538.172
4.02432521,1.50998499,26.2417811,1.5,4.769,540.703
4.02465071,1.51481626,26.2375818,1.498,4.769,543.219
4.02525379,1.50925699,26.2453795,1.498,4.769,545.687
4.02570399,1.51192953,26.2463774,1.5,4.769,548.172
4.02587368,1.51133579,26.2599759,1.5,4.775,550.656
4.02623391,1.51065857,26.2641877,1.498,4.775,553.172
4.02676615,1.51180153,26.2742048,1.5,4.775,555.672
4.02726642,1.51427644,26.2790051,1.5,4.775,558.156
4.02740902,1.51244108,26.2753923,1.5,4.775,560.625
4.0276827,1.51085076,26.279026,1.5,4.775,563.094
4.02824612,1.50964166,26.2876519,1.498,4.775,565.578
4.02875985,1.51227994,26.2964221,1.5,4.775,568.094
4.02878471,1.51214832,26.2980244,1.498,4.775,570.625
4.02943778,1.51061588,26.2938376,1.5,4.775,573.14
4.02967335,1.5128263,26.2889954,1.5,4.775,575.672
4.03009239,1.51246996,26.3079134,1.498,4.775,578.187
4.03041934,1.51192535,26.3133203,1.5,4.775,580.719
4.0307803,1.51273158,26.3122079,1.5,4.775,583.234
4.03137844,1.50994498,26.3114255,1.5,4.775,585.765
4.03160345,1.50958797,26.3294682,1.5,4.775,588.281
4.03170267,1.5136174,26.333371,1.5,4.78,590.797
4.03219742,1.51327116,26.3291866,1.498,4.78,593.328
4.03276203,1.51007828,26.3375748,1.498,4.78,595.844
4.03320855,1.50927045,26.3377721,1.5,4.78,598.375
4.03338721,1.50737093,26.3412225,1.5,4.78,600.89
4.03371071,1.51158489,26.3487128,1.498,4.78,603.422
4.03410511,1.511134,26.3523924,1.5,4.78,605.937
4.03440425,1.51027439,26.357404,1.5,4.78,608.453
4.03473165,1.51203391,26.3565228,1.5,4.78,610.984
4.03514066,1.51297648,26.3652683,1.5,4.78,613.5
4.03584035,1.51283533,26.3691332,1.498,4.78,616
4.0361958,1.51055554,26.3737264,1.5,4.78,618.5
4.03663778,1.51174084,26.3741027,1.5,4.78,620.984
4.03668344,1.5085047,26.3762733,1.498,4.785,623.453
4.03712469,1.50717902,26.3872322,1.5,4.785,625.953
4.0377787,1.51448486,26.3928315,1.5,4.785,628.484
4.03801566,1.50943743,26.4026767,1.498,4.785,631
4.0381795,1.50974968,26.413739,1.5,4.785,633.531
4.03877622,1.51125476,26.4163157,1.5,4.785,636.047
4.0392013,1.50923617,26.406604,1.5,4.785,638.562
4.03936943,1.50770334,26.4151007,1.5,4.785,641.094
4.03953026,1.50764805,26.4187403,1.5,4.785,643.609
4.04034207,1.5099087,26.420028,1.5,4.785,646.14
4.04030223,1.50753599,26.4308378,1.5,4.785,648.656
4.04065325,1.50828385,26.4286084,1.498,4.785,651.187
4.04099245,1.50945471,26.4343783,1.5,4.785,653.703
4.04177148,1.51137669,26.4446796,1.5,4.785,656.234
4.04186288,1.51025992,26.4434862,1.5,4.791,658.75
4.04233777,1.51038108,26.4455045,1.5,4.791,661.281
4.04303748,1.51235567,26.4495974,1.5,4.791,663.797
4.04307896,1.51418102,26.4563028,1.5,4.791,666.312
4.04329828,1.50843116,26.4697538,1.5,4.791,668.844
4.04393787,1.51371952,26.4699334,1.498,4.791,671.359
4.04432515,1.51054681,26.4739178,1.5,4.791,673.89
4.04476552,1.51153465,26.4773027,1.5,4.791,676.406
4.04491372,1.511284,26.4746899,1.5,4.791,678.937
4.04534494,1.50966867,26.4861995,1.5,4.791,681.453
4.04589997,1.51140571,26.4880422,1.5,4.791,683.984
4.04621155,1.50917511,26.4994018,1.5,4.791,686.5
4.0464471,1.51083669,26.5078776,1.5,4.791,688.969
4.04680631,1.51078384,26.5127485,1.5,4.791,691.437
4.04736072,1.51347687,26.5143099,1.5,4.791,693.984
4.04741527,1.5100904,26.5135045,1.5,4.796,696.453
4.04812272,1.51179335,26.5175721,1.5,4.796,698.922
4.04840171,1.51101753,26.5250509,1.5,4.796,701.39
4.04888251,1.51310116,26.5364376,1.5,4.796,703.875
4.04923331,1.50875811,26.5330148,1.498,4.796,706.406
4.04944049,1.5093967,26.5378626,1.498,4.796,708.922
4.05003318,1.51560749,26.5384295,1.5,4.796,711.453
4.05020896,1.51132169,26.5480687,1.5,4.796,713.969
4.05060259,1.51262689,26.5468113,1.5,4.796,716.484
4.05098378,1.51045046,26.5519799,1.5,4.796,719.015
4.05148882,1.51122002,26.5670023,1.498,4.796,721.531
4.05161408,1.51096008,26.5615363,1.5,4.796,724.062
4.05209738,1.51151006,26.5733122,1.5,4.796,726.578
4.05237424,1.51163795,26.5709686,1.5,4.796,729.109
4.05296982,1.51164453,26.5779481,1.5,4.796,731.656
4.0532966,1.50965763,26.5864086,1.5,4.802,734.172
4.05361698,1.50913495,26.5885712,1.498,4.802,736.703
4.05404107,1.51127814,26.5956989,1.5,4.802,739.219
4.05467075,1.51097425,26.6018578,1.5,4.802,741.734
4.05474026,1.51004441,26.6033075,1.5,4.802,744.265
4.05508316,1.51110824,26.6183054,1.5,4.802,746.781
4.05569856,1.51235506,26.6173646,1.5,4.802,749.312
4.05565903,1.50894146,26.6162735,1.5,4.802,751.828
4.0560354,1.51140422,26.621196,1.498,4.802,754.359
4.05656229,1.50938357,26.6300097,1.5,4.802,756.875
4.05712773,1.51328772,26.633771,1.498,4.802,759.406
4.05724641,1.51201095,26.6428535,1.5,4.802,761.922
4.05796868,1.5099542,26.6433544,1.5,4.802,764.469
4.05809574,1.51293796,26.6465054,1.5,4.802,766.937
4.05846948,1.51476294,26.656351,1.5,4.807,769.422
4.05895841,1.51174871,26.663908,1.5,4.807,771.953
4.05916218,1.51088797,26.6631151,1.5,4.807,774.469
4.0594701,1.50970717,26.6764267,1.5,4.807,777
4.05987066,1.51299525,26.6785241,1.5,4.807,779.515
4.06028142,1.51118601,26.6911935,1.5,4.807,782.047
4.06083653,1.51047027,26.6904114,1.5,4.807,784.562
4.06106983,1.51061374,26.7039633,1.5,4.807,787.078
4.0614497,1.51187216,26.6949419,1.5,4.807,789.609
4.06181528,1.51062538,26.7020877,1.498,4.807,792.125
4.0621726,1.50941337,26.7095215,1.5,4.807,794.656
4.06290392,1.51108642,26.715473,1.5,4.807,797.172
4.06288864,1.50983243,26.7214238,1.498,4.807,799.703
4.06324601,1.51098589,26.7251614,1.5,4.807,802.219
4.06386504,1.51211002,26.732807,1.5,4.812,804.734
4.06376465,1.50624007,26.7383182,1.5,4.812,807.265
4.06430459,1.50828082,26.7442706,1.5,4.812,809.781
4.06466707,1.51251103,26.7509766,1.5,4.812,812.312
4.06534276,1.51514901,26.7517512,1.5,4.812,814.828
4.06559827,1.51077766,26.7659678,1.5,4.812,817.344
4.06583267,1.51154378,26.770696,1.5,4.812,819.875
4.06666872,1.50859926,26.7793684,1.5,4.812,822.39
4.06680315,1.51121691,26.7801519,1.5,4.812,824.922
4.06729003,1.50988315,26.7846726,1.498,4.812,827.437
4.06766029,1.50985158,26.7780711,1.5,4.812,829.953
4.06791137,1.51195925,26.7926922,1.5,4.812,832.422
4.06823548,1.512275,26.8006352,1.5,4.812,834.906
4.06864767,1.50765089,26.8069642,1.5,4.812,837.375
4.06905257,1.51098124,26.8086822,1.498,4.818,839.828
4.06948901,1.5091612,26.8105192,1.5,4.818,842.297
4.07002266,1.51087161,26.8205451,1.5,4.818,844.765
4.07013261,1.51342649,26.8255455,1.5,4.818,847.281
4.07051633,1.509595,26.8297528,1.5,4.818,849.812
4.07102681,1.50907309,26.8324174,1.5,4.818,852.328
4.07123003,1.51049058,26.8422041,1.498,4.818,854.859
4.07180226,1.5083532,26.8397357,1.5,4.818,857.375
4.07197527,1.51133604,26.8449257,1.498,4.818,859.906
4.07246965,1.51041939,26.8532587,1.498,4.818,862.422
4.07262832,1.51113743,26.8526315,1.5,4.818,864.953
4.07327595,1.51092835,26.8653478,1.5,4.818,867.469
4.07338227,1.5104675,26.8677956,1.5,4.818,870
4.07387457,1.50964741,26.8702938,1.498,4.818,872.515
4.07456403,1.51341958,26.8783403,1.5,4.818,875.031
4.0747437,1.51028188,26.876684,1.5,4.823,877.562
4.07510647,1.50963508,26.8832311,1.5,4.823,880.078
4.07549953,1.50801527,26.8894551,1.5,4.823,882.609
4.07594963,1.51327343,26.8933782,1.5,4.823,885.125
4.07643612,1.5121564,26.9039946,1.5,4.823,887.656
4.07678909,1.51127085,26.9137767,1.5,4.823,890.172
4.07717792,1.512311,26.9188585,1.5,4.823,892.687
4.07759522,1.5119943,26.9247294,1.5,4.823,895.219
4.07787376,1.51236354,26.9225016,1.5,4.823,897.734
4.0781373,1.51188506,26.9296794,1.5,4.823,900.265
4.07859395,1.51067359,26.9343249,1.5,4.823,902.765
4.07906687,1.51150643,26.9392595,1.5,4.823,905.344
4.07971793,1.51287188,26.9506676,1.5,4.829,907.828
4.07979157,1.51130496,26.9530272,1.5,4.829,910.312
4.08026831,1.51375534,26.961471,1.5,4.829,912.781
4.08086243,1.51268612,26.9718948,1.5,4.829,915.25
4.08113955,1.51172187,26.9757349,1.5,4.829,917.719
4.08151274,1.51062874,26.9810562,1.5,4.829,920.187
4.0817857,1.51216619,26.9837446,1.498,4.829,922.672
4.08243619,1.51120179,26.9828298,1.5,4.829,925.187
4.08270514,1.51248658,26.9926117,1.498,4.829,927.719
4.0832148,1.51273054,26.9958849,1.5,4.829,930.234
4.08340969,1.50800581,27.0102699,1.5,4.829,932.75
4.08388044,1.51239411,27.0093696,1.5,4.829,935.281
4.08427124,1.51357807,27.0137267,1.5,4.829,937.797
4.0848206,1.51062436,27.0232073,1.5,4.834,940.328
4.0851068,1.51251142,27.0303262,1.5,4.834,942.875
4.08570632,1.50965559,27.0367961,1.5,4.834,945.39
4.08606113,1.5100839,27.0413757,1.5,4.834,947.922
4.08638555,1.51327941,27.0322884,1.5,4.834,950.437
4.08670979,1.51363521,27.0468706,1.5,4.834,952.969
4.08706343,1.51025059,27.0500803,1.5,4.834,955.484
4.08757894,1.51259901,27.0563675,1.5,4.834,958.015
4.08809479,1.51382406,27.0567528,1.5,4.834,960.531
4.08845837,1.50926238,27.0638676,1.498,4.834,963.047
4.0885186,1.51056801,27.0695479,1.5,4.834,965.578
4.08921085,1.51139705,27.0778105,1.5,4.834,968.094
4.08961043,1.51139648,27.0869514,1.5,4.834,970.625
4.08963323,1.51206124,27.0860582,1.5,4.834,973.14
4.09039657,1.51094298,27.0930916,1.5,4.834,975.64
4.09077113,1.51080442,27.0949561,1.498,4.839,978.109
4.091278,1.51010615,27.1090947,1.5,4.839,980.625
4.091388,1.51180006,27.1064112,1.498,4.839,983.14
4.09215631,1.50938274,27.1120649,1.5,4.839,985.672
4.0922372,1.51105628,27.1209506,1.5,4.839,988.187
4.09286683,1.51098123,27.1287128,1.5,4.839,990.719
4.09295333,1.51014382,27.1317886,1.5,4.839,993.234
4.09333693,1.5091226,27.1364928,1.5,4.839,995.765
4.09385978,1.51030502,27.1437108,1.5,4.839,998.281
4.09419722,1.51236769,27.1473893,1.5,4.839,1000.797
4.09479766,1.51067504,27.1545578,1.498,4.839,1003.328
4.09502761,1.50655948,27.1654983,1.5,4.839,1005.844
4.0957409,1.51241328,27.1652364,1.498,4.839,1008.406
4.09593445,1.50870447,27.1697374,1.498,4.839,1010.875
4.09636581,1.51184016,27.1679208,1.5,4.839,1013.344
4.09695669,1.50902233,27.179449,1.5,4.839,1015.875
4.09715474,1.51068812,27.1910954,1.498,4.845,1018.406
4.09786059,1.51027151,27.1955473,1.5,4.845,1020.922
4.09804509,1.51172952,27.1990479,1.5,4.845,1023.437
4.09837953,1.51328935,27.2029947,1.498,4.845,1025.969
4.09918199,1.50973986,27.2207511,1.5,4.845,1028.484
4.09945294,1.509244,27.2254575,1.5,4.845,1031.015
4.09998455,1.51264876,27.2323808,1.5,4.845,1033.531
4.10038441,1.51151209,27.2396065,1.498,4.845,1036.062
4.10099226,1.51257611,27.2341487,1.5,4.845,1038.578
4.10132658,1.51273046,27.2423709,1.5,4.845,1041.109
4.10146997,1.51082177,27.2475816,1.498,4.85,1043.625
4.10202025,1.51376664,27.260353,1.5,4.85,1046.515
4.10237158,1.50903619,27.2649462,1.5,4.845,1049.125
4.10280916,1.50976887,27.2793503,1.5,4.85,1051.719
4.10351503,1.51248899,27.2792861,1.498,4.85,1054.281
4.10387206,1.51289466,27.2862124,1.5,4.85,1056.844
4.10402032,1.51278434,27.2801467,1.5,4.85,1059.406
4.10454158,1.51176944,27.2773672,1.498,4.85,1061.969
4.10484985,1.51192034,27.2843957,1.5,4.85,1064.531
4.10521435,1.51384113,27.3020584,1.5,4.85,1067.094
4.10582717,1.51499326,27.3038193,1.5,4.85,1069.656
4.10651776,1.50940577,27.3102673,1.5,4.856,1072.234
4.10685799,1.51066716,27.3178998,1.498,4.856,1074.844
4.10726526,1.5112331,27.3210407,1.498,4.856,1077.453
4.10794068,1.5100467,27.3225282,1.5,4.856,1080.031
4.1082815,1.51013453,27.3256343,1.5,4.856,1082.594
4.10874595,1.51135616,27.3387247,1.5,4.856,1085.156
4.10930528,1.51297081,27.3445355,1.5,4.856,1087.719
4.10963528,1.50945239,27.35039,1.498,4.856,1090.281
4.10991151,1.51332671,27.3580914,1.5,4.856,1092.844
4.11037695,1.5113656,27.3588183,1.5,4.856,1095.406
4.11059174,1.51140927,27.3739915,1.5,4.856,1097.969
4.1110217,1.51289152,27.3765751,1.5,4.856,1100.531
4.11145059,1.5116376,27.3777269,1.498,4.856,1103.094
4.11248443,1.50697904,27.3843866,1.5,4.861,1105.64
4.11243197,1.51097144,27.3955683,1.5,4.861,1108.219
4.11314541,1.5110369,27.3986481,1.5,4.861,1110.781
4.11362743,1.51034192,27.4031767,1.498,4.861,1113.328
4.11405224,1.51129995,27.4081914,1.498,4.861,1115.89
4.11441859,1.50957273,27.4208202,1.5,4.861,1118.453
4.11476611,1.51009578,27.4279899,1.498,4.861,1121.015
4.11527144,1.51060096,27.4329332,1.498,4.861,1123.594
4.11565779,1.51028458,27.4380366,1.5,4.861,1126.156
4.11602472,1.50974019,27.4524594,1.5,4.861,1128.719
4.11643669,1.51147205,27.4577404,1.5,4.861,1131.281
4.11705394,1.51500551,27.4634568,1.5,4.861,1133.844
4.11741549,1.51066609,27.4661564,1.5,4.866,1136.39
4.11774444,1.50915695,27.4732415,1.5,4.866,1138.969
4.1182192,1.50948988,27.4785762,1.498,4.866,1141.547
4.11906244,1.51062943,27.4829793,1.5,4.866,1144.109
4.11928833,1.50963845,27.4839509,1.5,4.866,1146.672
4.11994695,1.50860575,27.4832189,1.5,4.866,1149.234
4.12023162,1.51218167,27.4893926,1.5,4.866,1151.812
4.12082415,1.51047614,27.5004568,1.5,4.866,1154.375
4.12111606,1.51337152,27.50733,1.5,4.866,1156.937
4.12152247,1.51025293,27.5168794,1.5,4.866,1159.484
4.12191135,1.51236013,27.520233,1.5,4.866,1162.062
4.1224338,1.51195466,27.524894,1.5,4.866,1164.625
4.12266665,1.513915,27.5386931,1.5,4.872,1167.187
