Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.73454003,1.51107428,28.6530491,1.5,4.477,140.235
3.73805445,1.51010551,28.6305835,1.498,4.483,143.25
3.74129576,1.50978357,28.6149513,1.498,4.483,146.266
3.7443603,1.50973433,28.5922907,1.498,4.488,149.297
3.74767924,1.51110468,28.5673693,1.5,4.488,152.329
3.75036994,1.50907023,28.5422818,1.5,4.494,155.375
3.75355297,1.51079351,28.5200873,1.5,4.494,158.469
3.75666343,1.50846468,28.4929902,1.498,4.499,161.516
3.75961454,1.51224699,28.465832,1.498,4.499,164.594
3.76210254,1.51059227,28.4489333,1.5,4.504,167.657
3.76535737,1.50995262,28.422917,1.5,4.504,170.735
3.76816239,1.51003039,28.3977335,1.498,4.51,173.844
3.77092684,1.50864388,28.3830313,1.5,4.515,176.922
3.77330475,1.50924213,28.3643268,1.5,4.515,180.063
3.77653805,1.50982148,28.3386686,1.498,4.521,183.204
3.7790675,1.51187986,28.3174848,1.498,4.521,186.344
3.78183767,1.50892962,28.2973149,1.5,4.526,189.485
3.78406205,1.51497848,28.2807261,1.5,4.526,192.61
3.78702671,1.50832897,28.2549853,1.498,4.531,195.75
3.78963465,1.51040381,28.2382414,1.5,4.531,198.907
3.79177633,1.50879947,28.2053355,1.498,4.537,202.047
3.79415021,1.50772026,28.1834998,1.5,4.537,205.172
3.79654689,1.51022616,28.1665402,1.5,4.537,208.313
3.79879094,1.50966366,28.1466377,1.498,4.542,211.469
3.80091461,1.50695657,28.1212109,1.5,4.542,214.61
3.80319902,1.51031093,28.1019979,1.5,4.548,217.782
3.805114,1.51067597,28.0762228,1.5,4.548,220.954
3.80721675,1.51025666,28.0672899,1.498,4.548,224.141
3.80922162,1.51017012,28.0479612,1.5,4.553,227.344
3.81106927,1.51098746,28.0297875,1.498,4.553,230.625
3.81259295,1.51002059,28.0057059,1.5,4.553,233.86
3.81422236,1.51200457,27.9848787,1.5,4.558,237.063
3.81556685,1.51261278,27.9691831,1.5,4.558,240.297
3.8176016,1.50907558,27.9452993,1.498,4.558,243.594
3.81900339,1.51094861,27.9309612,1.498,4.558,246.829
3.81982685,1.51156548,27.9152682,1.5,4.564,250.079
3.82157763,1.50496588,27.9022614,1.498,4.564,253.391
3.82245388,1.51050743,27.8896114,1.498,4.564,256.657
3.82371093,1.50980063,27.8666287,1.5,4.564,260.063
3.82501422,1.51025022,27.8492772,1.498,4.569,263.454
3.82575472,1.51251093,27.8316587,1.498,4.569,266.766
3.82667471,1.51181022,27.80724,1.5,4.569,270.079
3.82734396,1.51199737,27.7888348,1.498,4.569,273.391
3.82850047,1.51308153,27.7778504,1.5,4.569,276.735
3.82911649,1.51287781,27.7526867,1.5,4.569,280.157
3.82992752,1.50994536,27.7415823,1.498,4.575,283.547
3.83065819,1.50958263,27.7242669,1.498,4.575,286.938
3.831329,1.51348672,27.7101009,1.498,4.575,290.313
3.8321978,1.51016772,27.6994961,1.498,4.575,293.704
3.83269282,1.5098908,27.6760097,1.498,4.575,297.141
3.83370649,1.50929491,27.6675079,1.498,4.575,300.61
3.83418276,1.50990352,27.6528935,1.5,4.575,304.094
3.83491412,1.50800519,27.6372275,1.498,4.575,307.579
3.83542357,1.50935062,27.6248059,1.5,4.575,311.063
3.83621129,1.50883916,27.6071269,1.5,4.575,314.563
3.8366192,1.51029957,27.589732,1.5,4.575,318.079
3.83736575,1.51236724,27.5703234,1.5,4.58,321.532
3.83800876,1.51255562,27.5519576,1.498,4.58,325
3.83880599,1.51057216,27.54072,1.5,4.58,328.469
3.83927477,1.50867309,27.5309418,1.5,4.58,331.954
3.83972528,1.50981598,27.5220912,1.498,4.58,335.454
3.84071154,1.5099012,27.503277,1.5,4.58,338.969
3.8412927,1.51199412,27.4910773,1.498,4.58,342.563
3.84161711,1.51254387,27.4805604,1.498,4.586,346.235
3.84262818,1.50918252,27.4666413,1.5,4.586,349.797
3.84323812,1.50914753,27.4470406,1.498,4.586,353.344
3.84417914,1.50885003,27.4456684,1.498,4.586,356.985
3.8448256,1.5094933,27.4300273,1.498,4.586,360.579
3.84530103,1.5118945,27.4198251,1.498,4.586,364.219
3.84615758,1.50783553,27.4025305,1.498,4.586,367.813
3.84679848,1.51226014,27.3956254,1.498,4.586,371.454
3.84752092,1.51302682,27.3759026,1.5,4.586,375.079
3.84792979,1.5111203,27.3637695,1.5,4.591,378.735
3.84885565,1.51107389,27.3507927,1.5,4.591,382.391
3.84967686,1.51204427,27.3345856,1.498,4.591,386.063
3.85031783,1.51077284,27.3223686,1.5,4.591,389.766
3.85106294,1.50892524,27.3238307,1.498,4.591,393.516
3.85195181,1.50922134,27.3090926,1.5,4.591,397.282
3.85254313,1.50963043,27.2978717,1.5,4.591,401.047
3.85316352,1.51585704,27.2952067,1.5,4.591,404.797
3.85431254,1.5101687,27.2744071,1.5,4.596,408.563
3.85466627,1.51123964,27.2688285,1.5,4.596,412.329
3.85542454,1.51166298,27.262163,1.498,4.596,416.094
3.85617027,1.51334658,27.2467801,1.5,4.596,419.86
3.85738099,1.50505607,27.2293348,1.498,4.596,423.657
3.85791991,1.51087097,27.2173387,1.498,4.596,427.454
3.85891836,1.50790139,27.2100195,1.498,4.602,431.282
3.85908611,1.51293848,27.1970072,1.5,4.602,435.11
3.85985002,1.50972796,27.1909589,1.498,4.602,439.032
3.86095885,1.50893712,27.1862467,1.498,4.602,442.875
3.86130458,1.51211541,27.1743976,1.5,4.602,446.75
3.86197748,1.51210295,27.156925,1.498,4.602,450.688
3.86314459,1.51214091,27.1455259,1.5,4.602,454.579
3.86377493,1.51014067,27.1383756,1.5,4.602,458.532
3.86487537,1.50970767,27.1266881,1.5,4.602,462.454
3.86537062,1.50977658,27.1137147,1.498,4.607,466.407
3.8658584,1.51051391,27.1128644,1.5,4.607,470.36
3.86718647,1.51492013,27.1080645,1.5,4.607,474.329
3.86745396,1.50573756,27.0917696,1.5,4.607,478.344
3.86828106,1.50746078,27.0823352,1.5,4.607,482.375
3.86932559,1.51179498,27.0504405,1.498,4.607,486.454
3.86949626,1.50521755,27.0667373,1.5,4.613,490.547
3.87057084,1.50744617,27.0515784,1.498,4.613,494.61
3.87118796,1.51041041,27.04751,1.498,4.613,498.688
3.87213312,1.51242962,27.0336024,1.5,4.613,502.766
3.87290824,1.51218757,27.0247041,1.498,4.613,506.875
3.87358553,1.51459236,27.0184367,1.5,4.613,510.985
3.87461436,1.50761655,27.0142017,1.5,4.613,515.141
3.87539588,1.51115584,26.998301,1.5,4.618,519.297
3.87595131,1.51357599,26.9868231,1.5,4.613,523.438
3.87708513,1.50936221,26.9809314,1.5,4.618,527.61
3.87766242,1.51290779,26.9677533,1.498,4.618,531.782
3.87831358,1.51088928,26.9587352,1.5,4.618,536.016
3.87921359,1.51252169,26.9554603,1.5,4.618,540.235
3.88002533,1.51173753,26.9472177,1.5,4.618,544.485
3.88048528,1.51021573,26.9402064,1.498,4.623,548.704
3.88147026,1.51106056,26.932764,1.5,4.623,553
3.88240619,1.50980267,26.9167629,1.5,4.623,557.25
3.88289254,1.51307441,26.9118253,1.498,4.623,561.563
3.88385114,1.51115801,26.9030019,1.498,4.623,565.891
3.88439529,1.51154954,26.8973196,1.5,4.623,570.25
3.88555619,1.51141877,26.8856919,1.5,4.623,574.625
3.8860972,1.50832217,26.8739774,1.498,4.629,579.032
3.88653766,1.50857753,26.8796137,1.5,4.629,583.407
3.88780999,1.51358761,26.8628629,1.498,4.629,587.782
3.88856335,1.51379977,26.8576955,1.5,4.629,592.188
3.88947291,1.50974624,26.8557135,1.498,4.629,596.61
3.8899204,1.51149369,26.8441397,1.498,4.629,601.063
3.89054707,1.51180677,26.838365,1.498,4.629,605.516
3.8917192,1.5100462,26.832884,1.5,4.629,610.047
3.89226706,1.51070722,26.8236367,1.498,4.634,614.516
3.89309236,1.50818561,26.8102771,1.5,4.634,619
3.89386428,1.51184454,26.8065424,1.5,4.634,623.516
3.89450249,1.51006854,26.7993667,1.5,4.634,628.063
3.89524524,1.51093109,26.7936149,1.5,4.634,632.61
3.89611145,1.50927125,26.7854517,1.5,4.634,637.188
3.89683878,1.51238238,26.7752079,1.5,4.634,641.813
3.89753269,1.50947817,26.7708797,1.498,4.64,646.469
3.89852541,1.51123444,26.7653283,1.498,4.64,651.125
3.89898252,1.51094386,26.7504972,1.5,4.64,655.75
3.89976085,1.51401316,26.7475357,1.5,4.64,660.454
3.90044984,1.5087495,26.7406984,1.498,4.64,665.141
3.90163923,1.51121475,26.7276987,1.498,4.64,669.875
3.90216661,1.5118096,26.7134348,1.5,4.64,674.594
3.90316249,1.51156808,26.7162393,1.498,4.64,679.344
3.90392831,1.50828961,26.7061971,1.498,4.645,684.079
3.90443747,1.51358376,26.7059144,1.498,4.645,688.844
3.9050165,1.51305706,26.7015248,1.5,4.645,693.625
3.90589655,1.50872159,26.6932602,1.498,4.645,698.516
3.90695323,1.5085288,26.6895414,1.5,4.645,703.344
3.90743284,1.50844009,26.6843074,1.5,4.645,708.219
3.90813107,1.51088617,26.6730246,1.5,4.645,713.063
3.90921086,1.51183431,26.6637344,1.5,4.65,717.985
3.90952778,1.51009062,26.6572397,1.498,4.65,722.86
3.91061775,1.51063721,26.6460353,1.5,4.65,727.782
3.91107459,1.51368105,26.6408594,1.5,4.65,732.735
3.91181703,1.51137061,26.6359785,1.5,4.65,737.75
3.91246012,1.50975004,26.6260881,1.498,4.65,742.782
3.91316233,1.51327717,26.6204516,1.5,4.656,747.813
3.91416074,1.51056588,26.6145539,1.5,4.656,752.907
3.91483308,1.5099158,26.6001124,1.5,4.656,758.032
3.91562895,1.51051712,26.5983556,1.5,4.656,763.094
3.9161549,1.5117555,26.5920976,1.498,4.656,768.172
3.91690531,1.51113109,26.5876142,1.498,4.656,773.282
3.91764,1.51116609,26.5799337,1.498,4.656,778.454
3.91824898,1.51302832,26.5674387,1.5,4.656,783.579
3.91881506,1.51295934,26.5677556,1.498,4.656,788.813
3.91952624,1.50970487,26.5534848,1.5,4.661,793.985
3.9202984,1.5121274,26.5535667,1.498,4.661,799.204
3.92083536,1.5109644,26.5497719,1.498,4.661,804.407
3.92140239,1.50711556,26.5391428,1.5,4.661,809.657
3.92197199,1.51015814,26.5344787,1.498,4.661,814.938
3.9228293,1.51087319,26.5326427,1.5,4.661,820.25
3.92333155,1.5079157,26.516673,1.498,4.661,825.579
3.92379826,1.50889281,26.5216251,1.5,4.661,830.907
3.92450846,1.50979623,26.5198047,1.498,4.661,836.297
3.92521477,1.50911306,26.5016794,1.498,4.667,841.672
3.9258831,1.51208874,26.502453,1.498,4.667,847.079
3.92606382,1.51693154,26.4979107,1.5,4.667,852.547
3.92746587,1.51038143,26.4927185,1.5,4.667,857.969
3.92726318,1.51280847,26.4830166,1.5,4.667,863.407
3.92815959,1.51060741,26.4818692,1.5,4.667,868.907
3.92889851,1.50934116,26.4662766,1.5,4.667,874.391
3.92939231,1.51325722,26.4684664,1.5,4.667,879.907
3.92988591,1.50745422,26.4585581,1.498,4.667,885.438
3.93059964,1.51327769,26.4462775,1.498,4.667,891
3.93103052,1.51238817,26.4406916,1.498,4.672,896.61
3.93176496,1.50732967,26.4396212,1.5,4.672,902.219
3.93215537,1.51154291,26.4308475,1.5,4.672,907.875
3.93237434,1.50793662,26.4410307,1.498,4.672,913.532
3.93324298,1.51230081,26.4330316,1.498,4.672,919.188
3.93362605,1.51270556,26.4252951,1.5,4.672,924.875
3.93434562,1.50886102,26.4247661,1.5,4.672,930.61
3.93481449,1.50826801,26.4249283,1.5,4.672,936.391
3.93496505,1.5103388,26.4070927,1.498,4.672,942.172
3.93564801,1.511296,26.409985,1.5,4.677,948.032
3.93621922,1.51314336,26.4142259,1.498,4.672,953.829
3.93693865,1.51086898,26.4000157,1.5,4.677,959.641
3.93721175,1.51301202,26.3988376,1.5,4.677,965.516
3.93772804,1.51153009,26.3982673,1.498,4.677,971.391
3.93832933,1.51035793,26.3942103,1.498,4.677,977.344
3.93881622,1.51338658,26.3976133,1.498,4.677,983.297
3.93937282,1.51019387,26.3830664,1.5,4.677,989.266
3.9398919,1.51283007,26.3845213,1.498,4.677,995.235
3.9405309,1.51273902,26.3816766,1.498,4.677,1001.235
3.94073824,1.51477474,26.3782492,1.498,4.677,1007.297
3.94151061,1.51343909,26.3709251,1.498,4.683,1013.391
3.94181469,1.51110374,26.3623409,1.5,4.683,1019.422
3.94235122,1.51117447,26.3599006,1.5,4.683,1025.532
3.94304977,1.50990379,26.3662323,1.498,4.683,1031.641
3.94341297,1.51059352,26.3626937,1.498,4.683,1037.766
3.94400209,1.51055808,26.3640083,1.498,4.683,1043.938
3.94450765,1.50750992,26.3589509,1.5,4.683,1050.157
3.94514764,1.51176362,26.3596073,1.5,4.683,1056.407
3.94532858,1.51172162,26.3458764,1.5,4.683,1062.672
3.94598373,1.51128614,26.3525645,1.498,4.683,1068.907
3.94644822,1.51131437,26.3412086,1.498,4.683,1075.219
3.94689376,1.51245361,26.3436254,1.498,4.688,1081.563
3.94761321,1.5106078,26.3431674,1.498,4.688,1087.907
3.94802112,1.51079494,26.3450258,1.498,4.688,1094.297
3.94866599,1.50728319,26.3444984,1.5,4.688,1100.704
3.94927232,1.51299889,26.3397141,1.5,4.688,1107.094
3.94958314,1.51062241,26.3329395,1.498,4.688,1113.532
3.95010371,1.51100113,26.3397547,1.498,4.688,1119.969
3.9505247,1.51488448,26.3321814,1.498,4.688,1126.469
3.95134828,1.51005544,26.3335382,1.5,4.688,1133
3.95198288,1.50911657,26.3294413,1.498,4.688,1139.563
3.95248656,1.5106532,26.3385036,1.5,4.688,1146.125
3.95287102,1.51290844,26.3481263,1.5,4.694,1152.688
3.95349766,1.50937031,26.3402137,1.498,4.694,1159.282
3.95428895,1.51007758,26.3435464,1.5,4.694,1165.891
3.95437746,1.51108644,26.3405869,1.5,4.694,1172.594
3.95523675,1.50878082,26.3424862,1.5,4.694,1179.297
3.95565855,1.51154389,26.3372615,1.498,4.694,1186
3.95631739,1.50949593,26.3418395,1.5,4.694,1192.782
3.95689427,1.51169418,26.3373848,1.5,4.694,1199.579
3.95755688,1.51219419,26.3400484,1.5,4.699,1206.407
3.95818588,1.51241133,26.3376051,1.498,4.699,1213.235
3.95856945,1.51136073,26.3358348,1.5,4.699,1220.079
3.95930166,1.50770509,26.3418135,1.498,4.699,1226.938
3.95988383,1.5121364,26.3518783,1.498,4.699,1233.86
3.96052533,1.51134496,26.3468696,1.498,4.699,1240.782
3.96112814,1.51091832,26.3466659,1.5,4.699,1247.735
3.9619061,1.51129717,26.3507652,1.5,4.699,1254.766
3.96229702,1.51188521,26.3538455,1.5,4.699,1261.75
3.9631462,1.51060358,26.3460847,1.498,4.704,1268.829
3.96409327,1.51095591,26.3558087,1.5,4.704,1275.875
3.96443146,1.50744465,26.3622595,1.5,4.704,1282.969
3.96463719,1.51255403,26.3561831,1.498,4.704,1290.047
3.9653713,1.51204315,26.3578629,1.5,4.704,1297.204
3.96607909,1.51117872,26.363528,1.498,4.704,1304.375
3.96681707,1.50984328,26.3663819,1.498,4.704,1311.563
3.96749344,1.51060086,26.3667618,1.498,4.704,1318.797
3.96795897,1.51137837,26.3698871,1.5,4.704,1326.047
3.96870162,1.51213469,26.3702425,1.5,4.704,1333.36
3.96916078,1.51077669,26.3703909,1.498,4.71,1340.704
3.96981802,1.51234824,26.3731979,1.5,4.71,1348.063
3.97076876,1.50852051,26.3884824,1.5,4.71,1355.454
3.97118998,1.51216463,26.3824795,1.5,4.71,1362.907
3.97166887,1.51367926,26.3915386,1.498,4.71,1370.391
3.97225231,1.50876686,26.3857991,1.5,4.71,1377.86
3.97321825,1.50952481,26.3898064,1.5,4.71,1385.36
3.97377496,1.50803661,26.3943764,1.5,4.71,1392.891
3.97444079,1.511184,26.3972336,1.5,4.715,1400.532
3.97542964,1.50749196,26.4062882,1.498,4.715,1408.125
3.9756449,1.51027345,26.4087709,1.498,4.715,1415.672
3.97652936,1.51314792,26.4187553,1.5,4.715,1423.25
3.97710891,1.51294313,26.421059,1.5,4.715,1430.922
3.97817634,1.51274891,26.4213982,1.498,4.715,1438.579
3.97850092,1.51119243,26.4255701,1.498,4.715,1446.329
3.97912229,1.51066665,26.4330323,1.5,4.715,1454.094
3.97984508,1.50958637,26.4356184,1.498,4.715,1461.813
3.98040771,1.51395527,26.4515201,1.498,4.721,1469.61
3.98099447,1.51003683,26.442395,1.5,4.721,1477.454
3.98167292,1.5085972,26.4455441,1.5,4.721,1485.375
3.98240851,1.51179711,26.4542808,1.5,4.721,1493.25
3.98315552,1.50922769,26.4699021,1.498,4.721,1501.157
3.9838828,1.50911254,26.467619,1.498,4.721,1509.032
3.98472325,1.51089478,26.4714627,1.5,4.726,1516.969
3.98524139,1.51216529,26.4807967,1.5,4.726,1524.875
3.98603955,1.51178,26.4931447,1.498,4.726,1532.813
3.98637957,1.51314392,26.5048512,1.5,4.726,1540.813
3.98708304,1.51119593,26.4977778,1.498,4.726,1548.797
3.98798418,1.51190908,26.5143031,1.498,4.726,1556.829
3.98854923,1.51057842,26.5128608,1.498,4.726,1564.907
3.98914318,1.51136977,26.5324132,1.5,4.726,1573.047
3.98984401,1.51115303,26.5209173,1.5,4.726,1581.172
3.99062161,1.51513399,26.5410319,1.498,4.731,1589.313
3.99121024,1.51110204,26.5381086,1.498,4.731,1597.485
3.99198603,1.50792257,26.5540833,1.498,4.731,1605.719
3.99246283,1.51003548,26.5565596,1.498,4.731,1613.782
3.99324692,1.51111934,26.5688638,1.498,4.731,1621.86
3.99411355,1.51097781,26.5697387,1.498,4.731,1629.969
3.99459032,1.51056113,26.5891278,1.498,4.731,1638.11
3.99524817,1.51091135,26.5871461,1.5,4.731,1646.282
3.99604197,1.50897145,26.5882646,1.498,4.737,1654.469
3.99671462,1.51022441,26.5983604,1.498,4.737,1662.719
3.99756273,1.51180661,26.6061162,1.5,4.737,1670.969
3.99789063,1.50938187,26.6195892,1.498,4.737,1679.25
3.99883836,1.5102327,26.6250303,1.5,4.737,1687.563
3.99934782,1.5107145,26.6349245,1.5,4.737,1695.938
4.00009237,1.50968517,26.6372669,1.5,4.737,1704.344
4.00095592,1.51215748,26.6481605,1.498,4.742,1712.766
4.00158969,1.50668011,26.6529969,1.498,4.742,1721.219
4.00241761,1.51101758,26.6688644,1.498,4.742,1729.688
4.00292694,1.50884104,26.6743953,1.498,4.742,1738.219
4.00369718,1.51168,26.6981351,1.5,4.742,1746.782
4.00461511,1.51045302,26.6915056,1.5,4.742,1755.344
4.00535602,1.5119098,26.7065778,1.498,4.742,1764.016
4.00590223,1.50978397,26.7184972,1.498,4.742,1772.625
4.00688908,1.50781808,26.7218411,1.5,4.748,1781.329
4.00744228,1.51011455,26.7260798,1.498,4.748,1790.032
4.00855565,1.5101525,26.7448063,1.498,4.748,1798.766
4.00867164,1.51388942,26.7482589,1.498,4.748,1807.516
4.00994543,1.5096808,26.758711,1.498,4.748,1816.094
4.01089201,1.51028784,26.7635645,1.5,4.748,1824.672
4.01152842,1.51159882,26.770184,1.5,4.748,1833.297
4.01270238,1.5114223,26.7818756,1.5,4.753,1841.922
4.01305312,1.51649999,26.7957631,1.498,4.753,1850.563
4.01386795,1.50998432,26.8061978,1.498,4.753,1859.266
4.0148934,1.50572978,26.8188044,1.498,4.753,1868.016
4.01563209,1.51121291,26.823838,1.5,4.753,1876.782
4.01651939,1.51383178,26.832537,1.498,4.753,1885.547
4.01697024,1.51177396,26.8399851,1.5,4.753,1894.375
4.01828173,1.51350142,26.8410232,1.5,4.758,1903.188
4.01878418,1.50923268,26.8644108,1.498,4.758,1912.11
4.01953642,1.51054049,26.8720413,1.5,4.758,1921.016
4.02042054,1.50981589,26.8802616,1.498,4.758,1929.985
4.02155737,1.51091988,26.8928806,1.5,4.758,1939
4.02233507,1.50739264,26.8943741,1.498,4.758,1948.032
4.02332919,1.50945477,26.9062334,1.498,4.764,1957.11
4.02407495,1.51249016,26.9203161,1.5,4.764,1966.204
4.02503674,1.50922361,26.9332441,1.5,4.764,1975.329
4.02596299,1.5104453,26.9427457,1.498,4.764,1984.5
4.02696585,1.5112395,26.9542908,1.498,4.764,1993.719
4.02791203,1.51052695,26.9649778,1.498,4.769,2002.938
4.02896714,1.50912217,26.9651096,1.5,4.769,2011.547
4.02965857,1.50927416,26.9731512,1.5,4.769,2020.125
4.03030258,1.5090736,26.9882198,1.498,4.769,2028.813
4.03143604,1.51328782,26.9989096,1.498,4.769,2037.5
4.03258948,1.51082764,27.002542,1.5,4.769,2046.188
4.03344683,1.51189362,27.0117403,1.498,4.775,2054.969
4.03415159,1.51019785,27.0239726,1.5,4.775,2063.766
4.03522022,1.5124058,27.0269322,1.5,4.775,2072.579
4.0362894,1.50810931,27.0400911,1.5,4.775,2081.422
4.03708936,1.51064979,27.0583219,1.5,4.775,2090.313
4.03834137,1.50930427,27.0597755,1.5,4.775,2099.235
4.03884091,1.50972043,27.0647343,1.498,4.78,2108.204
4.04009095,1.51124284,27.0818561,1.5,4.78,2117.204
4.04056058,1.51312058,27.08972,1.498,4.78,2126.266
4.04202834,1.51381304,27.099648,1.498,4.78,2135.375
4.04284932,1.51129116,27.1141174,1.498,4.78,2144.438
4.04385467,1.50855648,27.1354485,1.498,4.785,2153.641
4.04501214,1.50889687,27.1414344,1.498,4.785,2162.782
4.04601336,1.51300011,27.1527817,1.498,4.785,2171.985
4.04711257,1.51226712,27.1517949,1.5,4.785,2181.188
4.04827381,1.51002078,27.1594769,1.5,4.785,2190.375
4.04951567,1.51224695,27.1746497,1.498,4.791,2199.672
4.05051995,1.51078709,27.1844991,1.498,4.791,2209.032
4.05137938,1.51253277,27.2055829,1.498,4.791,2218.313
4.05256241,1.51069675,27.2119985,1.5,4.791,2227.688
4.05372536,1.51077097,27.2223185,1.5,4.791,2237.063
4.05479967,1.50895285,27.237453,1.5,4.791,2246.469
4.05607617,1.50979034,27.2504957,1.5,4.796,2255.938
4.05721216,1.51086313,27.2624751,1.5,4.796,2265.485
4.05810421,1.51086307,27.270192,1.498,4.796,2275.063
4.05953199,1.51199434,27.2885206,1.5,4.796,2284.657
4.06065128,1.50798748,27.2995179,1.5,4.802,2294.235
4.06196922,1.51167466,27.3084107,1.498,4.802,2303.907
4.06293372,1.51308291,27.3189714,1.5,4.802,2313.594
4.06433544,1.51184836,27.3320018,1.498,4.802,2323.297
4.06538229,1.51130819,27.3454585,1.498,4.802,2333.047
4.06674602,1.51062122,27.3470848,1.5,4.807,2342.891
4.06818852,1.51273745,27.3616984,1.5,4.807,2352.735
4.06916706,1.511758,27.3641683,1.498,4.807,2362.594
4.07059874,1.51292767,27.3822396,1.498,4.807,2372.469
4.07182427,1.5112874,27.3931656,1.498,4.812,2382.407
4.0732351,1.50913029,27.4044526,1.498,4.812,2392.407
4.07429844,1.50841431,27.4114881,1.5,4.812,2402.422
4.07591474,1.50944718,27.4263494,1.498,4.812,2412.485
4.07738171,1.51060448,27.4429465,1.498,4.818,2422.532
4.07857794,1.50946962,27.4511146,1.498,4.818,2432.641
4.08005044,1.51191372,27.4576428,1.5,4.818,2442.782
4.08129215,1.50978876,27.4787599,1.5,4.823,2452.969
4.08264558,1.51003349,27.4936178,1.5,4.823,2463.25
4.08395676,1.50959049,27.5109849,1.5,4.823,2473.454
4.08534961,1.51291277,27.5229253,1.498,4.823,2483.735
4.0871242,1.51246691,27.5323611,1.498,4.829,2494.063
4.08868223,1.51022098,27.5432049,1.5,4.829,2504.407
4.08980962,1.51221826,27.556929,1.498,4.829,2514.125
4.09133701,1.50897817,27.5768531,1.498,4.829,2523.891
4.09272941,1.50895281,27.5826415,1.5,4.834,2533.735
4.09381379,1.50722603,27.5974454,1.5,4.834,2543.547
4.09548304,1.51203738,27.6043113,1.5,4.834,2553.422
4.09690857,1.5092508,27.6222266,1.5,4.834,2563.391
4.09838314,1.51041388,27.6226128,1.5,4.839,2573.344
4.09996692,1.5142045,27.6355239,1.5,4.839,2583.313
4.10150742,1.51007916,27.6484702,1.5,4.839,2593.313
4.10296702,1.51190849,27.6654666,1.5,4.839,2603.329
4.10442516,1.51010976,27.6784246,1.498,4.845,2613.391
4.10581489,1.5115215,27.6844199,1.5,4.845,2623.532
4.10773588,1.51014376,27.7045622,1.5,4.845,2633.657
4.10886139,1.50924936,27.7143426,1.5,4.85,2643.844
4.11059641,1.51243636,27.7110953,1.5,4.85,2654
4.11201864,1.51112736,27.7259279,1.498,4.85,2664.235
4.11367556,1.50861385,27.7538745,1.498,4.85,2674.532
4.11546895,1.5104293,27.7719373,1.498,4.856,2684.813
4.11703312,1.51304107,27.7812589,1.498,4.856,2695.125
4.1185692,1.50858489,27.7908979,1.498,4.856,2705.516
4.11998662,1.5122734,27.7995792,1.5,4.861,2715.954
4.1219497,1.51162139,27.8203639,1.498,4.861,2726.422
