Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.88196473,1.51243496,25.8995924,1.498,4.629,120.687
3.88257047,1.50903523,25.8968293,1.5,4.629,123.156
3.88356309,1.51117251,25.899575,1.5,4.629,125.672
3.88452011,1.51237787,25.8870251,1.5,4.629,128.203
3.88536902,1.51138681,25.8908809,1.5,4.629,130.719
3.88613954,1.50944471,25.8880647,1.498,4.634,133.25
3.88725729,1.51092105,25.8871886,1.5,4.634,135.765
3.88802912,1.51048375,25.8817159,1.498,4.634,138.297
3.88903271,1.50918261,25.8762563,1.498,4.634,140.812
3.88975453,1.51255591,25.8789275,1.5,4.634,143.328
3.89046212,1.51061062,25.8740646,1.5,4.64,145.828
3.89129924,1.51052142,25.8763442,1.498,4.64,148.312
3.89208049,1.50785312,25.8728108,1.5,4.64,150.781
3.89289319,1.51425264,25.864955,1.5,4.64,153.25
3.89378678,1.51287036,25.8695531,1.5,4.64,155.719
3.89438186,1.51006962,25.8656351,1.5,4.64,158.25
3.89539996,1.50977393,25.8647177,1.5,4.64,160.765
3.89623016,1.50881629,25.8625239,1.5,4.64,163.344
3.89695586,1.50988024,25.859975,1.5,4.645,165.828
3.8977701,1.51113847,25.8563956,1.5,4.645,168.297
3.89825451,1.51291576,25.8547999,1.5,4.645,170.765
3.89921546,1.51231928,25.8541099,1.5,4.645,173.25
3.90011269,1.51265249,25.8495929,1.5,4.645,175.719
3.90070228,1.51087559,25.8372406,1.5,4.645,178.234
3.90142051,1.51321903,25.8464312,1.5,4.645,180.75
3.90207772,1.51081909,25.8574144,1.5,4.65,183.281
3.90267276,1.50810156,25.8407189,1.5,4.65,185.797
3.903674,1.51247884,25.8473047,1.498,4.65,188.328
3.9042895,1.51506524,25.8404809,1.5,4.65,190.844
3.90516861,1.51192093,25.8403068,1.5,4.65,193.359
3.90601052,1.50903146,25.8498762,1.5,4.65,195.922
3.90661101,1.5105281,25.834887,1.5,4.656,198.39
3.90761413,1.51126408,25.8296755,1.5,4.656,200.859
3.90793491,1.51282085,25.8269743,1.498,4.656,203.328
3.90872846,1.50937559,25.8306753,1.498,4.656,205.812
3.90916117,1.51432443,25.8329471,1.5,4.656,208.328
3.91023516,1.50972585,25.8334858,1.5,4.656,210.859
3.91064135,1.50862356,25.8261622,1.5,4.656,213.375
3.9111394,1.51053211,25.8300348,1.498,4.661,215.906
3.91186065,1.50812745,25.8293209,1.5,4.661,218.422
3.91284567,1.51193847,25.8282864,1.498,4.661,220.953
3.91362498,1.50885819,25.8185123,1.5,4.661,223.469
3.91384866,1.50910016,25.8224164,1.5,4.661,225.984
3.91474638,1.50843802,25.8279332,1.5,4.661,228.515
3.91510305,1.50818545,25.8210904,1.5,4.661,231.031
3.9158936,1.51236416,25.8172874,1.5,4.661,233.562
3.91624733,1.51196478,25.8189359,1.5,4.661,236.078
3.91744474,1.51281066,25.809764,1.5,4.661,238.625
3.91765181,1.50942493,25.8096114,1.5,4.667,241.094
3.91845628,1.51273879,25.8166739,1.5,4.667,243.562
3.91916292,1.51277467,25.8155791,1.5,4.667,246.047
3.91970332,1.51137502,25.8141744,1.5,4.667,248.562
3.92015753,1.50810064,25.8173434,1.5,4.667,251.094
3.92071418,1.50979115,25.8161727,1.5,4.667,253.609
3.92154074,1.50867229,25.8156204,1.498,4.667,256.14
3.92209645,1.51205555,25.8174853,1.5,4.667,258.656
3.92263223,1.51101309,25.8146363,1.5,4.667,261.187
3.92314857,1.51093692,25.8048541,1.5,4.672,263.703
3.92366539,1.51267067,25.7990248,1.5,4.672,266.234
3.92422679,1.51019407,25.7998053,1.498,4.672,268.75
3.9248375,1.50833444,25.8095916,1.5,4.672,271.265
3.9255074,1.51218903,25.8138975,1.498,4.672,273.797
3.92558352,1.51445881,25.7996975,1.498,4.672,276.312
3.9265959,1.51406694,25.7999498,1.498,4.672,278.844
3.92706567,1.5123021,25.7986548,1.5,4.672,281.359
3.92760629,1.51496865,25.7964705,1.5,4.672,283.828
3.92835524,1.51200825,25.8006619,1.498,4.677,286.297
3.92861778,1.51214427,25.7955495,1.5,4.677,288.781
3.92909594,1.5094485,25.802105,1.5,4.677,291.234
3.92969728,1.51230143,25.8019587,1.498,4.677,293.765
3.93024339,1.51453087,25.7978812,1.498,4.677,296.281
3.9306421,1.50883122,25.8001214,1.5,4.677,298.812
3.93130255,1.50745894,25.7973237,1.5,4.677,301.328
3.93173977,1.51042968,25.8027287,1.5,4.677,303.859
3.93236322,1.50769736,25.7932289,1.5,4.677,306.375
3.93262852,1.51450881,25.7928781,1.498,4.677,308.906
3.93332485,1.5097161,25.799381,1.5,4.683,311.422
3.93393412,1.5094187,25.7944395,1.5,4.683,313.937
3.93458738,1.50666507,25.794418,1.498,4.683,316.469
3.93490104,1.51124014,25.8017988,1.498,4.683,318.984
3.93523579,1.51415449,25.7960379,1.5,4.683,321.515
3.93574585,1.51102749,25.7952442,1.5,4.683,324.031
3.93643804,1.51345239,25.7942623,1.498,4.683,326.562
3.93679021,1.51135742,25.7977663,1.5,4.683,329.078
3.9373926,1.51130457,25.7955064,1.498,4.683,331.594
3.93781953,1.51235943,25.7974398,1.498,4.683,334.125
3.938001,1.50969784,25.7946422,1.498,4.683,336.625
3.93858668,1.50878678,25.7938282,1.498,4.683,339.094
3.93906011,1.51000145,25.7903901,1.5,4.688,341.625
3.93952919,1.51097644,25.7947151,1.498,4.688,344.14
3.94008068,1.51015977,25.7968527,1.5,4.688,346.672
3.94029054,1.51014675,25.7985897,1.5,4.688,349.187
3.94088871,1.50859307,25.7960963,1.5,4.688,351.719
3.9412643,1.51279849,25.7909703,1.5,4.688,354.234
3.94164481,1.51174316,25.7934706,1.5,4.688,356.75
3.94216262,1.50776237,25.7940447,1.498,4.688,359.281
3.94268585,1.51080547,25.7915804,1.5,4.688,361.797
3.94318894,1.51091097,25.7910291,1.5,4.688,364.328
3.94321552,1.51030514,25.7897571,1.5,4.688,366.844
3.94385596,1.50921896,25.7917036,1.5,4.688,369.375
3.94455765,1.50832755,25.7928231,1.5,4.694,371.922
3.94482342,1.51367926,25.7920003,1.5,4.694,374.437
3.9455162,1.51298425,25.8048172,1.498,4.694,376.969
3.94556761,1.51054073,25.7998843,1.498,4.694,379.484
3.94600283,1.51128616,25.8066194,1.5,4.694,382.015
3.94653905,1.50669856,25.8022657,1.498,4.694,384.531
3.94654905,1.50904323,25.8063599,1.498,4.694,387.062
3.94735816,1.51053238,25.806779,1.498,4.694,389.578
3.94766378,1.51286697,25.8078281,1.5,4.694,392.094
3.94841266,1.5103968,25.798676,1.5,4.694,394.625
3.94824152,1.5138424,25.802455,1.5,4.694,397.172
3.94912252,1.51059122,25.8065511,1.498,4.694,399.672
3.94906084,1.51140126,25.8007577,1.5,4.699,402.172
3.94986034,1.5117505,25.8039795,1.5,4.699,404.672
3.95005173,1.51103619,25.807668,1.5,4.699,407.203
3.95012718,1.50988268,25.8032969,1.498,4.699,409.719
3.95063841,1.51522381,25.808383,1.5,4.699,412.25
3.95118562,1.51283591,25.8026842,1.5,4.699,414.765
3.95113389,1.51307209,25.8040421,1.498,4.699,417.297
3.95170776,1.51170326,25.8010745,1.498,4.699,419.812
3.95219014,1.51070609,25.808822,1.5,4.699,422.328
3.9524523,1.51243744,25.8082684,1.5,4.699,424.859
3.95293262,1.5099521,25.8145241,1.498,4.699,427.375
3.95325409,1.51343128,25.8161719,1.498,4.699,429.906
3.95355116,1.51200729,25.8080595,1.498,4.699,432.422
3.95416733,1.5119303,25.8080073,1.5,4.704,434.953
3.95435358,1.51165661,25.8199222,1.5,4.699,437.469
3.95462771,1.50988735,25.8189001,1.5,4.704,440
3.95486627,1.51238906,25.8215574,1.5,4.704,442.515
3.95548748,1.50921975,25.8194856,1.5,4.704,445.047
3.95565383,1.51169724,25.8208938,1.498,4.704,447.562
3.95608081,1.51341056,25.8227062,1.5,4.704,450.078
3.95648638,1.51068371,25.8279902,1.5,4.704,452.609
3.95672924,1.51199943,25.8172653,1.5,4.704,455.125
3.95723889,1.51090728,25.8201153,1.5,4.704,457.656
3.95727361,1.51327563,25.8194555,1.5,4.704,460.172
3.95784835,1.50935089,25.8252426,1.5,4.704,462.687
3.95815752,1.51156377,25.8248816,1.5,4.704,465.25
3.95858299,1.50877243,25.8216441,1.5,4.704,467.765
3.95881673,1.51030938,25.8237383,1.5,4.704,470.281
3.95904659,1.50867221,25.82672,1.5,4.704,472.812
3.95939357,1.51003637,25.8329158,1.5,4.704,475.328
3.9598255,1.51216431,25.8297606,1.5,4.704,477.859
3.96004976,1.51103836,25.8392125,1.498,4.704,480.359
3.96013298,1.51234605,25.8287538,1.5,4.71,482.828
3.96060545,1.51025083,25.8297752,1.5,4.704,485.297
3.96094919,1.50968145,25.8352361,1.498,4.71,487.828
3.96110783,1.51119086,25.8325421,1.498,4.71,490.344
3.96131828,1.51071912,25.8314787,1.5,4.71,492.859
3.96185918,1.51368546,25.8362403,1.498,4.71,495.39
3.96227858,1.51061048,25.845222,1.5,4.71,497.906
3.96242605,1.51275784,25.839836,1.498,4.71,500.437
3.96287165,1.51366837,25.8349816,1.5,4.71,502.953
3.96306476,1.51187326,25.8396782,1.5,4.71,505.484
3.96333144,1.51153095,25.84423,1.5,4.71,508
3.96375043,1.50961223,25.8477725,1.5,4.71,510.531
3.96396242,1.51340463,25.8541213,1.5,4.71,513.047
3.96414719,1.50879039,25.8476306,1.5,4.71,515.562
3.96471415,1.51137762,25.8569539,1.498,4.71,518.094
3.96495927,1.51337494,25.8543435,1.498,4.71,520.64
3.96514469,1.510187,25.8486548,1.498,4.71,523.109
3.96530472,1.50669288,25.8524263,1.5,4.715,525.609
3.96568478,1.51021428,25.8563281,1.5,4.715,528.187
3.9661446,1.51120705,25.8539004,1.498,4.715,530.703
3.96618376,1.51091881,25.8598816,1.498,4.715,533.234
3.96663588,1.51042079,25.8539683,1.5,4.715,535.75
3.96708151,1.50858974,25.8611588,1.5,4.715,538.281
3.96741036,1.51514342,25.8638147,1.5,4.715,540.797
3.96745637,1.51242926,25.8656417,1.5,4.715,543.328
3.96788388,1.514442,25.8644513,1.498,4.715,545.844
3.96819877,1.5103791,25.8649567,1.5,4.715,548.359
3.96831509,1.50914181,25.8664536,1.5,4.715,550.89
3.96874025,1.51094256,25.866438,1.498,4.715,553.406
3.96925671,1.51066198,25.8765824,1.498,4.715,555.937
3.9694647,1.50798239,25.876068,1.498,4.715,558.453
3.96973166,1.50808446,25.8815293,1.5,4.715,560.984
3.96976783,1.51177881,25.8852208,1.5,4.715,563.5
3.9703473,1.51406013,25.8849317,1.5,4.715,566.031
3.97084351,1.51059886,25.8817304,1.5,4.715,568.547
3.97086919,1.51346155,25.8864468,1.498,4.721,571.062
3.97124308,1.51227124,25.8859205,1.498,4.721,573.594
3.97166616,1.50924493,25.8801236,1.5,4.721,576.109
3.97172274,1.51021799,25.8802684,1.5,4.721,578.64
3.97210084,1.50893177,25.8854726,1.498,4.721,581.156
3.9723113,1.51388757,25.8881452,1.498,4.721,583.687
3.97285187,1.51072917,25.8883867,1.5,4.721,586.203
3.9729183,1.51463643,25.8876338,1.498,4.721,588.719
3.97335083,1.51111222,25.8874896,1.5,4.721,591.281
3.97351071,1.51511729,25.8910209,1.5,4.721,593.797
3.97380798,1.50995917,25.8967684,1.5,4.721,596.312
3.97395741,1.51116366,25.8965556,1.498,4.721,598.844
3.9745273,1.50906453,25.8955036,1.5,4.721,601.359
3.97478298,1.5118342,25.8990478,1.5,4.721,603.89
3.97514367,1.51114429,25.9008775,1.498,4.721,606.406
3.97515491,1.51091228,25.9040073,1.5,4.721,608.875
3.97573931,1.50981373,25.9112779,1.498,4.726,611.39
3.97587684,1.51206732,25.9068544,1.498,4.721,613.906
3.97625181,1.51181364,25.9120145,1.5,4.726,616.375
3.97643727,1.51228348,25.9099417,1.498,4.726,618.844
3.97648897,1.50622479,25.916515,1.5,4.726,621.375
3.97720715,1.50921522,25.9199374,1.5,4.726,623.906
3.97722481,1.50817967,25.9298501,1.498,4.726,626.422
3.97788359,1.51388291,25.9242881,1.498,4.726,628.953
3.97783264,1.51280194,25.9255205,1.5,4.726,631.469
3.97798461,1.51452559,25.9286596,1.5,4.726,633.984
3.9787796,1.50917388,25.9297956,1.5,4.726,636.515
3.9786075,1.5127436,25.9319382,1.498,4.726,639.031
3.97907513,1.51354264,25.9382868,1.5,4.726,641.562
3.97952426,1.51208763,25.9428589,1.498,4.726,644.078
3.97909926,1.51184951,25.9375073,1.5,4.726,646.609
3.98006818,1.50811781,25.9382867,1.5,4.726,649.125
3.98036727,1.51319612,25.9399148,1.5,4.726,651.687
3.98039909,1.50872766,25.9475043,1.5,4.726,654.203
3.98128819,1.50881662,25.9539981,1.5,4.726,656.734
3.98111212,1.50938984,25.9551474,1.498,4.726,659.25
3.98138245,1.51145511,25.9657675,1.5,4.726,661.781
3.98187489,1.5090028,25.9613666,1.498,4.726,664.297
3.98202991,1.51036056,25.9677498,1.5,4.731,666.828
3.98220298,1.51086732,25.9723719,1.498,4.731,669.344
3.98265932,1.51105874,25.9729194,1.498,4.731,671.859
3.98288114,1.50783321,25.9669706,1.498,4.731,674.39
3.98315563,1.50866266,25.9739974,1.5,4.731,676.906
3.98359918,1.51217674,25.9756505,1.498,4.731,679.437
3.98392621,1.51269792,25.9769816,1.5,4.731,681.953
3.98395332,1.50855107,25.9770155,1.498,4.731,684.484
3.98414077,1.51035752,25.977246,1.5,4.731,687
3.9847991,1.50885882,25.9831304,1.498,4.731,689.531
3.98499738,1.51295579,25.9853591,1.5,4.731,692.047
3.98498362,1.5087651,25.9854107,1.5,4.731,694.562
3.98562228,1.50945429,25.9930936,1.5,4.731,697.094
3.98576762,1.50887371,25.9948791,1.5,4.731,699.609
3.9862923,1.50734797,25.9951481,1.498,4.731,702.14
3.98649278,1.51003188,25.9998766,1.5,4.731,704.656
3.98677272,1.51303662,25.9989531,1.5,4.731,707.125
3.98709716,1.5121611,26.0074648,1.5,4.731,709.594
3.98714632,1.51192654,26.0034649,1.5,4.737,712.078
3.98759021,1.51055828,26.0079678,1.5,4.737,714.547
3.98795964,1.51174687,26.0075806,1.5,4.737,717.078
3.98816169,1.51242993,26.011012,1.5,4.737,719.594
3.98851187,1.50984923,26.013619,1.5,4.737,722.125
3.98878142,1.51155989,26.0155012,1.498,4.737,724.64
3.98913344,1.51320446,26.0186731,1.5,4.737,727.172
3.98942537,1.5102703,26.0174284,1.5,4.737,729.687
3.98964586,1.51032586,26.0226468,1.498,4.737,732.219
3.98974538,1.50986262,26.0263459,1.5,4.737,734.734
3.990216,1.51620755,26.0208204,1.5,4.737,737.25
3.9904742,1.50815129,26.0297517,1.498,4.737,739.781
3.99071792,1.51427255,26.0264443,1.5,4.737,742.297
3.99093315,1.51398416,26.0336105,1.498,4.737,744.828
3.99148521,1.50951345,26.0337248,1.5,4.742,747.344
3.99170909,1.51098155,26.042285,1.5,4.737,749.875
3.99189763,1.51020452,26.0452957,1.5,4.742,752.39
3.99223541,1.5125466,26.0535771,1.5,4.742,754.922
3.99253131,1.51040382,26.0587302,1.5,4.742,757.437
3.99277598,1.51154458,26.0556793,1.498,4.742,759.953
3.99321239,1.51304327,26.0558698,1.498,4.742,762.484
3.99341052,1.5117845,26.059952,1.5,4.742,765
3.99366169,1.50859964,26.0607392,1.5,4.742,767.531
3.99377344,1.51103854,26.0612863,1.498,4.742,770.078
3.9942462,1.50818114,26.0593718,1.5,4.742,772.609
3.99471285,1.51044961,26.0596983,1.498,4.742,775.125
3.99484808,1.50796967,26.0627075,1.5,4.742,777.64
3.9950222,1.50925625,26.0693688,1.498,4.742,780.172
3.99528967,1.50917014,26.0718471,1.5,4.742,782.687
3.995813,1.51185647,26.0737068,1.5,4.742,785.219
3.99591942,1.51078178,26.0783892,1.5,4.742,787.734
3.99627694,1.5123327,26.0790345,1.5,4.742,790.25
3.99657825,1.50942409,26.0850632,1.5,4.742,792.75
3.99687245,1.51112137,26.1020449,1.5,4.742,795.219
3.99694824,1.51246415,26.1008778,1.498,4.748,797.687
3.99726808,1.51083654,26.1050031,1.5,4.742,800.156
3.99784882,1.50960498,26.1079873,1.5,4.748,802.64
3.99779977,1.5118654,26.1069183,1.5,4.748,805.172
3.9985237,1.50968861,26.1076321,1.498,4.748,807.687
3.99854089,1.513835,26.1072583,1.5,4.748,810.203
3.99864726,1.51288527,26.1058685,1.5,4.748,812.734
3.99889797,1.51035297,26.1197782,1.5,4.748,815.25
3.99921153,1.51381368,26.1197157,1.498,4.748,817.781
3.99969814,1.51021697,26.1214662,1.5,4.748,820.297
4.00010324,1.51038016,26.1319696,1.498,4.748,822.828
4.00024873,1.51172676,26.1280481,1.5,4.748,825.344
4.0002499,1.5136313,26.1236016,1.5,4.748,827.875
4.00096852,1.5079114,26.1372172,1.498,4.748,830.39
4.00115874,1.51266035,26.1398459,1.5,4.748,832.922
4.00139733,1.5140816,26.1425286,1.498,4.748,835.437
4.00165224,1.51001268,26.1447984,1.498,4.748,837.969
4.00193222,1.50897245,26.1449695,1.498,4.748,840.484
4.00227762,1.51327906,26.1462147,1.498,4.748,843.015
4.00256412,1.50771286,26.1579551,1.5,4.753,845.531
4.00279928,1.51013507,26.156279,1.498,4.748,848.047
4.00306971,1.50943234,26.1608178,1.5,4.753,850.578
4.00348013,1.50589828,26.1671203,1.5,4.753,853.094
4.0036717,1.51128931,26.1644655,1.5,4.753,855.625
4.00391224,1.51107997,26.1683157,1.5,4.753,858.14
4.00422145,1.51181456,26.1718594,1.5,4.753,860.656
4.00448436,1.51154755,26.1764499,1.498,4.753,863.219
4.00477026,1.50758017,26.1831998,1.5,4.753,865.734
4.00487902,1.50768657,26.1838124,1.498,4.753,868.265
4.00526012,1.51074951,26.1858433,1.5,4.753,870.781
4.00549118,1.50973042,26.1832805,1.5,4.753,873.312
4.00554282,1.51032163,26.1863175,1.5,4.753,875.828
4.00622881,1.51017022,26.1949797,1.5,4.753,878.344
4.00664711,1.51066109,26.1993836,1.498,4.753,880.875
4.00670307,1.51047311,26.2006798,1.5,4.753,883.39
4.00688915,1.50987108,26.2052123,1.5,4.753,885.922
4.00725045,1.51125519,26.2067988,1.498,4.753,888.437
4.0077204,1.50585191,26.209418,1.5,4.753,890.953
4.00791371,1.50872785,26.2104392,1.498,4.753,893.484
4.0080913,1.51054107,26.2083959,1.5,4.753,895.953
4.00828738,1.51221403,26.2097253,1.498,4.753,898.469
4.00857446,1.50878707,26.2227027,1.5,4.753,900.922
4.00905186,1.51050678,26.2279093,1.5,4.753,903.39
4.00960739,1.5106106,26.2300346,1.5,4.758,905.859
4.00939379,1.50974103,26.2357433,1.5,4.758,908.39
4.00958387,1.51143619,26.2270607,1.5,4.758,910.906
4.00992053,1.51264933,26.2338964,1.5,4.758,913.422
4.01044522,1.50995048,26.2397037,1.5,4.758,915.953
4.01080459,1.51235512,26.2417123,1.5,4.758,918.469
4.01085942,1.50730719,26.2445539,1.498,4.758,921
4.01125649,1.51138721,26.2502293,1.498,4.758,923.515
4.01146635,1.50902453,26.2521241,1.5,4.758,926.047
4.01171588,1.51134973,26.2531694,1.5,4.758,928.562
4.01235739,1.51292416,26.2556621,1.5,4.758,931.094
4.01278514,1.51420135,26.2569855,1.5,4.758,933.64
4.01266271,1.5076738,26.2735446,1.5,4.758,936.156
4.01268259,1.51190591,26.2765559,1.5,4.758,938.687
4.01303913,1.50916613,26.2666667,1.5,4.758,941.203
4.01322695,1.50986209,26.2781291,1.5,4.758,943.719
4.01386512,1.51197789,26.2748231,1.498,4.764,946.25
4.01378573,1.50725743,26.2822911,1.5,4.764,948.765
4.01414454,1.51249652,26.2826166,1.5,4.764,951.297
4.01453571,1.51010654,26.2885226,1.5,4.764,953.812
4.01472685,1.51068611,26.2912884,1.5,4.764,956.344
4.01531767,1.50973094,26.2917455,1.5,4.764,958.859
4.01559806,1.5120842,26.2965831,1.5,4.764,961.39
4.0159654,1.51470007,26.2946576,1.5,4.764,963.906
4.01625327,1.5111741,26.2975065,1.5,4.764,966.437
4.0163382,1.5098315,26.3099807,1.5,4.764,968.953
4.01648761,1.51115251,26.3051721,1.5,4.764,971.469
4.01670654,1.50874952,26.3109353,1.5,4.764,974
4.01720454,1.50872793,26.3153893,1.5,4.764,976.515
4.01762038,1.50847353,26.3202324,1.498,4.764,979.047
4.01798825,1.50925893,26.3231256,1.498,4.764,981.562
4.01788331,1.50926419,26.3334608,1.5,4.764,984.094
4.01833214,1.50825142,26.3312722,1.5,4.764,986.562
4.01848943,1.5117298,26.3380732,1.5,4.764,989.062
4.01870117,1.51040056,26.3444467,1.5,4.769,991.531
4.01897091,1.51170394,26.3438473,1.5,4.764,994
4.01947115,1.51303063,26.3410958,1.5,4.769,996.469
4.01981089,1.51211272,26.3517009,1.5,4.769,998.984
4.0198514,1.51101158,26.3473899,1.5,4.769,1001.515
4.02013631,1.51318072,26.3598713,1.5,4.769,1004.031
4.02048747,1.51078896,26.3542638,1.498,4.769,1006.562
4.02084217,1.50961492,26.3727722,1.498,4.769,1009.078
4.02120878,1.5125512,26.3687308,1.5,4.769,1011.594
4.02169702,1.51301347,26.3685815,1.5,4.769,1014.125
4.0216233,1.51180574,26.3773621,1.5,4.769,1016.64
4.02195824,1.51141172,26.3800762,1.498,4.769,1019.172
4.02223665,1.51232121,26.3843758,1.498,4.769,1021.687
4.02270225,1.51092618,26.3848554,1.5,4.769,1024.219
4.02276961,1.51029346,26.3916169,1.498,4.769,1026.734
4.02295912,1.50968578,26.3900787,1.498,4.769,1029.265
4.02352408,1.51112645,26.3949747,1.498,4.769,1031.781
4.02386085,1.51043094,26.3995124,1.498,4.769,1034.281
4.02388991,1.51289706,26.4056583,1.5,4.769,1036.75
4.02431482,1.51004576,26.4038265,1.5,4.775,1039.219
4.02441062,1.50932655,26.4069512,1.498,4.775,1041.719
4.02494504,1.51051432,26.4120368,1.498,4.775,1044.187
4.02507512,1.5136653,26.4135686,1.5,4.775,1046.672
4.0253932,1.51190393,26.4203754,1.498,4.775,1049.14
4.02564995,1.51123237,26.4198293,1.498,4.775,1051.609
4.0258154,1.51267255,26.4293082,1.5,4.775,1054.094
4.02619064,1.51045258,26.4293179,1.5,4.775,1056.609
4.02656037,1.50803678,26.4283072,1.5,4.775,1059.14
4.02687216,1.51124895,26.4353922,1.498,4.775,1061.656
4.02694897,1.51187289,26.4395942,1.498,4.775,1064.187
4.02721402,1.51322014,26.4505561,1.5,4.775,1066.703
4.02780741,1.51193884,26.4543402,1.498,4.775,1069.234
4.02790359,1.50858474,26.4564636,1.5,4.775,1071.75
4.02840221,1.51113797,26.4687806,1.5,4.775,1074.281
4.02853404,1.5118175,26.471129,1.498,4.775,1076.797
4.02868972,1.50958232,26.4635149,1.5,4.775,1079.328
4.02919848,1.50950033,26.4734679,1.498,4.775,1081.844
4.02952898,1.51003624,26.4760152,1.498,4.775,1084.359
4.02959723,1.5121912,26.4743155,1.498,4.775,1086.89
4.02992571,1.5110421,26.4824306,1.5,4.78,1089.406
4.0300949,1.51346047,26.4779031,1.5,4.78,1091.937
4.03078567,1.51331743,26.4953597,1.498,4.78,1094.453
4.03066173,1.51193365,26.4921955,1.5,4.78,1096.984
4.03106172,1.50894673,26.4936069,1.498,4.78,1099.5
4.0311065,1.51249385,26.5046974,1.5,4.78,1102.015
4.03171533,1.51301338,26.5029962,1.5,4.78,1104.547
4.03213505,1.51021909,26.5035036,1.5,4.78,1107.094
4.03236275,1.5108566,26.5041053,1.5,4.78,1109.625
4.03252181,1.51165644,26.5047814,1.5,4.78,1112.14
4.03303361,1.51069287,26.5089346,1.498,4.78,1114.672
4.03309927,1.50899814,26.5174731,1.5,4.78,1117.187
4.03363804,1.50796163,26.5229129,1.5,4.78,1119.719
4.03375075,1.51231804,26.5236038,1.498,4.78,1122.234
4.03378643,1.51134582,26.5323571,1.498,4.78,1124.75
4.03443018,1.50998795,26.5334213,1.5,4.78,1127.25
4.0346981,1.51378181,26.5426846,1.498,4.785,1129.812
4.03487948,1.50963561,26.5484402,1.5,4.78,1132.344
4.03533036,1.5113815,26.5479856,1.5,4.785,1134.859
4.03563431,1.51180273,26.5573413,1.498,4.785,1137.344
4.0359035,1.51085979,26.5617073,1.5,4.785,1139.812
4.03646034,1.51014775,26.5628977,1.5,4.785,1142.281
4.03671401,1.51058008,26.5642765,1.498,4.785,1144.75
4.03660135,1.51090948,26.5738292,1.5,4.785,1147.281
4.03709608,1.51010836,26.5699497,1.5,4.785,1149.797
4.03726524,1.51015546,26.5828301,1.5,4.785,1152.328
4.03747399,1.51022118,26.5857305,1.498,4.785,1154.844
4.03797497,1.50789964,26.5889308,1.498,4.785,1157.375
4.0380803,1.51183452,26.5865426,1.5,4.785,1159.89
4.03854457,1.51233196,26.5956293,1.5,4.785,1162.406
4.03888059,1.50952244,26.5989179,1.5,4.785,1164.937
