Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.8479415,1.5111265,25.231374,1.5,4.602,173.078
3.8487488,1.5089616,25.216701,1.5,4.602,175.594
3.8490341,1.5083028,25.213406,1.498,4.596,178.125
3.8493518,1.5124212,25.216689,1.5,4.602,180.641
3.8499703,1.5116263,25.199666,1.498,4.602,183.172
3.8501895,1.5108625,25.19225,1.5,4.602,185.688
3.8508977,1.5129635,25.191018,1.5,4.602,188.219
3.8514444,1.5109276,25.172951,1.5,4.602,190.734
3.8519985,1.5111032,25.165283,1.498,4.602,193.266
3.8525253,1.5083968,25.168664,1.5,4.602,195.781
3.8528563,1.5118423,25.158568,1.498,4.602,198.297
3.8534351,1.5074297,25.153008,1.5,4.602,200.828
3.8538804,1.5089238,25.154327,1.5,4.602,203.375
3.8542215,1.5116238,25.153969,1.5,4.602,205.844
3.8548613,1.5111052,25.149398,1.5,4.607,208.344
3.8555489,1.5113367,25.147002,1.5,4.607,210.828
3.8560687,1.5106713,25.144822,1.5,4.607,213.297
3.856521,1.5120271,25.14012,1.5,4.607,215.813
3.8568345,1.5103535,25.136764,1.5,4.607,218.328
3.8575311,1.5110493,25.133562,1.5,4.607,220.859
3.8576915,1.5114536,25.128461,1.5,4.607,223.375
3.8582804,1.5104723,25.132268,1.498,4.607,225.906
3.8589501,1.5118364,25.122205,1.5,4.607,228.422
3.8594343,1.5110562,25.11788,1.5,4.613,230.938
3.859978,1.5104586,25.118824,1.5,4.613,233.469
3.860589,1.5098867,25.115524,1.5,4.613,235.984
3.8612001,1.5112875,25.118061,1.5,4.613,238.516
3.8617766,1.5110688,25.105156,1.5,4.613,241.031
3.8622336,1.5102009,25.103714,1.498,4.613,243.563
3.8624494,1.5104896,25.110339,1.5,4.613,246.078
3.8630155,1.5106508,25.102979,1.5,4.613,248.594
3.8633696,1.5100459,25.106399,1.498,4.613,251.125
3.8642334,1.5099901,25.097255,1.5,4.613,253.641
3.8646945,1.5102157,25.08775,1.5,4.613,256.109
3.8652511,1.5098368,25.093331,1.5,4.618,258.641
3.8656956,1.5126472,25.092718,1.5,4.618,261.156
3.8662845,1.5104849,25.09404,1.5,4.618,263.688
3.8668154,1.5134107,25.086442,1.5,4.618,266.203
3.8673313,1.5111748,25.077378,1.5,4.618,268.734
3.8678641,1.5099587,25.076265,1.498,4.618,271.25
3.8682772,1.5105685,25.069498,1.5,4.618,273.781
3.8688623,1.5096045,25.070196,1.5,4.618,276.297
3.8694004,1.5123858,25.073561,1.498,4.618,278.813
3.8696687,1.5109494,25.074865,1.498,4.623,281.344
3.8704061,1.5114932,25.058296,1.5,4.623,283.859
3.8709951,1.5113082,25.054028,1.5,4.623,286.391
3.8713532,1.5116668,25.055589,1.5,4.623,288.938
3.8718179,1.5103201,25.051614,1.5,4.623,291.453
3.8725333,1.511294,25.055454,1.498,4.623,293.969
3.8727893,1.5100486,25.050573,1.5,4.623,296.5
3.8732127,1.5099764,25.049111,1.5,4.623,299.016
3.8739661,1.5114871,25.042698,1.5,4.623,301.547
3.874616,1.5089983,25.047001,1.5,4.623,304.063
3.874851,1.5085083,25.039056,1.5,4.623,306.594
3.8753714,1.5113734,25.035163,1.5,4.623,309.063
3.8757818,1.513465,25.039819,1.498,4.623,311.531
3.8764815,1.5104733,25.03394,1.498,4.629,314.016
3.8771448,1.5108633,25.032588,1.5,4.629,316.547
3.8774124,1.511494,25.028892,1.5,4.629,319.063
3.8778311,1.5101183,25.027055,1.498,4.629,321.578
3.8783435,1.5109793,25.02361,1.5,4.629,324.109
3.8788136,1.5109643,25.023948,1.5,4.629,326.625
3.8796289,1.5125511,25.027905,1.5,4.629,329.156
3.880019,1.5113325,25.029493,1.5,4.629,331.672
3.8806196,1.5077676,25.03085,1.5,4.629,334.203
3.8810064,1.5087437,25.031207,1.5,4.629,336.719
3.8814857,1.5106067,25.031899,1.5,4.634,339.234
3.8819972,1.5122979,25.024406,1.498,4.634,341.766
3.8824537,1.512916,25.027175,1.5,4.634,344.281
3.8827868,1.5107078,25.025559,1.5,4.634,346.813
3.8833401,1.5075624,25.01866,1.5,4.634,349.328
3.8839902,1.5144251,25.013799,1.5,4.634,351.844
3.8846215,1.5113139,25.014514,1.5,4.634,354.375
3.8847598,1.5096148,24.995504,1.5,4.634,356.891
3.8852863,1.5094822,24.999281,1.5,4.634,359.422
3.88598,1.5109223,24.998649,1.498,4.634,361.891
3.8863059,1.510005,24.997403,1.5,4.64,364.391
3.8870195,1.5092965,24.998645,1.5,4.634,366.859
3.8872788,1.5110557,24.996068,1.5,4.64,369.328
3.8878852,1.511849,24.997612,1.5,4.64,371.813
3.8880914,1.5125598,25.00357,1.5,4.64,374.281
3.8887596,1.5119016,25.001341,1.5,4.64,376.797
3.8892285,1.5096889,25.004119,1.5,4.64,379.313
3.8895399,1.5103557,25.001451,1.5,4.64,381.844
3.8900519,1.5118526,25.004117,1.5,4.64,384.359
3.8907416,1.5105023,25.000875,1.5,4.64,386.891
3.8910783,1.5107562,25.002702,1.5,4.64,389.406
3.8915377,1.5098239,24.996302,1.498,4.64,391.984
3.8919525,1.5125583,24.994054,1.498,4.64,394.484
3.8924722,1.5115583,24.992049,1.5,4.645,396.953
3.8931299,1.5114147,24.989845,1.5,4.645,399.484
3.8936829,1.5120421,24.993939,1.5,4.645,402
3.8937541,1.5106169,24.986222,1.5,4.645,404.516
3.8941217,1.5079944,24.98551,1.5,4.645,407.047
3.8946619,1.5089288,24.989215,1.5,4.645,409.563
3.8953315,1.5138469,24.989053,1.5,4.645,412.094
3.8957399,1.5150867,24.981627,1.5,4.645,414.609
3.8964288,1.5110568,24.98112,1.5,4.645,417.141
3.896582,1.5127986,24.978,1.498,4.645,419.656
3.8971887,1.5112145,24.968854,1.5,4.645,422.172
3.8975698,1.5116386,24.962957,1.5,4.65,424.703
3.897918,1.5108635,24.954751,1.498,4.65,427.219
3.8985024,1.5085525,24.956075,1.5,4.65,429.75
3.8989996,1.5098334,24.967708,1.498,4.65,432.266
3.8993686,1.5095243,24.964805,1.498,4.65,434.781
3.8999949,1.5108734,24.958735,1.5,4.65,437.313
3.9005001,1.509826,24.968116,1.5,4.65,439.828
3.9009454,1.5119311,24.976921,1.498,4.65,442.344
3.9011848,1.5122372,24.968294,1.5,4.65,444.875
3.9017656,1.5103226,24.966122,1.5,4.65,447.391
3.9022536,1.5135892,24.96067,1.5,4.65,449.891
3.9025091,1.5104812,24.963323,1.5,4.65,452.359
3.9029101,1.5120155,24.969919,1.498,4.656,454.828
3.9035941,1.5092328,24.971519,1.5,4.656,457.359
3.9040563,1.513155,24.973307,1.5,4.656,459.875
3.9042713,1.511086,24.973481,1.498,4.656,462.406
3.9049233,1.5123397,24.964947,1.5,4.656,464.922
3.9052887,1.5089179,24.967063,1.5,4.656,467.453
3.9058274,1.5120267,24.970078,1.5,4.656,469.969
3.9060293,1.5090401,24.968696,1.5,4.656,472.484
3.9064624,1.5119333,24.972906,1.498,4.656,475.016
3.9069669,1.5111079,24.970581,1.5,4.656,477.531
3.907431,1.5116606,24.968134,1.5,4.661,480.063
3.9077983,1.5113554,24.958356,1.498,4.661,482.578
3.9082708,1.5103282,24.962118,1.5,4.661,485.109
3.9087914,1.5097964,24.968265,1.498,4.661,487.625
3.9092111,1.5123006,24.966051,1.498,4.661,490.141
3.9098195,1.5084476,24.964382,1.5,4.661,492.672
3.9101955,1.511274,24.96481,1.5,4.661,495.188
3.9104349,1.5118107,24.970799,1.5,4.661,497.719
3.9107675,1.5111629,24.967803,1.5,4.661,500.234
3.9112844,1.5126326,24.970109,1.5,4.661,502.75
3.91184,1.5115969,24.968013,1.5,4.661,505.281
3.9123815,1.5131278,24.965389,1.5,4.661,507.797
3.9124827,1.5133992,24.969377,1.5,4.661,510.328
3.912994,1.5097342,24.967956,1.5,4.661,512.875
3.9133897,1.5121969,24.965081,1.5,4.661,515.453
3.913878,1.5126687,24.96587,1.5,4.661,517.953
3.9143485,1.5081775,24.951913,1.5,4.667,520.453
3.9145458,1.5114956,24.9432,1.498,4.667,522.953
3.9149553,1.5106294,24.951308,1.5,4.667,525.484
3.915533,1.50832,24.962155,1.498,4.667,528
3.9159635,1.5112036,24.957474,1.5,4.667,530.531
3.9163513,1.5117801,24.964043,1.5,4.667,533.047
3.9165707,1.5115511,24.963245,1.5,4.667,535.578
3.9169747,1.5100704,24.969235,1.5,4.667,538.094
3.9175007,1.5106141,24.965087,1.5,4.667,540.609
3.9178382,1.513264,24.971343,1.5,4.667,543.141
3.9179192,1.512399,24.967295,1.5,4.667,545.656
3.9184472,1.510085,24.978876,1.5,4.667,548.188
3.9188826,1.5123918,24.962847,1.5,4.667,550.703
3.9192302,1.5113853,24.963181,1.498,4.667,553.234
3.9194445,1.5111574,24.968733,1.5,4.672,555.75
3.9198117,1.5084825,24.969732,1.5,4.672,558.266
3.9204598,1.5096537,24.967098,1.5,4.672,560.797
3.920716,1.5085966,24.964084,1.5,4.672,563.313
3.9211704,1.5063347,24.963303,1.498,4.672,565.844
3.9213622,1.5085348,24.966545,1.5,4.672,568.359
3.9217529,1.5147549,24.967669,1.5,4.672,570.875
3.9219857,1.5157787,24.967484,1.5,4.672,573.406
3.9226811,1.5112734,24.96346,1.5,4.672,575.922
3.9228676,1.5080315,24.966162,1.5,4.672,578.453
3.9231655,1.5130327,24.961167,1.498,4.672,580.969
3.9234426,1.5136647,24.965463,1.5,4.672,583.516
3.924039,1.5098175,24.967754,1.5,4.672,586.031
3.9242823,1.5107497,24.967682,1.5,4.677,588.5
3.9246508,1.5120237,24.965561,1.5,4.672,591.031
3.9249299,1.5091206,24.963055,1.5,4.672,593.563
3.925187,1.5083568,24.970041,1.5,4.677,596.078
3.9258257,1.5120609,24.974008,1.5,4.677,598.594
3.9260948,1.510519,24.97517,1.5,4.677,601.125
3.9262551,1.5096866,24.973198,1.5,4.677,603.641
3.926703,1.5119783,24.968044,1.498,4.677,606.172
3.9269881,1.5132037,24.959567,1.5,4.677,608.688
3.9274027,1.5117424,24.960065,1.5,4.677,611.219
3.9275851,1.5089535,24.957315,1.498,4.677,613.734
3.9279268,1.5123779,24.966316,1.5,4.677,616.266
3.9285798,1.5116924,24.968306,1.5,4.677,618.781
3.9284047,1.5103447,24.960481,1.5,4.677,621.328
3.9288951,1.5129788,24.965696,1.498,4.677,623.859
3.9291923,1.5113451,24.964793,1.5,4.677,626.375
3.929444,1.5144619,24.962352,1.5,4.683,628.891
3.9296457,1.5124981,24.96193,1.498,4.683,631.422
3.9302662,1.5115505,24.963217,1.5,4.683,633.938
3.9303938,1.5109832,24.960854,1.498,4.677,636.469
3.9305409,1.5123653,24.96543,1.5,4.683,638.984
3.9310918,1.5099959,24.973392,1.5,4.683,641.5
3.9311092,1.5111158,24.966995,1.5,4.683,644.031
3.9315082,1.5100337,24.963317,1.5,4.683,646.547
3.9318376,1.510062,24.962089,1.5,4.683,649.078
3.9322211,1.5115377,24.975193,1.5,4.683,651.594
3.9323988,1.509714,24.973232,1.5,4.683,654.063
3.9327356,1.5084844,24.970788,1.5,4.683,656.547
3.9332414,1.5124731,24.978036,1.5,4.683,659.016
3.9331706,1.5120224,24.974822,1.5,4.683,661.484
3.933463,1.5116363,24.971827,1.5,4.683,663.953
3.9339791,1.5098188,24.9742,1.5,4.683,666.469
3.9341739,1.5136107,24.963483,1.5,4.683,669
3.9347345,1.514117,24.962616,1.5,4.683,671.484
3.9346197,1.510137,24.969321,1.498,4.683,674.016
3.9349069,1.5105615,24.981737,1.5,4.683,676.516
3.9354799,1.5116139,24.985192,1.5,4.688,678.984
3.9355682,1.5110813,24.987582,1.5,4.688,681.5
3.9357854,1.5112289,24.996245,1.5,4.688,684.016
3.9359812,1.5122845,24.988691,1.5,4.688,686.531
3.936524,1.5136802,24.985292,1.5,4.688,689.047
3.9366393,1.5074805,24.977349,1.5,4.688,691.578
3.9369848,1.5156981,24.981257,1.5,4.688,694.094
3.9371972,1.5123712,24.98311,1.5,4.688,696.625
3.9374704,1.5090896,24.982717,1.498,4.688,699.141
3.9376654,1.5103381,24.976136,1.5,4.688,701.656
3.9379117,1.51211,24.980003,1.5,4.688,704.188
3.9382393,1.5107094,24.982246,1.5,4.688,706.703
3.9384973,1.510092,24.985802,1.5,4.688,709.234
3.9387818,1.5128543,24.973866,1.498,4.688,711.75
3.9389967,1.5095469,24.977849,1.498,4.688,714.281
3.939104,1.511616,24.978216,1.5,4.688,716.797
3.9395357,1.5127657,24.982834,1.498,4.688,719.313
3.9395478,1.5148498,24.977293,1.5,4.688,721.844
3.939848,1.5113027,24.978958,1.5,4.688,724.359
3.940065,1.509384,24.981896,1.5,4.688,726.891
3.9404159,1.510239,24.982657,1.5,4.688,729.406
3.9406594,1.5114151,24.97933,1.5,4.688,731.922
3.9410115,1.5124342,24.985422,1.5,4.694,734.453
3.9413451,1.5095032,24.985702,1.5,4.694,736.969
3.9413391,1.5087046,24.989035,1.5,4.694,739.5
3.9416463,1.5109747,24.981601,1.5,4.694,742.016
3.9419498,1.5138951,24.982774,1.5,4.694,744.484
3.9420618,1.5077791,24.984745,1.5,4.694,746.953
3.9424348,1.5119515,24.985713,1.5,4.694,749.422
3.9424998,1.5098914,24.991762,1.5,4.694,751.906
3.9427048,1.5102747,24.987393,1.5,4.694,754.375
3.9429243,1.5064428,24.988976,1.5,4.694,756.891
3.9430186,1.5122304,24.997181,1.498,4.694,759.422
3.9434603,1.5075817,24.991151,1.5,4.694,761.938
3.9437364,1.5138309,24.995534,1.5,4.694,764.469
3.9437774,1.5139154,24.992641,1.5,4.694,766.984
3.9441317,1.5083024,24.998191,1.5,4.694,769.516
3.9445076,1.5113548,25.006083,1.5,4.694,772.031
3.9447703,1.5120687,24.996328,1.5,4.694,774.547
3.9445913,1.5110869,25.005272,1.5,4.694,777.078
3.9451351,1.5085027,25.003449,1.498,4.694,779.578
3.9454415,1.5117983,25.00916,1.5,4.694,782.109
3.9456677,1.513485,25.013559,1.498,4.694,784.578
3.9457709,1.5104052,25.005552,1.5,4.699,787.078
3.9458619,1.5122957,25.004809,1.5,4.699,789.547
3.9459306,1.5121189,25.012624,1.5,4.699,792
3.9462372,1.5095997,25.013166,1.5,4.699,794.531
3.9465333,1.511829,25.013596,1.5,4.699,797
3.9468563,1.5114816,25.014911,1.5,4.699,799.484
3.9470494,1.5130145,25.012112,1.5,4.699,801.953
3.9470774,1.5107388,25.014512,1.5,4.699,804.422
3.9471455,1.5127126,25.021138,1.5,4.699,806.891
3.947476,1.5089663,25.017184,1.498,4.699,809.406
3.947806,1.5097395,25.015313,1.5,4.699,811.938
3.9479891,1.5136705,25.012374,1.5,4.699,814.453
3.9481344,1.5100031,25.018401,1.498,4.699,816.984
3.948611,1.5108566,25.021135,1.5,4.699,819.5
3.9485732,1.5104137,25.03116,1.498,4.699,822.031
3.9487367,1.5101349,25.030115,1.5,4.699,824.547
3.9490065,1.5108931,25.026665,1.5,4.699,827.094
3.9494035,1.5101163,25.030049,1.5,4.699,829.625
3.9494852,1.5120283,25.030923,1.5,4.699,832.141
3.949862,1.5114269,25.031708,1.5,4.699,834.672
3.9498767,1.5119213,25.048972,1.5,4.699,837.188
3.9502857,1.511384,25.044804,1.498,4.699,839.719
3.9504786,1.5113862,25.04678,1.5,4.699,842.234
3.9506335,1.5098369,25.041259,1.5,4.704,844.75
3.9507222,1.5106144,25.038661,1.5,4.699,847.281
3.9511656,1.5119539,25.041468,1.5,4.704,849.797
3.951293,1.5100692,25.047748,1.5,4.704,852.328
3.9514097,1.5105875,25.038508,1.5,4.704,854.844
3.9515631,1.5095408,25.04289,1.5,4.704,857.359
3.952074,1.5127532,25.047732,1.5,4.704,859.891
3.952164,1.5095424,25.052811,1.5,4.704,862.406
3.9522203,1.5121772,25.051689,1.5,4.704,864.938
3.9524727,1.5132141,25.050292,1.498,4.704,867.453
3.9528711,1.5122329,25.054945,1.5,4.704,869.984
3.9528042,1.5107855,25.048199,1.5,4.704,872.5
3.9531943,1.5099859,25.043626,1.5,4.704,875.031
3.9530414,1.5107852,25.050854,1.5,4.704,877.547
3.9534023,1.5126019,25.055167,1.5,4.704,880.078
3.9539161,1.5081119,25.056676,1.498,4.704,882.594
3.9539749,1.5116378,25.056907,1.5,4.704,885.125
3.9543445,1.5138019,25.065675,1.5,4.704,887.641
3.9544654,1.5098032,25.067113,1.5,4.704,890.188
3.9544451,1.5104989,25.073898,1.5,4.704,892.719
3.9547933,1.5102003,25.073686,1.5,4.704,895.234
3.9550056,1.5092744,25.074401,1.5,4.704,897.75
3.955209,1.5134603,25.078135,1.5,4.704,900.281
3.9555388,1.5101195,25.078816,1.5,4.704,902.797
3.9555439,1.5133331,25.086184,1.5,4.704,905.328
3.9560171,1.5120229,25.093332,1.5,4.704,907.844
3.9561409,1.5150976,25.087335,1.498,4.704,910.359
3.9563905,1.5106449,25.092329,1.498,4.704,912.953
3.9565097,1.5101293,25.093768,1.5,4.704,915.453
3.9565406,1.5118962,25.087708,1.5,4.704,917.938
3.9571362,1.5099366,25.0948,1.5,4.71,920.438
3.9570578,1.5109116,25.098533,1.498,4.704,922.922
3.9571813,1.5118594,25.107107,1.5,4.71,925.391
3.9576351,1.5098402,25.095243,1.5,4.71,927.906
3.9574983,1.5117594,25.096657,1.5,4.71,930.438
3.9580271,1.5111088,25.098406,1.5,4.71,932.953
3.9583778,1.5123909,25.1021,1.5,4.71,935.484
3.9582798,1.5106132,25.112923,1.5,4.71,938
3.9584364,1.5124254,25.120073,1.5,4.71,940.516
3.9588298,1.5132685,25.112771,1.5,4.71,943.047
3.9592132,1.5128529,25.110178,1.5,4.71,945.563
3.9590719,1.511304,25.118939,1.5,4.71,948.094
3.9595661,1.5109365,25.121398,1.5,4.71,950.609
3.9596475,1.5117992,25.120077,1.498,4.71,953.141
3.9600035,1.5117878,25.126186,1.498,4.71,955.656
3.9601277,1.5106982,25.125843,1.5,4.71,958.219
3.9601361,1.5104906,25.12966,1.498,4.71,960.734
3.9604096,1.5116393,25.132706,1.5,4.71,963.266
3.9606578,1.5125265,25.142477,1.5,4.71,965.781
3.9609116,1.5127877,25.140228,1.5,4.71,968.297
3.9612753,1.5115103,25.144268,1.498,4.71,970.828
3.9613539,1.5114646,25.14458,1.5,4.71,973.344
3.9616118,1.5104716,25.146329,1.5,4.71,975.844
3.9617921,1.5116783,25.149856,1.5,4.71,978.313
3.9620444,1.5107145,25.148005,1.5,4.71,980.797
3.9621673,1.5095514,25.153491,1.5,4.715,983.266
3.9625609,1.5098875,25.152045,1.498,4.715,985.734
3.9626479,1.508113,25.151043,1.5,4.715,988.25
3.9630356,1.5131378,25.15083,1.5,4.715,990.766
3.9631622,1.5128692,25.156126,1.5,4.715,993.297
3.9631081,1.51123,25.148322,1.5,4.715,995.813
3.9634722,1.5103008,25.157729,1.5,4.715,998.344
3.9634727,1.5113821,25.156406,1.5,4.715,1000.859
3.964106,1.5100273,25.156876,1.5,4.715,1003.391
3.9642602,1.5128251,25.164111,1.498,4.715,1005.906
3.9646827,1.5121696,25.170418,1.5,4.715,1008.422
3.9650405,1.5085404,25.168497,1.5,4.715,1010.953
3.9648115,1.5081505,25.174606,1.5,4.715,1013.5
3.9650575,1.5124314,25.174784,1.5,4.715,1016.031
3.965446,1.5094937,25.17938,1.5,4.715,1018.547
3.9656418,1.5127729,25.183467,1.5,4.715,1021.078
3.9656637,1.5117543,25.179951,1.5,4.715,1023.594
3.9660284,1.5111363,25.175287,1.5,4.715,1026.125
3.9661956,1.5126632,25.182114,1.5,4.715,1028.641
3.9661498,1.5107379,25.184863,1.5,4.715,1031.156
3.9665456,1.5121765,25.191594,1.5,4.715,1033.688
3.9670338,1.5156953,25.193859,1.5,4.715,1036.203
3.9671511,1.5118995,25.200326,1.5,4.715,1038.734
3.9674393,1.5110598,25.197581,1.5,4.715,1041.25
3.9675617,1.5113472,25.209752,1.498,4.715,1043.781
3.9677172,1.5132865,25.204083,1.5,4.721,1046.297
3.9682129,1.5097416,25.206922,1.5,4.721,1048.813
3.9680469,1.508622,25.208432,1.5,4.721,1051.344
3.9684426,1.5108758,25.2088,1.5,4.721,1053.859
3.9686195,1.5110822,25.22301,1.5,4.721,1056.391
3.9688058,1.5131312,25.224943,1.5,4.721,1058.906
3.9691024,1.5101477,25.225079,1.498,4.721,1061.438
3.9693936,1.5124785,25.217196,1.5,4.721,1063.953
3.9696501,1.5092708,25.219066,1.5,4.721,1066.469
3.9697603,1.5096738,25.210367,1.5,4.721,1069
3.9700061,1.5108441,25.212559,1.498,4.721,1071.516
3.9702868,1.5126169,25.212698,1.5,4.721,1074.047
3.9706297,1.5102712,25.223453,1.5,4.721,1076.594
3.9708083,1.509049,25.234212,1.498,4.721,1079.125
3.9709883,1.5119005,25.24058,1.5,4.721,1081.641
3.9711104,1.5131717,25.242418,1.498,4.721,1084.156
3.9712745,1.5125883,25.256723,1.498,4.721,1086.688
3.9718424,1.5116065,25.257211,1.5,4.721,1089.219
3.9717821,1.5105605,25.250313,1.5,4.721,1091.734
3.9720875,1.5121558,25.253757,1.498,4.721,1094.203
3.9723009,1.5097636,25.255222,1.5,4.721,1096.688
3.9726687,1.5116002,25.259746,1.5,4.726,1099.156
3.9728021,1.5142244,25.264128,1.5,4.726,1101.641
3.9726959,1.5112736,25.269608,1.5,4.726,1104.109
3.9733772,1.511431,25.274081,1.5,4.726,1106.594
3.9734207,1.5108523,25.275536,1.5,4.726,1109.109
3.9736287,1.5117993,25.271801,1.5,4.726,1111.641
3.9737919,1.5108522,25.276116,1.5,4.721,1114.156
3.9742578,1.5078428,25.272307,1.5,4.726,1116.688
3.9744354,1.5135025,25.278769,1.5,4.726,1119.203
3.9745465,1.5102784,25.283826,1.5,4.726,1121.734
3.9745839,1.5088077,25.285617,1.5,4.726,1124.25
3.9749748,1.5117605,25.288988,1.5,4.726,1126.766
3.9751826,1.5113726,25.294466,1.5,4.726,1129.297
3.9755601,1.5108833,25.305944,1.5,4.726,1131.813
3.9757796,1.511059,25.298739,1.5,4.726,1134.344
3.9757889,1.511755,25.303877,1.5,4.726,1136.859
3.9762438,1.5129328,25.301531,1.5,4.726,1139.391
3.9764235,1.5114539,25.310782,1.5,4.726,1141.906
3.9765383,1.5104789,25.302803,1.5,4.726,1144.438
3.9769695,1.513272,25.304113,1.5,4.726,1146.953
3.9772861,1.5114573,25.303979,1.5,4.726,1149.484
3.9773677,1.5116654,25.312123,1.498,4.726,1152
3.977606,1.512869,25.31997,1.498,4.726,1154.516
3.9776829,1.5120508,25.321942,1.5,4.726,1157.047
3.9780357,1.5117223,25.325512,1.498,4.726,1159.563
3.9781531,1.5118485,25.327516,1.5,4.726,1162.094
3.9783586,1.5108473,25.336106,1.5,4.726,1164.609
3.9789253,1.5101955,25.337365,1.5,4.726,1167.078
3.97859,1.5118154,25.339305,1.5,4.731,1169.563
3.9789841,1.5109429,25.341622,1.5,4.731,1172.016
3.9791138,1.5104673,25.341269,1.5,4.731,1174.5
3.9793952,1.5112154,25.343897,1.5,4.731,1176.969
3.9796247,1.5102401,25.344903,1.5,4.731,1179.484
3.9799884,1.5120035,25.347907,1.5,4.731,1182.016
3.9801803,1.5109869,25.359727,1.5,4.731,1184.531
3.9803952,1.5102467,25.362256,1.498,4.731,1187.063
3.9806572,1.5090153,25.36518,1.5,4.731,1189.578
3.9809334,1.511729,25.358502,1.5,4.731,1192.094
3.9809416,1.5115911,25.371104,1.498,4.731,1194.625
3.9811891,1.5109749,25.36899,1.5,4.731,1197.172
3.9814615,1.5094567,25.37231,1.5,4.731,1199.703
3.9819077,1.5098839,25.374311,1.498,4.731,1202.219
3.9821595,1.5091307,25.384189,1.498,4.731,1204.75
3.9819557,1.5122865,25.385152,1.5,4.731,1207.266
