Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.98180482,1.50362575,26.2371193,1.5,4.726,364.469
3.98209792,1.5141718,26.2407704,1.498,4.726,366.984
3.98231167,1.5129786,26.2402155,1.5,4.726,369.516
3.98328133,1.50660566,26.2438565,1.5,4.726,372.031
3.98353533,1.50813793,26.2454591,1.5,4.726,374.547
3.98382224,1.50885014,26.2482806,1.498,4.726,377.078
3.98443359,1.50821148,26.2473658,1.498,4.726,379.594
3.984676,1.51455916,26.2503796,1.498,4.726,382.125
3.98516293,1.50626637,26.2572573,1.498,4.731,384.594
3.98561494,1.50838906,26.2590299,1.5,4.731,387.063
3.98575721,1.51050741,26.2592894,1.5,4.731,389.531
3.98661107,1.50800377,26.2667721,1.5,4.731,392
3.98672604,1.50546301,26.2688859,1.5,4.731,394.484
3.98681431,1.51419233,26.2669791,1.5,4.731,397
3.9876061,1.50695331,26.2788028,1.5,4.731,399.516
3.98735011,1.50950805,26.2701747,1.5,4.731,402.047
3.98850477,1.50550575,26.2822531,1.5,4.731,404.563
3.98873458,1.50560739,26.2799486,1.5,4.731,407.094
3.98912465,1.50623908,26.2873991,1.5,4.731,409.609
3.9895019,1.51120914,26.2864178,1.5,4.731,412.125
3.98983611,1.50843202,26.2802567,1.5,4.731,414.656
3.99014739,1.51004891,26.2902119,1.498,4.731,417.141
3.99051484,1.51285527,26.2917072,1.498,4.731,419.625
3.99071462,1.51203451,26.296323,1.5,4.737,422.125
3.99113992,1.50690525,26.2954995,1.5,4.737,424.641
3.99136605,1.51059141,26.2997957,1.498,4.737,427.172
3.99212932,1.50793009,26.2976782,1.498,4.737,429.688
3.99216839,1.50863639,26.3030921,1.5,4.737,432.219
3.99246496,1.51159613,26.309734,1.498,4.737,434.734
3.99326702,1.51239964,26.3193689,1.5,4.737,437.266
3.99336012,1.5110702,26.3134021,1.498,4.737,439.781
3.99344312,1.50607465,26.3220535,1.498,4.737,442.313
3.99408956,1.51463665,26.3249523,1.5,4.737,444.828
3.99441152,1.50755661,26.3284671,1.5,4.737,447.344
3.99481131,1.51117128,26.3299299,1.5,4.737,449.875
3.99556582,1.51400062,26.3256007,1.498,4.742,452.438
3.99577431,1.50824501,26.3352728,1.5,4.742,454.953
3.99616747,1.51036593,26.3368216,1.5,4.742,457.469
3.99643679,1.50771301,26.3445419,1.498,4.742,460
3.99708309,1.51128712,26.3551173,1.498,4.742,462.516
3.99747294,1.5125012,26.3558629,1.5,4.742,465.047
3.99739757,1.51064589,26.3624344,1.5,4.742,467.563
3.99769016,1.5081203,26.3614806,1.5,4.742,470.078
3.99828861,1.51167335,26.3614276,1.5,4.742,472.609
3.99830376,1.50927538,26.3550903,1.5,4.742,475.125
3.99925755,1.50774932,26.3635248,1.498,4.742,477.656
3.99958031,1.50753696,26.3691611,1.498,4.742,480.172
3.99982859,1.50809426,26.3758524,1.5,4.742,482.703
4.00018135,1.51286198,26.3824513,1.5,4.742,485.219
4.00066176,1.50540997,26.3725296,1.5,4.742,487.703
4.00102768,1.51044133,26.3784226,1.5,4.748,490.188
4.00137253,1.51300807,26.3796513,1.5,4.748,492.688
4.0015439,1.51086373,26.3920504,1.498,4.748,495.203
4.0017086,1.51481009,26.3926131,1.498,4.748,497.734
4.00216651,1.50693196,26.3921325,1.498,4.748,500.25
4.00268621,1.51342744,26.4007974,1.5,4.748,502.781
4.00330853,1.51402616,26.4050972,1.5,4.748,505.297
4.00329774,1.51391884,26.4104203,1.5,4.748,507.828
4.00354973,1.50944389,26.4030469,1.5,4.748,510.344
4.00416573,1.51139249,26.4059404,1.498,4.748,512.875
4.00434134,1.5113101,26.4115449,1.5,4.748,515.391
4.0047396,1.51248535,26.4277966,1.5,4.748,517.922
4.00505078,1.51584075,26.4216568,1.498,4.748,520.438
4.00547321,1.51206188,26.4220204,1.5,4.748,522.969
4.00593191,1.50792624,26.427923,1.498,4.748,525.484
4.00613172,1.50916646,26.4222582,1.5,4.753,528
4.00655018,1.50725744,26.4259808,1.5,4.753,530.531
4.007338,1.50761672,26.4341553,1.498,4.753,533.047
4.00726303,1.51084249,26.4362523,1.5,4.753,535.578
4.00768667,1.50970039,26.4434761,1.5,4.753,538.094
4.0081415,1.50758584,26.4525483,1.5,4.753,540.609
4.00846209,1.51254796,26.4521212,1.5,4.753,543.141
4.00854445,1.51358193,26.4557798,1.5,4.753,545.656
4.00916699,1.50616457,26.4464146,1.5,4.753,548.188
4.00984948,1.50794214,26.4682558,1.5,4.753,550.703
4.01003645,1.51037876,26.4671167,1.5,4.753,553.219
4.01035011,1.51027788,26.4726017,1.5,4.753,555.688
4.01030358,1.5146893,26.4751064,1.5,4.753,558.172
4.01082059,1.50849331,26.4797004,1.498,4.753,560.625
4.01114738,1.50624454,26.4732031,1.5,4.753,563.094
4.01178982,1.50935299,26.4880666,1.5,4.753,565.578
4.01193523,1.51067841,26.4850555,1.498,4.758,568.047
4.01231596,1.51264705,26.4952998,1.498,4.753,570.563
4.01295022,1.50824469,26.490108,1.5,4.758,573.063
4.01315132,1.51117981,26.49828,1.5,4.758,575.594
4.0134845,1.51021047,26.497827,1.5,4.758,578.109
4.01380766,1.51213066,26.5008967,1.5,4.758,580.641
4.01390859,1.50996933,26.5093178,1.5,4.758,583.156
4.01445973,1.50960622,26.5075945,1.5,4.758,585.672
4.0150782,1.50890761,26.5208739,1.498,4.758,588.203
4.01481201,1.5142191,26.5255729,1.498,4.758,590.719
4.01556277,1.51135364,26.5228666,1.498,4.758,593.25
4.01623503,1.51209297,26.5262201,1.5,4.758,595.766
4.0160944,1.51032528,26.5251266,1.5,4.758,598.297
4.01651543,1.509935,26.5347693,1.5,4.758,600.813
4.01708328,1.50779632,26.5341119,1.5,4.758,603.344
4.01745753,1.51235361,26.5393919,1.5,4.758,605.859
4.01773247,1.51337996,26.5515007,1.498,4.764,608.375
4.01818455,1.50937343,26.5525456,1.498,4.764,610.906
4.01861772,1.50920539,26.5565528,1.498,4.764,613.422
4.01883907,1.5122211,26.5535353,1.498,4.764,615.953
4.01952375,1.50823114,26.5599739,1.5,4.764,618.469
4.0192039,1.5076224,26.5631219,1.5,4.764,621
4.02000406,1.51105374,26.5650241,1.5,4.764,623.516
4.02041384,1.51168812,26.5713872,1.5,4.764,626.031
4.02081776,1.51141893,26.5742404,1.498,4.764,628.563
4.02107022,1.51151755,26.5831201,1.498,4.764,631.078
4.02126572,1.51266872,26.5860447,1.5,4.764,633.625
4.02165062,1.50803616,26.5803723,1.5,4.764,636.156
4.02191185,1.50931931,26.5878463,1.5,4.764,638.625
4.02223881,1.5156449,26.58523,1.5,4.764,641.141
4.0224788,1.50907886,26.5943514,1.5,4.764,643.703
4.02318698,1.51173574,26.6026195,1.5,4.769,646.188
4.02360729,1.51356638,26.6057481,1.5,4.769,648.641
4.02395373,1.5145582,26.5980093,1.5,4.769,651.109
4.02425203,1.51269625,26.6036401,1.5,4.769,653.641
4.02476745,1.51051505,26.6140251,1.5,4.769,656.156
4.02465084,1.51006642,26.6199367,1.5,4.769,658.688
4.02518662,1.51039955,26.6251394,1.5,4.769,661.203
4.02550441,1.51045501,26.6186816,1.5,4.769,663.719
4.02594546,1.5137545,26.6264379,1.498,4.769,666.25
4.02637949,1.51134508,26.6314181,1.5,4.769,668.766
4.02649592,1.50714007,26.6268882,1.5,4.769,671.297
4.02718248,1.51565923,26.6390973,1.5,4.769,673.813
4.02770282,1.51263493,26.6429639,1.5,4.769,676.344
4.02807123,1.51566015,26.6483876,1.5,4.769,678.828
4.0280404,1.51171087,26.6436077,1.5,4.769,681.313
4.02851347,1.51401683,26.6603692,1.5,4.775,683.828
4.02865041,1.50647751,26.6557517,1.498,4.775,686.406
4.02896317,1.51213247,26.6553958,1.5,4.775,688.875
4.02972118,1.51216719,26.6628695,1.5,4.775,691.344
4.02975469,1.5117781,26.6676291,1.498,4.775,693.813
4.03000534,1.51329818,26.6691845,1.5,4.775,696.328
4.03056588,1.51305556,26.6815048,1.5,4.775,698.859
4.0308957,1.5134976,26.6802088,1.498,4.775,701.375
4.03138551,1.51102904,26.6817983,1.5,4.775,703.906
4.0313207,1.51199827,26.687667,1.5,4.775,706.422
4.03189346,1.51144053,26.6972654,1.5,4.775,708.953
4.03219999,1.51018342,26.697082,1.498,4.775,711.469
4.03239325,1.50952387,26.6968058,1.5,4.775,714
4.03285421,1.51131659,26.7021804,1.5,4.775,716.516
4.03287515,1.50879452,26.7094356,1.5,4.775,719.047
4.03381438,1.50998231,26.7165513,1.5,4.775,721.594
4.03393671,1.51246986,26.7146076,1.5,4.775,724.109
4.03408364,1.50811036,26.72333,1.498,4.78,726.641
4.03471914,1.50884141,26.7251078,1.5,4.78,729.156
4.03508163,1.51141165,26.7289428,1.498,4.78,731.688
4.03515266,1.50964567,26.7219306,1.5,4.78,734.203
4.03554288,1.5088178,26.727757,1.498,4.78,736.719
4.03590112,1.50946464,26.7311025,1.5,4.78,739.25
4.03620459,1.51242986,26.7462332,1.498,4.78,741.766
4.03688623,1.51355412,26.7480569,1.5,4.78,744.297
4.03713405,1.50833139,26.7509091,1.498,4.78,746.813
4.03729807,1.51272735,26.7608195,1.5,4.78,749.344
4.03762822,1.50667639,26.7666603,1.5,4.78,751.859
4.03803824,1.51161918,26.7680815,1.498,4.78,754.391
4.03852689,1.50961705,26.7768976,1.5,4.78,756.859
4.03881943,1.51164994,26.7712668,1.5,4.785,759.359
4.03924371,1.51174325,26.7825667,1.5,4.785,761.891
4.0395908,1.513872,26.7850784,1.5,4.785,764.359
4.04011246,1.51061486,26.7882107,1.5,4.785,766.828
4.04032996,1.51134399,26.7938614,1.498,4.785,769.297
4.04074379,1.51108019,26.806227,1.498,4.785,771.766
4.04076146,1.51027437,26.8097252,1.5,4.785,774.25
4.04127879,1.51171592,26.8093738,1.5,4.785,776.766
4.04194255,1.51190626,26.8184083,1.498,4.785,779.297
4.04214293,1.51328652,26.8170074,1.5,4.785,781.813
4.04224785,1.50983891,26.8214311,1.498,4.785,784.328
4.04244545,1.5076447,26.8251347,1.498,4.785,786.859
4.04270948,1.51165109,26.8257875,1.5,4.785,789.375
4.04337745,1.5116815,26.8276227,1.5,4.785,791.906
4.04358733,1.50900524,26.8365835,1.5,4.785,794.453
4.04410764,1.50869317,26.8422889,1.5,4.785,796.969
4.04424461,1.51027199,26.8519529,1.5,4.785,799.5
4.04461102,1.51161722,26.8440553,1.5,4.791,802.016
4.04499713,1.50964054,26.8571894,1.5,4.791,804.547
4.04538326,1.50837962,26.8547811,1.5,4.791,807.063
4.04563151,1.51152664,26.8582555,1.498,4.791,809.594
4.04619915,1.50991017,26.8651849,1.5,4.791,812.109
4.04656629,1.51321043,26.8649565,1.5,4.791,814.641
4.04711229,1.51176071,26.8737041,1.498,4.791,817.156
4.04727454,1.51225621,26.8876811,1.5,4.791,819.688
4.04752185,1.50977916,26.8862006,1.5,4.791,822.203
4.04795715,1.50986927,26.8908505,1.498,4.791,824.734
4.04835297,1.51399234,26.8994479,1.5,4.791,827.25
4.04847798,1.51121081,26.9062669,1.498,4.791,829.781
4.04885528,1.51142814,26.9053618,1.5,4.791,832.297
4.04936982,1.507491,26.9015839,1.5,4.791,834.828
4.04955221,1.51228255,26.908936,1.5,4.791,837.328
4.0499561,1.50934571,26.9118208,1.498,4.791,839.813
4.05023328,1.50973047,26.9198263,1.5,4.791,842.375
4.05052514,1.50785017,26.9186902,1.498,4.796,844.906
4.05087644,1.51127396,26.9262461,1.5,4.796,847.422
4.05127544,1.50966464,26.9321287,1.5,4.796,849.938
4.05132958,1.51225605,26.9306846,1.5,4.796,852.469
4.05207949,1.50857375,26.9365998,1.498,4.796,854.984
4.05233011,1.51308326,26.9503701,1.5,4.796,857.516
4.05280508,1.51082819,26.9543383,1.5,4.796,860.031
4.05292861,1.51079855,26.95582,1.5,4.796,862.547
4.05342249,1.51098154,26.9537241,1.5,4.796,865.078
4.05357354,1.50954169,26.9651994,1.498,4.796,867.594
4.05404297,1.50992501,26.9749942,1.5,4.796,870.125
4.05467464,1.50755564,26.9692174,1.5,4.796,872.641
4.05484614,1.5168152,26.9804136,1.5,4.796,875.109
4.05528466,1.51338681,26.982342,1.5,4.796,877.578
4.05553425,1.50943572,26.9934004,1.498,4.796,880.047
4.05590118,1.5106288,26.9902751,1.5,4.802,882.516
4.05605405,1.51154998,26.9979312,1.5,4.802,885
4.05666294,1.51183306,26.999877,1.5,4.802,887.516
4.05711005,1.50750686,27.006485,1.5,4.802,890.047
4.05753475,1.51087951,27.0139628,1.498,4.802,892.563
4.05770658,1.50878727,27.0126159,1.5,4.802,895.094
4.05838538,1.50945519,27.0217132,1.5,4.802,897.609
4.05848288,1.51149591,27.0242259,1.5,4.802,900.141
4.05871029,1.50833323,27.0411408,1.5,4.802,902.656
4.05904357,1.51484571,27.0441928,1.5,4.802,905.203
4.05953748,1.50997699,27.0452144,1.5,4.802,907.734
4.05980502,1.51007802,27.0497079,1.5,4.802,910.25
4.06036443,1.51117059,27.0484533,1.5,4.802,912.797
4.06043874,1.50700093,27.0600976,1.5,4.802,915.266
4.06106237,1.51140803,27.0624086,1.5,4.807,917.734
4.06125074,1.51181575,27.0724684,1.5,4.802,920.203
4.06153733,1.51107772,27.0783629,1.5,4.807,922.688
4.06200656,1.5120439,27.0793865,1.5,4.807,925.141
4.06238186,1.50952259,27.0774764,1.5,4.807,927.609
4.06269718,1.51020632,27.0883196,1.5,4.807,930.094
4.06295995,1.5101813,27.0944804,1.5,4.807,932.609
4.06353341,1.5145133,27.0866442,1.5,4.807,935.141
4.06360498,1.51194386,27.0938931,1.498,4.807,937.656
4.06415541,1.51005848,27.1037885,1.498,4.807,940.188
4.06440737,1.51201564,27.1052965,1.5,4.807,942.703
4.06472271,1.50753894,27.1161252,1.5,4.807,945.219
4.06516214,1.51299322,27.1164839,1.5,4.807,947.75
4.06571926,1.51171759,27.1193318,1.5,4.807,950.297
4.06617038,1.50960049,27.1278675,1.498,4.812,952.813
4.06653849,1.51141788,27.1346059,1.498,4.812,955.344
4.06654464,1.51233167,27.1324206,1.5,4.812,957.859
4.06697982,1.50945362,27.1383726,1.5,4.812,960.391
4.06752575,1.51234148,27.1361698,1.498,4.812,962.906
4.06769551,1.5107729,27.1427651,1.498,4.812,965.438
4.06759255,1.50860377,27.1485091,1.498,4.812,967.953
4.06840593,1.50995481,27.1557965,1.5,4.812,970.469
4.06890114,1.51093506,27.1618556,1.5,4.812,973
4.06937944,1.50835827,27.1704758,1.5,4.812,975.516
4.06920836,1.51105262,27.1752066,1.5,4.812,978.047
4.06982324,1.50876413,27.1831002,1.5,4.812,980.563
4.0700161,1.51193522,27.1814343,1.5,4.812,983.094
4.07051274,1.51037484,27.1916164,1.498,4.812,985.609
4.07114913,1.50893237,27.1953252,1.5,4.812,988.125
4.07140571,1.51068095,27.2032368,1.5,4.812,990.625
4.07161697,1.51275923,27.1963545,1.498,4.818,993.125
4.07236287,1.51306452,27.2076613,1.498,4.818,995.625
4.07242757,1.5076654,27.2080516,1.498,4.818,998.156
4.0730021,1.5101792,27.2146174,1.5,4.818,1000.672
4.07331015,1.50862582,27.2239313,1.5,4.818,1003.203
4.07354932,1.51082703,27.224259,1.5,4.818,1005.719
4.07388446,1.51002504,27.2265742,1.5,4.818,1008.25
4.07429473,1.51207519,27.2369286,1.498,4.818,1010.766
4.07463655,1.5087009,27.2403317,1.5,4.818,1013.281
4.07520342,1.5104405,27.2449799,1.5,4.818,1015.813
4.07564063,1.50809362,27.2482752,1.5,4.818,1018.328
4.07595969,1.51122042,27.2489134,1.498,4.818,1020.859
4.07642527,1.51057554,27.2537477,1.5,4.818,1023.375
4.07657838,1.51044789,27.2616292,1.498,4.818,1025.906
4.07692838,1.50937857,27.2700097,1.5,4.823,1028.422
4.07734089,1.512706,27.2708523,1.5,4.818,1030.953
4.07777133,1.51189449,27.2737503,1.5,4.823,1033.469
4.07820499,1.51107742,27.2820495,1.5,4.823,1035.984
4.07831845,1.50906738,27.2933458,1.5,4.823,1038.516
4.07880912,1.5117064,27.2872008,1.5,4.823,1041.031
4.07906805,1.51282857,27.3007433,1.5,4.823,1043.563
4.07966151,1.51160504,27.3122431,1.5,4.823,1046.078
4.08010911,1.51057263,27.3149169,1.498,4.823,1048.594
4.08043174,1.50932501,27.3208303,1.498,4.823,1051.125
4.08085466,1.51277748,27.3245113,1.5,4.823,1053.641
4.08136632,1.51119482,27.3195521,1.5,4.823,1056.125
4.08156967,1.51000092,27.3328765,1.498,4.823,1058.609
4.08215382,1.51279587,27.3386231,1.5,4.829,1061.141
4.08237731,1.51085507,27.3402183,1.5,4.829,1063.609
4.08276416,1.50911446,27.3410183,1.5,4.829,1066.078
4.082967,1.51051835,27.3451958,1.498,4.829,1068.547
4.08354393,1.50985577,27.339818,1.5,4.829,1071.063
4.0841128,1.51131034,27.3610543,1.5,4.829,1073.594
4.0841414,1.51169364,27.3591701,1.5,4.829,1076.109
4.0845369,1.51443446,27.3643801,1.5,4.829,1078.625
4.0850745,1.50758194,27.3700937,1.498,4.829,1081.156
4.08554074,1.51064229,27.3759905,1.5,4.829,1083.672
4.08586234,1.51010301,27.3790357,1.498,4.829,1086.203
4.08626535,1.51288765,27.3877803,1.498,4.829,1088.719
4.08685256,1.51242491,27.3930318,1.498,4.829,1091.25
4.08705437,1.51368143,27.4043824,1.498,4.834,1093.766
4.08734891,1.51083715,27.404008,1.5,4.834,1096.297
4.08783471,1.51127993,27.4120299,1.5,4.834,1098.813
4.08819253,1.51203277,27.4165069,1.5,4.834,1101.344
4.08861388,1.51053962,27.420546,1.498,4.834,1103.859
4.08897337,1.51102933,27.4179771,1.498,4.834,1106.375
4.0894007,1.50881462,27.4299552,1.5,4.834,1108.906
4.09003685,1.5124524,27.4378097,1.5,4.834,1111.422
4.09020013,1.5107135,27.4417278,1.5,4.834,1113.953
4.09068889,1.51168872,27.4419578,1.498,4.834,1116.469
4.09076955,1.50824772,27.4537238,1.5,4.834,1118.984
4.09145381,1.51214946,27.4553855,1.5,4.834,1121.516
4.09194421,1.51104787,27.4582973,1.498,4.834,1124.031
4.09216216,1.51134589,27.469263,1.5,4.834,1126.563
4.09281564,1.50916604,27.4647966,1.5,4.834,1129.016
4.09318618,1.50848818,27.4708409,1.5,4.834,1131.609
4.09327627,1.51079393,27.4761308,1.5,4.839,1134.063
4.09383154,1.50990708,27.4889154,1.5,4.834,1136.594
4.09425543,1.51009916,27.4948435,1.498,4.839,1139.109
4.09465401,1.51225701,27.4913942,1.498,4.839,1141.641
4.09515155,1.50991199,27.5077716,1.5,4.839,1144.156
4.09548482,1.51088733,27.5016298,1.498,4.839,1146.688
4.09585986,1.51192243,27.5045808,1.5,4.839,1149.203
4.09613889,1.51120026,27.5129521,1.498,4.839,1151.719
4.09650714,1.51017934,27.5217064,1.498,4.839,1154.25
4.09696406,1.50990985,27.5317699,1.5,4.839,1156.766
4.09759163,1.51140283,27.5237829,1.5,4.839,1159.297
4.09750387,1.5096512,27.5348341,1.498,4.839,1161.813
4.09829882,1.50708118,27.5363108,1.5,4.839,1164.297
