Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.9251901,1.51373627,25.5399088,1.5,4.677,349.031
3.92537178,1.51458319,25.5387485,1.5,4.677,351.547
3.92578381,1.51050672,25.5386066,1.5,4.677,354.078
3.92631006,1.51073309,25.5253541,1.498,4.677,356.594
3.92663135,1.51067914,25.5325604,1.5,4.677,359.125
3.92718431,1.5101029,25.5336036,1.5,4.677,361.641
3.92761984,1.51273071,25.532375,1.5,4.677,364.156
3.92806042,1.50985297,25.5290499,1.5,4.683,366.688
3.9284545,1.51166835,25.5335974,1.5,4.683,369.235
3.92866535,1.5085594,25.5301285,1.5,4.683,371.75
3.92942662,1.50997637,25.5316632,1.5,4.683,374.281
3.92988057,1.50852255,25.5347848,1.5,4.683,376.797
3.93025289,1.51030072,25.5306677,1.5,4.683,379.328
3.93063196,1.51355136,25.526013,1.498,4.683,381.844
3.93111601,1.51273869,25.5347803,1.498,4.683,384.375
3.93132534,1.50946608,25.5294973,1.5,4.683,386.891
3.93192325,1.50926336,25.5271425,1.5,4.683,389.422
3.93237318,1.50914475,25.5240638,1.498,4.683,391.922
3.93275586,1.51389683,25.5241776,1.5,4.683,394.375
3.93291949,1.51049917,25.5212412,1.5,4.683,396.875
3.93347239,1.50645675,25.5237935,1.498,4.688,399.344
3.93412454,1.51033348,25.5224759,1.5,4.688,401.828
3.93464358,1.51037359,25.5242789,1.5,4.688,404.281
3.93465626,1.50889926,25.5195083,1.498,4.688,406.813
3.93541437,1.50834991,25.528034,1.5,4.688,409.328
3.93534674,1.50984285,25.5316297,1.498,4.688,411.86
3.93621208,1.51516192,25.5316432,1.498,4.688,414.375
3.93633624,1.50800464,25.5346793,1.5,4.688,416.906
3.93657685,1.51621982,25.5323407,1.498,4.688,419.422
3.93719124,1.51149194,25.5321617,1.498,4.688,421.938
3.93730175,1.50769522,25.5269189,1.5,4.688,424.469
3.93759358,1.51255559,25.5326097,1.498,4.688,426.985
3.93823,1.51641934,25.5306592,1.5,4.688,429.516
3.93857754,1.51502878,25.5340067,1.5,4.694,432.031
3.93904994,1.51143232,25.5265393,1.498,4.694,434.563
3.93952843,1.50676592,25.528717,1.498,4.694,437.078
3.93967717,1.51032631,25.5374442,1.5,4.694,439.594
3.94024706,1.5123706,25.5256977,1.5,4.694,442.125
3.93996696,1.51322412,25.5282809,1.5,4.694,444.641
3.94062561,1.50716898,25.5313889,1.5,4.694,447.172
3.94080639,1.5106332,25.5255369,1.5,4.694,449.688
3.94142136,1.50976661,25.5336485,1.5,4.694,452.219
3.94186604,1.5087043,25.5274302,1.5,4.694,454.735
3.94253024,1.50719798,25.5286908,1.5,4.694,457.266
3.94236483,1.50975353,25.5333005,1.5,4.694,459.844
3.94282463,1.50957013,25.5311857,1.5,4.694,462.344
3.94318658,1.51085365,25.5244308,1.5,4.694,464.891
3.94345273,1.51408578,25.5285464,1.5,4.699,467.391
3.94397515,1.51317114,25.5249178,1.5,4.694,469.86
3.94409487,1.50974211,25.5358632,1.498,4.699,472.328
3.94450847,1.51044703,25.5295145,1.5,4.699,474.781
3.94478067,1.51058222,25.5203036,1.5,4.699,477.313
3.94504586,1.5112761,25.5217222,1.5,4.699,479.844
3.94546551,1.5135597,25.528,1.5,4.699,482.36
3.94586495,1.51080771,25.5222698,1.5,4.699,484.891
3.94582373,1.51119827,25.5274685,1.5,4.699,487.406
3.94615163,1.51039638,25.530833,1.5,4.699,489.938
3.94675802,1.51064686,25.5349372,1.498,4.699,492.453
3.94716153,1.51166578,25.5303414,1.5,4.699,494.985
3.94729384,1.51042069,25.5282118,1.5,4.699,497.5
3.94757168,1.51138781,25.5286265,1.5,4.699,500.031
3.94779254,1.51124197,25.534866,1.5,4.699,502.547
3.94819484,1.51026534,25.531537,1.5,4.704,505.078
3.94865452,1.50956121,25.5317833,1.5,4.704,507.594
3.94882715,1.51032875,25.5286865,1.498,4.704,510.11
3.94919776,1.51100647,25.5279604,1.498,4.699,512.641
3.94933279,1.5145843,25.5302965,1.5,4.704,515.156
3.94980504,1.50977445,25.5322884,1.5,4.704,517.688
3.95013019,1.50952937,25.5350868,1.5,4.704,520.203
3.95046288,1.50895305,25.5323512,1.5,4.704,522.719
3.95065498,1.51119224,25.5270856,1.498,4.704,525.25
3.95075984,1.51048769,25.5322484,1.5,4.704,527.766
3.95142132,1.50979363,25.5328666,1.5,4.704,530.297
3.95161203,1.51147901,25.5372779,1.5,4.704,532.813
3.95182631,1.50760867,25.532649,1.5,4.704,535.344
3.95207445,1.51428008,25.537923,1.5,4.704,537.86
3.95229974,1.51337028,25.5358028,1.5,4.704,540.328
3.95272993,1.50932696,25.5428362,1.5,4.704,542.797
3.9529067,1.50937363,25.5443578,1.5,4.704,545.266
3.95310429,1.50911825,25.5365638,1.498,4.704,547.75
3.95368882,1.51090737,25.5403103,1.5,4.704,550.219
3.95378422,1.50714644,25.5394773,1.5,4.704,552.735
3.95420518,1.51281222,25.5339839,1.5,4.704,555.25
3.9543221,1.50864023,25.5440201,1.5,4.704,557.75
3.95470305,1.51168244,25.539875,1.5,4.71,560.25
3.95478028,1.50965947,25.5445448,1.5,4.71,562.828
3.95534765,1.51017239,25.545182,1.5,4.71,565.344
3.95552399,1.51164666,25.5444601,1.5,4.71,567.875
3.95576827,1.51016909,25.5476652,1.5,4.71,570.391
3.95634153,1.50837469,25.5430329,1.498,4.71,572.922
3.95644616,1.50809825,25.5527768,1.498,4.71,575.438
3.9565622,1.51066629,25.5509697,1.5,4.71,577.969
3.95690567,1.5123896,25.5561554,1.5,4.71,580.485
3.95690449,1.51065881,25.5588279,1.498,4.71,583
3.95730289,1.51342952,25.5550827,1.5,4.71,585.531
3.95777251,1.51166161,25.5573832,1.5,4.71,588.047
3.95789625,1.51095409,25.5588952,1.5,4.71,590.578
3.95819947,1.5112501,25.5642113,1.498,4.71,593.094
3.95839989,1.51346261,25.5618753,1.5,4.71,595.625
3.95861237,1.51305957,25.5606069,1.498,4.71,598.141
3.95912767,1.50986432,25.5670433,1.498,4.71,600.672
3.95905707,1.51155535,25.5674978,1.5,4.71,603.188
3.95951887,1.51068749,25.5666532,1.5,4.71,605.656
3.95987357,1.51200374,25.5735107,1.5,4.71,608.156
3.96018081,1.5105723,25.5690487,1.5,4.715,610.672
3.96024027,1.51134212,25.5657166,1.5,4.715,613.203
3.96039357,1.50986169,25.5724811,1.5,4.715,615.719
3.96096525,1.5114933,25.5736348,1.5,4.715,618.235
3.96144368,1.51031092,25.5777304,1.5,4.715,620.766
3.96139501,1.51177317,25.5723606,1.5,4.715,623.281
3.9615625,1.50763167,25.5775383,1.5,4.715,625.813
3.96200097,1.51352008,25.5830384,1.5,4.715,628.328
3.96200015,1.51176452,25.5752968,1.498,4.715,630.86
3.96268722,1.50937971,25.5709538,1.498,4.715,633.375
3.9627435,1.50911846,25.5730221,1.5,4.715,635.906
3.96313483,1.50841131,25.5788468,1.498,4.715,638.422
3.96351805,1.51364371,25.5793057,1.498,4.715,640.891
3.96339559,1.51394094,25.5790674,1.5,4.715,643.36
3.9638706,1.51123999,25.5855008,1.498,4.715,645.828
3.96387438,1.5107115,25.5889316,1.498,4.715,648.297
3.96443534,1.50952478,25.5897299,1.498,4.715,650.781
3.96428916,1.51261205,25.5934418,1.5,4.715,653.297
3.96471019,1.5085044,25.6019382,1.498,4.715,655.828
3.96521894,1.51105256,25.5906659,1.5,4.715,658.344
3.9652898,1.50941687,25.5999935,1.5,4.721,660.875
3.96573263,1.51163331,25.6015395,1.5,4.721,663.391
3.96577136,1.50985797,25.6017923,1.498,4.721,665.906
3.96627561,1.51179518,25.5940247,1.5,4.721,668.438
3.96630246,1.50985497,25.595204,1.498,4.721,670.953
3.96669927,1.51155428,25.6006119,1.498,4.721,673.485
3.96686323,1.51135363,25.6083777,1.5,4.721,676
3.96714934,1.50659645,25.616786,1.498,4.721,678.531
3.96750245,1.5123129,25.6158429,1.5,4.721,681.047
3.96754186,1.51188302,25.6073507,1.5,4.721,683.563
3.96801237,1.50591378,25.613385,1.5,4.721,686.094
3.96837527,1.51055829,25.6176479,1.5,4.721,688.61
3.96833077,1.51081297,25.6233921,1.498,4.721,691.141
3.96860549,1.50859845,25.6210832,1.5,4.721,693.656
3.96905467,1.5100391,25.623432,1.5,4.721,696.172
3.96946704,1.51135985,25.6243352,1.498,4.721,698.703
3.96970816,1.51489005,25.627577,1.5,4.721,701.172
3.96993473,1.51093331,25.6217225,1.498,4.721,703.688
3.96998333,1.51191684,25.6258057,1.5,4.721,706.172
3.97019179,1.50918703,25.6249995,1.5,4.721,708.672
3.97038433,1.51027944,25.6257511,1.5,4.726,711.235
3.97063714,1.51062259,25.6321574,1.5,4.726,713.766
3.97095283,1.5106406,25.6281968,1.5,4.726,716.281
3.97112423,1.51291178,25.6398442,1.5,4.721,718.813
3.97141912,1.5095382,25.6399864,1.498,4.726,721.328
3.97181586,1.50919234,25.6389344,1.498,4.726,723.86
3.9719607,1.51167813,25.6366076,1.5,4.726,726.375
3.97214379,1.51273579,25.6424694,1.5,4.726,728.906
3.97265505,1.51007678,25.639276,1.5,4.726,731.422
3.97259507,1.51053479,25.6463726,1.498,4.726,733.953
3.97310844,1.51005848,25.6486547,1.498,4.726,736.469
3.97374039,1.51162994,25.653892,1.5,4.726,739
3.97372178,1.50928756,25.6529169,1.5,4.726,741.516
3.97408761,1.51370166,25.6609276,1.5,4.726,744.047
3.97431586,1.51077059,25.6628379,1.5,4.726,746.563
3.9744404,1.51058648,25.6632613,1.498,4.726,749.078
3.97480583,1.51104095,25.664942,1.5,4.726,751.61
3.97513802,1.510762,25.6620904,1.5,4.726,754.125
3.97533996,1.51278061,25.6678733,1.498,4.726,756.656
3.97557746,1.51486504,25.6705498,1.498,4.726,759.172
3.97596778,1.50943333,25.6707461,1.5,4.731,761.703
3.97630614,1.50975826,25.6686049,1.5,4.731,764.219
3.9764413,1.50992706,25.675433,1.5,4.726,766.75
3.9764208,1.51128038,25.6822922,1.5,4.731,769.266
3.97669746,1.51220676,25.6815938,1.498,4.731,771.781
3.9773952,1.50876847,25.682665,1.498,4.731,774.328
3.9776642,1.50969887,25.6857788,1.498,4.731,776.86
3.97773608,1.50998497,25.6862093,1.5,4.731,779.375
3.97797228,1.50812895,25.6901443,1.498,4.731,781.906
3.97822804,1.51293629,25.6935573,1.498,4.731,784.422
3.97840422,1.51495926,25.6958957,1.5,4.731,786.953
3.97860546,1.50721276,25.6931641,1.5,4.731,789.469
3.97916715,1.5119519,25.695989,1.5,4.731,791.985
3.97934374,1.50995516,25.697967,1.5,4.731,794.516
3.9794862,1.50853587,25.6989021,1.5,4.731,797.031
3.97976609,1.5124424,25.7057079,1.498,4.731,799.563
3.98044284,1.51209348,25.7068622,1.5,4.731,802.078
3.98021801,1.51036225,25.7135392,1.5,4.731,804.594
3.98049784,1.5104494,25.710602,1.5,4.731,807.063
3.98084051,1.51275506,25.7162395,1.5,4.731,809.563
3.98107731,1.50949218,25.7146147,1.5,4.731,812.11
3.98140593,1.51118454,25.7175983,1.5,4.737,814.61
3.98169385,1.50943815,25.7198705,1.498,4.737,817.11
3.98200498,1.51218608,25.7253987,1.5,4.737,819.625
3.98216744,1.51303175,25.7316866,1.5,4.737,822.094
3.98253848,1.51054831,25.7238319,1.498,4.737,824.563
3.98280202,1.50709149,25.7381191,1.5,4.737,827.031
3.98275415,1.51274394,25.7359248,1.5,4.737,829.5
3.98311992,1.50686378,25.7354214,1.5,4.737,831.985
3.98352109,1.5113411,25.7354503,1.5,4.737,834.5
3.98366782,1.50900747,25.7407283,1.5,4.737,837.031
3.98398426,1.51044573,25.7363202,1.5,4.737,839.547
3.98423817,1.51030585,25.7428979,1.498,4.737,842.078
3.98452195,1.50992915,25.7512641,1.5,4.737,844.594
3.98470524,1.51241666,25.7445082,1.498,4.737,847.125
3.98513281,1.50891864,25.7530289,1.5,4.737,849.641
3.98544754,1.51025496,25.7594727,1.5,4.737,852.203
3.98553772,1.50945589,25.7598854,1.5,4.737,854.719
3.98600121,1.5099146,25.7574151,1.5,4.742,857.25
3.98581146,1.51336111,25.7560258,1.5,4.737,859.766
3.98625166,1.50994627,25.7534358,1.5,4.742,862.297
3.98686368,1.51078239,25.7693312,1.5,4.742,864.813
3.98667171,1.51052119,25.7688036,1.498,4.742,867.328
3.98706606,1.51048373,25.7681832,1.5,4.742,869.86
3.98731689,1.51086319,25.7746072,1.5,4.742,872.375
3.98743162,1.51184182,25.7777059,1.5,4.742,874.906
3.98804072,1.51140619,25.7720592,1.5,4.742,877.422
3.98794108,1.51590284,25.7826102,1.5,4.742,879.938
3.98833733,1.50737645,25.7875973,1.5,4.742,882.469
3.98865624,1.51098191,25.7924699,1.5,4.742,884.985
3.98895427,1.50983148,25.7896586,1.5,4.742,887.516
3.98934086,1.51254776,25.7902927,1.5,4.742,890.031
3.98924693,1.51173207,25.7966146,1.5,4.742,892.547
3.98976733,1.51152597,25.8020269,1.5,4.742,895.078
3.98989821,1.51182272,25.804661,1.5,4.742,897.594
3.99025846,1.51228391,25.8098851,1.5,4.742,900.125
3.99044909,1.50904134,25.8086773,1.5,4.742,902.641
3.99075229,1.50974451,25.8144208,1.5,4.742,905.172
3.99080139,1.50872791,25.8156134,1.5,4.742,907.688
3.99108682,1.51159925,25.811831,1.498,4.742,910.156
3.99143944,1.50930822,25.8210672,1.5,4.748,912.641
3.99158091,1.50861199,25.8264642,1.5,4.748,915.156
3.99191843,1.50958767,25.8220268,1.5,4.748,917.625
3.99232701,1.51143637,25.8182029,1.5,4.748,920.094
3.99246304,1.50993962,25.83686,1.5,4.748,922.625
3.99266295,1.51029526,25.8380669,1.498,4.748,925.156
3.99282123,1.5100781,25.8360766,1.5,4.748,927.672
3.99323696,1.5125764,25.8402902,1.5,4.748,930.188
3.99336716,1.50880567,25.8370009,1.5,4.748,932.719
3.99382326,1.51078009,25.8399522,1.5,4.748,935.235
3.99382233,1.51021103,25.8475744,1.5,4.748,937.766
3.99419154,1.51168987,25.8542609,1.5,4.748,940.281
3.994662,1.50979803,25.8604467,1.5,4.748,942.813
3.99486707,1.51216725,25.8536756,1.5,4.748,945.328
3.99497025,1.50625336,25.8591581,1.498,4.748,947.86
3.99512896,1.51329191,25.8666219,1.498,4.748,950.375
3.99556564,1.51189238,25.8735981,1.5,4.748,952.906
3.99573686,1.51007942,25.8711702,1.5,4.748,955.422
3.99588482,1.51177805,25.8722597,1.5,4.748,957.953
3.99630179,1.51258985,25.8733119,1.5,4.748,960.469
3.9964798,1.51036415,25.8767107,1.498,4.748,963
3.99684198,1.51354145,25.8773224,1.5,4.753,965.516
3.99720657,1.51242763,25.8817093,1.5,4.748,968.031
3.99753534,1.51232822,25.8933942,1.5,4.753,970.563
3.99749697,1.51012586,25.8931302,1.5,4.753,973.078
3.99780796,1.51146281,25.8946697,1.5,4.753,975.61
3.99826624,1.50818007,25.902337,1.5,4.753,978.125
3.99838864,1.50989102,25.9073198,1.498,4.753,980.641
3.99847193,1.51199143,25.9143442,1.5,4.753,983.172
3.99891885,1.51096814,25.9093095,1.5,4.753,985.641
3.99917929,1.51004847,25.9115724,1.5,4.753,988.11
3.99940349,1.51375983,25.9144846,1.5,4.753,990.578
3.99962057,1.51006202,25.9181803,1.5,4.753,993.063
3.99992946,1.5099213,25.9234299,1.5,4.753,995.516
4.00016501,1.51154838,25.9344422,1.5,4.753,998.047
4.00039226,1.51245313,25.9308297,1.498,4.753,1000.563
4.00074821,1.50777456,25.9411115,1.5,4.753,1003.094
4.00080633,1.5126961,25.9352586,1.5,4.753,1005.61
4.00105981,1.50904408,25.9361843,1.498,4.753,1008.141
4.00132188,1.51134741,25.9502164,1.5,4.753,1010.656
4.00152323,1.50877633,25.9427894,1.5,4.753,1013.172
4.00213154,1.5086249,25.9435316,1.5,4.753,1015.735
4.00200504,1.51151386,25.9588561,1.498,4.753,1018.25
4.00227349,1.51034646,25.9539431,1.5,4.753,1020.781
4.00274281,1.51115428,25.9575207,1.5,4.753,1023.328
4.00303841,1.51065553,25.953898,1.5,4.753,1025.813
4.00306839,1.51332692,25.9627834,1.498,4.758,1028.281
4.00340738,1.51054842,25.9594303,1.5,4.758,1030.735
4.00356401,1.51149949,25.9654255,1.5,4.758,1033.219
4.0039195,1.50863227,25.9702039,1.5,4.758,1035.688
4.00412484,1.51080923,25.9764911,1.5,4.758,1038.156
4.00432848,1.50696484,25.971442,1.5,4.758,1040.641
4.00474225,1.50848678,25.9785339,1.5,4.758,1043.156
4.00478271,1.51352729,25.9779715,1.5,4.758,1045.688
4.00523254,1.50726585,25.9796546,1.5,4.758,1048.203
4.00538546,1.51004832,25.9825518,1.5,4.758,1050.719
4.00541933,1.5135361,25.9866187,1.5,4.758,1053.25
4.00595257,1.50876894,25.9909098,1.5,4.758,1055.766
4.00641356,1.51254893,25.9992944,1.5,4.758,1058.297
4.00639503,1.5123965,25.9956585,1.5,4.758,1060.844
4.00640264,1.51173634,26.0051726,1.5,4.758,1063.375
4.00683605,1.5112429,26.0050662,1.498,4.758,1065.891
4.00714288,1.51394296,26.0092735,1.498,4.758,1068.422
4.00734669,1.5097492,26.0126143,1.5,4.758,1070.938
4.00792678,1.50587967,26.0183249,1.498,4.758,1073.469
4.00807152,1.51245724,26.0181838,1.5,4.758,1075.985
4.00834736,1.51188735,26.0226925,1.498,4.758,1078.5
4.00853585,1.51122947,26.0271568,1.5,4.758,1081.031
4.00867122,1.50907598,26.0305306,1.5,4.764,1083.547
4.00895902,1.51042529,26.0322767,1.498,4.764,1086.078
4.00910838,1.50992836,26.0414239,1.5,4.764,1088.594
4.00941345,1.51189425,26.0406017,1.5,4.764,1091.125
4.01003502,1.51045814,26.0408663,1.5,4.764,1093.641
4.01004506,1.51048646,26.0586533,1.5,4.764,1096.172
4.01025333,1.50840553,26.0607224,1.498,4.764,1098.688
4.010384,1.50937733,26.065841,1.5,4.764,1101.203
4.01094275,1.50969784,26.0619366,1.5,4.764,1103.735
4.01119611,1.51347138,26.0672272,1.5,4.764,1106.25
4.0112687,1.51166661,26.0755025,1.5,4.764,1108.781
4.0114789,1.51187243,26.0778601,1.5,4.764,1111.297
4.01166475,1.50928322,26.0748504,1.5,4.764,1113.828
4.0120158,1.5100386,26.0820925,1.498,4.764,1116.344
4.01245025,1.51064596,26.0895938,1.5,4.764,1118.86
4.01275584,1.51164444,26.0880765,1.5,4.764,1121.391
4.01273549,1.51299213,26.1000881,1.5,4.764,1123.891
4.01308224,1.51104571,26.0968259,1.5,4.764,1126.375
4.01347521,1.50858731,26.0957012,1.5,4.769,1128.844
4.01357062,1.51082166,26.1064552,1.5,4.764,1131.344
4.01388343,1.51237951,26.1021064,1.5,4.764,1133.813
4.0140483,1.50944157,26.1054685,1.5,4.769,1136.281
4.01430514,1.51224455,26.1149747,1.5,4.769,1138.797
4.0147276,1.51374135,26.1182462,1.5,4.769,1141.328
4.01485183,1.51363701,26.1184948,1.5,4.769,1143.844
4.01520295,1.51164578,26.1268511,1.5,4.769,1146.375
4.0154269,1.50985773,26.1343691,1.5,4.769,1148.891
4.01545888,1.50804352,26.1339919,1.5,4.769,1151.422
4.01578122,1.51217921,26.1357227,1.5,4.769,1153.938
4.01602294,1.51294443,26.1327825,1.5,4.769,1156.453
4.01627086,1.51127302,26.1384514,1.5,4.769,1158.985
4.01671845,1.51205126,26.1399263,1.5,4.769,1161.5
4.01686275,1.5112347,26.1362075,1.5,4.769,1164.031
