Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.93063533,1.50896201,25.7359455,1.5,4.683,502.453
3.93084449,1.51212699,25.725254,1.5,4.683,504.969
3.9313544,1.50985673,25.7420416,1.498,4.683,507.5
3.93189098,1.51308194,25.7349303,1.5,4.683,510.016
3.93191416,1.51233482,25.7321474,1.498,4.683,512.531
3.93208981,1.50981717,25.7278617,1.5,4.683,515.062
3.93260289,1.51078987,25.7223057,1.5,4.683,517.578
3.93276878,1.5107405,25.7282487,1.5,4.683,520.109
3.93314779,1.50830766,25.7304553,1.498,4.683,522.562
3.93335006,1.51445617,25.7266995,1.498,4.683,525.047
3.93409921,1.51266253,25.7254383,1.5,4.683,527.578
3.93412559,1.50789592,25.7276707,1.498,4.688,530.047
3.93457563,1.50872311,25.7228628,1.498,4.688,532.531
3.93488016,1.5111941,25.7229185,1.5,4.688,535
3.93496517,1.51198937,25.7270111,1.5,4.688,537.484
3.93546116,1.51130995,25.7294678,1.498,4.688,540
3.93587391,1.51234663,25.7271212,1.5,4.688,542.531
3.93610431,1.51320007,25.725328,1.5,4.688,545.047
3.9364574,1.51088896,25.7312757,1.498,4.688,547.562
3.93670208,1.51169378,25.7322625,1.5,4.688,550.094
3.93712101,1.50997845,25.7340088,1.5,4.688,552.609
3.93734924,1.51193098,25.7295559,1.498,4.688,555.141
3.93742638,1.51238798,25.7295981,1.498,4.688,557.656
3.93786756,1.50855643,25.7285839,1.5,4.688,560.187
3.93834204,1.50795022,25.7303021,1.498,4.688,562.703
3.9386381,1.51108481,25.7184237,1.5,4.688,565.219
3.9386894,1.51310248,25.7245784,1.5,4.688,567.75
3.93902503,1.51109069,25.7259195,1.5,4.688,570.266
3.939573,1.51247589,25.7269204,1.5,4.688,572.797
3.93961038,1.5093295,25.7251113,1.5,4.688,575.312
3.93983802,1.50941377,25.7322513,1.498,4.688,577.844
3.94020046,1.51310146,25.7286174,1.5,4.694,580.359
3.94033109,1.51033288,25.7327204,1.5,4.694,582.875
3.94070674,1.51138062,25.7299027,1.5,4.694,585.406
3.94114653,1.50808893,25.7346575,1.5,4.694,587.922
3.94140551,1.51312027,25.7388592,1.5,4.694,590.453
3.94179374,1.50715894,25.7387155,1.5,4.694,592.969
3.94191868,1.51189081,25.7297939,1.5,4.694,595.484
3.94219367,1.51173169,25.7364149,1.5,4.694,597.953
3.94233995,1.50901089,25.7322843,1.5,4.694,600.437
3.94282201,1.5112075,25.7405958,1.498,4.694,602.906
3.94306884,1.51052501,25.7317724,1.5,4.694,605.375
3.94340249,1.51240801,25.7387185,1.5,4.694,607.859
3.94357779,1.51015434,25.7264056,1.5,4.694,610.375
3.9435838,1.5111633,25.7333612,1.5,4.694,612.906
3.94406939,1.50917834,25.7304259,1.5,4.694,615.375
3.94451368,1.5115188,25.7363945,1.5,4.694,617.906
3.94449865,1.51094448,25.7396286,1.5,4.699,620.375
3.94485446,1.50879206,25.7368435,1.498,4.694,622.906
3.94499699,1.50979687,25.7361376,1.5,4.694,625.422
3.94526615,1.50986008,25.7359482,1.498,4.699,627.953
3.94584064,1.5131944,25.7371882,1.5,4.699,630.5
3.9458016,1.51037658,25.7418062,1.5,4.699,633
3.94622466,1.51015923,25.7356742,1.5,4.699,635.469
3.94624348,1.51269439,25.7369301,1.5,4.699,637.922
3.94651922,1.51005995,25.7367969,1.498,4.699,640.391
3.94691879,1.51054438,25.7409663,1.5,4.699,642.922
3.94703483,1.50764728,25.7349132,1.5,4.699,645.437
3.94733952,1.51088845,25.7371187,1.5,4.699,647.969
3.94771391,1.5091104,25.739543,1.498,4.699,650.484
3.94795765,1.51032668,25.7401317,1.5,4.699,653.016
3.94819946,1.51239767,25.7479681,1.5,4.699,655.531
3.94816431,1.51016949,25.7438566,1.5,4.699,658.062
3.94844916,1.51026214,25.7493953,1.498,4.699,660.578
3.94873326,1.51029188,25.7476728,1.498,4.699,663.109
3.94919874,1.5107037,25.7503152,1.498,4.699,665.625
3.94935687,1.5093986,25.7466693,1.5,4.699,668.141
3.94964863,1.51095801,25.7479131,1.5,4.699,670.672
3.94982157,1.51164265,25.7420268,1.5,4.699,673.187
3.95024556,1.51090389,25.7423961,1.5,4.699,675.719
3.95026259,1.50816562,25.7441593,1.5,4.704,678.234
3.95050932,1.51164385,25.7460983,1.5,4.704,680.766
3.95088251,1.50822177,25.751138,1.5,4.704,683.281
3.95111708,1.51042855,25.7476767,1.5,4.704,685.797
3.95146857,1.5122151,25.7520996,1.5,4.704,688.328
3.9515006,1.51175715,25.7547332,1.5,4.704,690.844
3.95181712,1.50976941,25.7555793,1.498,4.704,693.375
3.9521286,1.50833063,25.7530465,1.5,4.704,695.922
3.952171,1.50796303,25.7595484,1.5,4.704,698.437
3.95240325,1.51114429,25.7533277,1.5,4.704,700.953
3.95275256,1.5108811,25.7597066,1.5,4.704,703.484
3.95291261,1.51058266,25.762782,1.5,4.704,706
3.9530442,1.51274233,25.7636388,1.5,4.704,708.531
3.95301623,1.51134839,25.771148,1.5,4.704,711.047
3.95376684,1.5122429,25.7723518,1.5,4.704,713.562
3.95410807,1.5108765,25.7644767,1.5,4.704,716.094
3.95401516,1.51162003,25.7678577,1.5,4.704,718.609
3.95452844,1.50827452,25.767209,1.5,4.704,721.141
3.95473745,1.50956086,25.7682858,1.5,4.704,723.656
3.95489548,1.50877848,25.7674173,1.5,4.704,726.172
3.95501339,1.51065446,25.7766514,1.5,4.704,728.641
3.95534369,1.51261306,25.7705079,1.498,4.704,731.125
3.95566363,1.50687315,25.7720713,1.5,4.704,733.594
3.95590748,1.51110925,25.7742576,1.5,4.704,736.094
3.9558641,1.51189788,25.7739137,1.498,4.71,738.562
3.95618918,1.51219347,25.7744017,1.498,4.704,741.031
3.95644606,1.5080056,25.7804626,1.5,4.71,743.562
3.95657106,1.51260913,25.7752116,1.5,4.71,746.078
3.95686188,1.51453743,25.7814553,1.5,4.71,748.609
3.95687935,1.50859789,25.7818558,1.5,4.71,751.125
3.95762161,1.51239113,25.788318,1.5,4.71,753.656
3.95742936,1.51342571,25.7873382,1.498,4.71,756.172
3.95786711,1.5094882,25.7804518,1.5,4.71,758.687
3.95804155,1.50854374,25.7764794,1.5,4.71,761.219
3.95827581,1.51127792,25.7785755,1.5,4.71,763.734
3.95882744,1.51216488,25.7818961,1.5,4.71,766.266
3.95907767,1.51225313,25.7873711,1.5,4.71,768.781
3.95905892,1.51245796,25.7829427,1.5,4.71,771.312
3.95974049,1.51324274,25.7883828,1.5,4.71,773.828
3.95963556,1.51096523,25.7791252,1.5,4.71,776.359
3.95993895,1.51313228,25.7878578,1.5,4.71,778.875
3.95991399,1.51142063,25.7870685,1.5,4.71,781.406
3.96000163,1.51227486,25.7910935,1.5,4.71,783.922
3.9606534,1.51033118,25.791117,1.5,4.71,786.437
3.96073204,1.50922348,25.7938953,1.5,4.71,788.969
3.96094004,1.51105848,25.7909509,1.498,4.71,791.437
3.9610212,1.51074203,25.7916117,1.5,4.715,793.937
3.96139195,1.51118193,25.7988519,1.498,4.715,796.422
3.96176791,1.51159535,25.8052781,1.5,4.715,798.875
3.96161824,1.50904448,25.8009209,1.5,4.715,801.344
3.96220474,1.51165917,25.8036246,1.498,4.715,803.875
3.96234325,1.51086151,25.80049,1.5,4.715,806.391
3.96244048,1.51056713,25.8105318,1.5,4.715,808.922
3.96279212,1.51066996,25.8203417,1.498,4.715,811.437
3.96318279,1.50993843,25.815332,1.498,4.715,813.969
3.96336695,1.51069575,25.8080731,1.5,4.715,816.484
3.96369935,1.51143048,25.8136684,1.5,4.715,819.016
3.96386936,1.51129088,25.8130081,1.498,4.715,821.531
3.96420399,1.51204449,25.8172023,1.5,4.715,824.047
3.96422521,1.51171172,25.8222844,1.5,4.715,826.578
3.96461948,1.51263594,25.8160072,1.498,4.715,829.125
3.96478593,1.5087297,25.8312389,1.5,4.715,831.656
3.96504368,1.51204228,25.8290087,1.5,4.715,834.172
3.96525824,1.5090794,25.8311946,1.5,4.715,836.703
3.96538544,1.50829692,25.8361268,1.5,4.715,839.219
3.96577327,1.5105055,25.8288755,1.5,4.715,841.75
3.96588185,1.51158871,25.8307733,1.5,4.715,844.266
3.96609966,1.50984868,25.8382974,1.5,4.715,846.781
3.96626961,1.51174543,25.8353354,1.5,4.721,849.312
3.96703247,1.51110063,25.8440108,1.5,4.721,851.828
3.96707183,1.51038886,25.8533165,1.498,4.721,854.359
3.96715677,1.50627762,25.8584848,1.5,4.721,856.875
3.96718817,1.5130497,25.853467,1.5,4.721,859.406
3.96756748,1.51076092,25.8642549,1.498,4.721,861.922
3.96790184,1.50857835,25.8634125,1.5,4.721,864.437
3.96822155,1.50991798,25.8612063,1.5,4.721,866.969
3.96828211,1.51158539,25.868878,1.498,4.721,869.484
3.96861977,1.51297285,25.8749509,1.5,4.721,872.016
3.96896963,1.51233727,25.8710307,1.5,4.721,874.531
3.96924356,1.51099094,25.8809472,1.5,4.721,877.062
3.96930433,1.51049947,25.8762405,1.5,4.721,879.578
3.96959581,1.50909202,25.8831666,1.5,4.721,882.094
3.96974173,1.51113653,25.8658028,1.5,4.721,884.625
3.97002134,1.51003442,25.8749724,1.5,4.721,887.141
3.97033108,1.50839353,25.8785931,1.5,4.721,889.672
3.97082631,1.51075438,25.8804827,1.5,4.721,892.219
3.97088095,1.51198754,25.8800244,1.5,4.721,894.75
3.97105304,1.51078692,25.8864284,1.5,4.721,897.234
3.97095318,1.51307177,25.8876196,1.5,4.726,899.797
3.97140927,1.51374639,25.8930228,1.5,4.726,902.297
3.97191056,1.50964706,25.8871946,1.5,4.726,904.766
3.9721739,1.5104595,25.8898069,1.498,4.726,907.281
3.97228953,1.51441859,25.8836558,1.5,4.726,909.844
3.97245744,1.51098077,25.8899577,1.498,4.726,912.359
3.97290596,1.50871736,25.8885934,1.5,4.726,914.891
3.97316875,1.51006594,25.8951332,1.498,4.726,917.406
3.97328017,1.51210603,25.9012441,1.5,4.726,919.937
3.97352046,1.50977817,25.9063063,1.5,4.726,922.453
3.97384262,1.50942782,25.9059287,1.5,4.726,924.984
3.97390922,1.5085147,25.9099944,1.5,4.726,927.5
3.97407587,1.51395799,25.9123186,1.498,4.726,930.016
3.97456428,1.50989026,25.9109342,1.5,4.726,932.547
3.97465611,1.51227695,25.9130705,1.5,4.726,935.062
3.97515648,1.50897197,25.9106779,1.5,4.726,937.594
3.97517248,1.50852467,25.9246486,1.5,4.726,940.109
3.97531195,1.5091563,25.9201172,1.5,4.726,942.578
3.97563809,1.50770648,25.9237483,1.498,4.726,945.062
3.97599387,1.51206223,25.9209381,1.5,4.726,947.516
3.97638186,1.51434658,25.9280221,1.5,4.726,949.984
3.97649105,1.51162099,25.930219,1.5,4.726,952.469
3.97673522,1.51335276,25.9400187,1.5,4.726,955
3.97688155,1.51227539,25.9451633,1.498,4.726,957.516
3.97697021,1.51040411,25.9480927,1.5,4.726,960.047
3.97720655,1.51085984,25.9494903,1.5,4.726,962.562
3.97752204,1.51122007,25.9454695,1.5,4.731,965.094
3.97778241,1.51079278,25.9495828,1.5,4.731,967.609
3.97803815,1.51226376,25.9553046,1.5,4.731,970.125
3.9783013,1.50964291,25.956865,1.5,4.731,972.687
3.97850486,1.50765052,25.9561783,1.5,4.731,975.203
3.97899025,1.51362171,25.9629658,1.5,4.731,977.719
3.97899181,1.50871561,25.9647111,1.5,4.731,980.25
3.97932266,1.51135403,25.9686348,1.498,4.731,982.766
3.97942047,1.51082549,25.9626912,1.5,4.731,985.297
3.97933319,1.51193482,25.9777633,1.498,4.731,987.812
3.98032478,1.51192343,25.9819362,1.5,4.731,990.328
3.9801364,1.50885536,25.9738978,1.5,4.731,992.859
3.98068643,1.51419321,25.9809916,1.5,4.731,995.375
3.98078753,1.51212343,25.9807793,1.5,4.731,997.906
3.98098321,1.5093301,25.9861967,1.5,4.731,1000.422
3.98096608,1.50893377,25.996129,1.5,4.731,1002.953
3.98143233,1.51293362,25.9973385,1.5,4.731,1005.469
3.98188015,1.51122319,26.004118,1.5,4.731,1008
3.98205849,1.51224449,25.9966351,1.5,4.731,1010.516
3.98207043,1.50756146,25.9966768,1.5,4.731,1013.062
3.98248173,1.51061404,25.9970515,1.5,4.731,1015.562
3.98278031,1.51208134,25.9949322,1.498,4.737,1018.125
3.98293718,1.5115289,25.995932,1.5,4.737,1020.641
3.98324309,1.50761147,26.0011943,1.5,4.737,1023.109
3.98351272,1.51004001,26.0092848,1.5,4.737,1025.594
3.98381406,1.50798273,26.0097118,1.5,4.737,1028.062
3.98393442,1.51170409,26.0141935,1.5,4.737,1030.531
3.98413063,1.51034234,26.0135532,1.5,4.737,1033.016
3.98448267,1.51154678,26.0210132,1.5,4.737,1035.531
3.98463959,1.51064457,26.0250038,1.5,4.737,1038.062
3.98494109,1.51043873,26.0294128,1.5,4.737,1040.578
3.98501706,1.51167829,26.0351115,1.498,4.737,1043.109
3.98537063,1.5102692,26.0282976,1.5,4.737,1045.625
3.98566945,1.50992921,26.03663,1.5,4.737,1048.156
3.98582757,1.50736514,26.0335326,1.5,4.737,1050.672
3.98602082,1.51200797,26.0363043,1.5,4.737,1053.219
3.98630819,1.51141451,26.0427331,1.5,4.737,1055.75
3.98656595,1.51358735,26.0414278,1.498,4.737,1058.266
3.98655827,1.51048295,26.0459642,1.5,4.737,1060.781
3.98717243,1.5125483,26.0572004,1.5,4.737,1063.312
3.98739101,1.51263788,26.0559703,1.5,4.737,1065.828
3.98740389,1.51366963,26.0605454,1.5,4.742,1068.359
3.98763332,1.50991725,26.0625479,1.5,4.742,1070.875
3.98801412,1.50894523,26.0700494,1.5,4.737,1073.406
3.98828161,1.50748673,26.0614396,1.5,4.742,1075.922
3.98854998,1.5110615,26.0715733,1.498,4.742,1078.437
3.98869322,1.512691,26.0732031,1.5,4.742,1080.969
3.9889588,1.51098818,26.0812736,1.5,4.742,1083.484
3.98931636,1.51051439,26.0802712,1.5,4.742,1086.016
3.98912882,1.51575093,26.0851361,1.5,4.742,1088.531
3.9895555,1.50816313,26.0852458,1.5,4.742,1091.062
3.98973388,1.51270706,26.0900405,1.5,4.742,1093.578
3.9900447,1.50958102,26.095873,1.5,4.742,1096.094
3.99041339,1.51165626,26.0975128,1.5,4.742,1098.625
3.99053271,1.51007094,26.095519,1.5,4.742,1101.141
3.99076948,1.51062375,26.0946977,1.498,4.742,1103.672
3.99094453,1.51070346,26.0978327,1.5,4.742,1106.187
3.9914269,1.511196,26.1052899,1.5,4.742,1108.703
3.99122306,1.51229925,26.1133939,1.5,4.742,1111.234
3.99174094,1.50897598,26.115599,1.5,4.742,1113.75
3.99194906,1.51037361,26.1227218,1.5,4.742,1116.297
3.9923249,1.50724671,26.1247821,1.5,4.742,1118.844
3.99255292,1.51331045,26.1239764,1.5,4.742,1121.344
3.9926994,1.51081371,26.1246937,1.5,4.742,1123.875
3.99281214,1.50861843,26.1272341,1.5,4.748,1126.344
3.9931575,1.50993356,26.1325439,1.498,4.748,1128.812
3.99324616,1.51128587,26.1278333,1.498,4.748,1131.281
3.99358019,1.51414495,26.1325824,1.498,4.748,1133.859
3.9937776,1.51084781,26.1378876,1.5,4.748,1136.391
3.99406277,1.51424143,26.1441307,1.5,4.748,1138.906
3.99417081,1.51025911,26.1457412,1.5,4.748,1141.437
3.99460988,1.51058899,26.1530962,1.498,4.748,1143.984
3.99471894,1.51130121,26.1525316,1.5,4.748,1146.516
3.99508968,1.50879619,26.1556923,1.5,4.748,1149.031
3.99520932,1.51158617,26.1543884,1.498,4.748,1151.562
3.99556285,1.51046791,26.1604036,1.5,4.748,1154.078
3.99567841,1.51007908,26.1614609,1.498,4.748,1156.609
3.99603597,1.50917465,26.1638827,1.5,4.748,1159.125
3.99636555,1.50978634,26.1714865,1.5,4.748,1161.641
3.99625849,1.51234806,26.1739669,1.5,4.748,1164.172
