Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
4.00313603,1.50911949,26.0563582,1.5,4.748,452.031
4.00352191,1.51141265,26.0536513,1.5,4.748,454.563
4.00395945,1.51044254,26.0556483,1.498,4.748,457.078
4.00407533,1.50988212,26.058528,1.5,4.748,459.61
4.00469895,1.51496682,26.0618641,1.498,4.748,462.125
4.00492234,1.51052671,26.0718415,1.498,4.748,464.641
4.00563608,1.51061195,26.0769047,1.5,4.753,467.172
4.00576051,1.51405654,26.0817,1.5,4.748,469.641
4.00633346,1.5096317,26.0821333,1.5,4.753,472.11
4.00643937,1.51304659,26.0883051,1.5,4.753,474.578
4.0066912,1.51055135,26.0891912,1.498,4.753,477.047
4.00733103,1.50953729,26.0890171,1.5,4.753,479.516
4.0075607,1.51256344,26.0953754,1.498,4.753,482.047
4.00806237,1.50986822,26.0912572,1.5,4.753,484.563
4.00826427,1.51289326,26.1018249,1.498,4.753,487.094
4.0088793,1.5122331,26.1041345,1.5,4.753,489.61
4.00880863,1.50948348,26.1095032,1.5,4.753,492.141
4.00951926,1.51230477,26.1042271,1.498,4.753,494.656
4.00998923,1.51103304,26.1158822,1.5,4.753,497.188
4.01043626,1.50961197,26.1190841,1.5,4.753,499.703
4.01042219,1.51124136,26.1247386,1.5,4.753,502.219
4.01107355,1.51109517,26.1316934,1.5,4.753,504.719
4.01142591,1.51015712,26.1403932,1.5,4.758,507.219
4.01169061,1.51083782,26.1442981,1.5,4.758,509.735
4.01215296,1.51033394,26.1357608,1.5,4.758,512.266
4.01279244,1.51007095,26.1455027,1.498,4.758,514.781
4.01267832,1.50829523,26.1463107,1.5,4.758,517.313
4.01342328,1.5121069,26.1473973,1.5,4.758,519.828
4.0136601,1.51064927,26.1592247,1.5,4.758,522.36
4.01393249,1.50865229,26.1613336,1.5,4.758,524.875
4.01421051,1.51133592,26.1639057,1.5,4.758,527.391
4.0147643,1.5112421,26.1777929,1.5,4.758,529.922
4.01509729,1.51307487,26.1798953,1.5,4.758,532.438
4.01537293,1.51127508,26.1885819,1.5,4.758,534.969
4.0160328,1.51142331,26.1897503,1.5,4.758,537.485
4.01656013,1.51288524,26.1912308,1.498,4.758,540.016
4.01703409,1.51149338,26.194508,1.5,4.758,542.531
4.01694848,1.51173998,26.2027508,1.5,4.764,545.063
4.01759422,1.5121698,26.2007555,1.5,4.764,547.578
4.01767679,1.51167418,26.210186,1.5,4.764,550.094
4.01833552,1.51130942,26.2154431,1.5,4.764,552.625
4.01852967,1.51218413,26.2104498,1.5,4.764,555.141
4.01887245,1.51161385,26.2197265,1.5,4.764,557.672
4.01940938,1.51355049,26.2284234,1.5,4.764,560.188
4.01963752,1.50979388,26.2210577,1.5,4.764,562.719
4.02026499,1.50695926,26.2259863,1.5,4.764,565.235
4.02039922,1.51169442,26.2321259,1.5,4.764,567.75
4.0210595,1.51204169,26.2289402,1.498,4.764,570.219
4.0212775,1.51288172,26.2356782,1.498,4.764,572.719
4.0214979,1.51165549,26.2372946,1.5,4.764,575.25
4.02205567,1.50967153,26.2511484,1.498,4.769,577.719
4.02238211,1.51115922,26.2531905,1.5,4.764,580.188
4.02256964,1.51137002,26.2616519,1.5,4.769,582.656
4.02302203,1.50704764,26.2613822,1.5,4.769,585.172
4.02315942,1.51199009,26.2713284,1.5,4.769,587.703
4.02354894,1.5099447,26.2685095,1.5,4.769,590.219
4.02388849,1.51058706,26.2713425,1.5,4.769,592.75
4.02448345,1.50728515,26.2736523,1.5,4.769,595.266
4.02478347,1.51150457,26.2794379,1.5,4.769,597.781
4.02517014,1.51174614,26.2784556,1.5,4.769,600.313
4.02565036,1.50932662,26.2834801,1.498,4.769,602.828
4.0262203,1.51038731,26.2878536,1.498,4.769,605.36
4.02632602,1.5099705,26.2933536,1.5,4.769,607.875
4.02643764,1.51147974,26.2972173,1.5,4.769,610.469
4.02700927,1.51222669,26.3002316,1.5,4.769,613.016
4.02752165,1.51276314,26.3024231,1.5,4.769,615.485
4.02757969,1.51302162,26.3145256,1.498,4.775,617.953
4.0281424,1.5111588,26.3205245,1.5,4.775,620.422
4.02845139,1.51394486,26.3189336,1.5,4.775,622.906
4.02903033,1.51120197,26.3249924,1.498,4.775,625.438
4.02917859,1.51165147,26.3316317,1.5,4.775,627.953
4.02943899,1.51147115,26.3360159,1.498,4.775,630.485
4.02985999,1.51468639,26.3359815,1.5,4.775,633
4.03037832,1.51353244,26.3388404,1.5,4.775,635.516
4.03056607,1.51223208,26.3424175,1.498,4.775,638.047
4.03098184,1.50877165,26.3444963,1.498,4.775,640.563
4.03136157,1.51065829,26.3483045,1.5,4.775,643.094
4.03182935,1.51135903,26.3589174,1.5,4.775,645.61
4.03233224,1.51307137,26.357822,1.5,4.775,648.141
4.03254663,1.50860568,26.3653687,1.498,4.775,650.688
4.03299962,1.50965715,26.3660202,1.498,4.775,653.203
4.03304487,1.51221823,26.3720055,1.498,4.78,655.735
4.03365432,1.50716658,26.3809047,1.5,4.78,658.25
4.03385738,1.51505792,26.3852887,1.5,4.78,660.781
4.03448069,1.50975442,26.3815781,1.5,4.78,663.297
4.03452197,1.51306734,26.3853288,1.5,4.78,665.828
4.03494954,1.50929576,26.3980899,1.5,4.78,668.344
4.03520084,1.51131417,26.395726,1.5,4.78,670.86
4.0358417,1.51285155,26.4089081,1.5,4.78,673.391
4.03608092,1.51239087,26.4082953,1.5,4.78,675.906
4.03663822,1.50894816,26.4087125,1.5,4.78,678.438
4.03690681,1.5137,26.4118075,1.5,4.78,680.953
4.03726611,1.51115505,26.4166634,1.5,4.78,683.453
4.03763624,1.51293615,26.4237065,1.5,4.78,685.953
4.03757134,1.5103354,26.43103,1.5,4.785,688.438
4.03857478,1.51256309,26.4297354,1.498,4.78,690.953
4.03841707,1.51105228,26.4297821,1.5,4.785,693.469
4.0389442,1.51037648,26.4426596,1.5,4.78,695.985
4.03946889,1.51205379,26.4404963,1.5,4.785,698.516
4.04001055,1.50947164,26.4490951,1.498,4.785,701.031
4.04024074,1.50960258,26.455675,1.5,4.785,703.563
4.04032343,1.51230501,26.4636041,1.5,4.785,706.078
4.04088304,1.50955296,26.4617935,1.5,4.785,708.594
4.04114646,1.51221584,26.4705248,1.498,4.785,711.125
4.04142086,1.51158641,26.4749767,1.5,4.785,713.641
4.04176985,1.51365913,26.4873009,1.5,4.785,716.172
4.04229908,1.51109381,26.4842101,1.5,4.785,718.688
4.04254609,1.51204817,26.4883204,1.5,4.785,721.219
4.0429594,1.51416476,26.4954317,1.5,4.785,723.735
4.04302461,1.51093447,26.5007502,1.5,4.785,726.266
4.04364176,1.51063429,26.5086738,1.5,4.791,728.781
4.0439555,1.51075941,26.5119209,1.5,4.791,731.297
4.04436016,1.51089399,26.5169413,1.5,4.791,733.828
4.04470491,1.51249715,26.5199952,1.498,4.791,736.344
4.04500462,1.51111957,26.5239407,1.5,4.791,738.875
4.04531832,1.51070301,26.5291601,1.5,4.791,741.391
4.04574685,1.51198573,26.5244214,1.5,4.791,743.922
4.0462076,1.50995886,26.5353148,1.5,4.791,746.438
4.04662434,1.51269313,26.5363247,1.5,4.791,748.969
4.0467984,1.50936061,26.5388096,1.498,4.791,751.485
4.04719011,1.51272985,26.5470711,1.5,4.791,754.031
4.04783473,1.5107658,26.5502117,1.5,4.791,756.563
4.04813118,1.51261312,26.5509446,1.5,4.791,759.078
4.04842551,1.51463285,26.5571204,1.498,4.791,761.61
4.04860007,1.50987008,26.5665782,1.498,4.791,764.078
4.04915376,1.51233276,26.5763907,1.5,4.791,766.547
4.04967115,1.50698476,26.5823442,1.498,4.796,769.063
4.04973344,1.51091546,26.5883826,1.5,4.796,771.578
4.05023649,1.50976755,26.5832136,1.498,4.796,774.11
4.0506129,1.51047727,26.5936735,1.5,4.796,776.625
4.05074646,1.50968736,26.5943251,1.5,4.796,779.156
4.05120437,1.50783708,26.6003669,1.5,4.796,781.672
4.05178806,1.5157338,26.6033194,1.5,4.796,784.203
4.05225747,1.51064677,26.5973319,1.5,4.796,786.719
4.05222453,1.51449131,26.6125944,1.5,4.796,789.25
4.05290641,1.50693328,26.6192716,1.498,4.796,791.766
4.05299156,1.5055651,26.6289832,1.5,4.796,794.281
4.05356483,1.51278457,26.6364775,1.5,4.796,796.813
4.05386567,1.51272785,26.6360349,1.5,4.796,799.328
4.05435399,1.51314893,26.6451405,1.5,4.796,801.86
4.05459066,1.50936373,26.644269,1.5,4.802,804.375
4.05480385,1.50851826,26.6500967,1.5,4.802,806.906
4.05523968,1.51245123,26.658825,1.498,4.802,809.422
4.05558529,1.50797102,26.6581867,1.5,4.802,811.938
4.05606405,1.51456724,26.6640695,1.5,4.802,814.469
4.0565243,1.51016137,26.6699976,1.5,4.802,816.985
4.0567961,1.51237209,26.6751563,1.5,4.802,819.516
4.05705285,1.51045718,26.6794954,1.5,4.802,822.031
4.0574847,1.51302086,26.6839466,1.5,4.802,824.547
4.05782508,1.51348709,26.6858453,1.5,4.802,827.078
4.05829096,1.51254887,26.6853191,1.5,4.802,829.547
4.05878268,1.51545581,26.6905922,1.5,4.802,832.016
4.05927438,1.5106519,26.6955039,1.5,4.802,834.485
4.05910638,1.51205728,26.6966678,1.498,4.802,836.969
4.05957112,1.51506104,26.7032191,1.5,4.802,839.438
4.06003648,1.51296675,26.7087545,1.5,4.807,842.016
4.06017622,1.51005308,26.7144368,1.498,4.807,844.547
4.06081076,1.51297736,26.7187607,1.5,4.802,847.063
4.0609943,1.50914512,26.7286165,1.5,4.807,849.578
4.06148967,1.51438149,26.719756,1.5,4.807,852.11
4.06209622,1.51289639,26.7297874,1.5,4.807,854.625
4.06240315,1.51074216,26.7377964,1.5,4.807,857.156
4.06267189,1.51262019,26.7423679,1.5,4.807,859.672
4.06297975,1.51007728,26.747118,1.5,4.807,862.188
4.06351776,1.51248925,26.7504078,1.5,4.807,864.719
4.06365608,1.51093796,26.7541517,1.5,4.807,867.235
4.06420908,1.51234857,26.7589809,1.5,4.807,869.766
4.06440005,1.51372283,26.7531403,1.498,4.807,872.281
4.06488404,1.51204804,26.7736291,1.5,4.807,874.75
4.0653681,1.50805933,26.7659632,1.498,4.812,877.219
4.06577443,1.5094043,26.7709322,1.498,4.812,879.688
4.06582355,1.51548271,26.7849764,1.5,4.812,882.156
4.06632627,1.51080599,26.7856438,1.5,4.812,884.641
4.06670801,1.5089346,26.7966244,1.5,4.812,887.156
4.06706707,1.51284277,26.7993099,1.5,4.812,889.688
4.06749304,1.51174747,26.8018453,1.498,4.812,892.203
4.0679009,1.51101677,26.8090171,1.498,4.812,894.719
4.06823592,1.50926005,26.8191191,1.5,4.812,897.25
4.06859521,1.51219071,26.8265101,1.5,4.812,899.766
4.06911272,1.51099062,26.8234062,1.498,4.812,902.297
4.06924607,1.51072753,26.8295175,1.5,4.812,904.813
4.06962044,1.51107542,26.8325223,1.5,4.812,907.328
4.07032888,1.50936858,26.8387237,1.5,4.812,909.86
4.07049878,1.5150512,26.8498149,1.5,4.812,912.328
4.07076953,1.51274898,26.854589,1.5,4.812,914.797
4.07129307,1.50934721,26.8593355,1.5,4.818,917.266
4.07155746,1.51378101,26.867239,1.5,4.818,919.735
4.07206349,1.51190409,26.8681615,1.5,4.818,922.266
4.07244794,1.51515309,26.8763208,1.498,4.818,924.781
4.07263388,1.51186134,26.8814292,1.5,4.818,927.313
4.07307547,1.51032293,26.8806529,1.498,4.818,929.828
4.0737298,1.5094326,26.8837312,1.498,4.818,932.36
4.07387017,1.5116737,26.8987863,1.5,4.818,934.875
4.07441535,1.51310595,26.9009929,1.498,4.818,937.391
4.07453215,1.51112416,26.9117111,1.498,4.818,939.922
4.07502185,1.513339,26.9139671,1.5,4.818,942.438
4.07555235,1.50911359,26.916417,1.5,4.818,944.969
4.07586316,1.51002185,26.9197693,1.5,4.818,947.485
4.07624556,1.51087461,26.9326424,1.5,4.823,950.016
4.07657718,1.50869641,26.9315985,1.5,4.823,952.531
4.07713785,1.5099477,26.9415152,1.498,4.823,955.063
4.07765001,1.51043904,26.9531674,1.5,4.823,957.578
4.07769258,1.5111487,26.9429145,1.498,4.823,960.094
4.07820301,1.51036846,26.9493458,1.5,4.823,962.625
4.07853824,1.51029985,26.9515185,1.5,4.823,965.141
4.07877366,1.50726809,26.9615989,1.5,4.823,967.672
4.0793999,1.5111967,26.9683344,1.5,4.823,970.188
4.07978037,1.51029019,26.9715233,1.5,4.823,972.703
4.08025161,1.51089347,26.970796,1.5,4.823,975.172
4.08060446,1.51129572,26.980998,1.5,4.823,977.641
4.08090757,1.51150553,26.9857374,1.5,4.823,980.219
4.08140696,1.5093329,26.9900766,1.5,4.829,982.719
4.08153193,1.50946832,27.0019641,1.5,4.829,985.188
4.08211639,1.51198323,27.0039271,1.5,4.829,987.688
4.08241538,1.51084815,27.0058637,1.5,4.829,990.203
4.08300501,1.50977021,27.0146188,1.5,4.829,992.719
4.08344118,1.50883347,27.0154376,1.5,4.829,995.25
4.08366455,1.50911214,27.0269848,1.5,4.829,997.766
4.08384034,1.51063063,27.0361628,1.5,4.829,1000.297
4.08440016,1.51197617,27.0354391,1.498,4.829,1002.813
4.08485824,1.51040775,27.0357217,1.5,4.829,1005.344
4.08552314,1.51599909,27.046165,1.5,4.829,1007.86
4.08568981,1.50661126,27.0484496,1.5,4.829,1010.375
4.08617913,1.5099489,27.0645286,1.5,4.829,1012.906
4.08654074,1.51027025,27.0634041,1.5,4.834,1015.422
4.08674899,1.51223046,27.0637027,1.498,4.834,1017.953
4.08733815,1.51053648,27.0705052,1.5,4.834,1020.469
4.08744676,1.51104124,27.0790269,1.5,4.834,1023
4.0882268,1.51261848,27.077955,1.498,4.834,1025.516
4.08837326,1.51309895,27.08946,1.498,4.834,1028.031
4.08880433,1.51103448,27.0892632,1.5,4.834,1030.563
4.08951122,1.50966219,27.0937152,1.498,4.834,1033.078
4.08927477,1.51092227,27.0993306,1.5,4.834,1035.61
4.0901509,1.51001081,27.1096882,1.5,4.834,1038.125
4.09063097,1.51044171,27.1098866,1.498,4.834,1040.656
4.0911422,1.51274354,27.1231091,1.5,4.834,1043.172
4.09125414,1.51276908,27.1275758,1.498,4.834,1045.688
4.09171719,1.51120521,27.1283177,1.5,4.834,1048.219
4.09213128,1.51163066,27.1362273,1.5,4.834,1050.672
4.09238641,1.51106162,27.1409278,1.498,4.839,1053.141
4.09306914,1.5111599,27.1481109,1.498,4.839,1055.735
4.09371043,1.51303375,27.1580773,1.5,4.839,1058.203
4.09406817,1.51289877,27.1669586,1.5,4.839,1060.672
4.09432641,1.51078719,27.1707417,1.5,4.839,1063.141
4.09446598,1.50931261,27.1743184,1.498,4.839,1065.61
4.09495114,1.51168532,27.1805996,1.498,4.839,1068.078
4.09554534,1.51338239,27.1894617,1.5,4.839,1070.61
4.09576754,1.50884958,27.196884,1.5,4.839,1073.125
4.09618122,1.50860986,27.1954354,1.498,4.839,1075.656
4.09652623,1.51222931,27.2039685,1.5,4.839,1078.172
4.09725738,1.51331916,27.2098694,1.5,4.839,1080.703
4.09755539,1.5133135,27.2214851,1.5,4.839,1083.203
4.0981383,1.50983755,27.2209278,1.5,4.839,1085.781
4.09811148,1.51222105,27.2332078,1.5,4.845,1088.313
4.09894424,1.51027646,27.2300059,1.5,4.845,1090.828
4.09898869,1.51157024,27.230646,1.5,4.845,1093.36
4.09946997,1.51161564,27.2425089,1.498,4.845,1095.875
4.09998314,1.51066314,27.2484371,1.5,4.845,1098.406
4.10047432,1.51227621,27.2527964,1.498,4.845,1100.922
4.100908,1.50980848,27.258659,1.5,4.845,1103.453
4.10158563,1.51055608,27.2609992,1.5,4.845,1105.969
4.10196675,1.51177437,27.2735411,1.498,4.845,1108.5
4.10217498,1.51022247,27.2766208,1.5,4.845,1111.016
4.10253419,1.51368331,27.2841692,1.498,4.845,1113.531
4.10279521,1.51161673,27.2919152,1.498,4.85,1116.063
4.10348052,1.50961269,27.2948343,1.498,4.85,1118.578
4.10389495,1.51142955,27.2960613,1.498,4.85,1121.11
4.10420948,1.51372243,27.3050655,1.5,4.85,1123.625
4.10464312,1.51087353,27.3091859,1.5,4.85,1126.156
4.10501796,1.51072488,27.3206865,1.5,4.85,1128.672
4.10539098,1.51439762,27.3365131,1.5,4.85,1131.188
4.10592946,1.51058423,27.335407,1.5,4.85,1133.719
4.10636801,1.51076466,27.339375,1.5,4.85,1136.235
4.10668775,1.51241271,27.3489679,1.5,4.85,1138.766
4.10717181,1.50936464,27.3388265,1.5,4.85,1141.281
4.10780873,1.51178672,27.3518577,1.5,4.85,1143.75
4.10803698,1.51401416,27.3558899,1.5,4.85,1146.266
4.10847669,1.51110944,27.3588749,1.5,4.856,1148.75
4.10915004,1.50975651,27.3695381,1.5,4.856,1151.235
4.10923825,1.51151398,27.371829,1.498,4.856,1153.703
4.10973172,1.50972496,27.3801141,1.498,4.856,1156.235
4.1102015,1.51041794,27.3834052,1.5,4.856,1158.75
4.11075712,1.50872522,27.3843409,1.5,4.856,1161.281
4.11113915,1.51113411,27.3902913,1.5,4.856,1163.797
