Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.85707769,1.51080412,25.355965,1.5,4.607,125.594
3.85726292,1.51051632,25.3624363,1.5,4.607,128.063
3.85793512,1.51479496,25.3669157,1.5,4.607,130.594
3.85884445,1.50439101,25.3617364,1.5,4.607,133.11
3.8592361,1.50903188,25.3530211,1.5,4.607,135.641
3.86021835,1.50725234,25.3565176,1.5,4.607,138.156
3.86042015,1.5114962,25.357145,1.5,4.613,140.688
3.86112792,1.5127265,25.3517616,1.498,4.613,143.203
3.86166883,1.51014679,25.351389,1.5,4.613,145.735
3.86239396,1.50689515,25.3422373,1.5,4.613,148.281
3.86282316,1.51051039,25.3398291,1.498,4.613,150.797
3.86394611,1.50889679,25.3383054,1.5,4.613,153.328
3.86426093,1.51106456,25.3377122,1.498,4.613,155.844
3.86499114,1.50993752,25.3252764,1.5,4.613,158.328
3.86577664,1.51198515,25.3179424,1.5,4.618,160.813
3.86617747,1.51536158,25.322862,1.5,4.618,163.328
3.86675728,1.51190653,25.3159445,1.5,4.618,165.86
3.86729325,1.50948026,25.3174143,1.5,4.618,168.375
3.86804127,1.50955324,25.3065615,1.5,4.618,170.906
3.86870347,1.50983344,25.3027724,1.5,4.618,173.422
3.86944248,1.51146619,25.2939349,1.5,4.623,175.953
3.86983951,1.50911086,25.2834271,1.498,4.623,178.469
3.87028388,1.5124484,25.2854385,1.498,4.623,181
3.8711886,1.51102577,25.2859306,1.5,4.623,183.516
3.8715942,1.51059705,25.2840514,1.5,4.623,186.031
3.8723646,1.51233949,25.2751219,1.498,4.623,188.563
3.87265608,1.51033777,25.2709957,1.5,4.623,191.078
3.8733874,1.51092806,25.2768771,1.498,4.623,193.61
3.87422277,1.50855341,25.2699343,1.5,4.623,196.125
3.87469304,1.50959074,25.2673509,1.5,4.623,198.641
3.87535873,1.5117752,25.2746656,1.498,4.623,201.125
3.87583096,1.51089095,25.276114,1.5,4.623,203.578
3.87640877,1.50908278,25.2662181,1.5,4.629,206.11
3.87705179,1.51074289,25.2658902,1.498,4.629,208.625
3.87746103,1.51177168,25.262073,1.498,4.629,211.156
3.87826981,1.51173912,25.2573719,1.5,4.629,213.672
3.87879773,1.51025017,25.2552496,1.5,4.629,216.188
3.87929238,1.51029938,25.2515245,1.5,4.629,218.719
3.88004394,1.50990086,25.2524554,1.5,4.629,221.235
3.88060642,1.51007381,25.2455946,1.498,4.629,223.766
3.88098505,1.51045281,25.240954,1.5,4.634,226.281
3.88168261,1.50707737,25.2440266,1.498,4.634,228.813
3.88226121,1.50917759,25.2345744,1.498,4.634,231.328
3.88262188,1.50923724,25.2383012,1.498,4.634,233.875
3.88351804,1.51301229,25.2429288,1.5,4.634,236.406
3.88381561,1.51055277,25.2414601,1.498,4.634,238.922
3.88468647,1.51018922,25.2399859,1.498,4.634,241.438
3.88508643,1.50999959,25.2282577,1.5,4.634,243.969
3.88552725,1.50848308,25.2211458,1.498,4.64,246.469
3.88625651,1.50952015,25.2143251,1.498,4.64,248.938
3.88673066,1.51039994,25.2166486,1.5,4.64,251.453
3.88744952,1.51162701,25.2200197,1.5,4.64,253.985
3.88802906,1.50806509,25.212539,1.498,4.64,256.5
3.8885124,1.51272124,25.2025078,1.5,4.64,259.016
3.88911771,1.50819334,25.1994496,1.498,4.64,261.547
3.88941886,1.5098251,25.1920163,1.5,4.64,264.063
3.89000855,1.50865868,25.1942674,1.5,4.64,266.594
3.89060136,1.51110512,25.1923793,1.498,4.64,269.11
3.89128281,1.51307887,25.1904375,1.5,4.64,271.656
3.89206497,1.50661997,25.191747,1.5,4.64,274.141
3.89239311,1.51057463,25.1931126,1.5,4.645,276.61
3.89282565,1.51322639,25.2016381,1.5,4.645,279.094
3.89329799,1.5100822,25.1942669,1.5,4.645,281.61
3.89380275,1.51010945,25.1789119,1.5,4.645,284.125
3.89452419,1.50963424,25.1801799,1.5,4.645,286.656
3.89486441,1.50985999,25.1831622,1.5,4.645,289.172
3.89561466,1.51036527,25.1889845,1.498,4.645,291.703
3.89621163,1.51009117,25.1904885,1.5,4.645,294.219
3.8965098,1.51034345,25.1911812,1.5,4.645,296.75
3.89700007,1.51213588,25.1828655,1.5,4.65,299.266
3.89749607,1.51080397,25.1983146,1.5,4.65,301.781
3.89801994,1.51215204,25.1888225,1.5,4.65,304.313
3.89861301,1.50631456,25.184816,1.5,4.65,306.828
3.89906692,1.51225851,25.184519,1.498,4.65,309.36
3.89957068,1.50913303,25.1772046,1.5,4.65,311.875
3.90030347,1.50897296,25.1720255,1.5,4.65,314.391
3.90063642,1.51048122,25.1684023,1.5,4.65,316.922
3.90129278,1.50805119,25.1754673,1.5,4.65,319.469
3.90168932,1.51215379,25.1803639,1.498,4.656,321.969
3.902286,1.50960954,25.1735067,1.5,4.656,324.5
3.90287875,1.51196031,25.1790216,1.498,4.656,327.016
3.90327178,1.51340974,25.17343,1.498,4.656,329.547
3.9035995,1.5100036,25.1681122,1.498,4.656,332.063
3.90421622,1.51197717,25.1656924,1.498,4.656,334.594
3.90466423,1.50932753,25.1620085,1.5,4.656,337.11
3.90533785,1.51101015,25.1687599,1.5,4.656,339.641
3.90566905,1.51226997,25.1685719,1.5,4.656,342.156
3.90638531,1.50935381,25.1641539,1.498,4.656,344.672
3.90667198,1.51135498,25.1674807,1.5,4.656,347.203
3.90720952,1.51124829,25.1733536,1.498,4.661,349.719
3.90788012,1.50958579,25.1716121,1.5,4.661,352.25
3.90831308,1.5103685,25.1641584,1.5,4.661,354.766
3.90873718,1.51001846,25.152599,1.5,4.661,357.297
3.90913705,1.50967843,25.1537438,1.5,4.661,359.813
3.90959309,1.51447449,25.1485336,1.5,4.661,362.328
3.91008553,1.51046669,25.1548583,1.5,4.661,364.86
3.91058302,1.51229442,25.1549629,1.5,4.661,367.375
3.91098127,1.51031967,25.1566745,1.5,4.661,369.906
3.91132545,1.50803657,25.1563306,1.498,4.661,372.422
3.91179774,1.51028194,25.1559184,1.5,4.661,374.938
3.912276,1.51043066,25.16007,1.5,4.661,377.469
3.9128728,1.50930734,25.161479,1.5,4.661,379.938
3.91334038,1.50992599,25.1588212,1.5,4.661,382.438
3.91372065,1.50945937,25.1587174,1.5,4.667,384.953
3.91413201,1.51083896,25.1489394,1.5,4.667,387.422
3.91467907,1.51241257,25.1553105,1.498,4.667,389.906
3.91523347,1.51078434,25.1584716,1.498,4.667,392.375
3.91546202,1.51019499,25.1547116,1.5,4.667,394.844
3.91576311,1.50923813,25.1535109,1.5,4.667,397.313
3.91632901,1.51016311,25.146861,1.5,4.667,399.844
3.91696463,1.51301309,25.1480175,1.5,4.667,402.36
3.9173103,1.51023641,25.1496939,1.498,4.667,404.891
3.91766361,1.51243299,25.1510749,1.498,4.667,407.406
3.91816686,1.51003985,25.1521239,1.5,4.667,409.938
3.91846441,1.51117622,25.1557596,1.498,4.667,412.453
3.91899352,1.51025395,25.1498263,1.5,4.672,414.985
3.91919556,1.50998878,25.1386848,1.5,4.672,417.485
3.92010109,1.5095647,25.1498011,1.5,4.672,420.016
3.92030737,1.51093401,25.1508916,1.5,4.672,422.531
3.92079449,1.51103181,25.1494054,1.5,4.672,425.063
3.92122444,1.51241094,25.1406103,1.5,4.672,427.578
3.9216945,1.51379715,25.1444079,1.5,4.672,430.094
3.9222055,1.50948631,25.1400488,1.5,4.672,432.625
3.9222748,1.51233518,25.1367293,1.5,4.672,435.141
3.92292801,1.51100049,25.133392,1.5,4.672,437.672
3.92323849,1.51133628,25.1257219,1.5,4.672,440.188
3.92363559,1.51015786,25.1322893,1.5,4.672,442.656
3.92382689,1.51085573,25.1404394,1.5,4.677,445.125
3.92447942,1.51369691,25.1395532,1.5,4.677,447.594
3.92467782,1.5118263,25.1478421,1.5,4.677,450.078
3.92510899,1.50920612,25.1470559,1.5,4.672,452.547
3.92564633,1.5086787,25.1416285,1.5,4.677,455.016
3.92598291,1.50858247,25.1410503,1.5,4.677,457.485
3.92601736,1.51016721,25.1431415,1.498,4.677,460.016
3.92656549,1.5111467,25.1302972,1.5,4.677,462.531
3.92719783,1.51047209,25.1373909,1.5,4.677,465.063
3.9273486,1.50989693,25.1316088,1.5,4.677,467.578
3.9276986,1.51017015,25.1284695,1.5,4.677,470.11
3.92784974,1.51078071,25.1279652,1.5,4.677,472.625
3.92849321,1.51000253,25.1272506,1.5,4.677,475.141
3.9288898,1.51099737,25.1371479,1.5,4.683,477.703
3.92926748,1.51337648,25.1345273,1.5,4.683,480.219
3.92945643,1.51046406,25.1349418,1.5,4.683,482.75
3.92975378,1.5066322,25.125348,1.5,4.683,485.266
3.92996791,1.51230341,25.1338459,1.5,4.683,487.797
3.93034297,1.50967959,25.1284894,1.5,4.683,490.313
3.93090302,1.5123467,25.1432526,1.5,4.683,492.844
3.93124612,1.51210391,25.1369997,1.5,4.683,495.36
3.93182976,1.50876474,25.1359565,1.5,4.683,497.875
3.9319923,1.51104181,25.1422874,1.5,4.683,500.406
3.93228155,1.51455387,25.1506762,1.498,4.683,502.922
3.93261931,1.50824607,25.1469692,1.5,4.683,505.453
3.93306343,1.51316597,25.1462593,1.498,4.683,507.969
3.93340831,1.5118402,25.13707,1.5,4.683,510.5
3.93374241,1.50991885,25.1361213,1.5,4.683,513.047
3.93411756,1.50961847,25.1324195,1.5,4.683,515.547
3.93425839,1.51096821,25.1277061,1.5,4.688,518.016
3.9344501,1.5110032,25.1322121,1.5,4.688,520.563
3.93474806,1.5098522,25.1283098,1.5,4.683,523.063
3.93531323,1.5099078,25.1325197,1.498,4.688,525.531
3.93549733,1.50991567,25.1407426,1.5,4.688,528.016
3.93594081,1.51028461,25.1490893,1.498,4.688,530.485
3.93604653,1.51115974,25.1379104,1.5,4.688,533
3.93651419,1.51121928,25.1408315,1.5,4.688,535.531
3.93678448,1.51190579,25.1374492,1.5,4.688,538.047
3.93703608,1.51277828,25.1345366,1.5,4.688,540.578
3.93741875,1.5119934,25.1393037,1.498,4.688,543.094
3.93786232,1.50915095,25.1343147,1.5,4.688,545.61
3.93810507,1.51133596,25.1403175,1.498,4.688,548.141
3.93846243,1.51110054,25.1357469,1.5,4.688,550.656
3.9386783,1.51128994,25.1381883,1.5,4.688,553.188
3.93890779,1.50917132,25.1286888,1.5,4.688,555.703
3.93920999,1.51049738,25.126406,1.5,4.688,558.235
3.93934751,1.51073346,25.1397928,1.498,4.688,560.75
3.9395696,1.50915529,25.1395064,1.5,4.688,563.266
3.94020656,1.51051231,25.1354703,1.5,4.694,565.797
3.94041172,1.51120548,25.1343617,1.498,4.694,568.313
3.94065278,1.51034385,25.1290735,1.5,4.694,570.844
3.94091955,1.50971462,25.1317035,1.5,4.694,573.36
3.94141563,1.51095573,25.1297245,1.498,4.694,575.891
3.94139697,1.51221942,25.1250949,1.5,4.694,578.406
3.94149557,1.5130878,25.1337361,1.5,4.694,580.938
3.94206875,1.50981384,25.1367257,1.5,4.694,583.453
3.94228234,1.50970535,25.139162,1.498,4.694,585.985
3.94261383,1.51198439,25.1404066,1.498,4.694,588.438
3.94295175,1.51137139,25.1415654,1.498,4.694,590.922
3.94298854,1.51059364,25.1363049,1.5,4.694,593.391
3.94345584,1.50978784,25.1369066,1.498,4.694,595.86
3.94354649,1.50776538,25.1548036,1.5,4.694,598.328
3.94405497,1.51211895,25.1556674,1.5,4.694,600.86
3.94443746,1.50984371,25.144309,1.5,4.694,603.438
3.94447011,1.51297931,25.1445751,1.498,4.694,605.938
3.94468074,1.50973577,25.1473399,1.5,4.699,608.453
3.94496894,1.51094912,25.1493583,1.5,4.699,610.938
3.94519815,1.50898106,25.1455136,1.5,4.699,613.406
3.94544127,1.51162749,25.1500153,1.5,4.699,615.953
3.94540075,1.50975391,25.1456425,1.5,4.699,618.422
3.94617452,1.50981064,25.1444461,1.498,4.699,620.891
3.94620554,1.50836146,25.1503394,1.5,4.699,623.36
3.94652829,1.50890973,25.1481839,1.5,4.699,625.828
3.94669798,1.50987201,25.1513398,1.5,4.699,628.313
3.94692605,1.51205841,25.1480454,1.5,4.699,630.828
3.94723484,1.51084834,25.1490459,1.5,4.699,633.36
3.94755741,1.51103209,25.1539548,1.5,4.699,635.875
3.94770371,1.51162949,25.1541272,1.498,4.699,638.406
3.94819561,1.50886773,25.1434404,1.5,4.699,640.922
3.94808147,1.51007529,25.145293,1.5,4.699,643.438
3.94841485,1.51169801,25.1487921,1.5,4.699,645.969
3.94900126,1.51266301,25.1498019,1.498,4.699,648.485
3.94919436,1.51083528,25.1536385,1.5,4.699,651.016
3.94929198,1.51157057,25.1526133,1.5,4.699,653.531
3.94932312,1.50964413,25.1489089,1.5,4.699,656.063
3.94933488,1.50925971,25.1465163,1.5,4.699,658.578
3.94977621,1.50842342,25.1509471,1.5,4.699,661.11
3.95029039,1.51076906,25.1536803,1.498,4.699,663.625
3.9502903,1.51119134,25.1567388,1.5,4.704,666.141
3.95065643,1.50787587,25.1613624,1.5,4.704,668.672
3.95097374,1.51101765,25.1726316,1.498,4.704,671.188
3.95106059,1.50916201,25.1753989,1.5,4.704,673.719
3.95133387,1.51360007,25.1693042,1.498,4.699,676.235
3.9517076,1.5109239,25.1770197,1.498,4.704,678.766
3.95189991,1.51009441,25.1759684,1.5,4.704,681.219
3.95192732,1.51292026,25.1768718,1.5,4.704,683.703
3.95234382,1.51074618,25.1713717,1.5,4.704,686.172
3.9523563,1.51004089,25.1698077,1.498,4.704,688.641
3.95283494,1.50957065,25.1746195,1.5,4.704,691.11
3.95302943,1.51046566,25.1679686,1.498,4.704,693.625
3.95327358,1.5109482,25.1683301,1.5,4.704,696.141
3.95351198,1.5092134,25.1686293,1.5,4.704,698.672
3.95367946,1.51003062,25.1701918,1.5,4.704,701.188
3.95415203,1.50897834,25.1777072,1.498,4.704,703.719
3.95417636,1.50989369,25.1778064,1.5,4.704,706.235
3.95418746,1.51033105,25.18427,1.5,4.704,708.75
3.9544924,1.50924863,25.1833914,1.5,4.704,711.313
3.9551088,1.51033542,25.1903884,1.5,4.704,713.828
3.95515706,1.50977805,25.1948821,1.498,4.704,716.36
3.95553848,1.50920532,25.1915902,1.498,4.704,718.875
3.95572146,1.51349755,25.1953151,1.5,4.704,721.344
3.9557122,1.50995511,25.1974469,1.5,4.704,723.844
3.95589323,1.51005256,25.2006651,1.498,4.71,726.36
3.95624462,1.50880235,25.1983212,1.5,4.71,728.891
3.95646282,1.50996462,25.2051887,1.5,4.71,731.406
3.95674876,1.51114621,25.198053,1.5,4.71,733.938
3.95704455,1.51167658,25.1902825,1.5,4.71,736.453
3.95716013,1.51202568,25.1982951,1.498,4.71,738.985
3.95761844,1.51128734,25.1953184,1.5,4.71,741.5
3.95741591,1.51228836,25.1919935,1.5,4.71,744.016
3.95785638,1.51003942,25.190648,1.5,4.71,746.547
3.95844508,1.51491542,25.1886566,1.5,4.71,749.063
3.95847184,1.50877597,25.1950678,1.5,4.71,751.594
3.95824693,1.51318922,25.2128559,1.5,4.71,754.11
3.95867687,1.51136382,25.213156,1.5,4.71,756.641
3.95894593,1.50949539,25.2230365,1.5,4.71,759.094
3.95922152,1.51066494,25.2194756,1.498,4.71,761.578
3.95952087,1.51068558,25.2147991,1.5,4.71,764.047
3.95954996,1.50933012,25.2202667,1.498,4.71,766.516
3.96005061,1.50897195,25.225872,1.498,4.71,768.985
3.96013533,1.50891617,25.2224298,1.498,4.71,771.516
3.96043813,1.51129535,25.22725,1.5,4.71,774.031
3.96069534,1.51251507,25.2300915,1.5,4.71,776.563
3.96086788,1.50983528,25.2295554,1.5,4.71,779.031
3.96104297,1.51270838,25.2282776,1.5,4.71,781.531
3.96130522,1.50873775,25.2357785,1.5,4.71,784.031
3.96147923,1.51090546,25.2399988,1.498,4.71,786.5
3.96182563,1.51104481,25.2411231,1.5,4.715,789.047
3.96204218,1.51108997,25.2427557,1.5,4.715,791.563
3.9623279,1.51235679,25.2327239,1.498,4.715,794.094
3.96261493,1.51205185,25.2353141,1.498,4.715,796.61
3.96250489,1.51417811,25.243347,1.5,4.715,799.141
3.96297872,1.51425834,25.2419321,1.5,4.715,801.656
3.96340256,1.51278431,25.2477054,1.5,4.715,804.188
3.9632913,1.50947099,25.2491246,1.5,4.715,806.703
3.96369309,1.51092397,25.2537708,1.498,4.715,809.219
3.9641555,1.51204172,25.2609691,1.5,4.715,811.75
3.96409314,1.5102373,25.2584729,1.498,4.715,814.266
3.96409871,1.51199669,25.2549565,1.5,4.715,816.797
3.96468992,1.51050189,25.2532283,1.5,4.715,819.313
3.96499902,1.5112835,25.2567517,1.5,4.715,821.781
3.96602226,1.50529597,25.2554667,1.5,4.715,824.25
3.96459243,1.50363657,25.2557519,1.498,4.715,826.719
3.96526305,1.4941928,25.2751955,1.5,4.715,829.188
3.96603475,1.50553347,25.2625835,1.5,4.715,831.672
3.96589353,1.51402028,25.2896258,1.5,4.715,834.188
3.96633329,1.5098271,25.2726019,1.5,4.715,836.719
3.96688925,1.51664084,25.2621955,1.5,4.715,839.235
3.96690277,1.51097389,25.2691804,1.5,4.721,841.766
3.9677709,1.51897039,25.2733914,1.5,4.721,844.281
3.96671842,1.50979213,25.275919,1.5,4.721,846.797
3.96766309,1.51602119,25.2829297,1.5,4.721,849.328
3.96734116,1.5130112,25.2720622,1.5,4.721,851.844
3.9681008,1.49957757,25.2839572,1.5,4.721,854.375
3.96843613,1.5062621,25.3081205,1.5,4.721,856.891
3.96833421,1.50998387,25.2842495,1.5,4.721,859.422
3.96824856,1.51653453,25.2913019,1.5,4.721,861.938
3.96850075,1.50778743,25.285906,1.5,4.721,864.469
3.96896656,1.50230131,25.2950659,1.5,4.721,866.985
3.96921092,1.50443617,25.2838366,1.5,4.721,869.5
3.9689298,1.50765101,25.3015584,1.5,4.721,872.031
3.97003479,1.51882613,25.3133688,1.5,4.721,874.547
3.97054126,1.51939001,25.3058092,1.5,4.721,877.078
3.96976405,1.51067039,25.2987988,1.5,4.721,879.594
3.97139314,1.52221788,25.3072935,1.498,4.721,882.11
3.97039064,1.51496192,25.3217062,1.498,4.721,884.578
3.9703773,1.51861299,25.315208,1.5,4.721,887.063
3.97125939,1.50326065,25.3181579,1.5,4.721,889.578
3.97093984,1.51937926,25.3218533,1.5,4.721,892.047
3.97156076,1.50134839,25.321167,1.5,4.726,894.531
3.97151111,1.49911919,25.3274803,1.5,4.726,897.031
3.97197841,1.51213129,25.3320179,1.5,4.726,899.531
3.97252274,1.51217083,25.3287845,1.5,4.726,902.078
3.97282944,1.51038554,25.3249478,1.5,4.726,904.61
3.97229214,1.5109228,25.330484,1.5,4.726,907.125
3.97281557,1.50554952,25.3223081,1.5,4.726,909.641
3.97339202,1.51217245,25.329949,1.498,4.726,912.172
3.97378331,1.51539006,25.3346397,1.5,4.726,914.688
3.97408132,1.51318505,25.3370081,1.5,4.726,917.219
3.97465857,1.50882984,25.3318115,1.498,4.726,919.735
3.97405233,1.5098288,25.3461833,1.5,4.726,922.266
3.97467026,1.51106199,25.3489871,1.498,4.726,924.781
3.97476556,1.51489754,25.3491374,1.5,4.726,927.313
3.975034,1.51048091,25.3536629,1.5,4.726,929.828
3.97522293,1.51132729,25.3564473,1.5,4.726,932.36
3.97512312,1.5118932,25.3619619,1.5,4.726,934.813
3.97607302,1.51071096,25.3799912,1.5,4.726,937.297
3.97653308,1.51613159,25.3724004,1.5,4.726,939.766
3.97623526,1.51302868,25.3790667,1.498,4.726,942.235
3.97684965,1.5092966,25.3855011,1.5,4.726,944.703
3.97647718,1.50938176,25.3825759,1.5,4.726,947.235
3.97695398,1.50883128,25.3739308,1.498,4.726,949.75
3.97712084,1.51281848,25.3720504,1.498,4.726,952.281
3.97746749,1.51192699,25.3942507,1.5,4.726,954.797
3.9779353,1.51476514,25.391913,1.5,4.731,957.328
3.97775128,1.50925888,25.3927177,1.498,4.731,959.844
3.97803593,1.51239897,25.4015913,1.498,4.731,962.375
3.97832553,1.5117291,25.4062032,1.5,4.731,964.891
3.9782999,1.50929485,25.3894219,1.498,4.731,967.422
3.97881738,1.51082662,25.4037995,1.5,4.731,969.938
3.97899898,1.510704,25.4033557,1.5,4.731,972.453
3.97941336,1.51235412,25.4056724,1.5,4.731,974.985
3.97956536,1.51318703,25.4013331,1.498,4.731,977.5
3.97985531,1.50811764,25.4129448,1.498,4.731,980.031
3.98009036,1.51042477,25.4157892,1.5,4.731,982.547
3.98029366,1.51430078,25.4217894,1.5,4.731,985.078
3.98063558,1.51036043,25.4250917,1.5,4.731,987.594
3.98085202,1.5112147,25.4164532,1.498,4.731,990.11
3.98111584,1.51091279,25.4219603,1.5,4.731,992.641
3.98102579,1.50993985,25.4271843,1.5,4.731,995.156
3.98144289,1.51214362,25.4316963,1.5,4.731,997.625
3.98169621,1.51024245,25.4336317,1.5,4.731,1000.094
3.98185605,1.51067798,25.4340266,1.5,4.731,1002.563
3.98211734,1.50989,25.4370041,1.5,4.731,1005.047
3.98216274,1.50931981,25.4415209,1.498,4.731,1007.61
3.98250483,1.5107955,25.442608,1.5,4.731,1010.078
3.98272405,1.50988956,25.4587822,1.5,4.731,1012.578
3.98342731,1.51114842,25.4482135,1.5,4.731,1015.094
3.98322885,1.51049321,25.4466217,1.5,4.731,1017.61
3.98357086,1.51058195,25.4445982,1.5,4.737,1020.141
3.98363636,1.50861175,25.4518567,1.498,4.737,1022.656
3.98398122,1.50905333,25.4499145,1.5,4.737,1025.188
3.98426288,1.51038981,25.4581756,1.5,4.737,1027.703
3.98447082,1.51204884,25.462175,1.498,4.737,1030.235
3.98455927,1.51037409,25.4671684,1.498,4.737,1032.75
3.98505525,1.51011607,25.4650629,1.498,4.737,1035.281
3.98518986,1.50772298,25.4733683,1.498,4.737,1037.797
3.98535585,1.51199205,25.485515,1.5,4.737,1040.328
3.98560131,1.51108679,25.4866694,1.5,4.737,1042.844
3.98603905,1.50925726,25.4872391,1.5,4.737,1045.375
3.98617532,1.51048018,25.4931119,1.498,4.737,1047.891
3.98612551,1.51086527,25.4850942,1.5,4.737,1050.406
3.98659616,1.5125606,25.4912803,1.5,4.737,1052.938
3.98691485,1.5115404,25.4879665,1.5,4.737,1055.453
3.98682531,1.51022033,25.479304,1.5,4.742,1057.985
3.98715208,1.51131364,25.487661,1.498,4.737,1060.5
3.98710477,1.51030455,25.4926453,1.5,4.737,1063.031
3.98756121,1.51253467,25.4991127,1.5,4.737,1065.547
3.98795816,1.51172365,25.5048276,1.5,4.737,1068.063
3.98811278,1.51090193,25.5106168,1.5,4.742,1070.594
3.98846242,1.51217756,25.5199956,1.498,4.742,1073.11
3.98878793,1.50621726,25.5212383,1.498,4.742,1075.656
3.98898559,1.51042172,25.5222471,1.498,4.742,1078.188
3.98908997,1.50981828,25.5226258,1.5,4.742,1080.703
3.98951086,1.50907334,25.5311464,1.5,4.742,1083.235
3.98968331,1.51060195,25.5411116,1.5,4.742,1085.75
3.98998608,1.51021263,25.5403071,1.498,4.742,1088.266
3.99019429,1.51035773,25.539928,1.5,4.742,1090.797
3.9904617,1.5109394,25.5318579,1.5,4.742,1093.313
3.99050453,1.50826207,25.5200922,1.5,4.742,1095.844
3.99115345,1.51111608,25.5461917,1.498,4.742,1098.36
3.9912959,1.51170323,25.5477625,1.5,4.742,1100.875
3.9911222,1.51044052,25.546786,1.498,4.742,1103.406
3.99158587,1.51366727,25.560238,1.5,4.742,1105.922
3.99185975,1.51354486,25.5754476,1.5,4.742,1108.391
3.99213042,1.51121888,25.5742271,1.5,4.742,1110.86
3.99231382,1.50812613,25.5677425,1.498,4.742,1113.328
3.99261353,1.51252666,25.5644066,1.5,4.742,1115.891
3.99256219,1.50962525,25.5760243,1.498,4.742,1118.422
3.99270854,1.50964933,25.5791785,1.5,4.742,1120.891
3.99319208,1.51287509,25.5855383,1.5,4.748,1123.36
3.99322257,1.51159951,25.5855333,1.5,4.748,1125.828
3.99339298,1.51307791,25.5973805,1.5,4.748,1128.297
3.99371024,1.50889156,25.5956533,1.5,4.748,1130.828
3.99402726,1.51011272,25.5958627,1.5,4.748,1133.344
3.9943211,1.512038,25.6024123,1.498,4.748,1135.875
3.99448085,1.51311415,25.6049713,1.5,4.748,1138.391
3.99489226,1.51398837,25.6050747,1.5,4.748,1140.922
3.99491642,1.51296804,25.6000456,1.498,4.748,1143.438
3.99504776,1.51277306,25.6009467,1.498,4.748,1145.969
3.9954083,1.51020292,25.605652,1.5,4.748,1148.485
3.99578055,1.51097979,25.6065935,1.5,4.748,1151.016
3.99582742,1.51132383,25.613954,1.5,4.748,1153.531
3.99607721,1.5149141,25.6241612,1.5,4.748,1156.063
3.99656307,1.51079401,25.6272977,1.5,4.748,1158.578
3.99645894,1.51209156,25.6361326,1.5,4.748,1161.141
3.9967277,1.51038762,25.6365694,1.498,4.748,1163.656
