Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.8930491,1.5120452,25.503813,1.5,4.65,449.75
3.8936466,1.5094784,25.502152,1.5,4.65,452.266
3.8940776,1.5125202,25.489424,1.5,4.65,454.797
3.8945853,1.510262,25.490991,1.498,4.65,457.328
3.8951518,1.5101388,25.497516,1.5,4.65,459.844
3.8952932,1.5126498,25.504615,1.5,4.65,462.359
3.8956523,1.5132243,25.505545,1.5,4.65,464.891
3.896525,1.5105017,25.503889,1.5,4.65,467.406
3.8967263,1.5105403,25.496638,1.5,4.65,469.953
3.8975311,1.5087764,25.500704,1.5,4.656,472.453
3.8975095,1.5124433,25.496386,1.5,4.65,474.922
3.8979193,1.5115338,25.501852,1.5,4.656,477.391
3.8982288,1.5122919,25.50374,1.498,4.656,479.859
3.8988966,1.5125578,25.506558,1.5,4.656,482.328
3.8993593,1.5096159,25.506588,1.498,4.656,484.813
3.8996385,1.5110024,25.498814,1.5,4.656,487.281
3.9001494,1.5101135,25.492152,1.498,4.656,489.797
3.9006808,1.5147014,25.494463,1.5,4.656,492.328
3.9008824,1.5115525,25.49465,1.5,4.656,494.844
3.9015824,1.5101434,25.489515,1.5,4.656,497.359
3.9019911,1.5113193,25.483409,1.5,4.656,499.891
3.9021545,1.5096754,25.485875,1.5,4.656,502.406
3.9025203,1.5115039,25.48873,1.5,4.661,504.938
3.9031261,1.5111556,25.492211,1.5,4.661,507.453
3.9036083,1.5128187,25.48667,1.5,4.661,509.984
3.9040417,1.5116433,25.487525,1.5,4.661,512.5
3.9044928,1.5131493,25.502682,1.5,4.661,515.016
3.9049542,1.5103416,25.504563,1.5,4.661,517.547
3.9053279,1.5092418,25.501705,1.5,4.661,520.063
3.9056853,1.5121422,25.499825,1.5,4.661,522.594
3.9062877,1.5124888,25.496395,1.498,4.661,525.109
3.9067061,1.5105344,25.489277,1.498,4.661,527.625
3.9069827,1.5104218,25.492424,1.5,4.661,530.156
3.907661,1.5114929,25.49982,1.5,4.661,532.672
3.9077436,1.5097458,25.496892,1.498,4.661,535.203
3.9084618,1.5135334,25.502487,1.498,4.661,537.719
3.908732,1.5126091,25.499198,1.498,4.661,540.188
3.9091206,1.5106109,25.49802,1.498,4.667,542.719
3.9096432,1.5136822,25.497445,1.5,4.667,545.25
3.9099904,1.5102645,25.502667,1.5,4.667,547.766
3.9103425,1.5108254,25.497411,1.5,4.667,550.297
3.9106708,1.5079275,25.495552,1.5,4.667,552.813
3.9111163,1.5134018,25.504839,1.498,4.667,555.328
3.9115061,1.511902,25.501731,1.498,4.667,557.859
3.9118399,1.5134591,25.496404,1.5,4.667,560.375
3.9121624,1.5102503,25.504439,1.5,4.667,562.906
3.912827,1.5106637,25.505468,1.5,4.667,565.422
3.9133352,1.5117815,25.502225,1.5,4.667,567.938
3.9136325,1.5097389,25.496203,1.5,4.667,570.469
3.9140777,1.5117263,25.502567,1.5,4.667,572.984
3.9142407,1.5110003,25.501439,1.498,4.667,575.516
3.9148034,1.5119394,25.503805,1.5,4.672,578.031
3.9151662,1.5108508,25.504892,1.5,4.672,580.563
3.9152129,1.5139675,25.505142,1.5,4.672,583.078
3.9159646,1.5101052,25.50382,1.498,4.672,585.594
3.9162984,1.5101611,25.496371,1.5,4.672,588.125
3.9164968,1.5107493,25.488185,1.5,4.672,590.641
3.9172427,1.5100722,25.4936,1.5,4.672,593.172
3.9173682,1.5093343,25.498111,1.5,4.672,595.688
3.9175439,1.5113176,25.499784,1.5,4.672,598.203
3.918197,1.5128682,25.500092,1.5,4.672,600.734
3.9185516,1.5100744,25.501482,1.5,4.672,603.25
3.9190366,1.5118065,25.500733,1.5,4.672,605.719
3.9193296,1.5145045,25.499943,1.5,4.672,608.203
3.919293,1.5087932,25.503409,1.5,4.672,610.672
3.9199653,1.5100789,25.501576,1.498,4.677,613.141
3.9204243,1.5100142,25.513887,1.5,4.677,615.609
3.920525,1.5114852,25.512881,1.498,4.677,618.141
3.9206277,1.5098184,25.518273,1.498,4.677,620.656
3.9212228,1.5108097,25.508644,1.498,4.677,623.172
3.9212404,1.5116631,25.503354,1.5,4.677,625.703
3.9221244,1.5126785,25.496938,1.5,4.677,628.219
3.9226994,1.5083773,25.504242,1.5,4.677,630.75
3.9225595,1.5122118,25.502958,1.5,4.677,633.266
3.923081,1.5111615,25.503723,1.5,4.677,635.797
3.9234183,1.5142765,25.495216,1.5,4.677,638.313
3.9236585,1.5138179,25.487741,1.5,4.677,640.828
3.9239881,1.5108514,25.504014,1.498,4.677,643.359
3.9242901,1.5119591,25.50625,1.5,4.683,645.875
3.9245094,1.5114805,25.502662,1.5,4.677,648.406
3.9249817,1.5115133,25.503575,1.498,4.683,650.922
3.9252028,1.5120793,25.506479,1.5,4.683,653.438
3.9256691,1.5109993,25.509264,1.5,4.683,655.969
3.9260052,1.5117303,25.50899,1.498,4.683,658.484
3.926215,1.5122251,25.50914,1.498,4.683,661.016
3.9263563,1.5129768,25.510319,1.5,4.683,663.531
3.9267089,1.5102759,25.507941,1.498,4.683,666.047
3.9272245,1.5099708,25.500969,1.498,4.683,668.578
3.9272107,1.5099507,25.490518,1.5,4.683,671.094
3.9277904,1.5081748,25.497205,1.5,4.683,673.625
3.9281003,1.5119969,25.504067,1.5,4.683,676.094
3.9281629,1.5122708,25.510416,1.5,4.683,678.563
3.9285769,1.5109579,25.502531,1.5,4.683,681.031
3.9287508,1.5104121,25.493355,1.5,4.683,683.5
3.9290606,1.5098755,25.502845,1.5,4.683,685.969
3.9292924,1.5128028,25.509424,1.498,4.683,688.438
3.9297776,1.5125643,25.509557,1.498,4.683,690.922
3.930074,1.510783,25.514626,1.5,4.683,693.391
3.9303916,1.5100299,25.512745,1.5,4.683,695.859
3.9304308,1.5127434,25.509684,1.5,4.688,698.328
3.9308079,1.5106687,25.509682,1.5,4.688,700.859
3.9310844,1.5110386,25.504949,1.498,4.688,703.375
3.9314165,1.5113847,25.502459,1.498,4.688,705.906
3.9317464,1.5098039,25.505665,1.5,4.688,708.422
3.9320519,1.5119385,25.49723,1.5,4.688,710.938
3.9322747,1.5103162,25.512478,1.5,4.688,713.469
3.9322668,1.5073138,25.512442,1.5,4.688,715.984
3.9327482,1.5106525,25.519343,1.5,4.688,718.516
3.9331533,1.5124394,25.513203,1.498,4.688,721.031
3.9332622,1.511245,25.506664,1.5,4.688,723.563
3.933455,1.5110323,25.508447,1.5,4.688,726.078
3.9337798,1.5098478,25.498434,1.5,4.688,728.594
3.9340077,1.5125127,25.49746,1.498,4.688,731.125
3.934574,1.5087795,25.504299,1.498,4.688,733.641
3.9343694,1.509595,25.499419,1.5,4.688,736.172
3.9349747,1.5094249,25.501478,1.498,4.688,738.688
3.9349586,1.5105568,25.512654,1.498,4.688,741.203
3.9357139,1.5137211,25.520858,1.5,4.688,743.734
3.9355443,1.5118047,25.522843,1.498,4.688,746.25
3.9359484,1.5134316,25.521893,1.498,4.688,748.781
3.9359276,1.5123283,25.513299,1.5,4.694,751.297
3.9366437,1.513745,25.515061,1.5,4.694,753.828
3.936587,1.5113818,25.519473,1.498,4.688,756.344
3.9366474,1.5127649,25.503965,1.498,4.694,758.859
3.9371663,1.510882,25.510342,1.5,4.694,761.391
3.9374059,1.5107985,25.514607,1.5,4.694,763.859
3.9376956,1.5103639,25.523244,1.5,4.694,766.328
3.9375321,1.5135794,25.524035,1.498,4.694,768.797
3.9380196,1.508925,25.519603,1.5,4.694,771.281
3.9385165,1.5123508,25.517462,1.5,4.694,773.75
3.9382702,1.5133995,25.512486,1.5,4.694,776.266
3.9386183,1.5127209,25.521208,1.5,4.694,778.781
3.9389887,1.5073169,25.524668,1.5,4.694,781.313
3.9392061,1.511522,25.528584,1.498,4.694,783.828
3.9394569,1.5106823,25.529889,1.498,4.694,786.359
3.9395999,1.5127565,25.525065,1.5,4.694,788.875
3.9399008,1.5093004,25.53078,1.5,4.694,791.406
3.9402059,1.5130532,25.523405,1.5,4.694,793.922
3.9401051,1.5091765,25.53337,1.5,4.694,796.484
3.9405441,1.5095796,25.530263,1.5,4.694,798.953
3.9407635,1.5106017,25.531483,1.5,4.694,801.5
3.9411708,1.5093831,25.515527,1.5,4.699,803.969
3.94124,1.5103489,25.512222,1.5,4.699,806.469
3.9414385,1.5112409,25.531263,1.5,4.699,808.938
3.9418896,1.5113261,25.531952,1.498,4.699,811.438
3.9419334,1.5157352,25.537969,1.5,4.699,813.922
3.9421199,1.5100093,25.537469,1.5,4.699,816.438
3.9425018,1.5099412,25.530658,1.5,4.699,818.969
3.9426001,1.5109043,25.527749,1.5,4.699,821.484
3.9430339,1.5104977,25.522423,1.5,4.699,824.016
3.943085,1.5102782,25.522005,1.5,4.699,826.531
3.9432003,1.5102779,25.528805,1.5,4.699,829.063
3.9433701,1.5118003,25.526277,1.5,4.699,831.578
3.9434387,1.5115774,25.532279,1.5,4.699,834.109
3.9440365,1.5095628,25.538894,1.5,4.699,836.625
3.9438365,1.5133245,25.540993,1.5,4.699,839.141
3.9442723,1.5099843,25.536708,1.5,4.699,841.672
3.9442921,1.5083236,25.52937,1.498,4.699,844.188
3.9446108,1.5084794,25.52044,1.498,4.699,846.719
3.9451185,1.510731,25.528615,1.5,4.699,849.234
3.9449829,1.5104493,25.534934,1.498,4.699,851.766
3.9453575,1.5090219,25.536988,1.5,4.699,854.281
3.9455326,1.5131679,25.534036,1.498,4.699,856.813
3.9456293,1.5121889,25.529634,1.5,4.699,859.328
3.9459605,1.510971,25.5381,1.5,4.699,861.844
3.9461795,1.5111919,25.549173,1.498,4.699,864.375
3.9465071,1.5121216,25.550317,1.5,4.704,866.891
3.946478,1.5129995,25.562253,1.5,4.699,869.422
3.9467066,1.5075164,25.564382,1.498,4.704,871.938
3.9472542,1.510631,25.557132,1.5,4.704,874.5
3.9470862,1.5103061,25.565803,1.5,4.704,877.016
3.9474586,1.5127713,25.574052,1.5,4.704,879.531
3.9477305,1.5130711,25.577109,1.5,4.704,882.063
3.9475426,1.5109775,25.571562,1.5,4.704,884.578
3.9479234,1.5131019,25.571817,1.498,4.704,887.109
3.9481931,1.5108396,25.570843,1.5,4.704,889.625
3.9484493,1.511857,25.568698,1.5,4.704,892.141
3.948464,1.5120276,25.568063,1.5,4.704,894.672
3.9491152,1.5135328,25.57212,1.5,4.704,897.188
3.9492825,1.5114197,25.565228,1.5,4.704,899.703
3.9493256,1.5118727,25.565916,1.5,4.704,902.234
3.9494288,1.5092679,25.56438,1.5,4.704,904.75
3.9497121,1.5144658,25.571777,1.5,4.704,907.219
3.9500984,1.5087798,25.587626,1.5,4.704,909.688
3.9500955,1.5097057,25.587433,1.5,4.704,912.156
3.9501824,1.5088798,25.592421,1.5,4.704,914.641
3.9505357,1.5122865,25.593384,1.5,4.704,917.109
3.9509115,1.5113934,25.582057,1.5,4.704,919.625
3.9507774,1.5087072,25.589907,1.5,4.704,922.156
3.9510178,1.5087763,25.598154,1.5,4.704,924.672
3.9513649,1.5114888,25.586158,1.5,4.704,927.188
3.9516177,1.5082487,25.586769,1.5,4.704,929.719
3.9515549,1.5102522,25.586224,1.5,4.704,932.234
3.9520319,1.5110128,25.582842,1.5,4.704,934.766
3.952122,1.5099984,25.593434,1.498,4.704,937.219
3.9522318,1.5102568,25.604875,1.498,4.704,939.688
3.9526573,1.5141787,25.611103,1.5,4.704,942.234
3.9527606,1.5117606,25.617843,1.5,4.704,944.766
3.9529499,1.5100569,25.615469,1.5,4.71,947.281
3.9531861,1.5130815,25.621804,1.5,4.71,949.75
3.9532923,1.5097193,25.621085,1.5,4.71,952.234
3.9536038,1.5133621,25.632807,1.5,4.71,954.703
3.9538066,1.5135214,25.633474,1.5,4.71,957.172
3.9539383,1.5098615,25.616568,1.5,4.71,959.641
3.9541123,1.5127183,25.618608,1.5,4.71,962.172
3.954623,1.5108797,25.613011,1.5,4.71,964.688
3.9547283,1.5105604,25.61332,1.5,4.71,967.219
3.9545939,1.511491,25.613934,1.498,4.71,969.734
3.954802,1.5097025,25.609638,1.5,4.71,972.25
3.9550737,1.5141041,25.615256,1.498,4.71,974.781
3.955592,1.512735,25.630119,1.5,4.71,977.297
3.9558563,1.5125661,25.638036,1.5,4.71,979.859
3.9558733,1.507784,25.644544,1.5,4.71,982.375
3.9559581,1.5115911,25.644946,1.5,4.71,984.891
3.9561005,1.5135412,25.639412,1.5,4.71,987.422
3.9564654,1.5130577,25.64478,1.5,4.71,989.938
3.9567352,1.5113033,25.643444,1.5,4.71,992.469
3.9568777,1.5118727,25.639609,1.5,4.71,994.984
3.9571841,1.5145884,25.634624,1.5,4.71,997.516
3.9571942,1.5120419,25.64916,1.5,4.71,1000.031
3.9572589,1.5096228,25.655389,1.5,4.71,1002.594
3.9575289,1.5102944,25.657218,1.5,4.71,1005.172
3.9580318,1.5156278,25.632008,1.5,4.71,1007.672
3.9582247,1.5114573,25.645969,1.5,4.71,1010.219
3.9585607,1.5123627,25.649443,1.5,4.715,1012.703
3.9587687,1.5108633,25.640577,1.5,4.715,1015.172
3.9586023,1.5111328,25.643196,1.5,4.715,1017.688
3.9588453,1.5098868,25.660465,1.5,4.715,1020.219
3.9590768,1.5122853,25.669394,1.498,4.715,1022.734
3.9594741,1.5106032,25.673481,1.5,4.715,1025.266
3.9598633,1.5112879,25.681979,1.498,4.715,1027.781
3.9602938,1.5107067,25.683125,1.5,4.715,1030.313
3.9602095,1.5120563,25.684749,1.5,4.715,1032.828
3.9602727,1.5115343,25.682009,1.5,4.715,1035.344
3.9605092,1.515146,25.68838,1.5,4.715,1037.875
3.9608594,1.5101712,25.685078,1.5,4.715,1040.391
3.9612012,1.5113717,25.692962,1.5,4.715,1042.922
3.9613634,1.5114774,25.685793,1.5,4.715,1045.438
3.9613677,1.5125204,25.686298,1.498,4.715,1047.984
3.961646,1.5098762,25.6976,1.5,4.715,1050.516
3.96207,1.5079977,25.690481,1.5,4.715,1053.031
3.9621498,1.5098817,25.671889,1.5,4.715,1055.563
3.9620252,1.5147109,25.666632,1.498,4.715,1058.078
3.9624363,1.5104211,25.676969,1.5,4.715,1060.594
3.962681,1.510701,25.675591,1.5,4.715,1063.125
3.9628153,1.5104815,25.696849,1.5,4.715,1065.641
3.9633126,1.5111062,25.7129,1.5,4.715,1068.172
3.9633244,1.5101969,25.720775,1.5,4.715,1070.688
3.9635931,1.5130403,25.719175,1.498,4.715,1073.219
3.9637268,1.5121049,25.719804,1.5,4.715,1075.734
3.9640739,1.5109032,25.725263,1.5,4.721,1078.25
3.964081,1.5122092,25.720437,1.498,4.721,1080.781
3.9645085,1.5121792,25.723714,1.498,4.721,1083.297
3.9647313,1.5126794,25.740633,1.5,4.721,1085.828
3.9647587,1.5100407,25.733229,1.5,4.721,1088.344
3.9651606,1.5085178,25.734236,1.5,4.721,1090.859
3.9653156,1.5132374,25.736,1.5,4.721,1093.391
3.9655583,1.5140455,25.749361,1.498,4.721,1095.906
3.9658815,1.510732,25.743287,1.5,4.721,1098.438
3.9660973,1.5079487,25.746687,1.498,4.721,1100.953
3.9664319,1.5090458,25.748277,1.5,4.721,1103.484
3.966494,1.5099471,25.756622,1.5,4.721,1106
3.9665661,1.5111438,25.752634,1.5,4.721,1108.516
3.9669172,1.5143464,25.759992,1.5,4.721,1111.063
3.9672478,1.5118596,25.76697,1.5,4.721,1113.594
3.9672888,1.5127398,25.763429,1.498,4.721,1116.109
3.9674554,1.5135745,25.764308,1.5,4.721,1118.641
3.9676529,1.5112667,25.768867,1.5,4.721,1121.156
3.9679998,1.5112966,25.773518,1.5,4.721,1123.672
3.9683428,1.512241,25.775535,1.498,4.721,1126.188
3.9684527,1.5102453,25.789631,1.5,4.721,1128.672
3.9689,1.5116213,25.777234,1.5,4.721,1131.172
3.9687936,1.5124894,25.766872,1.5,4.726,1133.703
3.9692264,1.5133659,25.783618,1.5,4.726,1136.219
3.9696361,1.5116033,25.792609,1.5,4.726,1138.734
3.9694907,1.5108056,25.793991,1.5,4.726,1141.266
3.9697474,1.515211,25.8035,1.5,4.726,1143.781
3.9700971,1.5119617,25.796878,1.5,4.726,1146.313
3.970109,1.5095309,25.798657,1.498,4.726,1148.828
3.9705943,1.5105889,25.793786,1.5,4.726,1151.359
3.9705533,1.5134317,25.800365,1.5,4.726,1153.875
3.9708606,1.5104906,25.806197,1.5,4.726,1156.406
3.9712107,1.5111283,25.81524,1.5,4.726,1158.922
3.9712873,1.5120148,25.809429,1.498,4.726,1161.453
3.9713437,1.5123253,25.820275,1.498,4.726,1163.969
3.9719061,1.5093895,25.816437,1.5,4.726,1166.5
3.9721189,1.5107083,25.823337,1.5,4.726,1169.016
3.972314,1.5138871,25.828964,1.5,4.726,1171.531
3.9727028,1.5100761,25.822051,1.5,4.726,1174.063
3.9727217,1.5139779,25.808023,1.5,4.726,1176.578
3.9728355,1.509164,25.806596,1.5,4.726,1179.109
3.9733767,1.5121353,25.815074,1.498,4.726,1181.625
3.9734044,1.5110629,25.819025,1.498,4.726,1184.156
3.9735487,1.5147638,25.823624,1.5,4.726,1186.672
3.9739113,1.5101424,25.83572,1.5,4.726,1189.203
3.9739299,1.5107469,25.853937,1.5,4.726,1191.719
3.9741971,1.5086538,25.849033,1.498,4.726,1194.25
3.9746015,1.5123345,25.85936,1.5,4.726,1196.703
3.9748111,1.5111293,25.856915,1.5,4.731,1199.188
3.9748869,1.5104528,25.867,1.5,4.731,1201.656
3.9751376,1.5137446,25.873009,1.5,4.731,1204.125
