Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.91095971,1.51535096,25.9210406,1.498,4.661,135.594
3.91193195,1.51175177,25.9218477,1.5,4.661,138.109
3.91299517,1.51190376,25.9227645,1.498,4.661,140.64
3.91445304,1.50569065,25.9293939,1.498,4.661,143.156
3.91492673,1.50463832,25.926839,1.498,4.661,145.687
3.91587878,1.51060802,25.9222991,1.498,4.661,148.203
3.91698362,1.51182115,25.9280776,1.5,4.661,150.781
3.9176806,1.51022577,25.9185018,1.5,4.661,153.312
3.91831311,1.51124249,25.9192155,1.498,4.667,155.828
3.9194022,1.51234767,25.9248407,1.5,4.667,158.359
3.9201999,1.50897428,25.9286842,1.5,4.667,160.875
3.9212491,1.51364667,25.9263187,1.498,4.667,163.406
3.92139585,1.50920937,25.9228783,1.498,4.667,165.922
3.92287025,1.50989798,25.9278397,1.5,4.672,168.453
3.92355344,1.51037129,25.924191,1.5,4.672,170.969
3.92443495,1.51254238,25.9346615,1.498,4.672,173.484
3.92549871,1.51221492,25.9418472,1.498,4.672,176.015
3.92611424,1.50939002,25.9418703,1.5,4.672,178.531
3.92704468,1.50948629,25.9395309,1.498,4.672,181.031
3.9278187,1.51220208,25.9361656,1.498,4.677,183.5
3.92846906,1.50964291,25.9355084,1.5,4.677,186.015
3.92920701,1.50954212,25.9312488,1.498,4.677,188.531
3.92993113,1.51148714,25.930313,1.498,4.677,191.062
3.930676,1.51174615,25.9411017,1.5,4.677,193.578
3.93164648,1.50875569,25.9382477,1.498,4.677,196.109
3.93205074,1.50922772,25.9419239,1.5,4.683,198.625
3.93304855,1.51073328,25.9471673,1.5,4.683,201.156
3.9337198,1.50926414,25.9471683,1.5,4.683,203.672
3.93424566,1.50782852,25.948826,1.498,4.683,206.203
3.9351801,1.51110715,25.9429431,1.498,4.683,208.719
3.93567675,1.51079795,25.9442656,1.498,4.683,211.234
3.93640603,1.51096679,25.9528476,1.498,4.683,213.797
3.93702976,1.51491694,25.9526886,1.498,4.683,216.312
3.93759314,1.51218043,25.9603598,1.5,4.683,218.781
3.93857494,1.5104581,25.9599948,1.498,4.683,221.25
3.93908089,1.50949361,25.954718,1.5,4.683,223.75
3.93976455,1.50982082,25.953875,1.5,4.688,226.265
3.94042107,1.50844488,25.9546912,1.5,4.688,228.797
3.94090206,1.5117611,25.9626226,1.5,4.688,231.312
3.94146529,1.50983422,25.9580401,1.5,4.688,233.844
3.94232924,1.50953513,25.968417,1.498,4.688,236.359
3.94256948,1.50819982,25.9655962,1.5,4.688,238.875
3.94337124,1.51082423,25.9722222,1.498,4.688,241.406
3.94380356,1.50944292,25.9705437,1.5,4.688,243.922
3.9447309,1.50809661,25.9739964,1.5,4.694,246.453
3.94504119,1.50991797,25.9723144,1.498,4.694,248.969
3.94575484,1.5102793,25.9746314,1.5,4.694,251.5
3.94617538,1.51039605,25.987478,1.498,4.694,254.047
3.9469867,1.50855924,25.9911438,1.5,4.694,256.578
3.94715145,1.51099189,25.9886672,1.498,4.694,259.094
3.94782827,1.51008358,25.9924187,1.5,4.694,261.687
3.94845049,1.5106052,25.9962073,1.498,4.699,264.156
3.94896674,1.50935017,25.9968719,1.498,4.694,266.609
3.94941453,1.50991351,25.9985792,1.5,4.699,269.109
3.95003521,1.51077481,26.0020875,1.5,4.699,271.625
3.95078252,1.50823223,26.0094372,1.498,4.699,274.14
3.95116767,1.51102095,26.0053476,1.498,4.699,276.672
3.95159849,1.5125014,26.0047745,1.498,4.699,279.187
3.95203407,1.51078605,26.0098266,1.5,4.699,281.719
3.95244272,1.5123698,26.0168447,1.498,4.699,284.234
3.95313951,1.50959301,26.0176949,1.498,4.699,286.75
3.95343687,1.51235285,26.0237687,1.5,4.699,289.281
3.95389333,1.51092409,26.0301541,1.5,4.704,291.812
3.95483958,1.51050243,26.028921,1.5,4.704,294.328
3.95521317,1.51040675,26.0251104,1.5,4.704,296.844
3.9556114,1.50899679,26.02644,1.498,4.704,299.375
3.95603578,1.50890746,26.0431666,1.498,4.704,301.89
3.95638842,1.51029545,26.0363734,1.498,4.704,304.422
3.95710207,1.51051668,26.038407,1.5,4.704,306.937
3.95748404,1.51042577,26.0387439,1.5,4.704,309.453
3.95763353,1.51191597,26.0371443,1.498,4.704,311.984
3.95834603,1.51094324,26.0481515,1.498,4.704,314.5
3.9589296,1.51157128,26.0527901,1.5,4.704,317.031
3.95911689,1.51047795,26.0479168,1.5,4.704,319.547
3.95956936,1.50971837,26.0526341,1.498,4.704,322.015
3.95986957,1.51084713,26.0475645,1.5,4.71,324.5
3.9604627,1.50918195,26.0512636,1.5,4.71,327.015
3.96092096,1.50811405,26.0575193,1.5,4.71,329.531
3.96124322,1.50696674,26.0683441,1.5,4.71,332.047
3.96193516,1.51048398,26.0707305,1.498,4.71,334.578
3.96219965,1.50880453,26.0676008,1.5,4.71,337.094
3.9625106,1.51144401,26.0775342,1.5,4.71,339.625
3.96284656,1.50650847,26.0760687,1.5,4.71,342.14
3.9632351,1.51179478,26.0775529,1.498,4.71,344.672
3.9635722,1.50834635,26.0736868,1.498,4.71,347.187
3.96433308,1.50986798,26.0797668,1.5,4.71,349.719
3.96476888,1.5099181,26.0914278,1.498,4.71,352.234
3.96501386,1.50862484,26.0883577,1.498,4.71,354.719
3.96536396,1.51031295,26.0935999,1.498,4.71,357.25
3.96577624,1.51010648,26.1007539,1.498,4.71,359.734
3.96602989,1.50763862,26.1027698,1.5,4.715,362.203
3.96620287,1.50699695,26.0992078,1.498,4.715,364.672
3.96665504,1.50847053,26.1019462,1.498,4.715,367.14
3.96738088,1.51076065,26.1011417,1.498,4.715,369.656
3.96769637,1.51366852,26.1073594,1.5,4.715,372.187
3.96803525,1.50841709,26.1126424,1.498,4.715,374.703
3.96841329,1.51058708,26.1204861,1.5,4.715,377.234
3.96851736,1.51063992,26.1183028,1.5,4.715,379.75
3.96913891,1.50808795,26.1204044,1.498,4.715,382.281
3.9695375,1.51006903,26.1297576,1.498,4.715,384.797
3.96962572,1.50877825,26.1321372,1.498,4.715,387.328
3.97015562,1.50937198,26.1468183,1.498,4.721,389.844
3.97047952,1.50914207,26.142279,1.5,4.721,392.375
3.97089916,1.51035506,26.1402875,1.498,4.721,394.89
3.97117321,1.50814362,26.1499825,1.498,4.715,397.406
3.97143412,1.50887636,26.1510245,1.5,4.721,399.937
3.97181599,1.50941282,26.1528024,1.498,4.721,402.453
3.9719611,1.50791427,26.1607853,1.498,4.721,404.984
3.9728245,1.51083992,26.1574199,1.5,4.721,407.5
3.97268824,1.5086138,26.1683151,1.498,4.721,410.031
3.97319564,1.51044035,26.1772131,1.498,4.721,412.547
3.97334215,1.51012051,26.1709432,1.498,4.721,415.062
3.97362704,1.51009123,26.1797451,1.498,4.721,417.594
3.97413657,1.51165597,26.1800971,1.498,4.721,420.109
3.97432273,1.51162318,26.1862829,1.498,4.721,422.656
3.97487549,1.50955265,26.1886888,1.5,4.721,425.14
3.97516532,1.51120415,26.1928136,1.498,4.721,427.594
3.97555539,1.50842381,26.1921999,1.498,4.726,430.062
3.97582329,1.51208275,26.1923669,1.5,4.726,432.531
3.97605698,1.5097019,26.1999224,1.5,4.726,435
3.97648044,1.51089297,26.2130162,1.5,4.726,437.469
3.97684995,1.50777583,26.2133386,1.498,4.726,439.953
3.97706975,1.50790132,26.2179716,1.498,4.726,442.484
3.97756396,1.50893921,26.2117292,1.5,4.726,445
3.97777944,1.50965517,26.2189884,1.5,4.726,447.515
3.9780649,1.50957859,26.22142,1.498,4.726,450.047
3.97855675,1.50985498,26.2258355,1.498,4.726,452.562
3.97867718,1.51156859,26.2210471,1.5,4.726,455.094
3.9791855,1.50940898,26.2323433,1.498,4.726,457.609
3.97942458,1.51169629,26.2366354,1.5,4.726,460.14
3.97967757,1.51182151,26.2403724,1.5,4.726,462.656
3.98025149,1.50998734,26.2391288,1.5,4.726,465.187
3.98036569,1.50973126,26.2507031,1.5,4.726,467.703
3.98067746,1.51208243,26.2476489,1.5,4.726,470.234
3.98130627,1.51203472,26.2500143,1.498,4.726,472.75
3.98143518,1.50920702,26.2543797,1.5,4.726,475.281
3.98162056,1.51311145,26.2592369,1.5,4.731,477.797
3.98193694,1.51273982,26.2640926,1.5,4.731,480.328
3.98212946,1.50806796,26.2713539,1.498,4.731,482.844
3.9826242,1.51000795,26.2738643,1.498,4.731,485.359
3.98285384,1.51311325,26.2834316,1.498,4.731,487.89
3.98307654,1.51169161,26.2841635,1.5,4.731,490.406
3.98341024,1.50846805,26.2917461,1.5,4.731,492.969
3.98381943,1.50777935,26.2958132,1.498,4.731,495.484
3.98445524,1.50977217,26.2923958,1.5,4.731,498.015
3.98462442,1.50797881,26.2967549,1.498,4.731,500.531
3.9847919,1.51459667,26.3020805,1.498,4.731,503.047
3.98526191,1.51005921,26.3065339,1.5,4.731,505.578
3.98550224,1.5085699,26.3117923,1.498,4.731,508.094
3.98586807,1.50836327,26.3130514,1.498,4.731,510.625
3.98616016,1.50962761,26.3210308,1.498,4.731,513.094
3.9863319,1.51237387,26.3287303,1.5,4.731,515.594
3.98681771,1.51078121,26.320972,1.498,4.737,518.062
3.9867502,1.5131252,26.3302885,1.498,4.731,520.578
3.98739817,1.51276932,26.3380839,1.498,4.737,523.062
3.98752192,1.5114292,26.3425858,1.5,4.737,525.578
3.98779592,1.51329537,26.3482704,1.498,4.737,528.094
3.98853292,1.50558754,26.3512,1.5,4.737,530.625
3.98845487,1.5113568,26.3518559,1.5,4.737,533.14
3.98891184,1.51124795,26.356063,1.498,4.737,535.672
3.98901228,1.5094471,26.3653903,1.5,4.737,538.187
3.98954372,1.50859604,26.3665824,1.498,4.737,540.719
3.98953017,1.51175989,26.36302,1.5,4.737,543.234
3.99018179,1.50896992,26.3686153,1.5,4.737,545.765
3.99031511,1.50936141,26.3769483,1.5,4.737,548.281
3.99100078,1.50971119,26.3799714,1.5,4.737,550.812
3.99118052,1.50856724,26.3860389,1.498,4.737,553.328
3.99138351,1.51130571,26.3864398,1.498,4.737,555.859
3.991694,1.51038698,26.3910961,1.498,4.742,558.375
3.9921042,1.51133905,26.4009789,1.498,4.742,560.89
3.99229188,1.51167736,26.3971076,1.498,4.742,563.422
3.99282638,1.50882252,26.4060439,1.5,4.742,565.937
3.99323245,1.50809459,26.4061407,1.5,4.742,568.469
3.99349073,1.51002007,26.4133861,1.498,4.742,570.984
3.99405081,1.50812156,26.4206611,1.498,4.742,573.5
3.99420975,1.5107954,26.4223189,1.498,4.742,576.031
3.99440597,1.51231514,26.4282756,1.498,4.742,578.547
3.99462438,1.51158489,26.4343753,1.498,4.742,581.078
3.9949484,1.5098543,26.4341412,1.498,4.742,583.625
3.9950883,1.5109991,26.4453944,1.498,4.742,586.14
3.99546245,1.51344482,26.4500083,1.5,4.742,588.672
3.99587153,1.51011654,26.4519896,1.498,4.742,591.187
3.99607832,1.51206541,26.459313,1.498,4.742,593.765
3.99643202,1.51060978,26.4604945,1.498,4.742,596.25
3.99688753,1.51190769,26.4637506,1.498,4.742,598.719
3.99737916,1.51229697,26.4724237,1.498,4.748,601.234
3.99747995,1.51148842,26.4730528,1.498,4.748,603.703
3.99785611,1.50749579,26.482174,1.5,4.748,606.172
3.99799775,1.51062278,26.4840537,1.498,4.748,608.64
3.99847044,1.51034713,26.4856631,1.498,4.748,611.109
3.9986318,1.50968402,26.4933843,1.498,4.748,613.594
3.99900523,1.50932111,26.4898794,1.5,4.748,616.109
3.99915831,1.50857098,26.4997804,1.5,4.748,618.64
3.9995116,1.51214006,26.5091588,1.5,4.748,621.156
3.99977482,1.51159771,26.5062613,1.5,4.748,623.687
4.00017437,1.51075588,26.5134554,1.498,4.748,626.203
4.00055611,1.51114978,26.5194445,1.498,4.748,628.734
4.00085432,1.51071629,26.5210526,1.5,4.748,631.25
4.001094,1.51165247,26.5225367,1.498,4.748,633.781
4.00144034,1.51172791,26.5245733,1.498,4.748,636.297
4.00172682,1.51178585,26.5330374,1.5,4.748,638.828
4.00213984,1.51147495,26.5357189,1.498,4.748,641.344
4.00218021,1.5091688,26.5429166,1.5,4.748,643.875
4.00246802,1.51360013,26.5447753,1.498,4.748,646.39
4.00301297,1.51107199,26.5599863,1.498,4.753,648.922
4.00330253,1.50668346,26.5596204,1.5,4.753,651.437
4.00374827,1.50861691,26.5670145,1.5,4.753,653.953
4.00395128,1.5117339,26.5622888,1.498,4.753,656.484
4.00430507,1.50913795,26.564519,1.498,4.753,659
4.00444301,1.50622529,26.5755095,1.5,4.753,661.531
4.00499203,1.50500463,26.5736788,1.5,4.753,664.047
4.0051733,1.50945028,26.5831099,1.498,4.753,666.515
4.00545893,1.51073498,26.5889761,1.498,4.753,668.984
4.00571124,1.5089744,26.5926302,1.498,4.753,671.453
4.00588196,1.50928587,26.6029109,1.5,4.753,673.922
4.00646782,1.50911345,26.6042192,1.498,4.753,676.406
4.00667512,1.51101186,26.6061428,1.498,4.753,678.922
4.00701982,1.50953222,26.6077249,1.5,4.753,681.453
4.0071682,1.51009848,26.6115588,1.5,4.753,683.969
4.00751858,1.5087545,26.6251261,1.498,4.753,686.484
4.00798308,1.50991791,26.6304241,1.498,4.753,689.015
4.00821428,1.50708748,26.629697,1.5,4.753,691.5
4.0085475,1.50757722,26.6404111,1.498,4.753,694
4.00850857,1.50967278,26.6397991,1.5,4.753,696.515
4.00897236,1.51035518,26.6467315,1.5,4.758,699.047
4.00930848,1.50830697,26.6489979,1.5,4.758,701.562
4.00975643,1.51040975,26.651527,1.498,4.758,704.094
4.01001042,1.51306024,26.6584911,1.498,4.758,706.609
4.01016237,1.50843692,26.6604825,1.498,4.758,709.14
4.01070887,1.51365916,26.6676921,1.5,4.758,711.656
4.01085965,1.50927374,26.6721834,1.498,4.758,714.187
4.01096825,1.51109379,26.6722085,1.5,4.758,716.703
4.01147572,1.51188804,26.6822002,1.498,4.758,719.234
4.01170528,1.51186122,26.68369,1.498,4.758,721.75
4.01218458,1.51029873,26.6871365,1.498,4.758,724.265
4.01236404,1.50777499,26.6983376,1.5,4.758,726.797
4.01278015,1.51318034,26.6943731,1.498,4.758,729.312
4.01290753,1.51137842,26.6976193,1.5,4.758,731.844
4.01322523,1.51011112,26.7087997,1.498,4.758,734.359
4.01344432,1.50770155,26.7105444,1.5,4.758,736.89
4.0139346,1.50829165,26.7147433,1.5,4.758,739.406
4.01425958,1.51275238,26.7182414,1.5,4.764,741.937
4.01448194,1.50818658,26.720427,1.498,4.764,744.453
4.01489194,1.51026401,26.7283751,1.498,4.764,746.984
4.01513875,1.51189923,26.7349222,1.5,4.764,749.5
4.0154958,1.51239494,26.7347783,1.498,4.764,752.015
4.01545688,1.51122507,26.7404216,1.5,4.764,754.547
4.01611843,1.50981531,26.7481744,1.5,4.764,757.015
4.01617133,1.51175658,26.7515675,1.5,4.764,759.484
4.01653106,1.5100421,26.7535037,1.5,4.764,761.953
4.01696517,1.50936038,26.7650825,1.498,4.764,764.422
4.01697842,1.51005425,26.7648968,1.498,4.764,766.906
4.01764433,1.50809907,26.7702163,1.5,4.764,769.422
4.01783831,1.50788984,26.7733908,1.498,4.764,771.953
4.01821221,1.5084673,26.7824025,1.498,4.764,774.453
4.01861939,1.51116376,26.7833011,1.498,4.769,776.969
4.01861998,1.51266049,26.7917724,1.5,4.764,779.469
4.01914241,1.50864613,26.8034777,1.498,4.769,781.937
4.01933079,1.51167159,26.8035682,1.498,4.769,784.406
4.01972171,1.51156577,26.803806,1.498,4.769,786.937
4.01981206,1.51020993,26.8080824,1.5,4.769,789.453
4.02031794,1.510614,26.8155142,1.498,4.769,791.984
4.0205003,1.51171956,26.8204455,1.5,4.769,794.5
4.02072895,1.50981692,26.828334,1.5,4.769,797.031
4.02110983,1.50780481,26.827889,1.498,4.769,799.547
4.02133237,1.51319893,26.8391663,1.5,4.769,802.062
4.02142331,1.50643951,26.8408142,1.498,4.769,804.594
4.02169329,1.50878679,26.8564613,1.498,4.769,807.109
4.02225849,1.51007975,26.856241,1.5,4.769,809.64
4.02262802,1.51097684,26.8579237,1.498,4.769,812.156
4.0229726,1.51151729,26.8680085,1.498,4.769,814.687
4.0233085,1.51300517,26.8696037,1.498,4.769,817.234
4.02347002,1.51038823,26.8671105,1.498,4.769,819.703
4.0239421,1.50726368,26.8706478,1.498,4.775,822.187
4.02409136,1.51065649,26.8744457,1.5,4.775,824.703
4.02434883,1.50920094,26.8854525,1.5,4.775,827.219
4.02483968,1.50820923,26.8870654,1.5,4.775,829.75
4.02496212,1.50862937,26.8883707,1.5,4.775,832.265
4.02532451,1.51261347,26.8997546,1.498,4.775,834.797
4.02587813,1.5131524,26.9006157,1.498,4.775,837.312
4.02602182,1.51030149,26.8979951,1.498,4.775,839.844
4.02635909,1.50840182,26.902653,1.5,4.775,842.359
4.02662175,1.50754262,26.9119966,1.5,4.775,844.89
4.02700877,1.50801934,26.9135829,1.498,4.775,847.406
4.02714834,1.51073762,26.9213599,1.498,4.775,849.937
4.02767145,1.51116569,26.9312347,1.498,4.775,852.453
4.0278368,1.50717136,26.9308651,1.5,4.775,854.984
4.02789116,1.51164305,26.9358096,1.498,4.775,857.5
4.02831892,1.51429343,26.9458742,1.498,4.775,860.015
4.02896498,1.51136745,26.9446608,1.498,4.775,862.547
4.02891566,1.50940043,26.9551591,1.5,4.775,865.062
4.02900663,1.50881779,26.9725133,1.498,4.775,867.594
4.02993715,1.51273266,26.9713406,1.498,4.775,870.109
4.0299892,1.50859133,26.9737158,1.498,4.78,872.64
4.03042031,1.51046786,26.9829465,1.5,4.78,875.156
4.03048973,1.51147895,26.9864496,1.5,4.78,877.687
4.030954,1.51211989,26.9891822,1.5,4.78,880.203
4.03122609,1.50829327,26.983834,1.5,4.78,882.719
4.03156199,1.5098459,26.9976153,1.498,4.78,885.281
4.03182573,1.50916687,27.0045402,1.498,4.78,887.797
4.03201267,1.51025172,27.0148084,1.5,4.78,890.312
4.03258406,1.51234271,27.0194109,1.498,4.78,892.844
4.03256628,1.50909537,27.0136909,1.5,4.78,895.359
4.03296112,1.51052854,27.0168899,1.5,4.78,897.89
4.03356168,1.51031792,27.0236573,1.5,4.78,900.406
4.03359455,1.50921454,27.0288141,1.5,4.78,902.937
4.03358493,1.51127198,27.0313163,1.498,4.78,905.453
4.03422898,1.51101044,27.0392716,1.498,4.78,907.922
4.03459122,1.51011713,27.0403462,1.498,4.78,910.375
4.03497511,1.5092128,27.0466962,1.5,4.78,912.969
4.03503641,1.5116662,27.0567082,1.498,4.785,915.437
4.03564377,1.50987185,27.0623289,1.5,4.785,917.922
4.03597965,1.5121398,27.059452,1.5,4.785,920.422
4.03606555,1.51176031,27.0686609,1.498,4.785,922.953
4.03644347,1.51017101,27.0683356,1.498,4.785,925.469
4.0366682,1.51072782,27.0722652,1.5,4.785,928
4.03703981,1.50956035,27.0858431,1.5,4.785,930.515
4.03722864,1.51125904,27.0833418,1.5,4.785,933.031
4.03748219,1.50982779,27.099066,1.498,4.785,935.562
4.03790907,1.5093248,27.0933545,1.5,4.785,938.078
4.0385175,1.51185172,27.1002256,1.498,4.785,940.609
4.03831259,1.50897767,27.1017385,1.5,4.785,943.125
4.03877377,1.50978848,27.1151858,1.498,4.785,945.656
4.03913701,1.50980377,27.1178209,1.5,4.785,948.172
4.03935396,1.50727801,27.1246677,1.498,4.785,950.703
4.03962644,1.50860959,27.1228469,1.5,4.785,953.219
4.04002929,1.50733297,27.1362184,1.5,4.785,955.75
4.04061017,1.50922977,27.1335455,1.498,4.791,958.265
4.04063824,1.50936078,27.1429273,1.5,4.791,960.797
4.0410254,1.50730872,27.1510257,1.5,4.791,963.312
4.04136591,1.50733572,27.1543115,1.5,4.791,965.844
4.04189325,1.51242022,27.1607013,1.498,4.791,968.359
4.04187347,1.51087565,27.1693079,1.498,4.791,970.875
4.04215954,1.50821002,27.173816,1.498,4.791,973.406
4.04282592,1.51149611,27.1853788,1.5,4.791,975.922
4.04286103,1.50883694,27.1859714,1.498,4.791,978.453
4.04324361,1.51027697,27.1989368,1.498,4.791,980.969
4.04346672,1.51060914,27.1907379,1.498,4.791,983.437
4.04387852,1.50973881,27.1986195,1.498,4.791,985.922
4.04416683,1.51089304,27.205037,1.5,4.791,988.375
4.04438055,1.51118502,27.2054458,1.498,4.791,990.844
4.04469407,1.51037192,27.2015391,1.498,4.791,993.328
4.04522006,1.5091127,27.2111968,1.498,4.791,995.906
4.04560251,1.50860351,27.2178009,1.498,4.791,998.406
4.04561457,1.51082296,27.2289622,1.5,4.791,1000.906
4.04614064,1.51056421,27.2312206,1.498,4.796,1003.375
4.04646774,1.5138921,27.2392786,1.498,4.796,1005.844
4.04661201,1.51186763,27.2409111,1.5,4.796,1008.328
4.04682036,1.51055123,27.2430028,1.498,4.796,1010.844
4.04729243,1.51085873,27.2488914,1.5,4.796,1013.375
4.0475982,1.50935952,27.2565087,1.5,4.796,1015.89
4.04800102,1.50972815,27.2690987,1.5,4.796,1018.422
4.04843766,1.50960627,27.2641364,1.498,4.796,1020.937
4.04850644,1.50956495,27.2711269,1.5,4.796,1023.453
4.04906125,1.51036617,27.282286,1.498,4.796,1025.984
4.04945193,1.51195354,27.2811343,1.498,4.796,1028.5
4.04956348,1.50995429,27.2836405,1.5,4.796,1031.031
4.04984875,1.50850516,27.3008381,1.498,4.796,1033.547
4.05013967,1.5111344,27.3004468,1.498,4.796,1036.109
4.05058836,1.50906613,27.3103895,1.5,4.796,1038.625
4.05094425,1.51130151,27.3110564,1.5,4.796,1041.156
4.05118352,1.50852604,27.3155064,1.498,4.802,1043.672
4.05181631,1.51213691,27.3271027,1.5,4.802,1046.203
4.05185542,1.50967362,27.3240735,1.5,4.802,1048.719
4.05224457,1.5104412,27.3279521,1.5,4.802,1051.25
4.05259946,1.51214537,27.3362815,1.498,4.802,1053.765
4.05284436,1.51442249,27.3362787,1.5,4.802,1056.297
4.05315676,1.51009211,27.3487268,1.5,4.802,1058.812
4.05352328,1.51020159,27.3545248,1.498,4.802,1061.328
4.05380537,1.50938475,27.3561753,1.498,4.802,1063.859
4.05426257,1.51076476,27.3601431,1.5,4.802,1066.375
4.05454892,1.5074071,27.3637691,1.498,4.802,1068.906
4.05481492,1.51090038,27.3773383,1.498,4.802,1071.422
4.05507514,1.5116441,27.3812335,1.5,4.802,1073.953
4.05541701,1.50871792,27.3815165,1.5,4.802,1076.469
4.05575566,1.51001871,27.38741,1.498,4.802,1078.984
4.05607581,1.51211069,27.3944463,1.5,4.802,1081.484
4.05667916,1.51130586,27.3972331,1.5,4.807,1083.984
4.05694375,1.51000143,27.4019068,1.5,4.807,1086.453
4.05725043,1.51149438,27.4038429,1.5,4.807,1088.922
4.05762259,1.50919873,27.4112449,1.5,4.807,1091.39
4.05784489,1.51079496,27.421198,1.5,4.807,1093.875
4.0580128,1.51050921,27.4260859,1.498,4.807,1096.406
4.05824404,1.50818937,27.4313132,1.498,4.807,1098.922
4.05921893,1.51211077,27.4380415,1.498,4.807,1101.453
4.05908928,1.50981759,27.4493923,1.5,4.807,1103.969
4.05934436,1.50838895,27.4462289,1.5,4.807,1106.484
4.05980856,1.5123454,27.4555996,1.498,4.807,1109.015
4.06027665,1.51150999,27.4511322,1.5,4.807,1111.531
4.06039448,1.51126428,27.4574854,1.5,4.807,1114.062
4.06072565,1.50985761,27.4700356,1.5,4.807,1116.578
4.06100605,1.51110985,27.471236,1.5,4.812,1119.094
4.06153503,1.51251386,27.4711179,1.498,4.807,1121.625
4.06170145,1.50833289,27.4847551,1.498,4.812,1124.14
4.06214187,1.5077186,27.4869716,1.498,4.812,1126.672
4.06250946,1.51277015,27.4934896,1.498,4.812,1129.187
4.06295166,1.50887645,27.5026428,1.498,4.812,1131.719
4.06321614,1.5124507,27.5023465,1.5,4.812,1134.234
4.06349451,1.51312401,27.5158799,1.498,4.812,1136.75
4.06407594,1.50885871,27.5106842,1.5,4.812,1139.281
4.06427216,1.50892714,27.5210021,1.498,4.812,1141.797
4.06465967,1.51073893,27.5253228,1.498,4.812,1144.328
4.06473278,1.50781126,27.5303032,1.5,4.812,1146.844
4.0650564,1.51149203,27.5368852,1.5,4.812,1149.359
4.06554568,1.51072911,27.5459725,1.5,4.812,1151.89
4.06586264,1.51039191,27.5513569,1.5,4.812,1154.359
4.06620603,1.51133794,27.5571397,1.5,4.812,1156.828
4.06647089,1.50916523,27.5582175,1.5,4.812,1159.297
4.06704998,1.51278005,27.5611355,1.498,4.812,1161.765
4.06725942,1.51270931,27.5650634,1.498,4.818,1164.312
