Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.92475085,1.51061764,25.11132,1.5,4.672,110.453
3.92603545,1.51073141,25.1204098,1.5,4.672,112.969
3.92716892,1.50908113,25.1151724,1.5,4.672,115.485
3.92814717,1.50979999,25.1118002,1.498,4.677,117.985
3.92933799,1.51032563,25.1112497,1.5,4.677,120.453
3.93048773,1.51076904,25.1190632,1.498,4.677,122.922
3.9317113,1.51102061,25.1180496,1.5,4.677,125.391
3.93282336,1.5090726,25.1207289,1.5,4.677,127.906
3.93399725,1.50872561,25.129105,1.498,4.683,130.438
3.93510506,1.51055414,25.1266212,1.5,4.683,132.953
3.93609312,1.51062005,25.1259974,1.5,4.683,135.469
3.93692604,1.50853056,25.1318146,1.498,4.683,138
3.93790051,1.511388,25.1394921,1.498,4.683,140.469
3.93900586,1.50998776,25.1414894,1.498,4.683,142.985
3.94009051,1.51031896,25.1411961,1.5,4.688,145.485
3.94074348,1.50932533,25.141888,1.5,4.688,148
3.94192403,1.51205422,25.137357,1.498,4.688,150.531
3.94272713,1.50823713,25.1395264,1.498,4.688,153.047
3.94346794,1.50867641,25.1452508,1.498,4.688,155.578
3.94437558,1.51095393,25.1517826,1.498,4.694,158.094
3.94539439,1.51121383,25.1544307,1.5,4.694,160.625
3.94618949,1.5134218,25.1503643,1.498,4.694,163.141
3.94718263,1.50986791,25.1535346,1.498,4.694,165.672
3.9480616,1.51273249,25.1530892,1.498,4.694,168.188
3.94889292,1.50902358,25.1570335,1.5,4.694,170.719
3.94947776,1.50851673,25.1578757,1.5,4.699,173.188
3.95039823,1.5121822,25.156077,1.498,4.699,175.656
3.95127742,1.51012536,25.1656314,1.5,4.699,178.125
3.95153468,1.50866395,25.1662224,1.5,4.699,180.594
3.95242271,1.50915363,25.1691763,1.498,4.699,183.078
3.95320537,1.51157046,25.1773974,1.498,4.699,185.594
3.9540997,1.51201217,25.1755244,1.5,4.699,188.125
3.95460001,1.50975031,25.1717216,1.5,4.699,190.641
3.95551239,1.51118127,25.1792686,1.5,4.704,193.172
3.9560402,1.51059499,25.1864459,1.5,4.704,195.688
3.95672838,1.50990693,25.1826255,1.498,4.704,198.219
3.95760415,1.51142196,25.1901839,1.498,4.704,200.735
3.95832766,1.51147024,25.1862763,1.5,4.704,203.266
3.95885865,1.51166726,25.1955162,1.498,4.704,205.781
3.95957872,1.50873413,25.2047961,1.498,4.704,208.297
3.96017257,1.50842308,25.2066067,1.5,4.704,210.828
3.96063486,1.51047776,25.2156987,1.5,4.704,213.344
3.96117654,1.51020824,25.214987,1.5,4.704,215.906
3.96191991,1.50921135,25.2194637,1.498,4.704,218.375
3.96255198,1.51141866,25.2217163,1.5,4.71,220.86
3.96312585,1.51144317,25.2262664,1.498,4.71,223.313
3.96373265,1.51068561,25.2208453,1.498,4.71,225.781
3.96433774,1.51132402,25.2268163,1.498,4.71,228.266
3.96487467,1.51010484,25.2235155,1.498,4.71,230.797
3.96544182,1.51019232,25.2343289,1.498,4.71,233.313
3.9660845,1.5088789,25.2369258,1.5,4.71,235.86
3.96643624,1.50887896,25.2346618,1.498,4.71,238.328
3.96699828,1.51303822,25.2373339,1.498,4.715,240.813
3.96749946,1.51071339,25.2388345,1.5,4.715,243.344
3.96804066,1.50969225,25.2477929,1.5,4.715,245.86
3.96887238,1.51171854,25.2535667,1.5,4.715,248.391
3.96900559,1.51135427,25.2497558,1.5,4.715,250.906
3.96947612,1.51056615,25.259697,1.498,4.715,253.438
3.9699934,1.51123378,25.2578924,1.5,4.715,255.953
3.97069145,1.5085239,25.2669531,1.498,4.715,258.469
3.97105602,1.51056779,25.2748813,1.5,4.715,261
3.97149146,1.51231922,25.2767944,1.498,4.715,263.516
3.97208612,1.50848786,25.2782739,1.498,4.721,266.047
3.97248143,1.51157045,25.2818001,1.498,4.721,268.563
3.9730632,1.51222654,25.2836456,1.5,4.721,271.094
3.97347756,1.51006948,25.2942327,1.5,4.721,273.61
3.97391367,1.51197692,25.2969746,1.5,4.721,276.141
3.97434968,1.50973632,25.303107,1.5,4.721,278.656
3.97465367,1.51188106,25.307793,1.5,4.721,281.188
3.9753687,1.51024892,25.319142,1.5,4.721,283.703
3.97588919,1.51172145,25.3124629,1.5,4.721,286.219
3.97631454,1.51158764,25.3217078,1.5,4.721,288.75
3.97646905,1.51043573,25.3232346,1.5,4.721,291.266
3.97717357,1.5130731,25.3239288,1.5,4.726,293.75
3.97746366,1.50810841,25.3355325,1.5,4.721,296.235
3.97786811,1.51062313,25.3306366,1.498,4.726,298.766
3.97826299,1.5077444,25.3313327,1.498,4.726,301.281
3.97871715,1.51105828,25.3403583,1.498,4.726,303.813
3.97915973,1.50816521,25.3453137,1.498,4.726,306.328
3.97946966,1.50959723,25.351572,1.498,4.726,308.844
3.97979314,1.50945675,25.3588701,1.498,4.726,311.375
3.98021772,1.51121325,25.3618482,1.5,4.726,313.891
3.98067663,1.50958016,25.3759903,1.5,4.726,316.422
3.98079058,1.51255155,25.3794945,1.5,4.726,318.938
3.98158914,1.51073213,25.379246,1.5,4.726,321.469
3.98172874,1.50999499,25.3874678,1.5,4.726,323.985
3.98230619,1.51097108,25.3934403,1.5,4.726,326.516
3.98270591,1.51167765,25.3926622,1.5,4.726,328.969
3.98295345,1.50927632,25.3969953,1.498,4.726,331.453
3.98360229,1.50987923,25.4102544,1.498,4.731,333.922
3.98380164,1.51060901,25.4161501,1.498,4.731,336.391
3.98410387,1.50936104,25.4154434,1.5,4.731,338.86
3.98451812,1.51228598,25.4209257,1.5,4.731,341.391
3.98488927,1.5130488,25.4278853,1.498,4.731,343.906
3.98520047,1.51218532,25.4320222,1.498,4.731,346.438
3.98552617,1.50962036,25.4354339,1.5,4.731,348.953
3.98584976,1.51034388,25.4444353,1.498,4.731,351.485
3.98628398,1.51057742,25.4461149,1.5,4.731,354
3.98657604,1.51078903,25.4536969,1.5,4.731,356.516
3.9870943,1.51426675,25.4537211,1.498,4.731,359.047
3.98738656,1.50988576,25.4586831,1.498,4.731,361.563
3.98765292,1.51307569,25.4618782,1.498,4.731,364.094
3.98815194,1.51107418,25.465223,1.5,4.731,366.61
3.98853271,1.50918899,25.4700019,1.5,4.731,369.078
3.9886337,1.51017514,25.4785327,1.498,4.731,371.547
3.98926576,1.50781203,25.4764014,1.498,4.737,374.031
3.98937395,1.51021878,25.4874365,1.5,4.737,376.563
3.98979158,1.507514,25.4925394,1.5,4.737,379.078
3.99019075,1.51008461,25.495824,1.498,4.737,381.61
3.99037234,1.5110662,25.5016676,1.5,4.737,384.125
3.99118181,1.51185761,25.5069149,1.498,4.737,386.656
3.99132944,1.51161247,25.5203868,1.498,4.737,389.172
3.99154988,1.50947369,25.5208648,1.498,4.737,391.703
3.99183986,1.50895319,25.5197572,1.5,4.737,394.219
3.99234462,1.51138301,25.5302447,1.5,4.737,396.735
3.99221667,1.51084087,25.5347294,1.5,4.737,399.266
3.99296777,1.51421275,25.5411331,1.498,4.737,401.781
3.99319634,1.51114239,25.5473373,1.5,4.742,404.313
3.99346632,1.51256803,25.5523115,1.5,4.742,406.828
3.99402634,1.51031994,25.5527374,1.5,4.742,409.36
3.99427433,1.51281926,25.5591089,1.5,4.742,411.875
3.99476429,1.50831894,25.5690115,1.498,4.742,414.391
3.99495166,1.51043996,25.5798021,1.5,4.742,416.922
3.99506389,1.5098593,25.5833592,1.5,4.742,419.438
3.99566705,1.50875898,25.5897647,1.5,4.742,421.969
3.99615991,1.51258223,25.5979304,1.5,4.742,424.485
3.99643976,1.5122482,25.6007464,1.5,4.742,427
3.99665359,1.50715456,25.6092441,1.498,4.742,429.531
3.99684051,1.51247598,25.6147814,1.5,4.742,432.047
3.99741769,1.50902022,25.6221106,1.498,4.742,434.516
3.99749444,1.50986211,25.6125432,1.5,4.742,436.985
3.99799077,1.51283785,25.6233715,1.5,4.742,439.469
3.99839019,1.51086904,25.6263039,1.5,4.748,442.031
3.99878586,1.51069307,25.6316873,1.498,4.748,444.547
3.99916185,1.50958907,25.6420371,1.5,4.748,447.016
3.99931192,1.50924911,25.6452484,1.5,4.748,449.5
3.99969565,1.50835675,25.6508118,1.498,4.742,451.953
3.99971111,1.51045922,25.6530823,1.5,4.748,454.422
4.00021274,1.51119988,25.6655791,1.498,4.748,456.906
4.00078745,1.51308123,25.6645503,1.5,4.748,459.438
4.00089741,1.50984879,25.6786487,1.498,4.748,461.953
4.001381,1.5104838,25.692822,1.498,4.748,464.485
4.00179282,1.50993976,25.689371,1.498,4.748,467
4.00231537,1.51328959,25.6985795,1.498,4.748,469.516
4.00225156,1.51233344,25.7019394,1.5,4.748,472.047
4.00270733,1.51080851,25.7098112,1.498,4.748,474.563
4.00332604,1.50946775,25.7098474,1.498,4.748,477.125
4.00322784,1.50877608,25.7177485,1.498,4.748,479.656
4.00370638,1.51052071,25.7231652,1.5,4.748,482.172
4.0042317,1.50875941,25.7239279,1.5,4.753,484.688
4.00453528,1.51164156,25.7322571,1.5,4.753,487.219
4.00486668,1.51065809,25.7364103,1.498,4.753,489.735
4.00510145,1.51077607,25.7482917,1.498,4.753,492.266
4.00554631,1.51058365,25.7537182,1.5,4.753,494.781
4.00588812,1.50652031,25.7600606,1.5,4.753,497.313
4.00601261,1.51336329,25.7625282,1.5,4.753,499.828
4.00658033,1.50869648,25.7644891,1.498,4.753,502.344
4.0068101,1.51190385,25.7765777,1.498,4.753,504.875
4.00711416,1.51113674,25.7832904,1.5,4.753,507.391
4.00733028,1.5112245,25.7881556,1.5,4.753,509.922
4.00784129,1.51200584,25.7908054,1.5,4.753,512.438
4.00807561,1.51203531,25.7979016,1.498,4.753,514.969
4.00847003,1.51380056,25.8051479,1.498,4.753,517.485
4.00898228,1.51163413,25.8117045,1.5,4.753,520
4.00926654,1.51066826,25.8211582,1.5,4.753,522.531
4.00950511,1.51141195,25.8300026,1.498,4.753,525.047
4.00983417,1.51084555,25.833387,1.498,4.753,527.625
4.01024352,1.51085565,25.8400471,1.498,4.753,530.125
4.01037434,1.51164449,25.8481801,1.498,4.758,532.672
4.01078612,1.51198588,25.849167,1.5,4.758,535.203
4.01111854,1.50947869,25.8623979,1.5,4.758,537.719
4.0116298,1.50857966,25.8524734,1.5,4.758,540.235
4.01185035,1.51259101,25.8727131,1.5,4.758,542.766
4.01215322,1.51328864,25.8761728,1.5,4.758,545.281
4.01234673,1.51031502,25.8853548,1.498,4.758,547.813
4.01284433,1.51059071,25.8813194,1.498,4.758,550.328
4.01294847,1.51235272,25.8895056,1.498,4.758,552.86
4.01337689,1.50966468,25.8970965,1.5,4.758,555.375
4.01366862,1.50881525,25.8929204,1.5,4.758,557.891
4.01397393,1.51248386,25.9019798,1.5,4.758,560.422
4.0144538,1.51027631,25.9030233,1.5,4.758,562.938
4.0146807,1.5108271,25.9046215,1.498,4.758,565.406
4.01508197,1.51042767,25.9217665,1.5,4.758,567.891
4.01541617,1.5101311,25.937959,1.5,4.758,570.344
4.0156238,1.50975392,25.9346045,1.498,4.764,572.813
4.01592084,1.51210537,25.9429906,1.498,4.764,575.297
4.01649788,1.51280817,25.9404929,1.5,4.764,577.813
4.01680283,1.50821303,25.9458532,1.498,4.764,580.344
4.0168001,1.51322268,25.9558576,1.5,4.764,582.86
4.01728543,1.51287034,25.9582547,1.498,4.764,585.391
4.01760549,1.51095193,25.9681482,1.498,4.764,587.906
4.01781472,1.5090623,25.9711727,1.5,4.764,590.438
4.01800997,1.50955177,25.97961,1.498,4.764,592.953
4.01829537,1.51250348,25.9866934,1.498,4.764,595.5
4.01875953,1.50973756,25.9896472,1.498,4.764,598.031
4.01917931,1.51255364,25.9987034,1.5,4.764,600.547
4.01964044,1.51071022,26.0023729,1.498,4.764,603.141
4.01973598,1.5109891,26.0130666,1.498,4.764,605.61
4.02012859,1.51014648,26.0140896,1.498,4.764,608.188
4.02045329,1.51095993,26.0200706,1.498,4.769,610.719
4.02092661,1.5109322,26.0288081,1.5,4.769,613.203
4.02143049,1.50804307,26.0397587,1.5,4.769,615.703
4.02135191,1.51001575,26.043752,1.5,4.769,618.203
4.02152704,1.51117241,26.0454626,1.5,4.769,620.735
4.02228708,1.50951427,26.0383689,1.498,4.769,623.25
4.02249459,1.50991608,26.0496722,1.5,4.769,625.781
4.0228691,1.50903271,26.0646936,1.5,4.769,628.297
4.02319888,1.50993148,26.0703439,1.5,4.769,630.828
4.02332206,1.51044063,26.0679707,1.5,4.769,633.344
4.02382802,1.51087395,26.074957,1.5,4.769,635.875
4.02403014,1.51119027,26.0841448,1.498,4.769,638.391
4.02448961,1.50948,26.0961456,1.498,4.769,640.906
4.02476312,1.50937609,26.0966092,1.5,4.769,643.438
4.02518923,1.508878,26.097134,1.498,4.769,645.891
4.02520586,1.50947072,26.1070084,1.5,4.769,648.36
4.02555728,1.51057925,26.1084087,1.498,4.769,650.828
4.02593805,1.51384748,26.1213139,1.5,4.769,653.313
4.02629158,1.5120184,26.1245923,1.498,4.775,655.766
4.02651117,1.50905913,26.1334256,1.498,4.775,658.25
4.0269208,1.51083852,26.1366524,1.498,4.775,660.719
4.02717914,1.51080909,26.1441471,1.5,4.775,663.203
4.02765208,1.50796412,26.1523845,1.5,4.775,665.719
4.02800501,1.50925892,26.1552075,1.5,4.775,668.25
4.02825628,1.51131193,26.1622783,1.498,4.775,670.766
4.02835196,1.51426582,26.1713682,1.498,4.775,673.297
4.02870072,1.51254302,26.1867719,1.5,4.775,675.813
4.02913728,1.51236186,26.1815181,1.498,4.775,678.344
4.0292659,1.51169857,26.18593,1.498,4.775,680.86
4.02960871,1.51155554,26.1931837,1.498,4.775,683.391
4.03017927,1.51079713,26.2053827,1.498,4.775,685.906
4.03049047,1.5097092,26.2105915,1.5,4.775,688.422
4.0307311,1.50915312,26.2169222,1.5,4.775,690.985
4.03086585,1.51156008,26.2136047,1.5,4.775,693.5
4.03127614,1.51114644,26.2214022,1.498,4.775,696.031
4.0315286,1.51172648,26.2278173,1.5,4.78,698.547
4.03188606,1.51402375,26.2369509,1.498,4.78,701.063
4.03246459,1.50945002,26.2385095,1.5,4.78,703.594
4.03263693,1.5093635,26.2572719,1.498,4.78,706.11
4.03287374,1.51103296,26.257709,1.498,4.78,708.641
4.03338236,1.51071759,26.267192,1.5,4.78,711.156
4.03347927,1.5106173,26.2694042,1.5,4.78,713.688
4.03409016,1.51255376,26.2810886,1.498,4.78,716.203
4.03400843,1.51089768,26.2865364,1.498,4.78,718.735
4.03433081,1.5110621,26.2810569,1.498,4.78,721.25
4.03480586,1.51169819,26.2869025,1.498,4.78,723.781
4.03509467,1.51168437,26.2988436,1.498,4.78,726.297
4.03547756,1.51038987,26.3091571,1.498,4.78,728.813
4.03582211,1.5123178,26.3076692,1.498,4.78,731.328
4.03620076,1.51381504,26.3152155,1.498,4.78,733.875
4.03654336,1.51281205,26.3271637,1.498,4.785,736.406
4.03666501,1.51043214,26.333499,1.498,4.785,738.875
4.03721694,1.51058293,26.3353931,1.498,4.785,741.344
4.03742295,1.5108661,26.3434315,1.498,4.785,743.813
4.03760324,1.50669052,26.3534897,1.498,4.785,746.297
4.03797385,1.51309922,26.3585374,1.5,4.785,748.828
4.03836427,1.51099028,26.3614509,1.498,4.785,751.344
4.03881018,1.51263732,26.3737362,1.498,4.785,753.875
4.03901909,1.51506336,26.3761053,1.498,4.785,756.391
4.03940958,1.51029223,26.3815101,1.498,4.785,758.922
4.03965187,1.51025528,26.3980647,1.498,4.785,761.438
4.03980412,1.51037386,26.3968213,1.5,4.785,763.969
4.04051067,1.51340595,26.3953658,1.5,4.785,766.485
4.04085983,1.50650162,26.4112793,1.498,4.785,769
4.04114368,1.50774867,26.4177915,1.498,4.785,771.531
4.04130287,1.51272061,26.4189626,1.5,4.785,774.094
4.04132876,1.50989615,26.4301202,1.498,4.791,776.61
4.04196362,1.51091154,26.4331455,1.5,4.791,779.141
4.04219847,1.50614428,26.4379621,1.498,4.791,781.656
4.04221012,1.51138894,26.4442109,1.5,4.791,784.172
4.04284637,1.51141847,26.4492202,1.498,4.791,786.703
4.04318542,1.51045386,26.4549626,1.5,4.791,789.219
4.04362247,1.50961088,26.4640905,1.5,4.791,791.75
4.04384719,1.51043235,26.4656005,1.498,4.791,794.266
4.04426531,1.51087714,26.4770856,1.5,4.791,796.797
4.04444675,1.51006617,26.4854386,1.5,4.791,799.313
4.04490278,1.51329483,26.4905943,1.5,4.791,801.844
4.04525971,1.50804419,26.4932634,1.5,4.791,804.36
4.04576969,1.51386968,26.4978215,1.498,4.791,806.891
4.0458827,1.50962828,26.5155697,1.5,4.791,809.406
4.04630476,1.51011785,26.5175363,1.498,4.791,811.938
4.04670802,1.51111459,26.5227856,1.5,4.791,814.453
4.0468716,1.51063807,26.5248584,1.5,4.791,816.985
4.04704597,1.51001019,26.5310405,1.5,4.791,819.563
4.04761142,1.51062117,26.5445822,1.5,4.791,822.031
4.04805899,1.51153439,26.5443134,1.498,4.791,824.531
4.04816359,1.51442472,26.5534988,1.5,4.796,827
4.04865535,1.51373043,26.5573622,1.498,4.796,829.469
4.04861958,1.51138361,26.5615314,1.498,4.796,831.938
4.04908186,1.51006961,26.5605804,1.498,4.796,834.422
4.04963854,1.50708302,26.5824986,1.498,4.796,836.938
4.04992965,1.51192001,26.5839281,1.5,4.796,839.469
4.05030227,1.51059953,26.5867697,1.498,4.796,841.985
4.05042943,1.50989504,26.593929,1.498,4.796,844.516
4.05040074,1.51109815,26.5946496,1.5,4.796,847.031
4.05081865,1.51135382,26.6041122,1.5,4.796,849.547
4.05147809,1.51129249,26.6071703,1.5,4.796,852.078
4.05170672,1.51330449,26.6221846,1.5,4.796,854.594
4.05231321,1.50935457,26.6151598,1.5,4.796,857.125
4.05223931,1.51100002,26.6205347,1.5,4.796,859.641
4.05278576,1.51118848,26.6386646,1.498,4.796,862.172
4.05324656,1.51126073,26.6444565,1.498,4.796,864.688
4.05342773,1.51113476,26.6508526,1.5,4.802,867.219
4.05372164,1.5113647,26.6522382,1.498,4.802,869.735
4.05414144,1.51246941,26.654834,1.498,4.802,872.25
4.0543164,1.50883068,26.6656459,1.498,4.802,874.781
4.05467996,1.51266747,26.6753203,1.5,4.802,877.297
4.05497904,1.50899719,26.6763094,1.498,4.802,879.828
4.0554967,1.5130477,26.6854297,1.498,4.802,882.344
4.05578272,1.50778631,26.6962641,1.5,4.802,884.875
4.05615553,1.51124023,26.697831,1.5,4.802,887.391
4.0564526,1.51091913,26.7025569,1.5,4.802,889.86
4.05669068,1.50794757,26.7169539,1.498,4.802,892.328
4.05694345,1.50916126,26.726174,1.5,4.802,894.797
4.05749205,1.50973145,26.7263375,1.5,4.802,897.266
4.05790525,1.51210619,26.7267567,1.498,4.802,899.766
4.05827048,1.51259674,26.737233,1.5,4.802,902.235
4.05842435,1.50984924,26.7453083,1.5,4.807,904.703
4.05871173,1.50718956,26.7506667,1.5,4.807,907.219
4.05887322,1.51075222,26.7464471,1.5,4.807,909.75
4.05944281,1.5105746,26.7560608,1.5,4.807,912.266
4.05988091,1.51098779,26.7586583,1.498,4.807,914.797
4.05990701,1.50522405,26.769013,1.498,4.807,917.313
4.06042876,1.51341834,26.7720161,1.498,4.807,919.844
4.06072322,1.50718706,26.7787723,1.498,4.807,922.36
4.06118896,1.50854386,26.786747,1.498,4.807,924.875
4.06148644,1.51165632,26.7962178,1.5,4.807,927.406
4.06187675,1.51121571,26.8034525,1.498,4.807,929.922
4.0620256,1.51150568,26.8129317,1.5,4.807,932.453
4.062188,1.51310775,26.8099174,1.498,4.807,935
4.06302983,1.51133385,26.8264046,1.498,4.807,937.516
4.06317695,1.51044483,26.8268858,1.5,4.812,940.047
4.06368734,1.50970003,26.8305322,1.498,4.812,942.563
4.06369769,1.51073957,26.8431786,1.498,4.812,945.094
4.06411614,1.51036966,26.8450438,1.5,4.812,947.61
4.06457392,1.51045075,26.8542362,1.498,4.812,950.141
4.06526508,1.50967975,26.8543398,1.5,4.812,952.656
4.06529358,1.51355577,26.8702994,1.5,4.812,955.172
4.06556865,1.51091275,26.8704101,1.498,4.812,957.703
4.06588839,1.5111309,26.8815995,1.498,4.812,960.219
4.06640956,1.51154404,26.8852353,1.498,4.812,962.75
4.06635131,1.5095363,26.8885764,1.5,4.812,965.266
4.06700215,1.51169579,26.8990426,1.498,4.812,967.797
4.06707628,1.5117253,26.9056876,1.498,4.812,970.313
4.06756065,1.5099957,26.9103545,1.5,4.812,972.828
4.06803205,1.5089325,26.9110058,1.498,4.812,975.36
4.06839561,1.51033337,26.9216539,1.5,4.812,977.875
4.06872073,1.51324507,26.930922,1.5,4.812,980.344
4.06925847,1.51191048,26.9342591,1.498,4.812,982.891
4.06940726,1.51060288,26.9398395,1.5,4.818,985.36
4.06978578,1.5124046,26.9494328,1.498,4.818,987.828
4.07017257,1.50952208,26.9511961,1.5,4.818,990.297
4.07045809,1.51209651,26.9609095,1.498,4.818,992.781
4.07077176,1.50851744,26.9617023,1.498,4.818,995.297
4.0716028,1.51050922,26.974519,1.5,4.818,997.828
4.07156064,1.51159369,26.9741939,1.498,4.818,1000.344
4.07189585,1.51198405,26.9767201,1.5,4.818,1002.86
4.07212604,1.5126714,26.9823433,1.498,4.818,1005.391
4.07266431,1.51259303,26.9946985,1.5,4.818,1007.906
4.07301238,1.51130325,27.0053016,1.5,4.818,1010.438
4.07318671,1.51052989,27.0168711,1.498,4.818,1012.953
4.07362103,1.51390826,27.0091922,1.5,4.818,1015.485
4.07399918,1.51026198,27.0184541,1.498,4.818,1018
4.07437706,1.50960485,27.0242197,1.498,4.818,1020.531
4.07475477,1.50744374,27.0345487,1.5,4.823,1023.047
4.07520238,1.51270906,27.0314438,1.498,4.823,1025.563
4.07561116,1.51131877,27.0456298,1.5,4.823,1028.094
4.07572608,1.50976912,27.0522842,1.498,4.823,1030.61
4.07606787,1.51083993,27.0521884,1.498,4.823,1033.141
4.07664284,1.51242928,27.0659751,1.498,4.823,1035.656
4.07712114,1.5130964,27.0734567,1.5,4.823,1038.188
4.07727727,1.51035036,27.0828742,1.5,4.823,1040.703
4.07746986,1.51029152,27.0847552,1.498,4.823,1043.219
4.07835136,1.5091731,27.0920483,1.5,4.823,1045.75
4.07843364,1.50877633,27.101111,1.5,4.823,1048.219
4.07853607,1.50905993,27.1019016,1.5,4.823,1050.719
4.07913711,1.50902181,27.1103049,1.5,4.823,1053.219
4.07951348,1.5135956,27.1218918,1.5,4.823,1055.688
4.07994407,1.5118211,27.1253809,1.498,4.829,1058.156
4.08041968,1.51256431,27.1320972,1.498,4.823,1060.641
4.0805886,1.50866085,27.1379151,1.5,4.829,1063.156
4.08091767,1.51160056,27.1443298,1.498,4.829,1065.688
4.08133303,1.51082551,27.1476669,1.5,4.829,1068.203
4.08155626,1.51340692,27.1597421,1.5,4.829,1070.719
4.08215675,1.51274807,27.1556107,1.5,4.829,1073.25
4.08246769,1.51109774,27.1734878,1.5,4.829,1075.766
4.08314848,1.51420395,27.1731193,1.5,4.829,1078.297
4.08319166,1.5136986,27.1800309,1.5,4.829,1080.813
4.08374828,1.51180241,27.1910389,1.498,4.829,1083.344
4.08437583,1.51248023,27.1971001,1.5,4.829,1085.86
4.08462093,1.51052206,27.2038176,1.498,4.829,1088.391
4.08497215,1.51177453,27.2102524,1.498,4.834,1090.906
4.08534875,1.51280922,27.2144992,1.5,4.834,1093.438
4.08596765,1.51047101,27.2234378,1.5,4.834,1095.953
4.08570014,1.50793859,27.2312683,1.5,4.834,1098.469
4.08618015,1.51071994,27.2396161,1.5,4.834,1101
4.0867537,1.51250071,27.240888,1.498,4.834,1103.516
4.08684229,1.50880672,27.251806,1.498,4.834,1106.047
4.08740003,1.51069407,27.2576817,1.498,4.834,1108.563
4.08789369,1.51096805,27.2643143,1.5,4.834,1111.094
4.08808639,1.5129273,27.2693203,1.498,4.834,1113.61
4.08868692,1.51049054,27.2795951,1.5,4.834,1116.125
4.08891988,1.51146788,27.284022,1.498,4.834,1118.594
4.08945522,1.51282622,27.2892764,1.5,4.834,1121.078
4.08965969,1.51117654,27.2952187,1.498,4.834,1123.531
4.09049521,1.51119257,27.3075782,1.498,4.834,1126
4.09086343,1.50906308,27.3136073,1.5,4.834,1128.516
4.09069197,1.50867221,27.3199303,1.5,4.839,1131.016
4.09143348,1.50909839,27.3252294,1.498,4.839,1133.485
4.09175726,1.51116756,27.3349594,1.5,4.839,1135.953
4.09205788,1.51026945,27.3419671,1.498,4.839,1138.485
4.09268506,1.51097113,27.3461363,1.5,4.839,1141
4.09273373,1.50968524,27.3445841,1.498,4.839,1143.516
4.09330806,1.50983562,27.3546092,1.5,4.839,1146.047
4.09365139,1.51241486,27.3603275,1.5,4.839,1148.563
4.09402774,1.5137217,27.3672647,1.5,4.839,1151.094
4.09439114,1.50947905,27.3774468,1.498,4.839,1153.61
4.09505899,1.50968337,27.3801061,1.5,4.839,1156.141
4.09494544,1.51308794,27.384641,1.5,4.839,1158.656
4.09578399,1.5112131,27.3982515,1.498,4.839,1161.156
4.09615393,1.51204642,27.3981961,1.498,4.839,1163.641
4.09644068,1.51241083,27.4065858,1.5,4.845,1166.172
