Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.96008914,1.51509761,26.2547233,1.5,4.704,235.641
3.9608022,1.51142209,26.2592199,1.498,4.704,238.157
3.96103112,1.51271924,26.2589777,1.5,4.704,240.688
3.96174364,1.50925201,26.2522859,1.5,4.704,243.203
3.96239209,1.51049004,26.2640748,1.498,4.704,245.719
3.96314559,1.51204721,26.2656339,1.5,4.704,248.188
3.96339199,1.50864959,26.2735185,1.5,4.71,250.672
3.96430313,1.51206056,26.2740226,1.5,4.71,253.125
3.96487052,1.51071887,26.2765443,1.498,4.71,255.594
3.96549879,1.51008584,26.2822771,1.5,4.71,258.078
3.96599597,1.5119168,26.2831473,1.498,4.71,260.61
3.96655736,1.5116089,26.2827831,1.5,4.71,263.125
3.96691851,1.51044383,26.279092,1.5,4.71,265.641
3.96754466,1.51006837,26.2790683,1.498,4.71,268.172
3.96823784,1.50981937,26.2764363,1.5,4.71,270.641
3.96841487,1.51212663,26.2840729,1.5,4.715,273.141
3.96929067,1.50895206,26.2830197,1.5,4.715,275.625
3.96949672,1.51038293,26.2889315,1.498,4.715,278.157
3.97020475,1.50932051,26.2937091,1.5,4.715,280.672
3.97059437,1.50841182,26.2911226,1.498,4.715,283.203
3.97122011,1.51024808,26.2867782,1.5,4.715,285.719
3.97184147,1.51274743,26.292546,1.5,4.715,288.25
3.97208677,1.51047856,26.3019068,1.5,4.715,290.766
3.97273989,1.50853691,26.3082712,1.5,4.715,293.282
3.97325058,1.51111213,26.3097494,1.5,4.715,295.813
3.97366054,1.5091247,26.3084758,1.5,4.721,298.328
3.97436129,1.51105812,26.310598,1.5,4.721,300.86
3.97492098,1.51000158,26.3103147,1.5,4.721,303.375
3.97540461,1.51022729,26.3158659,1.498,4.721,305.907
3.97554787,1.51028969,26.3112242,1.5,4.721,308.422
3.9762735,1.51311062,26.3181399,1.498,4.721,310.953
3.97671193,1.51019899,26.3219979,1.5,4.721,313.469
3.97695657,1.50922608,26.3279725,1.498,4.721,315.985
3.97761353,1.51245093,26.3204374,1.5,4.721,318.516
3.97771525,1.51209079,26.327014,1.5,4.721,321.032
3.97861071,1.50803397,26.3262445,1.498,4.726,323.516
3.97907502,1.50930942,26.3291599,1.498,4.726,326
3.97925805,1.51180527,26.3352916,1.5,4.726,328.516
3.97995418,1.51033455,26.3395358,1.5,4.726,331.047
3.98012203,1.50522352,26.3366875,1.498,4.726,333.516
3.98072774,1.50994703,26.3456635,1.5,4.726,335.985
3.98101938,1.51373853,26.3462462,1.498,4.726,338.453
3.98150541,1.50929266,26.3442072,1.5,4.726,340.922
3.98177858,1.51108314,26.3509334,1.5,4.726,343.407
3.9823343,1.50938493,26.3545473,1.5,4.726,345.922
3.98288735,1.50909931,26.365816,1.498,4.726,348.438
3.9830926,1.51023378,26.3702445,1.5,4.726,350.969
3.98352898,1.51009584,26.3695796,1.5,4.726,353.485
3.98417661,1.51434713,26.3767301,1.5,4.726,356.016
3.98439437,1.51267399,26.381948,1.5,4.726,358.532
3.98479138,1.50940957,26.3878906,1.5,4.731,361.063
3.98525935,1.50935804,26.3855901,1.498,4.726,363.61
3.98585835,1.50790442,26.389944,1.5,4.731,366.125
3.98619993,1.51156445,26.3884446,1.498,4.731,368.657
3.98652698,1.50914804,26.3934024,1.5,4.731,371.172
3.98690277,1.51054674,26.4014211,1.5,4.731,373.703
3.9872052,1.51053457,26.4049797,1.498,4.731,376.219
3.98750462,1.51169761,26.4025451,1.5,4.731,378.735
3.98803993,1.51052617,26.4066073,1.5,4.731,381.266
3.98828292,1.51072266,26.4104516,1.5,4.731,383.782
3.98915239,1.5112341,26.4096194,1.5,4.731,386.313
3.9893109,1.50649471,26.4135577,1.5,4.731,388.782
3.98985819,1.51172653,26.4141676,1.5,4.731,391.297
3.98999243,1.51258051,26.410411,1.5,4.737,393.797
3.99023998,1.51185592,26.4167741,1.498,4.737,396.266
3.99086786,1.51024097,26.424926,1.498,4.737,398.797
3.99125759,1.50803481,26.4368034,1.498,4.737,401.328
3.99170797,1.51016211,26.4240919,1.5,4.737,403.844
3.99208538,1.51127552,26.4396657,1.5,4.737,406.36
3.9924457,1.51358057,26.4356704,1.5,4.737,408.891
3.9928877,1.51085607,26.4412165,1.5,4.737,411.407
3.99314702,1.51181191,26.4389376,1.5,4.737,413.938
3.99381679,1.51000938,26.4344821,1.5,4.737,416.453
3.99414142,1.51046716,26.4419331,1.5,4.737,418.985
3.99445866,1.51246191,26.450195,1.498,4.737,421.5
3.99465151,1.51007911,26.4532514,1.5,4.742,424.032
3.99511777,1.51137527,26.4618064,1.5,4.742,426.547
3.99574043,1.51245263,26.4651404,1.5,4.742,429.063
3.99567933,1.51194954,26.4704576,1.5,4.742,431.594
3.99605666,1.51008594,26.4720326,1.498,4.742,434.11
3.9965132,1.51276747,26.4734396,1.5,4.742,436.641
3.99696187,1.50860568,26.4732865,1.498,4.742,439.157
3.99727518,1.50809267,26.4820319,1.5,4.742,441.672
3.99768207,1.51183,26.4719821,1.5,4.742,444.203
3.99808393,1.51310366,26.4817902,1.5,4.742,446.719
3.99866382,1.51219519,26.4871293,1.5,4.742,449.25
3.99905199,1.51159538,26.487586,1.498,4.742,451.766
3.9990998,1.51030375,26.4978954,1.498,4.742,454.344
3.99948658,1.5126148,26.49801,1.498,4.742,456.828
4.00012319,1.5083159,26.507873,1.5,4.748,459.375
4.0005537,1.50813977,26.5116177,1.498,4.748,461.875
4.00085,1.50869886,26.5160251,1.498,4.748,464.36
4.00117347,1.51060816,26.5198276,1.5,4.748,466.875
4.0014743,1.5126793,26.5145643,1.498,4.748,469.391
4.00199293,1.51058443,26.5216389,1.498,4.748,471.922
4.0022736,1.51182254,26.5292203,1.5,4.748,474.438
4.00257662,1.51155217,26.5340354,1.5,4.748,476.969
4.00306457,1.5088436,26.5430201,1.498,4.748,479.485
4.00308509,1.51626548,26.5402165,1.5,4.748,482.016
4.00362943,1.50848866,26.5473456,1.5,4.748,484.532
4.00410653,1.50979479,26.5431685,1.5,4.748,487.047
4.00450539,1.50733399,26.5524893,1.5,4.748,489.578
4.0047356,1.51147218,26.5454416,1.5,4.748,492.094
4.00521526,1.50870561,26.5500505,1.5,4.753,494.625
4.00586346,1.51182943,26.5537758,1.5,4.748,497.141
4.00634723,1.50982834,26.5552948,1.5,4.753,499.672
4.00645678,1.51086917,26.5557776,1.5,4.753,502.188
4.0069229,1.50964804,26.5606004,1.5,4.753,504.719
4.00714345,1.51068024,26.5638527,1.498,4.753,507.235
4.00757245,1.51364601,26.5685539,1.5,4.753,509.75
4.00792287,1.51096379,26.5815338,1.5,4.753,512.282
4.0084576,1.512822,26.587051,1.5,4.753,514.797
4.00882451,1.51153161,26.5886389,1.498,4.753,517.328
4.00898345,1.51128472,26.5910925,1.5,4.753,519.844
4.00979798,1.50668954,26.5899573,1.498,4.753,522.36
4.00989411,1.50757672,26.5905221,1.5,4.753,524.891
4.01021233,1.50903931,26.595693,1.5,4.753,527.438
4.01059556,1.51264045,26.6083103,1.498,4.753,529.953
4.01103488,1.51316304,26.6144585,1.5,4.753,532.485
4.01122602,1.51003448,26.6174753,1.5,4.753,535
4.01168515,1.51079952,26.6144902,1.5,4.753,537.485
4.01194297,1.51315749,26.6216462,1.498,4.758,539.953
4.01222146,1.51199159,26.6255636,1.5,4.758,542.438
4.01260714,1.51585926,26.6317374,1.498,4.758,544.969
4.01311052,1.51340009,26.6294573,1.5,4.758,547.485
4.01317959,1.51181351,26.6359897,1.5,4.758,550
4.01378795,1.51135253,26.6416179,1.5,4.758,552.532
4.01400903,1.50852594,26.643756,1.5,4.758,555.047
4.01449126,1.50902591,26.6397376,1.498,4.758,557.578
4.0148861,1.51198604,26.6509605,1.498,4.758,560.094
4.01567597,1.51009034,26.649594,1.5,4.758,562.625
4.01560067,1.51311701,26.64827,1.5,4.758,565.141
4.01617188,1.51034882,26.6562081,1.5,4.758,567.672
4.01636179,1.51016832,26.6576854,1.5,4.758,570.188
4.01678853,1.51015912,26.67159,1.5,4.758,572.703
4.01707926,1.51208952,26.6689636,1.498,4.758,575.235
4.0175434,1.51276408,26.6755717,1.498,4.764,577.75
4.0177681,1.51164354,26.6820477,1.5,4.764,580.282
4.01823889,1.50944048,26.6850399,1.5,4.764,582.797
4.01861124,1.50886244,26.6977593,1.498,4.764,585.328
4.01902883,1.51052346,26.7062808,1.498,4.764,587.844
4.01943644,1.51298808,26.7068668,1.5,4.764,590.375
4.01975015,1.51113386,26.700902,1.5,4.764,592.891
4.02005656,1.51182978,26.7067685,1.498,4.764,595.407
4.02045691,1.50892044,26.7094197,1.5,4.764,597.938
4.02072443,1.51109184,26.7138114,1.5,4.764,600.485
4.02119058,1.51443675,26.7149715,1.498,4.764,602.985
4.0216437,1.50912682,26.7104149,1.5,4.764,605.469
4.02182423,1.51048209,26.7217863,1.498,4.769,608
4.02214676,1.51542984,26.7283181,1.498,4.769,610.516
4.02234156,1.51051142,26.7307137,1.498,4.769,613
4.02286443,1.51114498,26.7393981,1.5,4.769,615.469
4.02322364,1.51041365,26.7405862,1.498,4.769,617.938
4.02374049,1.5110099,26.7461278,1.498,4.769,620.407
4.02400187,1.51219847,26.746846,1.5,4.769,622.891
4.02410699,1.51478081,26.7591233,1.5,4.769,625.407
4.02455648,1.50932588,26.7567102,1.5,4.769,627.938
4.02513643,1.51044281,26.7562333,1.5,4.769,630.453
4.02542454,1.51088457,26.7682586,1.5,4.769,632.969
4.02601471,1.50985282,26.7793158,1.5,4.769,635.5
4.0260887,1.51363083,26.7735772,1.5,4.769,638.016
4.0266996,1.51312585,26.782791,1.5,4.769,640.516
4.02694798,1.50994888,26.8044095,1.5,4.769,643
4.02702344,1.51184903,26.7994454,1.498,4.769,645.469
4.02767411,1.51057447,26.7968703,1.5,4.769,648.032
4.02791331,1.51093922,26.7956532,1.498,4.775,650.547
4.02831398,1.51008154,26.797792,1.5,4.775,653.078
4.02885017,1.50771196,26.8084653,1.5,4.775,655.594
4.0289763,1.50866237,26.8166547,1.5,4.775,658.125
4.02934202,1.51164158,26.8198544,1.5,4.775,660.641
4.02986312,1.51399698,26.821481,1.5,4.775,663.157
4.02998614,1.50961609,26.8198505,1.5,4.775,665.688
4.03047548,1.51077855,26.8302391,1.498,4.775,668.203
4.03068723,1.51138293,26.824737,1.5,4.775,670.735
4.0313614,1.51266496,26.8308734,1.498,4.775,673.25
4.03152297,1.5125853,26.8262718,1.498,4.775,675.782
4.03200929,1.51202505,26.8319618,1.5,4.775,678.297
4.03208424,1.51399268,26.8364783,1.5,4.775,680.766
4.03262581,1.51280684,26.8470836,1.5,4.775,683.235
4.03299141,1.51079027,26.852447,1.5,4.78,685.703
4.03343299,1.50926639,26.8580751,1.5,4.78,688.172
4.03361494,1.51089658,26.8702183,1.5,4.78,690.657
4.03411356,1.51312049,26.8641088,1.498,4.78,693.172
4.03417693,1.50619718,26.8695242,1.5,4.78,695.703
4.0345606,1.5095707,26.8750068,1.5,4.78,698.219
4.03495507,1.51185293,26.8740222,1.498,4.78,700.75
4.0354485,1.51087336,26.8771157,1.498,4.78,703.266
4.03589258,1.5092608,26.9014139,1.498,4.78,705.782
4.03605136,1.51228533,26.8977164,1.5,4.78,708.313
4.03661215,1.51274417,26.8945485,1.498,4.78,710.86
4.03682012,1.51203378,26.9159891,1.5,4.78,713.375
4.03758607,1.51404958,26.9146341,1.5,4.78,715.938
4.03755975,1.51029835,26.9150159,1.5,4.785,718.422
4.03787615,1.51202685,26.9192487,1.5,4.785,720.922
4.0382158,1.51181947,26.9236242,1.5,4.785,723.391
4.03885711,1.50877553,26.925272,1.5,4.785,725.86
4.03917,1.50940724,26.9343601,1.498,4.785,728.344
4.03943836,1.51091169,26.9441078,1.5,4.785,730.86
4.0395177,1.51079277,26.9518231,1.5,4.785,733.391
4.03979894,1.51270978,26.9513763,1.498,4.785,735.907
4.04022797,1.51068938,26.9596205,1.5,4.785,738.422
4.04098891,1.50971562,26.9644648,1.5,4.785,740.953
4.04106494,1.51200227,26.9662844,1.498,4.785,743.469
4.04176149,1.50840457,26.9666781,1.5,4.785,746
4.0418944,1.51087485,26.9634537,1.5,4.785,748.516
4.04229455,1.51049217,26.9768978,1.498,4.785,751.047
4.04244133,1.5092264,26.9792452,1.498,4.785,753.563
4.04267196,1.51022468,26.9859432,1.5,4.785,756.094
4.04338342,1.5118842,27.001339,1.498,4.791,758.61
4.04365752,1.50438671,26.9949682,1.498,4.791,761.125
4.0440927,1.51125673,26.9994961,1.5,4.791,763.657
4.04423167,1.50970887,26.9959686,1.5,4.791,766.172
4.0447241,1.50909365,27.0053131,1.5,4.791,768.703
4.04500333,1.51169247,27.0158314,1.5,4.791,771.219
4.04534061,1.5107729,27.0216322,1.5,4.791,773.75
4.04563209,1.51190612,27.0305651,1.5,4.791,776.266
4.04625561,1.5108431,27.0269403,1.5,4.791,778.782
4.04659565,1.5113826,27.0319673,1.5,4.791,781.313
4.04695588,1.50994147,27.0382838,1.5,4.791,783.828
4.04735849,1.51267702,27.0423303,1.498,4.791,786.297
4.04747896,1.51196378,27.0445082,1.5,4.791,788.782
4.04786111,1.51230943,27.0496881,1.5,4.791,791.235
4.04830974,1.5101467,27.0423128,1.5,4.791,793.703
4.04866509,1.51162546,27.0484201,1.498,4.791,796.188
4.04907749,1.51292384,27.0547702,1.498,4.791,798.657
4.04929934,1.51124065,27.0662427,1.5,4.796,801.125
4.04963136,1.51118874,27.0622687,1.5,4.796,803.657
4.05002902,1.51153352,27.0659916,1.5,4.796,806.188
4.05011991,1.50973354,27.0719226,1.498,4.796,808.703
4.05069578,1.51017294,27.0812753,1.5,4.796,811.219
4.05115521,1.51120395,27.0824151,1.5,4.796,813.75
4.05144777,1.5127439,27.0915104,1.5,4.796,816.266
4.05194261,1.51316214,27.0943427,1.498,4.796,818.797
4.05230165,1.51147215,27.1060707,1.498,4.796,821.313
4.05264675,1.5114304,27.1040987,1.5,4.796,823.844
4.05303691,1.50942647,27.10533,1.5,4.796,826.36
4.05312291,1.50979046,27.1108517,1.498,4.796,828.891
4.05387206,1.51081952,27.1220513,1.498,4.796,831.407
4.05396437,1.51031689,27.126242,1.5,4.796,833.922
4.05442911,1.51072292,27.119609,1.498,4.796,836.453
4.05470064,1.50665149,27.1277706,1.498,4.802,838.969
4.05505691,1.5109249,27.1339628,1.5,4.802,841.5
4.05530278,1.50980771,27.1348224,1.5,4.802,844.016
4.05580761,1.51242332,27.1502245,1.5,4.802,846.547
4.05639022,1.51206128,27.1549864,1.5,4.802,849.063
4.05667798,1.50936543,27.1548828,1.5,4.802,851.578
4.05676355,1.50950538,27.1761952,1.498,4.802,854.11
4.0571981,1.51153449,27.1759321,1.498,4.802,856.625
4.05784762,1.50886612,27.1852295,1.498,4.802,859.157
4.05791543,1.51336038,27.1856352,1.498,4.802,861.672
4.05854866,1.51219374,27.1866686,1.5,4.802,864.188
4.05871497,1.51209933,27.2026202,1.5,4.802,866.657
4.05911692,1.50866052,27.1976435,1.5,4.802,869.141
4.05924468,1.51065392,27.2037474,1.5,4.802,871.641
4.05987419,1.51168282,27.2066279,1.5,4.807,874.141
4.060249,1.51091308,27.218012,1.5,4.807,876.61
4.06027334,1.51118489,27.2110147,1.498,4.807,879.141
4.06106486,1.50576484,27.2180201,1.498,4.807,881.657
4.06116399,1.51064417,27.2215615,1.5,4.807,884.188
4.06156137,1.51184407,27.2358544,1.5,4.807,886.703
4.06225932,1.51226137,27.2366733,1.5,4.807,889.219
4.06229208,1.51039239,27.2320613,1.5,4.807,891.75
4.0625916,1.51278449,27.2385174,1.498,4.807,894.266
4.06300832,1.51100994,27.2449299,1.5,4.807,896.797
4.06350246,1.5120717,27.246982,1.498,4.807,899.313
4.06386284,1.51037871,27.2493998,1.5,4.807,901.828
4.06421422,1.51187507,27.2609553,1.5,4.807,904.36
4.06481046,1.51200576,27.2606829,1.5,4.812,906.875
4.06502235,1.51149348,27.2659987,1.498,4.812,909.407
4.06527113,1.51091996,27.2676177,1.5,4.812,911.922
4.06557732,1.51204807,27.2781423,1.5,4.812,914.453
4.06600931,1.509522,27.2770651,1.5,4.812,916.969
4.06647057,1.51189041,27.2918701,1.5,4.812,919.485
4.06676584,1.51127846,27.3011696,1.498,4.812,922.016
4.0674356,1.51079395,27.2963155,1.498,4.812,924.532
4.0675354,1.5138933,27.3054723,1.498,4.812,927.063
4.06801982,1.51434385,27.3178166,1.5,4.812,929.578
4.06836073,1.50838377,27.3278735,1.5,4.812,932.094
4.06843537,1.51227043,27.3416731,1.5,4.812,934.625
4.06923174,1.51007942,27.3396907,1.5,4.812,937.141
4.06945385,1.51206959,27.3384667,1.5,4.812,939.672
4.06991805,1.5114915,27.345806,1.5,4.812,942.125
4.07015523,1.51282518,27.3546543,1.5,4.812,944.625
4.07062948,1.50969666,27.356866,1.498,4.812,947.203
4.07093202,1.51229497,27.353723,1.498,4.818,949.672
4.07142498,1.51346245,27.3694819,1.498,4.818,952.141
4.07168467,1.51071835,27.3625576,1.498,4.818,954.625
4.07207138,1.51244316,27.37736,1.498,4.818,957.141
4.07246974,1.50960264,27.3728793,1.498,4.818,959.672
4.07280451,1.50958256,27.3711971,1.5,4.818,962.188
4.07333869,1.51237485,27.3872695,1.5,4.818,964.703
4.07360177,1.5123525,27.3930005,1.498,4.818,967.235
4.07421373,1.51057614,27.3981702,1.498,4.818,969.75
4.07460325,1.51174608,27.4018293,1.5,4.818,972.282
4.07477779,1.51160312,27.4122008,1.498,4.818,974.828
4.0750784,1.51342783,27.4111821,1.5,4.818,977.328
4.07573246,1.5093971,27.4215547,1.5,4.818,979.844
4.07592162,1.51406198,27.4267255,1.5,4.823,982.375
4.07635448,1.51251354,27.4257501,1.5,4.823,984.891
4.07676149,1.51127914,27.4369511,1.498,4.823,987.407
4.07721293,1.50887888,27.4483284,1.5,4.823,989.938
4.07739439,1.50884249,27.4445377,1.5,4.823,992.453
4.07800582,1.50957881,27.4555119,1.498,4.823,994.985
4.07817233,1.51192733,27.458143,1.5,4.823,997.5
4.0787031,1.51085962,27.4570776,1.5,4.823,1000.016
4.07921278,1.51074309,27.4676693,1.5,4.823,1002.547
4.07954374,1.50903245,27.464634,1.5,4.823,1005.063
4.07981605,1.51293206,27.4746171,1.5,4.823,1007.594
4.08039426,1.50910978,27.4850392,1.5,4.823,1010.11
4.0805465,1.51023705,27.4879497,1.5,4.823,1012.578
4.08112379,1.51103469,27.4943957,1.5,4.829,1015.032
4.08136983,1.50927273,27.4920518,1.5,4.823,1017.516
4.08177378,1.50929504,27.4855832,1.5,4.829,1020.032
4.08230658,1.51385579,27.4961467,1.5,4.829,1022.547
4.08239077,1.51325581,27.5108795,1.5,4.829,1025.078
4.08293597,1.51073097,27.5200014,1.5,4.829,1027.594
4.08352486,1.51154116,27.516847,1.5,4.829,1030.125
4.08383643,1.5105643,27.523678,1.5,4.829,1032.641
4.08398218,1.51219813,27.5354282,1.498,4.829,1035.172
4.08463847,1.51172353,27.53724,1.5,4.829,1037.688
4.08508462,1.51009367,27.5425777,1.5,4.829,1040.219
4.08529791,1.50916012,27.5403007,1.498,4.829,1042.735
4.08585343,1.51073062,27.5478205,1.5,4.829,1045.25
4.08635993,1.50914213,27.5466467,1.5,4.829,1047.782
4.08673587,1.50904803,27.5575271,1.5,4.834,1050.297
4.08703366,1.51276531,27.5581171,1.5,4.834,1052.766
4.08720779,1.5109166,27.5633981,1.5,4.834,1055.235
4.08779139,1.51278112,27.5672347,1.498,4.834,1057.703
4.08799279,1.51211371,27.5784953,1.498,4.834,1060.172
4.08839432,1.50983429,27.5810194,1.5,4.834,1062.657
4.0891923,1.51255356,27.5826359,1.498,4.834,1065.172
4.08943476,1.51305472,27.5987369,1.5,4.834,1067.703
4.0896275,1.51491297,27.5990528,1.498,4.834,1070.219
4.09055048,1.51349906,27.6109824,1.5,4.834,1072.75
4.0905323,1.51088909,27.6125533,1.5,4.834,1075.266
4.09094043,1.51336555,27.6221408,1.498,4.834,1077.782
4.09146966,1.51425305,27.6364632,1.5,4.834,1080.313
4.09173771,1.50957381,27.6407331,1.498,4.834,1082.891
4.09227556,1.5111463,27.6388146,1.498,4.834,1085.36
4.09274271,1.50837241,27.6426298,1.5,4.839,1087.828
4.09291314,1.51401237,27.6492117,1.5,4.839,1090.344
4.09337903,1.50978881,27.6544891,1.5,4.839,1092.875
4.09386447,1.51133649,27.6661981,1.5,4.839,1095.391
4.09431752,1.51313802,27.6702006,1.5,4.839,1097.922
4.09460188,1.51154439,27.66978,1.498,4.839,1100.438
4.09518281,1.50830598,27.6799461,1.5,4.839,1102.953
4.09548253,1.50993847,27.680645,1.5,4.839,1105.485
4.09603764,1.51245578,27.6883816,1.5,4.839,1108
4.09611504,1.51329584,27.6991529,1.5,4.839,1110.532
4.09667511,1.5134145,27.6982584,1.5,4.839,1113.047
4.09717389,1.50807667,27.7018415,1.5,4.839,1115.563
4.09748362,1.51186711,27.7013935,1.5,4.839,1118.047
4.09778069,1.51404701,27.712554,1.5,4.845,1120.563
4.09849916,1.51054651,27.7181634,1.498,4.845,1123.094
4.09874727,1.51015387,27.7197337,1.5,4.845,1125.61
4.0992868,1.51123763,27.7210112,1.5,4.845,1128.141
4.09954754,1.51053173,27.7283854,1.498,4.845,1130.657
4.10010109,1.51306268,27.739621,1.5,4.845,1133.172
4.10044496,1.50789916,27.7469717,1.498,4.845,1135.703
4.10112261,1.51311457,27.7493257,1.498,4.845,1138.219
4.10145554,1.51149505,27.7619806,1.498,4.845,1140.75
4.10163172,1.51248344,27.7670739,1.5,4.845,1143.266
4.10234704,1.51316326,27.7664966,1.5,4.845,1145.797
4.10248952,1.51134048,27.7833269,1.5,4.845,1148.313
4.10318477,1.51084195,27.7879499,1.5,4.845,1150.844
4.10327779,1.51062833,27.7898249,1.498,4.85,1153.36
4.10386136,1.51315311,27.7949734,1.5,4.85,1155.891
4.10429312,1.51004467,27.804747,1.5,4.85,1158.407
4.10466113,1.51251187,27.8121509,1.5,4.85,1160.922
4.10504623,1.50973528,27.8134124,1.5,4.85,1163.453
