Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.90462269,1.5106334,26.1620217,1.5,4.65,90.25
3.9058214,1.50965653,26.1646954,1.498,4.65,92.782
3.90725669,1.50644794,26.1646408,1.5,4.65,95.297
3.90862207,1.51090571,26.1604908,1.5,4.65,97.828
3.90970048,1.50749112,26.1594668,1.498,4.656,100.344
3.91118227,1.50983735,26.1552439,1.5,4.656,102.875
3.91217159,1.50957552,26.1508193,1.5,4.656,105.391
3.91379056,1.50896517,26.1549842,1.498,4.656,107.907
3.91467782,1.51062615,26.1504712,1.5,4.661,110.438
3.91586634,1.512192,26.1518545,1.5,4.661,112.953
3.91728917,1.50994387,26.1500147,1.498,4.661,115.485
3.91856165,1.51038833,26.1506353,1.5,4.661,118
3.91948211,1.51108804,26.1502531,1.5,4.661,120.516
3.92079621,1.50606488,26.1469878,1.5,4.661,123.016
3.92188591,1.50929695,26.1529289,1.5,4.667,125.5
3.92290335,1.5143298,26.1595722,1.5,4.667,128.016
3.92402313,1.51140826,26.1532967,1.5,4.667,130.532
3.92495677,1.51425721,26.1469485,1.5,4.667,133.063
3.92617787,1.50945263,26.1461116,1.498,4.672,135.578
3.92677823,1.50670661,26.1476454,1.5,4.672,138.11
3.92810803,1.51020189,26.1453952,1.498,4.672,140.625
3.92929261,1.51158539,26.1488056,1.498,4.672,143.141
3.92982265,1.51119396,26.1425047,1.498,4.672,145.672
3.93100349,1.51376899,26.1423889,1.5,4.672,148.141
3.93171784,1.51401655,26.147325,1.5,4.677,150.61
3.9333545,1.50984699,26.1480957,1.5,4.677,153.078
3.93350604,1.5140438,26.1465865,1.498,4.677,155.594
3.93458042,1.51464513,26.1469385,1.5,4.677,158.125
3.93515735,1.51266445,26.1483165,1.5,4.677,160.641
3.9366464,1.51111601,26.1408624,1.5,4.683,163.172
3.93714202,1.51730643,26.1445614,1.5,4.683,165.688
3.93842581,1.51014149,26.1412772,1.498,4.683,168.219
3.93893022,1.51283726,26.1398188,1.498,4.683,170.735
3.94027483,1.50938011,26.1425929,1.5,4.683,173.25
3.94068724,1.51105911,26.1436981,1.5,4.683,175.782
3.94192179,1.50819499,26.1476688,1.5,4.688,178.297
3.94214032,1.51254622,26.1519093,1.5,4.688,180.828
3.9430308,1.51011153,26.1584841,1.498,4.688,183.344
3.94405744,1.50990294,26.1589604,1.5,4.688,185.875
3.9445545,1.51300046,26.1513236,1.5,4.688,188.391
3.94552476,1.51079671,26.153664,1.5,4.688,190.907
3.94599505,1.51171117,26.1525832,1.5,4.688,193.438
3.94690632,1.50842075,26.1536231,1.5,4.688,195.953
3.94778511,1.5083811,26.1567359,1.5,4.694,198.485
3.94877752,1.51109731,26.1594794,1.5,4.694,201
3.94923206,1.51257734,26.1500858,1.5,4.694,203.532
3.94985465,1.51393981,26.1515765,1.5,4.694,206.047
3.95055048,1.51162843,26.1553077,1.5,4.694,208.516
3.95134566,1.50796466,26.1565956,1.498,4.694,210.985
3.95196427,1.50915107,26.1596355,1.5,4.699,213.453
3.95266937,1.51053571,26.1620979,1.5,4.699,215.922
3.95303883,1.5130403,26.1634449,1.5,4.699,218.391
3.9536904,1.513124,26.1698427,1.5,4.699,220.86
3.95444153,1.50960569,26.1739628,1.5,4.699,223.328
3.95483931,1.51391079,26.1707383,1.5,4.699,225.797
3.95585223,1.51069464,26.1719,1.498,4.699,228.282
3.95645381,1.50801585,26.1741172,1.5,4.699,230.797
3.95714872,1.51223493,26.1765732,1.498,4.699,233.328
3.9574448,1.51245096,26.1736148,1.5,4.704,235.844
3.95837449,1.51021716,26.1796392,1.498,4.704,238.375
3.95870142,1.51323639,26.1818856,1.5,4.704,240.891
3.95948349,1.51188278,26.176919,1.5,4.704,243.407
3.96021598,1.50910033,26.1814484,1.498,4.704,245.938
3.96064326,1.5121966,26.1903119,1.5,4.704,248.453
3.96147064,1.50942156,26.18225,1.5,4.704,250.985
3.96188868,1.51237541,26.188541,1.5,4.704,253.5
3.96235644,1.51183086,26.1908097,1.5,4.704,256.032
3.96306089,1.51085268,26.188805,1.5,4.704,258.547
3.96356981,1.51108783,26.1935706,1.5,4.704,261.016
3.96415903,1.51151368,26.1961971,1.5,4.71,263.485
3.96454253,1.51241767,26.1960179,1.5,4.71,266
3.96512344,1.5115277,26.1902489,1.498,4.71,268.516
3.96617229,1.51074123,26.1941066,1.498,4.71,271.047
3.96633377,1.50895496,26.1946784,1.5,4.71,273.563
3.9670009,1.50979694,26.1992235,1.5,4.71,276.094
3.96744873,1.5106984,26.2026971,1.5,4.71,278.61
3.96763614,1.51291947,26.2050517,1.5,4.71,281.141
3.96872478,1.51013872,26.2056172,1.5,4.715,283.594
3.96914762,1.51041745,26.2062938,1.498,4.715,286.094
3.96951338,1.50935132,26.2092205,1.5,4.715,288.563
3.96997385,1.51100754,26.2179029,1.5,4.715,291.094
3.97042399,1.51084593,26.2117757,1.5,4.715,293.61
3.97101791,1.51036318,26.2260416,1.5,4.715,296.141
3.9715857,1.51231726,26.2281899,1.498,4.715,298.657
3.971838,1.51460695,26.2269432,1.5,4.715,301.188
3.97234926,1.51353051,26.2343053,1.498,4.715,303.703
3.97309211,1.50889805,26.2278448,1.5,4.715,306.219
3.9735609,1.51373306,26.2285688,1.498,4.715,308.75
3.97388974,1.51083464,26.230895,1.5,4.715,311.266
3.97427671,1.51099777,26.2325798,1.5,4.721,313.797
3.97456804,1.51163853,26.2374589,1.498,4.721,316.313
3.97535535,1.51216103,26.2417873,1.498,4.721,318.844
3.97571707,1.51222499,26.238242,1.5,4.721,321.36
3.97608984,1.50898033,26.2388983,1.498,4.721,323.875
3.97683684,1.51212009,26.2454148,1.498,4.721,326.407
3.97701457,1.51196288,26.2528285,1.5,4.721,328.922
3.97744913,1.50931918,26.2544956,1.498,4.721,331.453
3.97806113,1.51160725,26.2474638,1.498,4.721,333.969
3.97850147,1.51132338,26.2507872,1.5,4.726,336.5
3.97867691,1.5110178,26.2557094,1.5,4.721,338.969
3.97925023,1.51227219,26.2544415,1.498,4.721,341.438
3.97955633,1.50991332,26.2635353,1.5,4.726,343.953
3.97993274,1.51046489,26.2652985,1.498,4.726,346.485
3.98048812,1.51090425,26.2643806,1.5,4.726,349
3.98082895,1.51182271,26.2651373,1.5,4.726,351.532
3.98160452,1.51377213,26.2656565,1.5,4.726,354.047
3.98161942,1.5112713,26.2739873,1.498,4.726,356.578
3.98265539,1.51092895,26.2891245,1.5,4.726,359.094
3.98242303,1.51218334,26.289954,1.5,4.726,361.625
3.98281105,1.50801272,26.2825526,1.5,4.726,364.141
3.98344405,1.51052586,26.2948393,1.5,4.726,366.672
3.98371284,1.50941099,26.295822,1.5,4.726,369.188
3.98421239,1.51014817,26.2989417,1.5,4.726,371.75
3.9847341,1.51543774,26.3001827,1.5,4.726,374.266
3.98477715,1.51173305,26.2973881,1.5,4.731,376.797
3.98552866,1.51059749,26.3040657,1.5,4.731,379.313
3.985991,1.51402993,26.2933655,1.5,4.731,381.828
3.9861243,1.51463219,26.309886,1.5,4.731,384.36
3.98670645,1.50965807,26.3078047,1.498,4.731,386.875
3.98679524,1.51128299,26.3197643,1.5,4.731,389.407
3.98756888,1.51017054,26.3191645,1.5,4.731,391.922
3.98773175,1.50959244,26.3195887,1.498,4.731,394.438
3.98804239,1.50758516,26.327627,1.5,4.731,396.969
3.98859858,1.5105557,26.3268636,1.5,4.731,399.485
3.98894342,1.50873839,26.324229,1.5,4.731,402.016
3.98940486,1.50787525,26.3269105,1.498,4.731,404.532
3.98992085,1.51567405,26.3294875,1.5,4.731,407.032
3.99019118,1.51108713,26.3444369,1.5,4.731,409.594
3.99047408,1.50957803,26.3385232,1.5,4.737,412.063
3.99057882,1.50807448,26.3379487,1.498,4.737,414.516
3.99125534,1.51076255,26.3381944,1.5,4.737,416.985
3.99145789,1.51099619,26.3483811,1.498,4.737,419.516
3.99198868,1.50901358,26.3490051,1.498,4.737,422.032
3.99248685,1.51167123,26.3552495,1.498,4.737,424.563
3.99268815,1.51228325,26.3671536,1.5,4.737,427.078
3.99299034,1.50982891,26.3577026,1.498,4.737,429.61
3.99344153,1.51120841,26.3667111,1.498,4.737,432.125
3.99408517,1.51158272,26.3624102,1.498,4.737,434.657
3.99423072,1.50713329,26.3732727,1.5,4.737,437.172
3.99455224,1.51446727,26.3832099,1.5,4.737,439.703
3.99491427,1.51387391,26.3739527,1.5,4.737,442.219
3.99550561,1.51307525,26.3835832,1.5,4.742,444.735
3.99547422,1.50852623,26.3930564,1.5,4.742,447.266
3.99602959,1.5117963,26.4013615,1.5,4.742,449.782
3.99624877,1.50821537,26.3921355,1.5,4.742,452.313
3.99692575,1.51065403,26.3955558,1.498,4.742,454.828
3.99736607,1.51100664,26.3993421,1.5,4.742,457.344
3.99734863,1.51411303,26.4006364,1.5,4.742,459.875
3.99791811,1.51458714,26.4163409,1.5,4.742,462.391
3.99850059,1.5137799,26.4117013,1.5,4.742,464.922
3.99869102,1.51019867,26.4167174,1.498,4.742,467.438
3.99920163,1.51224313,26.4147819,1.5,4.742,469.953
3.99938958,1.51020701,26.4196916,1.498,4.742,472.485
3.99999841,1.51113977,26.4280578,1.5,4.742,474.985
4.0000392,1.51105099,26.4327966,1.5,4.742,477.469
4.00087956,1.51265331,26.4362373,1.5,4.748,480
4.00095029,1.51107684,26.4331541,1.5,4.742,482.469
4.00120476,1.51203986,26.4446536,1.5,4.742,484.953
4.00176587,1.510621,26.4465901,1.5,4.748,487.469
4.00207209,1.51078737,26.454522,1.498,4.748,489.985
4.00244638,1.51218637,26.4516623,1.498,4.748,492.5
4.00258516,1.5089122,26.4500158,1.5,4.748,495.032
4.00301922,1.51252195,26.4600677,1.498,4.748,497.547
4.00355398,1.50997526,26.4628646,1.498,4.748,500.078
4.00393453,1.5066302,26.4710614,1.5,4.748,502.594
4.00425193,1.51172585,26.472464,1.5,4.748,505.125
4.00468374,1.51150816,26.4728592,1.5,4.748,507.641
4.00516669,1.51330218,26.4726598,1.5,4.748,510.172
4.00526101,1.5111496,26.4756356,1.5,4.748,512.688
4.00566825,1.51019582,26.4868701,1.5,4.748,515.219
4.00611262,1.51212458,26.4875722,1.5,4.753,517.735
4.00657332,1.50949243,26.4969446,1.5,4.753,520.25
4.00685966,1.51307094,26.4924517,1.498,4.753,522.782
4.00713902,1.51187349,26.503662,1.5,4.753,525.297
4.00751046,1.51248348,26.5015888,1.498,4.753,527.828
4.00807488,1.50943558,26.5043947,1.5,4.753,530.344
4.00849568,1.51288424,26.5138027,1.5,4.753,532.875
4.00857739,1.51124349,26.5239645,1.5,4.753,535.391
4.00895905,1.50985103,26.5271632,1.5,4.753,537.907
4.00915947,1.51498887,26.5266472,1.5,4.753,540.438
4.00971453,1.50965217,26.5350723,1.5,4.753,542.953
4.01012195,1.51074025,26.5399391,1.5,4.753,545.485
4.01049795,1.51164973,26.5364271,1.5,4.753,548
4.01079379,1.50823269,26.5425234,1.5,4.753,550.469
4.01115742,1.50955896,26.5400579,1.498,4.753,552.938
4.01168599,1.51124044,26.5472296,1.498,4.753,555.469
4.01200996,1.51031293,26.5422263,1.5,4.758,557.953
4.0124284,1.51136982,26.5463212,1.498,4.753,560.422
4.01276516,1.51114495,26.5563694,1.5,4.758,562.907
4.01310264,1.51245001,26.5554323,1.498,4.758,565.422
4.01342305,1.5124816,26.5656734,1.5,4.758,567.953
4.01366466,1.51398546,26.5633228,1.498,4.758,570.469
4.01421878,1.51184746,26.5703348,1.5,4.758,572.985
4.01448995,1.51335179,26.5801143,1.498,4.758,575.516
4.01480356,1.51135721,26.584133,1.498,4.758,578.032
4.01503539,1.51166446,26.5792728,1.498,4.758,580.563
4.01554301,1.50937372,26.5848704,1.5,4.758,583.078
4.01584601,1.51223094,26.5893698,1.498,4.758,585.61
4.01624579,1.50928242,26.5968348,1.5,4.758,588.125
4.01648861,1.5099216,26.5982157,1.5,4.758,590.657
4.01725166,1.51468958,26.6019591,1.498,4.764,593.172
4.01737004,1.51183738,26.6075223,1.5,4.764,595.703
4.01773628,1.51368142,26.6027981,1.5,4.764,598.219
4.01809045,1.51318714,26.6107962,1.5,4.764,600.735
4.01866583,1.51461352,26.6144019,1.5,4.764,603.266
4.01893232,1.51471462,26.6152686,1.498,4.764,605.782
4.01914389,1.51055245,26.614952,1.5,4.764,608.313
4.019291,1.51089101,26.6225371,1.5,4.764,610.828
4.0198815,1.51162239,26.6284908,1.5,4.764,613.36
4.01998954,1.51258312,26.6356268,1.5,4.764,615.875
4.02069622,1.51165515,26.635082,1.5,4.764,618.391
4.02072647,1.51218212,26.6403594,1.5,4.764,620.922
4.02153787,1.51119132,26.6422846,1.5,4.764,623.469
4.02145346,1.50982537,26.6489734,1.5,4.764,626
4.0220744,1.51018624,26.6533143,1.5,4.764,628.469
4.02232175,1.51024759,26.6615274,1.5,4.769,630.938
4.02291423,1.51129169,26.6632752,1.498,4.769,633.5
4.0228825,1.51036273,26.6592885,1.5,4.769,635.969
4.023479,1.51232991,26.6768188,1.5,4.769,638.438
4.0238085,1.50989451,26.674202,1.498,4.769,640.907
4.0241638,1.51107062,26.6744067,1.5,4.769,643.375
4.0243388,1.51127462,26.676478,1.498,4.769,645.844
4.02492351,1.51125765,26.6825648,1.5,4.769,648.375
4.02529222,1.51072832,26.6810888,1.5,4.769,650.891
4.02551925,1.51253203,26.682344,1.5,4.769,653.422
4.02594799,1.51363835,26.6901395,1.5,4.769,655.938
4.02615714,1.51005471,26.6901766,1.5,4.769,658.469
4.02664147,1.51098663,26.6978959,1.5,4.769,660.985
4.02713496,1.51158855,26.7061803,1.5,4.769,663.578
4.02705772,1.50870879,26.7073796,1.5,4.769,666.063
4.02725362,1.5105317,26.7122159,1.5,4.769,668.578
4.02813366,1.51220786,26.7195575,1.5,4.775,671.047
4.02813729,1.5087892,26.7170151,1.5,4.775,673.516
4.02873622,1.51363367,26.7297841,1.5,4.775,676.047
4.02899024,1.50974614,26.7292508,1.5,4.775,678.578
4.02944892,1.51057739,26.7378801,1.5,4.775,681.094
4.03015207,1.51325991,26.7389289,1.498,4.775,683.61
4.03006982,1.5122147,26.742302,1.5,4.775,686.141
4.0304818,1.51074088,26.7528934,1.5,4.775,688.657
4.03056872,1.5098459,26.7484382,1.5,4.775,691.188
4.03122403,1.51259001,26.7612262,1.498,4.775,693.703
4.03158557,1.50970863,26.7629862,1.5,4.775,696.235
4.03189252,1.50935692,26.7648485,1.5,4.775,698.75
4.0322398,1.51198433,26.77216,1.5,4.775,701.282
4.03265364,1.50834908,26.7682337,1.5,4.775,703.797
4.03302675,1.51014653,26.7791895,1.5,4.775,706.328
4.0332737,1.51384673,26.788821,1.5,4.78,708.844
4.03360155,1.51260364,26.7906088,1.498,4.78,711.375
4.03394567,1.51544963,26.79496,1.498,4.78,713.891
4.03425531,1.51287632,26.7982947,1.5,4.78,716.407
4.0345801,1.51268676,26.8111537,1.5,4.78,718.938
4.03469894,1.51088288,26.814814,1.498,4.78,721.453
4.03533679,1.51142586,26.8225532,1.5,4.78,723.985
4.03548657,1.50925354,26.8167331,1.5,4.78,726.5
4.0362271,1.50912577,26.8195814,1.5,4.78,729.032
4.03647858,1.51267674,26.8270002,1.5,4.78,731.547
4.03648597,1.50729203,26.8341941,1.498,4.78,734.063
4.03723974,1.5151577,26.8363398,1.5,4.78,736.594
4.03781723,1.51349813,26.8452451,1.5,4.78,739.063
4.0377603,1.50995276,26.8461406,1.498,4.78,741.547
4.03849477,1.50733427,26.851552,1.498,4.785,744.078
4.03867476,1.51135131,26.8597847,1.498,4.785,746.547
4.03897095,1.5144356,26.8599829,1.5,4.785,749.047
4.03915778,1.51085009,26.8632556,1.5,4.785,751.516
4.03955472,1.5094541,26.8668206,1.498,4.785,753.985
4.03988449,1.5100277,26.8717212,1.5,4.785,756.516
4.04020212,1.51132698,26.8704717,1.498,4.785,759.032
4.04072494,1.51431782,26.8714601,1.5,4.785,761.563
4.04099842,1.51081511,26.8811544,1.5,4.785,764.078
4.04125296,1.51159596,26.8797487,1.5,4.785,766.594
4.04200231,1.51244102,26.8942557,1.498,4.785,769.125
4.04220853,1.50887706,26.8926699,1.5,4.785,771.641
4.04261532,1.51233146,26.896273,1.5,4.785,774.172
4.04286892,1.51053757,26.8994763,1.5,4.785,776.688
4.04302718,1.51548526,26.9097652,1.5,4.785,779.219
4.0434522,1.51199944,26.9184716,1.5,4.791,781.735
4.04401837,1.51443466,26.9260633,1.498,4.791,784.266
4.04409664,1.50981895,26.9273049,1.5,4.791,786.782
4.04420273,1.50873088,26.9299665,1.5,4.791,789.313
4.0447957,1.50950582,26.9307015,1.5,4.791,791.828
4.04519107,1.51141285,26.9372411,1.5,4.791,794.344
4.0456735,1.5098705,26.9419927,1.5,4.791,796.875
4.04615552,1.50843837,26.9421858,1.498,4.791,799.391
4.04642396,1.51064266,26.9479285,1.5,4.791,801.922
4.04674844,1.51086897,26.9549978,1.5,4.791,804.438
4.04694419,1.5106473,26.9550343,1.5,4.791,806.969
4.04725791,1.51144199,26.9681077,1.5,4.791,809.485
4.04774947,1.51255245,26.9600398,1.5,4.791,812.016
4.04814721,1.51378996,26.9782151,1.5,4.791,814.469
4.04826182,1.51306352,26.9727881,1.5,4.791,816.953
4.04890846,1.51264932,26.98641,1.5,4.791,819.407
4.04937459,1.50881909,26.9918024,1.5,4.791,821.907
4.04957224,1.50963027,26.9879601,1.5,4.791,824.375
4.04987304,1.50946529,27.0009373,1.498,4.791,826.844
4.05025575,1.51206665,27.0059784,1.498,4.796,829.313
4.05054363,1.51035598,27.0105531,1.5,4.796,831.782
4.05096799,1.51062381,27.017179,1.498,4.796,834.266
4.05133821,1.51220772,27.0100338,1.5,4.796,836.782
4.0515221,1.51133742,27.0173875,1.5,4.796,839.313
4.05175942,1.51085002,27.0224621,1.498,4.796,841.828
4.05265004,1.51309705,27.0363706,1.5,4.796,844.344
4.05255558,1.51002682,27.0358755,1.498,4.796,846.875
4.05304785,1.51003025,27.0385577,1.5,4.796,849.391
4.05363815,1.51356345,27.0432779,1.498,4.796,851.922
4.05378008,1.50982125,27.0448657,1.498,4.796,854.438
4.0540392,1.51412034,27.0434213,1.5,4.796,856.969
4.05449596,1.51001408,27.0493386,1.498,4.796,859.485
4.05462979,1.51068762,27.0553093,1.498,4.796,862.016
4.05522366,1.51353302,27.0640604,1.498,4.796,864.532
4.05562015,1.51144438,27.0663621,1.5,4.802,867.047
4.05588919,1.51057872,27.0702826,1.498,4.802,869.578
4.05636524,1.51076289,27.0784046,1.5,4.802,872.094
4.05684752,1.51258182,27.0799184,1.5,4.802,874.625
4.05677048,1.51056944,27.0818132,1.5,4.802,877.141
4.05739099,1.51005121,27.0915238,1.5,4.802,879.657
4.05785515,1.51098581,27.1010478,1.5,4.802,882.188
4.05785475,1.51158988,27.0929141,1.5,4.802,884.703
4.05843364,1.51022583,27.1049624,1.5,4.802,887.266
4.05884973,1.50917854,27.1121976,1.5,4.802,889.782
4.05905595,1.51041299,27.1118195,1.498,4.802,892.313
4.05951441,1.51256649,27.1210472,1.5,4.802,894.828
4.05986607,1.50912257,27.1294636,1.5,4.802,897.282
4.06038514,1.5083382,27.1276121,1.498,4.807,899.813
4.06040534,1.51247049,27.1313985,1.5,4.807,902.282
4.0610152,1.51212649,27.1385059,1.498,4.807,904.766
4.06151673,1.50747593,27.1453896,1.498,4.807,907.219
4.0618952,1.51330556,27.1491939,1.5,4.807,909.688
4.06230975,1.51053879,27.1525053,1.5,4.807,912.172
4.06276619,1.50560288,27.1525037,1.5,4.807,914.703
4.06238499,1.51084186,27.1599181,1.5,4.807,917.219
4.06294779,1.51469161,27.1587411,1.5,4.807,919.735
4.06335261,1.51633485,27.1753304,1.5,4.807,922.266
4.06422347,1.50535521,27.1654823,1.5,4.807,924.782
4.06407631,1.51243665,27.1820427,1.498,4.807,927.313
4.06463723,1.51852949,27.1848694,1.5,4.812,929.828
4.06485723,1.51320077,27.1880089,1.5,4.812,932.391
4.06524092,1.5097016,27.1850488,1.5,4.812,934.907
4.06566769,1.51137417,27.1940842,1.5,4.812,937.422
4.06630827,1.50859935,27.1947636,1.5,4.812,939.953
4.06652625,1.5119445,27.2064699,1.5,4.812,942.469
4.06654314,1.50991655,27.209035,1.5,4.812,945
4.06752887,1.51308683,27.2191315,1.5,4.812,947.516
4.06756242,1.51232449,27.2221795,1.5,4.812,950.032
4.06787754,1.5105337,27.2275602,1.498,4.812,952.563
4.06847059,1.51209494,27.2374924,1.5,4.812,955.078
4.06878448,1.50839232,27.2302707,1.498,4.812,957.61
4.06902021,1.51300596,27.2400285,1.498,4.812,960.125
4.06929002,1.50841172,27.2405634,1.5,4.812,962.657
4.06988231,1.51072671,27.2478225,1.5,4.812,965.172
4.07008779,1.51330301,27.2554594,1.5,4.812,967.688
4.07034815,1.51237053,27.2592121,1.498,4.812,970.172
4.07101133,1.51215291,27.2665064,1.498,4.812,972.625
4.07121653,1.51082951,27.2721108,1.5,4.818,975.094
4.07175739,1.51212333,27.2694922,1.5,4.818,977.578
4.07214002,1.51072875,27.2809789,1.5,4.818,980.11
4.07225081,1.50956844,27.2926243,1.5,4.818,982.625
4.07293418,1.50822702,27.2852133,1.5,4.818,985.157
4.07336923,1.51131179,27.2886338,1.5,4.818,987.672
4.07334672,1.51056344,27.2939093,1.5,4.818,990.188
4.07410769,1.51187553,27.3010045,1.498,4.818,992.719
4.07427008,1.51366362,27.3069761,1.498,4.818,995.235
4.0747997,1.51253738,27.3145107,1.5,4.818,997.766
4.07516317,1.5110661,27.3115849,1.498,4.818,1000.282
4.07532985,1.51322147,27.3278361,1.498,4.818,1002.828
4.07610693,1.50975439,27.3245559,1.5,4.823,1005.36
4.07609851,1.50947405,27.3347317,1.5,4.823,1007.875
4.07657451,1.51234841,27.3396086,1.5,4.823,1010.407
4.07693636,1.51165233,27.3443509,1.498,4.823,1012.922
4.07754184,1.51020706,27.3455894,1.498,4.823,1015.438
4.07816814,1.51033517,27.3503803,1.5,4.823,1017.969
4.07803089,1.51008998,27.3568862,1.5,4.823,1020.485
4.07864938,1.51122107,27.3555743,1.5,4.823,1023.016
4.07882204,1.51140825,27.3611989,1.5,4.823,1025.532
4.079469,1.51294898,27.3664811,1.5,4.823,1028.063
4.07971234,1.51279023,27.3692676,1.5,4.823,1030.578
4.0801051,1.50877553,27.3762376,1.5,4.823,1033.094
4.08024544,1.51009147,27.3802506,1.498,4.823,1035.657
4.08097957,1.50870988,27.3893345,1.498,4.823,1038.11
4.08170439,1.51108313,27.3862274,1.5,4.829,1040.641
4.08190507,1.51073211,27.3953428,1.5,4.823,1043.11
4.0819657,1.5121204,27.4011711,1.498,4.829,1045.594
4.08258694,1.51289088,27.4070822,1.5,4.829,1048.047
4.08297018,1.51106325,27.418817,1.5,4.829,1050.516
4.08313641,1.51207813,27.4269561,1.5,4.829,1053
4.08368237,1.51313319,27.4204562,1.5,4.829,1055.532
4.0841396,1.51260741,27.428983,1.5,4.829,1058.047
4.08446367,1.51085621,27.4389061,1.498,4.829,1060.563
4.08474334,1.51310195,27.4392496,1.5,4.829,1063.094
4.08507496,1.50589686,27.4496866,1.498,4.829,1065.61
4.08535808,1.51448652,27.4555795,1.498,4.829,1068.141
4.08595148,1.51144408,27.4657537,1.5,4.829,1070.657
4.08642652,1.51207924,27.4632257,1.498,4.834,1073.188
4.08693048,1.50798404,27.4748324,1.498,4.834,1075.703
4.08746872,1.50916092,27.4779644,1.5,4.834,1078.235
4.08759167,1.51051445,27.4842891,1.498,4.834,1080.75
4.08815816,1.51098987,27.4839688,1.498,4.834,1083.266
4.08839355,1.51367289,27.4927713,1.5,4.834,1085.797
4.08875623,1.50574863,27.4959931,1.5,4.834,1088.313
4.08956002,1.51223755,27.506533,1.5,4.834,1090.844
4.08955086,1.51064775,27.5166811,1.5,4.834,1093.36
4.08976436,1.50974987,27.5198307,1.5,4.834,1095.875
4.09017,1.51337219,27.5291242,1.5,4.834,1098.407
4.09113048,1.51262551,27.5213139,1.5,4.834,1100.922
4.09117108,1.51250304,27.5354207,1.498,4.834,1103.453
4.09175637,1.51065025,27.5392943,1.498,4.834,1105.922
4.09213833,1.50869356,27.5417161,1.498,4.834,1108.391
4.0922627,1.51357624,27.5520423,1.5,4.834,1110.86
4.09298569,1.5095665,27.5580168,1.5,4.839,1113.375
4.09344129,1.51348016,27.5604925,1.5,4.834,1115.907
4.09359504,1.51000711,27.5696643,1.5,4.839,1118.422
4.09393152,1.5121314,27.5693636,1.498,4.839,1120.938
4.09467396,1.51339136,27.5727881,1.5,4.839,1123.469
4.09484122,1.51354745,27.582668,1.5,4.839,1125.985
4.09548231,1.50925176,27.5814881,1.498,4.839,1128.516
4.09573663,1.51100575,27.5915914,1.498,4.839,1131.032
4.09607047,1.51070373,27.5884566,1.498,4.839,1133.563
4.09628711,1.51284013,27.5996019,1.5,4.839,1136.078
4.09684663,1.51249275,27.6031424,1.498,4.839,1138.594
4.09746595,1.50976716,27.6111161,1.5,4.839,1141.125
4.09805643,1.51401839,27.6216187,1.5,4.839,1143.672
4.09841143,1.51536545,27.6255918,1.5,4.839,1146.141
4.09848672,1.50924618,27.6332155,1.498,4.845,1148.594
4.09876666,1.51291563,27.6422487,1.498,4.845,1151.078
4.09947892,1.51212769,27.6445646,1.5,4.845,1153.61
4.0995838,1.51441791,27.6481781,1.5,4.845,1156.125
4.10060641,1.51032214,27.6552446,1.5,4.845,1158.657
4.10053646,1.50970239,27.6607483,1.5,4.845,1161.172
4.10090762,1.50720636,27.6647068,1.5,4.845,1163.703
