Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.8514303,1.51136904,25.69884,1.5,4.607,133.125
3.85206347,1.51285817,25.7007065,1.5,4.607,135.609
3.85248458,1.51049054,25.6968304,1.5,4.607,138.078
3.85328919,1.50806216,25.6947287,1.5,4.607,140.594
3.85343145,1.51113295,25.6897184,1.5,4.607,143.109
3.85420018,1.51142945,25.6817007,1.5,4.607,145.64
3.85494907,1.51222306,25.6828,1.498,4.607,148.156
3.85555429,1.51332364,25.6743583,1.5,4.613,150.687
3.85595354,1.51173965,25.6777818,1.498,4.613,153.203
3.85656526,1.51181923,25.6625703,1.498,4.613,155.734
3.85716745,1.51067936,25.6542332,1.5,4.613,158.25
3.85766607,1.50991206,25.6537542,1.498,4.613,160.781
3.8583487,1.50782441,25.6512187,1.498,4.613,163.297
3.858838,1.51093871,25.6574127,1.5,4.613,165.812
3.85916512,1.51043849,25.6448399,1.498,4.613,168.344
3.86009072,1.50974441,25.6429579,1.5,4.613,170.859
3.86068335,1.51172602,25.6303175,1.5,4.613,173.359
3.86106124,1.51079581,25.6360218,1.5,4.618,175.844
3.86158535,1.51244246,25.6326952,1.5,4.618,178.359
3.86225174,1.51145014,25.6249131,1.5,4.618,180.828
3.86264151,1.51070419,25.6191026,1.5,4.618,183.312
3.86313723,1.51098317,25.6053757,1.498,4.618,185.781
3.86399705,1.50913652,25.580322,1.5,4.618,188.25
3.86431471,1.51000621,25.5809116,1.5,4.618,190.719
3.86490641,1.51177353,25.5863013,1.498,4.618,193.25
3.86557357,1.51136845,25.592292,1.498,4.618,195.765
3.86611599,1.51219933,25.5869655,1.5,4.623,198.297
3.86690129,1.51200663,25.5900053,1.498,4.623,200.812
3.86748175,1.50799675,25.5895624,1.5,4.623,203.328
3.86777871,1.509918,25.5909004,1.5,4.623,205.859
3.86858344,1.50962195,25.5846585,1.5,4.623,208.375
3.86902602,1.5106592,25.5808383,1.5,4.623,210.906
3.86974863,1.51109535,25.5619444,1.5,4.623,213.422
3.87017924,1.50577783,25.5645047,1.5,4.623,215.937
3.87094472,1.50687731,25.5692444,1.5,4.623,218.469
3.87131603,1.50988761,25.5637589,1.5,4.623,220.984
3.87173589,1.51020516,25.5666504,1.498,4.629,223.453
3.87230176,1.50961688,25.5589234,1.5,4.629,225.922
3.87314955,1.5102669,25.5490244,1.498,4.629,228.39
3.8733784,1.5094457,25.5593579,1.5,4.629,230.875
3.87441563,1.50759066,25.5539737,1.5,4.629,233.39
3.87459285,1.51189371,25.5526492,1.5,4.629,235.922
3.87517641,1.51002158,25.545556,1.498,4.629,238.437
3.87552326,1.51163255,25.5456174,1.5,4.629,240.969
3.8762658,1.51072323,25.5428414,1.5,4.629,243.484
3.87652964,1.50642311,25.544343,1.498,4.629,246.015
3.8775367,1.51216576,25.541452,1.5,4.629,248.531
3.87785579,1.51304397,25.5371626,1.5,4.634,251.047
3.87819179,1.50732695,25.5397071,1.5,4.634,253.578
3.87926509,1.51309413,25.5343883,1.5,4.634,256.094
3.87935204,1.51201722,25.5409192,1.5,4.634,258.625
3.88016689,1.5097518,25.5314861,1.5,4.634,261.14
3.88058208,1.50410486,25.5375913,1.5,4.634,263.656
3.88093544,1.51642665,25.5259213,1.5,4.634,266.187
3.88193297,1.50861113,25.5130399,1.5,4.64,268.656
3.88227444,1.50942683,25.5214699,1.5,4.64,271.172
3.88246447,1.51345197,25.5178296,1.5,4.64,273.64
3.88331829,1.51208984,25.5228508,1.5,4.64,276.109
3.88400924,1.5128931,25.52201,1.5,4.64,278.64
3.88450237,1.5106271,25.5120794,1.5,4.64,281.156
3.88477319,1.51059332,25.5128226,1.5,4.64,283.672
3.88535536,1.50954321,25.5165936,1.498,4.64,286.203
3.88590572,1.51170341,25.5058422,1.5,4.64,288.719
3.88634326,1.51288766,25.4984265,1.5,4.64,291.25
3.88687464,1.51070672,25.5005097,1.498,4.64,293.765
3.88744724,1.51128434,25.5043824,1.5,4.64,296.328
3.88809618,1.51202086,25.5025223,1.5,4.64,298.797
3.88854453,1.51210326,25.5048941,1.498,4.645,301.265
3.88883637,1.5103312,25.5097619,1.498,4.645,303.734
3.88938739,1.51247539,25.5004257,1.5,4.645,306.203
3.8901692,1.51059231,25.4896008,1.5,4.645,308.734
3.8906589,1.50850159,25.4902603,1.5,4.645,311.25
3.89115071,1.51060666,25.4912797,1.498,4.645,313.765
3.89165273,1.51239902,25.4890077,1.5,4.645,316.297
3.89185447,1.50729803,25.4822896,1.5,4.645,318.812
3.89260312,1.50882524,25.4815867,1.5,4.645,321.344
3.89327686,1.51227889,25.4850753,1.5,4.65,323.859
3.89370063,1.5080893,25.4821067,1.5,4.65,326.39
3.89399692,1.51224529,25.4867355,1.5,4.65,328.906
3.89455299,1.50951026,25.4827965,1.498,4.65,331.422
3.89529757,1.51076518,25.4858681,1.498,4.65,333.953
3.89561813,1.50937274,25.4844954,1.498,4.65,336.469
3.89608378,1.51064848,25.481308,1.5,4.65,339
3.8966209,1.5095398,25.4786272,1.498,4.65,341.515
3.89685145,1.50928365,25.4864468,1.5,4.65,344.031
3.89754264,1.51018129,25.4889228,1.5,4.65,346.5
3.89784514,1.50821799,25.4814271,1.5,4.656,348.984
3.89846107,1.51237696,25.4738877,1.5,4.656,351.453
3.89899678,1.509516,25.467833,1.5,4.656,353.937
3.89935363,1.51067915,25.4707715,1.5,4.656,356.406
3.90036455,1.51110186,25.4704969,1.5,4.656,358.875
3.90063037,1.5075354,25.4595651,1.5,4.656,361.344
3.90095905,1.51208832,25.4630909,1.498,4.656,363.875
3.90139456,1.51458454,25.4715198,1.5,4.656,366.39
3.90201199,1.5111889,25.4742004,1.5,4.656,368.922
3.90233854,1.51182986,25.4746997,1.498,4.656,371.437
3.90288746,1.50909779,25.4641597,1.5,4.661,373.969
3.90338826,1.51071033,25.4636126,1.5,4.661,376.484
3.90392525,1.50939584,25.4584029,1.5,4.661,379.015
3.90454525,1.5081348,25.4566701,1.5,4.661,381.562
3.9047192,1.51061482,25.45418,1.5,4.661,384.078
3.90515479,1.51112685,25.4536528,1.5,4.661,386.609
3.90561724,1.51231369,25.4500993,1.5,4.661,389.125
3.90622716,1.51099992,25.4429605,1.5,4.661,391.64
3.9067142,1.51156048,25.4401286,1.498,4.661,394.172
3.90703379,1.50727315,25.4437233,1.5,4.661,396.687
3.90764096,1.50951031,25.4541252,1.5,4.661,399.219
3.90811915,1.50920955,25.4559208,1.5,4.661,401.734
3.90828721,1.51081818,25.4513899,1.5,4.661,404.25
3.90905127,1.51172935,25.4465081,1.5,4.661,406.781
3.90944385,1.50860351,25.450174,1.5,4.661,409.281
3.90993288,1.51237304,25.4394279,1.5,4.661,411.75
3.91037429,1.50916843,25.4476066,1.5,4.667,414.219
3.91074715,1.50803305,25.4534708,1.5,4.667,416.703
3.91116151,1.5143489,25.4533507,1.498,4.667,419.219
3.9115306,1.51055345,25.4464594,1.5,4.667,421.75
3.91195626,1.50891213,25.4560123,1.5,4.667,424.265
3.91240845,1.51048832,25.4425073,1.5,4.667,426.797
3.91288869,1.51056125,25.438775,1.498,4.667,429.312
3.91331222,1.50828893,25.4427372,1.5,4.667,431.828
3.91385752,1.51309844,25.4426038,1.5,4.667,434.359
3.91425604,1.51180565,25.4434363,1.5,4.667,436.875
3.91457575,1.5125737,25.4465794,1.498,4.667,439.406
3.91516191,1.51429856,25.4429109,1.5,4.672,441.922
3.91542593,1.51018163,25.4249743,1.498,4.672,444.453
3.91591742,1.51073461,25.4354271,1.5,4.672,446.969
3.91631645,1.50889448,25.4395453,1.5,4.672,449.5
3.91674527,1.50879781,25.4386886,1.5,4.672,452.015
3.91726639,1.51029717,25.4261114,1.498,4.672,454.531
3.91775181,1.51060101,25.4216077,1.5,4.672,457.062
3.91797501,1.51336622,25.4243591,1.5,4.672,459.578
3.91848073,1.51246097,25.4224241,1.5,4.672,462.109
3.91872603,1.51135724,25.4320605,1.5,4.672,464.625
3.91890547,1.50810907,25.4265619,1.498,4.672,467.14
3.91964211,1.50796883,25.4285984,1.5,4.672,469.625
3.91999891,1.50784066,25.4255078,1.5,4.672,472.203
3.92025494,1.51028797,25.4319925,1.5,4.677,474.672
3.92098052,1.51166031,25.4246176,1.498,4.677,477.125
3.92102117,1.51087478,25.4211091,1.5,4.677,479.594
3.92127585,1.50703209,25.4213099,1.5,4.677,482.125
3.92194562,1.51013502,25.4238515,1.498,4.677,484.64
3.92197482,1.51110038,25.4144282,1.498,4.677,487.172
3.92261041,1.51008891,25.4204045,1.5,4.677,489.687
3.92292994,1.51231548,25.4185801,1.498,4.677,492.219
3.92333658,1.51025595,25.4325885,1.498,4.677,494.734
3.92365133,1.51300817,25.4276031,1.5,4.677,497.25
3.9243161,1.51268937,25.4295642,1.5,4.677,499.781
3.92464743,1.51002465,25.4260375,1.5,4.677,502.297
3.92482097,1.50748387,25.4260251,1.5,4.683,504.828
3.92544876,1.51158407,25.4339552,1.498,4.683,507.344
3.92558861,1.51146184,25.4221818,1.498,4.683,509.875
3.92593531,1.51117199,25.4101706,1.5,4.683,512.39
3.92618686,1.51166939,25.408786,1.498,4.683,514.922
3.92676014,1.51115185,25.4026131,1.5,4.683,517.437
3.927021,1.51246582,25.40794,1.5,4.683,519.969
3.92718497,1.50799295,25.4168708,1.5,4.683,522.484
3.92772685,1.5138038,25.4182194,1.5,4.683,525
3.92786711,1.51213523,25.4246723,1.5,4.683,527.531
3.92861812,1.51028847,25.4202476,1.498,4.683,530.047
3.92874859,1.51166533,25.4224124,1.5,4.683,532.578
3.92919669,1.50970369,25.4208803,1.498,4.683,535.094
3.92950117,1.50955341,25.4164631,1.5,4.683,537.609
3.92974777,1.50943575,25.4236688,1.5,4.683,540.078
3.93013933,1.50984173,25.4173601,1.5,4.683,542.562
3.93048167,1.51176107,25.416381,1.5,4.683,545.031
3.93083409,1.50924829,25.4145214,1.498,4.683,547.531
3.93100986,1.51170262,25.4100825,1.5,4.688,550
3.93122606,1.51178822,25.4155242,1.5,4.688,552.469
3.93155721,1.51041569,25.4164439,1.5,4.688,554.937
3.93170466,1.51082724,25.404471,1.498,4.688,557.422
3.93233437,1.51172811,25.4048378,1.5,4.688,559.953
3.93251162,1.508931,25.4114302,1.5,4.688,562.469
3.93268645,1.51013879,25.4128978,1.5,4.688,565
3.93307413,1.51316359,25.4045636,1.5,4.688,567.515
3.93351859,1.51229486,25.4084327,1.5,4.688,570.031
3.93387045,1.51021165,25.4091732,1.5,4.688,572.562
3.93408799,1.51248849,25.3997578,1.5,4.688,575.078
3.93450634,1.51075948,25.4168141,1.5,4.688,577.609
3.93476168,1.51146504,25.4136229,1.5,4.688,580.125
3.93522152,1.50985894,25.4164885,1.5,4.688,582.656
3.9352328,1.51098377,25.4218891,1.5,4.688,585.172
3.93562599,1.51170987,25.4161949,1.5,4.688,587.687
3.93594135,1.51104723,25.4194985,1.5,4.688,590.219
3.93647899,1.51079822,25.4308173,1.5,4.688,592.734
3.93642366,1.50992069,25.4297979,1.5,4.694,595.265
3.93686687,1.51302111,25.431993,1.498,4.694,597.781
3.93708298,1.50819926,25.4326995,1.5,4.694,600.297
3.93736951,1.51051656,25.4304606,1.5,4.694,602.828
3.93755078,1.51215015,25.4283405,1.498,4.694,605.344
3.93813931,1.51037493,25.4305801,1.5,4.694,607.875
3.93821091,1.51198914,25.432254,1.5,4.694,610.422
3.93833076,1.50956377,25.4329101,1.498,4.694,612.937
3.93865368,1.50999532,25.4260505,1.5,4.694,615.469
3.93886008,1.51134707,25.4298215,1.5,4.694,617.984
3.93937469,1.51254735,25.4278571,1.5,4.694,620.515
3.93956575,1.5099748,25.4292224,1.5,4.694,623.031
3.93997508,1.51062773,25.4319805,1.5,4.694,625.562
3.94004391,1.50960393,25.4339626,1.5,4.694,628.078
3.94025868,1.51310125,25.431588,1.5,4.694,630.594
3.94052391,1.51418074,25.4346465,1.5,4.694,633.156
3.94094748,1.51240846,25.431504,1.5,4.694,635.609
3.94104412,1.51102381,25.4278305,1.5,4.694,638.172
3.94114767,1.51164833,25.4311465,1.5,4.694,640.672
3.94161305,1.51222676,25.4345962,1.5,4.699,643.14
3.94180816,1.51060118,25.4345156,1.5,4.699,645.64
3.94211573,1.51239131,25.435708,1.5,4.699,648.125
3.94223285,1.5101418,25.4333435,1.5,4.699,650.609
3.94264165,1.50940726,25.4406193,1.498,4.699,653.062
3.94304985,1.51075139,25.4465684,1.5,4.699,655.547
3.94331144,1.51036057,25.4506153,1.5,4.699,658.062
3.94341122,1.51211057,25.4383237,1.5,4.699,660.578
3.94373349,1.5094461,25.4377276,1.5,4.699,663.109
3.94385925,1.51214269,25.4425385,1.5,4.699,665.625
3.94403659,1.51008155,25.4487123,1.5,4.699,668.156
3.94428069,1.51306752,25.4497051,1.498,4.699,670.672
3.94481069,1.51252366,25.4533366,1.5,4.699,673.203
3.94495313,1.51181452,25.4542211,1.5,4.699,675.719
3.94511551,1.51214608,25.4608915,1.5,4.699,678.25
3.94525992,1.51222342,25.4561038,1.5,4.699,680.765
3.94555234,1.51150158,25.4521126,1.5,4.699,683.297
3.9457509,1.51293967,25.4423681,1.5,4.699,685.812
3.94622413,1.51178766,25.4358226,1.5,4.699,688.344
3.94624425,1.50949136,25.4416937,1.5,4.699,690.859
3.94633864,1.51047447,25.4447942,1.5,4.699,693.375
3.94673702,1.51048445,25.4523921,1.5,4.699,695.906
3.94704343,1.51064481,25.453921,1.498,4.699,698.422
3.94733143,1.5114396,25.4460621,1.5,4.704,700.953
3.94738812,1.51196511,25.4442161,1.498,4.704,703.469
3.94753259,1.51073728,25.4515667,1.5,4.704,706
3.94810225,1.50986483,25.4610236,1.5,4.704,708.515
3.94811295,1.51082592,25.4565882,1.5,4.704,711.062
3.94816936,1.5099679,25.4574509,1.5,4.704,713.578
3.94855004,1.51121773,25.4625843,1.5,4.704,716.109
3.94907053,1.5093944,25.4554808,1.5,4.704,718.625
3.94902396,1.51062401,25.4611957,1.5,4.704,721.156
3.94936478,1.51266042,25.4576985,1.5,4.704,723.672
3.94944569,1.51071678,25.4649304,1.5,4.704,726.187
3.94997293,1.51446557,25.4634068,1.5,4.704,728.719
3.95021778,1.50933769,25.4718375,1.5,4.704,731.234
3.9502419,1.50870026,25.468072,1.498,4.704,733.765
3.95041253,1.51046588,25.4646412,1.498,4.704,736.281
3.95095027,1.51203555,25.4736786,1.498,4.704,738.812
3.95104815,1.51067881,25.4793933,1.498,4.704,741.328
3.95100247,1.51273072,25.4696581,1.5,4.704,743.797
3.95139806,1.51105394,25.4703721,1.5,4.704,746.265
3.95157778,1.51099814,25.4772496,1.498,4.704,748.734
3.95171643,1.50872039,25.4790236,1.5,4.704,751.219
3.9520035,1.50986754,25.4804833,1.5,4.704,753.687
3.95229691,1.51203115,25.493036,1.5,4.704,756.203
3.95232921,1.51015937,25.4925191,1.5,4.704,758.719
3.95243337,1.5098844,25.4931074,1.5,4.704,761.25
3.95296525,1.51243298,25.491545,1.498,4.704,763.734
3.95344399,1.50928208,25.487094,1.5,4.704,766.234
3.95320842,1.51027729,25.4919361,1.5,4.71,768.781
3.95338769,1.51027958,25.4899771,1.5,4.71,771.25
3.95385921,1.51173461,25.4868023,1.498,4.71,773.719
3.95431818,1.51275143,25.4781119,1.5,4.71,776.187
3.95424673,1.5112622,25.4928232,1.5,4.71,778.719
3.95453927,1.51034219,25.4929582,1.5,4.71,781.234
3.95456752,1.50455486,25.4819689,1.5,4.71,783.765
3.95498796,1.51163741,25.4904807,1.498,4.71,786.281
3.95507719,1.51120326,25.4857169,1.5,4.71,788.797
3.95557558,1.51053676,25.4922477,1.5,4.71,791.328
3.95532078,1.51042925,25.4876594,1.5,4.71,793.844
3.95594322,1.51136033,25.4877408,1.5,4.71,796.375
3.95600428,1.51079036,25.4913602,1.498,4.71,798.89
3.95632904,1.51034376,25.5004526,1.5,4.71,801.422
3.95658905,1.50733437,25.5107057,1.5,4.71,803.969
3.95646012,1.51186306,25.508814,1.5,4.71,806.5
3.95686845,1.51138844,25.5119366,1.498,4.71,809.015
3.95729409,1.51258634,25.5165576,1.5,4.71,811.547
3.95737521,1.5141187,25.5156527,1.5,4.71,814.062
3.95757697,1.51168703,25.5220717,1.5,4.71,816.578
3.95755878,1.50902659,25.5236288,1.498,4.71,819.109
3.95773823,1.51053662,25.5246313,1.5,4.71,821.578
3.95811863,1.51148792,25.5154019,1.5,4.715,824.109
3.95840323,1.50743339,25.5218109,1.5,4.715,826.578
3.95879783,1.51038924,25.5250005,1.5,4.715,829.125
3.95921571,1.51058909,25.5342408,1.5,4.71,831.64
3.95906406,1.51042128,25.5393751,1.5,4.715,834.156
3.95938868,1.51073299,25.5457292,1.498,4.715,836.687
3.95961013,1.50923731,25.5437983,1.498,4.715,839.203
3.95974986,1.51019645,25.5405776,1.5,4.715,841.734
3.96015529,1.5128105,25.5459887,1.5,4.715,844.25
3.9602063,1.51001928,25.5450047,1.5,4.715,846.781
3.96074165,1.50994525,25.5523283,1.5,4.715,849.297
3.96060162,1.51057214,25.5463152,1.498,4.715,851.828
3.96098495,1.51087973,25.5523366,1.5,4.715,854.344
3.96120336,1.50981571,25.559485,1.5,4.715,856.859
3.96137515,1.51262555,25.5539183,1.5,4.715,859.39
3.96171389,1.51147329,25.5649078,1.498,4.715,861.906
3.96205908,1.50879524,25.5643722,1.5,4.715,864.437
3.96209999,1.51092994,25.5679112,1.5,4.715,866.953
3.96226927,1.51137603,25.5706501,1.5,4.715,869.484
3.96259426,1.51147334,25.5723775,1.5,4.715,872
3.96265311,1.51091345,25.5782523,1.5,4.715,874.531
3.9630165,1.51099587,25.5814426,1.5,4.715,877.047
3.96323851,1.51045986,25.5829852,1.5,4.715,879.562
3.96343079,1.51144882,25.5830589,1.5,4.715,882.094
3.96350579,1.50926107,25.5786593,1.5,4.715,884.609
3.96377998,1.5104793,25.5871256,1.498,4.715,887.14
3.96407601,1.50968663,25.5818344,1.5,4.721,889.656
3.96460019,1.51226727,25.5819887,1.5,4.721,892.203
3.96451473,1.51097639,25.5823236,1.5,4.721,894.734
3.96504311,1.51149743,25.5854736,1.5,4.721,897.25
3.96496485,1.50860687,25.5727936,1.498,4.721,899.781
3.965324,1.51071617,25.5795085,1.5,4.721,902.297
3.96569346,1.50790915,25.5958875,1.498,4.721,904.812
3.96568702,1.51365145,25.5931192,1.5,4.721,907.344
3.96597719,1.510243,25.5906169,1.498,4.721,909.859
3.96653296,1.51052063,25.5884866,1.498,4.721,912.39
3.96632255,1.51102722,25.5820802,1.5,4.721,914.906
3.96672687,1.50961073,25.5875428,1.5,4.721,917.422
3.96690021,1.51036674,25.6037114,1.5,4.721,919.953
3.96733799,1.51112116,25.6034709,1.498,4.721,922.469
3.96752028,1.50949099,25.6007228,1.498,4.721,924.937
3.96770439,1.50871678,25.6003792,1.5,4.721,927.422
3.96787815,1.50931719,25.6018598,1.5,4.721,929.89
3.96834918,1.51214882,25.6054877,1.498,4.721,932.359
3.96822985,1.51360489,25.6151565,1.498,4.721,934.89
3.96861085,1.51110421,25.6189608,1.498,4.721,937.359
3.9685248,1.51014424,25.6256494,1.5,4.721,939.906
3.96903764,1.51159796,25.6253465,1.5,4.726,942.437
3.96925696,1.50991295,25.6260697,1.5,4.726,944.953
3.96928039,1.51058406,25.6282162,1.5,4.726,947.484
3.96963981,1.51028348,25.6328698,1.5,4.726,950
3.96989713,1.51305317,25.6322576,1.498,4.726,952.469
3.970168,1.50848968,25.6343671,1.5,4.726,954.953
3.97037787,1.51214009,25.6375577,1.5,4.726,957.406
3.97065615,1.5140966,25.6395584,1.5,4.726,959.875
3.97064799,1.50768126,25.6465699,1.5,4.726,962.359
3.97101115,1.51060054,25.6571766,1.5,4.726,964.89
3.97140838,1.50874004,25.6580448,1.5,4.726,967.406
3.97156567,1.50897054,25.6537063,1.5,4.726,969.937
3.97186117,1.51160474,25.6543318,1.5,4.726,972.453
3.97179436,1.51006388,25.6470391,1.498,4.726,974.984
3.9723264,1.51283971,25.6587061,1.5,4.726,977.5
3.97245626,1.51218057,25.6685628,1.5,4.726,980.031
3.97279022,1.509308,25.6678132,1.5,4.726,982.578
3.97296809,1.50986952,25.6747828,1.498,4.726,985.109
3.97337528,1.50842074,25.6797789,1.5,4.726,987.625
3.97335228,1.51125993,25.6837244,1.498,4.726,990.156
3.97354471,1.51171487,25.6840707,1.498,4.726,992.672
3.97395023,1.51101613,25.6863424,1.5,4.726,995.203
3.97414288,1.51042863,25.6830385,1.498,4.726,997.719
3.97443311,1.51095549,25.6832471,1.5,4.726,1000.25
3.97468051,1.51094493,25.6837563,1.5,4.731,1002.765
3.97471267,1.51114449,25.6882059,1.498,4.731,1005.281
3.97518056,1.50976705,25.6914697,1.5,4.731,1007.812
3.97541788,1.51100608,25.6820873,1.5,4.731,1010.328
3.9754298,1.51215614,25.6905919,1.5,4.731,1012.859
3.97588042,1.51175399,25.6995826,1.5,4.731,1015.375
3.9759508,1.50809466,25.700768,1.5,4.731,1017.906
3.97614269,1.51087954,25.7008917,1.498,4.731,1020.422
3.97645805,1.50892837,25.6996045,1.498,4.731,1022.937
3.97647492,1.51072475,25.6955788,1.5,4.731,1025.469
3.97701744,1.51133828,25.7040347,1.498,4.731,1027.984
3.97739818,1.51188115,25.7081219,1.498,4.731,1030.515
3.97748152,1.51314031,25.7180248,1.5,4.731,1033.031
3.97765027,1.51176583,25.7173339,1.498,4.731,1035.562
3.97793565,1.50873904,25.724043,1.5,4.731,1038.078
3.97799258,1.51194631,25.7096076,1.5,4.731,1040.594
3.97829335,1.50781429,25.7197506,1.5,4.731,1043.125
3.97854245,1.51127881,25.7308565,1.5,4.731,1045.672
3.97897079,1.51220699,25.7382909,1.498,4.731,1048.203
3.97897709,1.51061527,25.7404766,1.5,4.731,1050.719
3.97937847,1.51154282,25.7326606,1.5,4.731,1053.25
3.97962097,1.50896484,25.7420742,1.5,4.731,1055.797
3.9798197,1.51211007,25.7448246,1.5,4.731,1058.297
3.97988374,1.51153836,25.7499706,1.5,4.737,1060.812
3.980402,1.51063335,25.7421655,1.5,4.737,1063.312
3.98058721,1.51095819,25.7550543,1.5,4.737,1065.781
3.98080983,1.51157277,25.7560382,1.498,4.737,1068.297
3.98096609,1.51022932,25.7567546,1.5,4.737,1070.828
3.98122764,1.50951321,25.7605233,1.498,4.737,1073.344
3.98141509,1.51062223,25.7590715,1.5,4.737,1075.875
3.98168602,1.5116574,25.7711753,1.5,4.737,1078.39
3.98194871,1.51107696,25.7736781,1.5,4.737,1080.922
3.98220656,1.51043161,25.7807184,1.498,4.737,1083.437
3.98228289,1.51009644,25.7820191,1.5,4.737,1085.969
3.98242509,1.50921417,25.7809266,1.5,4.737,1088.484
3.98284086,1.50999653,25.7876079,1.5,4.737,1091.015
3.98310389,1.51192315,25.795205,1.5,4.737,1093.531
3.98315377,1.50735917,25.7970515,1.5,4.737,1096.047
3.98333662,1.50991847,25.7886849,1.5,4.737,1098.578
3.98386121,1.50602774,25.7869146,1.5,4.737,1101.094
3.98396971,1.50951817,25.7934104,1.498,4.737,1103.625
3.98427588,1.50804874,25.7910002,1.5,4.737,1106.14
3.98440256,1.50910566,25.7964998,1.498,4.737,1108.672
3.98465643,1.51083838,25.8000567,1.498,4.737,1111.187
3.98497469,1.51034065,25.8033097,1.5,4.742,1113.719
3.98513837,1.50926454,25.8078209,1.5,4.742,1116.234
3.98527981,1.51167665,25.8153367,1.5,4.742,1118.765
3.98559457,1.50838256,25.8241021,1.5,4.742,1121.281
3.98560375,1.50950975,25.8281978,1.5,4.742,1123.797
3.98601874,1.51126864,25.8189071,1.498,4.742,1126.328
3.98607088,1.51101766,25.821147,1.5,4.742,1128.844
3.98629087,1.51083773,25.8305134,1.5,4.742,1131.406
3.98662215,1.51218117,25.8386407,1.5,4.742,1133.922
3.98698919,1.51014033,25.8425535,1.5,4.742,1136.453
3.9873323,1.51015906,25.8308422,1.5,4.742,1138.969
3.98738468,1.50982389,25.8410312,1.5,4.742,1141.484
3.98757318,1.5097791,25.8546512,1.5,4.742,1144.015
3.98779065,1.50853196,25.8502241,1.5,4.742,1146.531
3.98801725,1.51338503,25.8573687,1.5,4.742,1149.062
3.98815545,1.51160964,25.8511986,1.5,4.742,1151.578
3.98853215,1.51010321,25.8514486,1.5,4.742,1154.094
3.98860309,1.5088431,25.8616353,1.5,4.742,1156.625
3.98909436,1.51028394,25.8702843,1.498,4.742,1159.14
3.98924379,1.51353027,25.8667895,1.5,4.742,1161.656
3.98947588,1.5145533,25.8699515,1.498,4.742,1164.125
