Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.94639828,1.51217868,25.689287,1.5,4.688,152.296
3.94743109,1.50834325,25.6948746,1.5,4.694,154.828
3.94829135,1.50964177,25.7021047,1.5,4.694,157.343
3.94924662,1.51107522,25.7053919,1.498,4.694,159.875
3.95018693,1.51215369,25.6983367,1.498,4.694,162.421
3.95104034,1.51397569,25.7045788,1.5,4.699,164.89
3.95169832,1.51299414,25.700935,1.5,4.699,167.359
3.95268615,1.51310128,25.700481,1.5,4.699,169.828
3.95358018,1.51040228,25.7166583,1.498,4.699,172.312
3.95437639,1.51208742,25.7130287,1.498,4.699,174.828
3.95516407,1.51004175,25.7050277,1.5,4.699,177.359
3.95589483,1.5081688,25.71213,1.5,4.704,179.875
3.95700554,1.51291889,25.7166749,1.498,4.704,182.406
3.95749344,1.5112532,25.7152928,1.5,4.704,184.921
3.95835001,1.50995271,25.7194315,1.498,4.704,187.437
3.95906583,1.51001315,25.7186773,1.5,4.704,189.968
3.95991369,1.51014547,25.7256757,1.498,4.704,192.484
3.96060855,1.5083208,25.7262924,1.5,4.704,195.046
3.96149748,1.51120625,25.7256063,1.498,4.704,197.562
3.96202725,1.5090698,25.7257354,1.5,4.704,200.031
3.96304008,1.50991997,25.7282953,1.498,4.71,202.515
3.9635297,1.50964973,25.7292874,1.5,4.71,204.968
3.96393694,1.51047466,25.7317125,1.5,4.71,207.437
3.9648654,1.50968157,25.7374566,1.5,4.71,209.921
3.96562456,1.51377611,25.7344701,1.5,4.71,212.453
3.96625389,1.51141213,25.7387215,1.5,4.71,214.968
3.96676981,1.51183536,25.7456499,1.498,4.71,217.5
3.96753306,1.51383147,25.7433709,1.5,4.715,220.015
3.96821674,1.51214958,25.7387301,1.498,4.715,222.484
3.9688088,1.51219533,25.745661,1.5,4.715,224.968
3.96942706,1.51285511,25.7487721,1.5,4.715,227.421
3.96992729,1.51070145,25.7509708,1.5,4.715,229.89
3.97075363,1.5095532,25.7544324,1.5,4.715,232.375
3.97139637,1.51081182,25.7598885,1.5,4.715,234.906
3.97182467,1.51064313,25.7657954,1.5,4.715,237.421
3.97232362,1.51039459,25.7695618,1.498,4.721,239.953
3.97308058,1.50981251,25.7682089,1.5,4.721,242.468
3.9740457,1.51165899,25.7643938,1.498,4.721,244.984
3.97436266,1.5123627,25.7693143,1.5,4.721,247.515
3.97491329,1.51017721,25.7678503,1.5,4.721,250.031
3.9755921,1.50991448,25.7766527,1.5,4.721,252.593
3.9760267,1.51165929,25.7813302,1.5,4.721,255.109
3.97656955,1.5077771,25.7817344,1.5,4.721,257.625
3.97712161,1.50803246,25.7851502,1.5,4.721,260.187
3.97783223,1.51192734,25.7876979,1.498,4.721,262.671
3.97845711,1.5141507,25.7886559,1.498,4.726,265.125
3.97925329,1.51259409,25.7960005,1.5,4.726,267.593
3.97976133,1.51080246,25.7992576,1.5,4.726,270.078
3.97986635,1.50991962,25.8014476,1.5,4.726,272.593
3.98061949,1.50933749,25.8034307,1.5,4.726,275.125
3.98123085,1.51176307,25.8073963,1.5,4.726,277.64
3.98162726,1.51233281,25.8057702,1.5,4.726,280.171
3.98214339,1.50997587,25.812986,1.5,4.726,282.687
3.98253399,1.51325848,25.8095728,1.5,4.726,285.218
3.98310936,1.51149445,25.8184143,1.5,4.726,287.734
3.98370036,1.51110993,25.8175032,1.5,4.731,290.265
3.98386357,1.50927329,25.8177199,1.5,4.731,292.781
3.98447327,1.50817471,25.825985,1.5,4.731,295.312
3.98508348,1.51465551,25.8216877,1.5,4.731,297.828
3.98566268,1.50904449,25.826676,1.5,4.731,300.343
3.986015,1.51264065,25.8336295,1.5,4.731,302.875
3.98657149,1.51227467,25.8348762,1.5,4.731,305.39
3.98724005,1.51114562,25.8419725,1.5,4.731,307.921
3.98769805,1.51198858,25.842589,1.5,4.731,310.437
3.98789474,1.50954891,25.8425386,1.5,4.731,312.968
3.98843564,1.51114955,25.8460324,1.5,4.731,315.484
3.98906757,1.50871614,25.855439,1.5,4.731,318.062
3.98951245,1.51137876,25.8529049,1.5,4.737,320.562
3.99010612,1.51248346,25.866416,1.5,4.737,323.109
3.99035782,1.50836843,25.8695267,1.498,4.737,325.593
3.99068769,1.50857309,25.8646414,1.5,4.737,328.062
3.99120964,1.51139329,25.8683901,1.498,4.737,330.531
3.99142424,1.51030598,25.8726845,1.498,4.737,333
3.99197437,1.51250493,25.8695827,1.5,4.737,335.484
3.99244984,1.51229234,25.8737105,1.5,4.737,338
3.99262399,1.51212442,25.880001,1.5,4.737,340.531
3.99332092,1.51508351,25.8845363,1.5,4.737,343.046
3.99353541,1.50973014,25.8899775,1.5,4.737,345.562
3.99413681,1.5124869,25.8940439,1.5,4.742,348.093
3.99467926,1.50976185,25.8878668,1.5,4.742,350.609
3.99477369,1.51088997,25.8922796,1.5,4.742,353.14
3.99537846,1.50819194,25.9022346,1.5,4.742,355.687
3.9957529,1.5132889,25.9032044,1.5,4.742,358.218
3.99626122,1.51555749,25.8988484,1.5,4.742,360.734
3.99637971,1.50927815,25.9120591,1.5,4.742,363.25
3.99710894,1.51150369,25.9168942,1.5,4.742,365.781
3.99724629,1.51179739,25.9195776,1.5,4.742,368.296
3.99795773,1.51313623,25.9234064,1.498,4.742,370.828
3.99812073,1.51196563,25.9241285,1.5,4.742,373.343
3.99859564,1.5124002,25.9218803,1.5,4.742,375.859
3.99927892,1.51119441,25.9411461,1.5,4.742,378.359
3.99943358,1.51203144,25.9360361,1.5,4.742,380.921
3.99964224,1.51123086,25.9363292,1.5,4.748,383.39
4.00036463,1.51081463,25.9403276,1.5,4.748,385.89
4.00077719,1.51089837,25.9463556,1.5,4.748,388.39
4.00138817,1.50987452,25.9518694,1.5,4.748,390.906
4.00155725,1.51217134,25.9546911,1.498,4.748,393.437
4.00191241,1.51261845,25.9610049,1.5,4.748,395.953
4.00221515,1.50949407,25.9667419,1.5,4.748,398.484
4.00271634,1.51118248,25.9763821,1.5,4.748,401
4.00306717,1.51098276,25.9767416,1.498,4.748,403.531
4.00342986,1.51125954,25.9750518,1.5,4.748,406.046
4.00398502,1.51054336,25.9858787,1.5,4.748,408.578
4.0044198,1.51393488,25.9897669,1.5,4.748,411.093
4.00451492,1.51064656,25.9934925,1.5,4.748,413.625
4.0051253,1.50977751,25.9870835,1.5,4.748,416.14
4.00532171,1.51108317,25.9890089,1.5,4.748,418.703
4.00601398,1.51270558,25.9999019,1.5,4.753,421.218
4.00631753,1.51187742,26.0053426,1.5,4.753,423.734
4.00686998,1.51215074,26.0089941,1.5,4.748,426.265
4.0069271,1.51124629,26.0164976,1.5,4.753,428.781
4.00756049,1.51164198,26.0195186,1.5,4.753,431.312
4.00786856,1.51154412,26.0294825,1.5,4.753,433.828
4.00838866,1.51051633,26.0250595,1.5,4.753,436.359
4.00855801,1.50710732,26.0274797,1.5,4.753,438.875
4.00893758,1.51094402,26.0292864,1.5,4.753,441.39
4.00934906,1.51401842,26.0428188,1.5,4.753,443.921
4.00988544,1.51200001,26.035146,1.5,4.753,446.437
4.01033608,1.51181337,26.0412761,1.5,4.753,448.968
4.01073464,1.51169618,26.0440447,1.5,4.753,451.484
4.01117807,1.50795525,26.0450915,1.5,4.753,454.046
4.01136045,1.51145425,26.0539101,1.5,4.753,456.5
4.01163501,1.51321344,26.0529205,1.498,4.753,459.015
4.01208078,1.51092679,26.059756,1.5,4.758,461.531
4.0126047,1.51160178,26.0662042,1.498,4.758,464.046
4.01300986,1.5116603,26.0577234,1.5,4.758,466.578
4.01323177,1.51006273,26.0657214,1.5,4.758,469.093
4.01370189,1.50879626,26.081023,1.5,4.758,471.625
4.01395036,1.50950189,26.081272,1.498,4.758,474.14
4.01425648,1.51085763,26.0899557,1.5,4.758,476.671
4.01513968,1.50891927,26.0922049,1.5,4.758,479.187
4.01558908,1.5137164,26.0877896,1.498,4.758,481.703
4.01542342,1.50830171,26.1033153,1.5,4.758,484.234
4.01594571,1.51126753,26.1063883,1.5,4.758,486.75
4.01656295,1.51252388,26.1109028,1.5,4.758,489.281
4.01693577,1.51089612,26.1034139,1.5,4.758,491.796
4.01732213,1.50990879,26.1214845,1.5,4.764,494.328
4.01738688,1.50831579,26.1203276,1.5,4.764,496.843
4.01789098,1.51158413,26.1249189,1.5,4.764,499.375
4.01848863,1.51135365,26.1272784,1.498,4.764,501.89
4.01891282,1.51193451,26.1363626,1.5,4.764,504.406
4.01888319,1.50868773,26.1398837,1.5,4.764,506.937
4.01975116,1.51102162,26.1473488,1.5,4.764,509.453
4.02001086,1.51131722,26.1452508,1.498,4.764,511.984
4.02039358,1.51322244,26.1530729,1.5,4.764,514.5
4.02074155,1.51382834,26.1576876,1.5,4.764,517.031
4.02116828,1.51051855,26.1595476,1.5,4.764,519.531
4.02158668,1.51210228,26.1657924,1.5,4.764,522.015
4.02192406,1.51306114,26.172069,1.498,4.769,524.484
4.02200173,1.51180449,26.1733154,1.5,4.769,526.953
4.02257505,1.50929443,26.1721414,1.498,4.769,529.421
4.02304341,1.51204009,26.1790938,1.5,4.769,531.89
4.02333039,1.51047283,26.1844862,1.5,4.769,534.375
4.02407493,1.51075752,26.192388,1.498,4.769,536.89
4.02421051,1.51187801,26.1896826,1.498,4.769,539.421
4.02459275,1.50881409,26.19222,1.5,4.769,541.937
4.02496018,1.5094203,26.2013754,1.498,4.769,544.468
4.02530243,1.51076327,26.1998478,1.5,4.769,546.984
4.02565143,1.51125277,26.2132452,1.5,4.769,549.515
4.02612647,1.51124055,26.2203795,1.498,4.769,552.031
4.02640823,1.51179106,26.2192787,1.498,4.769,554.562
4.02667843,1.50998454,26.2244354,1.498,4.769,557.031
4.02708623,1.51104101,26.2264753,1.5,4.775,559.531
4.02765326,1.51253008,26.2294984,1.5,4.775,562.046
4.02811811,1.51010403,26.2456937,1.5,4.775,564.531
4.02819651,1.511044,26.2550633,1.498,4.775,567
4.0289977,1.51317651,26.2481247,1.5,4.775,569.468
4.02903888,1.51079034,26.2551992,1.498,4.775,571.937
4.02929175,1.51419174,26.2558195,1.5,4.775,574.421
4.02965238,1.51254764,26.2617495,1.5,4.775,576.937
4.03015527,1.50931301,26.2572717,1.498,4.775,579.468
4.0307732,1.51274779,26.2564952,1.498,4.775,581.984
4.03101354,1.50845168,26.2690158,1.5,4.775,584.515
4.03128912,1.51193877,26.2741622,1.498,4.775,587.031
4.03160084,1.51088517,26.2795808,1.5,4.775,589.562
4.03188811,1.51176191,26.2802964,1.5,4.775,592.078
4.03244405,1.51140932,26.2824782,1.5,4.78,594.593
4.03245419,1.51016819,26.2899815,1.5,4.775,597.125
4.03338173,1.51303314,26.2960447,1.5,4.78,599.64
4.03372176,1.51295827,26.2971321,1.5,4.78,602.171
4.03384042,1.50945806,26.3031407,1.5,4.78,604.687
4.03442162,1.51328292,26.306647,1.498,4.78,607.218
4.03467421,1.50915023,26.315183,1.498,4.78,609.734
4.03518867,1.50915352,26.3250688,1.5,4.78,612.265
4.03538794,1.51115427,26.3256816,1.498,4.78,614.781
4.03558736,1.51329382,26.3278699,1.5,4.78,617.296
4.03621347,1.51172333,26.3259124,1.5,4.78,619.828
4.03652851,1.51014177,26.327326,1.5,4.78,622.375
4.03699904,1.51031858,26.339903,1.5,4.78,624.859
4.03732678,1.5117227,26.3433083,1.5,4.78,627.359
4.03775201,1.51239814,26.3434854,1.5,4.78,629.828
4.03808381,1.51040347,26.3513082,1.498,4.785,632.343
4.0385065,1.51037301,26.3566002,1.5,4.785,634.859
4.03853141,1.51094665,26.356042,1.498,4.785,637.39
4.03916766,1.50952715,26.3618383,1.5,4.785,639.906
4.03962515,1.51076943,26.3644403,1.5,4.785,642.437
4.03983829,1.51316295,26.3878238,1.498,4.785,644.953
4.04041848,1.50763844,26.3840273,1.5,4.785,647.484
4.04058786,1.50995974,26.3892736,1.5,4.785,650
4.0411799,1.51006054,26.3927054,1.5,4.785,652.515
4.04153839,1.50890771,26.3945519,1.5,4.785,655.046
4.04184768,1.51069072,26.3987952,1.5,4.785,657.562
4.04236622,1.51154682,26.399027,1.5,4.785,660.093
4.04241576,1.51138322,26.4094214,1.5,4.785,662.609
4.0428934,1.51179008,26.4167562,1.5,4.791,665.14
4.04323349,1.5107152,26.4216892,1.5,4.791,667.656
4.04356009,1.5079268,26.4234117,1.498,4.791,670.187
4.04413648,1.51043197,26.4317502,1.5,4.791,672.703
4.04453526,1.51256947,26.441538,1.5,4.791,675.234
4.04466917,1.50915269,26.4463591,1.5,4.791,677.75
4.04506917,1.5098422,26.4400864,1.5,4.791,680.265
4.04567208,1.51063525,26.4408871,1.5,4.791,682.796
4.04574153,1.51154114,26.4529534,1.5,4.791,685.312
4.04633558,1.51116709,26.4546991,1.5,4.791,687.843
4.04662596,1.51077003,26.4595529,1.5,4.791,690.359
4.04712775,1.50910364,26.4710395,1.5,4.791,692.89
4.04732491,1.51292797,26.4700468,1.5,4.791,695.343
4.04777655,1.50957648,26.4748504,1.5,4.791,697.828
4.04799303,1.51279336,26.478988,1.498,4.791,700.296
4.04836508,1.510914,26.4862876,1.5,4.791,702.781
4.04898226,1.51047259,26.485028,1.5,4.791,705.25
4.04933136,1.51127814,26.4839618,1.5,4.796,707.734
4.04950516,1.51045954,26.4919904,1.498,4.796,710.187
4.04977399,1.51006295,26.5001902,1.5,4.796,712.656
4.05055916,1.51221471,26.5063444,1.498,4.796,715.14
4.05080153,1.51272398,26.505257,1.5,4.796,717.671
4.0508772,1.50970381,26.5115234,1.498,4.796,720.187
4.05138552,1.51032462,26.5183246,1.5,4.796,722.718
4.0517184,1.5110505,26.5259263,1.5,4.796,725.234
4.05224402,1.51425415,26.5298671,1.5,4.796,727.75
4.0524413,1.50939466,26.5327337,1.5,4.796,730.281
4.05294333,1.50938379,26.5336442,1.498,4.796,732.796
4.05335424,1.50968986,26.5427578,1.5,4.796,735.328
4.05360335,1.5101323,26.5562451,1.5,4.796,737.843
4.05382652,1.50754197,26.5542006,1.498,4.796,740.375
4.05448988,1.51193761,26.5480185,1.5,4.796,742.89
4.05461496,1.50921639,26.5613347,1.5,4.802,745.421
4.05519565,1.508723,26.5661225,1.5,4.802,747.937
4.05541818,1.50976646,26.5625514,1.5,4.802,750.453
4.0558555,1.50983324,26.5772487,1.498,4.802,752.984
4.05639664,1.51062413,26.5797784,1.5,4.802,755.5
4.05665665,1.51144606,26.5864,1.5,4.802,758.031
4.05697955,1.50877541,26.5976868,1.498,4.802,760.546
4.05733168,1.51037243,26.5994648,1.5,4.802,763.062
4.05776054,1.51021896,26.6035952,1.498,4.802,765.593
4.05806841,1.51122472,26.6121697,1.498,4.802,768.062
4.05862708,1.51141289,26.6228742,1.5,4.802,770.531
4.05863347,1.51155287,26.6231589,1.5,4.802,773
4.05932994,1.51294982,26.6328277,1.5,4.802,775.484
4.05939002,1.51008784,26.6282037,1.5,4.807,777.984
4.06014283,1.51164517,26.626827,1.5,4.802,780.453
4.06026252,1.51134944,26.6389428,1.498,4.807,782.921
4.06072745,1.51002424,26.6400684,1.5,4.807,785.406
4.0609441,1.51216974,26.6465171,1.5,4.807,787.921
4.06154387,1.51117732,26.6543803,1.5,4.807,790.453
4.06168246,1.5099136,26.6646091,1.5,4.807,792.968
4.06239181,1.51191508,26.6662466,1.498,4.807,795.5
4.06231503,1.51054944,26.6673224,1.5,4.807,798.015
4.06314547,1.50988369,26.6780999,1.5,4.807,800.546
4.06321813,1.51018398,26.6857832,1.498,4.807,803.062
4.06370925,1.51088012,26.6882643,1.5,4.807,805.578
4.06397936,1.50941548,26.6908885,1.498,4.807,808.109
4.06433445,1.50761038,26.6949643,1.5,4.812,810.625
4.06473687,1.51005099,26.6982461,1.5,4.812,813.156
4.06530166,1.50885047,26.7044023,1.5,4.807,815.671
4.06563703,1.51082742,26.7181579,1.5,4.812,818.187
4.06567191,1.51110556,26.7212967,1.5,4.812,820.718
4.06625682,1.50739376,26.7255633,1.498,4.812,823.234
4.06670994,1.51312733,26.7372161,1.5,4.812,825.765
4.06702608,1.50732741,26.7360948,1.5,4.812,828.281
4.06741171,1.51120589,26.7461087,1.5,4.812,830.796
4.06782171,1.50853097,26.7508665,1.5,4.812,833.328
4.06838066,1.51077897,26.7579724,1.498,4.812,835.843
4.06874121,1.51073486,26.7600159,1.498,4.812,838.375
4.06898768,1.50784173,26.7651741,1.498,4.812,840.921
4.06950295,1.51417102,26.7773673,1.498,4.812,843.437
4.06986523,1.51230034,26.7729657,1.5,4.812,846.015
4.07033966,1.51235752,26.7836814,1.5,4.812,848.531
4.07046337,1.51208295,26.7872333,1.498,4.812,851
4.07092209,1.50850559,26.7840842,1.5,4.818,853.468
4.07117321,1.51289072,26.797611,1.498,4.818,855.984
4.07187236,1.50826482,26.8062084,1.5,4.818,858.515
4.07207158,1.50878158,26.8081943,1.5,4.818,861.031
4.07229894,1.51106782,26.8106371,1.5,4.818,863.546
4.07299174,1.51094297,26.8147722,1.5,4.818,866.078
4.07325913,1.51054811,26.8178735,1.5,4.818,868.593
4.07375104,1.5097429,26.8222138,1.5,4.818,871.125
4.0741486,1.51117464,26.831401,1.5,4.818,873.64
4.07467807,1.51223137,26.8357495,1.5,4.818,876.171
4.07478566,1.51294829,26.8422248,1.5,4.818,878.687
4.07509971,1.51257834,26.8514635,1.5,4.818,881.218
4.07541407,1.5105427,26.8506426,1.5,4.818,883.734
4.07584195,1.51052902,26.8555962,1.498,4.823,886.25
4.07642317,1.50995778,26.8663121,1.498,4.823,888.781
4.07691675,1.50930836,26.8807557,1.5,4.823,891.296
4.07710464,1.51116606,26.8818427,1.5,4.823,893.828
4.07766685,1.51235371,26.8949451,1.5,4.823,896.343
4.07778428,1.51020942,26.8929824,1.498,4.823,898.859
4.07837724,1.51199548,26.89496,1.5,4.823,901.39
4.07875766,1.51079992,26.9042002,1.498,4.823,903.906
4.07899912,1.51083073,26.9139127,1.5,4.823,906.437
4.07956966,1.51336434,26.9112553,1.5,4.823,908.953
4.07980325,1.51211962,26.919237,1.5,4.823,911.453
4.08009476,1.50928749,26.9221991,1.5,4.823,913.968
4.08077677,1.51140074,26.9325676,1.5,4.823,916.437
4.08109223,1.51155024,26.9376903,1.5,4.829,918.921
4.0816319,1.51416749,26.9371063,1.5,4.829,921.375
4.08198464,1.5113875,26.9394775,1.5,4.829,923.89
4.082236,1.50765359,26.9458817,1.5,4.829,926.406
4.08251712,1.50924397,26.952431,1.5,4.829,928.937
4.08306012,1.51079511,26.9572746,1.5,4.829,931.453
4.08356814,1.51246265,26.9606966,1.498,4.829,933.984
4.08390707,1.51116572,26.9671954,1.5,4.829,936.5
4.08433333,1.51114239,26.9731125,1.5,4.829,939.015
4.08442463,1.50811251,26.9764978,1.5,4.829,941.546
4.08497039,1.51148437,26.9837201,1.5,4.829,944.062
4.0853013,1.51180932,26.9846455,1.5,4.829,946.593
4.0860094,1.51136528,26.9891935,1.498,4.834,949.109
4.08646093,1.50838148,26.9963652,1.5,4.834,951.64
4.08671995,1.50987642,27.0070782,1.498,4.834,954.187
4.0871775,1.51035075,27.0221389,1.498,4.834,956.718
4.08742193,1.51045886,27.0109645,1.5,4.834,959.234
4.0881769,1.51035549,27.014728,1.5,4.834,961.765
4.0882703,1.5132716,27.0293846,1.5,4.834,964.281
4.08862671,1.50966495,27.0233833,1.5,4.834,966.796
4.08915766,1.51240543,27.0342073,1.5,4.834,969.328
4.0891662,1.51043583,27.0427231,1.5,4.834,971.843
4.08987033,1.50893572,27.0417489,1.5,4.834,974.375
4.09015172,1.51150851,27.0459511,1.5,4.834,976.89
4.09076059,1.50917135,27.0548296,1.5,4.834,979.406
4.09119173,1.51238828,27.0576394,1.498,4.834,981.937
4.09171367,1.51245066,27.0645799,1.5,4.834,984.453
4.09176386,1.51194286,27.0707585,1.5,4.839,986.921
4.09260745,1.51089393,27.0758826,1.5,4.834,989.406
4.09245729,1.50895652,27.0844791,1.5,4.839,991.937
4.09312809,1.51067009,27.0875406,1.498,4.839,994.453
4.09355462,1.51006838,27.0925638,1.5,4.839,996.984
4.0938214,1.51247946,27.1034762,1.5,4.839,999.5
4.09408324,1.50799925,27.1026907,1.5,4.839,1002.031
4.09470254,1.50962002,27.1090337,1.5,4.839,1004.546
4.09527822,1.50995475,27.1134561,1.5,4.839,1007.062
4.09555315,1.51088109,27.1185989,1.498,4.839,1009.593
4.0959628,1.51072772,27.1304777,1.5,4.839,1012.109
4.09639531,1.51040567,27.1315511,1.5,4.839,1014.64
4.0969121,1.51202692,27.1341504,1.498,4.839,1017.156
4.09729871,1.51039219,27.1495705,1.498,4.839,1019.625
4.09773496,1.50948163,27.1491267,1.5,4.845,1022.187
4.09806253,1.51089335,27.1705825,1.5,4.845,1024.703
4.09853099,1.51181179,27.1705639,1.498,4.845,1027.218
4.09891148,1.51122687,27.1757647,1.5,4.845,1029.75
4.09922899,1.51092532,27.1789556,1.5,4.845,1032.265
4.10001672,1.51163764,27.1874332,1.5,4.845,1034.796
4.10027053,1.51051967,27.1971461,1.5,4.845,1037.312
4.10061406,1.509362,27.1942494,1.498,4.845,1039.843
4.1011096,1.51055835,27.2008214,1.5,4.845,1042.359
4.10145311,1.50896362,27.2137044,1.5,4.845,1044.89
4.1016772,1.50869346,27.2164396,1.5,4.845,1047.406
4.10229057,1.51157263,27.2231847,1.5,4.845,1049.937
4.10257092,1.51230957,27.2270203,1.5,4.85,1052.453
4.10353773,1.50853093,27.2384887,1.5,4.85,1054.984
4.10359555,1.51388042,27.2426913,1.5,4.85,1057.859
4.10379638,1.50699712,27.2587606,1.498,4.85,1060.484
4.10470961,1.51078153,27.2567238,1.5,4.85,1063.062
4.10488653,1.50825367,27.2499057,1.498,4.85,1065.625
4.10550063,1.51000499,27.2629184,1.5,4.85,1068.187
4.10586717,1.51019667,27.2727187,1.498,4.85,1070.734
4.10642084,1.50958919,27.2806122,1.5,4.85,1073.296
4.10657092,1.51018202,27.2819572,1.5,4.85,1075.859
4.10697136,1.51088276,27.2860724,1.498,4.85,1078.453
4.1077973,1.51057009,27.2900744,1.498,4.85,1081.093
4.10805244,1.50845968,27.2923642,1.5,4.856,1083.734
4.10855202,1.51183301,27.3105212,1.5,4.856,1086.328
4.10920264,1.51017362,27.3159133,1.498,4.856,1088.906
4.109495,1.51099485,27.3196276,1.5,4.856,1091.468
4.10988148,1.51120964,27.3188263,1.5,4.856,1094.015
4.11042114,1.51236167,27.3254502,1.5,4.856,1096.578
4.11069933,1.50958062,27.3364666,1.5,4.856,1099.14
4.11105941,1.51144541,27.33802,1.5,4.856,1101.703
4.11166297,1.51075983,27.3472467,1.5,4.856,1104.265
4.11201818,1.50907467,27.3545913,1.5,4.856,1106.828
4.11253354,1.50968982,27.3570369,1.498,4.856,1109.39
4.11298212,1.51165833,27.3615883,1.498,4.856,1111.937
4.11357839,1.50797051,27.3654194,1.5,4.856,1114.5
4.11379496,1.50832509,27.3735406,1.498,4.861,1117.062
4.1145961,1.50900157,27.3833271,1.5,4.861,1119.625
4.11483996,1.51147906,27.3818955,1.5,4.861,1122.187
4.11507253,1.51392384,27.3895011,1.5,4.861,1124.75
4.1157456,1.51293076,27.3984023,1.498,4.861,1127.296
4.1159167,1.51077388,27.4080162,1.498,4.861,1129.859
4.11648827,1.51086179,27.4160527,1.5,4.861,1132.421
4.11733176,1.51047076,27.4233994,1.5,4.861,1134.984
4.11719396,1.51079937,27.4299583,1.5,4.861,1137.546
4.11768694,1.51354547,27.4336472,1.498,4.861,1140.109
4.11813595,1.51170776,27.4356142,1.5,4.861,1142.687
4.11877467,1.51180196,27.4322328,1.5,4.861,1145.328
4.11889703,1.51085951,27.4452814,1.5,4.866,1147.921
4.11981951,1.5112608,27.4498381,1.498,4.866,1150.484
4.12010882,1.50988212,27.4576858,1.5,4.866,1153.046
4.12052051,1.50854141,27.4642035,1.5,4.866,1155.609
4.12113711,1.50856448,27.470943,1.5,4.866,1158.171
4.12152395,1.51182841,27.476409,1.5,4.866,1160.734
4.12210716,1.51056281,27.4835998,1.5,4.866,1163.281
4.12224201,1.51089699,27.4932157,1.5,4.866,1165.843
