Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.91810078,1.51235212,25.0290389,1.498,4.661,155.312
3.9189678,1.50929043,25.0338878,1.5,4.667,157.906
3.91978163,1.51157868,25.0348613,1.5,4.661,160.375
3.92078477,1.51203706,25.0338523,1.5,4.667,162.843
3.92151698,1.51146976,25.0323377,1.5,4.667,165.312
3.92256782,1.51193942,25.0264733,1.498,4.667,167.781
3.92306529,1.51099514,25.0323423,1.5,4.667,170.265
3.92372732,1.51231536,25.0340408,1.5,4.667,172.781
3.92463919,1.51311342,25.0253414,1.498,4.672,175.312
3.92552839,1.50865908,25.0244919,1.5,4.672,177.828
3.9265535,1.5126628,25.0306674,1.498,4.672,180.359
3.9271043,1.51036362,25.0327931,1.5,4.672,182.875
3.92801316,1.50888404,25.0359752,1.498,4.672,185.39
3.92860058,1.50849568,25.0401609,1.5,4.672,187.922
3.92942684,1.50912358,25.0471212,1.498,4.672,190.39
3.92978739,1.51177927,25.0466516,1.498,4.677,192.859
3.93081537,1.50940274,25.0505217,1.5,4.677,195.328
3.93152733,1.51186789,25.0548122,1.498,4.677,197.843
3.932076,1.50936551,25.0558215,1.5,4.677,200.375
3.93294154,1.50984171,25.0547165,1.5,4.677,202.89
3.9334632,1.50891139,25.054304,1.5,4.677,205.422
3.93429801,1.50756173,25.0506403,1.498,4.683,207.937
3.93471887,1.5083549,25.0552059,1.5,4.683,210.468
3.93571753,1.51007143,25.0656137,1.5,4.683,212.984
3.93617395,1.50992357,25.0614561,1.5,4.683,215.5
3.93713285,1.51052284,25.0595178,1.5,4.683,218.031
3.93765929,1.50971628,25.0627843,1.498,4.683,220.547
3.93805809,1.50743711,25.0659782,1.498,4.683,223.078
3.9387,1.50828359,25.0719187,1.5,4.683,225.593
3.9394841,1.50987674,25.068731,1.5,4.683,228.062
3.93999206,1.51175131,25.0688666,1.5,4.683,230.593
3.94100339,1.50885122,25.0742343,1.5,4.688,233.109
3.94122618,1.50890444,25.0755714,1.498,4.688,235.64
3.94173242,1.51282687,25.0788344,1.498,4.688,238.156
3.94232647,1.51005352,25.0852405,1.5,4.688,240.672
3.94288816,1.51065096,25.087902,1.498,4.688,243.203
3.94370718,1.51133846,25.0872662,1.498,4.688,245.718
3.94402694,1.51032953,25.0917993,1.5,4.688,248.25
3.94466305,1.51213633,25.0916298,1.5,4.688,250.765
3.9454243,1.51030667,25.0987826,1.5,4.688,253.281
3.94576003,1.51253617,25.0933825,1.498,4.694,255.812
3.9463865,1.50751421,25.0984993,1.498,4.694,258.328
3.94650869,1.5138794,25.1003671,1.5,4.694,260.859
3.9473963,1.51214004,25.0983163,1.5,4.694,263.375
3.94798162,1.51152158,25.101202,1.5,4.694,265.906
3.94854653,1.51047856,25.0992194,1.5,4.694,268.422
3.94865847,1.51163354,25.1063253,1.498,4.694,270.953
3.94925078,1.51183725,25.1039974,1.5,4.694,273.468
3.94987377,1.50921752,25.1042784,1.498,4.694,275.937
3.95026253,1.50950398,25.1106357,1.5,4.699,278.406
3.95067554,1.51124103,25.1117705,1.498,4.699,280.875
3.95146538,1.5098176,25.1157073,1.498,4.699,283.359
3.95191585,1.51035336,25.1211467,1.5,4.694,285.812
3.95241712,1.51215244,25.1264208,1.498,4.699,288.281
3.95286375,1.51023278,25.1325911,1.498,4.699,290.765
3.95324267,1.50885638,25.1412913,1.5,4.699,293.297
3.95359924,1.50682947,25.1368091,1.498,4.699,295.812
3.95414199,1.51010262,25.136059,1.5,4.699,298.343
3.95460952,1.51191481,25.1490717,1.5,4.699,300.859
3.95496637,1.5089001,25.1405997,1.5,4.704,303.375
3.95542541,1.50759322,25.1463867,1.5,4.704,305.906
3.95579744,1.51057809,25.1538827,1.498,4.699,308.422
3.95630721,1.5096519,25.1542452,1.498,4.704,310.953
3.95667711,1.50964424,25.1573641,1.5,4.704,313.468
3.95702656,1.51048179,25.1633508,1.498,4.704,316
3.95739265,1.51079667,25.1639389,1.498,4.704,318.515
3.95755134,1.51015589,25.1761608,1.5,4.704,321.031
3.9583664,1.50785351,25.1767857,1.5,4.704,323.562
3.95856732,1.50952562,25.1695798,1.5,4.704,326.078
3.95897536,1.50828953,25.1774449,1.5,4.704,328.609
3.95945584,1.50934753,25.1833485,1.498,4.704,331.125
3.95977702,1.51210525,25.1847736,1.498,4.704,333.64
3.96014841,1.5081786,25.1895786,1.5,4.704,336.172
3.9605799,1.50996743,25.181692,1.498,4.704,338.687
3.96071881,1.5126946,25.1932183,1.498,4.704,341.218
3.96123649,1.51060592,25.1940511,1.498,4.704,343.672
3.96184715,1.50975519,25.197092,1.498,4.704,346.203
3.96172845,1.50925713,25.1948206,1.5,4.71,348.734
3.96245475,1.51057252,25.2078014,1.5,4.71,351.25
3.96253554,1.50755365,25.2039418,1.498,4.71,353.781
3.96317682,1.51178177,25.2110348,1.5,4.71,356.297
3.96369252,1.5092966,25.2103888,1.5,4.71,358.828
3.96361951,1.51099915,25.2150506,1.498,4.71,361.343
3.96418456,1.51048906,25.2272557,1.5,4.71,363.859
3.96442446,1.51231668,25.2254399,1.5,4.71,366.39
3.96503081,1.50810438,25.2222563,1.5,4.71,368.906
3.96519255,1.51404268,25.2329153,1.5,4.71,371.437
3.9655499,1.5108935,25.2299949,1.498,4.71,373.953
3.96565544,1.5112095,25.2330839,1.5,4.71,376.484
3.96646611,1.5122014,25.2379415,1.5,4.71,379
3.96636969,1.50979307,25.2430686,1.5,4.71,381.484
3.96679265,1.51087656,25.2412577,1.498,4.715,384.015
3.96697233,1.51395098,25.2477126,1.5,4.715,386.468
3.96749633,1.51194157,25.2538338,1.5,4.715,388.937
3.96783219,1.51057214,25.248704,1.5,4.715,391.422
3.9681844,1.50868971,25.2539771,1.498,4.715,393.953
3.96831963,1.50915593,25.2580712,1.5,4.715,396.468
3.9687072,1.50837171,25.2714724,1.498,4.715,399
3.96921595,1.51083137,25.2734164,1.5,4.715,401.515
3.96949096,1.50838472,25.2728116,1.498,4.715,404.031
3.96963099,1.51136386,25.2831644,1.5,4.715,406.562
3.96997295,1.51101075,25.2833874,1.498,4.715,409.078
3.97025054,1.51047387,25.2850927,1.5,4.715,411.609
3.97058281,1.50970712,25.2892645,1.5,4.715,414.125
3.97081336,1.51088529,25.293812,1.5,4.715,416.656
3.97128382,1.51084171,25.3007054,1.5,4.715,419.172
3.97163403,1.51046479,25.3009453,1.498,4.715,421.703
3.971894,1.51162761,25.3058485,1.498,4.715,424.218
3.9721485,1.50897821,25.3128124,1.498,4.715,426.75
3.97235388,1.50821603,25.3176711,1.5,4.721,429.265
3.9727373,1.50977632,25.3180163,1.5,4.721,431.781
3.97307176,1.51047437,25.3240372,1.498,4.721,434.312
3.9734383,1.51118477,25.3252455,1.5,4.721,436.828
3.97350316,1.50816663,25.3328195,1.498,4.721,439.359
3.97381725,1.51082374,25.3366287,1.5,4.721,441.875
3.97443958,1.50802839,25.3341573,1.5,4.721,444.39
3.97417865,1.50976808,25.3489866,1.498,4.721,446.922
3.97487673,1.51141473,25.3461022,1.498,4.721,449.39
3.97506241,1.50954647,25.3517599,1.498,4.721,451.859
3.97556064,1.51034042,25.3539282,1.5,4.721,454.328
3.97563068,1.51105576,25.3640372,1.5,4.721,456.797
3.97605184,1.50987638,25.3596458,1.5,4.721,459.265
3.97656415,1.5111391,25.3712596,1.498,4.721,461.781
3.97660188,1.51019062,25.3795527,1.498,4.721,464.328
3.97687942,1.50768731,25.3766752,1.5,4.726,466.812
3.97709759,1.51053308,25.3854795,1.498,4.726,469.281
3.97764004,1.50732554,25.3886613,1.5,4.726,471.75
3.97780033,1.51411303,25.3925601,1.5,4.726,474.218
3.9779691,1.50954839,25.393371,1.5,4.726,476.703
3.97843899,1.50836229,25.3980249,1.498,4.726,479.218
3.97868568,1.51398477,25.403463,1.498,4.726,481.75
3.97885669,1.50777172,25.4113814,1.498,4.726,484.265
3.97907335,1.50992437,25.4098088,1.5,4.726,486.797
3.97949085,1.50742519,25.4196398,1.5,4.726,489.312
3.9797616,1.50914094,25.4190612,1.498,4.726,491.843
3.98014445,1.51080284,25.4202431,1.498,4.726,494.359
3.98025812,1.51014441,25.427947,1.498,4.726,496.875
3.98076879,1.50865052,25.4364607,1.5,4.726,499.406
3.98088337,1.51272921,25.4301684,1.5,4.726,501.922
3.98134286,1.51008098,25.4396445,1.5,4.726,504.453
3.9818366,1.50906682,25.4466897,1.498,4.726,506.968
3.98198192,1.51145159,25.4512041,1.498,4.726,509.5
3.98187008,1.51187692,25.4580907,1.5,4.726,512.015
3.98254171,1.51013335,25.4582309,1.498,4.731,514.547
3.9827772,1.51010381,25.462651,1.498,4.726,517.062
3.98338132,1.50835045,25.4724574,1.5,4.731,519.593
3.98320295,1.51019853,25.4794462,1.5,4.731,522.109
3.98354851,1.51181027,25.4755659,1.498,4.731,524.625
3.98413408,1.50868455,25.4778884,1.5,4.731,527.156
3.98436353,1.5093302,25.4840783,1.5,4.731,529.625
3.98478404,1.51122284,25.4954437,1.498,4.731,532.093
3.9849214,1.51048284,25.4987615,1.5,4.731,534.562
3.98526114,1.51342539,25.5015103,1.5,4.731,537.031
3.98523949,1.51034364,25.5035191,1.5,4.731,539.5
3.98556033,1.51237541,25.5085119,1.498,4.731,542.031
3.986121,1.51117714,25.5121691,1.498,4.731,544.547
3.98614481,1.51062288,25.5096913,1.5,4.731,547.078
3.98682448,1.51343631,25.5193457,1.5,4.731,549.593
3.98692907,1.51103373,25.5242861,1.498,4.731,552.125
3.98705447,1.50830746,25.5293313,1.5,4.731,554.64
3.98768029,1.51098547,25.536862,1.498,4.731,557.14
3.98765574,1.50860757,25.546695,1.5,4.737,559.687
3.98803926,1.50980923,25.5518144,1.5,4.737,562.218
3.98822143,1.51050897,25.5470335,1.5,4.737,564.687
3.98884339,1.50916982,25.5615272,1.498,4.737,567.156
3.98890984,1.51084411,25.5600699,1.5,4.737,569.625
3.98929516,1.51161363,25.5612009,1.5,4.737,572.093
3.98964647,1.51220541,25.5712538,1.5,4.737,574.578
3.98964626,1.51031748,25.571036,1.5,4.737,577.093
3.99029526,1.51038086,25.5784675,1.5,4.737,579.625
3.99051911,1.50972392,25.585738,1.5,4.737,582.14
3.99089102,1.51389299,25.5910074,1.5,4.737,584.672
3.99082398,1.51121871,25.5969715,1.5,4.737,587.187
3.991194,1.51012037,25.6021043,1.498,4.737,589.718
3.99181772,1.51303179,25.6088562,1.498,4.737,592.234
3.99173311,1.50845536,25.6048302,1.5,4.737,594.797
3.99226895,1.51433949,25.6155623,1.5,4.737,597.312
3.99240901,1.51109009,25.6220314,1.498,4.742,599.843
3.99277176,1.51165848,25.6220493,1.498,4.742,602.359
3.99293459,1.51310103,25.6247392,1.498,4.737,604.875
3.99341152,1.51184663,25.6407401,1.5,4.742,607.406
3.99371253,1.50456438,25.646066,1.498,4.742,609.922
3.99381931,1.51254315,25.6385833,1.498,4.742,612.453
3.99440038,1.5138161,25.6487279,1.5,4.742,614.968
3.99470769,1.51118763,25.6582222,1.5,4.742,617.5
3.99504537,1.51142877,25.6566813,1.498,4.742,620.015
3.99504448,1.51097139,25.6649721,1.5,4.742,622.531
3.99535479,1.51309399,25.6724841,1.5,4.742,625.062
3.99581417,1.51038455,25.6850371,1.498,4.742,627.578
3.99565188,1.51063809,25.6805031,1.5,4.742,630.109
3.99634313,1.50750648,25.6933235,1.498,4.742,632.625
3.99619469,1.51281987,25.6925666,1.5,4.742,635.156
3.99683525,1.5094006,25.7049357,1.5,4.742,637.672
3.99703874,1.50876373,25.703897,1.5,4.742,640.203
3.99727244,1.51290114,25.7123051,1.5,4.742,642.703
3.99763647,1.50991224,25.7112786,1.5,4.742,645.218
3.99788043,1.50995599,25.7178765,1.498,4.742,647.797
3.99822916,1.5083008,25.7272444,1.5,4.748,650.328
3.99863518,1.51031433,25.7186742,1.5,4.748,652.843
3.9987418,1.51250766,25.7272292,1.5,4.748,655.375
3.99925401,1.51339537,25.7283235,1.498,4.748,657.89
3.9992851,1.51078053,25.7350654,1.498,4.748,660.422
3.99976163,1.511757,25.7401303,1.5,4.748,662.937
3.99999832,1.50633514,25.7489826,1.5,4.748,665.468
4.00046234,1.51184149,25.7603567,1.498,4.748,667.984
4.00061985,1.5124694,25.7531157,1.5,4.748,670.515
4.00087216,1.50999507,25.762432,1.5,4.748,673.031
4.00095798,1.50894372,25.7719927,1.498,4.748,675.547
4.0012624,1.51123584,25.7765401,1.498,4.748,678.078
4.00163494,1.50787509,25.7861153,1.5,4.748,680.547
4.00198417,1.5101279,25.7921795,1.5,4.748,683.015
4.00237116,1.51358653,25.7920779,1.5,4.748,685.484
4.0023822,1.51047824,25.7900165,1.5,4.748,687.953
4.00280006,1.51221356,25.806559,1.5,4.748,690.437
4.00311314,1.50760898,25.8037054,1.5,4.748,692.953
4.00350863,1.51290804,25.8108961,1.498,4.753,695.484
4.00351843,1.51082701,25.8159963,1.5,4.753,698
4.00417334,1.50947646,25.8308024,1.5,4.753,700.515
4.00422526,1.50941402,25.8271235,1.5,4.753,703.047
4.00423851,1.51059293,25.8274164,1.5,4.753,705.562
4.00448363,1.50870066,25.8375209,1.5,4.753,708.093
4.00483791,1.50843228,25.8419742,1.498,4.753,710.609
4.00529313,1.50986774,25.8419516,1.5,4.753,713.14
4.00553699,1.51135032,25.849342,1.498,4.753,715.656
4.00604146,1.50889216,25.8481401,1.498,4.753,718.172
4.00636245,1.50988883,25.8608592,1.5,4.753,720.703
4.00653495,1.51041184,25.8697329,1.498,4.753,723.218
4.00685154,1.51218427,25.8692896,1.5,4.753,725.75
4.0068813,1.51035887,25.8864812,1.5,4.753,728.265
4.00717513,1.51084122,25.8838473,1.5,4.753,730.797
4.00757769,1.50868305,25.8805401,1.5,4.753,733.312
4.00779138,1.50861664,25.8957412,1.498,4.753,735.828
4.0082171,1.51015033,25.8978309,1.5,4.753,738.359
4.00820274,1.50976181,25.8995807,1.498,4.753,740.875
4.00866232,1.51017078,25.9016105,1.5,4.753,743.343
4.00870748,1.5114483,25.9198662,1.5,4.753,745.843
4.00904552,1.50967491,25.9210862,1.5,4.753,748.359
4.00929051,1.50754058,25.9237405,1.498,4.758,750.828
4.00982443,1.50890253,25.9327934,1.5,4.758,753.297
4.01010707,1.51210225,25.9380061,1.5,4.758,755.765
4.01017004,1.51043264,25.9442525,1.5,4.758,758.234
4.0107808,1.51039433,25.9510977,1.5,4.758,760.718
4.01081724,1.51243043,25.9504052,1.5,4.758,763.234
4.01098695,1.51030781,25.9603547,1.5,4.758,765.765
4.01120596,1.50898143,25.9629193,1.498,4.758,768.281
4.01153911,1.50909995,25.9654966,1.5,4.758,770.797
4.01196097,1.51092655,25.9722528,1.498,4.758,773.328
4.01230121,1.50975583,25.968616,1.5,4.758,775.843
4.01268644,1.51143,25.9900844,1.5,4.758,778.375
4.01253026,1.50918413,25.9917682,1.5,4.758,780.922
4.01302452,1.51036542,25.9961091,1.5,4.758,783.453
4.01318414,1.50953157,26.0012616,1.5,4.758,785.968
4.01334387,1.51129466,26.0111174,1.498,4.758,788.5
4.01396756,1.50887317,26.0177196,1.498,4.758,791.015
4.01400508,1.50837213,26.0199703,1.5,4.764,793.547
4.01427139,1.51058672,26.0222143,1.5,4.758,796.062
4.01472518,1.50639902,26.0275749,1.498,4.764,798.578
4.01497591,1.51232714,26.0393046,1.498,4.764,801.109
4.01516247,1.50982312,26.0434079,1.5,4.764,803.625
4.01568161,1.50967101,26.0457589,1.498,4.764,806.156
4.01581326,1.51003192,26.0426532,1.498,4.764,808.672
4.01603642,1.50895892,26.0569279,1.5,4.764,811.203
4.01634047,1.51074313,26.065951,1.498,4.764,813.718
4.016657,1.51161383,26.0653595,1.498,4.764,816.25
4.01684407,1.5101813,26.0770782,1.498,4.764,818.765
4.01720101,1.50885887,26.0830775,1.5,4.764,821.297
4.01748851,1.51091803,26.0861532,1.5,4.764,823.812
4.01758517,1.51020906,26.08123,1.498,4.764,826.328
4.01797734,1.51095531,26.0897059,1.5,4.764,828.859
4.01824068,1.51223388,26.0953887,1.5,4.764,831.375
4.01875859,1.51095553,26.1036168,1.5,4.764,833.906
4.01893573,1.50912863,26.1156754,1.5,4.764,836.406
4.0191915,1.51048654,26.1149413,1.5,4.769,838.968
4.0192542,1.50872169,26.1239705,1.5,4.769,841.437
4.01947213,1.50770433,26.1199607,1.498,4.769,843.906
4.01994265,1.5108159,26.1248833,1.498,4.769,846.375
4.02004506,1.51107128,26.1334189,1.5,4.769,848.859
4.02082647,1.50941394,26.1371787,1.498,4.769,851.375
4.02084636,1.51075333,26.1415514,1.498,4.769,853.906
4.02094725,1.50961471,26.1466966,1.5,4.769,856.422
4.02128527,1.50839908,26.1489206,1.498,4.769,858.953
4.02167619,1.50886437,26.1576651,1.5,4.769,861.468
4.02194179,1.51103835,26.1646654,1.5,4.769,864
4.02226603,1.50992651,26.1626811,1.5,4.769,866.515
4.02244116,1.50890108,26.1719714,1.5,4.769,869.047
4.02281271,1.50938991,26.180447,1.5,4.769,871.562
4.02303419,1.51080298,26.1866378,1.498,4.769,874.093
4.02330484,1.51064148,26.19506,1.5,4.769,876.609
4.02360101,1.50884652,26.2040056,1.5,4.769,879.125
4.02380831,1.51066652,26.197371,1.498,4.769,881.656
4.02417539,1.51183278,26.2152207,1.5,4.769,884.125
4.02452997,1.508085,26.2147592,1.5,4.769,886.593
4.02478141,1.51066551,26.221154,1.5,4.775,889.062
4.02477404,1.50980298,26.2334656,1.498,4.769,891.562
4.02529936,1.51014957,26.2338072,1.498,4.775,894.015
4.02561067,1.50799639,26.2373538,1.5,4.775,896.5
4.02612279,1.5085902,26.2414415,1.498,4.775,898.953
4.02605394,1.51164267,26.2498311,1.5,4.775,901.437
4.02641325,1.50990518,26.2529766,1.5,4.775,903.906
4.02664909,1.50890401,26.2569434,1.5,4.775,906.437
4.02686771,1.5100533,26.2689114,1.5,4.775,908.953
4.0273942,1.51010218,26.2765904,1.5,4.775,911.484
4.02754971,1.51316754,26.2743655,1.5,4.775,914
4.02764939,1.50935884,26.2815603,1.5,4.775,916.531
4.02799805,1.50995009,26.2904744,1.5,4.775,919.047
4.02838514,1.51084442,26.2861993,1.5,4.775,921.578
4.02849709,1.5119294,26.2955896,1.498,4.775,924.093
4.02875621,1.50944064,26.2978958,1.5,4.775,926.625
4.02899581,1.50948205,26.3051742,1.5,4.775,929.14
4.02946413,1.51039603,26.3055093,1.498,4.775,931.656
4.02975245,1.50731209,26.3196263,1.498,4.775,934.187
4.03037139,1.50921103,26.3297043,1.5,4.775,936.703
4.03007802,1.5109453,26.3302922,1.5,4.775,939.234
4.03073293,1.50748392,26.3384017,1.5,4.78,941.75
4.03082621,1.50957637,26.3437749,1.5,4.775,944.281
4.03130592,1.51112729,26.3467339,1.5,4.78,946.797
4.03158176,1.51147421,26.3512343,1.498,4.78,949.328
4.03192166,1.50911785,26.3589668,1.498,4.78,951.843
4.03208237,1.50884856,26.3663005,1.498,4.78,954.359
4.03270469,1.50915672,26.3692499,1.498,4.78,956.828
4.03272974,1.51193549,26.3753474,1.498,4.78,959.312
4.0327073,1.51317102,26.3740943,1.5,4.78,961.765
4.03338898,1.51225802,26.3802905,1.5,4.78,964.25
4.03352704,1.50963195,26.377883,1.498,4.78,966.718
4.03388304,1.51176582,26.387598,1.498,4.78,969.234
4.03392026,1.50844901,26.4004624,1.5,4.78,971.765
4.03445458,1.51043419,26.4082443,1.5,4.78,974.312
4.03467372,1.51014762,26.4068908,1.5,4.78,976.875
4.03482919,1.51062448,26.4274311,1.498,4.78,979.343
4.03515217,1.51100804,26.4227793,1.5,4.785,981.828
4.0356854,1.51073796,26.4308735,1.498,4.785,984.375
4.0358852,1.5109645,26.4342546,1.498,4.785,986.906
4.03629909,1.51073734,26.433694,1.5,4.785,989.375
4.03650403,1.50982835,26.4446334,1.5,4.785,991.843
4.03674258,1.51219405,26.4432999,1.498,4.785,994.312
4.03708788,1.51340732,26.4585398,1.498,4.785,996.781
4.03708004,1.50913353,26.4550805,1.498,4.785,999.265
4.03754026,1.51087792,26.4567583,1.5,4.785,1001.781
4.03776134,1.51263069,26.4644754,1.5,4.785,1004.312
4.03801378,1.51365627,26.4754191,1.5,4.785,1006.828
4.03842993,1.51099754,26.4932162,1.498,4.785,1009.359
4.03864894,1.51266129,26.4999471,1.498,4.785,1011.875
4.03920684,1.50963871,26.5043097,1.5,4.785,1014.406
4.03934579,1.50910369,26.500696,1.498,4.785,1016.922
4.039603,1.50954988,26.5087424,1.498,4.785,1019.437
4.03997764,1.51128137,26.5147226,1.498,4.785,1021.968
4.04042756,1.50648588,26.5247355,1.498,4.785,1024.484
4.04061196,1.51134612,26.525899,1.5,4.791,1027.015
4.04085064,1.50999923,26.5371587,1.5,4.791,1029.531
4.0413341,1.50927311,26.5422834,1.498,4.791,1032.062
4.04135724,1.51227451,26.5472616,1.498,4.791,1034.578
4.04179096,1.50861986,26.5487821,1.5,4.791,1037.109
4.04221377,1.50928909,26.550014,1.5,4.791,1039.625
4.04241096,1.50977038,26.5586839,1.5,4.791,1042.156
4.04258793,1.509702,26.5686815,1.5,4.791,1044.672
4.04289488,1.50589357,26.5821976,1.5,4.791,1047.187
4.0431923,1.50996129,26.5826667,1.5,4.791,1049.718
4.04340628,1.50873884,26.5893394,1.5,4.791,1052.187
4.04387956,1.51140825,26.5972148,1.5,4.791,1054.656
4.0442212,1.51017948,26.5978234,1.5,4.791,1057.125
4.04456839,1.51120411,26.6060486,1.498,4.791,1059.593
4.0448772,1.51174289,26.6134764,1.5,4.791,1062.078
4.04507953,1.51129718,26.6234781,1.5,4.791,1064.593
4.04528264,1.51172025,26.6301906,1.5,4.791,1067.125
4.04556486,1.5111697,26.6315663,1.5,4.791,1069.64
4.0456892,1.51324645,26.6241096,1.498,4.791,1072.187
4.04632522,1.5100352,26.6413128,1.5,4.791,1074.687
4.04664759,1.50967428,26.6467516,1.5,4.796,1077.187
4.0467039,1.50806982,26.6466985,1.498,4.796,1079.703
4.04731609,1.51097028,26.6562217,1.5,4.796,1082.218
4.04733184,1.51239256,26.6607259,1.5,4.796,1084.75
4.04766889,1.50895224,26.6665692,1.5,4.796,1087.265
4.04817718,1.51140212,26.6740764,1.5,4.796,1089.797
4.0485327,1.51229436,26.6743062,1.498,4.796,1092.312
4.04887306,1.51237074,26.682115,1.498,4.796,1094.843
4.0490637,1.50871549,26.6872816,1.5,4.796,1097.359
4.04968326,1.50966529,26.6997952,1.5,4.796,1099.89
4.0496703,1.50684864,26.7042293,1.498,4.796,1102.406
4.05001006,1.51052269,26.7058264,1.5,4.796,1104.937
4.05032559,1.51051558,26.705449,1.5,4.796,1107.484
4.05065848,1.51150449,26.7101757,1.498,4.796,1110
4.05079835,1.50733274,26.7228499,1.5,4.796,1112.531
4.05130623,1.51347022,26.7272977,1.498,4.796,1115.047
4.05154433,1.5081513,26.7359976,1.5,4.802,1117.578
4.05178896,1.51198039,26.7295945,1.5,4.802,1120.093
4.05205083,1.51108828,26.7377191,1.498,4.802,1122.609
4.05245912,1.50944075,26.738288,1.498,4.802,1125.14
4.05281004,1.5147916,26.745224,1.5,4.802,1127.656
4.05319343,1.51040531,26.7520195,1.498,4.802,1130.187
4.05315493,1.5107901,26.764752,1.5,4.802,1132.703
4.0535467,1.51041277,26.7702194,1.498,4.802,1135.234
4.05401216,1.51019237,26.7680727,1.498,4.802,1137.75
4.05415503,1.51104822,26.7758932,1.5,4.802,1140.265
4.0546208,1.51248909,26.7838764,1.5,4.802,1142.797
4.05504562,1.50923849,26.7902946,1.498,4.802,1145.312
4.05525275,1.51080612,26.7946205,1.5,4.802,1147.843
4.05559031,1.50919606,26.7993562,1.5,4.802,1150.359
4.0559113,1.51203458,26.8075784,1.5,4.802,1152.89
4.05642492,1.51086375,26.8135508,1.5,4.802,1155.406
4.05655838,1.50984005,26.8180343,1.5,4.802,1157.875
4.05687506,1.50918745,26.8232603,1.5,4.802,1160.343
4.05720473,1.51023372,26.8204652,1.498,4.802,1162.812
