Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.88349797,1.51025407,24.5854849,1.498,4.623,433.656
3.88427692,1.50945953,24.5664728,1.5,4.623,437.531
3.88490158,1.50822229,24.5702477,1.5,4.623,441.453
3.88563064,1.50599964,24.5723269,1.498,4.623,445.313
3.88601242,1.51089106,24.5791823,1.5,4.623,449.188
3.88704549,1.51146315,24.5770531,1.498,4.629,453.078
3.8880199,1.51166896,24.5818408,1.5,4.629,457.063
3.88863596,1.50947299,24.5867483,1.5,4.629,461
3.88908503,1.51000894,24.5877866,1.5,4.629,464.938
3.889897,1.50999264,24.5808124,1.5,4.629,468.891
3.89047849,1.51291175,24.5826738,1.5,4.629,472.875
3.89162718,1.5100748,24.5792225,1.5,4.629,476.906
3.89206365,1.51040519,24.5775592,1.5,4.634,480.938
3.89266251,1.51040185,24.5787889,1.498,4.634,485.016
3.89334517,1.51123344,24.5736719,1.5,4.634,489.063
3.89437971,1.51267821,24.5766332,1.5,4.634,493.125
3.89503834,1.51393247,24.5794624,1.5,4.634,497.203
3.89551699,1.50656772,24.5815745,1.5,4.634,501.281
3.89614064,1.51294367,24.5769603,1.5,4.634,505.391
3.89707089,1.5093369,24.5777829,1.5,4.634,509.516
3.89768924,1.50899233,24.5883005,1.5,4.64,513.641
3.89845258,1.50919063,24.5808453,1.5,4.64,517.735
3.89903152,1.51185092,24.5876701,1.5,4.64,521.875
3.90013672,1.51113371,24.5928851,1.5,4.64,526.047
3.90081,1.51177242,24.5865238,1.498,4.64,530.281
3.90114057,1.5113389,24.5909307,1.5,4.64,534.469
3.90209371,1.5150697,24.5879637,1.5,4.64,538.75
3.9027994,1.5106856,24.5905134,1.5,4.64,543.063
3.90338601,1.51199993,24.5978945,1.5,4.645,547.313
3.9041494,1.51173399,24.5906292,1.5,4.645,551.625
3.90490707,1.51114797,24.5919228,1.5,4.645,555.906
3.90562096,1.51052484,24.5938399,1.5,4.645,560.188
3.90637098,1.50657341,24.5981275,1.5,4.645,564.531
3.90698736,1.51135654,24.5956754,1.5,4.645,568.906
3.90786676,1.5118598,24.5916515,1.5,4.645,573.297
3.90853825,1.5126858,24.5948561,1.498,4.65,577.719
3.9092645,1.50758943,24.6020385,1.5,4.65,582.125
3.91004165,1.5115788,24.6035266,1.5,4.65,586.531
3.9106062,1.51206861,24.59954,1.5,4.65,590.922
3.911335,1.51109526,24.5930944,1.5,4.65,595.344
3.91197081,1.50800937,24.604252,1.5,4.65,599.781
3.91260195,1.50999689,24.5985159,1.498,4.65,604.25
3.91377039,1.51274539,24.6078724,1.5,4.656,608.719
3.91422666,1.51238952,24.6140598,1.498,4.656,613.281
3.91481001,1.51121869,24.6187185,1.5,4.656,617.797
3.91556183,1.51182734,24.6142348,1.5,4.656,622.36
3.91642187,1.51215673,24.6070616,1.498,4.656,626.906
3.91674422,1.50864586,24.6195166,1.5,4.656,631.5
3.91759244,1.50981946,24.6212551,1.498,4.656,636.078
3.91820411,1.50946783,24.6232619,1.5,4.656,640.703
3.91911291,1.51379424,24.6190571,1.5,4.661,645.328
3.91956466,1.5116113,24.6111586,1.498,4.661,650.016
3.92033234,1.5103441,24.6182374,1.498,4.661,654.719
3.92112646,1.51228086,24.6202414,1.5,4.661,659.438
3.92156612,1.51174567,24.6308803,1.5,4.661,664.156
3.92275862,1.51048593,24.6314524,1.498,4.661,668.891
3.92315013,1.51239292,24.6304225,1.498,4.661,673.625
3.92372365,1.50693544,24.6338608,1.5,4.661,678.36
3.924463,1.50974027,24.6421036,1.498,4.661,683.156
3.92490621,1.51117399,24.6317545,1.5,4.667,687.922
3.9257868,1.51057776,24.6403569,1.5,4.667,692.703
3.92626057,1.51157276,24.6337732,1.498,4.667,697.547
3.9270878,1.5124076,24.6519295,1.5,4.667,702.391
3.92770403,1.50665531,24.6399868,1.5,4.667,707.25
3.92825414,1.51011943,24.6503763,1.5,4.667,712.141
3.92867214,1.5112334,24.645522,1.5,4.667,717.078
3.92953394,1.511372,24.6509347,1.5,4.667,722.016
3.92978042,1.5114022,24.6509963,1.498,4.672,726.953
3.93052417,1.50877059,24.6569835,1.5,4.672,731.938
3.93120271,1.51077883,24.6515225,1.5,4.672,736.922
3.93161628,1.51063761,24.6571498,1.5,4.672,741.922
3.93245141,1.51031395,24.6632893,1.5,4.672,746.938
3.93300543,1.51044832,24.6652014,1.5,4.672,751.985
3.9336913,1.51117245,24.6686211,1.498,4.672,757.031
3.93436668,1.51087601,24.6674394,1.5,4.672,762.078
3.93463935,1.51217979,24.6675615,1.498,4.672,767.203
3.93522279,1.51165986,24.6686197,1.5,4.672,772.313
3.93598695,1.51051163,24.6698981,1.5,4.677,777.453
3.93652835,1.51507281,24.6704519,1.5,4.677,782.625
3.93707029,1.51277426,24.6732585,1.5,4.677,787.813
3.93751318,1.51053717,24.6718734,1.5,4.677,793.016
3.93769495,1.51241619,24.6818668,1.498,4.677,798.281
3.93859644,1.51387846,24.6756826,1.5,4.677,803.516
3.93901744,1.50872628,24.6863175,1.5,4.677,808.813
3.93953552,1.51246993,24.6878692,1.498,4.677,814.125
3.94029061,1.51399549,24.6799853,1.5,4.683,819.453
3.9404369,1.51359097,24.700825,1.5,4.683,824.797
3.94120897,1.50878683,24.7012151,1.5,4.683,830.156
3.9415381,1.51037119,24.7035094,1.5,4.683,835.531
3.94186271,1.51180923,24.7076507,1.5,4.683,841.016
3.94266965,1.50758005,24.7058205,1.5,4.683,846.422
3.94318365,1.51215919,24.7106981,1.5,4.683,851.844
3.94362838,1.50954043,24.7144631,1.498,4.683,857.328
3.94422415,1.51101249,24.7200661,1.5,4.683,862.781
3.94476247,1.51447977,24.7172952,1.5,4.683,868.297
3.9451822,1.51136096,24.7274057,1.498,4.683,873.906
3.94567994,1.50888113,24.7371474,1.5,4.683,879.485
3.94607292,1.51115085,24.731285,1.5,4.688,885.078
3.9465936,1.50758673,24.7349681,1.5,4.688,890.672
3.94693244,1.50987462,24.7414783,1.5,4.688,896.344
3.94734161,1.5089846,24.7467906,1.5,4.688,901.985
3.9476653,1.5073307,24.7539432,1.5,4.688,907.61
3.94858053,1.51290345,24.7577342,1.5,4.688,913.266
3.94868088,1.51139549,24.7696124,1.5,4.688,918.922
3.94923941,1.51062662,24.7621708,1.498,4.688,924.625
3.94944915,1.51330012,24.7679743,1.498,4.688,930.391
3.95025406,1.51324185,24.7776491,1.5,4.688,936.188
3.95042306,1.51061478,24.7872509,1.498,4.688,941.922
3.95099696,1.51172616,24.7900805,1.498,4.688,947.766
3.95161758,1.50946304,24.7948616,1.5,4.694,953.594
3.95243098,1.50939535,24.7966552,1.498,4.694,959.469
3.95238246,1.51119774,24.8100696,1.498,4.694,965.391
3.95274203,1.51225918,24.8129635,1.5,4.694,971.328
3.95345142,1.51166646,24.819299,1.498,4.694,977.266
3.95379806,1.51040734,24.825562,1.498,4.694,983.219
3.95453405,1.51561195,24.8358714,1.5,4.694,989.188
3.95488468,1.51008514,24.8400523,1.5,4.694,995.188
3.95529761,1.50987298,24.8338563,1.498,4.694,1001.266
3.9560749,1.51129009,24.8497588,1.498,4.694,1007.297
3.95640267,1.50938912,24.8495847,1.5,4.699,1013.328
3.95655204,1.51199272,24.8513748,1.498,4.699,1019.406
3.95718895,1.51326084,24.859679,1.498,4.699,1025.578
3.95770717,1.51357232,24.8799549,1.5,4.699,1031.719
3.95821714,1.51008158,24.8739291,1.498,4.699,1037.906
3.95862587,1.51187032,24.8797404,1.5,4.699,1044.11
3.95925804,1.50920471,24.8820421,1.498,4.699,1050.375
3.95953578,1.51189539,24.8937636,1.5,4.699,1056.656
3.96002188,1.51131147,24.9048484,1.5,4.699,1062.922
3.96042736,1.51070144,24.9144607,1.5,4.699,1069.219
3.96124519,1.50815971,24.9205567,1.5,4.699,1075.531
3.96165373,1.50873213,24.9196422,1.5,4.699,1081.891
3.9621316,1.50852926,24.9186624,1.5,4.704,1088.328
3.96253649,1.5108234,24.9323181,1.5,4.704,1094.719
3.96305353,1.51359945,24.9460362,1.5,4.704,1101.156
3.9636105,1.51145991,24.9509908,1.5,4.704,1107.594
3.96423236,1.51003565,24.9600672,1.5,4.704,1114.078
3.96497341,1.5064585,24.9670859,1.5,4.704,1120.594
3.96557103,1.51089945,24.9758644,1.5,4.704,1127.172
3.96600373,1.5114757,24.9804139,1.498,4.704,1133.735
3.96663619,1.50999562,24.9962031,1.5,4.704,1140.313
3.96685451,1.51092341,24.9961194,1.498,4.704,1146.906
3.96736316,1.51228912,25.003851,1.5,4.704,1153.531
3.96797324,1.50739095,25.0089176,1.498,4.71,1160.172
3.96863526,1.509648,25.0187613,1.5,4.71,1166.875
3.96916234,1.51100565,25.0272144,1.5,4.71,1173.594
3.96949821,1.5087046,25.0265734,1.498,4.71,1180.328
3.97014753,1.51136255,25.0428162,1.5,4.71,1187.125
3.97084317,1.50978622,25.0547467,1.5,4.71,1193.953
3.97160721,1.50724992,25.059843,1.5,4.71,1200.828
3.97175066,1.51083791,25.0702908,1.5,4.71,1207.703
3.97258827,1.51119851,25.0771528,1.5,4.71,1214.656
3.97311884,1.51037766,25.0869302,1.5,4.715,1221.563
3.97375757,1.5080491,25.093551,1.5,4.715,1228.469
3.97451233,1.51011173,25.0994695,1.5,4.715,1235.453
3.97475446,1.51053135,25.1165888,1.5,4.715,1242.406
3.97586009,1.50848683,25.1225793,1.5,4.715,1249.406
3.97605177,1.50984011,25.1367179,1.5,4.715,1256.438
3.97656728,1.51185293,25.1460046,1.5,4.715,1263.485
3.97739082,1.50771233,25.1520862,1.5,4.715,1270.578
3.9779565,1.5144812,25.1680567,1.498,4.715,1277.703
3.97875909,1.5105652,25.1743715,1.5,4.721,1284.891
3.97942264,1.5124752,25.1902165,1.5,4.721,1292.094
3.97970367,1.51015265,25.1952919,1.5,4.721,1299.297
3.9803145,1.51264942,25.2043489,1.498,4.721,1306.5
3.98118654,1.51147756,25.2188728,1.5,4.721,1313.735
3.98160463,1.51185227,25.2337686,1.5,4.721,1321
3.98213661,1.51109278,25.2408752,1.5,4.721,1328.328
3.98292765,1.50947886,25.2562278,1.5,4.726,1335.672
3.98362202,1.51212077,25.2665258,1.5,4.726,1343.078
3.98419425,1.51001679,25.2750962,1.5,4.726,1350.485
3.98454657,1.51367022,25.2849937,1.5,4.726,1357.922
3.98525428,1.51299051,25.3041234,1.5,4.726,1365.406
3.98582367,1.51168521,25.3057086,1.5,4.726,1372.953
3.9863461,1.51040172,25.3269004,1.5,4.726,1380.485
3.98738186,1.50905625,25.330713,1.5,4.726,1388
3.98771131,1.50810381,25.3489212,1.5,4.726,1395.563
3.98861193,1.51097006,25.3521631,1.498,4.726,1403.172
3.98902736,1.50914037,25.3600411,1.5,4.726,1410.828
3.98980716,1.51124373,25.3694381,1.5,4.731,1418.422
3.99043396,1.51111628,25.3833089,1.498,4.731,1426.063
3.99102888,1.50955357,25.398383,1.5,4.731,1433.75
3.99147144,1.51192017,25.4085531,1.5,4.731,1441.438
3.99206509,1.51076166,25.4174799,1.5,4.731,1449.172
3.99286376,1.51085466,25.432016,1.5,4.731,1456.953
3.9935785,1.51190348,25.4509685,1.498,4.731,1464.75
3.99397681,1.51083165,25.4588185,1.5,4.731,1472.578
3.99479298,1.51158769,25.4639293,1.5,4.737,1480.453
3.99535217,1.50801328,25.4744457,1.5,4.737,1488.391
3.99626046,1.50805012,25.4924809,1.5,4.737,1496.281
3.9966032,1.51021711,25.4953206,1.498,4.737,1504.203
3.99762066,1.51355878,25.5114658,1.5,4.737,1512.016
3.9980276,1.50973616,25.5176739,1.5,4.737,1520
3.99823982,1.51302438,25.5361198,1.5,4.737,1527.938
3.99912504,1.51111014,25.5412298,1.5,4.737,1535.953
3.99987598,1.5104602,25.5627762,1.5,4.742,1543.922
4.00051678,1.51163043,25.5758362,1.498,4.742,1551.953
4.00098299,1.51249142,25.5865361,1.498,4.742,1560.047
4.00169883,1.50864843,25.5951157,1.5,4.742,1568.156
4.00241826,1.51388229,25.6175175,1.5,4.742,1576.235
4.00295672,1.50983609,25.6189786,1.5,4.742,1584.391
4.00370757,1.51323376,25.6317737,1.5,4.742,1592.531
4.00444471,1.50860787,25.6457697,1.5,4.742,1600.672
4.00493952,1.51092728,25.6622549,1.5,4.742,1608.672
4.00554735,1.51189974,25.6823495,1.5,4.748,1616.735
4.00625142,1.5127245,25.6965279,1.5,4.748,1624.828
4.00688313,1.51011238,25.7081027,1.5,4.748,1632.953
4.00752215,1.50862214,25.722128,1.5,4.748,1641.11
4.00827241,1.50943528,25.7335628,1.5,4.748,1649.25
4.00904375,1.50961483,25.7451941,1.5,4.748,1657.469
4.0094799,1.50799164,25.7683182,1.498,4.748,1665.75
4.01021923,1.50897638,25.7822473,1.5,4.748,1673.985
4.01112582,1.50823137,25.7899308,1.5,4.753,1682.266
4.01172515,1.51359868,25.8073758,1.498,4.753,1690.547
4.01240122,1.511868,25.8208076,1.498,4.753,1698.938
4.01301333,1.51319181,25.8315178,1.498,4.753,1707.203
4.01353522,1.50940492,25.8513211,1.5,4.753,1715.61
4.01442119,1.51147114,25.8662593,1.498,4.753,1724
4.01518032,1.51022882,25.8803845,1.5,4.753,1732.485
4.0159332,1.50674313,25.893219,1.5,4.753,1740.969
4.01653754,1.50866665,25.9058168,1.5,4.758,1749.5
4.01769523,1.5096482,25.9215048,1.498,4.758,1758.078
4.01825277,1.50747546,25.933683,1.5,4.758,1766.703
4.01870255,1.5100126,25.9504695,1.498,4.758,1775.344
4.0196111,1.50921028,25.9596791,1.5,4.758,1784.031
4.02050182,1.51515257,25.9701777,1.5,4.758,1792.766
4.0210946,1.51464731,25.9898479,1.5,4.758,1801.531
4.02180608,1.51332996,26.0044981,1.498,4.764,1810.047
4.02257425,1.5117019,26.0242024,1.5,4.764,1818.656
4.02347116,1.51033902,26.0284545,1.5,4.764,1827.219
4.02423791,1.50894958,26.0415325,1.5,4.764,1835.844
4.02473919,1.50963041,26.0633063,1.5,4.764,1844.453
4.02562541,1.51021235,26.0666779,1.5,4.764,1853.219
4.02663187,1.51137908,26.0907587,1.5,4.764,1861.906
4.02724509,1.51229714,26.1169082,1.5,4.764,1870.641
4.02791263,1.51134571,26.1185504,1.5,4.769,1879.406
4.0287516,1.51123301,26.1360984,1.5,4.769,1888.219
4.02949505,1.51389703,26.1501379,1.498,4.769,1897.047
4.03035733,1.51148361,26.1649214,1.498,4.769,1905.938
4.03113726,1.51034688,26.1781947,1.5,4.769,1914.828
4.03179216,1.51078523,26.2050479,1.5,4.775,1923.813
4.03283015,1.51289399,26.2123769,1.5,4.775,1932.797
4.03400197,1.50949084,26.2236996,1.5,4.775,1941.828
4.03461493,1.51143163,26.2405124,1.5,4.775,1950.875
4.03535664,1.51354547,26.2628398,1.5,4.775,1959.969
4.03622981,1.51164925,26.2752201,1.5,4.775,1969.063
4.03732696,1.50983747,26.2861976,1.5,4.775,1978.203
4.03843277,1.51639793,26.3044793,1.498,4.78,1987.422
4.03907741,1.50949136,26.316464,1.5,4.78,1996.594
4.04028359,1.51009375,26.3342541,1.498,4.78,2005.875
4.04091144,1.51068386,26.3494191,1.5,4.78,2014.453
4.0415917,1.51057901,26.3649178,1.498,4.78,2023.141
4.04270052,1.51258155,26.3674189,1.5,4.78,2031.828
4.04336853,1.50806712,26.3934581,1.498,4.785,2040.531
4.04442828,1.51017511,26.4120044,1.498,4.785,2049.235
4.04532995,1.50832401,26.4309638,1.5,4.785,2058
4.04616089,1.51276291,26.4433633,1.498,4.785,2066.766
4.04714818,1.51011697,26.4603692,1.5,4.785,2075.547
4.0479772,1.51259505,26.4705515,1.5,4.791,2084.422
4.04870268,1.51116843,26.4820713,1.5,4.791,2093.297
4.04985834,1.50984985,26.4976251,1.5,4.791,2102.141
4.05098137,1.51203635,26.5177535,1.5,4.791,2111.078
4.05173851,1.51096166,26.5314533,1.498,4.791,2120.063
4.05304009,1.51099399,26.548902,1.498,4.791,2128.985
4.05376785,1.50958434,26.56234,1.5,4.791,2137.969
4.05462236,1.51173972,26.5834998,1.5,4.796,2147.063
4.05570248,1.51283058,26.5932801,1.5,4.796,2156.156
4.05674075,1.50998935,26.616426,1.498,4.796,2165.328
4.05752535,1.51119249,26.6257578,1.5,4.796,2174.453
4.05879888,1.51228916,26.6448462,1.5,4.796,2183.578
4.05979863,1.51146092,26.6537478,1.5,4.796,2192.735
4.06087187,1.51293027,26.6821973,1.5,4.802,2201.969
4.06191786,1.51310052,26.6932757,1.5,4.802,2211.235
4.06315046,1.51079734,26.7062144,1.5,4.802,2220.516
4.06378816,1.5110507,26.7172102,1.5,4.807,2229.922
4.06515868,1.50900946,26.7354923,1.5,4.807,2239.328
4.06623915,1.51064047,26.7498983,1.5,4.807,2248.735
4.06729551,1.50981275,26.7709609,1.5,4.807,2258.156
4.06852427,1.51138819,26.7875786,1.5,4.807,2267.656
4.06952017,1.5124954,26.8038489,1.5,4.812,2277.203
4.07066544,1.51149027,26.8148602,1.5,4.812,2286.719
4.07179205,1.51032961,26.8306415,1.5,4.812,2296.328
4.07316626,1.5132196,26.8526007,1.5,4.812,2305.906
4.07454899,1.51083314,26.8691419,1.5,4.812,2315.594
4.07555156,1.51059618,26.8788464,1.5,4.812,2325.281
4.07661547,1.50910605,26.8938853,1.5,4.818,2334.953
4.07789712,1.51086786,26.9106275,1.5,4.818,2344.688
4.07912785,1.5115566,26.9263852,1.5,4.818,2354.5
4.08021869,1.50961373,26.9363108,1.5,4.823,2364.344
4.08152441,1.51125219,26.9707914,1.5,4.823,2374.156
4.08283441,1.511196,26.9843269,1.498,4.823,2384.094
4.08425356,1.51011843,27.003025,1.5,4.823,2394.047
4.08543372,1.51019414,27.021921,1.5,4.829,2404.047
4.08666099,1.51109588,27.0326067,1.498,4.829,2414.063
4.08808164,1.50935266,27.0454851,1.5,4.829,2424.11
4.08943442,1.51087173,27.0664897,1.5,4.829,2434.25
4.09064354,1.51342238,27.080798,1.498,4.834,2444.36
4.09205456,1.51327219,27.0928981,1.498,4.834,2454.578
4.0934921,1.51198891,27.1132543,1.5,4.834,2464.781
4.09472612,1.51160654,27.138029,1.5,4.834,2475.016
4.0961702,1.50988521,27.144086,1.5,4.834,2485.281
4.09747438,1.51214652,27.1653014,1.5,4.839,2495.61
4.09903029,1.50875784,27.1788397,1.5,4.839,2505.953
4.10012303,1.51038708,27.1983376,1.498,4.839,2515.641
4.10165164,1.51329243,27.2141197,1.5,4.839,2525.36
4.10327403,1.50997048,27.2397467,1.5,4.845,2535.11
4.10469653,1.51009197,27.2550908,1.5,4.845,2544.891
4.1059523,1.51047897,27.2591997,1.5,4.845,2554.656
4.10721061,1.51640624,27.278023,1.5,4.85,2564.5
4.10864887,1.50854985,27.3000495,1.5,4.85,2574.328
4.11004658,1.51154412,27.3095769,1.5,4.85,2584.188
4.11163716,1.51082823,27.3289322,1.5,4.85,2594.172
4.11296465,1.51289744,27.3390209,1.5,4.856,2604.094
4.11446907,1.51170755,27.364001,1.498,4.856,2614.078
4.1157087,1.51276507,27.382181,1.5,4.856,2624.031
4.11729681,1.51244644,27.3870186,1.5,4.856,2634.11
4.11883545,1.51095303,27.3967699,1.5,4.861,2644.203
4.12007831,1.51212769,27.4358003,1.5,4.861,2654.328
4.12197229,1.50653717,27.4548864,1.5,4.861,2664.485
4.1233357,1.50846978,27.457164,1.498,4.861,2674.625
4.12517456,1.51071684,27.476595,1.5,4.866,2684.86
4.12631249,1.51257767,27.4973933,1.5,4.866,2695.156
4.12793962,1.51188433,27.5210675,1.498,4.866,2705.469
4.12963329,1.51086075,27.5361346,1.5,4.872,2715.828
4.1310294,1.5131039,27.5509281,1.498,4.872,2726.188
4.13270889,1.50870572,27.57271,1.498,4.872,2736.61
