Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.7365567,1.51120964,28.3921458,1.498,4.477,140.141
3.7397708,1.51209379,28.3758778,1.5,4.483,143.125
3.74303808,1.51187195,28.3468324,1.498,4.483,146.157
3.74609543,1.50941523,28.3300486,1.5,4.488,149.188
3.74934807,1.51172483,28.3044113,1.5,4.488,152.219
3.75252387,1.51203975,28.2917562,1.498,4.494,155.313
3.75538997,1.51168432,28.2661357,1.5,4.494,158.375
3.75839707,1.51297856,28.2432607,1.498,4.499,161.438
3.76141396,1.51199675,28.222566,1.498,4.504,164.532
3.76437003,1.51310928,28.2088654,1.5,4.504,167.641
3.76734187,1.51244479,28.1865052,1.5,4.51,170.735
3.77003653,1.51092661,28.1613301,1.498,4.51,173.828
3.77327412,1.51079044,28.143882,1.498,4.515,176.907
3.77575244,1.51219051,28.1224427,1.498,4.515,180.063
3.7784452,1.51166167,28.0978972,1.498,4.521,183.203
3.78126379,1.51151815,28.0893689,1.498,4.521,186.344
3.7840058,1.50828404,28.0594901,1.498,4.526,189.5
3.78665525,1.51084751,28.0485859,1.498,4.526,192.688
3.78924084,1.51111298,28.0294749,1.5,4.531,195.844
3.79143174,1.5122914,28.0022948,1.498,4.531,198.985
3.79418145,1.51115551,27.9853015,1.5,4.537,202.219
3.79650094,1.50910361,27.9648687,1.5,4.537,205.407
3.79871819,1.51075424,27.9516412,1.5,4.542,208.563
3.80101195,1.51188781,27.9289582,1.5,4.542,211.719
3.80337953,1.51115119,27.9097666,1.498,4.542,214.875
3.80533286,1.51007056,27.8939103,1.5,4.548,218.063
3.80770598,1.51024282,27.8788772,1.5,4.548,221.25
3.80958957,1.50673618,27.861339,1.5,4.553,224.438
3.81157828,1.51099862,27.8344532,1.498,4.553,227.625
3.81333829,1.51101929,27.816093,1.5,4.553,230.844
3.81519186,1.50971483,27.7951354,1.498,4.558,234.063
3.81679297,1.50988311,27.7743961,1.5,4.558,237.36
3.81851947,1.5116654,27.7542261,1.5,4.558,240.594
3.8200468,1.50838156,27.7420945,1.5,4.558,243.828
3.82122244,1.51073802,27.7185601,1.5,4.564,247.141
3.8226043,1.50734222,27.7057445,1.498,4.564,250.407
3.82363358,1.51195806,27.6982733,1.5,4.564,253.657
3.8252085,1.50810902,27.6741835,1.5,4.569,256.922
3.82609223,1.511389,27.6550562,1.5,4.569,260.188
3.82722906,1.51231613,27.6433074,1.498,4.569,263.5
3.82820669,1.51137512,27.6301489,1.498,4.569,266.797
3.82923986,1.51099769,27.6137132,1.5,4.569,270.141
3.82984516,1.51287634,27.599792,1.5,4.569,273.453
3.83098407,1.50961879,27.5844603,1.498,4.575,276.766
3.83152083,1.51266631,27.5714679,1.498,4.575,280.125
3.83252427,1.50972463,27.5494635,1.498,4.575,283.532
3.83315237,1.50923459,27.5403851,1.5,4.575,286.875
3.83393147,1.50998796,27.5221421,1.498,4.575,290.25
3.83473744,1.50900589,27.5094248,1.5,4.575,293.641
3.83547274,1.51142515,27.4901783,1.5,4.575,297.078
3.83589834,1.51038593,27.4853885,1.498,4.575,300.547
3.8368779,1.50894183,27.4762148,1.498,4.58,304.016
3.83744408,1.51071337,27.4691649,1.5,4.58,307.5
3.83821175,1.5094836,27.456848,1.498,4.58,311
3.83876211,1.51043174,27.4352088,1.498,4.58,314.5
3.83947141,1.50913072,27.4212818,1.498,4.58,317.953
3.83970324,1.50677125,27.4144275,1.498,4.58,321.422
3.84072888,1.50904591,27.4087583,1.5,4.58,324.891
3.84122715,1.50990314,27.3986928,1.498,4.58,328.344
3.84206369,1.5108939,27.3949735,1.5,4.58,331.828
3.84245884,1.51365505,27.3735119,1.5,4.586,335.485
3.84309085,1.51293584,27.3615964,1.5,4.586,339.063
3.84361738,1.51165256,27.3506371,1.5,4.586,342.641
3.84480947,1.50925514,27.3409314,1.5,4.586,346.172
3.84541314,1.51147242,27.3262024,1.498,4.586,349.719
3.84587227,1.51041094,27.3239227,1.498,4.586,353.344
3.84621057,1.5131236,27.3088628,1.5,4.586,356.907
3.84718661,1.51017511,27.2991103,1.5,4.586,360.563
3.8476314,1.51008659,27.28162,1.5,4.586,364.157
3.84859889,1.50992349,27.2712711,1.5,4.586,367.813
3.8492798,1.51062403,27.2625694,1.5,4.591,371.438
3.84983682,1.5098891,27.2571962,1.5,4.591,375.11
3.85053024,1.5098991,27.2420649,1.5,4.591,378.75
3.85107626,1.50857411,27.2308187,1.498,4.591,382.407
3.85192218,1.50714068,27.2237459,1.5,4.591,386.125
3.85268012,1.51126997,27.2127684,1.498,4.591,389.86
3.85346158,1.51205513,27.20576,1.498,4.591,393.61
3.85430054,1.50884643,27.1965621,1.5,4.596,397.36
3.85457515,1.50942786,27.1786883,1.498,4.596,401.078
3.85545115,1.51061372,27.1678279,1.498,4.596,404.828
3.85640248,1.5122506,27.1575189,1.5,4.596,408.61
3.85722647,1.50659806,27.1444485,1.5,4.596,412.375
3.85792059,1.51022714,27.1377387,1.498,4.596,416.157
3.85859857,1.51145292,27.1288698,1.5,4.596,419.953
3.85931779,1.5108484,27.1143841,1.5,4.602,423.766
3.85992549,1.51153826,27.1124219,1.498,4.596,427.578
3.86084805,1.50952942,27.1030829,1.498,4.602,431.422
3.8615412,1.51377757,27.0951635,1.5,4.602,435.328
3.86262162,1.50946308,27.0963728,1.498,4.602,439.188
3.86300136,1.51137869,27.0891299,1.5,4.602,443.032
3.86373716,1.50986179,27.0762094,1.498,4.602,446.985
3.8645547,1.51252376,27.0704045,1.498,4.602,450.875
3.8655721,1.5122264,27.0594803,1.5,4.602,454.875
3.86602044,1.51155184,27.0498612,1.5,4.607,458.813
3.86634427,1.51284368,27.0285159,1.498,4.607,462.797
3.8674746,1.51067539,27.0288665,1.498,4.607,466.766
3.86825373,1.51174744,27.0173981,1.498,4.607,470.75
3.86919642,1.5117701,27.003183,1.498,4.607,474.75
3.86987743,1.51090724,27.0066811,1.5,4.607,478.75
3.87059452,1.50933957,27.0032405,1.498,4.607,482.766
3.8715213,1.51030172,26.9962658,1.498,4.613,486.782
3.87216674,1.51057759,26.9851943,1.498,4.613,490.875
3.87280619,1.51099786,26.9776376,1.498,4.613,494.985
3.87375104,1.50954716,26.9621028,1.5,4.613,499.063
3.87451426,1.50896092,26.9553254,1.5,4.613,503.141
3.87527813,1.51024199,26.9491044,1.498,4.613,507.282
3.87593015,1.51106422,26.9421976,1.498,4.618,511.453
3.87670187,1.51076466,26.9364638,1.5,4.618,515.594
3.87746862,1.51367197,26.9304385,1.498,4.618,519.766
3.87816168,1.50996638,26.9265258,1.498,4.618,523.985
3.87874053,1.50905957,26.9106905,1.5,4.618,528.141
3.87967763,1.50873465,26.9089491,1.498,4.618,532.328
3.88070951,1.51176238,26.900548,1.5,4.618,536.563
3.88127236,1.51109005,26.8927794,1.5,4.623,540.766
3.88204141,1.51154237,26.8825364,1.5,4.623,545.032
3.88280548,1.51125951,26.8665888,1.5,4.623,549.266
3.88369945,1.50949888,26.8671973,1.5,4.623,553.547
3.88427158,1.51045688,26.856088,1.498,4.623,557.813
3.88534168,1.51465617,26.8546673,1.5,4.623,562.125
3.88595242,1.5115765,26.8440963,1.5,4.623,566.453
3.88664128,1.51047814,26.838515,1.5,4.623,570.86
3.88737112,1.50922705,26.8316681,1.5,4.629,575.219
3.8881645,1.50584229,26.822204,1.498,4.629,579.594
3.88900598,1.51206212,26.8173351,1.5,4.629,583.969
3.88971198,1.50640493,26.8115738,1.498,4.629,588.344
3.890524,1.51088795,26.8056921,1.498,4.629,592.75
3.89123166,1.51110743,26.7968229,1.5,4.629,597.157
3.89189725,1.51099669,26.7967701,1.5,4.629,601.594
3.89283457,1.51096753,26.7743761,1.5,4.634,606.078
3.89356912,1.5101112,26.7841881,1.5,4.634,610.61
3.89456572,1.51017252,26.7764765,1.5,4.634,615.11
3.89515888,1.51079242,26.766834,1.498,4.634,619.641
3.89560596,1.51060123,26.7608799,1.498,4.634,624.172
3.89634859,1.5051168,26.7504247,1.498,4.634,628.703
3.89741909,1.50713942,26.7408595,1.498,4.634,633.328
3.89830039,1.5079629,26.7373572,1.498,4.64,637.907
3.89875616,1.50893367,26.7316946,1.498,4.64,642.485
3.89980531,1.51368708,26.7146526,1.498,4.64,647.125
3.90029498,1.51027609,26.7162349,1.5,4.64,651.766
3.90111102,1.50915265,26.6967601,1.5,4.64,656.453
3.90192415,1.51306462,26.7029356,1.5,4.64,661.157
3.90265385,1.51159794,26.7013577,1.498,4.64,665.86
3.90370212,1.51026423,26.6905499,1.498,4.64,670.578
3.90429746,1.5130806,26.6862803,1.5,4.64,675.36
3.90520647,1.50797384,26.6773422,1.498,4.645,680.11
3.9056298,1.51189213,26.6679525,1.5,4.645,684.86
3.90646366,1.50964581,26.6835094,1.5,4.645,689.625
3.90726653,1.50826356,26.6719106,1.498,4.645,694.5
3.90806701,1.51060626,26.664973,1.498,4.645,699.313
3.90883174,1.51080289,26.6552797,1.5,4.645,704.172
3.9095992,1.50917723,26.6495945,1.5,4.65,709.016
3.91006556,1.51047998,26.6491876,1.498,4.65,713.891
3.91101198,1.51296436,26.6487579,1.498,4.65,718.797
3.91177028,1.50890906,26.6460069,1.5,4.65,723.766
3.91254274,1.51058663,26.6299506,1.5,4.65,728.688
3.91324763,1.5106597,26.61716,1.498,4.65,733.657
3.91393072,1.5087209,26.6245005,1.5,4.656,738.657
3.91493245,1.51165474,26.6175854,1.498,4.656,743.625
3.91506982,1.51031035,26.6082815,1.5,4.656,748.641
3.91603194,1.51083149,26.6092073,1.498,4.656,753.688
3.91671542,1.51185093,26.6055529,1.5,4.656,758.813
3.91747779,1.51017136,26.5948732,1.498,4.656,763.875
3.91816974,1.51258042,26.5949341,1.5,4.656,768.953
3.91877797,1.51199218,26.584567,1.498,4.656,774.078
3.91945861,1.51278754,26.5781353,1.5,4.656,779.25
3.92023495,1.5105361,26.5738916,1.5,4.661,784.391
3.92078899,1.51072973,26.5659591,1.498,4.661,789.594
3.92140287,1.51180799,26.5625612,1.5,4.661,794.782
3.92200609,1.50954679,26.5626263,1.5,4.661,799.985
3.92307111,1.51286367,26.5440064,1.498,4.661,805.266
3.92338687,1.51107646,26.54186,1.5,4.661,810.5
3.92444411,1.50867591,26.539722,1.5,4.661,815.782
3.92453922,1.51194874,26.5376102,1.5,4.661,821.063
3.92535657,1.50994595,26.5302263,1.5,4.661,826.407
3.9259514,1.51004832,26.5281454,1.498,4.661,831.75
3.92622625,1.51006585,26.5162162,1.498,4.667,837.188
3.92697277,1.50957764,26.5106108,1.498,4.667,842.563
3.92771753,1.51019387,26.5156717,1.5,4.667,847.953
3.92825655,1.51413367,26.5061117,1.5,4.667,853.391
3.92876874,1.51182075,26.5006637,1.498,4.667,858.875
3.92951986,1.5101354,26.5079579,1.5,4.667,864.328
3.92990851,1.51261029,26.4952366,1.498,4.667,869.828
3.9305744,1.51129179,26.49205,1.498,4.667,875.344
3.9309724,1.50981733,26.4867264,1.5,4.667,880.875
3.93190949,1.51214726,26.4832301,1.5,4.672,886.469
3.93225642,1.51009242,26.4738218,1.498,4.672,892.078
3.93259248,1.50960487,26.4701707,1.5,4.672,897.719
3.93312026,1.51242594,26.4710629,1.5,4.672,903.391
3.93388094,1.50752568,26.4667821,1.5,4.672,909.047
3.93451298,1.5100904,26.460103,1.5,4.672,914.688
3.93515692,1.50962077,26.4536947,1.498,4.672,920.375
3.93533433,1.50987505,26.4362437,1.498,4.672,926.094
3.93585019,1.50898279,26.4427896,1.5,4.672,931.875
3.93635046,1.50979114,26.4357461,1.498,4.672,937.641
3.93714659,1.51029009,26.4290187,1.498,4.672,943.438
3.93762781,1.50954593,26.4274654,1.5,4.677,949.297
3.93814271,1.50873918,26.431395,1.5,4.677,955.125
3.93865912,1.51163223,26.4289073,1.498,4.677,960.985
3.93885578,1.50881009,26.4229224,1.5,4.677,966.875
3.93970126,1.5113265,26.4180252,1.5,4.677,972.813
3.9401793,1.51051771,26.4154969,1.5,4.677,978.782
3.94062674,1.5126472,26.4199672,1.498,4.677,984.766
3.94126692,1.50737906,26.4147979,1.5,4.677,990.719
3.94188843,1.51090868,26.4123096,1.5,4.677,996.719
3.9421586,1.50954684,26.4180271,1.5,4.683,1002.735
3.94291564,1.50837993,26.4127491,1.5,4.683,1008.75
3.94308337,1.50952523,26.4031204,1.498,4.683,1014.844
3.94367448,1.51352573,26.3991899,1.498,4.683,1020.922
3.94417851,1.51101512,26.4036171,1.498,4.683,1027.063
3.94502382,1.50578495,26.394894,1.498,4.683,1033.141
3.94555878,1.5096553,26.4000211,1.5,4.683,1039.313
3.94573864,1.51101993,26.3941831,1.5,4.683,1045.453
3.94615301,1.51001926,26.390043,1.5,4.683,1051.672
3.94687029,1.51231764,26.390327,1.5,4.683,1057.875
3.94762349,1.51047402,26.3883155,1.5,4.683,1064.188
3.94743831,1.51084307,26.3822678,1.498,4.683,1070.438
3.94835781,1.51178594,26.3767775,1.5,4.688,1076.719
3.94883155,1.50763173,26.3947082,1.5,4.688,1083.063
3.94953875,1.51135277,26.3952738,1.498,4.688,1089.469
3.95011551,1.51216692,26.3918193,1.5,4.688,1095.844
3.95034475,1.50999537,26.3859715,1.5,4.688,1102.297
3.9509624,1.51223775,26.3856504,1.5,4.688,1108.719
3.95131172,1.51175282,26.3839964,1.5,4.688,1115.172
3.95218609,1.51087152,26.3931529,1.498,4.688,1121.625
3.95248896,1.51162645,26.3900014,1.5,4.688,1128.11
3.95294186,1.51026072,26.3956321,1.5,4.688,1134.641
3.95342279,1.51130266,26.3958641,1.498,4.688,1141.203
3.95427464,1.50862586,26.401584,1.5,4.694,1147.782
3.95464139,1.51158173,26.3928404,1.5,4.694,1154.375
3.95543111,1.50891355,26.3958959,1.498,4.694,1161
3.95589045,1.51140266,26.3985508,1.5,4.694,1167.657
3.95651316,1.51152528,26.3967087,1.498,4.694,1174.391
3.95727887,1.51227683,26.3928086,1.5,4.694,1181.063
3.95758502,1.50865072,26.3989116,1.498,4.694,1187.891
3.95834215,1.50870383,26.3898603,1.5,4.694,1194.719
3.95878884,1.50870172,26.390073,1.5,4.699,1201.532
3.95913088,1.51010501,26.3994696,1.498,4.694,1208.36
3.9602915,1.50950581,26.4029689,1.498,4.699,1215.266
3.96064486,1.50962545,26.4020999,1.5,4.699,1222.141
3.96120411,1.50857388,26.4048703,1.5,4.699,1229.047
3.96165919,1.51239189,26.4111917,1.498,4.699,1235.953
3.96239332,1.51285793,26.4154066,1.5,4.699,1242.86
3.96294383,1.51185258,26.4107573,1.5,4.699,1249.813
3.96334195,1.50980497,26.4174624,1.5,4.699,1256.782
3.96397787,1.51133937,26.4238608,1.5,4.704,1263.828
3.96458965,1.50859594,26.4234525,1.5,4.704,1270.875
3.96524939,1.50863743,26.4224107,1.498,4.704,1277.953
3.96586593,1.51005618,26.4352609,1.5,4.704,1285.078
3.96665243,1.51012369,26.4326806,1.5,4.704,1292.235
3.96688776,1.51218574,26.4428988,1.498,4.704,1299.344
3.96771426,1.51009098,26.4477303,1.5,4.704,1306.532
3.96838902,1.50963253,26.4480918,1.5,4.704,1313.735
3.96927083,1.51040817,26.4445107,1.498,4.704,1321.063
3.96952193,1.51046168,26.4489608,1.5,4.704,1328.344
3.97031563,1.510312,26.4470961,1.498,4.71,1335.657
3.97088831,1.51129539,26.4531219,1.5,4.71,1343
3.97145289,1.50777097,26.4613126,1.5,4.71,1350.344
3.97216989,1.51040592,26.4742622,1.498,4.71,1357.719
3.97292882,1.51020909,26.4751044,1.498,4.71,1365.141
3.97345783,1.51155004,26.4763943,1.498,4.71,1372.61
3.97416668,1.50948398,26.4810196,1.5,4.71,1380.078
3.97463087,1.51098364,26.4917086,1.498,4.71,1387.625
3.9754238,1.51114073,26.4991977,1.5,4.71,1395.157
3.97585903,1.51076867,26.5036702,1.5,4.715,1402.688
3.97664558,1.51014505,26.5088264,1.5,4.715,1410.235
3.97732444,1.51104759,26.5195783,1.5,4.715,1417.797
3.97774752,1.50843715,26.5202531,1.5,4.715,1425.469
3.97861466,1.51008654,26.5175822,1.5,4.715,1433.094
3.97907164,1.51176156,26.530875,1.498,4.715,1440.735
3.97987095,1.50843704,26.5340997,1.5,4.715,1448.422
3.98048546,1.50923142,26.5503369,1.5,4.715,1456.188
3.98117228,1.51156183,26.5496552,1.498,4.715,1463.891
3.98161455,1.51114472,26.5608094,1.498,4.721,1471.703
3.98231709,1.51354902,26.55512,1.5,4.721,1479.516
3.98304327,1.51221896,26.566053,1.498,4.721,1487.328
3.98360073,1.50930659,26.5591724,1.498,4.721,1495.282
3.98438231,1.51088603,26.5674446,1.498,4.721,1503.125
3.98502016,1.50731474,26.5718022,1.498,4.721,1510.969
3.98561602,1.50982903,26.5829043,1.5,4.721,1518.875
3.98639671,1.51109491,26.5876946,1.5,4.726,1526.813
3.98692609,1.5106782,26.6008589,1.5,4.726,1534.703
3.98774856,1.51000129,26.6040865,1.498,4.726,1542.672
3.98810072,1.51054118,26.6103879,1.498,4.726,1550.657
3.9888759,1.50992239,26.6124446,1.5,4.726,1558.766
3.98971195,1.50940039,26.6256777,1.498,4.726,1566.766
3.99020986,1.51025952,26.6320098,1.498,4.726,1574.828
3.99100956,1.51162675,26.6404811,1.5,4.726,1582.938
3.9916293,1.50832046,26.6428581,1.5,4.726,1591.11
3.99214886,1.50862456,26.658457,1.5,4.731,1599.297
3.9929073,1.51130606,26.6548963,1.5,4.731,1607.485
3.99358146,1.50967978,26.670373,1.498,4.731,1615.485
3.99419578,1.51080122,26.6649017,1.5,4.731,1623.594
3.99477416,1.51094338,26.682425,1.5,4.731,1631.688
3.99567029,1.50865603,26.6959545,1.5,4.731,1639.813
3.99635179,1.5109384,26.6994244,1.5,4.731,1647.969
3.99700664,1.50890599,26.7104761,1.498,4.731,1656.157
3.99743924,1.51054931,26.7250447,1.498,4.737,1664.328
3.99840125,1.50765836,26.7240512,1.5,4.737,1672.547
3.9989798,1.50829497,26.7441759,1.5,4.737,1680.844
3.99951585,1.51173931,26.7444397,1.5,4.737,1689.125
4.00034182,1.50846198,26.7569073,1.5,4.737,1697.5
4.00104104,1.5116583,26.7705041,1.498,4.737,1705.86
4.00196255,1.51039915,26.7742857,1.5,4.742,1714.297
4.00244449,1.51017364,26.7911804,1.5,4.742,1722.766
4.00332776,1.50890008,26.8000912,1.5,4.742,1731.203
4.00382491,1.51117257,26.8022305,1.5,4.742,1739.641
4.00472931,1.50890528,26.8130018,1.498,4.742,1748.141
4.00533718,1.51018469,26.818688,1.5,4.742,1756.719
4.00616561,1.51082191,26.827298,1.5,4.742,1765.297
4.00708092,1.50902583,26.8383731,1.498,4.742,1774.016
4.00756559,1.51139732,26.8533128,1.498,4.748,1782.657
4.00837485,1.51141015,26.8616027,1.498,4.748,1791.36
4.0091294,1.5096845,26.8679466,1.498,4.748,1800.063
4.00994327,1.51046363,26.879876,1.5,4.748,1808.547
4.01074372,1.51147533,26.8898208,1.5,4.748,1817.11
4.0114823,1.51238875,26.9011034,1.498,4.748,1825.657
4.01191251,1.51053135,26.9069573,1.5,4.748,1834.219
4.01297446,1.50853422,26.9197612,1.5,4.753,1842.813
4.01386234,1.51033408,26.9191306,1.5,4.753,1851.422
4.01458822,1.50928403,26.9291107,1.498,4.753,1860.094
4.01558028,1.51097495,26.9357592,1.498,4.753,1868.828
4.01651973,1.51062446,26.9537068,1.498,4.753,1877.594
4.01726835,1.510945,26.9551734,1.498,4.753,1886.36
4.01814235,1.50974384,26.9718987,1.5,4.753,1895.172
4.01879356,1.51215337,26.9747589,1.498,4.753,1904.032
4.01949513,1.51247306,26.985704,1.5,4.758,1912.907
4.02063669,1.51162256,27.0004245,1.5,4.758,1921.813
4.0211214,1.51080591,27.0145347,1.5,4.758,1930.735
4.02229939,1.5105327,27.0208949,1.5,4.758,1939.703
4.02312303,1.50790349,27.0227406,1.5,4.758,1948.735
4.02394067,1.50830702,27.040888,1.498,4.758,1957.797
4.02476142,1.51017937,27.042851,1.5,4.764,1966.86
4.02559211,1.510374,27.0595337,1.498,4.764,1975.969
4.02665372,1.51257105,27.065547,1.498,4.764,1985.11
4.02757539,1.51010765,27.0787332,1.5,4.764,1994.266
4.02838108,1.50850358,27.0830839,1.498,4.764,2003.453
4.02936082,1.50870036,27.0954028,1.5,4.769,2012.016
4.0301151,1.5097792,27.0975088,1.498,4.769,2020.594
4.03100446,1.510504,27.118784,1.498,4.769,2029.235
4.03201783,1.51116324,27.1237608,1.498,4.769,2037.938
4.03279006,1.51350089,27.1293227,1.5,4.769,2046.625
4.03396991,1.50900464,27.1361608,1.5,4.769,2055.328
4.03485934,1.51174477,27.1500883,1.498,4.775,2064.078
4.03542175,1.50781404,27.1661269,1.5,4.775,2072.938
4.03633032,1.51313963,27.1736129,1.498,4.775,2081.766
4.03741342,1.50990161,27.188743,1.498,4.775,2090.641
4.0382455,1.51252596,27.1928343,1.5,4.775,2099.563
4.03954427,1.51347787,27.2047269,1.5,4.775,2108.469
4.04040792,1.50722905,27.2158218,1.498,4.775,2117.407
4.0413469,1.51024179,27.2296436,1.5,4.78,2126.391
4.04221342,1.50873459,27.2443186,1.498,4.78,2135.485
4.04322169,1.50869374,27.2521322,1.5,4.78,2144.563
4.04432882,1.50969096,27.2697681,1.5,4.78,2153.657
4.045289,1.51041296,27.2749361,1.498,4.78,2162.86
4.04628993,1.51326411,27.2874078,1.498,4.78,2172.047
4.04716057,1.51098156,27.2976477,1.498,4.785,2181.188
4.04848746,1.51128973,27.3137619,1.5,4.785,2190.407
4.0494794,1.51193255,27.3254376,1.5,4.785,2199.657
4.05055756,1.51149819,27.3330936,1.5,4.791,2209
4.0516874,1.51245314,27.3446849,1.5,4.791,2218.36
4.05283663,1.51026755,27.3569993,1.5,4.791,2227.75
4.05398937,1.50965758,27.3675299,1.498,4.791,2237.141
4.05506414,1.51130848,27.3776011,1.498,4.791,2246.563
4.05639762,1.51284506,27.3860041,1.5,4.791,2256.032
4.05721482,1.50968727,27.3945428,1.498,4.796,2265.547
4.05844394,1.50996568,27.4076344,1.5,4.796,2275.063
4.05945583,1.51094958,27.4176079,1.498,4.796,2284.594
4.06088469,1.51010219,27.4264498,1.498,4.796,2294.188
4.06182728,1.50919804,27.44651,1.498,4.796,2303.828
4.06300596,1.51326524,27.4534339,1.5,4.802,2313.516
4.0642708,1.51185905,27.4668924,1.498,4.802,2323.203
4.06538821,1.51418697,27.4877572,1.5,4.802,2332.907
4.06677373,1.50995428,27.4895433,1.5,4.802,2342.75
4.06794712,1.51154534,27.5014097,1.498,4.807,2352.594
4.06893848,1.5096152,27.5175133,1.5,4.807,2362.469
4.07037551,1.51303237,27.5181136,1.5,4.807,2372.344
4.07177987,1.51029026,27.5317441,1.5,4.807,2382.25
4.07309061,1.51141254,27.5474441,1.498,4.812,2392.203
4.07483695,1.50902496,27.5632571,1.5,4.812,2402.172
4.07574568,1.51088921,27.577763,1.498,4.812,2412.203
4.07698605,1.51112964,27.5845295,1.498,4.812,2422.235
4.0782952,1.50950344,27.5978285,1.5,4.812,2432.375
4.07975568,1.51165821,27.6082214,1.498,4.818,2442.469
4.0811702,1.51281445,27.6289223,1.5,4.818,2452.61
4.08257455,1.51095004,27.6411315,1.498,4.818,2462.797
4.08395535,1.51039154,27.6591807,1.498,4.823,2473.047
4.0854203,1.51038925,27.6698336,1.5,4.823,2483.25
4.08652666,1.50898982,27.6907054,1.498,4.823,2493.532
4.08837148,1.51074716,27.6994207,1.5,4.829,2503.891
4.08916364,1.51169988,27.7051475,1.498,4.823,2513.563
4.09090457,1.51045753,27.7245842,1.498,4.829,2523.297
4.0921959,1.51031326,27.7303244,1.5,4.829,2533.032
4.09389404,1.50790266,27.737332,1.5,4.834,2542.907
4.09515897,1.51018716,27.7591452,1.498,4.834,2552.735
4.09638119,1.51139055,27.7658336,1.498,4.834,2562.594
4.09790602,1.51169045,27.7751457,1.5,4.834,2572.469
4.09953251,1.51212411,27.7976636,1.498,4.834,2582.375
4.10073117,1.51042861,27.8205328,1.498,4.839,2592.36
4.10197457,1.51218196,27.8362299,1.498,4.839,2602.375
4.10373241,1.50907255,27.8413797,1.5,4.839,2612.469
4.10534345,1.51091786,27.8448065,1.5,4.839,2622.625
4.10677878,1.51493432,27.8609792,1.5,4.845,2632.797
4.10862576,1.50671691,27.8824401,1.5,4.845,2642.938
4.10992991,1.50930961,27.8928411,1.5,4.845,2653.078
4.11128832,1.5080078,27.8990626,1.498,4.845,2663.266
4.11290428,1.5087125,27.9168969,1.5,4.85,2673.516
4.11435297,1.51074455,27.9227071,1.498,4.85,2683.782
4.11593356,1.51369392,27.9409512,1.498,4.85,2694.125
4.11777543,1.51266005,27.9499499,1.498,4.856,2704.469
4.11898598,1.5113122,27.9714334,1.498,4.856,2714.828
4.12087577,1.51126219,27.9795546,1.498,4.861,2725.282
