Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.85546422,1.50984874,24.746251,1.5,4.607,225.25
3.85591252,1.51072353,24.7412903,1.5,4.607,227.718
3.85639604,1.50959979,24.7411137,1.5,4.607,230.234
3.85688539,1.51477703,24.7324329,1.5,4.607,232.765
3.85733457,1.51151036,24.7289305,1.5,4.607,235.281
3.85780488,1.50807298,24.7326194,1.5,4.607,237.812
3.85822065,1.51245513,24.7238482,1.5,4.613,240.328
3.85895712,1.51154884,24.7184311,1.498,4.613,242.843
3.85906324,1.51278103,24.7201267,1.5,4.613,245.375
3.85988171,1.51232772,24.7129207,1.5,4.613,247.921
3.86045361,1.5109454,24.71235,1.5,4.613,250.437
3.86128206,1.51160333,24.705804,1.5,4.613,252.968
3.86136041,1.50843203,24.7004788,1.498,4.613,255.484
3.86177547,1.5092616,24.6946482,1.5,4.613,258.015
3.86255208,1.51397595,24.6916215,1.5,4.613,260.531
3.8626886,1.51522992,24.6940415,1.5,4.613,263.062
3.86349898,1.51386616,24.6919057,1.5,4.613,265.531
3.8637717,1.51130902,24.688617,1.498,4.618,268
3.86452985,1.51151557,24.689103,1.498,4.613,270.468
3.86485259,1.50842137,24.6787123,1.498,4.618,272.984
3.86545924,1.50978576,24.6787266,1.5,4.618,275.5
3.86602075,1.50991259,24.6792778,1.498,4.618,278.031
3.86648552,1.51259887,24.6723464,1.5,4.618,280.546
3.86676363,1.5086471,24.674991,1.5,4.618,283.078
3.86738956,1.51225688,24.6761122,1.5,4.618,285.593
3.86790827,1.51059675,24.6722533,1.5,4.618,288.125
3.86851076,1.51016196,24.678102,1.5,4.618,290.64
3.86926937,1.51161615,24.6765053,1.5,4.623,293.171
3.86948311,1.51057594,24.6731842,1.5,4.618,295.687
3.87015151,1.50963802,24.6744166,1.5,4.623,298.203
3.87066575,1.51171808,24.6687984,1.498,4.623,300.734
3.87102676,1.51123709,24.6754467,1.5,4.623,303.25
3.8715851,1.51005071,24.6642276,1.498,4.623,305.781
3.87214921,1.51112107,24.6708569,1.5,4.623,308.296
3.87230541,1.50884791,24.6631954,1.5,4.623,310.812
3.87308933,1.5094404,24.6600762,1.498,4.623,313.343
3.87353288,1.51224107,24.6652334,1.5,4.623,315.859
3.87399558,1.5123777,24.6546626,1.5,4.623,318.375
3.87455266,1.50948925,24.6485542,1.5,4.623,320.875
3.87492159,1.511927,24.6447737,1.5,4.629,323.359
3.87542432,1.51156221,24.6459455,1.5,4.629,325.828
3.87599456,1.50944427,24.6457307,1.5,4.629,328.312
3.87633426,1.511742,24.6417459,1.5,4.629,330.781
3.87678921,1.51086405,24.6338044,1.5,4.629,333.296
3.87714372,1.51185581,24.6400843,1.5,4.629,335.812
3.87800793,1.51034116,24.6361784,1.5,4.629,338.343
3.87835075,1.50716183,24.641614,1.5,4.629,340.859
3.87884702,1.51019982,24.6399375,1.5,4.629,343.39
3.87928397,1.51184505,24.6363045,1.5,4.629,345.906
3.87992555,1.51466451,24.6369628,1.5,4.634,348.437
3.88015274,1.5094971,24.6371572,1.5,4.634,350.953
3.88064981,1.51202271,24.6360922,1.498,4.634,353.468
3.8812514,1.51286098,24.6392553,1.5,4.634,356
3.88177749,1.51015166,24.6300083,1.498,4.634,358.515
3.88229071,1.5099426,24.6299827,1.5,4.634,361.046
3.88261815,1.51256928,24.642746,1.5,4.634,363.562
3.88324632,1.51095329,24.6389854,1.498,4.634,366.078
3.88367487,1.51167761,24.6257842,1.5,4.634,368.609
3.88419163,1.51283189,24.6258103,1.5,4.634,371.062
3.88437872,1.51255111,24.6192055,1.5,4.634,373.546
3.88499469,1.51278222,24.6250617,1.5,4.634,376.015
3.88559004,1.51106687,24.6258475,1.5,4.64,378.484
3.88618342,1.51084703,24.6259889,1.498,4.64,380.968
3.88627619,1.50914376,24.6281016,1.5,4.64,383.437
3.88699311,1.50839998,24.6242953,1.5,4.64,385.906
3.88765297,1.51004618,24.6239906,1.5,4.64,388.375
3.88791404,1.51183029,24.6236482,1.498,4.64,390.906
3.88870053,1.50894222,24.6257128,1.5,4.64,393.421
3.88875711,1.50922534,24.6216807,1.498,4.64,395.937
3.88960321,1.50878675,24.6163855,1.5,4.64,398.468
3.88980017,1.51161116,24.6156428,1.5,4.64,400.984
3.89024012,1.50957763,24.6040242,1.498,4.64,403.468
3.89060205,1.50695222,24.6046142,1.5,4.64,405.968
3.89112185,1.51256112,24.6063574,1.5,4.645,408.5
3.89204938,1.51158839,24.6151565,1.5,4.645,411.015
3.89232344,1.50908717,24.6056071,1.5,4.645,413.546
3.89265087,1.51310731,24.6060642,1.5,4.645,416.062
3.89301167,1.51166857,24.6083569,1.498,4.645,418.593
3.89337579,1.51300496,24.6125941,1.5,4.645,421.109
3.89401422,1.51246477,24.6208617,1.5,4.645,423.625
3.89436643,1.51206426,24.6231544,1.5,4.645,426.156
3.89497314,1.51295859,24.6240166,1.498,4.645,428.671
3.89531069,1.5102899,24.6248403,1.498,4.645,431.203
3.89575311,1.51039197,24.622029,1.5,4.65,433.718
3.89611045,1.50999344,24.617307,1.498,4.65,436.234
3.89677905,1.51295341,24.6203739,1.5,4.65,438.703
3.89683553,1.50890587,24.6187793,1.5,4.65,441.171
3.89745503,1.5107315,24.6158384,1.5,4.65,443.64
3.89836024,1.50975703,24.6149013,1.498,4.65,446.125
3.89839216,1.51079021,24.6207437,1.498,4.65,448.593
3.89880915,1.50990359,24.6168513,1.5,4.65,451.109
3.89941424,1.51018594,24.6157002,1.5,4.65,453.64
3.89991108,1.51202102,24.6094531,1.5,4.65,456.156
3.90029639,1.51184537,24.6072559,1.498,4.65,458.671
3.90064407,1.51165513,24.6072313,1.5,4.656,461.156
3.90098347,1.51099824,24.6042472,1.5,4.656,463.656
3.90173163,1.51049764,24.6006751,1.5,4.656,466.171
3.90168261,1.51077391,24.5946474,1.5,4.656,468.703
3.90242548,1.50990626,24.5920594,1.5,4.656,471.218
3.90309842,1.50941486,24.5857347,1.5,4.656,473.75
3.90321268,1.51030155,24.5851715,1.5,4.656,476.265
3.90396813,1.51025631,24.5912134,1.5,4.656,478.796
3.90405826,1.51326074,24.5949895,1.498,4.656,481.312
3.90492549,1.51035007,24.599584,1.5,4.656,483.828
3.90513405,1.51117601,24.6014631,1.5,4.656,486.359
3.90534084,1.51219559,24.6062808,1.5,4.656,488.875
3.90575322,1.50821248,24.6116874,1.5,4.661,491.406
3.90607839,1.50943713,24.6022222,1.5,4.661,493.921
3.9063697,1.50850135,24.6117562,1.5,4.661,496.437
3.90704516,1.51127974,24.6068023,1.498,4.661,498.906
3.90739251,1.51299655,24.6069996,1.5,4.661,501.39
3.90782235,1.50972631,24.6104124,1.5,4.661,503.859
3.90848629,1.5136569,24.606632,1.5,4.661,506.328
3.90874036,1.51347203,24.6077444,1.5,4.661,508.796
3.9087969,1.5098209,24.6021688,1.5,4.661,511.312
3.90954865,1.51115777,24.6080646,1.5,4.661,513.843
3.91011939,1.51023195,24.6033966,1.5,4.661,516.359
3.91040372,1.50772627,24.5988492,1.498,4.661,518.89
3.91095714,1.51392084,24.6066682,1.5,4.661,521.406
3.91113824,1.51201265,24.6000968,1.5,4.661,523.921
3.91164381,1.51006156,24.5980763,1.498,4.661,526.453
3.91207534,1.51257618,24.6007313,1.5,4.661,528.937
3.9124113,1.51032652,24.5960292,1.5,4.661,531.468
3.91292463,1.51216013,24.5842185,1.5,4.667,533.984
3.91317703,1.50838372,24.5902732,1.5,4.667,536.515
3.91371569,1.51311084,24.5949381,1.5,4.667,539.031
3.91391059,1.51021375,24.608219,1.5,4.667,541.562
3.91443632,1.51172277,24.6030489,1.5,4.667,544.078
3.91500626,1.51060632,24.5968223,1.498,4.667,546.593
3.91524751,1.51213573,24.5966822,1.498,4.667,549.125
3.91555946,1.51117725,24.5880999,1.5,4.667,551.64
3.91616061,1.51270201,24.5960097,1.5,4.667,554.171
3.91639712,1.50972747,24.5859858,1.498,4.667,556.687
3.91676797,1.50991876,24.5813817,1.5,4.667,559.218
3.91727274,1.51342429,24.5845486,1.498,4.667,561.734
3.91768142,1.50756683,24.5858529,1.5,4.672,564.203
3.91789923,1.50962383,24.5904151,1.5,4.672,566.671
3.91814935,1.5128219,24.5965931,1.5,4.672,569.14
3.91870795,1.51361056,24.5833851,1.5,4.672,571.625
3.91893278,1.51031141,24.5867988,1.5,4.672,574.093
3.91949033,1.51262591,24.59313,1.5,4.672,576.609
3.91963239,1.5105508,24.5993482,1.498,4.672,579.125
3.9202398,1.51007606,24.6060911,1.5,4.672,581.656
3.92038594,1.51013416,24.6015226,1.5,4.672,584.171
3.92077421,1.50594878,24.6044134,1.5,4.672,586.703
3.92099557,1.51022282,24.6019358,1.498,4.672,589.218
3.9214109,1.51019826,24.6002616,1.5,4.672,591.734
3.92190854,1.51255382,24.6057172,1.5,4.672,594.265
3.9224195,1.50781292,24.5998972,1.498,4.672,596.781
3.92255747,1.50979733,24.600022,1.5,4.677,599.265
3.92282994,1.51036977,24.6142977,1.5,4.677,601.734
3.92340735,1.51013672,24.6011401,1.5,4.677,604.218
3.9234573,1.5102877,24.6044871,1.5,4.677,606.734
3.92388844,1.51030577,24.6030434,1.5,4.677,609.265
3.92414855,1.51319571,24.6001467,1.498,4.677,611.781
3.92439068,1.51166887,24.6046243,1.5,4.677,614.296
3.92483997,1.50909382,24.6089121,1.5,4.677,616.828
3.92523244,1.51122896,24.6061254,1.5,4.677,619.343
3.9256302,1.51250496,24.6061975,1.5,4.677,621.875
3.92590643,1.50725972,24.6103337,1.5,4.677,624.39
3.92612027,1.51102233,24.6138366,1.5,4.677,626.921
3.92677832,1.51054601,24.6000584,1.5,4.677,629.437
3.92675237,1.51163884,24.6025195,1.5,4.677,631.953
3.92707006,1.50801882,24.6114683,1.5,4.677,634.484
3.92747475,1.51068514,24.60919,1.498,4.683,637
3.92765286,1.51291276,24.6099387,1.5,4.683,639.531
3.92822327,1.51166507,24.6168974,1.5,4.683,642.046
3.92835813,1.51086308,24.6146315,1.5,4.683,644.562
3.9289008,1.5111202,24.6111832,1.5,4.683,647.093
3.92903166,1.51189655,24.6079044,1.5,4.683,649.609
3.92922987,1.51252625,24.61555,1.5,4.683,652.14
3.92954029,1.5092608,24.6182933,1.5,4.683,654.656
3.92965401,1.5102222,24.6166198,1.5,4.683,657.171
3.93030103,1.51774956,24.610829,1.5,4.683,659.703
3.93037947,1.51390278,24.6126563,1.5,4.683,662.218
3.93109748,1.5145293,24.6143032,1.5,4.683,664.687
3.93101142,1.50938533,24.618634,1.5,4.683,667.156
3.93175918,1.51297562,24.6126721,1.498,4.683,669.625
3.93154309,1.51237267,24.6092587,1.498,4.683,672.109
3.93204,1.50667968,24.6170682,1.5,4.683,674.578
3.9324372,1.51170383,24.6194134,1.5,4.683,677.093
3.93247982,1.50833992,24.6254554,1.5,4.683,679.625
3.93299277,1.50935628,24.6290195,1.5,4.683,682.171
3.93298586,1.511838,24.6194156,1.5,4.688,684.64
3.93344799,1.51488477,24.624398,1.5,4.688,687.156
3.93361024,1.51244832,24.6169296,1.5,4.688,689.609
3.93429962,1.51326097,24.6123475,1.5,4.688,692.078
3.93397623,1.50657973,24.6216649,1.5,4.688,694.546
3.93423843,1.51244706,24.6095265,1.498,4.683,697.062
3.93474708,1.51045357,24.6110857,1.498,4.688,699.531
3.93456007,1.50930601,24.6096319,1.5,4.688,702.015
3.93512484,1.51238733,24.6142422,1.5,4.688,704.484
3.93552697,1.50879175,24.6201032,1.498,4.688,706.953
3.93561606,1.51120424,24.6212903,1.5,4.688,709.421
3.93606534,1.50969476,24.6207166,1.5,4.688,711.953
3.93644973,1.50766166,24.6226898,1.5,4.688,714.468
3.93662177,1.50762191,24.6154036,1.5,4.688,716.984
3.93677623,1.51115663,24.6137855,1.5,4.688,719.515
3.93724875,1.51220853,24.6199181,1.5,4.688,722.031
3.93739561,1.51242649,24.6173463,1.5,4.688,724.562
3.93741918,1.51289666,24.6361571,1.5,4.688,727.078
3.93797473,1.50763886,24.6354502,1.498,4.688,729.625
3.9380676,1.51190724,24.6291068,1.498,4.688,732.156
3.93818003,1.51239401,24.6367363,1.5,4.688,734.671
3.93855197,1.51232695,24.6406222,1.5,4.688,737.187
3.93902311,1.51198768,24.6382245,1.5,4.688,739.718
3.93877576,1.5091827,24.6347364,1.5,4.694,742.234
3.93913017,1.51080217,24.637572,1.5,4.694,744.765
3.93959342,1.50870163,24.6372275,1.5,4.694,747.281
3.93982136,1.51110191,24.6342879,1.5,4.694,749.812
3.93989652,1.51000616,24.6427524,1.5,4.694,752.328
3.94001616,1.51250243,24.6473961,1.5,4.694,754.843
3.94044522,1.50760098,24.6471701,1.5,4.694,757.375
3.94091504,1.51249561,24.6537266,1.5,4.694,759.89
3.94098875,1.50959726,24.6549144,1.5,4.694,762.421
3.94109338,1.51406014,24.6632924,1.498,4.694,764.937
3.941249,1.50905546,24.6595227,1.5,4.694,767.468
3.94184476,1.51054984,24.657956,1.498,4.694,769.984
3.94190873,1.51286195,24.659515,1.498,4.694,772.515
3.94194755,1.50887213,24.6623001,1.5,4.694,775.031
3.94192293,1.51279132,24.6651992,1.5,4.694,777.546
3.94287392,1.51296749,24.6573973,1.5,4.694,780.078
3.94264327,1.51194325,24.6661223,1.5,4.694,782.593
3.94299281,1.50792592,24.6617315,1.5,4.694,785.093
3.94316805,1.51378663,24.6551377,1.5,4.694,787.593
3.94337003,1.51112245,24.6548528,1.498,4.694,790.093
3.94368641,1.51006563,24.660424,1.5,4.699,792.625
3.94340313,1.51058032,24.6579181,1.498,4.699,795.125
3.94404047,1.51462472,24.6635345,1.5,4.699,797.593
3.94438475,1.5078679,24.6638824,1.498,4.699,800.062
3.94450491,1.51028133,24.6682533,1.5,4.699,802.531
3.94490203,1.5083854,24.665829,1.5,4.699,805
3.94492305,1.51160684,24.6634609,1.498,4.699,807.484
3.94515353,1.50745711,24.6673966,1.5,4.699,809.953
3.94567682,1.51039885,24.6703291,1.5,4.699,812.421
3.94560421,1.51230392,24.681045,1.5,4.699,814.89
3.94567142,1.50846521,24.6719877,1.498,4.699,817.421
3.94600207,1.5114557,24.6740845,1.5,4.699,819.937
3.94647667,1.51125201,24.6688114,1.5,4.699,822.468
3.94627027,1.51136351,24.6770645,1.5,4.699,824.984
3.94682922,1.50787561,24.6665029,1.5,4.699,827.5
3.94677043,1.50992605,24.6697739,1.5,4.699,830.031
3.94721837,1.50850427,24.6641754,1.5,4.699,832.546
3.94747721,1.51253752,24.6730069,1.498,4.699,835.078
3.94745441,1.50727714,24.6768507,1.5,4.699,837.593
3.94766165,1.51053682,24.6765276,1.5,4.699,840.125
3.94744914,1.51177981,24.6844832,1.5,4.699,842.64
3.94807407,1.51142256,24.6913743,1.498,4.699,845.171
3.94838064,1.5110371,24.6941478,1.5,4.699,847.687
3.94845084,1.51190588,24.6911959,1.5,4.699,850.203
3.94867931,1.51103962,24.7015368,1.5,4.699,852.734
3.94901284,1.50922174,24.7005933,1.5,4.704,855.25
3.94907758,1.509244,24.7025419,1.5,4.699,857.781
3.94942656,1.51028295,24.6927374,1.5,4.699,860.296
3.94939358,1.51278736,24.7002769,1.498,4.704,862.812
3.94968191,1.51158775,24.7054008,1.5,4.704,865.343
3.95007308,1.5129767,24.6981439,1.498,4.704,867.812
3.94970821,1.51551027,24.6910009,1.5,4.704,870.281
3.95024423,1.50894117,24.695548,1.5,4.704,872.75
3.95025288,1.5090083,24.7040686,1.5,4.704,875.234
3.95056683,1.50913993,24.7070366,1.5,4.704,877.703
3.95105221,1.50990181,24.7194155,1.498,4.704,880.218
3.95079624,1.51014251,24.7120213,1.498,4.704,882.734
3.95124735,1.51343716,24.7032217,1.5,4.704,885.265
3.95152918,1.51370571,24.7052667,1.5,4.704,887.781
3.9519254,1.50653471,24.7026911,1.498,4.704,890.312
3.95180453,1.51006776,24.7049086,1.5,4.704,892.828
3.95206474,1.51232421,24.70577,1.498,4.704,895.343
3.95250817,1.50964287,24.7075183,1.5,4.704,897.875
3.9524843,1.5119518,24.7168254,1.5,4.704,900.39
3.95281532,1.50741116,24.7146085,1.5,4.704,902.921
3.95293262,1.51117208,24.7241146,1.498,4.704,905.437
3.95315313,1.51229237,24.7206274,1.498,4.704,907.968
3.95334354,1.51209865,24.7233891,1.498,4.704,910.484
3.95377144,1.51152742,24.7308935,1.5,4.704,913.015
3.95369427,1.50875665,24.7369463,1.5,4.704,915.531
3.95381896,1.51005769,24.7340766,1.5,4.704,918.046
3.95413172,1.51210774,24.7333051,1.5,4.704,920.578
3.95439448,1.51110544,24.7330605,1.5,4.704,923.093
3.95431451,1.51013133,24.7377506,1.5,4.704,925.625
3.95436859,1.51477626,24.7472734,1.498,4.704,928.109
3.95505676,1.51139999,24.7392491,1.5,4.704,930.578
3.95523488,1.50994694,24.7485842,1.5,4.704,933.046
3.95529217,1.51230881,24.7434315,1.5,4.704,935.562
3.95561594,1.50835688,24.7436058,1.5,4.71,938.078
3.95581499,1.51048027,24.7485823,1.5,4.71,940.609
3.95587928,1.51251531,24.7517742,1.5,4.71,943.125
3.95592633,1.51416814,24.7568315,1.498,4.71,945.64
3.9567154,1.50984389,24.7530971,1.5,4.71,948.171
3.9566024,1.51135602,24.7531722,1.5,4.71,950.687
3.9571539,1.50823569,24.7495818,1.498,4.71,953.218
3.95690742,1.5093259,24.7629091,1.5,4.71,955.734
3.95720045,1.50945853,24.7636324,1.5,4.71,958.265
3.95728579,1.51034633,24.7727699,1.5,4.71,960.781
3.95770098,1.5108503,24.7819271,1.5,4.71,963.296
3.95783039,1.50955809,24.7842797,1.5,4.71,965.828
3.95785757,1.51526605,24.7902733,1.5,4.71,968.343
3.95823675,1.51373801,24.7828936,1.5,4.71,970.875
3.95832734,1.51385711,24.7876708,1.5,4.71,973.39
3.95854428,1.50982675,24.786904,1.5,4.71,975.906
3.95873767,1.50758021,24.7904368,1.5,4.71,978.437
3.95923245,1.51164065,24.7940555,1.498,4.71,980.953
3.95934461,1.51087802,24.7890228,1.5,4.71,983.484
3.95973122,1.51024393,24.7976455,1.5,4.71,986
3.95957973,1.51501316,24.7990894,1.498,4.71,988.531
3.95990029,1.5119577,24.7975733,1.5,4.71,991.046
3.96032097,1.51030283,24.7946812,1.5,4.71,993.515
3.96037353,1.51069343,24.8052198,1.498,4.71,996.031
3.96051446,1.51120808,24.8100636,1.5,4.71,998.531
3.96081561,1.5118371,24.8069039,1.498,4.71,1001
3.96088346,1.51134813,24.8070396,1.498,4.715,1003.468
3.96121426,1.51279172,24.8105412,1.5,4.715,1006
3.96157363,1.511308,24.8114932,1.498,4.715,1008.515
3.96142222,1.51168443,24.8132911,1.498,4.715,1011.046
3.96178158,1.51184113,24.8211219,1.5,4.715,1013.562
3.96238739,1.51328619,24.822101,1.498,4.715,1016.093
3.96223061,1.51259136,24.8251831,1.498,4.715,1018.609
3.96259836,1.51300672,24.8260309,1.5,4.715,1021.125
3.9624934,1.51063003,24.8293343,1.5,4.715,1023.656
3.96258806,1.51483368,24.825378,1.5,4.715,1026.171
3.96308464,1.50958481,24.8290808,1.5,4.715,1028.703
3.96330871,1.51313261,24.8353315,1.5,4.715,1031.25
3.96351764,1.51138117,24.8349775,1.498,4.715,1033.781
3.96364084,1.5087076,24.8338762,1.5,4.715,1036.296
3.9641822,1.50874238,24.8262117,1.498,4.715,1038.828
3.96431293,1.51305196,24.8401492,1.5,4.715,1041.343
3.96437664,1.51406715,24.8451568,1.498,4.715,1043.859
3.96453301,1.51323091,24.8422962,1.5,4.715,1046.39
3.96498142,1.51088534,24.8437099,1.5,4.715,1048.906
3.96510007,1.50551644,24.8439519,1.5,4.715,1051.437
3.96546042,1.50936104,24.8433737,1.5,4.715,1053.953
3.96546286,1.51026947,24.8442366,1.5,4.715,1056.484
3.96578614,1.50879754,24.8499057,1.5,4.721,1059
3.96596338,1.51188515,24.859544,1.5,4.721,1061.531
3.96626738,1.51048502,24.8678865,1.5,4.721,1064.046
3.9664593,1.51095566,24.8678013,1.5,4.721,1066.562
3.966674,1.51024823,24.8733994,1.498,4.721,1069.093
3.96668802,1.51284805,24.8669849,1.5,4.721,1071.609
3.96690877,1.51152509,24.876485,1.498,4.721,1074.14
3.96722727,1.50962526,24.8666606,1.498,4.721,1076.656
3.96754182,1.51138255,24.875706,1.5,4.721,1079.171
3.96769644,1.50956379,24.887155,1.498,4.721,1081.703
3.96802349,1.50803007,24.8732315,1.498,4.721,1084.218
3.96824349,1.50886493,24.8755208,1.5,4.721,1086.75
3.96833109,1.51228138,24.8816179,1.498,4.721,1089.265
3.96831553,1.51434695,24.8918237,1.498,4.721,1091.781
3.96880835,1.51063577,24.8919554,1.498,4.721,1094.343
3.96922327,1.50896903,24.8886938,1.498,4.721,1096.859
3.96919761,1.51196181,24.8933473,1.498,4.721,1099.39
3.96934594,1.51153016,24.8915568,1.5,4.721,1101.906
3.96969468,1.51068016,24.8945479,1.498,4.721,1104.437
3.96957228,1.51249904,24.8950021,1.5,4.721,1106.953
3.97006449,1.51147119,24.9105192,1.5,4.721,1109.468
3.97051967,1.50848466,24.9077384,1.5,4.721,1112
3.97075135,1.51112345,24.8952811,1.5,4.721,1114.468
3.97073726,1.51152979,24.8977631,1.5,4.726,1117.015
3.97110919,1.51549068,24.9098478,1.5,4.726,1119.515
3.97121268,1.50929311,24.9180028,1.5,4.726,1121.984
3.97158718,1.50954466,24.9156917,1.498,4.726,1124.5
3.97176483,1.50963518,24.9110852,1.5,4.726,1126.968
3.9719881,1.51048802,24.9168007,1.5,4.726,1129.453
3.97225515,1.5110534,24.9226874,1.5,4.726,1131.906
3.9723824,1.51209506,24.9328701,1.5,4.726,1134.39
3.97254375,1.51047494,24.9457314,1.5,4.726,1136.859
3.97270168,1.51135591,24.9476106,1.5,4.726,1139.375
3.97306874,1.51152824,24.9580157,1.5,4.726,1141.906
3.97320951,1.51145833,24.9558377,1.5,4.726,1144.421
3.97341983,1.51415559,24.9609622,1.5,4.726,1146.953
3.97380093,1.51338699,24.9628908,1.498,4.726,1149.468
3.97370602,1.51040226,24.9528656,1.5,4.726,1151.984
3.97394973,1.5095533,24.9557868,1.498,4.726,1154.515
3.97424618,1.50962551,24.9477847,1.5,4.726,1157.031
3.97444065,1.51458317,24.9564953,1.5,4.726,1159.562
3.97446605,1.50841014,24.9631765,1.498,4.726,1162.078
