Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.94154579,1.51108182,25.7604351,1.5,4.688,381.797
3.94210393,1.5102858,25.7544518,1.5,4.688,384.328
3.94242096,1.51004866,25.7670764,1.5,4.694,386.843
3.94278209,1.51035335,25.7652982,1.5,4.694,389.375
3.94349512,1.50864332,25.76705,1.498,4.694,391.89
3.9436296,1.5088705,25.7643337,1.498,4.694,394.422
3.94379372,1.50891944,25.7715329,1.5,4.694,396.937
3.94449789,1.51008461,25.7621029,1.498,4.694,399.453
3.94464786,1.51080686,25.7732463,1.5,4.694,401.984
3.94511844,1.51033138,25.7762577,1.498,4.694,404.5
3.94558998,1.5103086,25.7794365,1.5,4.694,407.031
3.94601476,1.51132671,25.7791532,1.498,4.694,409.547
3.94635403,1.51043837,25.7799553,1.5,4.694,412.14
3.94678621,1.51076995,25.7763837,1.498,4.699,414.625
3.94710308,1.51237576,25.7747893,1.5,4.694,417.093
3.94730639,1.50968399,25.7692015,1.498,4.694,419.625
3.9477406,1.51021111,25.7763929,1.498,4.694,422.093
3.94825606,1.50772436,25.7779769,1.5,4.699,424.578
3.94855628,1.51200744,25.7756726,1.5,4.699,427.047
3.94881008,1.51227744,25.7748633,1.5,4.699,429.515
3.94932388,1.50941243,25.7868404,1.5,4.699,431.984
3.94962813,1.51136808,25.7750176,1.5,4.699,434.515
3.94995566,1.51225167,25.7767881,1.5,4.699,437.031
3.95029687,1.511645,25.7832302,1.498,4.699,439.562
3.95087357,1.5115184,25.7720993,1.498,4.699,442.078
3.95079797,1.50975378,25.7703836,1.5,4.699,444.609
3.9512278,1.51224917,25.7805572,1.5,4.699,447.125
3.95167689,1.51132584,25.7740633,1.5,4.699,449.64
3.95215614,1.50705463,25.7740458,1.498,4.699,452.172
3.95258753,1.51319022,25.7746842,1.498,4.699,454.687
3.95289054,1.50974554,25.7783935,1.5,4.704,457.218
3.95291933,1.50850832,25.7840727,1.498,4.704,459.734
3.95330181,1.50976413,25.7771424,1.498,4.704,462.265
3.95382287,1.51176624,25.7840196,1.5,4.704,464.781
3.95399859,1.5113107,25.7800239,1.498,4.704,467.297
3.95458191,1.51006409,25.7831274,1.498,4.704,469.828
3.95476907,1.51050255,25.7885476,1.5,4.704,472.343
3.9549831,1.50848126,25.7824189,1.498,4.704,474.875
3.95535824,1.50892976,25.782677,1.498,4.704,477.39
3.95552154,1.51024055,25.773859,1.5,4.704,479.922
3.95618327,1.51192573,25.7807732,1.5,4.704,482.437
3.95616792,1.5098902,25.7842697,1.5,4.704,484.906
3.956704,1.5125162,25.7833531,1.5,4.704,487.375
3.95710809,1.50839136,25.7904107,1.5,4.704,489.843
3.95702808,1.51225024,25.796401,1.5,4.704,492.328
3.95763009,1.51336691,25.7975732,1.5,4.704,494.797
3.95784804,1.51059047,25.8030261,1.5,4.704,497.312
3.95836017,1.50979977,25.7950924,1.5,4.704,499.875
3.95876227,1.51100913,25.7927833,1.498,4.71,502.343
3.95874407,1.51095638,25.7966422,1.5,4.71,504.828
3.95914109,1.51501808,25.8030077,1.5,4.704,507.328
3.95931858,1.51176228,25.8138068,1.498,4.71,509.859
3.95969318,1.50991011,25.8119593,1.5,4.71,512.375
3.9599644,1.51067657,25.8058402,1.5,4.71,514.89
3.96036437,1.5088688,25.8149051,1.498,4.71,517.422
3.96077645,1.50947813,25.8087135,1.5,4.71,519.937
3.96115112,1.51298425,25.8086503,1.5,4.71,522.468
3.96116135,1.51183787,25.8082474,1.5,4.71,524.984
3.96147667,1.51011416,25.8118311,1.498,4.71,527.515
3.96199588,1.51160441,25.8131159,1.5,4.71,530.031
3.96216252,1.51239026,25.811542,1.498,4.71,532.562
3.96231581,1.51184742,25.8172412,1.5,4.71,535.078
3.96280747,1.51152237,25.8180697,1.5,4.71,537.609
3.96292923,1.5094585,25.824691,1.498,4.71,540.125
3.96326479,1.51174825,25.820445,1.498,4.71,542.687
3.96378802,1.50918618,25.8150005,1.5,4.71,545.156
3.96393867,1.50992412,25.8218271,1.5,4.71,547.64
3.96417277,1.51227567,25.8265159,1.498,4.715,550.156
3.96434279,1.51152427,25.8192363,1.498,4.715,552.687
3.96481415,1.51162741,25.8086722,1.5,4.715,555.203
3.96496665,1.51167326,25.8204514,1.498,4.715,557.734
3.96535024,1.51340218,25.8163161,1.498,4.715,560.25
3.96570061,1.50968706,25.8229453,1.5,4.715,562.781
3.96593301,1.51056051,25.8182406,1.5,4.715,565.297
3.96611049,1.50867803,25.8233763,1.5,4.715,567.828
3.96649769,1.51333487,25.8217379,1.5,4.715,570.343
3.96664504,1.51079861,25.8290111,1.5,4.715,572.875
3.9674241,1.50925117,25.8273586,1.498,4.715,575.39
3.96717362,1.51062936,25.8307089,1.5,4.715,577.906
3.96742247,1.51391109,25.8266982,1.5,4.715,580.437
3.96780773,1.50904911,25.8326704,1.498,4.715,582.953
3.96836001,1.51241125,25.8377795,1.498,4.715,585.484
3.96850973,1.50932259,25.8383257,1.5,4.715,588
3.96865705,1.5093445,25.8401559,1.5,4.715,590.531
3.96909048,1.51174829,25.8382089,1.5,4.721,593.047
3.96935588,1.51104039,25.8416725,1.5,4.721,595.578
3.96964816,1.51011306,25.8437982,1.498,4.721,598.093
3.96982107,1.51024087,25.8374613,1.5,4.721,600.609
3.97062099,1.51211275,25.8404047,1.5,4.721,603.14
3.97053255,1.5109425,25.8378281,1.498,4.721,605.656
3.9709256,1.51060126,25.8478156,1.5,4.721,608.187
3.97083548,1.51292819,25.852769,1.5,4.721,610.64
3.9715222,1.50540771,25.8568905,1.5,4.721,613.125
3.97186739,1.50389457,25.8665955,1.498,4.721,615.593
3.97193925,1.51564529,25.8687384,1.5,4.721,618.062
3.97187315,1.50788166,25.8635873,1.498,4.721,620.531
3.97257316,1.50966654,25.8634102,1.5,4.721,623.062
3.97283992,1.51128204,25.8661099,1.5,4.721,625.578
3.97290862,1.50939383,25.8640734,1.498,4.721,628.109
3.97345581,1.51150929,25.8644776,1.5,4.721,630.578
3.9735201,1.50882289,25.8711282,1.5,4.721,633.031
3.97398654,1.51093871,25.8693586,1.5,4.726,635.5
3.97408917,1.51069276,25.873126,1.5,4.721,637.984
3.97450745,1.51112329,25.8723321,1.498,4.726,640.5
3.97476326,1.51068799,25.8718594,1.5,4.726,643.015
3.97518861,1.51212895,25.8772078,1.5,4.726,645.531
3.97520818,1.51160963,25.877229,1.5,4.726,648.062
3.97554553,1.51255063,25.8794926,1.5,4.726,650.578
3.97578932,1.51091021,25.8805137,1.5,4.726,653.109
3.97617185,1.51015079,25.877169,1.5,4.726,655.625
3.97642473,1.50930402,25.8780535,1.498,4.726,658.156
3.97672736,1.51060878,25.895791,1.5,4.726,660.672
3.9768945,1.51382187,25.9006648,1.498,4.726,663.203
3.97728494,1.51021438,25.8943766,1.498,4.726,665.718
3.97791065,1.51156306,25.8979685,1.5,4.726,668.25
3.9778989,1.51433873,25.9013155,1.5,4.726,670.765
3.97836197,1.51251801,25.9063334,1.5,4.726,673.297
3.9783955,1.50942158,25.9036957,1.498,4.726,675.812
3.97877993,1.50854172,25.9024635,1.5,4.726,678.343
3.97915358,1.51085173,25.9006516,1.5,4.726,680.859
3.9794068,1.51055356,25.905306,1.5,4.726,683.39
3.97961145,1.50890848,25.9160781,1.5,4.726,685.906
3.97996934,1.50925762,25.9106436,1.5,4.731,688.422
3.9802347,1.50857333,25.9194164,1.5,4.726,690.953
3.98045482,1.5108492,25.9166513,1.5,4.731,693.468
3.98075715,1.5079944,25.9230519,1.498,4.731,696
3.98104617,1.51179464,25.9206784,1.498,4.731,698.515
3.9814997,1.51045834,25.9155558,1.498,4.731,701.031
3.98176982,1.51306072,25.9259029,1.498,4.731,703.593
3.98175993,1.50924289,25.9278475,1.498,4.731,706.109
3.98201932,1.51148657,25.9284457,1.5,4.731,708.64
3.98264213,1.512729,25.9396112,1.5,4.731,711.156
3.98272456,1.51300096,25.9446108,1.5,4.731,713.687
3.98287382,1.51165876,25.9418136,1.5,4.731,716.203
3.98368237,1.51033763,25.9358339,1.498,4.731,718.734
3.9834579,1.51317864,25.9454992,1.5,4.731,721.25
3.98389492,1.50954557,25.9469422,1.498,4.731,723.765
3.98408899,1.51063712,25.9524346,1.5,4.731,726.297
3.98445,1.50974812,25.9572115,1.5,4.731,728.812
3.9849856,1.50865151,25.9562489,1.5,4.731,731.297
3.98492373,1.51099504,25.9621286,1.5,4.731,733.765
3.98538095,1.51043565,25.9637842,1.5,4.737,736.25
3.98554702,1.51213432,25.9629653,1.498,4.737,738.765
3.98604199,1.51089033,25.9630336,1.5,4.737,741.297
3.98629556,1.50829087,25.9690756,1.498,4.737,743.812
3.98637937,1.51271825,25.9727283,1.5,4.737,746.328
3.98670324,1.5073712,25.9798283,1.5,4.737,748.859
3.9868663,1.51132832,25.9784904,1.498,4.737,751.375
3.98725563,1.51056193,25.9806358,1.5,4.737,753.906
3.9876001,1.50944425,25.9791775,1.5,4.737,756.422
3.98772242,1.5070724,25.984368,1.5,4.737,758.953
3.98792371,1.51320675,25.9913077,1.5,4.737,761.468
3.9883444,1.50502784,25.9898588,1.5,4.737,764.031
3.98858007,1.51386791,25.9909022,1.5,4.737,766.547
3.9888274,1.51398744,25.9967914,1.5,4.737,769.078
3.98935978,1.51032638,25.9961405,1.5,4.737,771.593
3.98986517,1.51076545,26.0062671,1.5,4.737,774.125
3.98990697,1.5142624,26.0033129,1.498,4.742,776.64
3.99027948,1.51134222,26.0001608,1.5,4.742,779.172
3.99025672,1.50762074,25.9994975,1.498,4.737,781.687
3.99083122,1.50909236,26.0054002,1.5,4.742,784.203
3.99105212,1.51192229,26.0099149,1.5,4.742,786.734
3.99137862,1.51180713,26.0191516,1.5,4.742,789.25
3.99195231,1.50823245,26.0182371,1.5,4.742,791.781
3.99193094,1.5110764,26.0195555,1.498,4.742,794.297
3.99220574,1.5109093,26.0224188,1.5,4.742,796.828
3.99264468,1.5104181,26.0278186,1.498,4.742,799.343
3.99256456,1.51581462,26.0305703,1.5,4.742,801.859
3.99300377,1.51045748,26.0235503,1.498,4.742,804.39
3.99324236,1.51165571,26.0273938,1.5,4.742,806.906
3.9935547,1.50883354,26.0278038,1.5,4.742,809.437
3.99377763,1.51252497,26.0256738,1.5,4.742,811.953
3.99404182,1.51056785,26.0324386,1.5,4.742,814.468
3.9945481,1.5091162,26.0344415,1.498,4.742,817
3.99473126,1.50825518,26.0390692,1.498,4.742,819.468
3.99501262,1.51019446,26.042682,1.5,4.742,822.015
3.99542262,1.51195739,26.0526897,1.5,4.748,824.515
3.99561262,1.51123106,26.0496299,1.5,4.748,826.984
3.99579144,1.51150384,26.0514263,1.498,4.748,829.453
3.99619275,1.50917112,26.0600005,1.5,4.748,831.968
3.99631395,1.50879494,26.0619539,1.5,4.748,834.5
3.99655182,1.51036106,26.0568993,1.5,4.748,836.968
3.99699554,1.51048788,26.065944,1.5,4.748,839.437
3.9972414,1.50911221,26.0681533,1.498,4.748,841.906
3.99728276,1.51244717,26.0682814,1.5,4.748,844.375
3.99793053,1.50944311,26.0775432,1.498,4.748,846.859
3.99775312,1.50989443,26.0773604,1.5,4.748,849.375
3.99849794,1.51056126,26.077835,1.5,4.748,851.906
3.99865916,1.51146889,26.0731846,1.5,4.748,854.422
3.99882641,1.51119972,26.0753407,1.5,4.748,856.953
3.9990221,1.50656414,26.0836516,1.5,4.748,859.468
3.99934175,1.51248505,26.0928584,1.498,4.748,862
3.99982384,1.51151564,26.0933815,1.498,4.748,864.515
3.9999013,1.50884745,26.0986254,1.498,4.748,867.047
4.00022242,1.50980969,26.0971133,1.5,4.748,869.562
4.00055132,1.51103871,26.0955691,1.5,4.748,872.093
4.00063409,1.51008471,26.1083318,1.5,4.753,874.609
4.00110072,1.50964827,26.1132321,1.5,4.748,877.125
4.00118045,1.51224679,26.1150194,1.5,4.753,879.656
4.00134873,1.51099579,26.1137816,1.5,4.753,882.172
4.00197986,1.50873498,26.1164486,1.498,4.753,884.703
4.00217803,1.50843477,26.1211513,1.5,4.753,887.218
4.00249423,1.50907218,26.1239452,1.5,4.753,889.734
4.0028429,1.51166109,26.1201207,1.5,4.753,892.265
4.00319878,1.50864511,26.1280894,1.5,4.753,894.781
4.00339233,1.50994066,26.1243807,1.5,4.753,897.312
4.00358466,1.51309869,26.1290337,1.5,4.753,899.765
4.00372647,1.51028794,26.131859,1.5,4.753,902.25
4.00402141,1.51037434,26.1377114,1.5,4.753,904.718
4.00430891,1.51094739,26.1400347,1.498,4.753,907.187
4.00452202,1.51235879,26.1416791,1.5,4.753,909.656
4.00487285,1.50826502,26.149392,1.5,4.753,912.172
4.00503626,1.51104053,26.1467978,1.5,4.753,914.703
4.00535676,1.50865516,26.1567331,1.498,4.753,917.218
4.00594423,1.50978682,26.1569602,1.5,4.753,919.75
4.00601064,1.50921093,26.1619947,1.498,4.753,922.265
4.0059929,1.51138461,26.1664558,1.5,4.753,924.797
4.00652106,1.51023417,26.1686898,1.5,4.753,927.281
4.00679788,1.51014453,26.1640564,1.498,4.753,929.781
4.00691743,1.50893501,26.1708557,1.5,4.753,932.25
4.0074135,1.51175288,26.1789895,1.498,4.758,934.718
4.00751078,1.50903673,26.18542,1.5,4.758,937.187
4.00786323,1.5118854,26.1825769,1.5,4.758,939.672
4.00800572,1.51022368,26.1885432,1.5,4.758,942.125
4.00862759,1.51352671,26.1939967,1.5,4.758,944.656
4.00882902,1.50955608,26.1970091,1.5,4.758,947.172
4.00873923,1.51349144,26.2003956,1.5,4.758,949.703
4.0090923,1.50994701,26.2054782,1.5,4.758,952.218
4.0094205,1.508906,26.2095723,1.5,4.758,954.75
4.00974823,1.50963303,26.2084579,1.5,4.758,957.265
4.01001338,1.51231198,26.2165884,1.5,4.758,959.797
4.01025951,1.51100656,26.2263053,1.498,4.758,962.312
4.01032644,1.51107857,26.2272037,1.5,4.758,964.828
4.0109215,1.50787646,26.2256791,1.5,4.758,967.359
4.01100131,1.50799829,26.2247626,1.5,4.758,969.875
4.0114428,1.50914173,26.2261134,1.5,4.758,972.406
4.0114411,1.51010063,26.2355982,1.5,4.758,974.922
4.01189286,1.50670513,26.2428837,1.5,4.764,977.453
4.01222806,1.51263054,26.2482805,1.5,4.764,979.968
4.01265062,1.50967207,26.2522252,1.498,4.758,982.5
4.01283026,1.51043196,26.2428271,1.5,4.764,985.015
4.01305025,1.51063744,26.2518483,1.5,4.764,987.531
4.01333944,1.50975568,26.2495566,1.5,4.764,990.062
4.01394866,1.50915272,26.2641064,1.5,4.764,992.578
4.01404166,1.5111169,26.2622308,1.5,4.764,995.14
4.01427935,1.51198704,26.2727547,1.498,4.764,997.656
4.01459657,1.51109082,26.2668868,1.5,4.764,1000.187
4.01469859,1.51089596,26.2646403,1.498,4.764,1002.703
4.01499087,1.50838292,26.2649298,1.498,4.764,1005.234
4.01549324,1.51223645,26.2724265,1.5,4.764,1007.75
4.01548924,1.51092566,26.2784483,1.5,4.764,1010.265
4.01604663,1.51117019,26.2893585,1.5,4.764,1012.797
4.01620517,1.50926684,26.2920903,1.5,4.764,1015.343
4.01617116,1.50907511,26.2893498,1.5,4.764,1017.843
4.01675144,1.51160408,26.2883557,1.5,4.764,1020.328
4.01672288,1.51109419,26.282623,1.5,4.769,1022.797
4.01707815,1.50949295,26.2931341,1.498,4.769,1025.265
4.0176208,1.51051928,26.2986864,1.498,4.769,1027.859
4.01790903,1.51179093,26.3111739,1.498,4.769,1030.375
4.01792338,1.51168324,26.3075217,1.5,4.764,1032.906
4.01813594,1.50946224,26.3109546,1.498,4.769,1035.422
4.01859954,1.51125657,26.3118662,1.498,4.769,1037.937
4.01902622,1.51365151,26.3159327,1.5,4.769,1040.468
4.01926659,1.50973389,26.3233508,1.5,4.769,1042.984
4.01951257,1.5104705,26.3231352,1.498,4.769,1045.515
4.01969691,1.51060699,26.3305537,1.5,4.769,1048.031
4.02024654,1.51080141,26.3323357,1.5,4.769,1050.562
4.02028496,1.5096586,26.332051,1.5,4.769,1053.078
4.02052835,1.50946401,26.3384936,1.5,4.769,1055.609
4.02087097,1.5109897,26.3344133,1.498,4.769,1058.125
4.02147726,1.51158616,26.3509069,1.5,4.769,1060.656
4.02157721,1.50887571,26.3427692,1.498,4.769,1063.172
4.02167363,1.51122645,26.3451877,1.5,4.769,1065.687
4.02203177,1.51002045,26.3524285,1.5,4.769,1068.187
4.02223926,1.51162463,26.355111,1.498,4.769,1070.781
4.0225359,1.51152901,26.36876,1.498,4.769,1073.25
4.02273654,1.50974308,26.3753255,1.5,4.775,1075.734
4.02330874,1.51278711,26.3822114,1.5,4.775,1078.203
4.02320672,1.51274599,26.383024,1.5,4.775,1080.687
4.02380529,1.51069454,26.3881633,1.498,4.769,1083.156
4.02375694,1.51065838,26.3933686,1.5,4.775,1085.625
4.02407204,1.51150852,26.3927396,1.5,4.775,1088.093
4.02462087,1.50867398,26.3893722,1.498,4.775,1090.562
4.02470358,1.50993454,26.3905018,1.5,4.775,1093.031
4.02532068,1.51168681,26.3982236,1.5,4.775,1095.562
4.02512604,1.51148941,26.4045464,1.498,4.775,1098.078
4.02537029,1.51231162,26.4005045,1.5,4.775,1100.609
4.02589691,1.51235519,26.4054048,1.5,4.775,1103.125
4.02614443,1.50714622,26.4157817,1.5,4.775,1105.656
4.02631968,1.50933455,26.4144224,1.5,4.775,1108.172
4.02661907,1.50971784,26.4220008,1.5,4.775,1110.703
4.02699401,1.51248898,26.427778,1.498,4.775,1113.218
4.02748866,1.51196682,26.4349502,1.5,4.775,1115.75
4.02766917,1.51134664,26.4414956,1.5,4.775,1118.265
4.02797106,1.51121347,26.438552,1.5,4.775,1120.797
4.02820391,1.5101963,26.4375545,1.5,4.775,1123.312
4.0285159,1.51146839,26.4471637,1.5,4.78,1125.828
4.0287091,1.51285973,26.4455109,1.498,4.78,1128.359
4.02883713,1.51125315,26.4483787,1.498,4.78,1130.875
4.02933491,1.51405858,26.4499399,1.5,4.78,1133.406
4.02990211,1.51220303,26.4480805,1.498,4.78,1135.922
4.02995573,1.50750626,26.4670721,1.5,4.78,1138.453
4.03010389,1.50775237,26.4719525,1.498,4.78,1140.968
4.0302628,1.50881152,26.478753,1.5,4.78,1143.484
4.03063435,1.50834758,26.4759429,1.5,4.78,1146.047
4.03081122,1.51173367,26.4772512,1.498,4.78,1148.562
4.03105736,1.51356809,26.483905,1.5,4.78,1151.093
4.03162209,1.51096981,26.4854409,1.5,4.78,1153.609
4.03200603,1.51117238,26.4924078,1.5,4.78,1156.14
4.03233622,1.51196822,26.4878324,1.5,4.78,1158.656
4.03273714,1.51149708,26.4910143,1.5,4.78,1161.125
