Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.8733279,1.50968481,25.5641643,1.5,4.623,165.735
3.87383634,1.51105809,25.5628533,1.5,4.623,168.25
3.87455912,1.50744693,25.5616843,1.498,4.623,170.766
3.87519991,1.51097656,25.5515808,1.5,4.623,173.266
3.87557091,1.50649732,25.5518334,1.5,4.629,175.735
3.87634616,1.51029168,25.5464976,1.5,4.629,178.219
3.87707782,1.51050706,25.5401935,1.5,4.629,180.735
3.87742843,1.50656733,25.5406296,1.5,4.629,183.266
3.87841184,1.50942664,25.5412277,1.5,4.629,185.782
3.87898601,1.51108836,25.5376275,1.5,4.629,188.313
3.87970464,1.50518131,25.5322044,1.5,4.629,190.829
3.88023187,1.50761514,25.5307525,1.498,4.629,193.344
3.88105223,1.51326196,25.52471,1.5,4.634,195.875
3.88153225,1.51055697,25.5280292,1.5,4.634,198.391
3.88198878,1.51165145,25.5174607,1.498,4.634,200.922
3.8827114,1.5109129,25.5152724,1.5,4.634,203.438
3.88336942,1.50995803,25.5163674,1.5,4.634,205.954
3.88397163,1.51026498,25.5115698,1.498,4.634,208.485
3.88479765,1.50883604,25.5084039,1.5,4.634,211
3.88540394,1.51204975,25.5062994,1.5,4.634,213.469
3.88585893,1.5108124,25.5055374,1.5,4.64,215.954
3.88644365,1.51122403,25.511639,1.498,4.64,218.422
3.88715511,1.51154361,25.5035984,1.5,4.64,220.891
3.88746587,1.51247625,25.503899,1.5,4.64,223.36
3.88831218,1.50890461,25.4957588,1.498,4.64,225.875
3.88876306,1.51101479,25.4918338,1.5,4.64,228.407
3.88946527,1.50911689,25.4901924,1.5,4.64,230.922
3.89006933,1.51048971,25.4912935,1.5,4.64,233.454
3.89057921,1.51403029,25.4865899,1.5,4.64,235.969
3.89112244,1.50728571,25.4851165,1.5,4.64,238.547
3.89172471,1.5091574,25.4837684,1.5,4.645,241.079
3.89244339,1.50783802,25.4832325,1.5,4.645,243.594
3.89293209,1.51086409,25.4743946,1.5,4.645,246.125
3.89350991,1.51435216,25.4765293,1.5,4.645,248.641
3.89394115,1.51018183,25.4782866,1.498,4.645,251.157
3.89452422,1.50895467,25.4646223,1.5,4.645,253.688
3.89517747,1.51159725,25.4685025,1.5,4.645,256.204
3.89609061,1.50958492,25.4623997,1.498,4.645,258.735
3.89649114,1.51133086,25.4642394,1.5,4.645,261.25
3.89729691,1.50553678,25.4656794,1.498,4.65,263.766
3.89739651,1.51145317,25.4609867,1.5,4.65,266.297
3.89856506,1.51040614,25.460229,1.5,4.65,268.813
3.89867251,1.51096051,25.4621689,1.5,4.65,271.282
3.8992533,1.51099734,25.4580463,1.5,4.65,273.75
3.89984305,1.50857356,25.4590139,1.5,4.65,276.219
3.90028378,1.51190992,25.4537949,1.5,4.65,278.688
3.90104031,1.51218216,25.4488343,1.5,4.65,281.235
3.90134888,1.51077619,25.4555218,1.498,4.65,283.704
3.90180939,1.50792871,25.4471152,1.5,4.656,286.188
3.90241405,1.51321167,25.4508899,1.5,4.656,288.719
3.90316505,1.50912775,25.4533833,1.5,4.656,291.235
3.90348856,1.51000819,25.4529276,1.5,4.656,293.766
3.90416278,1.51170107,25.4437638,1.5,4.656,296.282
3.90477664,1.50948181,25.4454599,1.5,4.656,298.813
3.90464409,1.51403937,25.4434459,1.5,4.656,301.329
3.90584137,1.51060834,25.4398996,1.5,4.656,303.844
3.90632743,1.50954409,25.4407247,1.5,4.656,306.375
3.90696513,1.51224086,25.4351769,1.5,4.661,308.891
3.90717289,1.50831126,25.4362324,1.498,4.661,311.422
3.90771102,1.50824339,25.4336438,1.498,4.661,313.938
3.90839222,1.50538863,25.4378123,1.5,4.661,316.454
3.90886575,1.51286951,25.4382617,1.5,4.661,318.985
3.90916432,1.51383275,25.4276006,1.498,4.661,321.5
3.9096732,1.5122965,25.4329022,1.5,4.661,324.032
3.91058047,1.51378162,25.4315519,1.5,4.661,326.547
3.91068898,1.51127337,25.4317088,1.5,4.661,329.079
3.91142234,1.50933366,25.4312556,1.5,4.661,331.594
3.91160155,1.51275505,25.4284978,1.498,4.661,334.11
3.91229281,1.51236751,25.4259839,1.5,4.661,336.641
3.91280484,1.50974516,25.4172893,1.5,4.667,339.141
3.91323379,1.50904709,25.4216992,1.5,4.667,341.61
3.91386884,1.51043779,25.4217159,1.5,4.667,344.079
3.91424934,1.50829215,25.4246859,1.5,4.667,346.594
3.91472247,1.51161744,25.4220592,1.498,4.667,349.125
3.91487069,1.51208829,25.4110351,1.5,4.667,351.641
3.91555566,1.50758759,25.4040199,1.5,4.667,354.172
3.9160648,1.51247816,25.4144406,1.5,4.667,356.688
3.91678211,1.5127633,25.4142461,1.5,4.667,359.219
3.9171043,1.51075724,25.4097838,1.498,4.667,361.735
3.9175995,1.50671008,25.4135823,1.5,4.667,364.266
3.91796089,1.51219868,25.4115418,1.5,4.672,366.782
3.91833495,1.51388753,25.415393,1.5,4.672,369.297
3.91916379,1.50818462,25.4170246,1.5,4.672,371.829
3.91944441,1.50977566,25.4109592,1.5,4.672,374.344
3.91980668,1.5130318,25.4130344,1.5,4.672,376.875
3.92072702,1.50975946,25.4073615,1.498,4.672,379.391
3.92063635,1.51207822,25.4118343,1.5,4.672,381.922
3.92077362,1.51347384,25.4093008,1.5,4.672,384.438
3.92132355,1.5092136,25.4157625,1.498,4.672,386.954
3.92198049,1.51385351,25.4083802,1.5,4.672,389.485
3.92263259,1.51469571,25.4086666,1.498,4.672,392
3.92283413,1.51198674,25.4010422,1.498,4.672,394.5
3.92340801,1.5071709,25.4022619,1.5,4.672,397.063
3.92379505,1.51117981,25.3935421,1.5,4.677,399.532
3.92443881,1.51066247,25.4094999,1.498,4.677,402
3.92458392,1.51082956,25.4008617,1.498,4.677,404.469
3.92515021,1.51637781,25.3952285,1.5,4.677,406.954
3.92555,1.50793507,25.4015786,1.5,4.677,409.422
3.92563624,1.5124078,25.3943898,1.5,4.677,411.938
3.92610854,1.51077301,25.3982448,1.5,4.677,414.454
3.92637997,1.51463443,25.4017959,1.5,4.677,416.985
3.92667963,1.51389527,25.3954575,1.5,4.677,419.5
3.92731574,1.50957564,25.4057245,1.5,4.677,422.032
3.92814992,1.51423764,25.3953937,1.5,4.683,424.547
3.92828622,1.50850031,25.4002229,1.5,4.677,427.063
3.92858666,1.51041833,25.3895824,1.5,4.683,429.594
3.92914945,1.51052713,25.4014409,1.5,4.683,432.11
3.92935283,1.50860864,25.3927537,1.5,4.683,434.641
3.92971707,1.50952778,25.388984,1.5,4.683,437.157
3.93020656,1.50894919,25.406105,1.498,4.683,439.688
3.93059572,1.51306065,25.3986433,1.5,4.683,442.204
3.93093204,1.50689156,25.3887083,1.5,4.683,444.735
3.93139856,1.50896869,25.3984489,1.498,4.683,447.25
3.93160544,1.50872033,25.3915076,1.5,4.683,449.766
3.93210184,1.50877204,25.3959769,1.5,4.683,452.297
3.93236931,1.5079422,25.390028,1.498,4.683,454.813
3.93264383,1.51146237,25.3914194,1.5,4.683,457.344
3.93315062,1.51050786,25.395543,1.5,4.683,459.891
3.93370289,1.50798988,25.3871243,1.498,4.688,462.36
3.93354242,1.51277848,25.3903569,1.5,4.688,464.829
3.93406628,1.51113018,25.3902805,1.498,4.688,467.297
3.93433929,1.5116288,25.3865765,1.5,4.688,469.813
3.93484894,1.51353917,25.3842843,1.498,4.688,472.344
3.93539918,1.51049945,25.3887072,1.5,4.688,474.86
3.93566556,1.5078604,25.3965133,1.5,4.688,477.375
3.9356285,1.51337234,25.3922582,1.5,4.688,479.907
3.93610808,1.51410885,25.3939279,1.5,4.688,482.422
3.93655526,1.51085992,25.3913457,1.498,4.688,484.954
3.9366498,1.51271157,25.3956843,1.5,4.688,487.469
3.93742255,1.51148361,25.3895724,1.5,4.688,490
3.93762164,1.50941811,25.389595,1.5,4.688,492.516
3.93790836,1.51060977,25.3887864,1.5,4.688,495.032
3.93819587,1.51122272,25.3849292,1.5,4.688,497.563
3.93853265,1.51130359,25.3945587,1.5,4.688,500.079
3.93874972,1.5101615,25.3912856,1.5,4.688,502.61
3.93898752,1.51175262,25.387466,1.5,4.688,505.125
3.93962905,1.50994562,25.3891137,1.5,4.694,507.641
3.93983308,1.51058353,25.385869,1.498,4.694,510.172
3.9402699,1.51038932,25.3860754,1.5,4.694,512.688
3.94037583,1.50713472,25.3853871,1.5,4.694,515.219
3.94067596,1.50884032,25.3863373,1.5,4.694,517.735
3.94102333,1.51288579,25.3839615,1.498,4.694,520.266
3.94113234,1.50703205,25.3887899,1.498,4.694,522.782
3.94148925,1.51125326,25.384634,1.5,4.694,525.313
3.94187198,1.51243926,25.378137,1.5,4.694,527.766
3.94210308,1.51082308,25.3890386,1.5,4.694,530.25
3.94243217,1.51039533,25.3885008,1.5,4.694,532.719
3.94278255,1.51029843,25.3938627,1.5,4.694,535.188
3.94335157,1.51107037,25.3901813,1.5,4.694,537.657
3.94325283,1.51122706,25.3898094,1.5,4.694,540.188
3.94346464,1.51261976,25.3877608,1.5,4.699,542.657
3.94372016,1.51376973,25.3903981,1.5,4.699,545.172
3.94419364,1.51004769,25.3853451,1.498,4.699,547.704
3.94458107,1.51117124,25.3840706,1.5,4.699,550.266
3.94490643,1.51088597,25.3896948,1.5,4.699,552.782
3.94502461,1.51323578,25.3921136,1.5,4.699,555.25
3.94541211,1.50916701,25.3919734,1.5,4.699,557.735
3.94573866,1.51018248,25.389846,1.5,4.699,560.188
3.94603099,1.50984397,25.390985,1.5,4.699,562.657
3.94631364,1.50808714,25.3917347,1.5,4.699,565.141
3.94658554,1.51370009,25.3940398,1.5,4.699,567.672
3.94670047,1.51007471,25.395747,1.5,4.699,570.188
3.94711638,1.51188213,25.4062614,1.498,4.699,572.719
3.94725946,1.50941331,25.3951281,1.5,4.699,575.235
3.94761342,1.51329853,25.4012512,1.5,4.699,577.766
3.94802722,1.50885779,25.3950813,1.5,4.699,580.282
3.94801776,1.51088769,25.3993615,1.5,4.699,582.813
3.94852748,1.51000235,25.3926867,1.5,4.699,585.36
3.94858772,1.51081942,25.3971996,1.5,4.699,587.891
3.948956,1.50933067,25.3952211,1.5,4.704,590.407
3.94905031,1.511635,25.3987535,1.5,4.704,592.938
3.94943756,1.51255485,25.3938724,1.5,4.704,595.454
3.94994948,1.5110608,25.3969713,1.5,4.704,597.969
3.95018974,1.50852869,25.4068532,1.5,4.704,600.5
3.95047233,1.51183776,25.4104632,1.498,4.704,603.016
3.95026359,1.51067127,25.4063623,1.5,4.704,605.547
3.9506749,1.51098979,25.4057906,1.5,4.704,608.063
3.95105621,1.51170968,25.4052294,1.5,4.704,610.594
3.95121765,1.5095537,25.4101432,1.5,4.704,613.11
3.9513867,1.511057,25.4092582,1.5,4.704,615.625
3.951837,1.51054595,25.4135395,1.498,4.704,618.157
3.95221027,1.51201879,25.4198734,1.498,4.704,620.672
3.952314,1.51067979,25.4104425,1.5,4.704,623.204
3.95233431,1.51187366,25.4081455,1.5,4.704,625.719
3.95283806,1.50997907,25.4101633,1.498,4.704,628.25
3.95310209,1.51110106,25.4188952,1.5,4.704,630.766
3.95343213,1.51143146,25.4075203,1.5,4.704,633.282
3.95338276,1.51065563,25.4074737,1.498,4.704,635.813
3.95386275,1.51270391,25.4161738,1.5,4.704,638.329
3.95394418,1.51128744,25.4233443,1.498,4.704,640.86
3.95418311,1.50938056,25.4151419,1.5,4.704,643.375
3.95453346,1.50999841,25.4207909,1.5,4.704,645.891
3.9548027,1.51023317,25.4302864,1.5,4.704,648.454
3.95518721,1.51245208,25.4314834,1.5,4.704,650.954
3.95510132,1.51276248,25.4278039,1.5,4.71,653.454
3.95572899,1.50999307,25.4293882,1.5,4.71,655.954
3.95567655,1.50945437,25.4340773,1.5,4.704,658.485
3.95603606,1.51042796,25.4367948,1.5,4.71,661
3.95638661,1.5110364,25.432496,1.5,4.71,663.516
3.95637876,1.51435392,25.41909,1.5,4.71,666.047
3.95670821,1.51183322,25.427604,1.5,4.71,668.563
3.95678621,1.51021727,25.4340468,1.5,4.71,671.094
3.95729712,1.51269384,25.4324549,1.5,4.71,673.61
3.95743597,1.51036418,25.4413837,1.5,4.71,676.141
3.95758603,1.51196797,25.4379994,1.5,4.71,678.657
3.9581345,1.5104709,25.4357708,1.5,4.71,681.172
3.95834783,1.51264748,25.4401203,1.5,4.71,683.704
3.9582824,1.51157978,25.4394759,1.5,4.71,686.219
3.95884179,1.51206731,25.4477739,1.5,4.71,688.75
3.95908221,1.50932022,25.44784,1.5,4.71,691.266
3.9592053,1.51162635,25.4488726,1.5,4.71,693.797
3.95959646,1.50980329,25.4497693,1.498,4.71,696.313
3.95951593,1.51250637,25.4447893,1.5,4.71,698.844
3.96004584,1.51272503,25.4497052,1.5,4.71,701.36
3.96011176,1.50900293,25.4509329,1.5,4.71,703.86
3.96030194,1.50835213,25.4552014,1.5,4.71,706.375
3.96056363,1.511495,25.4596354,1.5,4.71,708.875
3.96070049,1.50719756,25.4571092,1.498,4.715,711.36
3.9612511,1.50907891,25.4550563,1.498,4.715,713.829
3.96133259,1.5089205,25.4536722,1.5,4.715,716.297
3.96157829,1.51066571,25.4562834,1.498,4.715,718.766
3.9618411,1.51012725,25.4706229,1.5,4.715,721.25
3.96215506,1.51299403,25.4638336,1.498,4.715,723.719
3.9622622,1.51207896,25.4599671,1.5,4.715,726.235
3.96238855,1.50750907,25.4688068,1.5,4.715,728.75
3.96285437,1.51289791,25.4780119,1.5,4.715,731.282
3.9629581,1.51248157,25.4713098,1.5,4.715,733.797
3.96315059,1.50876922,25.4763953,1.5,4.715,736.329
3.96356666,1.51217482,25.4738342,1.5,4.715,738.844
3.96355349,1.51067915,25.4731765,1.5,4.715,741.375
3.96412332,1.51167557,25.4769668,1.5,4.715,743.891
3.96437222,1.51167743,25.4700168,1.498,4.715,746.422
3.96457221,1.51111391,25.4768513,1.5,4.715,748.938
3.96480533,1.51157567,25.4779347,1.5,4.715,751.454
3.96488594,1.51166956,25.4837516,1.5,4.715,753.985
3.96500477,1.50970912,25.4864786,1.5,4.715,756.5
3.96562978,1.51298918,25.4854837,1.498,4.715,759.032
3.96619067,1.51039091,25.4934888,1.5,4.715,761.547
3.96635058,1.51112774,25.4808455,1.5,4.721,764.079
3.96623234,1.50915069,25.490281,1.498,4.721,766.594
3.96649,1.50890724,25.4908515,1.498,4.715,769.11
3.96669609,1.51231464,25.4932128,1.5,4.721,771.641
3.96664176,1.51131593,25.4849004,1.5,4.721,774.157
3.96704669,1.51058169,25.4909378,1.5,4.721,776.625
3.96748882,1.5127276,25.4966242,1.5,4.721,779.11
3.96794077,1.51050998,25.4972544,1.5,4.721,781.563
3.96813984,1.51071708,25.5021252,1.5,4.721,784.047
3.968141,1.50945262,25.5029813,1.5,4.721,786.516
3.96844131,1.51064138,25.5092908,1.498,4.721,789.032
3.96877252,1.51479366,25.5048458,1.5,4.721,791.563
3.96873554,1.5107399,25.5111068,1.498,4.721,794.079
3.96904802,1.51321065,25.5112296,1.5,4.721,796.594
3.96916951,1.50917537,25.5131282,1.5,4.721,799.125
3.9696484,1.51103627,25.5226318,1.498,4.721,801.641
3.96998383,1.51202986,25.5209993,1.498,4.721,804.172
3.96995517,1.50969293,25.5177423,1.5,4.721,806.719
3.97044889,1.51159169,25.5318609,1.5,4.721,809.219
3.97046394,1.50935194,25.5289486,1.5,4.726,811.735
3.97085807,1.51045671,25.5264124,1.498,4.726,814.204
3.97089126,1.51099346,25.5273664,1.5,4.726,816.672
3.97146346,1.50900456,25.5328865,1.498,4.726,819.141
3.9716161,1.51135035,25.5265387,1.5,4.726,821.61
3.97190693,1.5134702,25.5322818,1.5,4.726,824.141
3.97208029,1.51108757,25.5370224,1.5,4.726,826.657
3.97240687,1.51364606,25.541739,1.5,4.726,829.172
3.97280338,1.51162427,25.5387575,1.498,4.726,831.704
3.97286652,1.51096562,25.5421287,1.5,4.726,834.219
3.97293,1.50987633,25.5539608,1.5,4.726,836.75
3.97326643,1.50789686,25.5493309,1.5,4.726,839.266
3.9736457,1.51040761,25.5518647,1.5,4.726,841.797
3.97378796,1.51226504,25.5522527,1.5,4.726,844.313
3.9742012,1.50955371,25.5599968,1.5,4.726,846.844
3.97443532,1.51179822,25.5603726,1.5,4.726,849.36
3.97439885,1.51055797,25.5640908,1.5,4.726,851.891
3.97492283,1.51053634,25.560334,1.5,4.726,854.407
3.97510581,1.51015104,25.5656463,1.5,4.726,856.938
3.97535699,1.5116268,25.5717749,1.5,4.726,859.454
3.97569189,1.51112152,25.5759282,1.5,4.726,861.985
3.97554829,1.50937748,25.5736187,1.5,4.726,864.5
3.97614523,1.51226873,25.5766326,1.498,4.726,867.016
3.97622697,1.50881355,25.5728758,1.498,4.726,869.547
3.97644042,1.51304514,25.5790057,1.5,4.726,872.063
3.97666494,1.50769421,25.5803675,1.498,4.731,874.594
3.97680028,1.50948839,25.5840261,1.498,4.731,877.11
3.97712653,1.51205622,25.5930342,1.5,4.731,879.641
3.97743992,1.51386221,25.5924509,1.5,4.731,882.094
3.9776895,1.50705861,25.5938368,1.5,4.731,884.579
3.97805845,1.51164409,25.5888901,1.498,4.731,887.032
3.97799186,1.51056263,25.5919647,1.498,4.731,889.516
3.9786225,1.50982122,25.6039416,1.5,4.731,891.985
3.97873988,1.50740572,25.6023702,1.5,4.731,894.5
3.97888522,1.51071576,25.6081765,1.5,4.731,897.032
3.97959403,1.51027667,25.6126924,1.5,4.731,899.547
3.97968513,1.50938492,25.6086459,1.5,4.731,902.079
3.97990025,1.5098313,25.6195485,1.498,4.731,904.594
3.97997806,1.51034723,25.6198726,1.5,4.731,907.11
3.98042013,1.50563875,25.6238481,1.498,4.731,909.641
3.98045634,1.51036825,25.624146,1.498,4.731,912.157
3.98077903,1.51058375,25.6299366,1.5,4.731,914.688
3.98125609,1.50817927,25.6370656,1.5,4.731,917.204
3.98132454,1.5120824,25.6399861,1.5,4.731,919.735
3.98158904,1.51079709,25.6400847,1.5,4.731,922.25
3.98189217,1.50889595,25.638635,1.498,4.737,924.719
3.9817917,1.51155234,25.6435609,1.498,4.737,927.188
3.98235857,1.51188918,25.6489839,1.5,4.731,929.657
3.98243852,1.50915513,25.6523415,1.498,4.737,932.141
3.98286545,1.51177447,25.6503211,1.498,4.737,934.61
3.98293078,1.51049986,25.6615352,1.5,4.737,937.079
3.98325097,1.51085644,25.6620609,1.498,4.737,939.547
3.98350797,1.51108009,25.6537935,1.5,4.737,942.016
3.98380387,1.51068492,25.6582778,1.5,4.737,944.5
3.98383626,1.51133844,25.6574058,1.5,4.737,947.032
3.98398008,1.51095091,25.6622297,1.5,4.737,949.547
3.98417767,1.51043866,25.6701725,1.5,4.737,952.079
3.98456298,1.51463237,25.6704462,1.5,4.737,954.594
3.98490117,1.51082401,25.6731235,1.5,4.737,957.125
3.98505024,1.51000778,25.6787495,1.5,4.737,959.641
3.98540244,1.50737072,25.6805336,1.498,4.737,962.157
3.98561266,1.51343431,25.6891907,1.5,4.737,964.688
3.98588225,1.50662207,25.6892105,1.498,4.737,967.204
3.98611298,1.50613597,25.6877108,1.5,4.737,969.735
3.98643013,1.51418713,25.6919904,1.5,4.737,972.25
3.98668348,1.51020518,25.6986148,1.498,4.742,974.782
3.98687298,1.5110915,25.7034809,1.498,4.742,977.297
3.98704735,1.51140627,25.7027344,1.5,4.742,979.813
3.9873136,1.50907875,25.6995055,1.5,4.742,982.344
3.98774596,1.51123005,25.7020464,1.5,4.742,984.86
3.98770258,1.51279725,25.7068474,1.5,4.742,987.391
3.98812302,1.51152611,25.7156077,1.498,4.742,989.907
3.98832607,1.51284229,25.7178146,1.5,4.742,992.438
3.98877433,1.51373245,25.7229727,1.498,4.742,994.954
3.98898407,1.50664318,25.7232653,1.498,4.742,997.422
3.98896279,1.51084015,25.7255871,1.5,4.742,999.891
3.98920205,1.50844089,25.7252759,1.498,4.742,1002.36
3.98954317,1.51309798,25.7374282,1.498,4.742,1004.844
3.98960977,1.50895594,25.7328205,1.5,4.742,1007.313
3.99002393,1.51113586,25.746854,1.5,4.742,1009.829
3.99039531,1.51096615,25.7466455,1.498,4.742,1012.344
3.99063758,1.51308508,25.7422949,1.5,4.742,1014.875
3.99073602,1.51206286,25.7539638,1.5,4.742,1017.391
3.99129865,1.51016676,25.7617385,1.498,4.742,1019.922
3.99130994,1.51216326,25.7640115,1.5,4.742,1022.438
3.9914298,1.51039973,25.7626945,1.5,4.742,1024.907
3.99184838,1.51204409,25.7562615,1.5,4.742,1027.454
3.9919547,1.51140687,25.763231,1.5,4.748,1029.922
3.9920996,1.51002848,25.7669579,1.5,4.748,1032.391
3.99231927,1.50991515,25.7668976,1.498,4.748,1034.922
3.99272556,1.51307996,25.7661466,1.5,4.742,1037.485
3.99308971,1.51112948,25.7708108,1.5,4.748,1040
3.99328214,1.50818776,25.7710398,1.5,4.748,1042.532
3.99360941,1.51009888,25.7738695,1.5,4.748,1045.047
3.99355877,1.51148752,25.7784732,1.5,4.748,1047.579
3.99398678,1.50973179,25.7808451,1.5,4.748,1050.094
3.99416869,1.51123898,25.7855465,1.5,4.748,1052.625
3.99433533,1.50872901,25.791334,1.5,4.748,1055.141
3.99475519,1.51639911,25.7916135,1.498,4.748,1057.657
3.99490808,1.5100238,25.7923432,1.498,4.748,1060.188
3.99486194,1.50974439,25.7978997,1.5,4.748,1062.704
3.99512207,1.51282973,25.8062565,1.498,4.748,1065.235
3.99544818,1.5099776,25.8051789,1.5,4.748,1067.75
3.99587416,1.50918295,25.8132012,1.5,4.748,1070.219
3.9956549,1.51231154,25.8118675,1.498,4.748,1072.704
3.99622885,1.51127009,25.8121549,1.5,4.748,1075.157
3.99653166,1.50999436,25.8211173,1.498,4.748,1077.625
3.99701001,1.51125891,25.8260568,1.5,4.748,1080.11
3.99697373,1.50855994,25.8214449,1.498,4.748,1082.625
3.99740433,1.51422871,25.823194,1.5,4.748,1085.157
3.99757262,1.50848206,25.8306562,1.5,4.748,1087.672
3.99766197,1.51283455,25.8301275,1.5,4.753,1090.204
3.99774286,1.50957242,25.8380043,1.5,4.753,1092.719
3.99790781,1.50883611,25.8335128,1.498,4.753,1095.25
3.99861136,1.50710861,25.8407795,1.5,4.753,1097.766
3.99874974,1.50946642,25.8412192,1.5,4.753,1100.313
3.99902415,1.51310607,25.8439932,1.5,4.753,1102.844
3.9989107,1.50760384,25.85015,1.498,4.753,1105.36
3.9994752,1.51067695,25.8533951,1.498,4.753,1107.891
3.99966662,1.51176042,25.8593076,1.5,4.753,1110.407
3.99983503,1.50999698,25.8610208,1.498,4.753,1112.922
4.00021061,1.50990977,25.866846,1.5,4.753,1115.454
4.00033208,1.5092802,25.8689704,1.5,4.753,1117.969
4.00059201,1.51107471,25.8690362,1.498,4.753,1120.5
4.00072884,1.50593787,25.8616933,1.5,4.753,1123.016
4.00109721,1.50905402,25.8679945,1.5,4.753,1125.532
4.00118022,1.50982381,25.8768117,1.498,4.753,1128.063
4.00160877,1.50504732,25.8835588,1.498,4.753,1130.579
4.00156468,1.50877891,25.8882734,1.5,4.753,1133.11
4.00179105,1.50958633,25.8914036,1.498,4.753,1135.625
4.00219049,1.51192439,25.8911281,1.5,4.753,1138.157
4.00246348,1.50764614,25.8904043,1.5,4.753,1140.672
4.00268473,1.50955325,25.9020547,1.5,4.753,1143.188
4.00314927,1.5081183,25.9051461,1.498,4.753,1145.75
4.00344821,1.51152172,25.9134484,1.498,4.753,1148.25
4.00338262,1.51149917,25.9143544,1.5,4.753,1150.735
4.00366205,1.51235395,25.9195237,1.5,4.758,1153.266
4.00399532,1.51253996,25.9181209,1.5,4.758,1155.782
4.00415195,1.51082273,25.9208262,1.5,4.758,1158.313
4.00444175,1.50892013,25.9284391,1.5,4.758,1160.829
4.00479346,1.51056909,25.9245443,1.5,4.758,1163.36
