Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.9389369,1.50871495,26.5669753,1.5,4.688,273.687
3.93965915,1.5124312,26.5702364,1.498,4.688,276.219
3.94022864,1.5108025,26.5644507,1.498,4.688,278.734
3.94065643,1.51210989,26.5595964,1.5,4.688,281.25
3.9410061,1.51198962,26.5591634,1.5,4.688,283.781
3.94166884,1.51150877,26.5658324,1.5,4.688,286.297
3.9422252,1.5113437,26.5612308,1.5,4.688,288.828
3.94289939,1.50704227,26.5647369,1.5,4.688,291.344
3.94335345,1.51070261,26.567372,1.5,4.688,293.875
3.94383555,1.51203742,26.5633908,1.498,4.688,296.39
3.94432132,1.51263383,26.5705358,1.5,4.694,298.922
3.9448469,1.51146151,26.5618072,1.5,4.694,301.437
3.94533765,1.51321991,26.5709667,1.5,4.694,303.953
3.94599743,1.51241589,26.5798023,1.5,4.694,306.484
3.94625722,1.51172781,26.571094,1.498,4.694,309
3.94676969,1.51165043,26.5674501,1.5,4.694,311.531
3.94746479,1.51140912,26.5756154,1.5,4.694,314.047
3.94767769,1.50471725,26.568541,1.5,4.694,316.578
3.94839437,1.51031071,26.5788189,1.5,4.694,319.094
3.94872502,1.51164521,26.5788122,1.5,4.699,321.562
3.94916826,1.5122363,26.5761371,1.5,4.699,324.031
3.94964323,1.51283873,26.5775492,1.5,4.699,326.562
3.95039647,1.51080493,26.579663,1.498,4.699,329.078
3.95067837,1.50798851,26.5798184,1.498,4.699,331.609
3.95100387,1.50952905,26.5860031,1.5,4.699,334.125
3.95162826,1.50919558,26.5788918,1.5,4.699,336.64
3.95200429,1.50870748,26.5883686,1.5,4.699,339.172
3.95244121,1.50920622,26.5904177,1.498,4.699,341.703
3.95273117,1.50862504,26.5844725,1.498,4.699,344.219
3.95336403,1.5109038,26.5837558,1.498,4.699,346.734
3.95362626,1.50930687,26.5809538,1.5,4.699,349.265
3.95404629,1.51192321,26.5852184,1.5,4.704,351.781
3.9544249,1.51008973,26.5858782,1.498,4.704,354.312
3.95476375,1.50983343,26.5851216,1.5,4.704,356.828
3.95534717,1.50885586,26.5822101,1.498,4.704,359.359
3.95583632,1.51070081,26.5892507,1.5,4.704,361.875
3.95635324,1.51006358,26.5839161,1.5,4.704,364.39
3.95675302,1.51097705,26.5830712,1.498,4.704,366.922
3.95707124,1.50874657,26.5904941,1.5,4.704,369.437
3.95747698,1.50776299,26.5906233,1.5,4.704,371.969
3.95814142,1.50842528,26.5873209,1.498,4.704,374.484
3.9584051,1.5132148,26.5862636,1.5,4.704,377
3.95891811,1.50994695,26.5960212,1.5,4.704,379.531
3.95893161,1.51099306,26.5877205,1.5,4.704,382.047
3.95980831,1.51081257,26.5961528,1.5,4.704,384.578
3.95989511,1.51143315,26.5934422,1.5,4.704,387.047
3.96011975,1.50917198,26.6049186,1.5,4.704,389.531
3.9604786,1.50866571,26.6036803,1.5,4.71,392.047
3.96102622,1.51100686,26.6016435,1.498,4.71,394.578
3.96123405,1.50668588,26.6032989,1.5,4.71,397.094
3.96190224,1.51121554,26.603698,1.498,4.71,399.625
3.96229812,1.51074941,26.6032257,1.498,4.71,402.14
3.96248877,1.50955649,26.608816,1.498,4.71,404.672
3.96274254,1.50783957,26.6102822,1.5,4.71,407.187
3.96309263,1.51017607,26.6112385,1.5,4.71,409.719
3.96340396,1.51217974,26.6022221,1.5,4.71,412.234
3.96393956,1.50952306,26.6186616,1.498,4.71,414.75
3.96435594,1.5103425,26.6111953,1.5,4.71,417.281
3.96472561,1.51034499,26.6112593,1.5,4.71,419.797
3.96491938,1.51083412,26.6111916,1.498,4.71,422.344
3.96557771,1.51068793,26.6165835,1.5,4.71,424.828
3.96586205,1.50790629,26.6239895,1.5,4.71,427.281
3.96601115,1.50913744,26.62763,1.5,4.715,429.75
3.96639006,1.50919656,26.6248253,1.498,4.715,432.234
3.96673545,1.50974757,26.6242806,1.5,4.715,434.765
3.96696749,1.51007826,26.6280235,1.498,4.715,437.281
3.96758318,1.51074616,26.6345709,1.5,4.715,439.797
3.96804414,1.51141646,26.6310818,1.5,4.715,442.328
3.96816508,1.511335,26.6372446,1.498,4.715,444.844
3.96859222,1.50678607,26.6350148,1.5,4.715,447.375
3.96891813,1.51079294,26.6388888,1.5,4.715,449.89
3.96930965,1.51028191,26.6466748,1.498,4.715,452.422
3.96939018,1.51194366,26.6466851,1.498,4.715,454.937
3.97000038,1.51196985,26.6458869,1.498,4.715,457.469
3.97005349,1.51193072,26.6439553,1.5,4.715,459.984
3.97036658,1.50917101,26.6430196,1.5,4.715,462.515
3.97091778,1.51189011,26.6456472,1.5,4.715,465.031
3.9711469,1.51224782,26.647949,1.5,4.721,467.547
3.97153291,1.50988295,26.6533613,1.498,4.721,470.078
3.97189861,1.50961159,26.65923,1.498,4.721,472.594
3.97253814,1.51429701,26.6575291,1.5,4.721,475.125
3.97231848,1.51101533,26.6608395,1.5,4.721,477.64
3.97294255,1.50959972,26.655952,1.5,4.721,480.172
3.97306657,1.51087563,26.6589321,1.5,4.721,482.687
3.97363445,1.51258505,26.6657855,1.5,4.721,485.203
3.97382178,1.51190879,26.6734071,1.5,4.721,487.734
3.97417867,1.50860279,26.6730995,1.5,4.721,490.203
3.97437495,1.50875423,26.677586,1.5,4.721,492.672
3.97482235,1.51077504,26.6865256,1.498,4.721,495.14
3.97498228,1.51083092,26.686046,1.5,4.721,497.609
3.97566911,1.51037081,26.6784861,1.498,4.721,500.109
3.97574058,1.51086822,26.6820873,1.5,4.726,502.656
3.97626349,1.50987828,26.6724891,1.5,4.726,505.172
3.9764432,1.51143901,26.6844941,1.5,4.721,507.703
3.97667092,1.51224964,26.6876571,1.5,4.726,510.219
3.97720499,1.51080195,26.6846211,1.498,4.726,512.734
3.97718931,1.50992754,26.6891821,1.5,4.726,515.265
3.97779631,1.50855781,26.704938,1.498,4.726,517.781
3.97793972,1.51028815,26.6984351,1.5,4.726,520.312
3.97832383,1.51292143,26.7027842,1.5,4.726,522.828
3.97865682,1.50716312,26.7060599,1.5,4.726,525.359
3.97905538,1.5090595,26.7062446,1.5,4.726,527.875
3.97919334,1.50938172,26.7072317,1.498,4.726,530.406
3.97961116,1.51051265,26.7117862,1.5,4.726,532.922
3.97993176,1.50831661,26.71273,1.5,4.726,535.39
3.98050803,1.50968857,26.7128512,1.5,4.726,537.859
3.98069339,1.51072182,26.7138665,1.5,4.726,540.328
3.98078406,1.51039468,26.7132676,1.5,4.726,542.797
3.98121817,1.50991836,26.7232364,1.5,4.726,545.281
3.98165181,1.51351522,26.7293794,1.5,4.726,547.797
3.98186332,1.51225444,26.723738,1.5,4.731,550.328
3.98219175,1.51186591,26.7387841,1.498,4.731,552.844
3.98238803,1.50773826,26.7355167,1.498,4.731,555.375
3.98277019,1.51017088,26.7396045,1.498,4.731,557.89
3.98327652,1.5103336,26.7393059,1.5,4.731,560.422
3.98345742,1.50963902,26.7388097,1.498,4.731,562.937
3.98381398,1.507946,26.741894,1.498,4.731,565.453
3.98426741,1.51327639,26.745217,1.498,4.731,567.984
3.98439943,1.51153696,26.7469083,1.5,4.731,570.5
3.9851094,1.50978539,26.738912,1.498,4.731,573.031
3.98517924,1.51033299,26.7542934,1.5,4.731,575.547
3.98566534,1.51160773,26.7545807,1.5,4.731,578.078
3.98605307,1.51235793,26.7609187,1.5,4.731,580.594
3.98612387,1.50875647,26.7631783,1.498,4.731,583.125
3.98622855,1.50807536,26.7615069,1.5,4.731,585.64
3.98655617,1.51041027,26.7672575,1.5,4.731,588.109
3.9869367,1.51082867,26.7678413,1.498,4.737,590.578
3.98714432,1.51135776,26.7717498,1.498,4.737,593.047
3.98775348,1.50944597,26.7706346,1.5,4.737,595.515
3.98785432,1.51223337,26.7720373,1.498,4.737,597.984
3.98809532,1.50970583,26.7831153,1.5,4.737,600.453
3.98873777,1.50926169,26.7852913,1.5,4.737,602.937
3.98893346,1.510452,26.7854974,1.498,4.737,605.453
3.98920919,1.51116241,26.7854998,1.498,4.737,607.984
3.98959914,1.51134712,26.7846647,1.5,4.737,610.5
3.98982422,1.50696126,26.788546,1.5,4.737,613.031
3.99024021,1.50778265,26.7876772,1.498,4.737,615.547
3.99056247,1.51077887,26.7934133,1.5,4.737,618.078
3.99089376,1.51161859,26.8019145,1.5,4.737,620.594
3.990926,1.50848413,26.7957072,1.5,4.737,623.156
3.99158769,1.50952728,26.812484,1.5,4.737,625.672
3.99183293,1.50884123,26.8052707,1.5,4.742,628.203
3.99211815,1.50951607,26.8081279,1.498,4.742,630.719
3.99285322,1.51264664,26.8142379,1.5,4.742,633.234
3.99293649,1.51220633,26.8158571,1.498,4.742,635.765
3.99290434,1.50932884,26.8145958,1.5,4.742,638.281
3.99339481,1.51092927,26.8171168,1.5,4.742,640.812
3.99397691,1.50547993,26.8195544,1.5,4.742,643.328
3.99389476,1.51197771,26.8282882,1.5,4.742,645.859
3.99438777,1.51334754,26.831677,1.498,4.742,648.375
3.99488668,1.50746991,26.8356905,1.498,4.742,650.89
3.99496598,1.50866165,26.8416902,1.5,4.742,653.422
3.99529836,1.51118636,26.8291837,1.498,4.742,655.937
3.99561133,1.51118208,26.8417236,1.5,4.742,658.469
3.99611433,1.51040038,26.8472663,1.5,4.742,660.984
3.99619612,1.51255581,26.8532291,1.5,4.742,663.5
3.9965645,1.51060283,26.8599957,1.498,4.742,666.015
3.99704481,1.50977415,26.8587595,1.5,4.748,668.562
3.99724586,1.51136018,26.861006,1.5,4.748,671.062
3.99758557,1.51142229,26.8647537,1.5,4.748,673.625
3.99770492,1.50881126,26.8694912,1.5,4.748,676.14
3.9982799,1.51421834,26.87571,1.5,4.748,678.672
3.99850897,1.51211952,26.8822847,1.5,4.748,681.187
3.99881493,1.51309613,26.878762,1.5,4.748,683.703
3.99911391,1.51095041,26.8788254,1.5,4.748,686.234
3.99968144,1.51392719,26.8879672,1.5,4.748,688.75
4.00001798,1.51344196,26.8845578,1.5,4.748,691.281
4.00032686,1.51034177,26.898099,1.5,4.748,693.797
4.00036887,1.5108751,26.8933268,1.5,4.748,696.328
4.00062137,1.51146857,26.9031849,1.5,4.748,698.844
4.00107114,1.51136297,26.8967225,1.5,4.748,701.375
4.00167127,1.50723618,26.9073351,1.5,4.748,703.89
4.00146596,1.50846631,26.9016287,1.5,4.748,706.422
4.00206287,1.50726481,26.9045824,1.5,4.748,708.937
4.00233284,1.51256607,26.9061115,1.5,4.753,711.469
4.00249347,1.51104113,26.9093531,1.5,4.748,713.984
4.00293473,1.50995116,26.9170169,1.5,4.748,716.5
4.00335145,1.51141028,26.9159444,1.498,4.753,719.031
4.00353637,1.50906872,26.914579,1.5,4.753,721.547
4.00406907,1.50976421,26.9210931,1.5,4.753,724.078
4.00422147,1.50917507,26.9316148,1.498,4.753,726.594
4.00443035,1.50871415,26.9287668,1.498,4.753,729.125
4.0048606,1.51091082,26.9370527,1.5,4.753,731.64
4.0051068,1.50912011,26.9475624,1.498,4.753,734.156
4.00550476,1.51108816,26.9409412,1.498,4.753,736.719
4.00556156,1.51119582,26.9491664,1.5,4.753,739.234
4.00596522,1.5111446,26.9518942,1.5,4.753,741.765
4.00637128,1.50799871,26.9509864,1.5,4.753,744.281
4.00657919,1.51149242,26.9508852,1.5,4.753,746.812
4.00716884,1.51444294,26.9597482,1.498,4.753,749.328
4.00739899,1.51343584,26.9593996,1.5,4.753,751.859
4.00752027,1.51286748,26.9627617,1.5,4.753,754.375
4.00797268,1.50804204,26.9685679,1.498,4.753,756.89
4.00833046,1.5093064,26.9787946,1.5,4.753,759.422
4.00856115,1.51123716,26.9765675,1.5,4.753,761.922
4.00867117,1.50911086,26.9841146,1.5,4.758,764.484
4.00923134,1.50832191,26.979392,1.5,4.758,767
4.00933497,1.51023891,26.9880432,1.5,4.758,769.562
4.00969367,1.51126325,26.9875492,1.5,4.758,772.078
4.01040014,1.51107405,26.9981396,1.5,4.758,774.609
4.01024393,1.51076572,26.9970937,1.5,4.758,777.125
4.01059208,1.5085958,26.9975847,1.5,4.758,779.64
4.01112829,1.50950038,27.0030998,1.498,4.758,782.172
4.01130525,1.51023891,27.0019238,1.498,4.758,784.687
4.0115392,1.50847412,27.0071231,1.5,4.758,787.219
4.01194219,1.51326696,27.0064758,1.498,4.758,789.734
4.01252702,1.51224548,27.0166924,1.498,4.758,792.265
4.0124058,1.50788441,27.0216985,1.5,4.758,794.781
4.01297755,1.50949025,27.0219415,1.5,4.758,797.297
4.01298065,1.51205915,27.0194982,1.5,4.758,799.828
4.0133822,1.51084728,27.0183534,1.498,4.758,802.297
4.01373085,1.50964154,27.0334356,1.5,4.758,804.765
4.0139483,1.50913886,27.0353336,1.498,4.758,807.234
4.01442131,1.5088034,27.0357337,1.498,4.764,809.703
4.01464935,1.50986767,27.0446932,1.5,4.764,812.187
4.01478052,1.50762076,27.0476353,1.5,4.764,814.703
4.01513712,1.51068792,27.0499577,1.5,4.764,817.234
4.01547292,1.51037191,27.0552571,1.5,4.764,819.75
4.01589469,1.50812309,27.0498856,1.5,4.764,822.281
4.01594085,1.50941884,27.0556282,1.498,4.764,824.797
4.01642635,1.5083084,27.060292,1.498,4.764,827.328
4.01700519,1.51398423,27.0675513,1.5,4.764,829.844
4.0170599,1.51109573,27.0653143,1.5,4.764,832.39
4.01709417,1.50691172,27.0744259,1.5,4.764,834.922
4.01770425,1.50952517,27.0718236,1.498,4.764,837.437
4.01825378,1.50877833,27.0773155,1.498,4.764,839.969
4.01845578,1.50867174,27.0788783,1.5,4.764,842.484
4.0185204,1.50960604,27.0822956,1.498,4.764,844.984
4.01906508,1.51230123,27.0882409,1.5,4.769,847.453
4.01951713,1.51397018,27.0956877,1.498,4.769,849.922
4.01963145,1.51133789,27.0963511,1.498,4.769,852.453
4.019791,1.51182585,27.0958785,1.5,4.769,855
4.020002,1.50233548,27.1014838,1.498,4.764,857.515
4.02087867,1.50947019,27.1033718,1.5,4.769,860.047
4.02095988,1.50897256,27.110774,1.5,4.769,862.562
4.02098697,1.5114208,27.117016,1.5,4.769,865.094
4.02155217,1.50874722,27.1252699,1.498,4.769,867.609
4.02165479,1.50966639,27.121041,1.5,4.769,870.125
4.02173226,1.50973562,27.1333747,1.498,4.769,872.656
4.02237991,1.5086295,27.1327742,1.5,4.769,875.172
4.02258107,1.5070383,27.1471845,1.498,4.769,877.703
4.02301527,1.5103615,27.1390314,1.5,4.769,880.219
4.0232487,1.51062379,27.1362716,1.498,4.769,882.75
4.02350199,1.51227236,27.1510878,1.5,4.769,885.297
4.02365622,1.51119954,27.1555449,1.5,4.769,887.781
4.02419942,1.51133363,27.1505016,1.498,4.769,890.265
4.02447795,1.50866712,27.1598856,1.498,4.775,892.75
4.02484667,1.51156746,27.1708635,1.5,4.775,895.203
4.02520432,1.51254723,27.1726951,1.498,4.775,897.672
4.02543975,1.51216686,27.1818732,1.5,4.775,900.203
4.02575488,1.51257517,27.1788616,1.498,4.775,902.719
4.02601548,1.51043162,27.1806161,1.5,4.775,905.234
4.02613747,1.51006439,27.175631,1.5,4.775,907.765
4.02673629,1.51118114,27.1909375,1.498,4.775,910.297
4.02655142,1.50758508,27.1911849,1.5,4.775,912.812
4.02730825,1.51038535,27.1949678,1.498,4.775,915.328
4.02778407,1.5119057,27.1904016,1.5,4.775,917.859
4.02763808,1.51239643,27.2037113,1.5,4.775,920.375
4.02837424,1.50881205,27.217351,1.5,4.775,922.906
4.02825132,1.51088135,27.2123721,1.498,4.775,925.422
4.02872416,1.51036297,27.2112896,1.5,4.775,927.953
4.02898729,1.51115848,27.2178026,1.5,4.775,930.469
4.029386,1.5105795,27.2256593,1.498,4.775,933
4.0297371,1.50934521,27.2310243,1.498,4.775,935.515
4.03021104,1.51215608,27.232865,1.5,4.78,938.031
4.03020681,1.50950083,27.2373565,1.498,4.78,940.562
4.03065277,1.50981959,27.2386233,1.498,4.78,943.078
4.03121049,1.51061127,27.2459472,1.498,4.78,945.609
4.03142008,1.51059081,27.2475578,1.5,4.78,948.125
4.03156489,1.50839533,27.2569859,1.498,4.78,950.656
4.03211566,1.51035245,27.2619748,1.5,4.78,953.203
4.03239159,1.5117217,27.2651924,1.5,4.78,955.719
4.03250656,1.50952678,27.2683403,1.5,4.78,958.25
4.03276136,1.51388451,27.2732423,1.5,4.78,960.765
4.03309254,1.50594801,27.2752649,1.5,4.78,963.281
4.03345471,1.51321377,27.2782712,1.5,4.78,965.812
4.03386647,1.51060323,27.2779812,1.498,4.78,968.328
4.03414142,1.50849492,27.2849338,1.498,4.78,970.828
4.03460349,1.50986878,27.2962293,1.498,4.78,973.297
4.03467253,1.51183715,27.2833706,1.5,4.785,975.797
4.03486141,1.51128721,27.3031727,1.498,4.785,978.39
4.03529192,1.5096006,27.3081743,1.5,4.785,980.844
4.03585851,1.51279716,27.3056696,1.5,4.785,983.359
4.03627595,1.50953899,27.3101632,1.5,4.785,985.828
4.03638376,1.51098786,27.3092691,1.5,4.785,988.297
4.03685888,1.50994722,27.3155991,1.5,4.785,990.812
4.03709903,1.5147017,27.3144921,1.5,4.785,993.344
4.0374067,1.51004195,27.322672,1.5,4.785,995.859
4.03749669,1.51051232,27.3303877,1.5,4.785,998.39
4.03800969,1.5093954,27.3299035,1.498,4.785,1000.906
4.03843177,1.51201121,27.3316461,1.498,4.785,1003.422
4.03836902,1.51171189,27.3355976,1.498,4.785,1005.953
4.0384697,1.5055544,27.3443124,1.498,4.785,1008.469
4.03911354,1.51110708,27.3418635,1.5,4.785,1011
4.03953762,1.50913634,27.3521814,1.5,4.785,1013.515
4.0398199,1.51312151,27.3579502,1.498,4.785,1016.047
4.04048996,1.51110038,27.3578496,1.5,4.791,1018.562
4.0402388,1.51234713,27.3625619,1.5,4.785,1021.094
4.04045957,1.50881143,27.3616334,1.498,4.791,1023.609
4.04108162,1.50828645,27.3696263,1.498,4.791,1026.14
4.04155507,1.51276575,27.3722636,1.5,4.791,1028.656
4.04151155,1.50847032,27.3873365,1.5,4.791,1031.187
4.04197452,1.51052391,27.3912111,1.5,4.791,1033.703
4.04253348,1.51116895,27.4017984,1.498,4.791,1036.219
4.04266751,1.510738,27.3989584,1.498,4.791,1038.75
4.04294611,1.50900832,27.4072109,1.5,4.791,1041.265
4.04333911,1.50982846,27.4013414,1.5,4.791,1043.797
4.04415165,1.50990493,27.4041598,1.5,4.791,1046.312
4.04415443,1.51198464,27.4139903,1.498,4.791,1048.781
4.04445405,1.51165121,27.4171532,1.5,4.791,1051.265
4.04448286,1.50926065,27.4257131,1.5,4.791,1053.719
4.04495969,1.50971756,27.4236128,1.5,4.791,1056.187
4.04548126,1.5086401,27.4281759,1.498,4.791,1058.672
4.04553711,1.51072002,27.4367434,1.498,4.791,1061.203
4.04596153,1.50810899,27.4446329,1.5,4.791,1063.719
4.04670412,1.51091255,27.4494644,1.5,4.791,1066.187
4.04674819,1.51119538,27.450184,1.5,4.796,1068.672
4.04682162,1.51027351,27.4544176,1.498,4.796,1071.125
4.04738274,1.50945261,27.4583944,1.498,4.796,1073.609
4.04759487,1.51031023,27.4597563,1.5,4.796,1076.078
4.04808179,1.50758163,27.4622678,1.5,4.796,1078.609
4.04833394,1.51168077,27.4610504,1.498,4.796,1081.125
4.04862917,1.51239615,27.4718173,1.498,4.796,1083.656
4.04865313,1.5109548,27.4708642,1.5,4.796,1086.172
4.04929076,1.51028348,27.4787005,1.5,4.796,1088.703
4.04966224,1.50883968,27.4796833,1.5,4.796,1091.219
4.04959331,1.50521824,27.4863979,1.498,4.796,1093.734
4.05021888,1.50706166,27.4903335,1.5,4.796,1096.265
4.05091245,1.51124059,27.4917664,1.5,4.796,1098.781
4.05073287,1.50889697,27.4950057,1.498,4.796,1101.312
4.05140049,1.51166463,27.5000165,1.5,4.796,1103.828
4.05161414,1.50812954,27.5012229,1.5,4.796,1106.359
4.05182179,1.5101581,27.5105761,1.5,4.802,1108.875
4.05232339,1.51166534,27.5145316,1.5,4.802,1111.39
4.05277035,1.51017716,27.5154474,1.5,4.802,1113.922
4.05296556,1.51012143,27.5155282,1.5,4.802,1116.437
4.05332995,1.51133642,27.5186245,1.5,4.802,1118.969
4.0539806,1.51133994,27.5321968,1.498,4.802,1121.484
4.05373205,1.51056278,27.5348524,1.5,4.802,1124.015
4.05446934,1.5123618,27.546181,1.5,4.802,1126.531
4.05443932,1.51173429,27.5427193,1.5,4.802,1129
4.0547944,1.51142838,27.54865,1.498,4.802,1131.469
4.05519629,1.51237925,27.5530913,1.498,4.802,1133.937
4.05572982,1.50951646,27.559412,1.498,4.802,1136.406
4.05602765,1.50896364,27.5607241,1.5,4.802,1138.89
4.05628112,1.51067503,27.568876,1.5,4.802,1141.406
4.05640355,1.51052085,27.5685425,1.498,4.802,1143.875
4.05674721,1.51061353,27.5774483,1.5,4.802,1146.422
4.05724679,1.51095809,27.5826018,1.498,4.807,1148.937
4.05765292,1.51073025,27.591136,1.5,4.807,1151.453
4.0580532,1.50794634,27.5931469,1.5,4.807,1153.984
4.05823408,1.51174537,27.5998171,1.5,4.807,1156.5
4.0583286,1.50798683,27.5985381,1.498,4.807,1159.031
4.05918744,1.50829808,27.5936354,1.5,4.807,1161.547
4.05937393,1.51009793,27.6067449,1.498,4.807,1164.062
