Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.91516451,1.51033541,26.0504741,1.498,4.661,130.656
3.91611957,1.50893989,26.0439116,1.498,4.661,133.172
3.91699773,1.50947229,26.0538464,1.5,4.667,135.766
3.9178521,1.5118665,26.0419481,1.5,4.667,138.234
3.91883698,1.51239247,26.0471409,1.5,4.667,140.719
3.91957997,1.51283917,26.038552,1.498,4.667,143.172
3.92090428,1.5149566,26.0387682,1.5,4.667,145.641
3.92181943,1.51121042,26.0464918,1.5,4.667,148.125
3.92284419,1.50987273,26.0411167,1.498,4.672,150.656
3.92385401,1.51470139,26.034068,1.5,4.672,153.172
3.92465224,1.50725234,26.0349509,1.498,4.672,155.687
3.9255841,1.51050969,26.0366731,1.5,4.672,158.219
3.92634028,1.5109994,26.0347358,1.5,4.672,160.734
3.92740443,1.50856656,26.0367545,1.5,4.672,163.297
3.92819121,1.51044877,26.0465564,1.5,4.677,165.766
3.92896788,1.51163159,26.0451389,1.5,4.677,168.234
3.92956775,1.51092724,26.0369244,1.498,4.677,170.703
3.93047173,1.50752239,26.0363513,1.5,4.677,173.172
3.93170921,1.50982641,26.0374348,1.5,4.677,175.656
3.93224186,1.51411589,26.0381195,1.5,4.677,178.172
3.93300226,1.5061462,26.0401141,1.498,4.683,180.687
3.93405462,1.51020635,26.0371254,1.5,4.683,183.219
3.93488555,1.51296065,26.0423464,1.498,4.683,185.734
3.93562468,1.51004176,26.0353876,1.5,4.683,188.266
3.93640837,1.51411253,26.031067,1.498,4.683,190.781
3.93690487,1.51313027,26.0328369,1.498,4.683,193.312
3.937875,1.51019499,26.0359094,1.498,4.683,195.891
3.93849045,1.5120352,26.0299225,1.5,4.688,198.359
3.93916261,1.51136055,26.0323981,1.5,4.683,200.828
3.94016669,1.51120366,26.0327193,1.5,4.688,203.297
3.94046044,1.50669175,26.0367067,1.498,4.688,205.812
3.94134842,1.51043657,26.0423608,1.498,4.688,208.344
3.94203072,1.50726427,26.0502483,1.5,4.688,210.859
3.94260253,1.51220665,26.0422833,1.5,4.688,213.391
3.9432745,1.50842642,26.04962,1.5,4.688,215.906
3.94383409,1.50622536,26.0468328,1.5,4.694,218.422
3.94485025,1.5096042,26.0529034,1.5,4.694,220.953
3.94536324,1.50773097,26.0457846,1.5,4.694,223.469
3.94602589,1.51093655,26.0432522,1.5,4.694,226
3.946865,1.50879387,26.0510881,1.498,4.694,228.516
3.94743525,1.51323394,26.0524172,1.5,4.694,231.047
3.94758443,1.50815525,26.0527185,1.498,4.694,233.562
3.94848847,1.51426358,26.0492046,1.5,4.694,236.062
3.94925742,1.5085614,26.0483507,1.5,4.699,238.531
3.94959171,1.50633583,26.0593017,1.5,4.699,241
3.95015016,1.50989026,26.049402,1.5,4.699,243.469
3.95064103,1.51291878,26.0527152,1.5,4.699,245.984
3.95155455,1.51074283,26.0526705,1.5,4.699,248.516
3.95213229,1.50759896,26.058145,1.5,4.699,251.031
3.95259536,1.50985218,26.0625948,1.5,4.699,253.562
3.95327653,1.50862421,26.0575999,1.498,4.699,256.078
3.95375392,1.51281346,26.0577635,1.5,4.704,258.609
3.95436733,1.51207721,26.065845,1.498,4.704,261.125
3.95498817,1.510092,26.0604889,1.5,4.704,263.656
3.95552713,1.51008858,26.0654751,1.5,4.704,266.172
3.95585567,1.50966877,26.0613899,1.498,4.704,268.703
3.95651835,1.51063473,26.0663448,1.5,4.704,271.219
3.95736066,1.51008088,26.0618873,1.498,4.704,273.734
3.95789141,1.5102074,26.0592642,1.498,4.704,276.266
3.95833859,1.51086598,26.070082,1.5,4.704,278.781
3.9586007,1.51065552,26.0747411,1.5,4.704,281.312
3.95924901,1.51194788,26.0739082,1.5,4.704,283.797
3.95965956,1.51157478,26.0754894,1.498,4.704,286.266
3.96047336,1.51110911,26.0783536,1.5,4.71,288.734
3.96072087,1.51082897,26.0677823,1.498,4.71,291.219
3.96149748,1.51297059,26.0773365,1.5,4.71,293.75
3.96187111,1.50759224,26.0762806,1.5,4.71,296.266
3.96239971,1.51442239,26.0781165,1.5,4.71,298.781
3.96290007,1.50890965,26.0818353,1.5,4.71,301.312
3.96337647,1.51399192,26.0825825,1.498,4.71,303.828
3.96379273,1.51205137,26.085882,1.5,4.71,306.359
3.96430857,1.5104552,26.0845678,1.5,4.71,308.875
3.9646647,1.50870864,26.0857066,1.5,4.71,311.406
3.96502211,1.51158945,26.0858671,1.5,4.71,313.875
3.96552027,1.51247405,26.0899394,1.5,4.71,316.359
3.96608352,1.51183069,26.0880463,1.5,4.715,318.828
3.96648218,1.51469708,26.0882869,1.5,4.715,321.312
3.96695518,1.51108007,26.0829753,1.498,4.715,323.766
3.96777705,1.51094225,26.0910616,1.5,4.715,326.234
3.96782888,1.50963011,26.0991192,1.498,4.715,328.719
3.96827795,1.51009476,26.0979028,1.498,4.715,331.234
3.96887556,1.50732422,26.0980642,1.498,4.715,333.766
3.96908694,1.51173627,26.1080361,1.5,4.715,336.281
3.9697777,1.51064677,26.0975823,1.5,4.715,338.812
3.96997925,1.51054814,26.1036399,1.498,4.715,341.328
3.97058161,1.51247946,26.104363,1.5,4.715,343.859
3.97073579,1.5128461,26.1155261,1.498,4.721,346.375
3.97116351,1.51207976,26.1229863,1.498,4.721,348.906
3.97163544,1.51032981,26.1090513,1.498,4.721,351.422
3.97216779,1.51035646,26.109124,1.498,4.721,353.937
3.97235349,1.51029824,26.1080588,1.498,4.721,356.469
3.97313035,1.51070273,26.1208215,1.5,4.721,358.984
3.97321769,1.50920144,26.1261859,1.5,4.721,361.516
3.97383428,1.51055159,26.1242128,1.498,4.721,364.031
3.97402394,1.51218295,26.1243049,1.5,4.721,366.562
3.97455774,1.50991809,26.1224086,1.5,4.721,369.078
3.9749978,1.51116118,26.1259514,1.498,4.721,371.609
3.97531185,1.51063671,26.1334993,1.498,4.721,374.109
3.97587871,1.50839998,26.1271394,1.5,4.721,376.625
3.97626384,1.51092536,26.1321678,1.5,4.726,379.141
3.97655857,1.50897654,26.1440369,1.5,4.726,381.656
3.9769756,1.51097369,26.1357792,1.5,4.726,384.125
3.97741488,1.51366614,26.1408564,1.5,4.726,386.625
3.97784636,1.50903998,26.1524332,1.5,4.726,389.141
3.97791578,1.51085835,26.1473814,1.498,4.726,391.672
3.97850214,1.51047648,26.145514,1.5,4.726,394.187
3.97864432,1.51081893,26.1551394,1.5,4.726,396.719
3.9792525,1.50906487,26.1582131,1.5,4.726,399.234
3.97958496,1.51105688,26.1612184,1.5,4.726,401.766
3.97988723,1.51010693,26.1616226,1.498,4.726,404.281
3.98034254,1.50824465,26.1608004,1.5,4.726,406.812
3.98074142,1.51176219,26.1560949,1.498,4.726,409.328
3.98095046,1.51360825,26.1712412,1.498,4.726,411.859
3.98167461,1.51127893,26.1765952,1.5,4.726,414.375
3.98163554,1.5073079,26.1700828,1.5,4.731,416.906
3.98228329,1.50924639,26.1762713,1.5,4.731,419.422
3.98259263,1.51267192,26.1819219,1.498,4.731,421.953
3.98268921,1.51044892,26.1804625,1.5,4.731,424.469
3.98313147,1.51254762,26.1875713,1.5,4.731,426.984
3.98373432,1.50779344,26.184835,1.498,4.731,429.516
3.98390491,1.50737585,26.1932681,1.5,4.731,432.031
3.98432287,1.51052335,26.1902498,1.5,4.731,434.562
3.98475937,1.51202106,26.1939824,1.5,4.731,437.078
3.98509481,1.50767057,26.1945341,1.5,4.731,439.594
3.9852388,1.51112696,26.2031958,1.498,4.731,442.125
3.98570834,1.51193432,26.2047648,1.5,4.731,444.641
3.98630197,1.50994531,26.2111345,1.5,4.731,447.172
3.98659674,1.51032407,26.2137277,1.5,4.731,449.75
3.98692823,1.50939525,26.218663,1.5,4.731,452.25
3.98750457,1.50988584,26.2171985,1.5,4.737,454.75
3.98752191,1.51167995,26.2151557,1.5,4.737,457.266
3.98785097,1.50965862,26.22009,1.498,4.737,459.781
3.98824605,1.51217244,26.227958,1.498,4.737,462.312
3.98859723,1.51040675,26.2198586,1.5,4.737,464.828
3.98907121,1.51281343,26.2240907,1.498,4.737,467.359
3.98927766,1.51033448,26.2272456,1.5,4.737,469.875
3.98956544,1.51232446,26.2376397,1.498,4.737,472.406
3.98995781,1.51549497,26.2332204,1.5,4.737,474.922
3.99052617,1.50892612,26.2385023,1.5,4.737,477.453
3.99097345,1.51091407,26.2366174,1.5,4.737,479.969
3.99114249,1.51440989,26.2412745,1.5,4.737,482.5
3.99174378,1.51024482,26.2505096,1.5,4.737,485.016
3.99149116,1.51556708,26.2524505,1.5,4.742,487.547
3.99228137,1.50634313,26.25794,1.5,4.742,490.062
3.99250497,1.51212329,26.2624305,1.5,4.742,492.578
3.99281748,1.50861247,26.2628018,1.5,4.742,495.109
3.99312286,1.51063195,26.2640137,1.5,4.742,497.625
3.99361608,1.50808336,26.2679938,1.5,4.742,500.156
3.99387057,1.51307813,26.2636796,1.5,4.742,502.672
3.99445964,1.51026294,26.2669782,1.5,4.742,505.187
3.99472439,1.51300229,26.2776663,1.5,4.742,507.719
3.99496969,1.51232098,26.2750722,1.498,4.742,510.234
3.99532822,1.51607379,26.2838928,1.498,4.742,512.766
3.99550766,1.51143406,26.2859784,1.5,4.742,515.281
3.99618052,1.50956358,26.2913081,1.5,4.742,517.844
3.99648749,1.51234953,26.2969817,1.498,4.742,520.359
3.99684327,1.51153641,26.2941369,1.5,4.742,522.922
3.99722185,1.51098552,26.3039271,1.5,4.742,525.375
3.99716166,1.51428828,26.3131999,1.5,4.742,527.891
3.99743482,1.51398332,26.3044011,1.498,4.748,530.406
3.99797126,1.50954648,26.3097017,1.498,4.748,532.875
3.99842786,1.51168839,26.3138333,1.498,4.748,535.344
3.99878044,1.51274435,26.3169021,1.5,4.748,537.812
3.99909465,1.51114966,26.3248431,1.5,4.748,540.281
3.9993949,1.51014169,26.3287028,1.498,4.748,542.766
3.99988074,1.51109498,26.3336456,1.5,4.748,545.281
4.00017914,1.51272773,26.3377321,1.5,4.748,547.812
4.00057267,1.51053583,26.3294634,1.498,4.748,550.328
4.00087252,1.51149588,26.3310064,1.5,4.748,552.859
4.00121979,1.5089518,26.3435485,1.5,4.748,555.375
4.00164849,1.50990161,26.3408326,1.5,4.748,557.906
4.0017954,1.5090115,26.3387789,1.5,4.748,560.422
4.00214607,1.51015409,26.3512362,1.5,4.748,562.953
4.00244825,1.51108726,26.3543792,1.5,4.748,565.469
4.00303299,1.5084303,26.3614773,1.5,4.753,568
4.0032955,1.51091597,26.3604023,1.5,4.748,570.516
4.00359258,1.51216956,26.3651703,1.5,4.753,573.031
4.0043818,1.50884287,26.3676096,1.5,4.753,575.562
4.00440668,1.50873206,26.3697155,1.5,4.753,578.078
4.00510339,1.50971846,26.3746647,1.5,4.753,580.609
4.00499668,1.51132354,26.3719768,1.5,4.753,583.125
4.00544657,1.51049109,26.3760915,1.5,4.753,585.641
4.00561356,1.51144404,26.3882574,1.5,4.753,588.172
4.00635797,1.51074786,26.3925041,1.5,4.753,590.687
4.00657222,1.51036151,26.3955228,1.498,4.753,593.219
4.00676564,1.50920351,26.3933992,1.498,4.753,595.766
4.00719641,1.51006155,26.3945747,1.5,4.753,598.297
4.00753036,1.50985462,26.3963753,1.498,4.753,600.812
4.00780386,1.50985368,26.4027773,1.5,4.753,603.328
4.00829469,1.51088788,26.411955,1.5,4.753,605.859
4.00829823,1.51432576,26.4098935,1.5,4.753,608.406
4.00913982,1.51018477,26.4103906,1.5,4.753,610.906
4.00932635,1.51191272,26.4197808,1.5,4.758,613.422
4.00939943,1.51105902,26.4161737,1.5,4.758,615.953
4.00980066,1.51078309,26.4209872,1.498,4.753,618.469
4.01017759,1.51102243,26.4304263,1.498,4.758,621
4.01048709,1.51290239,26.4360122,1.5,4.758,623.516
4.01080248,1.51149372,26.4367697,1.5,4.758,626.047
4.01129889,1.51260216,26.4409584,1.498,4.758,628.562
4.01169993,1.50876796,26.449977,1.5,4.758,631.078
4.01173554,1.51148487,26.4521951,1.5,4.758,633.609
4.01228399,1.51047423,26.4472865,1.498,4.758,636.125
4.01261128,1.51053296,26.4514094,1.5,4.758,638.656
4.01285052,1.51068735,26.4503085,1.498,4.758,641.172
4.01332601,1.50966583,26.4611491,1.5,4.758,643.719
4.0136264,1.51267516,26.4633942,1.498,4.758,646.25
4.01400136,1.51160895,26.4615864,1.5,4.758,648.766
4.01480565,1.51017752,26.4632024,1.5,4.758,651.297
4.01464251,1.51509576,26.4746736,1.5,4.764,653.812
4.01491857,1.51102414,26.4804156,1.5,4.764,656.328
4.01535227,1.50979075,26.4773313,1.5,4.764,658.859
4.01572499,1.51188666,26.4817312,1.5,4.764,661.375
4.0159809,1.51220553,26.492673,1.5,4.764,663.906
4.01634433,1.51070634,26.4868457,1.5,4.764,666.422
4.01682862,1.51178864,26.5007469,1.5,4.764,668.953
4.01713438,1.51119534,26.5030021,1.5,4.764,671.469
4.0172893,1.50955947,26.5019398,1.5,4.764,673.984
4.01760531,1.51190032,26.4989853,1.5,4.764,676.453
4.0181936,1.50964027,26.5104264,1.498,4.764,678.937
4.01833057,1.51346611,26.5138746,1.5,4.764,681.391
4.01870241,1.51421946,26.5166701,1.498,4.764,683.859
4.0189448,1.5089826,26.5174747,1.5,4.764,686.328
4.01952834,1.51099654,26.5250916,1.5,4.764,688.844
4.01963757,1.50808858,26.5327938,1.5,4.769,691.359
4.02009502,1.50952006,26.5337396,1.5,4.769,693.859
4.02023343,1.5092606,26.5368787,1.498,4.769,696.328
4.02067083,1.51190788,26.5423242,1.5,4.769,698.797
4.02078223,1.51082452,26.541702,1.5,4.769,701.312
4.02146171,1.5092485,26.5478536,1.5,4.769,703.844
4.02175305,1.50983675,26.5506903,1.498,4.769,706.359
4.02196564,1.50752396,26.552805,1.5,4.769,708.891
4.02213686,1.50973319,26.5593539,1.498,4.769,711.406
4.02273104,1.51241074,26.5668969,1.498,4.769,713.937
4.02310649,1.51169775,26.5646433,1.5,4.769,716.453
4.02337436,1.51065859,26.5693606,1.498,4.769,718.984
4.02397788,1.51198569,26.5748549,1.5,4.769,721.5
4.02423287,1.50955881,26.5810093,1.5,4.769,724.031
4.02453128,1.51227466,26.5834501,1.5,4.769,726.484
4.02465681,1.51085528,26.5883416,1.498,4.775,728.969
4.02506083,1.51101157,26.585023,1.498,4.769,731.469
4.0253082,1.51063059,26.5975924,1.498,4.775,733.937
4.02575103,1.50985877,26.6047823,1.498,4.775,736.406
4.02598677,1.51075125,26.5981229,1.5,4.775,738.922
4.02617469,1.50987432,26.6034376,1.5,4.775,741.453
4.02647243,1.51041973,26.6135848,1.5,4.775,743.969
4.02708511,1.51364565,26.6103958,1.498,4.775,746.5
4.02738008,1.51360862,26.6143221,1.498,4.775,749.016
4.0275731,1.5136009,26.6215643,1.498,4.775,751.547
4.02794137,1.51090528,26.6291092,1.5,4.775,754.062
4.02843415,1.51109812,26.6352186,1.5,4.775,756.594
4.0287474,1.5099695,26.6316,1.498,4.775,759.109
4.02891403,1.50994228,26.6291111,1.498,4.775,761.641
4.02921172,1.50927914,26.631956,1.5,4.775,764.187
4.02979842,1.51200117,26.6429484,1.5,4.775,766.719
4.02997185,1.51277185,26.6440303,1.5,4.775,769.234
4.03037369,1.51208121,26.6397388,1.5,4.775,771.766
4.03057664,1.51146948,26.6536749,1.5,4.78,774.281
4.03107802,1.51133178,26.6531996,1.5,4.78,776.797
4.03150418,1.50836897,26.651928,1.498,4.78,779.328
4.03157282,1.51020612,26.6508829,1.498,4.78,781.844
4.03200759,1.50704161,26.6650557,1.498,4.78,784.375
4.03225214,1.51198801,26.66511,1.498,4.78,786.891
4.03252369,1.50925298,26.6666293,1.5,4.78,789.422
4.03291352,1.51063549,26.678185,1.5,4.78,791.937
4.03325025,1.51215881,26.6779855,1.5,4.78,794.469
4.03389765,1.51107018,26.6857972,1.5,4.78,796.984
4.03386021,1.51117973,26.6965526,1.498,4.78,799.516
4.03441117,1.50982307,26.6960296,1.5,4.78,802.031
4.03482569,1.51021879,26.7097417,1.5,4.78,804.531
4.03501751,1.51126207,26.7065302,1.5,4.78,807.031
4.03547193,1.51057467,26.7068673,1.498,4.785,809.484
4.03554204,1.5116624,26.7136629,1.5,4.785,811.984
4.03607572,1.50891535,26.7214218,1.5,4.785,814.453
4.03640757,1.51245092,26.7179325,1.5,4.785,816.906
4.03654935,1.51316936,26.7270091,1.5,4.785,819.375
4.03713418,1.50741548,26.7318067,1.5,4.785,821.859
4.0372298,1.51274036,26.7347778,1.498,4.785,824.391
4.03767605,1.51030423,26.7330832,1.498,4.785,826.906
4.03799518,1.51159632,26.7363824,1.498,4.785,829.422
4.03842415,1.51100749,26.7436189,1.5,4.785,831.953
4.03876278,1.50976704,26.7481947,1.5,4.785,834.469
4.0390574,1.51074808,26.7497166,1.498,4.785,837
4.03922638,1.5094298,26.7569124,1.5,4.785,839.516
4.03961986,1.51208188,26.7515162,1.498,4.785,842.047
4.03986457,1.51141974,26.7608931,1.5,4.785,844.562
4.04021432,1.51223829,26.7678615,1.5,4.785,847.094
4.04044179,1.51092707,26.7808925,1.5,4.785,849.609
4.04103649,1.51108109,26.7809934,1.498,4.785,852.141
4.04147858,1.50884333,26.7917193,1.5,4.791,854.656
4.0417852,1.5105667,26.8004694,1.498,4.791,857.187
4.04208337,1.51028804,26.802191,1.5,4.791,859.703
4.04226568,1.51008779,26.8155475,1.498,4.791,862.219
4.04289986,1.51122181,26.8079348,1.5,4.791,864.75
4.04312756,1.51118895,26.8156677,1.5,4.791,867.266
4.04348032,1.50786341,26.8199193,1.5,4.791,869.797
4.04356046,1.51074281,26.8212162,1.5,4.791,872.312
4.04381842,1.51025228,26.8317502,1.498,4.791,874.844
4.04430393,1.50980253,26.8288041,1.498,4.791,877.391
4.04493441,1.50911356,26.8339888,1.5,4.791,879.922
4.04529246,1.51056548,26.8498236,1.5,4.791,882.437
4.04546096,1.51220025,26.8427755,1.5,4.791,884.969
4.04573186,1.51069759,26.8385387,1.5,4.791,887.484
4.04625601,1.50788609,26.8415383,1.5,4.791,889.984
4.0463557,1.51125208,26.8522556,1.5,4.791,892.437
4.04676347,1.5115789,26.8569149,1.498,4.791,894.906
4.04718391,1.51211013,26.8589674,1.498,4.796,897.391
4.04764255,1.51123893,26.8682301,1.5,4.796,899.844
4.04777996,1.51164136,26.867779,1.498,4.796,902.312
4.04808571,1.50913145,26.8779727,1.5,4.796,904.797
4.04850115,1.50877335,26.8816483,1.498,4.796,907.328
4.04875838,1.51090236,26.888254,1.498,4.796,909.844
4.04908813,1.50994595,26.8968591,1.5,4.796,912.375
4.04957708,1.50893166,26.8917812,1.5,4.796,914.891
4.04976662,1.51018399,26.8943676,1.5,4.796,917.422
4.05028373,1.51065522,26.8971195,1.5,4.796,919.937
4.05047473,1.5116853,26.8996066,1.498,4.796,922.469
4.05100357,1.51125341,26.9149703,1.5,4.796,925.016
4.05112702,1.51118214,26.9171598,1.5,4.796,927.547
4.05144213,1.50969969,26.9230477,1.498,4.796,930.062
4.05197815,1.51181989,26.9284163,1.5,4.796,932.578
4.05236371,1.51222969,26.9334944,1.5,4.802,935.109
4.05250909,1.50999254,26.9361205,1.498,4.802,937.625
4.05306107,1.51076803,26.9322981,1.5,4.802,940.156
4.05337528,1.51386286,26.9398392,1.498,4.802,942.672
4.05378759,1.51036776,26.9420242,1.5,4.802,945.203
4.05399967,1.5109187,26.9512533,1.5,4.802,947.719
4.05404104,1.50876844,26.9592897,1.5,4.802,950.25
4.05447189,1.51065319,26.9592498,1.5,4.802,952.766
4.05509398,1.51199062,26.9703758,1.5,4.802,955.281
4.05554782,1.50813991,26.9716948,1.5,4.802,957.812
4.05591882,1.51063136,26.9794619,1.5,4.802,960.328
4.05595323,1.50857969,26.9844344,1.498,4.802,962.859
4.05625332,1.50667867,26.9840432,1.498,4.802,965.375
4.05686211,1.50747317,26.9966685,1.5,4.802,967.891
4.05729206,1.51198981,26.9997748,1.5,4.802,970.359
4.05750051,1.51165945,26.9966188,1.5,4.802,972.937
4.0576912,1.51040876,27.0017284,1.498,4.807,975.469
4.05837678,1.51287649,27.0136716,1.5,4.807,977.984
4.05872605,1.51208113,27.0075132,1.5,4.807,980.516
4.05912662,1.51082579,27.0177236,1.5,4.807,983.031
4.05942461,1.50846314,27.0212666,1.5,4.807,985.562
4.05955828,1.51335915,27.0255333,1.5,4.807,988.078
4.06005055,1.51394369,27.0291127,1.498,4.807,990.594
4.0604793,1.50780556,27.027766,1.5,4.807,993.125
4.06082957,1.5063241,27.0302665,1.498,4.807,995.641
4.06112688,1.50826299,27.0365199,1.498,4.807,998.172
4.061544,1.51207118,27.0479111,1.5,4.807,1000.687
4.06175075,1.510976,27.0538038,1.5,4.807,1003.203
4.06191067,1.51448054,27.0524618,1.5,4.807,1005.672
4.06257917,1.5083372,27.0589269,1.5,4.812,1008.156
4.06276196,1.51137645,27.0632597,1.5,4.812,1010.609
4.06312539,1.5089334,27.0667708,1.498,4.812,1013.078
4.06369266,1.51377501,27.0738066,1.498,4.812,1015.562
4.06387535,1.51257541,27.0772097,1.5,4.812,1018.078
4.06428636,1.50884914,27.0823789,1.5,4.812,1020.609
4.06464265,1.51425786,27.0857888,1.498,4.812,1023.125
4.06520355,1.51252991,27.0948403,1.5,4.812,1025.656
4.06527137,1.51163915,27.099577,1.5,4.812,1028.172
4.06572834,1.51160345,27.1091771,1.498,4.812,1030.703
4.06601817,1.51014267,27.111461,1.498,4.812,1033.219
4.06641434,1.51009966,27.1131849,1.498,4.812,1035.734
4.06647632,1.51178858,27.1113218,1.5,4.812,1038.266
4.06712264,1.51159118,27.1133724,1.5,4.812,1040.781
4.06762709,1.51201135,27.1163913,1.498,4.812,1043.312
4.06774838,1.50785193,27.1284375,1.498,4.812,1045.781
4.06800179,1.51165557,27.1353286,1.498,4.812,1048.297
4.06849286,1.51133119,27.1365886,1.498,4.818,1050.766
4.069043,1.50880852,27.1440495,1.498,4.818,1053.25
4.06942168,1.50850989,27.1449019,1.5,4.818,1055.703
4.0696157,1.50984749,27.1515943,1.498,4.818,1058.172
4.06996748,1.51163272,27.1565564,1.5,4.818,1060.656
4.07046907,1.51334201,27.1617167,1.498,4.818,1063.187
4.07075378,1.50917885,27.1626296,1.5,4.818,1065.703
4.07115089,1.51015589,27.1691268,1.5,4.818,1068.234
4.07189579,1.51000679,27.1772058,1.5,4.818,1070.75
4.07188036,1.51151507,27.1805292,1.5,4.818,1073.281
4.07215668,1.51016105,27.1821788,1.498,4.818,1075.797
4.07272637,1.50919624,27.1849927,1.5,4.818,1078.312
4.07318989,1.50795018,27.1962875,1.5,4.818,1080.875
4.07319061,1.50949099,27.2003459,1.5,4.818,1083.391
4.07374482,1.50759404,27.2083072,1.5,4.823,1085.922
4.07429412,1.51154716,27.2115971,1.5,4.823,1088.437
4.0746028,1.51164385,27.2103753,1.5,4.823,1090.969
4.07468623,1.51137376,27.2117998,1.498,4.823,1093.484
4.07520086,1.51049607,27.2317371,1.5,4.823,1096.016
4.07577821,1.51139191,27.2349139,1.5,4.823,1098.531
4.07609155,1.51058641,27.2354339,1.498,4.823,1101.047
4.07623873,1.50889857,27.241776,1.498,4.823,1103.578
4.07692105,1.51169166,27.2456975,1.5,4.823,1106.094
4.07704561,1.50985511,27.2572934,1.5,4.823,1108.625
4.07766629,1.51109583,27.2558137,1.498,4.823,1111.141
4.07782055,1.50813825,27.2548614,1.5,4.823,1113.687
4.07845832,1.50971244,27.2657073,1.498,4.829,1116.187
4.07869097,1.51069283,27.2648836,1.5,4.829,1118.656
4.07913501,1.50794068,27.2721551,1.5,4.829,1121.172
4.07961005,1.51154743,27.2760964,1.498,4.829,1123.687
4.07985815,1.51039732,27.2825872,1.5,4.829,1126.219
4.08021106,1.50875213,27.2816772,1.498,4.829,1128.734
4.0808391,1.51053898,27.2898567,1.498,4.829,1131.266
4.08088765,1.50881774,27.2988207,1.498,4.829,1133.781
4.0814431,1.50946298,27.306712,1.498,4.829,1136.312
4.08137189,1.51274877,27.3096,1.5,4.829,1138.828
4.08213149,1.51123869,27.3228744,1.5,4.829,1141.344
4.08232518,1.51251311,27.3231034,1.5,4.829,1143.875
4.08276514,1.51139338,27.3211924,1.498,4.829,1146.391
4.08334226,1.50879465,27.3311551,1.498,4.829,1148.922
4.08373778,1.5081963,27.335566,1.498,4.834,1151.437
4.08420125,1.51504501,27.3441646,1.5,4.834,1153.969
4.08441535,1.51139765,27.3479706,1.498,4.834,1156.484
4.0850468,1.51178647,27.3626511,1.5,4.829,1159.016
4.08532735,1.51195633,27.368313,1.5,4.834,1161.531
4.08549349,1.50666667,27.3580286,1.498,4.834,1164.062
