Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.91793343,1.50974183,25.929272,1.5,4.661,128.312
3.9186297,1.51083098,25.9364131,1.498,4.667,130.797
3.91977143,1.51401238,25.9348323,1.498,4.667,133.265
3.92080429,1.50938018,25.9280038,1.5,4.667,135.734
3.92188245,1.51472598,25.9311767,1.498,4.667,138.203
3.92267729,1.50935715,25.9258763,1.5,4.667,140.687
3.92375677,1.51175283,25.9297871,1.498,4.672,143.203
3.9248519,1.51025563,25.9292429,1.498,4.672,145.719
3.92582598,1.5088017,25.9323397,1.498,4.672,148.25
3.92673845,1.51087295,25.9279478,1.498,4.672,150.765
3.92769356,1.51118757,25.9296521,1.5,4.672,153.297
3.92839665,1.51328483,25.9297835,1.498,4.672,155.812
3.92928856,1.51493927,25.9248586,1.498,4.672,158.297
3.93050881,1.50995583,25.9259425,1.5,4.677,160.765
3.93102624,1.51023149,25.9261037,1.5,4.677,163.234
3.93208458,1.51018118,25.9193914,1.498,4.677,165.703
3.93315833,1.50709433,25.9150701,1.5,4.677,168.172
3.93355346,1.50949351,25.9217144,1.5,4.677,170.703
3.93450016,1.50993414,25.9187937,1.498,4.683,173.219
3.93522389,1.50769327,25.9236624,1.5,4.683,175.75
3.9360358,1.51384629,25.9258666,1.498,4.683,178.265
3.93685415,1.50726168,25.9211869,1.5,4.683,180.797
3.93748608,1.51238885,25.9250374,1.5,4.683,183.312
3.93855837,1.50802076,25.9231982,1.5,4.683,185.844
3.93943033,1.51222678,25.9259226,1.5,4.683,188.344
3.94006688,1.51076199,25.9301979,1.5,4.688,190.812
3.94083557,1.51388638,25.9288255,1.5,4.688,193.281
3.94160498,1.5091452,25.9284906,1.5,4.688,195.765
3.9421144,1.51100635,25.9272992,1.498,4.688,198.281
3.94295649,1.50983763,25.9245588,1.5,4.688,200.797
3.94386715,1.50973656,25.9211333,1.5,4.688,203.328
3.94429477,1.51250252,25.9249275,1.498,4.688,205.844
3.94507462,1.51025185,25.9410989,1.498,4.688,208.375
3.94568916,1.51251587,25.9317798,1.5,4.694,210.89
3.94643766,1.51068238,25.9374845,1.498,4.694,213.422
3.9471152,1.51221282,25.935299,1.498,4.694,215.937
3.94802358,1.50831844,25.9295383,1.5,4.694,218.469
3.94831361,1.51042177,25.9379355,1.5,4.694,220.984
3.94922889,1.51054555,25.9341496,1.5,4.694,223.515
3.94991685,1.51095676,25.9373345,1.5,4.694,226.015
3.95062618,1.5095528,25.9353796,1.5,4.694,228.484
3.95092029,1.51158477,25.9431186,1.5,4.699,231.015
3.95175241,1.5140974,25.9357453,1.5,4.699,233.531
3.95222449,1.51007236,25.9363548,1.498,4.699,236.062
3.95328524,1.51052774,25.9380689,1.498,4.699,238.578
3.95352721,1.51124883,25.9391452,1.5,4.699,241.109
3.95404973,1.51169511,25.9448732,1.5,4.699,243.625
3.9545419,1.50886596,25.9433843,1.5,4.699,246.156
3.95537577,1.51083316,25.9391818,1.5,4.699,248.672
3.9558781,1.51068684,25.9314794,1.5,4.704,251.203
3.95637188,1.5122253,25.9436604,1.498,4.704,253.719
3.9570159,1.51054496,25.9386785,1.5,4.704,256.234
3.9577715,1.50874554,25.9416276,1.5,4.704,258.765
3.95850408,1.50941478,25.9519711,1.5,4.704,261.328
3.95866108,1.5096691,25.9483564,1.5,4.704,263.844
3.95925266,1.51454768,25.945145,1.498,4.704,266.359
3.959948,1.50869331,25.9467606,1.498,4.704,268.89
3.96056374,1.50992383,25.9574506,1.5,4.704,271.406
3.96077278,1.51164258,25.9570064,1.498,4.704,273.937
3.96138317,1.50992343,25.9454601,1.5,4.704,276.515
3.96215605,1.51106011,25.9565259,1.5,4.71,279.031
3.96264544,1.51040975,25.9596552,1.5,4.71,281.562
3.96292647,1.51123117,25.9633633,1.5,4.71,284.078
3.96366246,1.51341798,25.9655417,1.5,4.71,286.609
3.96398228,1.51165914,25.9654496,1.498,4.71,289.125
3.96460962,1.50810078,25.9665386,1.5,4.71,291.656
3.96502022,1.51061322,25.9660296,1.498,4.71,294.172
3.96570956,1.50792573,25.9585569,1.5,4.71,296.687
3.96629576,1.5069774,25.9770232,1.498,4.71,299.219
3.96661883,1.5067225,25.9731037,1.498,4.71,301.687
3.96708369,1.51267101,25.9716771,1.5,4.715,304.203
3.96781454,1.50886181,25.9665587,1.5,4.715,306.719
3.96801874,1.51181322,25.9734215,1.5,4.715,309.25
3.96876817,1.5087125,25.9846962,1.498,4.715,311.765
3.96903516,1.5087965,25.9895131,1.5,4.715,314.281
3.96943819,1.51182342,25.9802153,1.498,4.715,316.812
3.97012116,1.50631954,25.9821371,1.5,4.715,319.344
3.96995886,1.51537887,25.9842924,1.498,4.715,321.859
3.97073566,1.51618735,25.9887281,1.5,4.715,324.375
3.97127726,1.50979393,25.9970974,1.5,4.715,326.906
3.97176902,1.51252293,25.9951051,1.498,4.715,329.422
3.97216654,1.50799094,26.0057598,1.5,4.715,331.953
3.97273976,1.51149507,26.0087019,1.498,4.721,334.469
3.97314078,1.51219585,26.0055252,1.5,4.721,337
3.97358132,1.51136203,26.0116093,1.5,4.721,339.515
3.9737268,1.50970954,26.0089757,1.498,4.721,342.031
3.97407241,1.51107625,26.0139076,1.498,4.721,344.562
3.97486687,1.51046345,26.0191528,1.498,4.721,347.078
3.9750556,1.51178716,26.0164094,1.5,4.721,349.609
3.97558778,1.51153973,26.0207191,1.5,4.721,352.125
3.97597277,1.51026312,26.025134,1.5,4.721,354.656
3.9764628,1.51121864,26.0322241,1.5,4.721,357.172
3.97675134,1.51017544,26.0282079,1.498,4.721,359.656
3.97742835,1.51448989,26.038738,1.5,4.726,362.172
3.97760116,1.50805076,26.0406421,1.5,4.726,364.64
3.97785821,1.51204298,26.0351036,1.5,4.726,367.094
3.97881114,1.51075704,26.0445896,1.498,4.726,369.562
3.97884544,1.51320421,26.047942,1.498,4.726,372.047
3.97902474,1.51241745,26.0492001,1.498,4.726,374.578
3.9795885,1.51143285,26.0466414,1.5,4.726,377.094
3.97988082,1.50960345,26.0524291,1.5,4.726,379.625
3.98015382,1.50908017,26.0573169,1.5,4.726,382.14
3.98058725,1.51113376,26.0574387,1.498,4.726,384.672
3.98121253,1.51101462,26.0644332,1.5,4.726,387.187
3.9816229,1.51093589,26.0712618,1.5,4.726,389.719
3.98179675,1.5127261,26.079624,1.498,4.726,392.234
3.9823299,1.51238809,26.075986,1.5,4.726,394.75
3.98298966,1.50987452,26.0724512,1.5,4.726,397.281
3.98285439,1.50925923,26.080848,1.5,4.731,399.797
3.98356988,1.51290223,26.0728275,1.5,4.726,402.328
3.98379725,1.50994558,26.0717952,1.5,4.731,404.844
3.98438206,1.51270289,26.0814505,1.5,4.731,407.375
3.98470149,1.51244101,26.0800233,1.498,4.731,409.89
3.98483453,1.50812004,26.0849835,1.5,4.731,412.422
3.98532884,1.5137143,26.0972037,1.5,4.731,414.937
3.9857757,1.5078776,26.0952268,1.5,4.731,417.453
3.98615601,1.51416028,26.1011489,1.498,4.731,419.984
3.9865736,1.51166078,26.0958151,1.5,4.731,422.5
3.98659932,1.5139278,26.1009395,1.498,4.731,425.031
3.98715107,1.51072592,26.1098098,1.498,4.731,427.578
3.9875687,1.50980089,26.10836,1.5,4.731,430.109
3.98785949,1.51133765,26.1028559,1.5,4.731,432.562
3.98829075,1.51063192,26.1054111,1.5,4.731,435.156
3.98866185,1.51098988,26.1201885,1.5,4.737,437.625
3.98886035,1.50722606,26.1199445,1.5,4.737,440.094
3.98958674,1.5085115,26.1211731,1.5,4.737,442.562
3.98963239,1.50881739,26.1247322,1.5,4.737,445.031
3.98999803,1.51078851,26.1218813,1.5,4.737,447.515
3.99053964,1.5136602,26.122085,1.5,4.737,450.047
3.99113262,1.51091004,26.1226572,1.5,4.737,452.562
3.9908559,1.51106437,26.1271186,1.498,4.737,455.078
3.99166028,1.50996938,26.1366139,1.5,4.737,457.609
3.9918865,1.50971279,26.1367152,1.498,4.737,460.125
3.99212997,1.51005956,26.1368641,1.498,4.737,462.656
3.99249533,1.50773857,26.1471678,1.5,4.737,465.172
3.99290793,1.51206091,26.1437246,1.498,4.737,467.703
3.99321044,1.51264124,26.1510223,1.5,4.737,470.219
3.99384251,1.5139375,26.1469751,1.5,4.742,472.75
3.99396617,1.50956583,26.1461136,1.5,4.742,475.265
3.99455111,1.51036248,26.1523035,1.5,4.742,477.781
3.99483259,1.50845956,26.1573027,1.5,4.742,480.312
3.99493708,1.51011851,26.1602252,1.5,4.742,482.828
3.9953908,1.50980267,26.166441,1.498,4.742,485.359
3.99635972,1.50842442,26.1719501,1.498,4.742,487.875
3.99611436,1.51026797,26.17225,1.498,4.742,490.39
3.99661667,1.50720347,26.1731923,1.5,4.742,492.922
3.99717165,1.51015582,26.1753619,1.498,4.742,495.437
3.99716515,1.51094678,26.1833058,1.5,4.742,497.969
3.9978928,1.51380334,26.1834522,1.5,4.742,500.422
3.9978659,1.50858918,26.1793834,1.5,4.742,502.922
3.99822113,1.51377453,26.188202,1.5,4.742,505.39
3.99882374,1.50907106,26.1907778,1.5,4.748,507.859
3.99873111,1.5112849,26.1967029,1.498,4.748,510.328
3.99973305,1.51213863,26.2019126,1.5,4.748,512.828
3.9998851,1.51227398,26.2029567,1.498,4.748,515.344
3.99994482,1.51123777,26.208837,1.5,4.748,517.859
4.00047054,1.50774328,26.2163841,1.5,4.748,520.375
4.00084878,1.50926142,26.2225244,1.498,4.748,522.906
4.00101507,1.50883768,26.2219405,1.498,4.748,525.422
4.00154067,1.50849425,26.2258915,1.5,4.748,527.953
4.00174973,1.51204005,26.2254228,1.498,4.748,530.469
4.00242942,1.51294682,26.2328124,1.5,4.748,533
4.00269043,1.51083047,26.238429,1.5,4.748,535.515
4.00296575,1.50934091,26.2360175,1.5,4.748,538.047
4.00329567,1.51211081,26.241858,1.498,4.748,540.562
4.00391193,1.51117767,26.2458821,1.498,4.748,543.094
4.0039086,1.51449301,26.2504914,1.498,4.748,545.609
4.00431397,1.50948837,26.2485242,1.5,4.748,548.125
4.00486212,1.51210054,26.25707,1.5,4.753,550.656
4.00518231,1.51145427,26.2572563,1.5,4.753,553.172
4.00567179,1.5082429,26.2653961,1.5,4.753,555.703
4.00588745,1.51067537,26.2636435,1.498,4.753,558.219
4.00627466,1.51300776,26.2679403,1.5,4.753,560.734
4.00639589,1.51272761,26.273414,1.5,4.753,563.265
4.00673885,1.50956285,26.2776978,1.498,4.753,565.781
4.00711084,1.51178751,26.2944387,1.5,4.753,568.312
4.00732442,1.51052797,26.2867972,1.5,4.753,570.828
4.00779709,1.50904251,26.2881017,1.5,4.753,573.359
4.00837453,1.51218439,26.2862194,1.498,4.753,575.906
4.0086887,1.50785696,26.2936965,1.498,4.753,578.422
4.00919415,1.51039144,26.3000104,1.5,4.753,580.953
4.0091577,1.51107719,26.3046505,1.5,4.753,583.469
4.00985329,1.50950114,26.305978,1.5,4.753,585.969
4.00998056,1.51164054,26.3059851,1.498,4.758,588.515
4.01034385,1.51148337,26.309638,1.5,4.758,591.047
4.01088238,1.51212131,26.3206826,1.5,4.758,593.562
4.01098901,1.51157824,26.3173865,1.5,4.758,596.078
4.01164292,1.50949386,26.3248758,1.5,4.758,598.609
4.01177782,1.50977449,26.3367828,1.5,4.758,601.125
4.0118019,1.5104846,26.3388862,1.498,4.758,603.656
4.01222539,1.50895278,26.3392398,1.5,4.758,606.172
4.01256785,1.50870769,26.3414779,1.498,4.758,608.703
4.01319539,1.50956937,26.3493115,1.5,4.758,611.219
4.01373073,1.51002037,26.3439395,1.498,4.758,613.734
4.01392983,1.50912722,26.3483567,1.5,4.758,616.265
4.01378133,1.51247926,26.3497763,1.498,4.758,618.781
4.01433656,1.51246185,26.3495435,1.498,4.758,621.25
4.01495689,1.50931147,26.3549387,1.5,4.758,623.719
4.01521083,1.51177978,26.3646992,1.5,4.764,626.187
4.01551137,1.51254095,26.3698066,1.5,4.758,628.656
4.01591389,1.51502356,26.368286,1.5,4.764,631.14
4.01610147,1.51334803,26.382271,1.5,4.764,633.672
4.01669068,1.51186608,26.3775546,1.5,4.764,636.187
4.01685747,1.51247764,26.3827578,1.498,4.764,638.703
4.01711764,1.51385618,26.3929719,1.498,4.764,641.234
4.01741948,1.50977476,26.3890721,1.5,4.764,643.75
4.01811434,1.50945648,26.4016075,1.498,4.764,646.281
4.01831301,1.50983951,26.4011847,1.5,4.764,648.797
4.01842941,1.51026844,26.4005628,1.5,4.764,651.328
4.01847458,1.51242965,26.4075813,1.498,4.764,653.844
4.01929794,1.50826845,26.4134599,1.498,4.764,656.375
4.01959971,1.51157052,26.4149666,1.5,4.764,658.828
4.01998827,1.51113478,26.4139392,1.498,4.764,661.297
4.0205415,1.50884322,26.424622,1.5,4.769,663.765
4.02095005,1.50772883,26.4218701,1.498,4.769,666.234
4.02115124,1.51097578,26.4281982,1.498,4.769,668.734
4.02135586,1.51227268,26.4312967,1.5,4.769,671.265
4.02156746,1.51297483,26.4363998,1.498,4.769,673.781
4.0222893,1.50929804,26.443259,1.498,4.769,676.312
4.02204352,1.51214067,26.4400262,1.498,4.769,678.828
4.0226824,1.51226614,26.445562,1.5,4.769,681.359
4.02303119,1.5112766,26.4525996,1.5,4.769,683.875
4.02354241,1.50980747,26.4474064,1.498,4.769,686.406
4.02350706,1.51382906,26.4561017,1.5,4.769,688.922
4.02432855,1.51250322,26.4626471,1.5,4.769,691.437
4.024373,1.50914701,26.4665479,1.5,4.769,693.969
4.02481635,1.5124777,26.4789805,1.5,4.769,696.484
4.02482076,1.51131776,26.4750666,1.5,4.769,698.984
4.02513939,1.51299684,26.4767916,1.498,4.775,701.515
4.02591614,1.50841239,26.4779873,1.498,4.775,704.015
4.02613234,1.50752604,26.480554,1.5,4.775,706.484
4.02647348,1.51152524,26.478299,1.5,4.775,709
4.02672296,1.50595745,26.4836097,1.5,4.775,711.531
4.02735423,1.50571161,26.4899463,1.5,4.775,714.047
4.02740992,1.50841307,26.4912376,1.498,4.775,716.578
4.02793926,1.51022835,26.4982587,1.498,4.775,719.094
4.02822223,1.51009483,26.5087715,1.498,4.775,721.625
4.02876591,1.51094286,26.5152941,1.5,4.775,724.14
4.02916307,1.50931562,26.5269549,1.5,4.775,726.656
4.02924204,1.50989003,26.5256255,1.498,4.775,729.187
4.02959694,1.50633986,26.5226715,1.5,4.775,731.703
4.02990196,1.5102218,26.5292532,1.498,4.775,734.234
4.02973571,1.51512831,26.5392432,1.5,4.775,736.75
4.03045427,1.51217393,26.5409983,1.5,4.775,739.281
4.03096433,1.51258629,26.5447808,1.498,4.775,741.797
4.03128186,1.5092146,26.559106,1.5,4.775,744.328
4.03131945,1.51195596,26.5637275,1.5,4.775,746.844
4.03196897,1.51148376,26.5628101,1.5,4.78,749.375
4.03225862,1.51426479,26.5706042,1.5,4.78,751.89
4.03279423,1.50566327,26.5652928,1.498,4.78,754.406
4.03282109,1.51306206,26.5713619,1.498,4.78,756.937
4.03284228,1.51233682,26.5760573,1.5,4.78,759.453
4.03359398,1.50802078,26.5741936,1.498,4.78,761.984
4.03373337,1.51252006,26.5781469,1.5,4.78,764.5
4.03426399,1.50783948,26.5916468,1.498,4.78,767.031
4.03470866,1.50986806,26.5960978,1.5,4.78,769.484
4.03501755,1.50863439,26.5931694,1.5,4.78,771.969
4.03526193,1.51187604,26.5960476,1.5,4.78,774.422
4.03548161,1.51025637,26.6016334,1.5,4.78,776.937
4.03602013,1.50757413,26.6115829,1.5,4.78,779.422
4.03660832,1.50995854,26.6077223,1.5,4.78,781.89
4.03638993,1.51206637,26.6161799,1.5,4.78,784.359
4.03688014,1.51324032,26.6187875,1.498,4.785,786.828
4.0372254,1.51250329,26.6239094,1.5,4.785,789.297
4.03762894,1.51225372,26.6232019,1.5,4.785,791.812
4.03808118,1.51169187,26.6311005,1.498,4.785,794.344
4.03823636,1.51175911,26.6403319,1.5,4.785,796.859
4.03846221,1.5150769,26.6385384,1.498,4.785,799.39
4.03889105,1.51111966,26.6437089,1.5,4.785,801.906
4.03944833,1.50793064,26.6403713,1.5,4.785,804.422
4.03967695,1.51088627,26.6507724,1.498,4.785,806.953
4.04032883,1.50968632,26.6546668,1.498,4.785,809.469
4.04058961,1.50544766,26.6609931,1.498,4.785,812
4.04102742,1.51393149,26.6634525,1.498,4.785,814.515
4.04115786,1.51080714,26.6680768,1.498,4.785,817.047
4.04109323,1.51119735,26.6785546,1.498,4.785,819.562
4.04156908,1.50882536,26.6773407,1.5,4.785,822.094
4.04223873,1.5117616,26.6766749,1.5,4.791,824.609
4.04249007,1.51613932,26.6816146,1.5,4.791,827.14
4.04267469,1.5113592,26.6959504,1.498,4.791,829.656
4.04298196,1.51390969,26.691069,1.498,4.791,832.187
4.04372648,1.51215111,26.709134,1.5,4.791,834.703
4.04349372,1.51133601,26.7069491,1.498,4.791,837.234
4.04388941,1.51612193,26.7103789,1.498,4.791,839.75
4.04449,1.51280635,26.7208068,1.5,4.791,842.265
4.04485414,1.50862037,26.7252883,1.498,4.791,844.797
4.04516378,1.51293572,26.7217878,1.5,4.791,847.328
4.04571215,1.5087465,26.7267697,1.5,4.791,849.781
4.04592847,1.51475555,26.7381335,1.498,4.791,852.265
4.04657648,1.5052434,26.7374999,1.498,4.791,854.719
4.04682558,1.51092705,26.7449866,1.498,4.791,857.187
4.04679426,1.51301466,26.7444513,1.5,4.791,859.672
4.04728858,1.50436663,26.7524728,1.5,4.791,862.172
4.04719135,1.50974071,26.7436915,1.5,4.796,864.672
4.04774796,1.5075634,26.7557707,1.5,4.796,867.156
4.04833599,1.50820148,26.7671862,1.498,4.796,869.719
4.0488492,1.50684235,26.7703524,1.5,4.796,872.234
4.0485387,1.5113238,26.7703565,1.498,4.796,874.765
4.0491228,1.5148296,26.7705169,1.5,4.796,877.281
4.04966423,1.51014663,26.7757028,1.5,4.796,879.812
4.04976932,1.51096392,26.7788753,1.498,4.796,882.328
4.05031942,1.5128587,26.7778519,1.498,4.796,884.859
4.05073516,1.50891757,26.7925122,1.5,4.796,887.375
4.05108417,1.51138781,26.7929055,1.498,4.796,889.89
4.05132907,1.51205416,26.7965217,1.5,4.796,892.422
4.05170671,1.50950463,26.8056287,1.5,4.796,894.937
4.05197727,1.51390715,26.8075917,1.5,4.796,897.469
4.0525971,1.5083454,26.8047088,1.5,4.796,899.984
4.0527702,1.51098251,26.814532,1.5,4.796,902.453
4.0532096,1.50653198,26.8185838,1.498,4.802,904.922
4.05371838,1.51022728,26.8283264,1.5,4.802,907.39
4.05388228,1.51517844,26.8274388,1.5,4.802,909.859
4.05463674,1.50797197,26.8305153,1.5,4.802,912.344
4.05455324,1.51390843,26.8361449,1.498,4.802,914.859
4.05511751,1.50958743,26.8403088,1.498,4.802,917.39
4.05539639,1.51043876,26.8490752,1.498,4.802,919.906
4.05553758,1.50844936,26.8512376,1.498,4.802,922.437
4.0561341,1.51152904,26.8511173,1.5,4.802,924.953
4.05646241,1.51122184,26.865227,1.5,4.802,927.484
4.05671844,1.51343407,26.8618426,1.5,4.802,930
4.05718218,1.51108319,26.8713023,1.498,4.802,932.547
4.05732205,1.50865673,26.8759589,1.498,4.802,935.062
4.05793571,1.51028035,26.8774112,1.5,4.802,937.594
4.0579849,1.51195042,26.8800918,1.5,4.802,940.062
4.05842286,1.51191956,26.8830759,1.5,4.807,942.531
4.058632,1.51053748,26.895041,1.498,4.807,945
4.05924105,1.51091285,26.8960332,1.5,4.807,947.515
4.05956477,1.50955394,26.9007806,1.5,4.807,950.047
4.05987953,1.51014708,26.9110077,1.5,4.807,952.562
4.06030176,1.51173594,26.9099604,1.498,4.807,955.094
4.06057281,1.51112874,26.9155254,1.5,4.807,957.609
4.06096758,1.51152254,26.9204716,1.498,4.807,960.14
4.06127024,1.50923298,26.9245871,1.498,4.807,962.656
4.06165037,1.50694767,26.9297924,1.5,4.807,965.187
4.0618009,1.51252133,26.9390183,1.5,4.807,967.703
4.06253198,1.51061094,26.943919,1.5,4.807,970.219
4.06262136,1.51156137,26.9388355,1.5,4.807,972.75
4.06276997,1.51033482,26.9477775,1.498,4.807,975.265
4.06352547,1.50837673,26.9516235,1.5,4.812,977.797
4.06370506,1.51240488,26.9593126,1.498,4.812,980.312
4.06401418,1.51040235,26.967703,1.5,4.812,982.828
4.06454068,1.50891004,26.963764,1.498,4.812,985.359
4.06484702,1.50978027,26.9676629,1.5,4.812,987.875
4.06528101,1.51103596,26.9793977,1.5,4.812,990.406
4.06554675,1.50840632,26.9814235,1.5,4.812,992.922
4.0658471,1.50982459,26.9945206,1.5,4.812,995.453
4.06607718,1.51026802,26.9900833,1.5,4.812,997.969
4.06673505,1.51082048,27.0010888,1.5,4.812,1000.484
4.06686917,1.50905113,27.0081146,1.5,4.812,1003.015
4.06751017,1.51150141,27.0060878,1.498,4.812,1005.484
4.06760778,1.50688891,27.0205074,1.498,4.812,1007.953
4.06820748,1.50929808,27.022451,1.5,4.812,1010.437
4.06851283,1.5091847,27.0247338,1.5,4.812,1013
4.06894799,1.51246006,27.0352562,1.498,4.818,1015.469
4.06938453,1.51125507,27.0359866,1.498,4.818,1017.953
4.06953572,1.51238052,27.0399956,1.5,4.818,1020.437
4.06978674,1.51052866,27.0424565,1.498,4.818,1022.953
4.07038718,1.51299489,27.0547495,1.5,4.818,1025.484
4.07067315,1.50842936,27.0560399,1.5,4.818,1028
4.07126313,1.50903973,27.055256,1.498,4.818,1030.531
4.07144078,1.51329171,27.0549196,1.5,4.818,1033.047
4.07178909,1.50707415,27.0652469,1.498,4.818,1035.578
4.07217297,1.51225481,27.0698631,1.5,4.818,1038.094
4.0727911,1.5126011,27.0766408,1.498,4.818,1040.609
4.07309267,1.51206954,27.0809844,1.5,4.818,1043.14
4.07336327,1.50997219,27.0850605,1.498,4.818,1045.656
4.07378341,1.51125483,27.0933447,1.5,4.818,1048.187
4.07404496,1.50722208,27.096054,1.5,4.818,1050.703
4.07466977,1.5080658,27.1045429,1.5,4.818,1053.234
4.07491255,1.50910929,27.1112195,1.5,4.823,1055.75
4.07542407,1.51060683,27.1187713,1.5,4.823,1058.281
4.07542534,1.51266232,27.1172701,1.498,4.823,1060.797
4.07602632,1.50800405,27.1215556,1.498,4.823,1063.312
4.07641173,1.51007956,27.1242563,1.498,4.823,1065.844
4.07685709,1.50841397,27.1278876,1.5,4.823,1068.359
4.07713483,1.50917064,27.1384571,1.5,4.823,1070.89
4.07751331,1.50862724,27.1459855,1.498,4.823,1073.406
4.07769011,1.51050452,27.14328,1.498,4.823,1075.922
4.07831731,1.51187804,27.1488514,1.5,4.823,1078.453
4.07869182,1.51195105,27.1634741,1.498,4.823,1080.922
4.07888415,1.5126532,27.1640415,1.5,4.829,1083.406
4.07930125,1.51179893,27.1702135,1.5,4.823,1085.875
4.07965283,1.50863883,27.1780897,1.5,4.829,1088.406
4.08026154,1.51142632,27.1778209,1.5,4.829,1090.922
4.08043423,1.51271891,27.1896209,1.5,4.829,1093.453
4.08104489,1.50716192,27.192044,1.5,4.829,1095.969
4.08143937,1.51014359,27.2015306,1.5,4.829,1098.5
4.0816929,1.50914717,27.2059458,1.498,4.829,1101.015
4.08196812,1.51229373,27.2124072,1.5,4.829,1103.547
4.08266243,1.51036544,27.2114227,1.498,4.829,1106.062
4.08294422,1.509883,27.2232081,1.498,4.829,1108.594
4.08319014,1.5121505,27.219939,1.498,4.829,1111.109
4.08379969,1.51159599,27.2272562,1.5,4.829,1113.625
4.08414091,1.51314432,27.2299375,1.498,4.829,1116.156
4.08419849,1.51019827,27.2316997,1.5,4.834,1118.672
4.08491623,1.51052237,27.2375438,1.5,4.834,1121.203
4.08540213,1.50684889,27.242937,1.498,4.834,1123.719
4.08552551,1.50934341,27.2527655,1.5,4.834,1126.25
4.08600349,1.5125833,27.2521677,1.5,4.834,1128.765
4.08625347,1.51130279,27.2721005,1.5,4.834,1131.297
4.08654413,1.50838388,27.2732825,1.5,4.834,1133.812
4.0872971,1.50974,27.270237,1.5,4.834,1136.328
4.08780423,1.50987976,27.2849657,1.498,4.834,1138.859
4.0880831,1.51191211,27.2910169,1.5,4.834,1141.375
4.08841394,1.5110946,27.2978571,1.5,4.834,1143.906
4.08878156,1.50888886,27.2934912,1.5,4.834,1146.359
4.08920664,1.51050508,27.3056782,1.5,4.834,1148.844
4.08969158,1.5110315,27.3103626,1.5,4.834,1151.297
4.09012104,1.50946458,27.3182684,1.498,4.834,1153.765
4.09000221,1.51279997,27.3206231,1.5,4.839,1156.234
4.0907931,1.50806055,27.3210856,1.5,4.839,1158.703
4.0908208,1.51089947,27.329312,1.5,4.839,1161.234
4.09149116,1.50848134,27.3372137,1.5,4.839,1163.75
4.09171486,1.50791363,27.3502348,1.5,4.839,1166.281
