Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.86228398,1.51171376,26.49971,1.498,4.613,85.515
3.86300393,1.50929056,26.4942338,1.498,4.613,88.031
3.86412175,1.51278155,26.4834957,1.498,4.613,90.562
3.86492196,1.50714364,26.4870314,1.498,4.613,93.109
3.86581594,1.51302663,26.4822853,1.5,4.613,95.578
3.86682733,1.50895772,26.4818054,1.5,4.618,98.062
3.86788139,1.51000522,26.4799959,1.498,4.618,100.515
3.86868636,1.51019737,26.4745479,1.5,4.618,102.984
3.86953529,1.51200905,26.4747622,1.5,4.618,105.469
3.87014602,1.51161183,26.4666164,1.5,4.623,108
3.87112245,1.50989971,26.4649196,1.5,4.623,110.515
3.87189525,1.51086311,26.4627297,1.5,4.623,113.031
3.87303537,1.50975998,26.4606877,1.5,4.623,115.562
3.87382619,1.51173149,26.4573713,1.498,4.623,118.078
3.87468639,1.50983651,26.4567579,1.5,4.623,120.594
3.87541411,1.51066891,26.45269,1.498,4.623,123.156
3.87625431,1.50957577,26.4469103,1.5,4.629,125.625
3.87721094,1.51011278,26.4396468,1.5,4.629,128.094
3.87804523,1.50955919,26.4387579,1.5,4.629,130.562
3.87858114,1.51046585,26.4382182,1.498,4.629,133.031
3.87961736,1.51243602,26.4334781,1.5,4.629,135.515
3.88066669,1.50999108,26.4299763,1.5,4.629,138.031
3.88103263,1.50938408,26.4280769,1.498,4.629,140.562
3.88188469,1.51168029,26.4208632,1.5,4.634,143.078
3.88290869,1.5083814,26.4230007,1.5,4.634,145.594
3.88370788,1.51091907,26.4209425,1.498,4.634,148.125
3.88434702,1.50834767,26.4128273,1.5,4.634,150.64
3.88521917,1.51165177,26.4173954,1.5,4.634,153.172
3.88593041,1.50876321,26.4117791,1.5,4.634,155.75
3.88662886,1.51061022,26.4069471,1.5,4.64,158.265
3.88735764,1.51165054,26.3996723,1.5,4.64,160.781
3.88840617,1.51049859,26.3960623,1.5,4.64,163.312
3.88913869,1.50954324,26.3970645,1.5,4.64,165.828
3.88977968,1.51030472,26.3946416,1.5,4.64,168.359
3.89051686,1.50703463,26.3878203,1.5,4.64,170.875
3.89134798,1.51000354,26.3971397,1.5,4.64,173.39
3.891919,1.51136392,26.3855569,1.5,4.64,175.953
3.8924016,1.50974568,26.3890951,1.5,4.645,178.422
3.89341542,1.5118914,26.3807868,1.498,4.645,180.89
3.89405743,1.5075947,26.3847299,1.5,4.645,183.359
3.89464247,1.51477866,26.3900781,1.5,4.645,185.828
3.8953952,1.51080808,26.3855127,1.5,4.645,188.359
3.89639493,1.50945677,26.3823904,1.498,4.645,190.875
3.8969141,1.51230237,26.3777806,1.5,4.645,193.406
3.89773718,1.51453839,26.3739567,1.5,4.65,195.922
3.8984072,1.50707387,26.3725297,1.498,4.65,198.453
3.89933534,1.5111862,26.3609007,1.5,4.65,200.969
3.89968615,1.50933055,26.3593087,1.5,4.65,203.484
3.90036865,1.51064744,26.3543788,1.5,4.65,206.015
3.90148727,1.51088419,26.3561583,1.498,4.65,208.531
3.90201521,1.51059364,26.3492694,1.5,4.65,211.062
3.90257002,1.5106663,26.3455784,1.5,4.65,213.562
3.90330964,1.51121038,26.3548734,1.5,4.656,216.031
3.90384584,1.50899076,26.3523035,1.498,4.656,218.5
3.90453157,1.51104214,26.3556738,1.5,4.656,221.015
3.90526456,1.51344524,26.3569016,1.5,4.656,223.547
3.90595565,1.51164367,26.3414341,1.5,4.656,226.062
3.90645227,1.50975584,26.3473717,1.5,4.656,228.594
3.9073404,1.50859906,26.3466019,1.5,4.656,231.109
3.90777221,1.50733617,26.34259,1.5,4.656,233.625
3.90842931,1.51313943,26.3430262,1.5,4.661,236.156
3.90945795,1.51061206,26.3404034,1.5,4.661,238.687
3.90975212,1.51212032,26.343502,1.498,4.661,241.187
3.91019213,1.51337993,26.340188,1.5,4.661,243.719
3.91064312,1.51175907,26.3370526,1.5,4.661,246.265
3.91155207,1.5116823,26.3353949,1.5,4.661,248.781
3.91212791,1.51221346,26.3380666,1.5,4.661,251.312
3.91300197,1.50900693,26.3323462,1.5,4.661,253.828
3.91340285,1.51135365,26.3343866,1.5,4.661,256.344
3.91402679,1.5114799,26.3279173,1.498,4.661,258.875
3.91433659,1.50966357,26.3328697,1.5,4.661,261.39
3.91519094,1.51244607,26.3328672,1.5,4.667,263.922
3.91565677,1.51121329,26.3184577,1.498,4.667,266.437
3.91623695,1.50713452,26.3254517,1.5,4.667,268.969
3.91709293,1.51278422,26.3225089,1.5,4.667,271.484
3.91757548,1.50968262,26.3218714,1.498,4.667,274.015
3.91808285,1.5105316,26.3197385,1.498,4.667,276.531
3.91873084,1.50854752,26.3142885,1.5,4.667,279.062
3.91919572,1.50963313,26.3136581,1.5,4.667,281.578
3.91985868,1.51132103,26.3157151,1.498,4.667,284.094
3.92032644,1.51212287,26.3096595,1.5,4.672,286.625
3.92082104,1.50999502,26.3130631,1.5,4.672,289.14
3.92145481,1.51169527,26.3136667,1.5,4.672,291.687
3.92204225,1.51129776,26.3171417,1.5,4.672,294.219
3.92253252,1.51130606,26.3163102,1.5,4.672,296.734
3.92301147,1.50937151,26.3131224,1.498,4.672,299.25
3.92350397,1.51424227,26.3166814,1.5,4.672,301.781
3.92422926,1.50987359,26.3133287,1.5,4.672,304.297
3.92441934,1.50999777,26.3002929,1.5,4.672,306.89
3.92502223,1.5094401,26.3153214,1.5,4.672,309.359
3.92541115,1.51033984,26.3184685,1.5,4.672,311.828
3.92615961,1.51169892,26.3142547,1.5,4.677,314.297
3.926536,1.50988119,26.3102653,1.5,4.677,316.765
3.92702896,1.50956369,26.3104023,1.5,4.677,319.297
3.92780555,1.5108713,26.3114902,1.5,4.677,321.812
3.92794231,1.51330136,26.309042,1.5,4.677,324.344
3.92845266,1.51339563,26.307911,1.5,4.677,326.859
3.92888777,1.51135184,26.3024358,1.498,4.677,329.39
3.92956636,1.5111579,26.3039186,1.5,4.677,331.906
3.93002834,1.51037972,26.3086375,1.5,4.683,334.422
3.93048591,1.50819053,26.3075577,1.5,4.683,336.953
3.93069682,1.51302998,26.3075094,1.5,4.683,339.469
3.9316699,1.51021066,26.3062137,1.5,4.683,342
3.93165748,1.51128855,26.3051869,1.5,4.683,344.515
3.93244705,1.51050264,26.3118073,1.5,4.683,347.047
3.93296471,1.51424013,26.3098282,1.5,4.683,349.562
3.93365292,1.50605958,26.301793,1.5,4.683,352.078
3.93385166,1.51229002,26.2994499,1.5,4.683,354.609
3.93429122,1.5076758,26.2955135,1.5,4.683,357.125
3.93471332,1.51076507,26.2996203,1.5,4.683,359.656
3.93485493,1.51430626,26.2965237,1.5,4.683,362.156
3.93554699,1.51161942,26.2998893,1.5,4.683,364.672
3.93624473,1.51106705,26.3045485,1.5,4.688,367.172
3.93635877,1.50895524,26.301704,1.5,4.688,369.64
3.93697131,1.50886005,26.3018899,1.5,4.688,372.109
3.93684816,1.51392553,26.3012147,1.5,4.688,374.594
3.93778134,1.51334397,26.3043209,1.5,4.688,377.062
3.93800547,1.51170201,26.3041716,1.5,4.688,379.578
3.93813105,1.51727647,26.3063395,1.5,4.688,382.109
3.93922156,1.50737856,26.3008197,1.498,4.688,384.625
3.93916505,1.51234313,26.3137426,1.5,4.688,387.156
3.93987494,1.51023405,26.3083476,1.5,4.688,389.672
3.9403381,1.50919839,26.3129424,1.5,4.688,392.187
3.94066577,1.50556468,26.3033291,1.5,4.688,394.703
3.94088291,1.50969742,26.3035123,1.5,4.688,397.234
3.9415798,1.51286365,26.3046314,1.5,4.688,399.75
3.94169017,1.51181181,26.2991971,1.5,4.694,402.281
3.94190613,1.5137337,26.3092344,1.5,4.694,404.797
3.9426293,1.51188833,26.3084684,1.498,4.694,407.328
3.94284559,1.50921075,26.3003265,1.498,4.694,409.844
3.94325706,1.51146755,26.3080757,1.5,4.694,412.359
3.94371034,1.51152137,26.3117157,1.498,4.694,414.89
3.94387329,1.50896185,26.3090109,1.498,4.694,417.406
3.94443374,1.50919959,26.30739,1.5,4.694,419.937
3.94447544,1.5087928,26.3050494,1.5,4.694,422.453
3.94525311,1.50809531,26.306617,1.498,4.694,424.984
3.94573196,1.51027231,26.3073881,1.5,4.694,427.5
3.94580159,1.51155412,26.3081941,1.498,4.694,429.969
3.94628345,1.51129013,26.3110535,1.498,4.699,432.5
3.94632591,1.51211119,26.3078986,1.498,4.699,434.969
3.94701473,1.50911115,26.3049161,1.5,4.699,437.437
3.94712031,1.50749349,26.3119588,1.5,4.699,439.906
3.947945,1.51391535,26.3079554,1.5,4.699,442.422
3.9480374,1.51461797,26.3052679,1.498,4.699,444.953
3.94847288,1.51070351,26.3053055,1.5,4.699,447.469
3.9487342,1.50971934,26.3043185,1.5,4.699,450
3.94918291,1.51010021,26.3069899,1.5,4.699,452.515
3.94934886,1.51077147,26.3103588,1.498,4.699,455.047
3.94964628,1.51388247,26.3028427,1.5,4.699,457.562
3.9501547,1.50812487,26.3100112,1.5,4.699,460.094
3.95049023,1.51171159,26.3088752,1.5,4.699,462.609
3.9508726,1.50966345,26.3077168,1.5,4.699,465.14
3.95127634,1.50924625,26.3056688,1.5,4.699,467.656
3.95162884,1.50999082,26.3183927,1.498,4.704,470.187
3.95181767,1.50821302,26.3194874,1.5,4.704,472.703
3.95213361,1.50773773,26.3170057,1.5,4.704,475.219
3.95245531,1.50919054,26.3220906,1.498,4.704,477.75
3.95290806,1.51035944,26.3173127,1.5,4.704,480.265
3.95319556,1.51026782,26.3203619,1.5,4.704,482.797
3.95350089,1.50688198,26.3155603,1.5,4.704,485.312
3.95370952,1.51075382,26.3141861,1.5,4.704,487.828
3.95415809,1.51035731,26.3161956,1.5,4.704,490.359
3.95449911,1.51234978,26.3136204,1.5,4.704,492.875
3.95480998,1.50998969,26.3181761,1.5,4.704,495.39
3.95518495,1.51155099,26.319346,1.5,4.704,497.922
3.95530871,1.51414798,26.3251352,1.498,4.704,500.39
3.95562649,1.51221889,26.3207327,1.5,4.704,502.859
3.95602461,1.51197175,26.3201489,1.5,4.704,505.328
3.95616818,1.51464574,26.3251753,1.5,4.704,507.797
3.95655106,1.51142929,26.3252166,1.498,4.704,510.265
3.9570272,1.51008728,26.3257974,1.5,4.704,512.781
3.95726045,1.50988997,26.3296492,1.5,4.704,515.297
3.95755219,1.5117562,26.329528,1.5,4.704,517.765
3.9576828,1.51019496,26.3293945,1.5,4.704,520.328
3.95812585,1.51077954,26.3383637,1.5,4.71,522.797
3.95844061,1.51189651,26.3425027,1.5,4.704,525.265
3.9588288,1.51429558,26.3354857,1.5,4.71,527.734
3.95894772,1.51293953,26.3341279,1.5,4.71,530.234
3.95932574,1.51125946,26.3413817,1.5,4.71,532.765
3.95969096,1.51350522,26.3412492,1.5,4.71,535.281
3.95971182,1.51292073,26.3378385,1.5,4.71,537.797
3.96024671,1.50773487,26.343245,1.5,4.71,540.328
3.96043058,1.51026573,26.3439919,1.5,4.71,542.844
3.96070051,1.51016814,26.3432438,1.498,4.71,545.375
3.96111707,1.51110477,26.351715,1.5,4.71,547.89
3.96151398,1.51082901,26.3465017,1.5,4.71,550.422
3.96144954,1.5109286,26.341007,1.5,4.71,552.937
3.9618216,1.51157061,26.3505362,1.498,4.71,555.453
3.96241425,1.51163352,26.3540564,1.498,4.71,557.984
3.96256651,1.51067805,26.3550305,1.5,4.71,560.5
3.9628329,1.50804706,26.348524,1.498,4.71,563.062
3.96342572,1.51069465,26.3495134,1.5,4.71,565.531
3.96311515,1.51011271,26.3411315,1.5,4.715,568
3.96350862,1.50837435,26.3549873,1.5,4.715,570.469
3.96381156,1.50878001,26.358316,1.5,4.715,572.937
3.9643665,1.51054974,26.3551818,1.5,4.715,575.406
3.96446281,1.51107198,26.3541188,1.5,4.715,577.937
3.96482728,1.50967289,26.3644946,1.498,4.715,580.453
3.96514588,1.50917979,26.3594084,1.5,4.715,582.984
3.96549357,1.51160948,26.3606413,1.5,4.715,585.5
3.96554053,1.50995272,26.3659338,1.5,4.715,588.031
3.96595325,1.50878334,26.371651,1.5,4.715,590.547
3.96616771,1.51227832,26.3713159,1.5,4.715,593.062
3.96661726,1.51050588,26.3689898,1.498,4.715,595.594
3.96673786,1.50819745,26.3829318,1.5,4.715,598.109
3.96690395,1.50991261,26.3772706,1.5,4.715,600.64
3.96718408,1.51179049,26.3748021,1.5,4.715,603.156
3.96755458,1.512113,26.3774596,1.5,4.715,605.687
3.96782401,1.51006799,26.3769107,1.498,4.715,608.203
3.96803104,1.50845124,26.3743407,1.498,4.715,610.719
3.96832557,1.50940208,26.3848307,1.5,4.721,613.25
3.9687784,1.50928023,26.3841296,1.5,4.721,615.765
3.96909288,1.51253506,26.3845015,1.5,4.721,618.297
3.96928777,1.51018682,26.3869668,1.5,4.721,620.812
3.96996126,1.508616,26.386821,1.498,4.721,623.344
3.96971403,1.50861413,26.3871483,1.498,4.721,625.859
3.97007259,1.51127316,26.3859462,1.498,4.721,628.328
3.97044056,1.51149039,26.3921542,1.5,4.721,630.797
3.97066667,1.50858071,26.3959419,1.5,4.721,633.265
3.97103464,1.51297859,26.3997387,1.498,4.721,635.734
3.97122327,1.50803411,26.4002861,1.5,4.721,638.203
3.97154571,1.51236773,26.4025657,1.498,4.721,640.734
3.97197912,1.51006324,26.4090188,1.5,4.721,643.25
3.97220344,1.51076522,26.4136354,1.5,4.721,645.781
3.9726597,1.51073956,26.4088126,1.5,4.721,648.328
3.97290321,1.51330985,26.4144001,1.5,4.721,650.844
3.97328323,1.50961532,26.4118634,1.5,4.721,653.344
3.97311838,1.50832398,26.4130883,1.5,4.726,655.859
3.9738527,1.50970451,26.413262,1.5,4.726,658.375
3.9739633,1.51183397,26.4192434,1.5,4.726,660.89
3.97402498,1.50880912,26.4235596,1.5,4.726,663.422
3.97460121,1.51004319,26.4226878,1.5,4.726,665.937
3.97466707,1.51111395,26.4298229,1.5,4.726,668.453
3.97502118,1.50873889,26.425542,1.5,4.726,670.984
3.97538531,1.50850191,26.4365292,1.5,4.726,673.5
3.97551993,1.50932997,26.4316964,1.498,4.726,676.031
3.97604594,1.51212586,26.4399828,1.498,4.726,678.547
3.97619325,1.51466254,26.4381338,1.5,4.726,681.078
3.97637263,1.51064231,26.4370881,1.5,4.726,683.594
3.97661527,1.51000958,26.4384618,1.5,4.726,686.125
3.97705265,1.51151838,26.4439153,1.498,4.726,688.64
3.9774857,1.51336637,26.4414895,1.5,4.726,691.172
3.97747961,1.50810509,26.4447495,1.5,4.726,693.687
3.97778002,1.50932372,26.4497945,1.5,4.726,696.219
3.97798851,1.50983564,26.447956,1.5,4.726,698.734
3.97836838,1.51150472,26.4471573,1.5,4.726,701.265
3.97876342,1.51012438,26.4566168,1.5,4.726,703.781
3.978883,1.51140025,26.4586751,1.5,4.726,706.297
3.97941597,1.51120693,26.4570455,1.5,4.731,708.828
3.979712,1.51096228,26.466468,1.498,4.731,711.344
3.97996799,1.51315696,26.4596408,1.5,4.731,713.875
3.98021553,1.50950133,26.4683072,1.5,4.731,716.39
3.98034703,1.51074285,26.468566,1.498,4.731,718.937
3.98081955,1.51134513,26.4685413,1.498,4.731,721.469
3.98119321,1.50825838,26.4704295,1.5,4.731,723.984
3.9813473,1.51127557,26.4708912,1.5,4.731,726.5
3.98144428,1.51010995,26.4747552,1.5,4.731,729.031
3.98200287,1.51059056,26.4761312,1.498,4.731,731.547
3.98208445,1.50915978,26.4767543,1.5,4.731,734.078
3.98222123,1.50732647,26.4905476,1.5,4.731,736.594
3.98262959,1.51070736,26.4848862,1.498,4.731,739.125
3.9830949,1.51341757,26.4829507,1.5,4.731,741.64
3.98338665,1.51519291,26.4913363,1.5,4.731,744.156
3.98370222,1.51053693,26.4942207,1.5,4.731,746.687
3.983991,1.51168669,26.4913425,1.498,4.731,749.219
3.98423383,1.5125988,26.5022809,1.5,4.731,751.703
3.98449215,1.50883303,26.5014928,1.5,4.737,754.203
3.98478571,1.51316837,26.5070562,1.5,4.737,756.672
3.98499166,1.51253613,26.507537,1.5,4.737,759.14
3.98537639,1.5105938,26.505353,1.5,4.737,761.609
3.9855958,1.51262787,26.5070149,1.5,4.737,764.078
3.98588805,1.51128292,26.5106718,1.5,4.737,766.562
3.98610451,1.5081209,26.5117579,1.5,4.737,769.078
3.98636231,1.51337712,26.514474,1.5,4.737,771.609
3.98654604,1.51298351,26.5202708,1.498,4.737,774.125
3.98684203,1.50957658,26.527937,1.5,4.737,776.656
3.98721126,1.51329827,26.5243108,1.5,4.737,779.172
3.98755782,1.51097232,26.5313329,1.498,4.737,781.687
3.98796328,1.51114213,26.5379468,1.5,4.737,784.219
3.98810935,1.50859775,26.5359344,1.5,4.737,786.781
3.98833833,1.51072338,26.5395441,1.498,4.737,789.297
3.9886617,1.51290886,26.5451869,1.498,4.737,791.812
3.98914607,1.51220491,26.545031,1.5,4.737,794.344
3.98935854,1.50880202,26.5515353,1.498,4.737,796.859
3.98973659,1.51094594,26.5481413,1.498,4.742,799.39
3.98996097,1.51116144,26.5540501,1.5,4.742,801.906
3.99015151,1.51095424,26.5576527,1.5,4.737,804.437
3.99034003,1.51039597,26.5538844,1.5,4.742,806.953
3.99064204,1.51039987,26.5577026,1.5,4.742,809.469
3.9909903,1.51084807,26.5612163,1.498,4.742,812
3.99103945,1.51128165,26.5602111,1.5,4.742,814.515
3.9915566,1.50884229,26.5598066,1.5,4.742,817.047
3.99176711,1.51277097,26.5671338,1.5,4.742,819.562
3.99204773,1.50862546,26.5705626,1.5,4.742,822.094
3.99238921,1.51016759,26.5745863,1.5,4.742,824.609
3.9928081,1.51121195,26.5706093,1.498,4.742,827.125
3.99290573,1.5084341,26.5754546,1.498,4.742,829.656
3.9931652,1.51156608,26.573737,1.5,4.742,832.172
3.99361523,1.50859053,26.5775146,1.5,4.742,834.703
3.99393328,1.51079803,26.5891793,1.498,4.742,837.219
3.99374413,1.5099169,26.5934744,1.5,4.742,839.797
3.99429078,1.51114412,26.5881488,1.498,4.742,842.297
3.99460216,1.51120743,26.5975656,1.5,4.742,844.797
3.99470328,1.50862051,26.5900861,1.498,4.742,847.328
3.99512112,1.50931902,26.5986519,1.5,4.748,849.844
3.99540522,1.51385889,26.5998042,1.5,4.748,852.312
3.99557115,1.50997436,26.6016044,1.5,4.748,854.797
3.99575227,1.51083803,26.6040619,1.498,4.748,857.25
3.99629142,1.51069263,26.6025801,1.5,4.748,859.719
3.996268,1.51370442,26.6040395,1.5,4.748,862.203
3.99663102,1.51319134,26.6061257,1.5,4.748,864.734
3.99701466,1.50862461,26.6120357,1.498,4.748,867.25
3.99726519,1.51007851,26.6159918,1.5,4.748,869.781
3.99758417,1.50977841,26.61867,1.5,4.748,872.297
3.9976776,1.50931052,26.6257226,1.5,4.748,874.828
3.99815288,1.50846929,26.6270087,1.5,4.748,877.344
3.99836664,1.50963706,26.6319178,1.5,4.748,879.859
3.99884748,1.51233354,26.6375488,1.498,4.748,882.39
3.99898778,1.51205407,26.6440563,1.5,4.748,884.906
3.99921804,1.51137128,26.6475716,1.5,4.748,887.437
3.99954154,1.50963284,26.6467113,1.498,4.748,889.953
3.99963885,1.51141983,26.6474804,1.5,4.748,892.484
3.99995749,1.51059243,26.6461162,1.5,4.753,895
4.00040133,1.51044267,26.6607837,1.5,4.748,897.531
4.00053808,1.51270941,26.6599324,1.5,4.748,900.047
4.00069835,1.51250105,26.659925,1.5,4.748,902.562
4.00119864,1.50917886,26.666014,1.5,4.753,905.094
4.00152963,1.50956408,26.6720598,1.5,4.753,907.609
4.00187601,1.50752743,26.6711354,1.5,4.753,910.14
4.00217963,1.51150065,26.6776992,1.5,4.753,912.656
4.00257697,1.51008099,26.6725872,1.5,4.753,915.125
4.00286901,1.51149636,26.6869516,1.498,4.753,917.594
4.00284835,1.51207741,26.6847742,1.5,4.753,920.062
4.00320647,1.51131729,26.6836601,1.5,4.753,922.547
4.00333271,1.50988006,26.6858655,1.5,4.753,925.015
4.00356908,1.51171339,26.699348,1.5,4.753,927.531
4.00390558,1.51069841,26.6992559,1.5,4.753,930.047
4.00434129,1.50916662,26.7029267,1.5,4.753,932.578
4.00435165,1.51347297,26.7043256,1.498,4.753,935.094
4.00447774,1.51043261,26.7059428,1.498,4.753,937.625
4.00502877,1.51155093,26.7079029,1.5,4.753,940.14
4.00527984,1.50965228,26.7094682,1.498,4.753,942.672
4.0054168,1.51127978,26.7060649,1.5,4.753,945.187
4.00603799,1.50855012,26.7078437,1.5,4.753,947.687
4.00630058,1.50891169,26.7139777,1.498,4.758,950.219
4.00651903,1.51101792,26.7207619,1.5,4.758,952.687
4.00661849,1.51331818,26.7143714,1.5,4.758,955.156
4.00692802,1.50923636,26.7258437,1.5,4.758,957.625
4.00714724,1.51167426,26.7271982,1.498,4.758,960.14
4.00736712,1.51039127,26.7400314,1.498,4.758,962.672
4.00780955,1.51192897,26.7376715,1.5,4.758,965.187
4.00813924,1.51124571,26.7375527,1.5,4.758,967.719
4.00821738,1.51140712,26.7431737,1.5,4.758,970.234
4.00848758,1.50795589,26.7432011,1.5,4.758,972.765
4.00879838,1.50774021,26.7474026,1.498,4.758,975.281
4.00913668,1.51171828,26.7467958,1.498,4.758,977.812
4.00918119,1.5120125,26.7570452,1.5,4.758,980.328
4.0096464,1.50839027,26.7601628,1.498,4.758,982.844
4.01033199,1.51010881,26.7675263,1.5,4.758,985.375
4.01015206,1.50942649,26.7627731,1.5,4.758,987.89
4.01017656,1.51223946,26.7685895,1.5,4.758,990.422
4.01061742,1.50841685,26.7759829,1.5,4.758,992.937
4.01098518,1.51355331,26.7739639,1.5,4.758,995.469
4.01127996,1.50911448,26.7775907,1.5,4.758,997.984
4.01163577,1.50868897,26.773351,1.5,4.758,1000.5
4.01173895,1.5114649,26.7814449,1.498,4.758,1003.031
4.0121314,1.51066419,26.7828307,1.498,4.764,1005.547
4.01226848,1.51119929,26.7871233,1.5,4.764,1008.078
4.01271066,1.51116641,26.788952,1.498,4.764,1010.594
4.01307604,1.50889088,26.7950916,1.498,4.764,1013.125
4.01323172,1.51167553,26.7938236,1.5,4.764,1015.64
4.01326448,1.51045734,26.8072342,1.5,4.764,1018.109
4.0137953,1.51116205,26.8136773,1.498,4.764,1020.578
4.01401294,1.51072228,26.8122471,1.498,4.764,1023.047
4.01428598,1.51254201,26.8157791,1.5,4.764,1025.531
4.01454782,1.51151854,26.8220657,1.498,4.764,1028
4.01467956,1.50755323,26.8255009,1.5,4.764,1030.515
4.01516721,1.51188103,26.8299495,1.5,4.764,1033.047
4.01533445,1.51078468,26.8291961,1.498,4.764,1035.562
4.01549577,1.51029945,26.8340468,1.498,4.764,1038.094
4.0156972,1.510497,26.8420744,1.5,4.764,1040.609
4.01618622,1.51333382,26.8497726,1.5,4.764,1043.094
4.01639204,1.51053988,26.8427444,1.498,4.769,1045.656
4.01676592,1.51242422,26.8481893,1.5,4.764,1048.125
4.01713621,1.51138772,26.8612691,1.5,4.769,1050.594
4.01727585,1.51040221,26.8578259,1.498,4.764,1053.14
4.0177993,1.51131784,26.8648532,1.5,4.769,1055.656
4.01785077,1.51027433,26.8622273,1.498,4.769,1058.187
4.01788761,1.51232067,26.8701188,1.498,4.769,1060.703
4.01846956,1.5106285,26.8730825,1.498,4.769,1063.219
4.01875482,1.51135877,26.8719121,1.498,4.769,1065.75
4.01909661,1.51196052,26.8772878,1.5,4.769,1068.265
4.01897981,1.5118495,26.8767672,1.498,4.769,1070.797
4.01950059,1.50902302,26.8758859,1.5,4.769,1073.312
4.01963566,1.51144975,26.880453,1.5,4.769,1075.844
4.01990731,1.51055501,26.8929411,1.5,4.769,1078.359
4.0203558,1.51026934,26.8938539,1.5,4.769,1080.89
4.02067183,1.50793096,26.8908177,1.5,4.769,1083.406
4.02086335,1.51109174,26.901336,1.498,4.769,1085.922
4.02102804,1.50965687,26.9004487,1.5,4.769,1088.453
4.02135829,1.50950735,26.909473,1.5,4.769,1091.031
4.02168132,1.51003144,26.9011185,1.5,4.769,1093.515
4.02201412,1.51145239,26.9116014,1.5,4.769,1095.984
4.0222582,1.51097959,26.9142822,1.5,4.775,1098.453
4.02254197,1.50977831,26.9182777,1.5,4.775,1100.937
4.02283398,1.50871089,26.9286906,1.5,4.775,1103.406
4.02309663,1.51302251,26.9219006,1.5,4.775,1105.89
4.02368068,1.50953034,26.9274682,1.5,4.775,1108.406
4.02368403,1.50762206,26.9321126,1.5,4.775,1110.937
4.02406193,1.51238201,26.9376627,1.498,4.775,1113.453
4.02423352,1.51377155,26.9391543,1.5,4.775,1115.969
4.02432297,1.51248732,26.9465814,1.5,4.775,1118.5
4.0249575,1.50910961,26.9490383,1.5,4.775,1121.015
4.02518252,1.51045755,26.9489138,1.5,4.775,1123.547
4.02532045,1.51520757,26.953045,1.5,4.775,1126.062
4.02559721,1.50880838,26.9525448,1.498,4.775,1128.594
4.02586062,1.51223038,26.9581299,1.5,4.775,1131.109
4.0260697,1.51245322,26.9636739,1.5,4.775,1133.672
4.02692228,1.51020426,26.9744829,1.498,4.775,1136.187
4.02685877,1.50592318,26.9783177,1.5,4.775,1138.703
4.02727383,1.51072318,26.9797255,1.5,4.775,1141.234
4.02754446,1.51206737,26.9827632,1.5,4.775,1143.75
4.02774308,1.51167308,26.9886359,1.5,4.775,1146.281
4.02779593,1.51151033,26.9888437,1.5,4.78,1148.797
4.02809217,1.51093569,26.9958834,1.5,4.78,1151.328
4.02879764,1.51228199,27.0019776,1.5,4.78,1153.844
4.02897581,1.50922379,26.9953669,1.5,4.78,1156.359
4.02906205,1.51035752,27.0013431,1.5,4.78,1158.89
4.02932084,1.51219794,27.0048005,1.5,4.78,1161.406
4.02967545,1.51031337,27.0092536,1.5,4.78,1163.937
