Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.85749861,1.51540603,24.4425548,1.5,4.596,342.578
3.85855018,1.51324988,24.4400412,1.5,4.596,346.125
3.85907484,1.51280444,24.4439616,1.5,4.596,349.75
3.86005942,1.5126241,24.4382809,1.5,4.596,353.343
3.86059197,1.51090453,24.4356538,1.5,4.596,356.906
3.8611178,1.50942089,24.4373892,1.5,4.596,360.531
3.86177349,1.51230047,24.4355221,1.498,4.602,364.156
3.86267669,1.51470721,24.4339545,1.498,4.602,367.812
3.86341484,1.5143867,24.4243684,1.498,4.602,371.437
3.86380701,1.51013622,24.4215571,1.5,4.602,375.093
3.86475966,1.50983205,24.4313823,1.5,4.602,378.797
3.86551429,1.51147116,24.4205567,1.5,4.602,382.468
3.86596621,1.51261022,24.4341794,1.5,4.602,386.156
3.86655463,1.51144693,24.4310847,1.5,4.602,389.922
3.86753777,1.50835981,24.42982,1.498,4.607,393.64
3.86787999,1.51406376,24.4236552,1.5,4.607,397.39
3.86918843,1.51077131,24.4302873,1.5,4.607,401.109
3.86961287,1.51463711,24.425072,1.5,4.607,404.859
3.87011875,1.5133776,24.4245192,1.5,4.607,408.625
3.87105656,1.51009776,24.4267486,1.5,4.613,412.406
3.87168363,1.51036132,24.4273414,1.5,4.607,416.172
3.87204741,1.51141924,24.4286935,1.5,4.613,419.953
3.87299457,1.51165931,24.4302516,1.5,4.613,423.765
3.87360595,1.51312058,24.4290939,1.498,4.613,427.578
3.87416395,1.51162799,24.4336801,1.5,4.613,431.406
3.87519252,1.51437089,24.4333416,1.5,4.613,435.343
3.87583013,1.51178265,24.4393524,1.5,4.613,439.187
3.87638841,1.5086823,24.4362727,1.5,4.613,443.078
3.87730255,1.51216741,24.4321239,1.5,4.618,447.015
3.87791015,1.51178168,24.4275954,1.5,4.618,450.953
3.87842276,1.51213442,24.4395926,1.498,4.618,454.906
3.87953845,1.51086096,24.4318679,1.5,4.618,458.859
3.87993035,1.51039141,24.4397174,1.5,4.618,462.812
3.88063353,1.51398582,24.4388066,1.498,4.623,466.75
3.88144773,1.51142919,24.4408227,1.498,4.623,470.734
3.8823761,1.51162724,24.4440971,1.5,4.623,474.765
3.88293199,1.51240675,24.440221,1.5,4.623,478.812
3.8836709,1.51173692,24.4375172,1.5,4.623,482.843
3.88439258,1.50957894,24.4546632,1.498,4.623,486.89
3.88483464,1.5074822,24.4527027,1.498,4.623,490.953
3.88566095,1.51260432,24.447745,1.5,4.623,495.031
3.88633421,1.51330496,24.4488574,1.498,4.623,499.109
3.88722454,1.507673,24.4504509,1.5,4.623,503.265
3.88773785,1.510828,24.4542884,1.5,4.629,507.437
3.8888113,1.51139231,24.4494495,1.498,4.629,511.547
3.88936322,1.51064185,24.4584962,1.498,4.629,515.672
3.88996591,1.51186779,24.4592404,1.5,4.629,519.828
3.89088934,1.51065402,24.4631746,1.5,4.629,524.062
3.8915806,1.50967552,24.4584915,1.5,4.629,528.25
3.89205279,1.50952892,24.4588963,1.5,4.629,532.437
3.89294437,1.51193493,24.4622419,1.5,4.634,536.703
3.89347514,1.51033481,24.460704,1.5,4.634,540.922
3.89425131,1.51177048,24.4689051,1.498,4.634,545.187
3.89510883,1.51111899,24.4618869,1.5,4.634,549.437
3.89590568,1.51187183,24.4708273,1.5,4.634,553.718
3.89668558,1.50994501,24.4614477,1.5,4.634,558.047
3.89742176,1.51268396,24.472948,1.5,4.634,562.422
3.8979989,1.51239134,24.4663979,1.5,4.64,566.797
3.89853098,1.51215226,24.473945,1.5,4.64,571.172
3.89943287,1.51023532,24.4723046,1.5,4.64,575.562
3.90002662,1.51242013,24.4861342,1.5,4.64,579.953
3.90088203,1.5110695,24.4829978,1.5,4.64,584.343
3.90145327,1.51303016,24.479073,1.498,4.64,588.75
3.90258724,1.51133663,24.4802026,1.5,4.64,593.14
3.90273722,1.51050251,24.483359,1.498,4.64,597.687
3.90369073,1.51203266,24.4918544,1.5,4.645,602.187
3.90466586,1.51268038,24.4919636,1.5,4.645,606.718
3.90523818,1.51020791,24.4993099,1.5,4.645,611.218
3.90595593,1.51328438,24.4977633,1.5,4.645,615.734
3.90665387,1.51358046,24.5019843,1.5,4.645,620.281
3.90705145,1.51260202,24.5027704,1.5,4.645,624.812
3.908133,1.50915111,24.5023006,1.498,4.645,629.39
3.90843374,1.51021857,24.5030054,1.5,4.65,633.984
3.90941448,1.50947809,24.5104556,1.498,4.65,638.578
3.91036121,1.51149319,24.5085175,1.5,4.65,643.234
3.91086165,1.51274911,24.5177896,1.5,4.65,647.906
3.91145188,1.51226704,24.5140261,1.5,4.65,652.609
3.91221713,1.51043962,24.5188411,1.5,4.65,657.328
3.91291466,1.51224431,24.5129258,1.5,4.656,662
3.91356599,1.50975133,24.5256178,1.5,4.656,666.734
3.91419166,1.51421968,24.5259941,1.5,4.656,671.453
3.91486702,1.51162804,24.5236381,1.5,4.656,676.203
3.91580192,1.51138049,24.5285429,1.498,4.656,680.968
3.91645547,1.5093786,24.5287224,1.5,4.656,685.828
3.91720899,1.51399133,24.5350231,1.498,4.656,690.609
3.91786679,1.51280594,24.5369909,1.5,4.656,695.437
3.91863032,1.50908304,24.5449043,1.5,4.656,700.281
3.91913734,1.51183869,24.5380522,1.498,4.656,705.109
3.91975655,1.51145144,24.5440028,1.5,4.661,710.047
3.92029025,1.51195217,24.5405385,1.498,4.661,714.937
3.92095019,1.5114023,24.5533787,1.5,4.661,719.859
3.92180892,1.51035815,24.5454672,1.498,4.661,724.812
3.92243478,1.51440199,24.5456097,1.5,4.661,729.828
3.92337668,1.51147834,24.5406797,1.5,4.661,734.843
3.92378998,1.50954093,24.550852,1.498,4.661,739.875
3.92443512,1.51122525,24.5574282,1.5,4.661,744.89
3.92486688,1.50977461,24.552421,1.498,4.661,750.031
3.9254329,1.5087681,24.5517423,1.498,4.667,755.125
3.92607031,1.51132973,24.5665254,1.5,4.667,760.265
3.92689721,1.51320247,24.5656,1.5,4.667,765.359
3.92728299,1.51358335,24.5737619,1.5,4.667,770.484
3.92788715,1.51221938,24.5727057,1.5,4.667,775.656
3.92860329,1.51373266,24.5773756,1.5,4.667,780.797
3.92914227,1.51159584,24.5741206,1.5,4.667,786.031
3.92962933,1.51246423,24.5769185,1.5,4.667,791.218
3.93045474,1.51342557,24.5855367,1.5,4.667,796.468
3.93077745,1.51119997,24.5889477,1.498,4.672,801.734
3.93128246,1.51110098,24.5876005,1.5,4.672,807.047
3.93192538,1.51289146,24.5889356,1.5,4.672,812.375
3.93224506,1.51436654,24.5916551,1.498,4.672,817.718
3.93320358,1.51468586,24.5910173,1.5,4.672,823.078
3.93354721,1.51169419,24.6017192,1.5,4.672,828.406
3.93394897,1.51087578,24.5925162,1.5,4.672,833.765
3.93449743,1.51343346,24.6009126,1.5,4.672,839.14
3.93482283,1.508068,24.5955837,1.5,4.672,844.578
3.93570071,1.50880234,24.5984012,1.5,4.677,850.015
3.93617631,1.50941875,24.6169144,1.5,4.677,855.515
3.93674281,1.51231783,24.6212752,1.5,4.677,860.984
3.93668242,1.51149498,24.6212852,1.5,4.677,866.5
3.93762424,1.51035805,24.625251,1.498,4.677,872.093
3.93830483,1.51549748,24.6263352,1.498,4.677,877.656
3.93862323,1.51228215,24.6305496,1.5,4.677,883.25
3.93873568,1.50869328,24.6358039,1.5,4.677,888.859
3.93955452,1.51436288,24.6336767,1.5,4.677,894.484
3.93986143,1.50966087,24.6417437,1.5,4.677,900.109
3.94047292,1.509746,24.6412612,1.5,4.683,905.765
3.94085267,1.51238545,24.6405158,1.498,4.683,911.437
3.94148572,1.51281844,24.651012,1.5,4.683,917.14
3.94194985,1.50874359,24.6562476,1.498,4.683,922.875
3.94263787,1.51035899,24.6590023,1.498,4.683,928.656
3.94289702,1.51110021,24.6655153,1.498,4.683,934.422
3.94328686,1.50854177,24.6744702,1.5,4.683,940.234
3.94382346,1.51013246,24.6692841,1.5,4.683,946.047
3.9444108,1.51331537,24.6737903,1.5,4.683,951.906
3.94465561,1.51038043,24.6845157,1.5,4.683,957.797
3.94487807,1.50977677,24.6906629,1.498,4.683,963.734
3.94548375,1.51118279,24.6947228,1.5,4.683,969.64
3.94628372,1.5100764,24.6948917,1.5,4.683,975.593
3.94637987,1.51310865,24.6998846,1.498,4.688,981.64
3.94697847,1.51383172,24.7036188,1.5,4.688,987.625
3.94738581,1.5088545,24.7110046,1.5,4.688,993.625
3.94790154,1.50777934,24.7129128,1.5,4.688,999.672
3.94852123,1.51489662,24.7233307,1.5,4.688,1005.765
3.94904535,1.51001863,24.7318164,1.5,4.688,1011.843
3.9492014,1.51115199,24.7386577,1.5,4.688,1018
3.94991194,1.50795016,24.7405698,1.5,4.688,1024.109
3.95031222,1.51107777,24.755079,1.5,4.688,1030.265
3.9507476,1.51166496,24.7564694,1.5,4.688,1036.468
3.95121082,1.50898978,24.7651805,1.5,4.688,1042.703
3.95156116,1.51313612,24.765259,1.5,4.688,1048.922
3.95196032,1.51163968,24.7742751,1.5,4.694,1055.172
3.95245659,1.51296234,24.7727854,1.498,4.694,1061.437
3.95327496,1.50933032,24.7843276,1.5,4.694,1067.797
3.9536128,1.51278958,24.7932353,1.5,4.694,1074.109
3.95391507,1.51048534,24.7970778,1.5,4.694,1080.422
3.9544014,1.50949346,24.8069249,1.498,4.694,1086.797
3.95504031,1.51411052,24.8210904,1.5,4.694,1093.218
3.95551642,1.51007513,24.8279357,1.5,4.694,1099.593
3.95567353,1.51202842,24.8288035,1.498,4.694,1106
3.95652374,1.51241633,24.837158,1.5,4.699,1112.422
3.95676299,1.5095871,24.8356646,1.5,4.699,1118.906
3.95737539,1.51053346,24.8487518,1.5,4.699,1125.468
3.95802452,1.51180614,24.8577353,1.5,4.699,1132.031
3.95842173,1.51293319,24.8676966,1.498,4.699,1138.609
3.9589361,1.51307098,24.8794023,1.5,4.699,1145.203
3.95931879,1.51342223,24.8932804,1.5,4.699,1151.781
3.96002559,1.50941575,24.8975894,1.5,4.699,1158.422
3.96069228,1.51000008,24.9103203,1.5,4.699,1165.093
3.96110198,1.51383643,24.9163626,1.5,4.699,1171.828
3.96176534,1.51144275,24.9202403,1.498,4.699,1178.547
3.96242574,1.5105093,24.9212268,1.5,4.699,1185.312
3.96263358,1.51037017,24.927238,1.5,4.704,1192.156
3.96353695,1.51084293,24.9366443,1.5,4.704,1198.953
3.96375222,1.51245476,24.9480438,1.498,4.704,1205.812
3.96460629,1.51489298,24.9517165,1.5,4.704,1212.687
3.96492652,1.5100901,24.9572094,1.5,4.704,1219.593
3.96563537,1.51040688,24.9739663,1.5,4.704,1226.578
3.96590957,1.51135947,24.9846754,1.5,4.704,1233.484
3.96685642,1.50986228,24.9887609,1.498,4.704,1240.453
3.9671791,1.51387052,25.0000809,1.5,4.704,1247.453
3.96787822,1.50948089,25.0061397,1.5,4.704,1254.625
3.96842259,1.51227586,25.0125249,1.5,4.71,1261.687
3.96918776,1.5096588,25.0205214,1.5,4.71,1268.75
3.96954668,1.51015682,25.0349048,1.5,4.71,1275.89
3.97031378,1.51220738,25.0492495,1.5,4.71,1283.031
3.9709989,1.50841727,25.0606216,1.5,4.71,1290.203
3.97136033,1.51160435,25.0668957,1.5,4.71,1297.406
3.97202933,1.51323115,25.0782282,1.498,4.71,1304.593
3.97255607,1.51087834,25.0880562,1.5,4.71,1311.828
3.9732191,1.50906547,25.0998265,1.498,4.71,1319.125
3.97379795,1.51330074,25.1084357,1.5,4.715,1326.531
3.97471801,1.5105191,25.1143855,1.5,4.715,1333.859
3.97486134,1.51441804,25.125927,1.498,4.715,1341.281
3.97551372,1.51128677,25.1358956,1.5,4.715,1348.64
3.97606227,1.50993551,25.1347316,1.5,4.715,1356.047
3.97700453,1.50991629,25.1499888,1.5,4.715,1363.5
3.97745684,1.51067724,25.1511403,1.5,4.715,1371
3.97802616,1.51389514,25.165357,1.5,4.715,1378.5
3.97872061,1.5121538,25.1819345,1.498,4.721,1386.031
3.97946204,1.51207177,25.1893029,1.498,4.721,1393.593
3.9801804,1.51195621,25.1951723,1.5,4.721,1401.14
3.98079543,1.51336177,25.2051263,1.5,4.721,1408.718
3.98106921,1.51081347,25.2142141,1.498,4.721,1416.375
3.98193552,1.50837798,25.2329001,1.5,4.721,1424
3.98235154,1.51113753,25.246721,1.5,4.721,1431.703
3.98326657,1.51060043,25.2488235,1.5,4.721,1439.359
3.9839127,1.5116943,25.2606323,1.498,4.726,1447.125
3.98436471,1.51304164,25.2822983,1.498,4.726,1454.875
3.98490359,1.51379253,25.2904184,1.5,4.726,1462.672
3.98547889,1.51158297,25.3018705,1.5,4.726,1470.515
3.98627332,1.51107479,25.3111663,1.498,4.726,1478.328
3.98707749,1.51075465,25.332894,1.5,4.726,1486.187
3.98745732,1.51276102,25.3252069,1.498,4.726,1494.062
3.98805374,1.50888734,25.3386581,1.5,4.726,1502.015
3.98839755,1.51016379,25.3484557,1.5,4.726,1509.968
3.98959754,1.51359842,25.3714744,1.498,4.726,1517.89
3.98990384,1.51372416,25.3798405,1.498,4.731,1525.89
3.9904906,1.5107036,25.3916838,1.5,4.731,1533.843
3.99106475,1.51125634,25.3999948,1.498,4.726,1541.875
3.99180588,1.5105954,25.4139456,1.5,4.731,1549.906
3.99232902,1.50821341,25.4273886,1.5,4.731,1557.984
3.9930223,1.5078932,25.4462989,1.5,4.731,1566.093
3.9938524,1.50966613,25.4534476,1.5,4.731,1574.234
3.99428028,1.51268367,25.4711218,1.5,4.731,1582.39
3.99502368,1.5108891,25.4705577,1.5,4.731,1590.656
3.9954342,1.51321034,25.4960347,1.5,4.737,1598.89
3.9962731,1.51278786,25.4984555,1.5,4.737,1607.187
3.99692756,1.51160583,25.5184441,1.498,4.737,1615.265
3.9977036,1.5107343,25.5292752,1.498,4.737,1623.375
3.99798493,1.51048934,25.5310134,1.498,4.737,1631.547
3.99879127,1.51227109,25.5519698,1.498,4.737,1639.718
3.99951721,1.51179509,25.5725211,1.5,4.737,1647.953
4.00027005,1.51210877,25.5808893,1.498,4.737,1656.218
4.00091971,1.51339639,25.6038959,1.5,4.742,1664.484
4.00143599,1.51089592,25.6033152,1.5,4.742,1672.812
4.00196767,1.51081204,25.6169685,1.5,4.742,1681.125
4.00276682,1.5101123,25.6427967,1.498,4.742,1689.515
4.00325055,1.51019215,25.6567078,1.5,4.742,1697.922
4.00388407,1.5088682,25.6669975,1.5,4.742,1706.312
4.00482166,1.51216476,25.6760365,1.5,4.742,1714.797
4.00538746,1.51056458,25.6981163,1.5,4.742,1723.343
4.00624165,1.51089496,25.7054247,1.5,4.748,1731.875
4.00680524,1.51319848,25.7188252,1.5,4.748,1740.453
4.00756731,1.51036298,25.7284611,1.498,4.748,1749.031
4.00821316,1.51061464,25.7436956,1.5,4.748,1757.672
4.00862113,1.5079924,25.7614154,1.5,4.748,1766.297
4.00985822,1.51004955,25.7736967,1.5,4.748,1775
4.01062157,1.51255933,25.7948668,1.5,4.748,1783.75
4.0110633,1.51278643,25.807343,1.5,4.748,1792.515
4.01180317,1.51167112,25.8161297,1.5,4.753,1801.297
4.01270762,1.51204511,25.8292893,1.5,4.753,1809.875
4.01338558,1.51051185,25.8435857,1.5,4.753,1818.453
4.01392904,1.50517589,25.8518055,1.5,4.753,1827.078
4.01480159,1.51063453,25.8625092,1.5,4.753,1835.703
4.01556312,1.51035482,25.892341,1.5,4.753,1844.375
4.01626335,1.51003235,25.9013375,1.5,4.753,1853.109
4.01726026,1.51081497,25.9175469,1.5,4.758,1861.797
4.01799869,1.5098953,25.9347635,1.498,4.758,1870.64
4.01889253,1.51093118,25.9415693,1.5,4.758,1879.437
4.01968828,1.51007412,25.9550318,1.498,4.758,1888.312
4.02047119,1.50991373,25.9717444,1.5,4.758,1897.234
4.0213246,1.51081446,25.9900031,1.5,4.758,1906.14
4.02196814,1.51215187,26.0101064,1.5,4.758,1915.093
4.02284363,1.50862301,26.0288556,1.5,4.764,1924.109
4.02367938,1.51188698,26.0354286,1.5,4.764,1933.172
4.02436098,1.50744475,26.052001,1.5,4.764,1942.234
4.02539026,1.51021921,26.0736944,1.5,4.764,1951.297
4.02634517,1.509353,26.0844298,1.5,4.764,1960.406
4.02687929,1.50966216,26.1017148,1.5,4.764,1969.625
4.02817486,1.51277518,26.1108504,1.498,4.769,1978.859
4.02872752,1.51284864,26.1347152,1.498,4.769,1988.062
4.02961513,1.51095583,26.1483073,1.5,4.769,1997.359
4.03055372,1.51209952,26.1532088,1.5,4.769,2006.593
4.03136016,1.5082903,26.1685918,1.5,4.769,2015.25
4.03205075,1.51166745,26.1803793,1.498,4.769,2023.937
4.03284965,1.50957775,26.1938861,1.5,4.775,2032.656
4.0344768,1.51160903,26.2087504,1.5,4.775,2041.39
4.03477342,1.50924544,26.2313172,1.5,4.775,2050.109
4.03594782,1.51387945,26.2491449,1.5,4.775,2058.89
4.03662599,1.5108777,26.2510028,1.498,4.775,2067.703
4.03769472,1.51078757,26.2702022,1.5,4.775,2076.609
4.03865207,1.5144808,26.2933748,1.5,4.78,2085.5
4.03940051,1.5113458,26.3097961,1.5,4.78,2094.437
4.04046449,1.51146796,26.3144634,1.498,4.78,2103.375
4.04139357,1.50993242,26.333138,1.5,4.78,2112.343
4.04251374,1.50952518,26.3410678,1.5,4.78,2121.375
4.04347502,1.51392516,26.3592728,1.498,4.785,2130.453
4.04442981,1.51395683,26.379703,1.498,4.785,2139.547
4.0455899,1.51467883,26.3947096,1.5,4.785,2148.734
4.04610682,1.51085431,26.4076024,1.5,4.785,2157.859
4.04737054,1.50978392,26.4133777,1.5,4.785,2167.031
4.04830965,1.51140433,26.4342352,1.498,4.785,2176.281
4.04926083,1.51127113,26.4553782,1.5,4.791,2185.531
4.05024598,1.51029894,26.4642535,1.498,4.791,2194.781
4.0514447,1.51473895,26.4775236,1.5,4.791,2204.125
4.05231663,1.50796978,26.4928198,1.498,4.791,2213.515
4.05367867,1.51067422,26.5116925,1.5,4.791,2222.906
4.05451561,1.50963707,26.5188823,1.5,4.791,2232.343
4.05570564,1.50916122,26.5373278,1.498,4.796,2241.765
4.05694512,1.51003412,26.556091,1.498,4.796,2251.234
4.05808234,1.50812872,26.5614128,1.5,4.796,2260.812
4.05916018,1.51241834,26.5807783,1.5,4.796,2270.343
4.06027695,1.51313527,26.5940623,1.5,4.796,2279.937
4.0616141,1.51299124,26.6145535,1.5,4.802,2289.515
4.06261212,1.5136745,26.6316676,1.5,4.802,2299.156
4.06387634,1.51636813,26.6515643,1.498,4.802,2308.859
4.06500397,1.51377008,26.6588736,1.498,4.802,2318.593
4.06663322,1.51847411,26.6773325,1.498,4.807,2328.359
4.06751023,1.50936033,26.6954007,1.498,4.807,2338.234
4.06855321,1.51524397,26.705903,1.5,4.807,2348.062
4.06975834,1.51241006,26.728338,1.5,4.807,2357.953
4.07097651,1.5113429,26.736157,1.5,4.812,2367.781
4.07229596,1.50939863,26.7514136,1.5,4.812,2377.687
4.07367055,1.51031292,26.767419,1.5,4.812,2387.625
4.07487845,1.51294448,26.787303,1.5,4.812,2397.625
4.0762384,1.5118142,26.796866,1.5,4.812,2407.656
4.07745848,1.51141707,26.815581,1.5,4.818,2417.718
4.07877136,1.51089643,26.8282738,1.5,4.818,2427.75
4.08004843,1.51088218,26.8457318,1.5,4.818,2437.937
4.0814874,1.5103671,26.8587039,1.5,4.823,2448.093
4.08305174,1.51419749,26.8787425,1.5,4.823,2458.312
4.08448474,1.5134077,26.896792,1.498,4.823,2468.578
4.08589162,1.51320574,26.9021938,1.5,4.823,2478.953
4.08694654,1.5115611,26.9204842,1.5,4.829,2489.297
4.08846967,1.51115571,26.9361736,1.5,4.829,2499.656
4.08997908,1.51214307,26.9643574,1.498,4.829,2510.031
4.09142175,1.51091067,26.9796231,1.5,4.829,2519.797
4.09288729,1.50893555,26.9945092,1.498,4.829,2529.64
4.0940722,1.51004296,27.0126976,1.5,4.834,2539.437
4.09545391,1.51011465,27.0275707,1.5,4.834,2549.297
4.09684677,1.51316783,27.0420666,1.5,4.834,2559.156
4.09836215,1.51305749,27.0508199,1.5,4.839,2569.078
4.09974805,1.51256409,27.0693995,1.498,4.839,2579.031
4.10133756,1.50989832,27.0925555,1.498,4.839,2589.015
4.10293286,1.51650528,27.1014127,1.498,4.839,2599.047
4.104196,1.50979098,27.1127589,1.5,4.845,2609.14
4.10570865,1.51372123,27.1307805,1.5,4.845,2619.203
4.10715969,1.51487303,27.1490029,1.498,4.845,2629.328
4.10885106,1.51515456,27.1679035,1.5,4.845,2639.5
4.10994835,1.5077829,27.1916455,1.498,4.85,2649.687
4.11175672,1.51168509,27.1947797,1.5,4.85,2659.937
4.11338665,1.50919931,27.2112891,1.498,4.85,2670.25
4.11480104,1.50998228,27.2225894,1.5,4.856,2680.531
4.11614354,1.5070326,27.2334732,1.498,4.856,2690.859
4.11785489,1.50986754,27.2569221,1.498,4.856,2701.218
4.11933171,1.50984631,27.2678344,1.5,4.861,2711.593
4.12108653,1.50992161,27.2864,1.5,4.861,2722.031
4.12273225,1.51307907,27.298067,1.5,4.861,2732.5
4.12439273,1.51514094,27.3212866,1.5,4.861,2743.015
4.12595174,1.50997125,27.3331069,1.498,4.866,2753.593
