Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.91023776,1.50960982,25.5577065,1.5,4.656,85.203
3.91179025,1.50915988,25.5503318,1.5,4.656,87.735
3.91313538,1.51324975,25.5544146,1.5,4.656,90.25
3.9142069,1.50821978,25.5492526,1.498,4.656,92.782
3.9159403,1.51408634,25.5473847,1.5,4.661,95.297
3.91716254,1.51084471,25.5483019,1.5,4.661,97.813
3.9184632,1.51023546,25.5443779,1.5,4.661,100.344
3.92006759,1.51036483,25.5482259,1.5,4.661,102.813
3.92110195,1.50913794,25.5442349,1.498,4.667,105.282
3.92240642,1.50850216,25.5376063,1.498,4.667,107.75
3.92347816,1.51038448,25.5357662,1.5,4.667,110.219
3.92482657,1.51121017,25.5309192,1.498,4.672,112.703
3.92587722,1.51411553,25.5362408,1.5,4.672,115.219
3.9271839,1.50857231,25.5361692,1.5,4.672,117.735
3.92829342,1.51139189,25.5367329,1.498,4.672,120.266
3.92964178,1.5140056,25.5331434,1.5,4.672,122.782
3.93069608,1.51163452,25.5393791,1.5,4.677,125.313
3.931778,1.51174508,25.5384795,1.5,4.677,127.828
3.93283656,1.50926772,25.5362276,1.5,4.677,130.344
3.9341739,1.51077949,25.5376455,1.5,4.677,132.875
3.93501662,1.51193842,25.5295054,1.5,4.683,135.391
3.93613405,1.50962462,25.5367884,1.5,4.683,137.922
3.93720384,1.5101202,25.5373828,1.5,4.683,140.438
3.93827259,1.511496,25.5300151,1.5,4.683,142.969
3.93924424,1.51150435,25.5286161,1.5,4.683,145.485
3.94019861,1.51259242,25.5307247,1.5,4.683,147.985
3.9410163,1.50897082,25.5347409,1.498,4.688,150.547
3.94218998,1.51111934,25.5363838,1.5,4.688,153.063
3.94295656,1.5124492,25.5389832,1.5,4.688,155.594
3.94411642,1.50930133,25.53844,1.5,4.688,158.11
3.94467571,1.50985664,25.5428984,1.5,4.688,160.641
3.94570495,1.51108142,25.540623,1.5,4.688,163.157
3.94658215,1.50719927,25.5352578,1.5,4.694,165.672
3.94744732,1.51185412,25.5439657,1.5,4.694,168.203
3.9483328,1.50926691,25.5374264,1.498,4.694,170.719
3.94923835,1.51118615,25.5471946,1.498,4.694,173.25
3.94995878,1.50938941,25.5463915,1.5,4.694,175.766
3.95076089,1.50817176,25.5497649,1.5,4.699,178.266
3.95147465,1.51121257,25.5476459,1.5,4.699,180.766
3.95229328,1.51485104,25.5432225,1.5,4.699,183.25
3.95311539,1.5108473,25.5365123,1.5,4.699,185.766
3.95382733,1.51065199,25.539005,1.5,4.699,188.297
3.95449794,1.51204042,25.5447808,1.5,4.699,190.813
3.95528961,1.50954103,25.5466805,1.5,4.699,193.344
3.95610143,1.51417205,25.5498027,1.5,4.699,195.86
3.95680462,1.50881518,25.5526562,1.5,4.704,198.375
3.95756892,1.51159982,25.561456,1.5,4.704,200.907
3.95834845,1.50952606,25.5617745,1.5,4.704,203.422
3.95887945,1.51262864,25.5632784,1.5,4.704,205.953
3.95970006,1.51240912,25.5710997,1.5,4.704,208.469
3.96028693,1.51200564,25.5758102,1.5,4.704,210.985
3.96116622,1.5123445,25.5705782,1.5,4.704,213.516
3.96185242,1.51137428,25.5667451,1.5,4.704,216.032
3.96242352,1.51223419,25.5641576,1.498,4.704,218.578
3.96291172,1.51206391,25.5760134,1.5,4.71,221.11
3.96399278,1.5118287,25.5755417,1.5,4.71,223.625
3.96440461,1.51151848,25.5790928,1.5,4.71,226.157
3.96517297,1.51120647,25.5771362,1.5,4.71,228.672
3.96560872,1.51252135,25.5744655,1.5,4.71,231.203
3.96613703,1.51096129,25.5772603,1.498,4.71,233.719
3.9670488,1.51022571,25.5874599,1.5,4.71,236.235
3.96769286,1.51209431,25.5913149,1.5,4.71,238.735
3.96806984,1.5123248,25.5873578,1.5,4.71,241.203
3.96884115,1.51544739,25.5939958,1.5,4.715,243.703
3.96930823,1.51275347,25.5930513,1.498,4.715,246.203
3.9701481,1.51118031,25.5977733,1.5,4.715,248.719
3.97048099,1.51197138,25.5939739,1.5,4.715,251.25
3.97124082,1.51167688,25.5919661,1.5,4.715,253.766
3.97159515,1.51280657,25.5964533,1.5,4.715,256.297
3.97208245,1.51169359,25.5986508,1.5,4.715,258.813
3.97298113,1.51187547,25.6116799,1.5,4.715,261.344
3.97336132,1.5114956,25.6140132,1.498,4.721,263.86
3.97402158,1.51257385,25.6098896,1.498,4.721,266.391
3.97442641,1.51132823,25.6115382,1.498,4.721,268.907
3.97473264,1.51107993,25.6187338,1.5,4.721,271.422
3.97549796,1.5148068,25.6248852,1.5,4.721,273.953
3.97609319,1.50702552,25.6238413,1.5,4.721,276.469
3.97669877,1.51137277,25.6300935,1.5,4.721,279
3.97723569,1.51041394,25.6311199,1.498,4.721,281.516
3.97755968,1.5103772,25.6328705,1.5,4.721,284.016
3.9779135,1.51058347,25.6391751,1.5,4.726,286.485
3.97856247,1.51074119,25.6392642,1.5,4.726,288.953
3.97904692,1.50970798,25.6357237,1.5,4.726,291.407
3.97975101,1.51099945,25.6385122,1.5,4.726,293.891
3.9799228,1.51014611,25.641358,1.5,4.726,296.36
3.98064426,1.50974888,25.6435743,1.5,4.726,298.891
3.98092287,1.5110528,25.6527054,1.5,4.726,301.407
3.98137387,1.50928012,25.6505343,1.5,4.726,303.938
3.98208427,1.51162614,25.6626468,1.5,4.726,306.453
3.9826409,1.51104686,25.6611386,1.498,4.726,308.985
3.9828361,1.51185906,25.6640922,1.5,4.726,311.5
3.98331271,1.51133362,25.662108,1.5,4.726,314.032
3.98374356,1.51138062,25.6713248,1.5,4.726,316.547
3.98428628,1.51273478,25.6774158,1.5,4.731,319.078
3.98482719,1.51053361,25.6843696,1.5,4.731,321.594
3.98528969,1.5099878,25.6811898,1.5,4.731,324.125
3.98560395,1.5093695,25.6850411,1.5,4.731,326.641
3.98612214,1.5100525,25.6899261,1.5,4.731,329.157
3.98663445,1.51414005,25.6923685,1.5,4.731,331.688
3.98687509,1.51028114,25.6946986,1.498,4.731,334.203
3.98742853,1.51018266,25.6984155,1.498,4.731,336.735
3.98795746,1.51034967,25.6983059,1.5,4.731,339.25
3.98813698,1.50758285,25.7084331,1.5,4.731,341.766
3.98856987,1.50987093,25.7073836,1.5,4.731,344.25
3.98897462,1.511588,25.7062769,1.5,4.731,346.75
3.98964445,1.51156321,25.7140333,1.498,4.737,349.219
3.99008457,1.50988297,25.7042303,1.498,4.737,351.703
3.99035355,1.51016242,25.7145954,1.498,4.737,354.157
3.99047938,1.51237033,25.7245512,1.5,4.737,356.625
3.99123169,1.51116185,25.7187266,1.5,4.737,359.11
3.99155129,1.51307694,25.7203441,1.498,4.737,361.641
3.99195635,1.51007886,25.7326284,1.5,4.737,364.157
3.99220222,1.51175739,25.7291468,1.5,4.737,366.688
3.99281274,1.51152369,25.7318285,1.5,4.737,369.203
3.99315962,1.51213021,25.7355773,1.5,4.737,371.719
3.99373531,1.51121483,25.7434207,1.5,4.737,374.25
3.99403267,1.50734434,25.7462263,1.498,4.742,376.766
3.99466919,1.51046738,25.7561468,1.5,4.742,379.297
3.99493321,1.51118984,25.7531425,1.498,4.742,381.813
3.99514095,1.51213175,25.7547569,1.5,4.742,384.344
3.99554955,1.51269882,25.7541162,1.5,4.742,386.86
3.9959505,1.509942,25.7615652,1.5,4.742,389.375
3.99670218,1.51139104,25.7685353,1.5,4.742,391.907
3.99676122,1.51050751,25.7723802,1.498,4.742,394.422
3.99729791,1.5116873,25.7798464,1.498,4.742,396.953
3.99774579,1.51469835,25.7792741,1.498,4.742,399.469
3.99796843,1.51274259,25.773367,1.5,4.742,401.985
3.99823144,1.51031431,25.7771606,1.5,4.742,404.516
3.99876918,1.51021795,25.7802829,1.5,4.742,407.032
3.99922129,1.51112761,25.7871944,1.5,4.742,409.5
3.99961972,1.51049994,25.7867694,1.5,4.742,412.047
4.00000573,1.51280948,25.7978394,1.5,4.748,414.516
4.00030667,1.51234888,25.8029977,1.498,4.748,416.985
4.00088165,1.51268561,25.8026823,1.5,4.748,419.469
4.00136321,1.50990804,25.8008505,1.5,4.748,421.985
4.00169134,1.51213114,25.8070844,1.498,4.748,424.516
4.00171594,1.51131428,25.8017597,1.5,4.748,427.032
4.00221073,1.51030336,25.8132774,1.5,4.748,429.563
4.00299303,1.51447946,25.8174286,1.498,4.748,432.078
4.00299881,1.51271829,25.8267156,1.498,4.748,434.61
4.00330226,1.5108172,25.8296508,1.498,4.748,437.125
4.00388507,1.51007264,25.828384,1.5,4.748,439.657
4.00442005,1.51220805,25.8339243,1.5,4.748,442.172
4.00443359,1.51042422,25.8370023,1.5,4.748,444.688
4.00498457,1.51177684,25.8382325,1.5,4.753,447.219
4.0055626,1.51176808,25.8466304,1.5,4.753,449.735
4.00567609,1.51191356,25.8476187,1.5,4.748,452.266
4.00600339,1.50674762,25.8619212,1.5,4.753,454.782
4.00637194,1.51250401,25.8605538,1.5,4.753,457.313
4.00694726,1.50998484,25.8627836,1.498,4.753,459.828
4.0072691,1.51029068,25.866285,1.5,4.753,462.344
4.00774035,1.51483511,25.8759652,1.5,4.753,464.875
4.00817801,1.51243532,25.8736884,1.5,4.753,467.391
4.0083662,1.51283301,25.880269,1.5,4.753,469.922
4.00898469,1.51281155,25.8869776,1.5,4.753,472.438
4.00952644,1.50954272,25.8829688,1.5,4.753,474.953
4.00946455,1.51000297,25.8905385,1.5,4.753,477.516
4.01005825,1.51147854,25.8983636,1.5,4.753,480.032
4.01046359,1.51293493,25.8994099,1.498,4.753,482.563
4.01083916,1.51272846,25.9044154,1.498,4.753,485.11
4.01123283,1.51078755,25.9131097,1.5,4.753,487.578
4.01144037,1.51099691,25.9071734,1.498,4.758,490.047
4.01179534,1.51095982,25.9134892,1.5,4.758,492.532
4.01207389,1.51119458,25.9225223,1.5,4.758,495.047
4.01260536,1.51311135,25.9258319,1.5,4.758,497.578
4.01286133,1.50907355,25.9253078,1.5,4.758,500.094
4.01321423,1.51094329,25.9281534,1.5,4.758,502.61
4.01399112,1.50872824,25.9369935,1.5,4.758,505.141
4.01403187,1.5115425,25.9319432,1.5,4.758,507.657
4.01486928,1.51049227,25.9465119,1.498,4.758,510.188
4.01498044,1.50934003,25.9437059,1.5,4.758,512.703
4.01541536,1.51146652,25.9542442,1.5,4.758,515.235
4.01575115,1.51209536,25.9558595,1.5,4.758,517.75
4.01630794,1.50947134,25.9654796,1.498,4.758,520.282
4.01674109,1.51020453,25.9568999,1.498,4.758,522.797
4.01721192,1.51158196,25.9680741,1.5,4.764,525.313
4.01696148,1.51246224,25.9755432,1.5,4.764,527.844
4.01763243,1.51047683,25.9801654,1.5,4.764,530.36
4.01781273,1.50974218,25.9858852,1.5,4.764,532.891
4.0185087,1.50906494,25.9841095,1.498,4.764,535.407
4.01885652,1.50811118,25.9886371,1.5,4.764,537.938
4.01923787,1.51083797,25.9922527,1.5,4.764,540.453
4.01969686,1.51369718,26.0025099,1.5,4.764,542.969
4.0198849,1.51154819,26.0088653,1.5,4.764,545.5
4.0203294,1.51180268,26.0056467,1.5,4.764,548.016
4.02078068,1.51062172,26.0107606,1.5,4.764,550.485
4.02107129,1.51167874,26.0097742,1.498,4.764,552.953
4.02121146,1.51040383,26.0179008,1.5,4.764,555.469
4.02144019,1.51319886,26.0301927,1.5,4.769,558.016
4.02216572,1.51050608,26.0314721,1.5,4.769,560.516
4.02269575,1.51225932,26.0336753,1.5,4.769,562.985
4.02261175,1.51073242,26.0340079,1.5,4.769,565.469
4.02342475,1.51103518,26.0344661,1.5,4.769,567.985
4.02362101,1.51075691,26.0319404,1.5,4.769,570.5
4.02398002,1.51389454,26.0404491,1.5,4.769,573.032
4.02412223,1.50973683,26.0450563,1.5,4.769,575.547
4.02494099,1.50973224,26.0515921,1.5,4.769,578.078
4.0251481,1.50910733,26.0574991,1.5,4.769,580.594
4.02548721,1.51034274,26.0596335,1.5,4.769,583.125
4.02561361,1.51125624,26.0661153,1.498,4.769,585.641
4.02620993,1.51198355,26.0663779,1.5,4.769,588.172
4.02657043,1.51198459,26.0669687,1.5,4.769,590.657
4.02716347,1.5092728,26.0754329,1.5,4.775,593.188
4.02737427,1.51224362,26.084234,1.5,4.775,595.657
4.02775135,1.51194042,26.0897673,1.5,4.775,598.125
4.02811418,1.5111562,26.0932479,1.5,4.775,600.594
4.02853498,1.51078149,26.0941394,1.5,4.775,603.11
4.02869215,1.50861348,26.1061419,1.5,4.775,605.641
4.02917291,1.5111537,26.0995043,1.5,4.775,608.157
4.02974979,1.51016288,26.1072723,1.5,4.775,610.672
4.02991503,1.51334356,26.1024818,1.498,4.775,613.203
4.03005223,1.5096952,26.1080717,1.5,4.775,615.719
4.0305822,1.51317785,26.1121518,1.5,4.775,618.25
4.03090011,1.51226428,26.1147686,1.5,4.775,620.766
4.03128717,1.50954107,26.117244,1.498,4.775,623.297
4.03157413,1.51126593,26.1214275,1.5,4.775,625.813
4.03215338,1.50684798,26.1336661,1.5,4.775,628.344
4.03241607,1.51168236,26.1413314,1.498,4.775,630.86
4.03284639,1.512789,26.1406911,1.5,4.775,633.391
4.03311532,1.51082271,26.1473482,1.5,4.78,635.907
4.03357667,1.51091866,26.1613827,1.498,4.78,638.422
4.03373935,1.5084085,26.1593377,1.498,4.78,640.953
4.03416596,1.51054364,26.1565314,1.5,4.78,643.469
4.03459293,1.5119935,26.162605,1.498,4.78,646
4.03475384,1.51550525,26.1739863,1.5,4.78,648.516
4.03536371,1.51154293,26.1735267,1.5,4.78,651.032
4.03571521,1.50947278,26.1737441,1.498,4.78,653.563
4.03621828,1.50786486,26.176775,1.5,4.78,656.078
4.0363031,1.51416737,26.1858031,1.5,4.78,658.61
4.03686875,1.5114689,26.1868941,1.5,4.78,661.094
4.03730042,1.51208309,26.1941473,1.5,4.78,663.625
4.03763182,1.51288431,26.1967959,1.5,4.78,666.094
4.03795589,1.51034126,26.1960462,1.5,4.785,668.563
4.03829562,1.51396809,26.2080319,1.498,4.785,671.047
4.03884834,1.51199155,26.2117755,1.5,4.785,673.61
4.03900315,1.51078087,26.2244801,1.5,4.785,676.063
4.03915092,1.5123788,26.2312238,1.498,4.785,678.547
4.03969499,1.51031564,26.2252574,1.5,4.785,681
4.04003247,1.50988127,26.2346349,1.5,4.785,683.469
4.04049923,1.51389874,26.2372599,1.5,4.785,685.953
4.04071288,1.51271936,26.2419967,1.498,4.785,688.485
4.0414154,1.51389843,26.2441127,1.5,4.785,691
4.04152971,1.50924624,26.2499343,1.5,4.785,693.532
4.04206004,1.50663402,26.2567594,1.5,4.785,696.047
4.04227835,1.51008711,26.268242,1.5,4.791,698.578
4.04249597,1.50694061,26.2630693,1.5,4.785,701.094
4.04304282,1.51027773,26.273432,1.498,4.791,703.625
4.04351041,1.51225494,26.2755362,1.5,4.791,706.141
4.04370131,1.51235458,26.2853896,1.5,4.791,708.657
4.04371873,1.51141923,26.2874881,1.498,4.791,711.188
4.04434352,1.51090327,26.2844184,1.5,4.791,713.703
4.04469594,1.50949827,26.2946842,1.5,4.791,716.235
4.04503338,1.51068993,26.2962127,1.5,4.791,718.75
4.04546631,1.50990007,26.305459,1.5,4.791,721.282
4.04572102,1.5132655,26.308693,1.498,4.791,723.797
4.04630716,1.51048038,26.3049368,1.5,4.791,726.328
4.04661688,1.50925677,26.3098378,1.5,4.791,728.844
4.04677082,1.51012077,26.3188929,1.5,4.791,731.36
4.04732295,1.51307649,26.3194994,1.5,4.791,733.891
4.04759622,1.51304086,26.3173996,1.5,4.791,736.407
4.04828968,1.50905021,26.329963,1.5,4.791,738.907
4.04829072,1.51015167,26.3404406,1.5,4.791,741.407
4.04834981,1.50946882,26.3353741,1.5,4.791,743.922
4.0493012,1.51039262,26.3409104,1.5,4.796,746.391
4.04957737,1.51400181,26.3534832,1.498,4.796,748.86
4.04963262,1.51016814,26.3585877,1.5,4.796,751.344
4.0501551,1.51209388,26.3634998,1.5,4.796,753.86
4.05059388,1.50908768,26.3598066,1.498,4.796,756.391
4.05101423,1.51062138,26.3658021,1.5,4.796,758.907
4.0513842,1.5101008,26.3765429,1.498,4.796,761.438
4.05138842,1.51226271,26.3750267,1.5,4.796,763.953
4.05181886,1.51123873,26.3848315,1.5,4.796,766.469
4.05244224,1.51300611,26.3889209,1.5,4.796,769
4.05277081,1.50930612,26.3916633,1.5,4.796,771.516
4.05320082,1.51053558,26.3940338,1.5,4.796,774.047
4.05359695,1.51043144,26.4078722,1.498,4.796,776.563
4.05375814,1.51190587,26.4079918,1.5,4.796,779.094
4.0540708,1.50974383,26.4078607,1.5,4.802,781.61
4.0545116,1.51166204,26.4227177,1.5,4.802,784.125
4.05525758,1.50942129,26.4224961,1.5,4.802,786.657
4.0552061,1.50968914,26.4287006,1.5,4.802,789.172
4.05582705,1.51006092,26.4374856,1.5,4.802,791.703
4.05601033,1.50964817,26.4428647,1.5,4.802,794.219
4.05647607,1.50989967,26.4372623,1.5,4.802,796.735
4.0565949,1.51300717,26.4438763,1.5,4.802,799.266
4.0572756,1.50770901,26.4547309,1.498,4.802,801.782
4.05754959,1.51026272,26.4564074,1.5,4.802,804.313
4.0578892,1.51134486,26.4628011,1.5,4.802,806.828
4.05831257,1.51042547,26.4626246,1.5,4.802,809.297
4.05850893,1.51261198,26.4683026,1.5,4.802,811.766
4.05901396,1.5085469,26.4810996,1.498,4.802,814.235
4.0592501,1.51234827,26.4870588,1.5,4.802,816.735
4.05946352,1.5116342,26.4881985,1.498,4.807,819.235
4.05996489,1.50915883,26.4904346,1.5,4.807,821.75
4.06066327,1.51394263,26.4992869,1.5,4.807,824.266
4.06094208,1.51180496,26.5049394,1.498,4.807,826.797
4.06121861,1.5096819,26.5044818,1.498,4.807,829.313
4.0615927,1.51078164,26.5125963,1.5,4.807,831.844
4.0618959,1.5094639,26.5123063,1.5,4.807,834.36
4.06246369,1.51472598,26.5222687,1.5,4.807,836.875
4.06269616,1.51388384,26.526089,1.5,4.807,839.407
4.06302864,1.51134873,26.5314876,1.498,4.807,841.922
4.06368499,1.51194062,26.5364957,1.498,4.807,844.453
4.06398164,1.5140631,26.5386952,1.5,4.807,846.969
4.0641033,1.50912331,26.5408641,1.5,4.812,849.485
4.06447506,1.50939378,26.5533912,1.5,4.812,852.016
4.06482637,1.51181733,26.558141,1.5,4.812,854.532
4.06544439,1.51294575,26.567543,1.498,4.812,857.063
4.06564476,1.51443494,26.5645843,1.5,4.812,859.578
4.06601,1.51345566,26.5705542,1.5,4.812,862.11
4.06629507,1.51193715,26.5768895,1.5,4.812,864.625
4.06675412,1.51031503,26.5797021,1.5,4.812,867.141
4.06708228,1.51027903,26.5938739,1.5,4.812,869.672
4.06734213,1.50900407,26.59448,1.498,4.812,872.188
4.06795076,1.51243672,26.5960407,1.5,4.812,874.719
4.06836209,1.51116529,26.6091481,1.5,4.812,877.235
4.06850121,1.5124418,26.6126939,1.5,4.812,879.75
4.06928443,1.51149601,26.6176864,1.5,4.812,882.219
4.06931019,1.50920439,26.6232315,1.5,4.812,884.688
4.07009659,1.51093437,26.6218313,1.5,4.812,887.157
4.07040116,1.51493034,26.6333026,1.5,4.812,889.672
4.07056901,1.51184154,26.6313485,1.5,4.812,892.157
4.07094601,1.51100503,26.630165,1.498,4.818,894.625
4.07135301,1.51466565,26.637307,1.498,4.818,897.094
4.07182525,1.50961165,26.6450071,1.5,4.818,899.563
4.07206368,1.50938221,26.6559464,1.498,4.818,902.047
4.07252222,1.50814744,26.6595834,1.498,4.818,904.563
4.07303236,1.51157288,26.6578916,1.5,4.818,907.078
4.07336368,1.51243417,26.6621013,1.498,4.818,909.61
4.07355452,1.51218965,26.6728726,1.498,4.818,912.125
4.07384509,1.50981173,26.684467,1.5,4.818,914.657
4.07419316,1.51385735,26.6806362,1.5,4.818,917.172
4.07488393,1.51398586,26.6908459,1.5,4.818,919.703
4.07502893,1.5150439,26.6903026,1.5,4.818,922.25
4.07547901,1.51045348,26.6953893,1.5,4.823,924.782
4.07583828,1.51288532,26.6913589,1.5,4.823,927.297
4.07630324,1.51051459,26.7030797,1.5,4.823,929.828
4.07686153,1.51050365,26.7084358,1.5,4.823,932.344
4.07718911,1.51209144,26.7171736,1.5,4.823,934.86
4.07746984,1.51178731,26.7175639,1.5,4.823,937.391
4.0776998,1.51363846,26.7245547,1.5,4.823,939.907
4.07828709,1.50788591,26.7387106,1.5,4.823,942.438
4.07852902,1.51326716,26.7372727,1.5,4.823,944.953
4.07917578,1.5171763,26.7430799,1.498,4.823,947.469
4.07948705,1.51483934,26.7569147,1.5,4.823,950
4.08001847,1.50910405,26.7572471,1.5,4.823,952.547
4.08019799,1.51167087,26.7710538,1.5,4.823,955.016
4.08065731,1.51182792,26.7742939,1.498,4.829,957.516
4.08101558,1.50770507,26.7704916,1.5,4.823,959.985
4.08116267,1.51210761,26.7811673,1.5,4.829,962.469
4.08195432,1.51056507,26.7800891,1.5,4.829,964.922
4.08238397,1.51110107,26.7813508,1.5,4.829,967.391
4.08244536,1.51005773,26.8002789,1.5,4.829,969.875
4.08302847,1.51382106,26.8075075,1.498,4.829,972.407
4.08341758,1.51461124,26.8054812,1.5,4.829,974.922
4.08385563,1.51164522,26.8149192,1.5,4.829,977.438
4.08405745,1.510436,26.8201011,1.5,4.829,979.969
4.08430159,1.50882457,26.8227872,1.5,4.829,982.485
4.08486124,1.51299314,26.8212868,1.5,4.829,985.016
4.08545121,1.51297076,26.8305994,1.5,4.829,987.532
4.08557608,1.50890201,26.841325,1.5,4.829,990.063
4.08618076,1.51057406,26.8341975,1.5,4.834,992.578
4.08669746,1.50832343,26.8480067,1.5,4.834,995.11
4.08688846,1.5128499,26.8508805,1.498,4.829,997.625
4.0872027,1.50905048,26.8638298,1.5,4.834,1000.141
4.08751287,1.50748908,26.8666134,1.5,4.834,1002.672
4.08801083,1.51038608,26.8689366,1.5,4.834,1005.188
4.08871604,1.5136562,26.8682956,1.5,4.834,1007.719
4.0891169,1.51247279,26.8762007,1.498,4.834,1010.235
4.08939246,1.51070414,26.8895556,1.5,4.834,1012.75
4.08996078,1.51203223,26.8961143,1.5,4.834,1015.282
4.09009199,1.51269698,26.9025142,1.5,4.834,1017.797
4.09077212,1.51046079,26.9000673,1.5,4.834,1020.328
4.0910375,1.51169799,26.9138748,1.5,4.834,1022.782
4.09128525,1.51137728,26.9160929,1.5,4.834,1025.266
4.09185027,1.51217923,26.9264465,1.5,4.834,1027.766
4.09226418,1.5129429,26.9259821,1.5,4.839,1030.266
4.09249988,1.5122004,26.9256485,1.5,4.834,1032.766
4.09283864,1.51028694,26.9322694,1.498,4.839,1035.235
4.0935388,1.50924862,26.9364259,1.498,4.839,1037.766
4.09400421,1.51001392,26.9425486,1.498,4.839,1040.282
4.09427941,1.51086696,26.9447857,1.5,4.839,1042.797
4.09446543,1.50941628,26.9457322,1.5,4.839,1045.328
4.09513692,1.5104131,26.9586631,1.5,4.839,1047.844
4.09535533,1.51172199,26.9658019,1.498,4.839,1050.375
4.09572562,1.51055747,26.9657554,1.5,4.839,1052.891
4.09594451,1.51371937,26.985038,1.5,4.839,1055.407
4.09664457,1.51087033,26.9831289,1.5,4.839,1057.938
4.09702336,1.50893545,26.9831946,1.498,4.839,1060.438
4.09742882,1.50866796,27.0019885,1.5,4.839,1062.922
4.09815834,1.51293533,27.0057614,1.5,4.845,1065.438
4.09802593,1.51561124,27.007097,1.5,4.845,1067.907
4.09880163,1.51361709,27.0094138,1.5,4.845,1070.391
4.0991678,1.51122282,27.0157962,1.498,4.845,1072.844
4.09964812,1.513886,27.015719,1.5,4.845,1075.313
4.09988328,1.51029677,27.0184726,1.5,4.845,1077.797
4.10028536,1.50900025,27.032779,1.5,4.845,1080.328
4.10092615,1.51227963,27.040444,1.5,4.845,1082.844
4.10137203,1.50936526,27.047515,1.5,4.845,1085.375
4.10158329,1.50868637,27.0556704,1.5,4.845,1087.891
4.10219873,1.51355808,27.0617028,1.5,4.845,1090.422
4.10262593,1.5088662,27.0728165,1.498,4.845,1092.938
4.10266018,1.51047196,27.0749599,1.5,4.85,1095.453
4.10350601,1.51065472,27.081541,1.5,4.85,1098.016
4.10382037,1.51080075,27.0871508,1.498,4.85,1100.532
4.10428959,1.50927034,27.0812789,1.5,4.85,1103.047
4.10466292,1.51281064,27.0873751,1.498,4.85,1105.578
4.10482062,1.51028435,27.10056,1.5,4.85,1108.094
4.10534376,1.51083078,27.1056094,1.5,4.85,1110.625
4.10569858,1.51126301,27.110925,1.5,4.85,1113.141
4.10639088,1.51232942,27.11272,1.5,4.85,1115.672
4.10668104,1.5095886,27.1179918,1.5,4.85,1118.188
4.10703275,1.51134865,27.1302836,1.5,4.85,1120.657
4.10776893,1.50935343,27.1332797,1.5,4.85,1123.157
4.10817082,1.51069758,27.1379297,1.5,4.856,1125.657
4.10843396,1.51136603,27.1444648,1.5,4.856,1128.125
4.10884493,1.51026806,27.145053,1.5,4.856,1130.594
4.1092715,1.51512653,27.1496212,1.498,4.856,1133.063
4.1098318,1.50932919,27.1577911,1.5,4.856,1135.532
4.11012667,1.51371115,27.1615469,1.498,4.856,1138.016
4.11051601,1.51140276,27.1662956,1.498,4.856,1140.532
4.1111594,1.50873326,27.1753576,1.5,4.856,1143.063
4.1110667,1.51181584,27.179074,1.5,4.856,1145.578
4.11175437,1.5103663,27.1855054,1.5,4.856,1148.11
4.1125301,1.51193417,27.1911314,1.5,4.856,1150.625
4.11300067,1.51240527,27.1936978,1.5,4.856,1153.157
4.1130762,1.51039456,27.1976106,1.5,4.861,1156.032
4.11355317,1.51040379,27.2127231,1.498,4.861,1158.657
4.11426339,1.51223918,27.2172239,1.498,4.861,1161.235
4.11445346,1.51005469,27.2258102,1.5,4.861,1163.813
