Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.90113983,1.51136611,26.5584918,1.498,4.65,120.328
3.90216252,1.50863503,26.5541532,1.5,4.65,122.844
3.90345539,1.51028367,26.5526801,1.5,4.65,125.375
3.90421689,1.50993445,26.5552836,1.498,4.65,127.89
3.90545894,1.51010423,26.5529478,1.5,4.656,130.422
3.9063106,1.51058466,26.551705,1.5,4.656,132.937
3.90735446,1.51225266,26.5625129,1.498,4.656,135.453
3.90824057,1.50968108,26.5601033,1.498,4.656,137.984
3.90925935,1.51322276,26.5530309,1.5,4.656,140.5
3.9101992,1.51148171,26.5535489,1.5,4.661,143.031
3.91085905,1.50908752,26.5478828,1.5,4.661,145.547
3.91203957,1.51011965,26.5442209,1.5,4.661,148.078
3.91314983,1.51296726,26.5536429,1.498,4.661,150.594
3.91390549,1.50882668,26.5484183,1.498,4.661,153.109
3.91460232,1.51221274,26.5505033,1.5,4.661,155.64
3.91561226,1.50932029,26.545336,1.5,4.661,158.156
3.91648884,1.51231326,26.5461701,1.498,4.667,160.656
3.91741267,1.50833526,26.5402043,1.5,4.667,163.125
3.9180479,1.51054534,26.5430012,1.498,4.667,165.578
3.91879818,1.50722831,26.5404026,1.498,4.667,168.047
3.91989318,1.50717377,26.5318182,1.498,4.667,170.578
3.92080579,1.51099518,26.539582,1.498,4.667,173.094
3.92123161,1.51319057,26.5365475,1.5,4.667,175.625
3.92203131,1.51070389,26.539603,1.498,4.672,178.14
3.92302226,1.51130543,26.5370787,1.498,4.672,180.672
3.923824,1.50903324,26.5389051,1.498,4.672,183.187
3.924523,1.51187033,26.5343553,1.5,4.672,185.719
3.92547759,1.51048399,26.5300521,1.498,4.672,188.234
3.92592339,1.50985871,26.5345347,1.498,4.672,190.75
3.92672874,1.51324688,26.5287207,1.5,4.677,193.25
3.92757252,1.51170117,26.5346555,1.5,4.677,195.719
3.92839909,1.51029363,26.5352317,1.5,4.677,198.187
3.92903493,1.50709473,26.5293137,1.5,4.677,200.656
3.92985899,1.508324,26.5254625,1.5,4.677,203.172
3.93044456,1.50940279,26.5257057,1.5,4.677,205.687
3.93104211,1.51141238,26.5280193,1.5,4.677,208.219
3.93179148,1.51165743,26.5341601,1.5,4.683,210.734
3.93235242,1.50924158,26.5344047,1.5,4.677,213.265
3.93337048,1.51036905,26.5306261,1.498,4.683,215.781
3.93385816,1.51059468,26.5273199,1.5,4.683,218.312
3.93477953,1.50895088,26.5350174,1.5,4.683,220.828
3.93511341,1.51097753,26.529487,1.498,4.683,223.359
3.9359175,1.51240204,26.5330936,1.498,4.683,225.875
3.93634434,1.51144743,26.5284829,1.5,4.683,228.375
3.93701733,1.51180709,26.5257901,1.5,4.683,230.844
3.93779744,1.50681278,26.5290686,1.5,4.688,233.406
3.93846423,1.51345844,26.5299012,1.5,4.688,235.922
3.9389151,1.50784499,26.5319669,1.5,4.688,238.453
3.93985155,1.51054458,26.5330063,1.498,4.688,240.969
3.94023577,1.51169421,26.5307432,1.5,4.688,243.5
3.94078117,1.51013142,26.5343895,1.5,4.688,246.015
3.94134062,1.50961551,26.5329535,1.5,4.688,248.531
3.94191612,1.50866038,26.5311632,1.498,4.688,251.062
3.94277477,1.51249895,26.5323254,1.498,4.688,253.578
3.9431847,1.51067172,26.5295342,1.5,4.694,256.109
3.94379274,1.51164163,26.5287238,1.498,4.688,258.625
3.94429202,1.51132863,26.5340971,1.5,4.694,261.156
3.94485587,1.51026156,26.532123,1.5,4.694,263.672
3.94541211,1.51048204,26.5269257,1.5,4.694,266.203
3.94577619,1.51090315,26.5316746,1.5,4.694,268.719
3.94657897,1.50893638,26.5306619,1.498,4.694,271.25
3.9469753,1.5094981,26.5328366,1.5,4.694,273.719
3.94772186,1.51270767,26.534642,1.498,4.694,276.219
3.94806512,1.51220454,26.538331,1.5,4.699,278.687
3.94873224,1.51181088,26.5342509,1.5,4.699,281.156
3.94906618,1.51023649,26.5353116,1.5,4.699,283.625
3.94958956,1.51119729,26.5342623,1.5,4.699,286.14
3.95000377,1.51294556,26.5416146,1.498,4.699,288.656
3.95046801,1.51373338,26.5423217,1.5,4.699,291.187
3.95113979,1.51059604,26.547967,1.5,4.699,293.703
3.95135949,1.51045739,26.5463324,1.498,4.699,296.234
3.95231167,1.51229948,26.5429091,1.5,4.699,298.75
3.95254957,1.51264454,26.5478739,1.5,4.699,301.281
3.95328749,1.51203299,26.5461468,1.5,4.704,303.797
3.95392264,1.51286036,26.5439043,1.5,4.704,306.328
3.95427834,1.5089661,26.5536099,1.5,4.704,308.844
3.95465593,1.51112384,26.5527124,1.498,4.704,311.375
3.95532912,1.51292328,26.5468879,1.5,4.704,313.89
3.95564298,1.5097256,26.5478122,1.5,4.704,316.406
3.9560388,1.50910101,26.5449827,1.498,4.704,318.937
3.95667007,1.51251159,26.5498513,1.5,4.704,321.453
3.95698191,1.508597,26.5487728,1.5,4.704,323.969
3.95730279,1.51086095,26.5524083,1.498,4.704,326.5
3.95813239,1.51271062,26.5467424,1.5,4.704,329.015
3.95851246,1.51073525,26.5483382,1.5,4.704,331.547
3.95897045,1.5134396,26.5482026,1.5,4.704,334.031
3.95935928,1.51211375,26.5560678,1.5,4.71,336.531
3.95944152,1.50801351,26.5494722,1.5,4.704,339.031
3.96019552,1.51332132,26.5571804,1.5,4.71,341.562
3.96054649,1.51031133,26.5594141,1.498,4.71,344.078
3.96125744,1.51144097,26.5542077,1.498,4.71,346.609
3.96133963,1.50898289,26.5575404,1.5,4.71,349.125
3.96184941,1.51169984,26.5584505,1.5,4.71,351.656
3.96233308,1.50928643,26.5631985,1.5,4.71,354.172
3.96261965,1.50985126,26.5658517,1.498,4.71,356.703
3.96312681,1.51111974,26.568342,1.5,4.71,359.219
3.96356689,1.51023264,26.5653627,1.5,4.71,361.734
3.96404393,1.50851501,26.5670112,1.498,4.71,364.265
3.96414748,1.51207321,26.5696376,1.498,4.71,366.734
3.96460925,1.50955504,26.5687748,1.498,4.71,369.203
3.96475352,1.51372777,26.5749792,1.5,4.715,371.672
3.96491376,1.51203235,26.5850016,1.5,4.715,374.187
3.96571684,1.51101142,26.5857803,1.498,4.715,376.719
3.96610649,1.5108536,26.5761796,1.498,4.715,379.234
3.9666356,1.50797448,26.5846116,1.5,4.715,381.765
3.96712998,1.51107952,26.5826546,1.5,4.715,384.281
3.96735424,1.51090634,26.5810725,1.498,4.715,386.812
3.96780617,1.51339421,26.5896103,1.5,4.715,389.328
3.96781194,1.51232217,26.5904151,1.5,4.715,391.859
3.96850695,1.51060392,26.5976949,1.498,4.715,394.375
3.96919378,1.5104951,26.5952021,1.5,4.715,396.89
3.96930475,1.50994053,26.5993227,1.5,4.715,399.422
3.96977946,1.508746,26.5962833,1.5,4.721,401.937
3.96999114,1.50874825,26.6042622,1.5,4.721,404.469
3.97040435,1.51191751,26.6077517,1.498,4.721,406.984
3.97068378,1.5112147,26.6085333,1.498,4.721,409.515
3.9708893,1.51259798,26.6127016,1.5,4.721,412.031
3.9712841,1.51178464,26.6084498,1.498,4.721,414.562
3.97180965,1.51212701,26.6052447,1.5,4.721,417.078
3.97215006,1.51098004,26.6132787,1.498,4.721,419.594
3.97251005,1.51022162,26.6213057,1.5,4.721,422.125
3.97284093,1.5106415,26.6180869,1.5,4.721,424.64
3.97305899,1.51040254,26.6253621,1.5,4.721,427.172
3.97337309,1.5117544,26.6224054,1.498,4.721,429.687
3.97399824,1.50943925,26.6242167,1.498,4.721,432.156
3.9744759,1.50706048,26.626127,1.5,4.726,434.703
3.97469742,1.50869495,26.6234446,1.5,4.726,437.234
3.97510605,1.51059106,26.6154157,1.5,4.726,439.75
3.97516685,1.51059882,26.6276858,1.5,4.726,442.265
3.97569177,1.51037244,26.6308766,1.5,4.726,444.797
3.97600657,1.51135496,26.634648,1.498,4.726,447.312
3.97620576,1.51094889,26.6326707,1.5,4.726,449.844
3.97669132,1.51086545,26.6427932,1.5,4.726,452.359
3.97697607,1.50820731,26.6360364,1.5,4.726,454.89
3.97736748,1.50895559,26.6428105,1.498,4.726,457.406
3.97767357,1.51089645,26.6461045,1.5,4.726,459.937
3.97806279,1.50923224,26.6512691,1.498,4.726,462.453
3.97860747,1.51173861,26.6560363,1.498,4.726,464.984
3.97883376,1.51280958,26.6550773,1.5,4.726,467.5
3.97923552,1.51118834,26.6621195,1.5,4.726,470.031
3.97959515,1.51244563,26.6651571,1.5,4.726,472.547
3.97959573,1.50946324,26.6608741,1.5,4.726,475.078
3.98032901,1.5106821,26.6623233,1.498,4.726,477.594
3.98051089,1.50842113,26.6595557,1.498,4.731,480.125
3.98082914,1.50965617,26.6680902,1.5,4.731,482.64
3.98107146,1.51052096,26.6619728,1.498,4.731,485.156
3.98165939,1.5074763,26.6724876,1.5,4.731,487.687
3.98218843,1.50845264,26.6736172,1.5,4.731,490.203
3.98211807,1.51266731,26.6785274,1.498,4.731,492.734
3.98242268,1.51135111,26.6779868,1.498,4.731,495.25
3.98281404,1.50988925,26.6827059,1.5,4.731,497.797
3.9832551,1.50969746,26.6849281,1.498,4.731,500.328
3.98352943,1.51130518,26.6881255,1.5,4.731,502.844
3.98369279,1.51195904,26.68748,1.5,4.731,505.359
3.98407222,1.51114639,26.6928892,1.498,4.731,507.89
3.98458861,1.51044091,26.6903884,1.498,4.731,510.406
3.98494057,1.51071852,26.6891992,1.5,4.731,512.937
3.98552737,1.50872579,26.6940862,1.498,4.731,515.422
3.98554685,1.51041863,26.6974274,1.5,4.731,517.984
3.9861255,1.51283626,26.6957297,1.498,4.737,520.469
3.98631475,1.51072076,26.7068376,1.5,4.737,522.937
3.98635887,1.51109616,26.7063004,1.5,4.737,525.406
3.98703687,1.51071542,26.7076371,1.498,4.737,527.89
3.98708923,1.50874734,26.7135291,1.5,4.737,530.422
3.98741936,1.51265948,26.7238777,1.5,4.737,532.937
3.98784102,1.50805591,26.72588,1.498,4.737,535.469
3.98826757,1.51084288,26.7268212,1.5,4.737,537.984
3.98849753,1.5104205,26.7286651,1.5,4.737,540.5
3.98867924,1.51141638,26.738822,1.498,4.737,543.031
3.98899703,1.51376927,26.739264,1.5,4.737,545.547
3.98980151,1.50638805,26.7370796,1.5,4.737,548.078
3.98979755,1.51352674,26.7343939,1.498,4.737,550.594
3.99006813,1.5101963,26.7412613,1.498,4.737,553.125
3.99052345,1.51191745,26.7355243,1.498,4.742,555.672
3.99111313,1.51127304,26.7411878,1.498,4.742,558.203
3.99116715,1.51064495,26.7545698,1.498,4.742,560.719
3.9912946,1.51178263,26.7539059,1.5,4.742,563.234
3.99205341,1.51124263,26.7585748,1.5,4.742,565.765
3.99208779,1.51372653,26.757556,1.5,4.742,568.281
3.99273057,1.50626081,26.7599284,1.5,4.742,570.812
3.99294257,1.51184614,26.7643463,1.5,4.742,573.328
3.99356288,1.51275863,26.7663294,1.5,4.742,575.859
3.99345447,1.51127839,26.7748348,1.5,4.742,578.375
3.99403368,1.51097568,26.779891,1.5,4.742,580.89
3.99406145,1.51078083,26.7781293,1.498,4.742,583.422
3.9946258,1.50970906,26.7847076,1.5,4.742,585.937
3.99491068,1.51017056,26.7824406,1.5,4.742,588.469
3.9951437,1.50905712,26.7809319,1.5,4.742,590.984
3.99564695,1.51426303,26.7972916,1.5,4.742,593.469
3.99582466,1.50840602,26.7927633,1.5,4.748,595.969
3.99628615,1.51471115,26.7930666,1.498,4.748,598.469
3.99645232,1.50593648,26.7988967,1.5,4.748,600.969
3.99696775,1.50916549,26.7973044,1.498,4.748,603.484
3.99703176,1.51135521,26.7952396,1.498,4.748,606.015
3.99786615,1.51056703,26.7992649,1.5,4.748,608.531
3.99806307,1.51143094,26.8102806,1.5,4.748,611.062
3.99839832,1.50825715,26.8066288,1.498,4.748,613.578
3.99883657,1.50977076,26.8081461,1.5,4.748,616.109
3.9989083,1.51217193,26.8145521,1.498,4.748,618.625
3.99938534,1.51269453,26.815285,1.498,4.748,621.156
3.9993284,1.51128927,26.821397,1.5,4.748,623.672
4.00004829,1.51119669,26.8196197,1.5,4.748,626.203
4.00023723,1.51002861,26.8199428,1.498,4.748,628.719
4.00063674,1.51038082,26.828487,1.5,4.748,631.25
4.00079861,1.51096134,26.8341388,1.5,4.748,633.765
4.00101495,1.50675879,26.8343534,1.5,4.748,636.297
4.00186854,1.51244222,26.8404781,1.5,4.748,638.812
4.00195294,1.50966672,26.843282,1.5,4.748,641.344
4.00214009,1.50815581,26.8459622,1.5,4.753,643.859
4.00246112,1.51016842,26.8474459,1.5,4.753,646.375
4.00308696,1.51218781,26.8586079,1.5,4.753,648.906
4.00314672,1.51117866,26.860057,1.5,4.753,651.422
4.00336757,1.50968556,26.8580308,1.498,4.753,653.953
4.00384377,1.51248325,26.8663785,1.5,4.753,656.469
4.00416571,1.51214857,26.8733245,1.5,4.753,658.984
4.00442839,1.51158518,26.8749083,1.498,4.753,661.515
4.00494311,1.51125416,26.871677,1.498,4.753,663.984
4.00497657,1.51139395,26.8815223,1.5,4.753,666.453
4.00527544,1.50863787,26.8834208,1.5,4.753,668.922
4.00576845,1.51166774,26.8900651,1.498,4.753,671.39
4.00594069,1.49874799,26.8925048,1.498,4.753,673.859
4.00636439,1.50887674,26.8942711,1.5,4.753,676.39
4.00684585,1.51185759,26.8996138,1.5,4.753,678.906
4.00727864,1.51112141,26.9047185,1.5,4.753,681.469
4.00715684,1.50047028,26.9001485,1.5,4.753,683.937
4.0075075,1.50995754,26.9061428,1.498,4.758,686.406
4.00789651,1.51460001,26.9118162,1.5,4.758,688.906
4.00788774,1.51357984,26.9104129,1.498,4.758,691.437
4.00862875,1.5135087,26.9171673,1.5,4.758,693.953
4.00851656,1.50981363,26.9202637,1.5,4.758,696.484
4.0091271,1.51468357,26.9237682,1.5,4.758,699
4.00951772,1.51196207,26.9289595,1.5,4.758,701.515
4.00981617,1.50904784,26.932038,1.498,4.758,704.047
4.01015161,1.50869972,26.9308904,1.498,4.758,706.562
4.0105635,1.50644978,26.9420719,1.5,4.758,709.094
4.0109072,1.50977279,26.9396007,1.5,4.758,711.609
4.01120525,1.51071153,26.9388129,1.5,4.758,714.14
4.01151194,1.50975431,26.9510896,1.5,4.758,716.656
4.01196317,1.51106851,26.9471601,1.5,4.758,719.187
4.01239569,1.51319428,26.9549396,1.5,4.758,721.703
4.01221344,1.51386927,26.9576056,1.5,4.758,724.234
4.01298817,1.51057374,26.9651666,1.498,4.764,726.75
4.01334022,1.51298219,26.967854,1.498,4.764,729.281
4.0132043,1.51489172,26.9584707,1.5,4.764,731.797
4.01359039,1.50377723,26.9760958,1.5,4.764,734.328
4.01415736,1.51325488,26.9794581,1.5,4.764,736.844
4.01451658,1.5119879,26.983886,1.498,4.764,739.375
4.01485868,1.51485224,26.984968,1.5,4.764,741.89
4.01492036,1.4934038,26.9832482,1.5,4.764,744.406
4.01503369,1.50928585,26.9846261,1.5,4.764,746.937
4.01539576,1.50007011,26.9899673,1.498,4.764,749.453
4.01546368,1.50829208,26.9914422,1.5,4.764,751.922
4.0160502,1.51403678,26.9935864,1.498,4.764,754.406
4.01648605,1.50211386,27.0042387,1.5,4.764,756.859
4.01765808,1.51044664,27.00157,1.498,4.764,759.328
4.01805281,1.50989115,27.0075576,1.5,4.769,761.797
4.01708301,1.52011055,27.0074159,1.5,4.764,764.265
4.01840876,1.51586154,27.01934,1.498,4.769,766.734
4.0175383,1.51289814,27.0164608,1.498,4.769,769.312
4.01859221,1.50444623,27.0207354,1.5,4.769,771.844
4.01830342,1.51607989,27.0227168,1.498,4.769,774.359
4.0194059,1.51430942,27.0341959,1.5,4.769,776.89
4.01883594,1.51492168,27.0251206,1.5,4.769,779.406
4.02020867,1.5303759,27.0318938,1.498,4.769,781.937
4.02014092,1.50224376,27.0349698,1.498,4.769,784.453
4.02078747,1.50853888,27.045062,1.5,4.769,786.969
4.02016759,1.51083499,27.0432118,1.498,4.769,789.5
4.02092644,1.50694086,27.0391192,1.5,4.769,792.015
4.02261648,1.5056346,27.0469089,1.5,4.769,794.547
4.02144609,1.50704126,27.0503606,1.5,4.769,797.062
4.02161498,1.51258865,27.0478563,1.5,4.769,799.594
4.02246264,1.50830438,27.0615893,1.5,4.769,802.062
4.02272622,1.50713371,27.063672,1.5,4.769,804.515
4.02352939,1.50362584,27.0658388,1.498,4.769,807.015
4.02237947,1.50488444,27.0633592,1.5,4.775,809.515
4.02275697,1.50523453,27.0858788,1.5,4.769,812.015
4.02316748,1.50908711,27.0800112,1.5,4.775,814.531
4.02355462,1.51788287,27.0862375,1.498,4.775,817.062
4.02310965,1.50889312,27.0817483,1.498,4.775,819.578
4.02504743,1.5083465,27.0886476,1.5,4.775,822.109
4.02515239,1.51142683,27.0940168,1.498,4.775,824.625
4.02539363,1.51241972,27.0938626,1.5,4.775,827.156
4.02560044,1.50730615,27.1026091,1.5,4.775,829.672
4.02647032,1.51165302,27.1067898,1.498,4.775,832.203
4.02699179,1.50115914,27.1130077,1.5,4.775,834.719
4.02670936,1.50611361,27.1171137,1.498,4.775,837.25
4.02685517,1.50772065,27.1198382,1.5,4.775,839.765
4.02768337,1.50653059,27.130461,1.5,4.775,842.297
4.02787191,1.50948488,27.1363035,1.498,4.775,844.812
4.02808553,1.50949743,27.1345043,1.498,4.775,847.328
4.02859606,1.51309476,27.1382222,1.5,4.775,849.859
4.02875118,1.51041168,27.1454411,1.5,4.775,852.375
4.02890778,1.5134938,27.1543749,1.5,4.775,854.906
4.02900571,1.51367221,27.1489116,1.5,4.775,857.422
4.02955194,1.50978343,27.1486132,1.5,4.78,859.953
4.03009453,1.51270244,27.1566576,1.5,4.78,862.469
4.03050366,1.50515784,27.1638821,1.5,4.78,864.984
4.03049409,1.50777251,27.1704109,1.498,4.78,867.515
4.03128752,1.50873978,27.1673543,1.5,4.78,870.031
4.0313449,1.51011876,27.1766403,1.5,4.78,872.562
4.03163268,1.50924548,27.1778227,1.5,4.78,875.031
4.0317921,1.51293467,27.1835622,1.498,4.78,877.5
4.03226695,1.50927403,27.1792456,1.498,4.78,879.969
4.03243257,1.51135378,27.1858898,1.5,4.78,882.437
4.03283001,1.51009057,27.1847676,1.5,4.78,884.969
4.03347582,1.50989613,27.1936321,1.498,4.78,887.437
4.03352851,1.51140899,27.1996056,1.498,4.78,889.89
4.03410478,1.51369859,27.201754,1.5,4.785,892.359
4.03436587,1.51119112,27.2003214,1.498,4.785,894.828
4.03440262,1.50886981,27.2083829,1.5,4.785,897.297
4.03486244,1.51191388,27.2083224,1.5,4.785,899.765
4.03510397,1.5135668,27.2154444,1.5,4.785,902.234
4.0353179,1.509902,27.2256944,1.5,4.785,904.734
4.03562009,1.51262692,27.2256723,1.5,4.785,907.234
4.03631838,1.50472106,27.2368643,1.498,4.785,909.765
4.0365019,1.51081915,27.2369169,1.5,4.785,912.281
4.0365666,1.50990384,27.2307211,1.5,4.785,914.812
4.03695873,1.51230902,27.2477886,1.5,4.785,917.328
4.03722031,1.51181303,27.24605,1.5,4.785,919.859
4.03779942,1.51229652,27.2547977,1.498,4.785,922.375
4.03827434,1.51173159,27.254921,1.5,4.785,924.906
4.03848174,1.51092785,27.2597544,1.498,4.785,927.422
4.03862832,1.51186874,27.2570097,1.5,4.785,929.937
4.03912169,1.5156857,27.2620549,1.5,4.791,932.469
4.03921526,1.51117226,27.2664843,1.5,4.791,934.984
4.03950913,1.5083583,27.2705298,1.498,4.791,937.515
4.03996212,1.51117037,27.2714491,1.5,4.791,940.031
4.04020446,1.51034359,27.2810118,1.5,4.791,942.562
4.04025901,1.50923884,27.2857395,1.498,4.791,945.078
4.04063632,1.51484197,27.2945908,1.498,4.791,947.609
4.0411881,1.50958059,27.2955812,1.5,4.791,950.125
4.04156935,1.51007062,27.3006985,1.5,4.791,952.656
4.04202595,1.50957263,27.3012122,1.5,4.791,955.172
4.04237352,1.51206279,27.2979377,1.498,4.791,957.687
4.04247128,1.51266283,27.3112727,1.498,4.791,960.219
4.0429907,1.51003733,27.3158027,1.5,4.791,962.734
4.043375,1.51021601,27.3174628,1.5,4.791,965.203
4.0435332,1.51177897,27.3301505,1.5,4.791,967.687
4.04389675,1.51122346,27.3252863,1.5,4.791,970.14
4.04445296,1.50840614,27.332257,1.5,4.791,972.609
4.04464108,1.5117296,27.3351419,1.498,4.796,975.172
4.04484416,1.51281791,27.3451921,1.5,4.796,977.687
4.04521455,1.50910862,27.35489,1.498,4.796,980.219
4.04552209,1.50985393,27.3545425,1.5,4.796,982.734
4.04581622,1.51472306,27.3629782,1.5,4.796,985.25
4.04619275,1.51404056,27.3648353,1.5,4.796,987.781
4.04653916,1.50679108,27.3740048,1.5,4.796,990.297
4.04674662,1.50970287,27.3754679,1.5,4.796,992.828
4.0474347,1.50916926,27.3748639,1.498,4.796,995.344
4.04776671,1.50811328,27.3774962,1.498,4.796,997.875
4.04827894,1.50875163,27.3809438,1.498,4.796,1000.39
4.04830241,1.50957958,27.391941,1.5,4.796,1002.906
4.04833264,1.50829298,27.3926305,1.498,4.796,1005.437
4.04881278,1.5120553,27.4002254,1.5,4.796,1007.906
4.04960237,1.50611037,27.4048087,1.5,4.796,1010.375
4.04961586,1.51212122,27.4054741,1.498,4.796,1012.844
4.05008793,1.50869838,27.4018834,1.5,4.796,1015.312
4.05020992,1.51287119,27.4117593,1.5,4.802,1017.797
4.05058806,1.50630877,27.4161514,1.5,4.802,1020.312
4.05101133,1.506844,27.4230244,1.5,4.802,1022.828
4.05146153,1.5116319,27.4330169,1.498,4.802,1025.359
4.05198778,1.50489759,27.4342148,1.5,4.802,1027.875
4.0521979,1.50891654,27.430513,1.5,4.802,1030.406
4.05253803,1.51091185,27.4423753,1.498,4.802,1032.922
4.05276986,1.50988701,27.4484409,1.5,4.802,1035.453
4.05274739,1.51138416,27.445328,1.498,4.802,1037.969
4.05325475,1.51169321,27.4528167,1.5,4.802,1040.5
4.05346178,1.5144667,27.463635,1.498,4.802,1043.015
4.05409563,1.51383366,27.4638137,1.5,4.802,1045.531
4.0542882,1.51035647,27.4686,1.5,4.802,1048.062
4.05458138,1.509709,27.472869,1.498,4.802,1050.578
4.05513951,1.50646886,27.4773176,1.5,4.802,1053.109
4.05536516,1.51321707,27.4909505,1.5,4.802,1055.578
4.05557243,1.51353378,27.486571,1.5,4.802,1058.047
4.05587377,1.51274668,27.4888108,1.5,4.807,1060.547
4.05659858,1.51046707,27.4959878,1.498,4.807,1063.062
4.05688162,1.51283235,27.4949371,1.5,4.807,1065.594
4.05709293,1.51035557,27.5047876,1.498,4.807,1068.109
4.0578649,1.51013618,27.5218002,1.5,4.807,1070.64
4.05779426,1.50952969,27.5167778,1.5,4.807,1073.156
4.05812781,1.51120039,27.5235024,1.5,4.807,1075.672
4.05859841,1.51013104,27.5194702,1.5,4.807,1078.203
4.05891788,1.51167756,27.5263282,1.5,4.807,1080.719
4.05913086,1.51135718,27.5386198,1.5,4.807,1083.25
4.0595581,1.50850571,27.539383,1.5,4.807,1085.765
4.05982889,1.51076502,27.5416778,1.5,4.807,1088.297
4.06038063,1.50964543,27.545768,1.5,4.812,1090.844
4.06065949,1.50928125,27.5471119,1.5,4.812,1093.359
4.06106601,1.50828758,27.5576881,1.5,4.812,1095.89
4.0613604,1.50792603,27.5601412,1.498,4.812,1098.406
4.06149862,1.50886357,27.559111,1.5,4.812,1100.922
4.06223129,1.51058026,27.5679579,1.498,4.812,1103.453
4.06244735,1.51240889,27.5743397,1.5,4.812,1105.969
4.06289284,1.50964545,27.5751469,1.5,4.812,1108.5
4.06311017,1.50900384,27.5811441,1.5,4.812,1111.015
4.06343964,1.51137428,27.5888084,1.5,4.812,1113.531
4.06370149,1.5081403,27.5891962,1.498,4.812,1116.062
4.06418485,1.50817901,27.5905469,1.5,4.812,1118.578
4.06435433,1.51188927,27.6002249,1.5,4.812,1121.109
4.06463378,1.51032288,27.6074882,1.5,4.812,1123.625
4.06513963,1.512405,27.6094808,1.5,4.812,1126.156
4.06567765,1.51040513,27.6192288,1.498,4.812,1128.672
4.06574866,1.51297153,27.6129246,1.498,4.812,1131.25
4.0661421,1.51235352,27.6277802,1.498,4.812,1133.719
4.06696169,1.51304383,27.6373414,1.5,4.818,1136.203
4.06694549,1.51047414,27.6349003,1.5,4.818,1138.734
4.06761788,1.51046547,27.6392565,1.5,4.818,1141.25
4.06779086,1.50929128,27.6477796,1.498,4.818,1143.781
4.06824013,1.50891362,27.6462286,1.5,4.818,1146.297
4.06843006,1.50849165,27.6480209,1.5,4.818,1148.828
4.06860688,1.50856036,27.6542724,1.498,4.818,1151.344
4.06918053,1.510365,27.668624,1.5,4.818,1153.875
4.06967453,1.51147431,27.6698917,1.5,4.818,1156.39
4.06987173,1.51113092,27.6739836,1.498,4.818,1158.906
4.07006009,1.51186897,27.6752577,1.5,4.818,1161.437
4.07058594,1.511009,27.6816989,1.5,4.818,1163.953
