Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.94827807,1.51024031,26.41949,1.5,4.677,990.187
3.94866976,1.50849917,26.4127217,1.5,4.677,996.172
3.94928429,1.51151213,26.4121214,1.498,4.677,1002.156
3.9496567,1.51052942,26.4090491,1.5,4.677,1008.172
3.95031351,1.51035127,26.4073033,1.5,4.683,1014.219
3.95075063,1.50917755,26.4096513,1.5,4.683,1020.328
3.95136693,1.51070476,26.3999976,1.5,4.683,1026.406
3.95179708,1.51140758,26.4098934,1.5,4.683,1032.547
3.95243268,1.51040739,26.4053981,1.5,4.683,1038.672
3.95309659,1.51056533,26.4068663,1.498,4.683,1044.844
3.95352384,1.50758236,26.4074705,1.5,4.683,1051.047
3.95389255,1.51204015,26.406026,1.5,4.683,1057.312
3.95432575,1.51243733,26.4180059,1.5,4.683,1063.609
3.95522415,1.50882524,26.413001,1.498,4.683,1069.922
3.95551809,1.51049883,26.4136838,1.498,4.688,1076.219
3.95593876,1.5097962,26.4039375,1.5,4.688,1082.609
3.95635523,1.51305314,26.4077794,1.498,4.688,1088.937
3.95700434,1.51173257,26.4024909,1.5,4.688,1095.297
3.95743751,1.51267624,26.3994718,1.5,4.688,1101.703
3.95803941,1.50940118,26.4013434,1.5,4.688,1108.094
3.95871388,1.51076747,26.3965039,1.498,4.688,1114.562
3.95939061,1.51106157,26.4011251,1.5,4.688,1121.016
3.95988711,1.50814685,26.4041895,1.498,4.688,1127.5
3.96025334,1.50851648,26.4010148,1.5,4.688,1134.047
3.96074978,1.51216159,26.4023176,1.498,4.688,1140.594
3.96128264,1.51434207,26.396244,1.498,4.694,1147.187
3.96201007,1.51008746,26.4048861,1.5,4.694,1153.766
3.96258562,1.50683443,26.4071436,1.5,4.694,1160.391
3.96304735,1.51221794,26.4117627,1.5,4.694,1167.047
3.96350221,1.51019226,26.409708,1.498,4.694,1173.781
3.96417108,1.51136554,26.4104205,1.5,4.694,1180.484
3.96483754,1.51048065,26.4097768,1.5,4.694,1187.266
3.96524966,1.5142624,26.4073307,1.5,4.694,1194.047
3.96565615,1.51035747,26.4173641,1.498,4.694,1200.828
3.9663071,1.51011848,26.4259429,1.5,4.699,1207.641
3.96715586,1.51064138,26.4244514,1.5,4.699,1214.469
3.96755393,1.50970062,26.4195487,1.498,4.699,1221.359
3.96818653,1.51162004,26.4200466,1.5,4.699,1228.234
3.96882601,1.51164692,26.418848,1.5,4.699,1235.125
3.9694036,1.50883674,26.4180903,1.5,4.699,1242.047
3.9699617,1.51072666,26.4284917,1.5,4.699,1248.984
3.97025314,1.5122358,26.4366119,1.5,4.699,1255.984
3.97108407,1.5105671,26.4324653,1.5,4.699,1263.016
3.97199425,1.51349407,26.4273582,1.5,4.704,1270.016
3.97217468,1.50891984,26.4438543,1.5,4.704,1277.109
3.9728923,1.51126545,26.4488411,1.5,4.704,1284.156
3.9734627,1.51234078,26.444673,1.498,4.704,1291.297
3.97418718,1.51128603,26.4553394,1.498,4.704,1298.469
3.97458655,1.51108629,26.454273,1.498,4.704,1305.641
3.97537114,1.50739403,26.4578466,1.5,4.704,1312.875
3.97589117,1.51143021,26.4579707,1.498,4.704,1320.125
3.97661542,1.50870281,26.4694085,1.498,4.704,1327.469
3.97704702,1.51022803,26.463237,1.5,4.704,1334.781
3.97776985,1.50958075,26.468017,1.498,4.704,1342.156
3.97824886,1.51294237,26.4723308,1.498,4.71,1349.484
3.978811,1.5106323,26.4748123,1.498,4.71,1356.875
3.97960542,1.50655863,26.4769337,1.5,4.71,1364.266
3.98003225,1.50973684,26.4859821,1.5,4.71,1371.687
3.98066981,1.51011703,26.4819795,1.498,4.71,1379.156
3.98115639,1.51119895,26.491929,1.498,4.71,1386.641
3.98212317,1.51299269,26.4958251,1.5,4.71,1394.156
3.98237417,1.50842623,26.49627,1.5,4.71,1401.75
3.98314375,1.51083204,26.4995266,1.5,4.715,1409.344
3.98395874,1.50996377,26.5118136,1.498,4.715,1416.906
3.98448815,1.50976243,26.5186101,1.5,4.715,1424.547
3.98513075,1.51157526,26.5293223,1.498,4.715,1432.125
3.98566537,1.51311703,26.5259577,1.498,4.715,1439.781
3.98633422,1.5080405,26.5291139,1.5,4.715,1447.469
3.98691735,1.50961667,26.5404003,1.498,4.715,1455.234
3.98760057,1.51050908,26.5411226,1.498,4.715,1462.953
3.98827018,1.50891192,26.5617826,1.498,4.721,1470.734
3.98878261,1.50907918,26.5572018,1.5,4.721,1478.578
3.98924779,1.51013755,26.5607039,1.5,4.721,1486.437
3.99001837,1.50883217,26.5736662,1.5,4.721,1494.359
3.99035261,1.51273454,26.5756415,1.498,4.721,1502.234
3.99132994,1.51052567,26.5823586,1.498,4.721,1510.078
3.9917129,1.5065935,26.5763699,1.498,4.721,1517.969
3.99246206,1.51028228,26.5867106,1.498,4.721,1525.891
3.99310715,1.51430796,26.5911929,1.5,4.721,1533.797
3.99377811,1.51097635,26.5987241,1.5,4.721,1541.766
3.9943467,1.51233495,26.6112309,1.5,4.726,1549.719
3.99470265,1.51008957,26.6155099,1.498,4.726,1557.75
3.99570359,1.51112224,26.6272708,1.5,4.726,1565.844
3.99633023,1.50987139,26.6339045,1.5,4.726,1573.969
3.99702092,1.50799432,26.6330056,1.498,4.726,1582.125
3.99775256,1.50869999,26.6437939,1.498,4.726,1590.25
3.99811035,1.50950439,26.6477345,1.498,4.726,1598.406
3.99909491,1.51474599,26.6617352,1.5,4.726,1606.641
3.99948477,1.51268101,26.662282,1.5,4.731,1614.687
4.00018864,1.51093213,26.6747147,1.5,4.731,1622.719
4.00089545,1.51227167,26.6773451,1.498,4.731,1630.828
4.0016335,1.50958333,26.6826975,1.5,4.731,1638.953
4.00219427,1.50903915,26.6924624,1.498,4.731,1647.109
4.00280255,1.5067762,26.7049864,1.5,4.731,1655.281
4.00351965,1.51269879,26.7145556,1.5,4.731,1663.531
4.00416602,1.50989171,26.716871,1.5,4.737,1671.844
4.0047866,1.51168538,26.7267725,1.5,4.737,1680.094
4.00545917,1.50942692,26.7307144,1.5,4.737,1688.406
4.0062755,1.50516876,26.7383542,1.498,4.737,1696.766
4.00681792,1.51160376,26.7549289,1.5,4.737,1705.156
4.00777519,1.51160768,26.7597023,1.5,4.737,1713.594
4.00828008,1.50610626,26.7663938,1.498,4.737,1722.047
4.00920942,1.51072968,26.7701225,1.5,4.742,1730.5
4.00962502,1.5116401,26.7826019,1.5,4.742,1738.969
4.01027823,1.51411183,26.7925082,1.5,4.742,1747.531
4.01104675,1.51096294,26.7937694,1.5,4.742,1756.141
4.01167334,1.50932122,26.8180533,1.5,4.742,1764.719
4.01243342,1.51057509,26.8231252,1.5,4.742,1773.344
4.0132445,1.50907423,26.8341021,1.498,4.742,1782.047
4.01399916,1.51016684,26.841986,1.5,4.742,1790.703
4.01478567,1.50642103,26.8545422,1.5,4.748,1799.422
4.01554065,1.51089438,26.8691731,1.498,4.748,1808.266
4.01653573,1.50827854,26.8706772,1.5,4.748,1816.734
4.01700428,1.50553517,26.8867602,1.5,4.748,1825.281
4.01786351,1.50333304,26.8996688,1.498,4.748,1833.891
4.01828764,1.51481936,26.9141251,1.5,4.748,1842.484
4.01927846,1.51207155,26.9213036,1.5,4.748,1851.141
4.02018427,1.50869287,26.9217638,1.498,4.748,1859.828
4.02087684,1.51266197,26.9267227,1.5,4.753,1868.578
4.02168199,1.51323452,26.9435609,1.498,4.753,1877.359
4.02223808,1.51020479,26.9566002,1.498,4.753,1886.141
4.02334107,1.50873487,26.9643641,1.498,4.753,1894.984
4.0239795,1.51072257,26.9711589,1.498,4.753,1903.828
4.02487836,1.5130677,26.9816009,1.498,4.753,1912.719
4.02578467,1.50977612,26.9948236,1.5,4.753,1921.609
4.02671092,1.51207461,27.0020483,1.498,4.753,1930.547
4.02738285,1.50857561,27.0204132,1.498,4.758,1939.578
4.02826392,1.51094443,27.0264485,1.5,4.758,1948.641
4.02913882,1.5093953,27.0383199,1.5,4.758,1957.703
4.02978021,1.51243067,27.0472127,1.5,4.758,1966.797
4.03073609,1.5114893,27.0627788,1.498,4.758,1975.875
4.03204314,1.50931205,27.0731003,1.498,4.764,1985.016
4.03277872,1.50814697,27.0881451,1.498,4.764,1994.187
4.03360639,1.5077325,27.0925265,1.498,4.764,2003.406
4.03420581,1.51271335,27.1010764,1.5,4.764,2012
4.03526733,1.51059489,27.1081839,1.498,4.764,2020.609
4.03636793,1.51104049,27.1236793,1.5,4.769,2029.234
4.03676751,1.51258781,27.1412778,1.5,4.769,2037.906
4.03798341,1.51269267,27.1508119,1.5,4.769,2046.625
4.03872776,1.50817809,27.1528881,1.498,4.769,2055.375
4.03957739,1.51253097,27.1629795,1.5,4.769,2064.125
4.04060308,1.5117149,27.1784888,1.498,4.769,2072.922
4.04148223,1.51292718,27.1945425,1.498,4.769,2081.75
4.04215052,1.51081648,27.2030413,1.5,4.775,2090.609
4.0432902,1.51207506,27.2192574,1.498,4.775,2099.484
4.04424801,1.51206892,27.2221895,1.5,4.775,2108.375
4.04567206,1.50756231,27.2382382,1.498,4.775,2117.344
4.04615816,1.50695596,27.2390912,1.5,4.775,2126.375
4.04668833,1.50837204,27.2519582,1.498,4.775,2135.344
4.04789275,1.51023778,27.2649666,1.498,4.78,2144.406
4.04933168,1.51048408,27.2798522,1.5,4.78,2153.5
4.05011685,1.51061906,27.2899944,1.498,4.78,2162.594
4.05101805,1.51055732,27.3043019,1.498,4.78,2171.781
4.0522986,1.50980502,27.3135286,1.498,4.785,2181.031
4.05358211,1.51098904,27.3228136,1.498,4.785,2190.203
4.05438799,1.50995958,27.3432228,1.5,4.785,2199.453
4.0552056,1.50905853,27.3459181,1.498,4.785,2208.703
4.0561961,1.50905751,27.3653811,1.498,4.785,2218.047
4.05719402,1.51300964,27.3752964,1.5,4.785,2227.422
4.05845871,1.50932856,27.3864562,1.498,4.791,2236.797
4.0595265,1.50779013,27.3970997,1.5,4.791,2246.172
4.06051819,1.51204801,27.4039453,1.498,4.791,2255.594
4.06172351,1.50946856,27.4251717,1.498,4.791,2265.094
4.06289776,1.50994538,27.4323926,1.5,4.791,2274.641
4.0638767,1.50960899,27.4478648,1.498,4.796,2284.187
4.06505661,1.50489927,27.4558903,1.498,4.796,2293.766
4.06639197,1.51050056,27.4680727,1.5,4.796,2303.391
4.06736942,1.51014946,27.480435,1.5,4.796,2313.078
4.06877784,1.51174719,27.4874338,1.498,4.802,2322.781
4.06968394,1.51328628,27.5060431,1.5,4.802,2332.469
4.07066714,1.51108742,27.5232784,1.5,4.802,2342.234
4.07244425,1.50940921,27.5304601,1.5,4.802,2352
4.07359396,1.51010913,27.5448082,1.5,4.802,2361.844
4.07443298,1.51212921,27.5623786,1.5,4.807,2371.766
4.0761619,1.50832666,27.5709194,1.5,4.807,2381.656
4.07725633,1.51113089,27.5884281,1.498,4.807,2391.609
4.07857147,1.51225477,27.6004573,1.498,4.807,2401.578
4.079884,1.50894173,27.6113049,1.5,4.812,2411.531
4.08095643,1.51134133,27.616564,1.5,4.812,2421.578
4.08261741,1.50866655,27.6275636,1.5,4.812,2431.703
4.08390966,1.5121323,27.641159,1.498,4.812,2441.797
4.08505267,1.51081531,27.6586668,1.498,4.818,2451.922
4.08639989,1.51056131,27.6686178,1.5,4.818,2462.094
4.08799496,1.50892388,27.6842095,1.5,4.818,2472.266
4.08839204,1.51319529,27.7017761,1.5,4.818,2482.578
4.09041543,1.50957027,27.7145941,1.498,4.823,2492.891
4.0918915,1.50888455,27.7174057,1.5,4.823,2503.219
4.09308158,1.51193614,27.7334854,1.5,4.823,2512.937
4.09443946,1.51155282,27.7398168,1.5,4.823,2522.687
4.09583436,1.51210293,27.7542275,1.498,4.829,2532.484
4.09718607,1.50885966,27.772209,1.5,4.829,2542.219
4.09860283,1.5109753,27.782416,1.498,4.829,2552.047
4.09969552,1.50936065,27.800343,1.498,4.829,2561.891
4.10153329,1.51251193,27.8029389,1.5,4.834,2571.859
4.10297653,1.51103867,27.8171118,1.5,4.834,2581.75
4.10421622,1.50997931,27.8333912,1.498,4.834,2591.687
4.10556535,1.51092639,27.8466691,1.5,4.834,2601.687
4.10723051,1.50954387,27.8556995,1.5,4.834,2611.734
4.10842148,1.50882546,27.8692162,1.5,4.839,2621.766
4.10978149,1.50920122,27.8775873,1.498,4.839,2631.891
4.11142463,1.51118739,27.8929696,1.5,4.839,2641.969
4.11276118,1.51199555,27.9124667,1.5,4.845,2652.141
4.11430049,1.50849756,27.9234212,1.498,4.845,2662.328
4.11584293,1.50984885,27.9247453,1.5,4.845,2672.531
4.11745604,1.50653076,27.9489419,1.5,4.845,2682.797
4.1186621,1.50756906,27.9671767,1.5,4.85,2693.109
4.12022633,1.51164603,27.9818359,1.5,4.85,2703.437
4.12187342,1.51036132,27.9871833,1.498,4.85,2713.812
4.12342286,1.51140247,28.0072294,1.498,4.85,2724.25
