Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.8463057,1.50967954,25.3731033,1.5,4.596,180.641
3.84685557,1.51275372,25.3689608,1.5,4.596,183.109
3.84731212,1.50985738,25.357091,1.5,4.596,185.625
3.84817542,1.51097209,25.3580017,1.5,4.596,188.156
3.84809816,1.50832779,25.3583788,1.5,4.596,190.672
3.8490666,1.5078242,25.3386343,1.5,4.602,193.187
3.84925633,1.51048401,25.3408373,1.498,4.596,195.719
3.84975254,1.51353607,25.3390291,1.5,4.602,198.234
3.8503731,1.51020092,25.3270446,1.5,4.602,200.766
3.85091488,1.50844056,25.3306776,1.5,4.602,203.312
3.85138004,1.50930994,25.3295349,1.5,4.602,205.828
3.85177946,1.51023052,25.3197591,1.5,4.602,208.359
3.85195521,1.51094768,25.3170526,1.5,4.602,210.875
3.85278025,1.51141872,25.3119677,1.498,4.602,213.406
3.85315398,1.51279461,25.308153,1.5,4.602,215.922
3.85384896,1.51101313,25.3121172,1.498,4.602,218.453
3.85403763,1.51191045,25.3111994,1.5,4.602,220.906
3.85471755,1.51221336,25.3089554,1.5,4.602,223.437
3.85510712,1.50829421,25.2988101,1.5,4.607,225.906
3.85566642,1.51412402,25.2942576,1.5,4.607,228.375
3.85614276,1.5105951,25.2929153,1.5,4.607,230.844
3.85653279,1.51144138,25.2939387,1.5,4.607,233.328
3.85720857,1.51415259,25.2875623,1.5,4.607,235.797
3.85783404,1.51019926,25.2844594,1.5,4.607,238.312
3.85825939,1.51264874,25.2808403,1.5,4.607,240.828
3.85872491,1.51005321,25.2758009,1.5,4.607,243.359
3.85924463,1.51143494,25.2817873,1.5,4.607,245.875
3.85994309,1.51037177,25.2795129,1.5,4.613,248.406
3.86035259,1.51220049,25.2676358,1.5,4.613,250.922
3.86097105,1.51074741,25.2692019,1.5,4.613,253.437
3.86117878,1.51087049,25.2550087,1.498,4.613,256
3.86177116,1.51203122,25.2609429,1.5,4.613,258.516
3.86219747,1.51055633,25.2597449,1.5,4.613,261.031
3.86283906,1.51131673,25.2539864,1.5,4.613,263.562
3.86330221,1.51319128,25.2531505,1.498,4.613,266.078
3.86362545,1.50963897,25.2563709,1.5,4.613,268.609
3.86463535,1.51210812,25.2436806,1.5,4.613,271.187
3.86456868,1.50759716,25.2443729,1.498,4.613,273.687
3.8651779,1.50797439,25.2367411,1.5,4.613,276.156
3.86595431,1.50964098,25.2388969,1.5,4.618,278.719
3.86636754,1.50903524,25.2403819,1.5,4.618,281.234
3.86682928,1.51226658,25.2378593,1.5,4.618,283.75
3.8674661,1.51459724,25.2356111,1.5,4.618,286.281
3.86818583,1.50919575,25.2312066,1.5,4.618,288.797
3.86808998,1.51380474,25.2300181,1.498,4.618,291.328
3.86895372,1.50880589,25.2333398,1.5,4.623,293.844
3.86955127,1.51328392,25.2375431,1.5,4.623,296.375
3.86995911,1.51033934,25.2364607,1.5,4.623,298.891
3.87022789,1.51224984,25.2260806,1.5,4.623,301.406
3.87095135,1.51209769,25.2260884,1.5,4.618,303.937
3.87121701,1.50972971,25.2252084,1.5,4.623,306.453
3.87166444,1.51317107,25.2191167,1.5,4.623,308.969
3.87224936,1.50977927,25.2204305,1.5,4.623,311.437
3.8725476,1.51159431,25.2204477,1.498,4.623,313.922
3.87337184,1.51463287,25.2163289,1.5,4.623,316.391
3.8738246,1.50932915,25.2142251,1.5,4.623,318.859
3.87426913,1.50793149,25.2107821,1.5,4.623,321.328
3.87469013,1.51047714,25.2000107,1.498,4.623,323.844
3.87531887,1.5119229,25.1963447,1.498,4.623,326.344
3.87576934,1.51492843,25.191545,1.5,4.629,328.875
3.87621111,1.51150331,25.19126,1.498,4.629,331.406
3.87676385,1.51229498,25.1962483,1.498,4.629,333.922
3.87721057,1.51183559,25.1981431,1.5,4.629,336.437
3.8779029,1.51310565,25.186351,1.5,4.629,338.969
3.8782647,1.51224955,25.1898142,1.498,4.629,341.484
3.87882645,1.51046218,25.1923375,1.5,4.629,344.016
3.87899247,1.51395844,25.1970944,1.5,4.629,346.531
3.87986707,1.50982238,25.1884147,1.498,4.629,349.062
3.88048413,1.51100061,25.1738007,1.5,4.629,351.578
3.88056312,1.50910044,25.1786549,1.5,4.634,354.094
3.88117389,1.50974924,25.1788788,1.5,4.634,356.625
3.88158178,1.50986663,25.1839099,1.5,4.634,359.172
3.88212957,1.50790686,25.1797643,1.5,4.634,361.687
3.88291467,1.51093086,25.1845788,1.5,4.634,364.219
3.88313406,1.51062762,25.1695295,1.498,4.634,366.734
3.88327459,1.5112583,25.1779059,1.5,4.634,369.266
3.88372619,1.50914673,25.1775005,1.5,4.634,371.781
3.88470172,1.50974787,25.1809146,1.498,4.634,374.297
3.88487502,1.51054925,25.1857091,1.5,4.634,376.781
3.88542318,1.51305967,25.1773381,1.5,4.634,379.281
3.88587226,1.50901966,25.1807342,1.5,4.64,381.766
3.88653393,1.5125656,25.1703854,1.5,4.64,384.234
3.88697874,1.50974327,25.176126,1.5,4.64,386.703
3.88740623,1.51271425,25.1741988,1.5,4.64,389.172
3.88771695,1.5080739,25.1761144,1.5,4.64,391.641
3.88819427,1.51156876,25.1753384,1.498,4.64,394.109
3.88827482,1.50818869,25.1677141,1.498,4.64,396.641
3.88954686,1.50624721,25.170777,1.5,4.64,399.156
3.88940707,1.51382638,25.1716376,1.5,4.64,401.687
3.88945343,1.49645036,25.166396,1.5,4.64,404.203
3.89136314,1.50514893,25.1617073,1.5,4.64,406.719
3.89121362,1.50984334,25.1651574,1.5,4.64,409.203
3.89158926,1.51958385,25.1569931,1.498,4.64,411.672
3.8922042,1.51003464,25.1574738,1.498,4.645,414.125
3.89233309,1.51300468,25.1554851,1.498,4.645,416.594
3.89295943,1.51054454,25.1527692,1.5,4.645,419.078
3.89309192,1.51199437,25.1567999,1.5,4.645,421.547
3.89392447,1.51151977,25.1597735,1.5,4.645,424.016
3.89420251,1.50981359,25.1530139,1.5,4.645,426.484
3.89466832,1.51140076,25.1569268,1.498,4.645,429.016
3.89523512,1.51151388,25.1490143,1.5,4.645,431.531
3.89556398,1.51262452,25.1483471,1.5,4.645,434.047
3.89619383,1.50999095,25.1511342,1.5,4.645,436.578
3.89635948,1.5094157,25.1524351,1.5,4.645,439.094
3.89693633,1.50862032,25.1527909,1.5,4.65,441.625
3.89733157,1.50930823,25.1501992,1.5,4.65,444.141
3.89784695,1.51151803,25.1509105,1.5,4.65,446.687
3.89766253,1.51200914,25.1504028,1.5,4.65,449.203
3.898718,1.51068217,25.1448406,1.5,4.65,451.734
3.89920366,1.51208848,25.1485383,1.498,4.65,454.25
3.89955973,1.50951169,25.151487,1.498,4.65,456.781
3.89991481,1.51035736,25.1471132,1.498,4.65,459.297
3.90051374,1.50947155,25.1498138,1.498,4.65,461.812
3.90106269,1.51112415,25.1481516,1.498,4.65,464.312
3.90134234,1.51175224,25.147838,1.5,4.65,466.812
3.901711,1.51221318,25.1496985,1.498,4.65,469.328
3.90222138,1.51141944,25.1426967,1.5,4.656,471.859
3.9026449,1.5086763,25.1435697,1.5,4.65,474.375
3.90304088,1.50951368,25.1448313,1.498,4.656,476.906
3.90368711,1.50924127,25.1391988,1.5,4.656,479.422
3.90404032,1.50731642,25.1437562,1.5,4.656,481.953
3.90438349,1.51009924,25.1431287,1.5,4.656,484.469
3.90479896,1.50923981,25.1522854,1.5,4.656,486.984
3.9051431,1.51104283,25.1570359,1.498,4.656,489.516
3.90558215,1.51195219,25.1487074,1.5,4.656,492.031
3.90593437,1.51185772,25.1563676,1.5,4.656,494.562
3.90651095,1.50743837,25.1424907,1.5,4.656,497.078
3.90709404,1.50967055,25.1442444,1.5,4.661,499.547
3.90736276,1.51012268,25.1461972,1.5,4.661,502.016
3.90769169,1.50700599,25.1546012,1.5,4.661,504.484
3.90819864,1.51179063,25.1481095,1.5,4.661,506.969
3.90873969,1.50777772,25.1429709,1.5,4.661,509.437
3.90865033,1.5119252,25.1426896,1.5,4.661,511.953
3.90933438,1.51031831,25.1479546,1.498,4.661,514.469
3.90986575,1.51144784,25.1490422,1.5,4.661,517
3.91018481,1.51046669,25.1477072,1.5,4.661,519.516
3.91045344,1.51193581,25.140424,1.498,4.661,522.047
3.91105534,1.51027871,25.138144,1.5,4.661,524.562
3.91156724,1.51195761,25.1401932,1.5,4.661,527.094
3.91179096,1.51066263,25.1401402,1.498,4.661,529.609
3.9120643,1.51170794,25.1445902,1.5,4.661,532.125
3.91263301,1.5105152,25.1481664,1.5,4.661,534.625
3.91289175,1.50659687,25.1469077,1.5,4.661,537.109
3.91338876,1.51112335,25.1467375,1.5,4.667,539.578
3.91389624,1.51172724,25.1489247,1.5,4.667,542.094
3.91397237,1.51213352,25.1534275,1.5,4.667,544.609
3.91445003,1.51083566,25.1479288,1.5,4.667,547.141
3.91501956,1.510856,25.1441967,1.5,4.667,549.656
3.91516373,1.50990537,25.1480971,1.5,4.667,552.187
3.91552874,1.51108518,25.1455182,1.5,4.667,554.703
3.9161707,1.51316421,25.1383315,1.5,4.667,557.234
3.91661309,1.50898716,25.1322121,1.5,4.667,559.75
3.91681569,1.51263135,25.1318277,1.498,4.667,562.281
3.91719503,1.51056446,25.1351508,1.498,4.667,564.797
3.91741462,1.51001559,25.1417922,1.5,4.667,567.312
3.91784174,1.51170461,25.141035,1.5,4.667,569.844
3.91846244,1.51304322,25.140237,1.498,4.667,572.359
3.91874928,1.51358576,25.1427562,1.5,4.672,574.891
3.9190399,1.51145372,25.1357958,1.5,4.672,577.406
3.91933914,1.51179303,25.1454959,1.5,4.672,579.922
3.91964302,1.50828033,25.14835,1.5,4.672,582.453
3.92003331,1.51377355,25.1481408,1.5,4.672,584.984
3.920673,1.51101856,25.1443441,1.5,4.672,587.5
3.92097527,1.51308649,25.146471,1.5,4.672,590.016
3.92117354,1.51194858,25.1443877,1.5,4.672,592.547
3.92169093,1.5104533,25.1475039,1.5,4.672,595.062
3.9218993,1.50871081,25.1420915,1.498,4.672,597.594
3.92234356,1.51342017,25.1446654,1.5,4.672,600.047
3.92297088,1.51381249,25.1409064,1.498,4.672,602.531
3.92274879,1.51305333,25.1309382,1.498,4.672,605.016
3.92328854,1.51036399,25.1284273,1.498,4.672,607.516
3.92341354,1.50750937,25.1325295,1.498,4.672,609.984
3.9239675,1.51252653,25.1309141,1.5,4.677,612.437
3.92428779,1.51273678,25.1309673,1.5,4.677,614.906
3.92483237,1.51693659,25.1285128,1.498,4.677,617.437
3.9250133,1.51134953,25.1358952,1.498,4.677,619.953
3.92525798,1.51276446,25.1365435,1.5,4.677,622.484
3.92546949,1.51149668,25.1329159,1.5,4.677,625
3.92600643,1.51043529,25.1406171,1.5,4.677,627.531
3.92614851,1.5136171,25.1357411,1.5,4.677,630.047
3.92646647,1.50934013,25.1462262,1.5,4.677,632.562
3.92670434,1.51049473,25.1436448,1.5,4.677,635.094
3.92695861,1.51207709,25.1420973,1.5,4.677,637.609
3.92736746,1.51114051,25.1378695,1.5,4.677,640.141
3.92763674,1.5100634,25.1472503,1.5,4.677,642.687
3.92793953,1.51181155,25.1467318,1.498,4.677,645.203
3.92818634,1.51164323,25.1449535,1.5,4.683,647.734
3.92860905,1.50979402,25.1413071,1.5,4.683,650.25
3.92877698,1.5100971,25.1425252,1.5,4.683,652.766
3.9293708,1.51126503,25.1474174,1.5,4.683,655.297
3.92924171,1.51374588,25.1420246,1.5,4.683,657.812
3.92972434,1.51054699,25.1338693,1.498,4.683,660.344
3.9300693,1.50884249,25.1458131,1.5,4.683,662.859
3.93043738,1.50999245,25.146015,1.5,4.683,665.391
3.93069162,1.51165698,25.1495189,1.5,4.683,667.906
3.93067599,1.51201897,25.1511705,1.5,4.683,670.422
3.93106037,1.51198485,25.1457436,1.5,4.683,672.953
3.9312953,1.50861517,25.1459538,1.5,4.683,675.469
3.93168481,1.51246544,25.1477054,1.498,4.683,678
3.932171,1.51134657,25.1427423,1.5,4.683,680.516
3.93251554,1.51277457,25.1482003,1.498,4.683,683.031
3.93269119,1.51072979,25.1473806,1.5,4.683,685.562
3.93292959,1.51142002,25.150863,1.5,4.683,688.078
3.93314713,1.5094932,25.1504361,1.5,4.683,690.547
3.93340597,1.51026029,25.1509324,1.498,4.683,693.047
3.93361211,1.51100972,25.1504225,1.5,4.683,695.578
3.93399138,1.51039592,25.1580066,1.498,4.688,698.078
3.93409342,1.50955304,25.1490746,1.5,4.688,700.547
3.93470415,1.50900597,25.1527417,1.5,4.688,703.016
3.93464934,1.51211391,25.1549172,1.5,4.688,705.531
3.93512524,1.51044952,25.1469468,1.5,4.688,708.062
3.93507953,1.50962422,25.1505191,1.498,4.688,710.578
3.93551109,1.50895239,25.1564516,1.5,4.688,713.109
3.93596514,1.51032925,25.1549453,1.5,4.688,715.625
3.93603569,1.50794258,25.1550618,1.498,4.688,718.156
3.93636375,1.51032951,25.1574399,1.5,4.688,720.672
3.93655146,1.50769447,25.1521815,1.5,4.688,723.187
3.93661281,1.51222538,25.1550478,1.498,4.688,725.719
3.93692108,1.51025068,25.157819,1.5,4.688,728.234
3.93725523,1.51314439,25.1552369,1.5,4.688,730.766
3.93778222,1.51081525,25.1590818,1.498,4.688,733.281
3.93794119,1.50986856,25.1630488,1.498,4.688,735.797
3.93802528,1.51138998,25.1650202,1.5,4.688,738.328
3.93823894,1.51045254,25.1648034,1.5,4.688,740.844
3.93863753,1.51178784,25.1615309,1.498,4.688,743.375
3.93894286,1.50970509,25.1633123,1.5,4.688,745.891
3.93885793,1.51071543,25.1635195,1.5,4.688,748.406
3.93900092,1.5119779,25.1675001,1.5,4.688,750.937
3.93931802,1.51144383,25.1644482,1.5,4.694,753.453
3.9394667,1.51350844,25.1674547,1.5,4.694,755.984
3.93993931,1.51114963,25.1768229,1.498,4.688,758.5
3.94002762,1.51289396,25.1746001,1.5,4.694,761.047
3.94021364,1.51074303,25.1700266,1.5,4.694,763.578
3.94054872,1.51249333,25.169564,1.498,4.694,766.094
3.94082243,1.5082577,25.1762338,1.5,4.694,768.625
3.94084424,1.51101485,25.1780248,1.5,4.694,771.141
3.94128839,1.50942538,25.1800181,1.498,4.694,773.656
3.94136611,1.51173202,25.1798638,1.5,4.694,776.187
3.94162349,1.51204976,25.178324,1.5,4.694,778.703
3.94189814,1.50978402,25.1797552,1.5,4.694,781.234
3.94221993,1.51007037,25.1760064,1.498,4.694,783.75
3.94229351,1.51119635,25.1779073,1.5,4.694,786.266
3.94260529,1.50851868,25.1812698,1.5,4.694,788.797
3.94286315,1.50955403,25.1735325,1.5,4.694,791.312
3.94290648,1.50992452,25.1776598,1.5,4.694,793.781
3.94330299,1.5101426,25.1813647,1.5,4.694,796.281
3.94345527,1.51223664,25.1795855,1.5,4.694,798.781
3.94367327,1.50735665,25.1872329,1.498,4.694,801.281
3.94422971,1.50994936,25.1864874,1.5,4.694,803.797
3.9440609,1.51407183,25.1870656,1.5,4.699,806.266
3.94455714,1.51250309,25.1862614,1.498,4.694,808.781
3.94452724,1.51225652,25.1905884,1.5,4.694,811.328
3.94481084,1.51248238,25.1842582,1.5,4.694,813.875
3.94493829,1.51246177,25.1928068,1.5,4.699,816.344
3.94524362,1.50894905,25.1924365,1.5,4.699,818.812
3.94527653,1.51129412,25.1947628,1.5,4.699,821.281
3.94542485,1.50780535,25.2020815,1.498,4.699,823.75
3.94581779,1.50954612,25.2063689,1.5,4.699,826.234
3.94609489,1.51056568,25.2097864,1.5,4.699,828.75
3.94625209,1.51211557,25.2112893,1.5,4.699,831.281
3.9463495,1.51057191,25.2170137,1.5,4.699,833.797
3.94689434,1.51228481,25.2205577,1.5,4.699,836.328
3.94682544,1.50958489,25.2166657,1.5,4.699,838.844
3.94703261,1.50939771,25.2127329,1.5,4.699,841.359
3.94724802,1.51025597,25.2147958,1.5,4.699,843.891
3.94754875,1.5098663,25.2181679,1.5,4.699,846.406
3.94762839,1.50969044,25.2242913,1.5,4.699,848.937
3.94801993,1.51325072,25.2198847,1.5,4.699,851.453
3.94816974,1.50863257,25.2267188,1.5,4.699,853.984
3.9480954,1.51109328,25.2338058,1.5,4.699,856.5
3.94818185,1.51169554,25.2260451,1.5,4.699,859.031
3.94878523,1.50951854,25.2233846,1.5,4.699,861.547
3.94883573,1.51211312,25.2237177,1.5,4.699,864.062
3.94923419,1.51338846,25.2272494,1.498,4.699,866.594
3.94952761,1.51034156,25.2266749,1.498,4.699,869.109
3.9494248,1.51176981,25.2295353,1.5,4.704,871.641
3.94976001,1.50887989,25.2310599,1.5,4.699,874.156
3.9499043,1.50719602,25.2330507,1.498,4.704,876.672
3.95002619,1.51131549,25.2250674,1.5,4.704,879.141
3.95053993,1.51135638,25.2285956,1.5,4.704,881.625
3.95050287,1.50817455,25.2360755,1.5,4.704,884.094
3.95101067,1.50786663,25.2396065,1.5,4.704,886.562
3.95075374,1.51017688,25.2496771,1.5,4.704,889.031
3.95116429,1.51114169,25.2392204,1.5,4.704,891.531
3.95123528,1.51211797,25.2488476,1.498,4.704,894.062
3.95162451,1.51066257,25.2510904,1.498,4.704,896.578
3.95167666,1.50923742,25.2441819,1.5,4.704,899.109
3.95192401,1.51014772,25.2424674,1.5,4.704,901.625
3.95190577,1.51144375,25.2418522,1.498,4.704,904.156
3.9521641,1.50982592,25.2498751,1.5,4.704,906.672
3.95234216,1.51036984,25.2487886,1.5,4.704,909.219
3.95283233,1.50957981,25.2523766,1.5,4.704,911.75
3.95308107,1.51363168,25.2623074,1.5,4.704,914.266
3.95301239,1.50947462,25.2575674,1.5,4.704,916.797
3.95341531,1.5081735,25.2555299,1.498,4.704,919.312
3.95343665,1.51278538,25.2577791,1.5,4.704,921.844
3.95396249,1.508351,25.2530942,1.498,4.704,924.359
3.95382956,1.51277808,25.2624626,1.5,4.704,926.875
3.95419055,1.50813414,25.2626243,1.5,4.704,929.406
3.95429292,1.51234534,25.2672191,1.5,4.704,931.922
3.95489152,1.51054673,25.2640133,1.498,4.704,934.453
3.95478356,1.51133591,25.2720465,1.498,4.704,936.969
3.95495542,1.51013785,25.2739269,1.498,4.704,939.437
3.95525714,1.51013627,25.2785518,1.5,4.704,941.937
3.95539475,1.51187007,25.2723462,1.5,4.704,944.406
3.95590946,1.50926763,25.2691804,1.498,4.704,946.906
3.95582716,1.51129854,25.2775897,1.5,4.704,949.437
3.95599729,1.51479718,25.2775433,1.5,4.71,951.891
3.95617754,1.51163646,25.2826582,1.498,4.71,954.375
3.95636679,1.5112436,25.2929477,1.498,4.71,956.844
3.95686412,1.51301307,25.3000008,1.498,4.71,959.312
3.95688349,1.50931242,25.3017332,1.5,4.71,961.781
3.95716817,1.50935133,25.2913129,1.498,4.71,964.312
3.95731807,1.5113573,25.3021564,1.498,4.71,966.828
3.95741234,1.50879389,25.3048233,1.5,4.71,969.359
3.95762446,1.5103768,25.315155,1.5,4.71,971.875
3.95796448,1.50970218,25.3062667,1.5,4.71,974.391
3.95819873,1.50886426,25.3030523,1.5,4.71,976.922
3.95828249,1.51191201,25.3092986,1.5,4.71,979.437
3.95853213,1.51163291,25.30699,1.5,4.71,982
3.95870115,1.5121854,25.3129793,1.498,4.71,984.516
3.95898039,1.51105605,25.3109835,1.5,4.71,987.047
3.95942684,1.51127127,25.3062079,1.5,4.71,989.562
3.95950687,1.51150045,25.3158371,1.498,4.71,992.078
3.95974958,1.50964016,25.3172572,1.5,4.71,994.609
3.96009704,1.51101708,25.3215905,1.5,4.71,997.125
3.9599063,1.51287547,25.3220363,1.5,4.71,999.656
3.96023939,1.5097442,25.325828,1.5,4.71,1002.172
3.96043526,1.51066246,25.3234303,1.5,4.71,1004.703
3.96082683,1.51372189,25.328387,1.5,4.71,1007.187
3.960702,1.5129044,25.3277609,1.5,4.71,1009.719
3.96101387,1.51018838,25.333147,1.5,4.715,1012.187
3.96133571,1.51126274,25.3334027,1.5,4.71,1014.656
3.96148288,1.5134991,25.3423108,1.5,4.715,1017.125
3.96162015,1.51008228,25.3480769,1.498,4.715,1019.594
3.96194322,1.51420412,25.3360224,1.498,4.715,1022.062
3.96214726,1.50927966,25.333349,1.5,4.715,1024.594
3.96225744,1.50951343,25.3462497,1.5,4.715,1027.109
3.96253934,1.51338594,25.3482768,1.5,4.715,1029.641
3.96272148,1.51099027,25.349144,1.5,4.715,1032.156
3.96310489,1.5111777,25.3623023,1.498,4.715,1034.672
3.96329174,1.51249628,25.3542933,1.498,4.715,1037.203
3.96347315,1.51222457,25.3616791,1.5,4.715,1039.719
3.96397872,1.51275205,25.3663936,1.498,4.715,1042.25
3.96373926,1.51292575,25.3690861,1.5,4.715,1044.766
3.96413501,1.50913584,25.37142,1.5,4.715,1047.297
3.96413628,1.51134713,25.3729323,1.5,4.715,1049.812
3.9644751,1.5106718,25.3788549,1.498,4.715,1052.328
3.96485049,1.51064373,25.3674138,1.5,4.715,1054.859
3.96506453,1.50986183,25.3792541,1.5,4.715,1057.375
3.96511776,1.50968665,25.3822006,1.5,4.715,1059.906
3.96545931,1.51253056,25.3745787,1.498,4.715,1062.422
3.9657161,1.51078581,25.3865284,1.5,4.715,1064.953
3.96598185,1.50994998,25.3888864,1.498,4.715,1067.469
3.96607888,1.51048374,25.3866434,1.498,4.715,1069.984
3.96606962,1.51109629,25.3806843,1.5,4.721,1072.516
3.96662154,1.51302204,25.3958223,1.5,4.721,1074.969
3.96662182,1.51080574,25.3914671,1.5,4.721,1077.453
3.96706724,1.51190254,25.3986812,1.5,4.721,1079.922
3.96715156,1.5107024,25.3968146,1.5,4.721,1082.391
3.96734985,1.51043907,25.3959761,1.5,4.721,1084.859
3.96730315,1.50713767,25.4063942,1.498,4.721,1087.391
3.96786329,1.50945834,25.4031244,1.5,4.721,1089.906
3.96798136,1.51135761,25.4136337,1.498,4.721,1092.437
3.96847496,1.51017991,25.4199753,1.5,4.721,1094.953
3.96817242,1.51201615,25.421161,1.5,4.721,1097.469
3.96881758,1.51172552,25.4140071,1.498,4.721,1100
3.96906217,1.51082141,25.4183222,1.498,4.721,1102.516
3.96894819,1.50921331,25.4229368,1.5,4.721,1105.047
3.96957771,1.51146545,25.4291895,1.5,4.721,1107.562
3.96952447,1.51388688,25.4232649,1.498,4.721,1110.094
3.96986243,1.51259394,25.4218157,1.5,4.721,1112.609
3.96994022,1.50938582,25.4300298,1.5,4.721,1115.125
3.97035563,1.50946373,25.4295665,1.498,4.721,1117.656
3.970479,1.51130934,25.4279277,1.5,4.721,1120.172
3.97087105,1.51036377,25.4286028,1.498,4.721,1122.641
3.97090636,1.50957901,25.4352284,1.5,4.721,1125.109
3.97118028,1.5095677,25.4459349,1.5,4.721,1127.594
3.97150628,1.51124182,25.4491478,1.5,4.726,1130.094
3.97154118,1.51098557,25.4457127,1.498,4.726,1132.562
3.9716996,1.51029897,25.4545024,1.5,4.726,1135.094
3.97196512,1.50928297,25.4519342,1.498,4.726,1137.562
3.97215842,1.50759872,25.4539837,1.5,4.726,1140.047
3.97243898,1.51026859,25.4586624,1.5,4.726,1142.5
3.97281107,1.51339235,25.4659607,1.5,4.726,1144.969
3.97290638,1.50725812,25.4676905,1.5,4.726,1147.453
3.97325158,1.51145908,25.4690764,1.498,4.726,1149.984
3.9731398,1.51270948,25.4767346,1.5,4.726,1152.5
3.97364185,1.51060403,25.4740303,1.498,4.726,1155.031
3.97380368,1.51163179,25.4761643,1.5,4.726,1157.547
3.97406584,1.51234899,25.4755816,1.5,4.726,1160.078
3.974168,1.51114367,25.4832093,1.5,4.726,1162.594
