Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.80254334,1.51017423,24.5390043,1.5,4.537,158.422
3.80479942,1.51006156,24.5248501,1.498,4.542,161.485
3.80761584,1.51037927,24.5111546,1.5,4.542,164.594
3.80970669,1.51083094,24.5154336,1.5,4.548,167.688
3.81184457,1.51142995,24.5006229,1.5,4.548,170.766
3.81400506,1.51086551,24.4936622,1.5,4.553,173.844
3.81635026,1.50741542,24.488235,1.5,4.553,176.985
3.8185728,1.50869444,24.4769544,1.5,4.553,180.141
3.82021887,1.50744056,24.4665161,1.5,4.553,183.282
3.82206727,1.51287283,24.4660536,1.498,4.558,186.469
3.82347717,1.51389323,24.4545936,1.5,4.558,189.657
3.82522776,1.51127851,24.4530368,1.5,4.564,192.797
3.82696769,1.50897661,24.4388225,1.5,4.564,195.938
3.82829047,1.51266391,24.4306106,1.498,4.564,199.094
3.82970494,1.51057,24.4242878,1.5,4.569,202.344
3.83117134,1.51433982,24.4213831,1.5,4.569,205.547
3.83263199,1.50830951,24.413247,1.5,4.569,208.735
3.83331035,1.51230431,24.4006849,1.5,4.569,211.891
3.83487964,1.5107909,24.3916852,1.5,4.569,215.079
3.83557009,1.51097613,24.3815505,1.5,4.575,218.297
3.8366756,1.51016238,24.3797499,1.5,4.575,221.485
3.83737631,1.50838086,24.3768076,1.5,4.575,224.657
3.8382847,1.50983896,24.3746018,1.5,4.575,227.86
3.83922726,1.51130152,24.3678619,1.5,4.575,231.079
3.83989359,1.51458605,24.3566854,1.5,4.575,234.36
3.84087278,1.51225601,24.3566885,1.5,4.575,237.594
3.8414119,1.51216516,24.3556692,1.5,4.575,240.813
3.8422727,1.5138421,24.3532105,1.5,4.58,244.125
3.84320002,1.51293829,24.3498595,1.5,4.58,247.391
3.84354126,1.51107678,24.3445152,1.5,4.58,250.657
3.84423668,1.511308,24.3411102,1.5,4.58,253.954
3.84485662,1.51292381,24.3384361,1.5,4.58,257.235
3.84531477,1.51087178,24.3286973,1.5,4.58,260.563
3.84608311,1.51102778,24.3296048,1.5,4.58,263.922
3.84657364,1.51132961,24.3195848,1.5,4.58,267.219
3.84732566,1.50887654,24.3173696,1.498,4.586,270.547
3.84781865,1.50831143,24.319632,1.5,4.586,273.86
3.84839185,1.51670377,24.3111624,1.5,4.586,277.204
3.84920865,1.51261016,24.3076267,1.5,4.586,280.61
3.84973612,1.51114018,24.3022761,1.5,4.586,283.954
3.85059654,1.50871031,24.3031221,1.498,4.586,287.329
3.850858,1.51250294,24.2967558,1.498,4.586,290.719
3.85116449,1.5140986,24.2948029,1.5,4.591,294.157
3.85198832,1.51259876,24.2993842,1.5,4.591,297.547
3.85254813,1.51339802,24.2901386,1.5,4.591,300.985
3.8530621,1.51356176,24.290677,1.5,4.591,304.422
3.85360662,1.51010039,24.2935485,1.498,4.591,307.86
3.85424778,1.5094918,24.2900345,1.5,4.591,311.282
3.85497642,1.51084501,24.2824867,1.5,4.591,314.735
3.85557103,1.51142605,24.2856298,1.5,4.591,318.172
3.85636096,1.50942418,24.2772152,1.5,4.596,321.672
3.85685752,1.51317231,24.2796904,1.498,4.596,325.204
3.85759767,1.50899926,24.2752632,1.498,4.596,328.688
3.8581208,1.50846892,24.2769504,1.5,4.596,332.188
3.85886604,1.50963868,24.2753955,1.5,4.596,335.704
3.85991586,1.50894184,24.2771833,1.5,4.596,339.297
3.86011814,1.51226675,24.2765634,1.5,4.596,342.844
3.86106268,1.51151422,24.2700687,1.5,4.596,346.391
3.86160529,1.51008521,24.2758863,1.498,4.602,350.032
3.86219297,1.51004207,24.2759083,1.5,4.602,353.61
3.86310104,1.50982345,24.2771232,1.5,4.602,357.297
3.86390357,1.51380812,24.2652351,1.5,4.602,360.891
3.86440082,1.51099307,24.2650355,1.498,4.602,364.532
3.86485198,1.5096837,24.2719649,1.5,4.602,368.141
3.86583819,1.50928597,24.267948,1.5,4.602,371.797
3.86650284,1.51330804,24.2700523,1.5,4.602,375.485
3.86720159,1.51023945,24.260966,1.5,4.602,379.141
3.86780361,1.50839437,24.2671941,1.498,4.607,382.813
3.8686215,1.51444062,24.2728888,1.5,4.607,386.516
3.86916647,1.51243499,24.2569528,1.5,4.607,390.235
3.86980037,1.51173776,24.2588546,1.5,4.607,394
3.87041059,1.51078323,24.2577722,1.5,4.607,397.782
3.87112467,1.51133894,24.2647569,1.5,4.607,401.579
3.87203808,1.51243533,24.2744511,1.5,4.613,405.344
3.87267486,1.51158649,24.2741268,1.498,4.613,409.11
3.87337598,1.51228462,24.2801581,1.5,4.613,412.891
3.87418522,1.51425907,24.2660622,1.498,4.613,416.688
3.87483786,1.51029603,24.2568963,1.5,4.613,420.485
3.87562847,1.5091397,24.2677036,1.5,4.613,424.297
3.87619762,1.51520679,24.259592,1.5,4.613,428.125
3.87737638,1.51134665,24.2652,1.5,4.613,432.032
3.87738558,1.50997514,24.2588605,1.5,4.618,435.938
3.87853989,1.5121961,24.2659356,1.5,4.618,439.797
3.8794479,1.51102563,24.273846,1.5,4.618,443.672
3.87980445,1.51151952,24.2652258,1.5,4.618,447.61
3.8807784,1.51245616,24.2685454,1.498,4.618,451.516
3.88128978,1.50782762,24.2683946,1.498,4.618,455.469
3.8819626,1.51290195,24.2754886,1.498,4.618,459.391
3.88286654,1.51336366,24.2701159,1.5,4.623,463.36
3.88332636,1.51105075,24.2774439,1.5,4.623,467.36
3.88419567,1.51212877,24.2681176,1.5,4.623,471.36
3.88512887,1.51147856,24.2760694,1.5,4.623,475.36
3.88574847,1.50981717,24.2735356,1.498,4.623,479.391
3.88652225,1.51167562,24.2781452,1.5,4.623,483.454
3.88705829,1.51163421,24.2833524,1.5,4.623,487.547
3.88798045,1.51179412,24.2844522,1.5,4.623,491.657
3.88856127,1.50989147,24.2789294,1.5,4.629,495.735
3.88913553,1.51253231,24.2823252,1.5,4.629,499.829
3.88978104,1.51201874,24.2877036,1.5,4.629,503.938
3.89049575,1.51293846,24.286155,1.5,4.629,508.063
3.89149416,1.51088144,24.2824135,1.5,4.629,512.25
3.89237883,1.51057812,24.2830605,1.5,4.629,516.391
3.89301111,1.51274126,24.2950234,1.5,4.629,520.547
3.89353518,1.50988779,24.2923936,1.5,4.629,524.719
3.89425382,1.51111825,24.3038059,1.498,4.634,528.985
3.89517999,1.51028898,24.2985424,1.5,4.634,533.172
3.89567114,1.51393152,24.2955274,1.5,4.634,537.469
3.89626076,1.51013005,24.295344,1.5,4.634,541.688
3.89696697,1.50965405,24.2894209,1.5,4.634,545.954
3.89784919,1.51366401,24.2914647,1.5,4.634,550.235
3.89854374,1.51249263,24.2993749,1.5,4.634,554.516
3.8993126,1.51367582,24.2965815,1.5,4.634,558.797
3.90005675,1.51357772,24.2963428,1.5,4.64,563.125
3.90070521,1.51130218,24.3068206,1.5,4.64,567.469
3.90126234,1.51301391,24.3020373,1.5,4.64,571.829
3.90227833,1.51267305,24.3089093,1.5,4.64,576.219
3.90275283,1.51154952,24.3072821,1.498,4.64,580.594
3.90357178,1.51245717,24.3132966,1.5,4.64,585
3.90409587,1.51000417,24.3210076,1.5,4.64,589.454
3.90479478,1.50963617,24.3214788,1.5,4.645,593.922
3.90561207,1.51204055,24.3234735,1.5,4.645,598.454
3.90623297,1.51253615,24.3293272,1.5,4.645,602.922
3.90713066,1.51198832,24.3278035,1.5,4.645,607.391
3.9077228,1.50872104,24.3343799,1.498,4.645,611.969
3.90866413,1.51234842,24.3262024,1.498,4.645,616.485
3.90958345,1.51177315,24.3247389,1.5,4.645,621.047
3.9102401,1.51213124,24.3309507,1.498,4.65,625.594
3.91066183,1.5126699,24.3270173,1.498,4.65,630.172
3.91139139,1.51102225,24.3323612,1.5,4.65,634.735
3.91210936,1.51413056,24.324854,1.5,4.65,639.36
3.91271189,1.51013367,24.3315207,1.5,4.65,644
3.91355127,1.51263007,24.3353164,1.5,4.65,648.688
3.91457774,1.51162519,24.3466026,1.5,4.65,653.375
3.91464325,1.51157019,24.3432832,1.5,4.656,658.079
3.91564118,1.51092515,24.347334,1.5,4.656,662.782
3.91628811,1.51104589,24.3471505,1.5,4.656,667.485
3.91681012,1.51539728,24.3560762,1.5,4.656,672.204
3.9175967,1.51009289,24.3548452,1.5,4.656,676.938
3.91828682,1.51329507,24.3533827,1.5,4.656,681.688
3.91866529,1.51293965,24.3665385,1.498,4.656,686.485
3.91972021,1.50916335,24.3579402,1.498,4.656,691.36
3.92012442,1.51447097,24.3595603,1.5,4.661,696.141
3.92086368,1.51189829,24.3583479,1.5,4.661,700.985
3.92160941,1.5110159,24.3666273,1.5,4.661,705.86
3.92229268,1.51157514,24.3758454,1.5,4.661,710.735
3.92278281,1.5117097,24.3737827,1.5,4.661,715.657
3.92369499,1.50804915,24.3741937,1.5,4.661,720.625
3.92423476,1.51033831,24.3732879,1.5,4.661,725.61
3.9248727,1.5128042,24.3845573,1.5,4.661,730.61
3.92520261,1.5134613,24.3774337,1.498,4.661,735.594
3.92611382,1.50857319,24.3864009,1.5,4.661,740.579
3.92682777,1.51463609,24.3874029,1.498,4.667,745.594
3.92708131,1.51113339,24.3886962,1.5,4.667,750.641
3.92793158,1.51365858,24.3914516,1.5,4.667,755.719
3.92840383,1.50991492,24.4042152,1.5,4.667,760.875
3.92909221,1.51348796,24.398079,1.5,4.667,765.985
3.92969848,1.51229899,24.4068173,1.5,4.667,771.11
3.93008854,1.51084426,24.4101958,1.498,4.667,776.313
3.93070587,1.51068664,24.4054744,1.498,4.667,781.454
3.93143076,1.51217466,24.4090047,1.5,4.667,786.672
3.93183088,1.51393972,24.4166645,1.5,4.672,791.844
3.9323549,1.5118173,24.4197368,1.5,4.672,797.094
3.93317435,1.51122937,24.420811,1.5,4.672,802.344
3.93337701,1.51372012,24.4152526,1.5,4.672,807.594
3.93391433,1.5132401,24.4153941,1.5,4.672,812.891
3.93454837,1.51048663,24.4208833,1.5,4.672,818.219
3.93483446,1.51303959,24.4202349,1.5,4.672,823.547
3.9356569,1.51003876,24.4337815,1.5,4.672,828.907
3.9361963,1.50943663,24.4390442,1.5,4.672,834.329
3.93666446,1.51106531,24.4444047,1.5,4.672,839.75
3.93708408,1.51090733,24.4450136,1.5,4.672,845.157
3.93770839,1.51314353,24.4448786,1.5,4.677,850.61
3.93820776,1.51778999,24.4482281,1.5,4.677,856.11
3.93856064,1.51040651,24.4569876,1.5,4.677,861.579
3.93886741,1.50864052,24.4516087,1.5,4.677,867.079
3.93957559,1.51078901,24.460764,1.5,4.677,872.579
3.93993895,1.50984818,24.4665687,1.498,4.677,878.141
3.94061156,1.50780119,24.4720601,1.5,4.677,883.735
3.94124319,1.5088413,24.4762183,1.5,4.677,889.344
3.94148323,1.51112407,24.4739582,1.5,4.677,894.969
3.94210523,1.51018489,24.4794383,1.5,4.683,900.641
3.94231522,1.51381551,24.4790181,1.5,4.683,906.297
3.94306424,1.51267263,24.4928056,1.5,4.683,911.969
3.94328631,1.51178301,24.5002398,1.5,4.683,917.704
3.94382683,1.51029624,24.5006481,1.5,4.683,923.485
3.94440441,1.51144965,24.5055641,1.5,4.683,929.235
3.94476181,1.51514493,24.5111821,1.5,4.683,935.063
3.94526181,1.51023097,24.5164748,1.5,4.683,940.86
3.94564075,1.51465726,24.5178596,1.5,4.683,946.704
3.94582141,1.50924513,24.5271697,1.5,4.683,952.532
3.94639872,1.51378833,24.5317711,1.5,4.683,958.438
3.94723562,1.51112726,24.5262027,1.5,4.683,964.344
3.94800236,1.5089122,24.5320228,1.5,4.683,970.313
3.94802021,1.50991023,24.5364228,1.5,4.688,976.25
3.94827602,1.51360171,24.5436895,1.498,4.688,982.219
3.94880154,1.51241765,24.5478606,1.498,4.688,988.204
3.94910507,1.51051684,24.5562612,1.5,4.688,994.282
3.94999982,1.51062954,24.5693989,1.5,4.688,1000.297
3.95070116,1.50974396,24.5676757,1.5,4.688,1006.36
3.95069324,1.50970853,24.5688821,1.5,4.688,1012.485
3.95121155,1.5119027,24.5817104,1.5,4.688,1018.532
3.95138567,1.51512918,24.5881349,1.498,4.688,1024.704
3.95195679,1.5111473,24.5852159,1.5,4.688,1030.829
3.95251091,1.50930489,24.5950257,1.5,4.688,1037
3.95300573,1.51303157,24.5987842,1.5,4.694,1043.219
3.95345067,1.5116996,24.606111,1.5,4.694,1049.469
3.95388699,1.5120273,24.6040893,1.5,4.694,1055.735
3.95425859,1.51137756,24.6267282,1.5,4.694,1061.985
3.95514707,1.51118389,24.628997,1.5,4.694,1068.282
3.95562532,1.50995444,24.6404068,1.5,4.694,1074.563
3.95595348,1.51424966,24.6492442,1.5,4.694,1080.938
3.95662657,1.51148124,24.6533627,1.5,4.694,1087.344
3.95663075,1.51152822,24.6496442,1.5,4.694,1093.735
3.95740875,1.50979135,24.6573821,1.5,4.699,1100.204
3.9580934,1.51126029,24.6603164,1.5,4.699,1106.688
3.95881191,1.51147988,24.6714526,1.5,4.699,1113.157
3.95910116,1.51416572,24.6806734,1.5,4.699,1119.672
3.95942392,1.51209938,24.6863969,1.5,4.699,1126.219
3.95980276,1.50791609,24.6831583,1.5,4.699,1132.782
3.96053492,1.50956023,24.6992506,1.498,4.699,1139.391
3.96123148,1.51315481,24.7059733,1.498,4.699,1146.047
3.96169681,1.51215939,24.7137655,1.5,4.699,1152.735
3.96221284,1.51147657,24.7154361,1.5,4.699,1159.375
3.9627521,1.51305884,24.7206914,1.5,4.699,1166.063
3.96330039,1.51053951,24.7366182,1.5,4.704,1172.797
3.96405028,1.51161748,24.73391,1.5,4.704,1179.532
3.96426906,1.51136079,24.7507513,1.5,4.704,1186.282
3.96472643,1.50907245,24.7666115,1.5,4.704,1193.032
3.96544637,1.51477497,24.7631876,1.5,4.704,1199.829
3.9660434,1.51054416,24.7810822,1.5,4.704,1206.688
3.96682922,1.51137322,24.786701,1.5,4.704,1213.563
3.96727159,1.5111381,24.8007645,1.5,4.704,1220.438
3.96777248,1.50816911,24.8013134,1.5,4.704,1227.329
3.9684788,1.512281,24.8100181,1.498,4.704,1234.25
3.96840185,1.5139927,24.8162048,1.5,4.704,1241.235
3.96952783,1.50934979,24.826007,1.5,4.704,1248.219
3.97017106,1.51120889,24.834762,1.5,4.71,1255.235
3.97071357,1.51100798,24.8481836,1.498,4.71,1262.25
3.97158451,1.51167381,24.8488636,1.5,4.71,1269.344
3.97185474,1.50771447,24.8662875,1.5,4.71,1276.532
3.97257626,1.51043612,24.8700714,1.498,4.71,1283.719
3.97309432,1.51049558,24.877939,1.5,4.71,1290.922
3.9738162,1.50962896,24.8883464,1.5,4.71,1298.125
3.97426745,1.51413783,24.8973979,1.5,4.71,1305.36
3.97529114,1.51069796,24.9134268,1.5,4.715,1312.61
3.97565953,1.50937957,24.9288762,1.498,4.715,1319.969
3.97612493,1.51200466,24.928429,1.5,4.715,1327.25
3.97670105,1.51181205,24.9544604,1.498,4.715,1334.657
3.97720958,1.5160136,24.9544876,1.498,4.715,1342.016
3.97815457,1.51279685,24.9694968,1.5,4.715,1349.422
3.97858027,1.510203,24.9715944,1.5,4.715,1356.891
3.97920983,1.51105457,24.992765,1.5,4.715,1364.391
3.97989485,1.51279577,24.9964728,1.5,4.715,1371.922
3.98063645,1.50933785,25.0049706,1.5,4.721,1379.454
3.98102491,1.51181092,25.0206584,1.5,4.721,1386.969
3.98171217,1.51192058,25.0380142,1.5,4.721,1394.5
3.98237032,1.50972835,25.0381042,1.5,4.721,1402.11
3.98299935,1.50988165,25.0554002,1.498,4.721,1409.688
3.98355675,1.51045039,25.0605095,1.5,4.721,1417.329
3.98408277,1.51092349,25.0710449,1.5,4.721,1424.922
3.98477676,1.51179022,25.0821739,1.5,4.721,1432.641
3.98558277,1.51196178,25.092556,1.5,4.726,1440.329
3.98605143,1.51185456,25.1071624,1.498,4.726,1448.063
3.98668151,1.51216592,25.1141099,1.5,4.726,1455.829
3.98728395,1.51237862,25.1308565,1.5,4.726,1463.625
3.98796285,1.51280078,25.1467233,1.5,4.726,1471.454
3.98843336,1.50923349,25.1530802,1.5,4.726,1479.313
3.98901982,1.51267269,25.1710879,1.5,4.726,1487.235
3.99008002,1.51129888,25.184062,1.498,4.726,1495.079
3.99045837,1.51299523,25.189261,1.5,4.726,1502.969
3.99101479,1.50952882,25.2065377,1.5,4.731,1510.875
3.99165399,1.51347001,25.2149053,1.5,4.731,1518.813
3.99208859,1.51350633,25.22864,1.5,4.731,1526.75
3.99282553,1.51032742,25.2419379,1.5,4.731,1534.797
3.99356146,1.50949342,25.2432242,1.5,4.731,1542.797
3.99388362,1.50878566,25.2598642,1.5,4.731,1550.829
3.99508902,1.5111987,25.2674823,1.498,4.731,1558.922
3.99545018,1.51148613,25.2798717,1.498,4.731,1567.032
3.99590649,1.50965253,25.2956438,1.5,4.731,1575.188
3.9966867,1.51254975,25.3092524,1.5,4.737,1583.391
3.99744769,1.51156161,25.3152895,1.5,4.737,1591.563
3.99819303,1.51164975,25.3309618,1.5,4.737,1599.782
3.99863955,1.51251292,25.3417676,1.498,4.737,1608.047
3.99915306,1.51223796,25.3546524,1.5,4.737,1616.172
4.00006859,1.51124191,25.3618034,1.5,4.737,1624.204
4.0006111,1.51219731,25.385855,1.5,4.737,1632.344
4.00125243,1.51153477,25.3946233,1.5,4.737,1640.579
4.0020843,1.51093459,25.4081604,1.5,4.742,1648.766
4.00272604,1.5127082,25.4227731,1.5,4.742,1656.969
4.00330664,1.51110262,25.4351502,1.5,4.742,1665.282
4.00407361,1.5101413,25.4502255,1.498,4.742,1673.563
4.00473556,1.51131112,25.4612599,1.498,4.742,1681.907
4.0054915,1.51026277,25.4673389,1.498,4.742,1690.219
4.00602389,1.50885845,25.483117,1.5,4.742,1698.641
4.00656713,1.51239024,25.5051742,1.5,4.748,1707.079
4.00717295,1.5145736,25.5112453,1.498,4.748,1715.563
4.00809109,1.51111848,25.5299286,1.5,4.748,1724.094
4.00901219,1.51263702,25.5386211,1.5,4.748,1732.61
4.00926401,1.51129694,25.5588756,1.5,4.748,1741.172
4.01025008,1.51045546,25.5693045,1.5,4.748,1749.766
4.01062088,1.51083634,25.5740244,1.498,4.748,1758.36
4.01157628,1.5123959,25.5897462,1.5,4.748,1767.016
4.01241987,1.51024672,25.6138038,1.5,4.753,1775.719
4.01282835,1.51396961,25.6237545,1.5,4.753,1784.391
4.0135675,1.51126885,25.6332697,1.5,4.753,1793.141
4.01482659,1.50830471,25.6558723,1.5,4.753,1802
4.01539889,1.50807431,25.6723144,1.5,4.753,1810.485
4.01588017,1.51264349,25.6777854,1.5,4.753,1819.063
4.01687418,1.51144744,25.7009296,1.498,4.753,1827.688
4.017461,1.512191,25.7121834,1.5,4.753,1836.438
4.01849503,1.51135617,25.7227068,1.5,4.758,1845.219
4.0191933,1.51119324,25.7433505,1.5,4.758,1853.969
4.02007009,1.51124479,25.7592968,1.5,4.758,1862.735
4.02085326,1.5109167,25.7660365,1.5,4.758,1871.5
4.02172376,1.51003054,25.7805734,1.5,4.758,1880.297
4.02240174,1.51036752,25.7948417,1.5,4.758,1889.094
4.02325211,1.50997978,25.7988634,1.5,4.758,1897.954
4.02422652,1.50974456,25.8225145,1.498,4.764,1906.891
4.02482352,1.51055924,25.835488,1.5,4.764,1915.813
4.02573701,1.51186704,25.8432644,1.5,4.764,1924.797
4.02665937,1.51147856,25.8677583,1.5,4.764,1933.829
4.02737968,1.51338539,25.8835442,1.5,4.764,1942.875
4.02834071,1.51158677,25.9001909,1.5,4.764,1951.969
4.02931124,1.51029437,25.9099369,1.5,4.769,1961.063
4.03015464,1.50980769,25.928337,1.5,4.769,1970.235
4.03088715,1.51233141,25.9538039,1.5,4.769,1979.36
4.03198392,1.51452041,25.962278,1.5,4.769,1988.641
4.03276436,1.51161556,25.9747064,1.5,4.769,1997.829
4.03391859,1.51357271,25.978287,1.5,4.769,2007.141
4.03461126,1.51072982,25.9959609,1.5,4.775,2015.782
4.03559773,1.50916096,26.016644,1.5,4.775,2024.516
4.03632638,1.51164018,26.032737,1.498,4.775,2033.266
4.03724976,1.51278059,26.0469966,1.5,4.775,2042.032
4.03809821,1.51181099,26.0669734,1.5,4.775,2050.829
4.03912809,1.51135225,26.0775384,1.498,4.775,2059.641
4.04015676,1.50941518,26.0945739,1.498,4.78,2068.485
4.04097721,1.51064958,26.103422,1.5,4.78,2077.375
4.04178933,1.51119032,26.1203237,1.498,4.78,2086.297
4.04291329,1.51122003,26.1389965,1.5,4.78,2095.235
4.04383193,1.51068723,26.1498875,1.5,4.78,2104.235
4.04494458,1.51055237,26.1748711,1.5,4.785,2113.25
4.04568329,1.51129475,26.1785232,1.5,4.785,2122.297
4.0467285,1.51152399,26.1955029,1.5,4.785,2131.375
4.04796025,1.51575425,26.2125161,1.5,4.785,2140.469
4.04860274,1.51007717,26.2285982,1.5,4.785,2149.625
4.04984946,1.51409384,26.2399539,1.5,4.791,2158.86
4.05079495,1.51076349,26.2612958,1.498,4.791,2168.047
4.05197221,1.51254956,26.2743939,1.5,4.791,2177.313
4.0530765,1.51055062,26.2842922,1.5,4.791,2186.579
4.0540895,1.51060642,26.3010691,1.5,4.791,2195.891
4.05506979,1.50888884,26.3202273,1.5,4.791,2205.219
4.0562434,1.51148737,26.3353968,1.5,4.796,2214.594
4.05712222,1.51359721,26.3416354,1.498,4.796,2224.016
4.05839194,1.51197804,26.3637359,1.5,4.796,2233.469
4.05955047,1.51166127,26.3793727,1.5,4.796,2243
4.0606366,1.51102808,26.387555,1.498,4.796,2252.5
4.06184255,1.51160252,26.4009806,1.5,4.802,2262.047
4.06298416,1.51341722,26.4206765,1.5,4.802,2271.61
4.06415614,1.51322504,26.441558,1.5,4.802,2281.141
4.06531394,1.5149568,26.4579513,1.5,4.802,2290.782
4.06674499,1.51173812,26.4707625,1.5,4.802,2300.454
4.06784939,1.50888162,26.4869751,1.5,4.807,2310.157
4.06878377,1.51048507,26.5042639,1.5,4.807,2319.938
4.07016206,1.51346187,26.5126168,1.5,4.807,2329.672
4.07158643,1.50992143,26.5312501,1.5,4.812,2339.391
4.07260182,1.51022433,26.5354675,1.5,4.812,2349.219
4.07368708,1.51069565,26.5572779,1.5,4.812,2359.032
4.07522519,1.51276459,26.5808753,1.5,4.812,2368.891
4.07645416,1.51149799,26.5895027,1.498,4.812,2378.829
4.07766695,1.51208773,26.6059683,1.5,4.812,2388.766
4.07903079,1.51048637,26.6187814,1.498,4.818,2398.766
4.08036375,1.51199249,26.6257361,1.5,4.818,2408.797
4.08187116,1.51124933,26.6553287,1.498,4.818,2418.86
4.08300698,1.50867257,26.6638264,1.5,4.823,2429.016
4.08441493,1.51157857,26.683939,1.5,4.823,2439.141
4.08586885,1.50962068,26.6968404,1.5,4.823,2449.329
4.08735468,1.51246739,26.7170844,1.5,4.829,2459.579
4.08870529,1.51035946,26.7292375,1.5,4.829,2469.813
4.09000552,1.51268391,26.7570653,1.5,4.829,2480.094
4.09141191,1.51197963,26.7700129,1.5,4.829,2490.407
4.09289759,1.51182671,26.7817395,1.5,4.834,2500.75
4.094242,1.51183668,26.7996733,1.5,4.834,2510.454
4.09571398,1.51221234,26.8134358,1.5,4.834,2520.25
4.09713828,1.51033768,26.829194,1.5,4.834,2530.047
4.09866964,1.51160231,26.8362206,1.498,4.834,2539.907
4.10021603,1.51404641,26.8572401,1.5,4.839,2549.797
4.1013944,1.51066242,26.8749455,1.5,4.839,2559.688
4.10274601,1.50993084,26.8890468,1.5,4.839,2569.61
4.1044828,1.51298895,26.901103,1.5,4.845,2579.563
4.10580187,1.511385,26.9129384,1.5,4.845,2589.563
4.10726411,1.51353212,26.9315777,1.498,4.845,2599.625
4.10870264,1.5117961,26.9452117,1.498,4.845,2609.688
4.11029696,1.51218054,26.9661129,1.498,4.845,2619.797
4.11184879,1.50968498,26.9782012,1.5,4.85,2629.985
4.11324847,1.50861914,26.9900942,1.498,4.85,2640.157
4.11485513,1.51149103,27.0110555,1.5,4.856,2650.375
4.1165709,1.51101732,27.0327046,1.5,4.856,2660.61
4.11800003,1.50865652,27.0459559,1.498,4.856,2670.907
4.11959405,1.5114567,27.0581512,1.5,4.856,2681.219
4.12113906,1.51157143,27.0746859,1.5,4.861,2691.563
4.1228133,1.5094271,27.0977554,1.5,4.861,2701.954
4.12456172,1.50874883,27.1028231,1.5,4.861,2712.375
4.1258273,1.50773471,27.1118787,1.5,4.866,2722.844
4.12766711,1.51000991,27.1353349,1.5,4.866,2733.313
4.12918444,1.51298376,27.153295,1.5,4.866,2743.829
