Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.87868865,1.50877962,25.6788057,1.498,4.629,170.531
3.87932231,1.51127779,25.6830706,1.5,4.629,173.047
3.88003913,1.50785438,25.6773353,1.498,4.634,175.562
3.8806865,1.51029469,25.6700284,1.5,4.634,178.094
3.8812148,1.51038851,25.6711638,1.5,4.634,180.609
3.88193989,1.50871099,25.6706892,1.5,4.634,183.14
3.88273938,1.51132387,25.6672426,1.5,4.634,185.656
3.88333804,1.50924543,25.6572447,1.5,4.634,188.172
3.8841685,1.51043683,25.6582465,1.5,4.634,190.672
3.88455826,1.51346934,25.662673,1.5,4.634,193.14
3.88532844,1.51043195,25.655511,1.5,4.64,195.656
3.8859035,1.51372646,25.6495715,1.5,4.64,198.187
3.88641654,1.51160372,25.6522469,1.498,4.64,200.703
3.88719486,1.50782326,25.6393503,1.5,4.64,203.234
3.88811432,1.50535324,25.6418455,1.5,4.64,205.75
3.88844515,1.51180242,25.6397583,1.5,4.64,208.265
3.88936279,1.51258558,25.6377399,1.498,4.64,210.797
3.89016253,1.50799087,25.6394238,1.5,4.64,213.312
3.89051505,1.50964521,25.6342058,1.5,4.64,215.812
3.8908044,1.51509668,25.6333706,1.5,4.645,218.281
3.89161355,1.51093484,25.6354619,1.5,4.645,220.797
3.89193305,1.51366584,25.6332403,1.5,4.645,223.328
3.89284709,1.51014378,25.6251821,1.5,4.645,225.844
3.89354984,1.51023521,25.6250693,1.498,4.645,228.375
3.89431353,1.51165483,25.6280751,1.5,4.645,230.89
3.89466073,1.51243345,25.6143805,1.498,4.645,233.422
3.89542262,1.50810606,25.6281094,1.5,4.645,235.937
3.89584229,1.51107112,25.6163852,1.5,4.65,238.453
3.89635885,1.51161125,25.6094001,1.5,4.65,240.984
3.8974868,1.50961377,25.6106084,1.5,4.65,243.5
3.89784608,1.51115635,25.6100956,1.5,4.65,246.031
3.89840705,1.51035962,25.6058629,1.5,4.65,248.547
3.89900892,1.51611576,25.6064723,1.5,4.65,251.078
3.89930723,1.51284936,25.6067236,1.498,4.65,253.594
3.89987266,1.5149824,25.6026691,1.498,4.656,256.062
3.90073504,1.51203925,25.5996275,1.5,4.656,258.547
3.90125073,1.51565972,25.5967429,1.5,4.656,261.015
3.90225211,1.50688622,25.6014165,1.498,4.656,263.484
3.90233347,1.51136857,25.5965435,1.5,4.656,265.953
3.9031558,1.51170479,25.587471,1.5,4.656,268.422
3.90353875,1.51297019,25.5979256,1.5,4.656,270.89
3.90383409,1.50945969,25.5950947,1.5,4.656,273.422
3.90462665,1.51282183,25.5813962,1.5,4.656,275.937
3.90525682,1.5083011,25.579337,1.498,4.656,278.469
3.90562582,1.5126568,25.5812475,1.498,4.661,280.984
3.90622329,1.5125198,25.5777936,1.5,4.661,283.5
3.90693131,1.51119731,25.5698235,1.498,4.661,286.031
3.90728286,1.51490335,25.5719479,1.5,4.661,288.547
3.90813192,1.51283334,25.5780052,1.5,4.661,291.078
3.90838216,1.51372698,25.5752473,1.5,4.661,293.594
3.90951853,1.51216303,25.5733816,1.498,4.661,296.125
3.90970773,1.50853942,25.570162,1.498,4.661,298.64
3.91007025,1.50847737,25.5715294,1.498,4.661,301.172
3.91045662,1.50954546,25.5704422,1.5,4.661,303.687
3.91096324,1.50806841,25.570872,1.498,4.661,306.203
3.91149142,1.50981213,25.5683638,1.498,4.661,308.672
3.91210452,1.51168683,25.5714864,1.498,4.661,311.156
3.91294848,1.50579235,25.5716356,1.5,4.667,313.687
3.913445,1.5125592,25.5669584,1.498,4.667,316.203
3.91361229,1.50974266,25.5596472,1.5,4.667,318.734
3.91427432,1.50984901,25.5663179,1.5,4.667,321.25
3.91488987,1.51294636,25.5624438,1.5,4.667,323.781
3.91547301,1.51073548,25.5676878,1.5,4.667,326.297
3.91631803,1.51161253,25.5599314,1.5,4.667,328.812
3.91632614,1.50604195,25.552526,1.5,4.667,331.344
3.91696683,1.50785862,25.5449462,1.5,4.672,333.859
3.91756966,1.50423705,25.5507313,1.5,4.672,336.39
3.91800519,1.51016944,25.5476282,1.5,4.672,338.906
3.91813897,1.51352538,25.5489837,1.5,4.672,341.437
3.91815482,1.51394505,25.5468767,1.5,4.672,343.953
3.91899404,1.51238997,25.5508849,1.5,4.672,346.484
3.91944749,1.51178037,25.5489235,1.498,4.672,349
3.91997183,1.51151569,25.5445477,1.5,4.672,351.515
3.92088441,1.50878043,25.5438333,1.498,4.672,354.047
3.9210765,1.51219909,25.5385472,1.498,4.672,356.562
3.92142662,1.51220051,25.5423346,1.5,4.672,359.094
3.92211151,1.5106065,25.5407789,1.5,4.672,361.547
3.92250883,1.51246574,25.5465961,1.5,4.677,364.047
3.92285033,1.51008692,25.5414965,1.5,4.677,366.562
3.92342831,1.50990392,25.5375418,1.498,4.677,369.094
3.92399412,1.51049433,25.5413066,1.5,4.677,371.609
3.92424952,1.51252599,25.5411771,1.5,4.677,374.14
3.92488404,1.51247041,25.5456221,1.498,4.677,376.656
3.92531617,1.51188069,25.5367256,1.5,4.677,379.187
3.92581712,1.51290622,25.532987,1.5,4.677,381.703
3.92592423,1.50877251,25.5371089,1.498,4.677,384.219
3.92639012,1.51229843,25.539385,1.5,4.677,386.75
3.92693541,1.51163169,25.5347029,1.5,4.677,389.265
3.92734696,1.50827532,25.5321052,1.498,4.683,391.797
3.92769655,1.51207481,25.5269153,1.5,4.683,394.312
3.92840277,1.51151416,25.5261692,1.5,4.683,396.781
3.92854691,1.51252161,25.528977,1.498,4.683,399.25
3.9287798,1.50792385,25.525945,1.498,4.683,401.719
3.92933746,1.51122898,25.5226568,1.5,4.683,404.187
3.92952492,1.51281888,25.5235407,1.498,4.683,406.672
3.93015141,1.51197081,25.5200507,1.5,4.683,409.203
3.93057758,1.5119191,25.5271616,1.5,4.683,411.719
3.93106307,1.50797608,25.5275551,1.5,4.683,414.25
3.93134014,1.51229857,25.525548,1.5,4.683,416.765
3.93155161,1.51085545,25.5255436,1.5,4.683,419.344
3.93203116,1.5103397,25.5256944,1.5,4.688,421.844
3.93245046,1.50761902,25.5303336,1.5,4.688,424.328
3.93303844,1.50961903,25.5264542,1.5,4.688,426.797
3.9332009,1.51441409,25.5296387,1.498,4.688,429.265
3.93362797,1.51317592,25.5199641,1.5,4.688,431.734
3.93409783,1.51122862,25.5218877,1.498,4.688,434.25
3.93420874,1.51143572,25.5135314,1.5,4.688,436.781
3.93492872,1.5081986,25.5220511,1.5,4.688,439.297
3.93519082,1.50954137,25.5213243,1.5,4.688,441.828
3.93540826,1.50682377,25.5246449,1.498,4.688,444.344
3.93585705,1.50930089,25.5166889,1.5,4.688,446.859
3.93606674,1.51454917,25.522253,1.498,4.688,449.39
3.93637166,1.51241282,25.5198528,1.5,4.688,451.906
3.9370154,1.50997112,25.5159078,1.5,4.688,454.437
3.93735203,1.51327374,25.5166887,1.498,4.688,456.953
3.93761568,1.5080119,25.512296,1.498,4.688,459.515
3.93811731,1.51035339,25.5126385,1.5,4.688,462.031
3.93856481,1.5102015,25.5210256,1.5,4.688,464.562
3.93855204,1.51127433,25.5202335,1.5,4.694,467.078
3.93895666,1.51252038,25.5209527,1.5,4.694,469.609
3.9393294,1.50994446,25.5244941,1.5,4.694,472.125
3.93960007,1.51145792,25.5206278,1.5,4.694,474.656
3.94019872,1.51191207,25.516582,1.5,4.694,477.172
3.94046595,1.51107709,25.5170085,1.5,4.694,479.687
3.940842,1.51183,25.521223,1.5,4.694,482.219
3.94108686,1.50893896,25.5211116,1.5,4.694,484.734
3.94140331,1.51137559,25.52871,1.5,4.694,487.265
3.94183413,1.5110407,25.5287615,1.5,4.694,489.781
3.94192569,1.51239753,25.5246432,1.5,4.694,492.281
3.94239996,1.51076495,25.5284964,1.5,4.694,494.734
3.9426569,1.51209516,25.5294253,1.5,4.694,497.203
3.94301856,1.50888146,25.5275061,1.498,4.699,499.703
3.94314302,1.51150038,25.5249359,1.498,4.699,502.172
3.94364493,1.51034922,25.523803,1.5,4.699,504.64
3.94408669,1.50991002,25.5273187,1.5,4.699,507.109
3.94415015,1.51235803,25.5256531,1.5,4.699,509.625
3.94476644,1.51080968,25.5212416,1.5,4.699,512.156
3.94499702,1.51137843,25.527177,1.498,4.699,514.672
3.94509195,1.51146198,25.5262724,1.5,4.699,517.203
3.94549789,1.51269323,25.5294515,1.498,4.699,519.719
3.94579759,1.50817637,25.5320258,1.5,4.699,522.234
3.94619718,1.51218705,25.5219208,1.5,4.699,524.765
3.94641943,1.51327698,25.5243215,1.498,4.699,527.281
3.94661153,1.51139398,25.5317146,1.5,4.699,529.812
3.94679639,1.51271868,25.5254742,1.5,4.699,532.328
3.94729284,1.51096361,25.5255711,1.5,4.699,534.859
3.94763565,1.51262695,25.528204,1.498,4.699,537.375
3.94800675,1.51318886,25.5348581,1.5,4.704,539.906
3.94807659,1.51077685,25.5391464,1.5,4.704,542.422
3.94848574,1.51035036,25.5394845,1.498,4.704,544.953
3.94858826,1.50882701,25.5312035,1.5,4.704,547.469
3.94904244,1.50821704,25.5338518,1.498,4.704,549.984
3.94913233,1.51076436,25.5360205,1.5,4.699,552.515
3.94953589,1.51219502,25.5365023,1.5,4.704,555.031
3.94968313,1.5089966,25.5434963,1.498,4.704,557.562
3.95018225,1.51003228,25.5347954,1.5,4.704,560.078
3.95041795,1.51278752,25.5395851,1.5,4.704,562.609
3.95074292,1.50991407,25.5436399,1.5,4.704,565.125
3.9508432,1.51260639,25.5376451,1.498,4.704,567.594
3.95131399,1.51512904,25.5484521,1.498,4.704,570.062
3.9515319,1.51053828,25.5449749,1.498,4.704,572.531
3.95172869,1.50926381,25.5415278,1.5,4.704,575.015
3.95231132,1.51030688,25.545268,1.5,4.704,577.484
3.95228745,1.50958917,25.5485282,1.5,4.704,580
3.95225061,1.51234087,25.556153,1.5,4.704,582.515
3.95273826,1.51060525,25.5521357,1.5,4.704,585.047
3.953085,1.51100694,25.5509639,1.5,4.704,587.562
3.95331873,1.5097504,25.5531494,1.5,4.704,590.062
3.95372693,1.51016908,25.545278,1.5,4.704,592.562
3.95407952,1.51184268,25.5479334,1.5,4.704,595.031
3.95379919,1.50961669,25.5491216,1.5,4.71,597.5
3.95444909,1.5087761,25.5581622,1.5,4.71,599.969
3.95465008,1.51347035,25.5505367,1.5,4.71,602.437
3.9546702,1.51245703,25.5610572,1.5,4.71,604.906
3.95510894,1.50965649,25.5546958,1.498,4.71,607.375
3.95528458,1.50836611,25.563454,1.5,4.71,609.906
3.95573105,1.50915636,25.5574948,1.5,4.71,612.422
3.95584902,1.51339489,25.5553869,1.5,4.71,614.953
3.95628018,1.50888776,25.5632112,1.498,4.71,617.469
3.95637416,1.50929104,25.5578045,1.5,4.71,620
3.95685858,1.51209636,25.5668145,1.5,4.71,622.515
3.95699514,1.50828766,25.5718989,1.498,4.71,625.047
3.9572943,1.51126763,25.5651163,1.5,4.71,627.562
3.95752126,1.51105596,25.5737754,1.5,4.71,630.078
3.95755733,1.50881554,25.5630075,1.498,4.71,632.609
3.95779113,1.51255006,25.5692133,1.498,4.71,635.125
3.9585221,1.51183666,25.5687464,1.5,4.71,637.656
3.95849608,1.51147401,25.5743357,1.5,4.71,640.172
3.95865176,1.51049178,25.5707272,1.5,4.71,642.64
3.95870659,1.51050548,25.5721133,1.5,4.71,645.172
3.95907094,1.50857877,25.5693214,1.5,4.715,647.687
3.95999545,1.51098675,25.5753978,1.5,4.715,650.156
3.95974015,1.50845142,25.5796137,1.5,4.715,652.625
3.96007308,1.51294068,25.5748224,1.5,4.715,655.094
3.96028602,1.51105629,25.5803601,1.498,4.715,657.562
3.96045031,1.50982035,25.5787069,1.5,4.715,660.047
3.96089872,1.51101775,25.5840479,1.5,4.715,662.562
3.96108288,1.5097384,25.5820005,1.5,4.715,665.094
3.96120529,1.50360974,25.5901409,1.498,4.715,667.609
3.96162504,1.51128187,25.5908456,1.498,4.715,670.14
3.96171667,1.5096705,25.5878398,1.5,4.715,672.656
3.9621522,1.51127083,25.5901245,1.5,4.715,675.187
3.96257374,1.5130989,25.592728,1.498,4.715,677.703
3.96255466,1.51127371,25.5974021,1.5,4.715,680.219
3.96313026,1.5154811,25.5994154,1.5,4.715,682.75
3.96303725,1.51096074,25.5971429,1.5,4.715,685.265
3.96330654,1.5120379,25.600081,1.5,4.715,687.797
3.96381064,1.50803495,25.5990598,1.5,4.715,690.312
3.96408398,1.51337244,25.6051422,1.5,4.715,692.844
3.96408995,1.51239133,25.6043034,1.5,4.715,695.359
3.96442671,1.51201312,25.6070663,1.498,4.715,697.89
3.9645446,1.50996643,25.6098973,1.5,4.715,700.406
3.96474432,1.50952108,25.6087435,1.5,4.721,702.922
3.96536664,1.51028698,25.6006497,1.5,4.721,705.453
3.96526749,1.51052079,25.6158301,1.5,4.721,707.969
3.96582529,1.51017519,25.6167028,1.5,4.721,710.5
3.96583728,1.50830614,25.6111215,1.498,4.721,712.969
3.96616995,1.50783717,25.6175068,1.5,4.721,715.437
3.96617855,1.51039061,25.6234685,1.5,4.721,717.906
3.96655379,1.5107854,25.6232319,1.5,4.721,720.375
3.9668712,1.51098803,25.615917,1.5,4.721,722.844
3.96707252,1.51112325,25.6217467,1.5,4.721,725.375
3.96736087,1.51220676,25.6205175,1.5,4.721,727.89
3.96739851,1.50940122,25.6220918,1.5,4.721,730.422
3.96802326,1.51121192,25.6249518,1.5,4.721,732.937
3.96822362,1.51078164,25.6258246,1.5,4.721,735.469
3.96844236,1.51075766,25.6340962,1.5,4.721,737.984
3.96859799,1.511658,25.6314941,1.498,4.721,740.515
3.96889263,1.51040719,25.6430356,1.5,4.721,743.031
3.96923964,1.51325167,25.6423779,1.5,4.721,745.531
3.96941579,1.51238164,25.6424872,1.5,4.721,748.015
3.96945185,1.51207464,25.6508856,1.5,4.726,750.531
3.96982598,1.51205403,25.643683,1.498,4.726,753.062
3.97005069,1.51086902,25.6397537,1.498,4.726,755.578
3.97044842,1.50961797,25.6475106,1.5,4.726,758.109
3.97078679,1.506699,25.6457219,1.5,4.726,760.625
3.97102977,1.51021413,25.6568779,1.5,4.726,763.156
3.97120334,1.51144885,25.6573338,1.498,4.726,765.672
3.97159136,1.50904671,25.6555315,1.498,4.726,768.203
3.97174643,1.51085889,25.6615286,1.5,4.726,770.719
3.9721408,1.51034896,25.6680572,1.5,4.726,773.234
3.97215609,1.50961501,25.6698698,1.5,4.726,775.765
3.97254798,1.51095104,25.6675463,1.5,4.726,778.281
3.97267783,1.51147683,25.6730808,1.5,4.726,780.812
3.97311459,1.51086379,25.6657224,1.498,4.726,783.281
3.97303661,1.51036123,25.6726389,1.5,4.726,785.75
3.97349647,1.5113067,25.6853848,1.5,4.726,788.219
3.9738355,1.51110179,25.6793394,1.5,4.726,790.687
3.97390732,1.51032252,25.6797112,1.5,4.726,793.156
3.97407342,1.51102474,25.6826731,1.5,4.726,795.687
3.9744703,1.5104097,25.6917201,1.5,4.726,798.203
3.9745928,1.50822999,25.6877043,1.5,4.726,800.734
3.97488455,1.51198106,25.6970826,1.498,4.731,803.25
3.97527019,1.5114797,25.6991228,1.5,4.731,805.781
3.9755397,1.51336171,25.694888,1.498,4.726,808.297
3.97566271,1.50922254,25.7032463,1.498,4.731,810.828
3.97618705,1.50962742,25.7024587,1.498,4.731,813.375
3.97620683,1.51194528,25.7001186,1.5,4.731,815.906
3.97659702,1.51012066,25.7062563,1.498,4.731,818.422
3.97673064,1.51253721,25.7114419,1.5,4.731,820.953
3.97670074,1.51090387,25.7110096,1.498,4.731,823.469
3.97730183,1.5099585,25.7190032,1.5,4.731,825.984
3.97738914,1.50969377,25.7230039,1.5,4.731,828.515
3.9778558,1.51069398,25.7133378,1.5,4.731,831.031
3.97788649,1.50721392,25.7169005,1.5,4.731,833.562
3.97841158,1.50797868,25.7208093,1.5,4.731,836.078
3.97863331,1.50979509,25.7243962,1.5,4.731,838.609
3.97876373,1.51196377,25.730918,1.5,4.731,841.125
3.97895203,1.51006081,25.7313427,1.5,4.731,843.64
3.97936819,1.51062671,25.7279318,1.5,4.731,846.172
3.97961301,1.51298463,25.7332703,1.5,4.731,848.687
3.97982336,1.51124703,25.7392066,1.498,4.731,851.219
3.97994964,1.5100461,25.7418327,1.5,4.731,853.719
3.9803272,1.51049272,25.7426307,1.5,4.737,856.281
3.98080509,1.50930703,25.7463412,1.5,4.737,858.75
3.98090657,1.51121342,25.7448235,1.5,4.737,861.203
3.98098988,1.50987412,25.7519582,1.5,4.737,863.672
3.9814367,1.50821847,25.7508518,1.5,4.737,866.234
3.9817277,1.51098332,25.7530165,1.5,4.737,868.765
3.98203273,1.50957929,25.7563653,1.5,4.737,871.281
3.98198907,1.51170199,25.7586307,1.5,4.737,873.797
3.98254595,1.51329512,25.7640301,1.5,4.737,876.328
3.98289013,1.51205322,25.7688625,1.498,4.737,878.844
3.98290655,1.51043287,25.7746877,1.5,4.737,881.375
3.98318018,1.50811912,25.77094,1.5,4.737,883.89
3.98348539,1.51412977,25.7738495,1.498,4.737,886.422
3.98363967,1.51050311,25.7741519,1.5,4.737,888.937
3.98403993,1.51030928,25.7795041,1.5,4.737,891.469
3.98445426,1.51081161,25.7852662,1.5,4.737,893.984
3.98467296,1.5085325,25.7792677,1.5,4.737,896.5
3.98459869,1.50830026,25.7836903,1.498,4.737,898.969
3.9849979,1.5116838,25.7875395,1.5,4.737,901.453
3.98522397,1.51216633,25.7957722,1.5,4.742,903.922
3.98532855,1.51044273,25.7959855,1.498,4.742,906.39
3.98567527,1.51272311,25.7990855,1.5,4.742,908.859
3.98599294,1.51221806,25.79536,1.5,4.742,911.39
3.98613001,1.50834034,25.8073875,1.5,4.742,913.906
3.98635777,1.51176313,25.8007439,1.5,4.742,916.422
3.98694037,1.51352177,25.8055979,1.5,4.742,918.953
3.98719116,1.50929392,25.8096413,1.5,4.742,921.469
3.98724501,1.51155209,25.8174054,1.5,4.742,924
3.98743062,1.5119914,25.8170514,1.5,4.742,926.515
3.98754066,1.50864353,25.8146978,1.498,4.742,929.062
3.9878013,1.51223616,25.8298921,1.498,4.742,931.594
3.98829674,1.51061251,25.8281979,1.498,4.742,934.109
3.98834668,1.5091625,25.8307083,1.498,4.742,936.64
3.98872818,1.51071059,25.8315932,1.5,4.742,939.156
3.98888233,1.50831777,25.837232,1.5,4.742,941.687
3.98938747,1.5107108,25.843297,1.5,4.742,944.203
3.98976394,1.50670855,25.8414772,1.5,4.742,946.719
3.9895135,1.50890123,25.8488449,1.498,4.742,949.25
3.99003277,1.51068457,25.8452517,1.498,4.742,951.765
3.99013636,1.5134749,25.8447487,1.5,4.742,954.25
3.99048345,1.51302373,25.8486385,1.5,4.748,956.75
3.99074182,1.51193842,25.8500492,1.5,4.748,959.281
3.99098795,1.51199398,25.857719,1.498,4.748,961.765
3.99108666,1.51239954,25.8656482,1.498,4.748,964.25
3.99148014,1.50839378,25.8655203,1.5,4.748,966.719
3.99193563,1.50895991,25.8662737,1.5,4.748,969.187
3.99190654,1.50935255,25.8739944,1.5,4.748,971.703
3.99245631,1.51046227,25.8735215,1.5,4.748,974.234
3.99250302,1.50996462,25.8778563,1.498,4.748,976.75
3.99300274,1.51199721,25.8756019,1.498,4.748,979.281
3.9929161,1.51035718,25.8837772,1.5,4.748,981.797
3.99311343,1.51058665,25.8870078,1.498,4.748,984.312
3.9933307,1.51116113,25.8836488,1.498,4.748,986.844
3.99377875,1.5100088,25.8928382,1.5,4.748,989.359
3.99374501,1.51126165,25.9035601,1.5,4.748,991.89
3.99431651,1.51249876,25.9057178,1.5,4.748,994.406
3.99450493,1.51058294,25.9007231,1.5,4.748,996.937
3.99476276,1.51136093,25.9141352,1.5,4.748,999.453
3.99505581,1.5077456,25.9046755,1.5,4.748,1001.984
3.99512679,1.51125912,25.9111747,1.5,4.748,1004.5
3.99553565,1.5130541,25.9051632,1.5,4.748,1007.031
3.99568502,1.5118676,25.9165664,1.5,4.748,1009.547
3.99596928,1.50962899,25.9176614,1.498,4.748,1012.078
3.99630465,1.50971523,25.9185753,1.498,4.748,1014.594
3.99654108,1.50980386,25.9182597,1.5,4.753,1017.109
3.99670713,1.50931447,25.9199045,1.5,4.748,1019.64
3.99675507,1.51146955,25.9214356,1.5,4.753,1022.156
3.99708298,1.51281346,25.9276572,1.5,4.753,1024.703
3.99738403,1.51059915,25.9291002,1.5,4.753,1027.234
3.99771998,1.51127854,25.9336191,1.5,4.753,1029.75
3.99785843,1.51012897,25.9410569,1.5,4.753,1032.281
3.99805747,1.51185593,25.9384034,1.5,4.753,1034.797
3.99841415,1.50884712,25.9333634,1.5,4.753,1037.312
3.99858964,1.51223376,25.9484169,1.498,4.753,1039.844
3.99906664,1.5125584,25.9492397,1.498,4.753,1042.359
3.99907674,1.51188874,25.9461572,1.5,4.753,1044.89
3.99947443,1.51282065,25.9520084,1.498,4.753,1047.406
3.99958125,1.50959749,25.9597161,1.5,4.753,1049.922
4.0000178,1.5102499,25.9650796,1.498,4.753,1052.453
4.00021401,1.50893892,25.96184,1.5,4.753,1054.969
4.00050239,1.51010917,25.965258,1.498,4.753,1057.437
4.00079666,1.50882721,25.9688249,1.5,4.753,1059.922
4.00094378,1.50834845,25.9751118,1.5,4.753,1062.39
4.0010135,1.51206942,25.9711199,1.5,4.753,1064.859
4.00133704,1.51270826,25.9822139,1.5,4.753,1067.328
4.00161368,1.51069708,25.9848463,1.5,4.753,1069.844
4.00164089,1.51140521,25.9750687,1.5,4.753,1072.312
4.00196691,1.51172967,25.9860201,1.5,4.758,1074.859
4.00229584,1.51205909,25.9883989,1.498,4.758,1077.328
4.0024536,1.51188205,25.9985658,1.498,4.758,1079.812
4.00289709,1.50960959,25.9952017,1.5,4.758,1082.265
4.00332517,1.50855637,25.9972815,1.498,4.758,1084.75
4.00346464,1.50910386,25.9976348,1.5,4.758,1087.219
4.00355036,1.50916153,25.9985714,1.498,4.758,1089.734
4.00372475,1.51128814,26.0068164,1.5,4.758,1092.265
4.00404352,1.50984379,26.0099542,1.5,4.758,1094.781
4.0042443,1.51121234,26.0110439,1.5,4.758,1097.312
4.00453766,1.51237179,26.017062,1.5,4.758,1099.828
4.00491109,1.50972427,26.0274343,1.5,4.758,1102.344
4.00526277,1.5099221,26.0250131,1.498,4.758,1104.875
4.00529059,1.51169784,26.0291619,1.5,4.758,1107.39
4.00545068,1.51119003,26.0362128,1.5,4.758,1109.922
4.00585562,1.50909012,26.039245,1.498,4.758,1112.437
4.00615958,1.51059767,26.0390113,1.5,4.758,1114.969
4.00646055,1.50835739,26.0414389,1.5,4.758,1117.484
4.00671114,1.51070357,26.0539242,1.498,4.758,1120.015
4.00680971,1.51116728,26.0563453,1.5,4.758,1122.531
4.00703711,1.51016443,26.0636985,1.5,4.758,1125.047
4.0072882,1.5098324,26.0598143,1.5,4.758,1127.578
4.00745853,1.50894751,26.0687128,1.5,4.758,1130.094
4.00785696,1.51260325,26.0644032,1.5,4.764,1132.625
4.008062,1.50917714,26.0729688,1.498,4.764,1135.14
4.00821763,1.51017775,26.0669894,1.5,4.764,1137.672
4.00878944,1.50977839,26.0735939,1.5,4.764,1140.125
4.00876803,1.50942977,26.078705,1.5,4.764,1142.609
4.00899262,1.51151173,26.0809343,1.498,4.764,1145.062
4.0092595,1.50974952,26.0849098,1.5,4.764,1147.547
4.00953234,1.50904959,26.0876155,1.5,4.764,1150.015
4.00969456,1.50852697,26.0885674,1.498,4.764,1152.531
4.01006835,1.50930677,26.0916697,1.498,4.764,1155.062
4.01029191,1.50952559,26.100731,1.5,4.764,1157.578
4.01071322,1.50713061,26.1062665,1.5,4.764,1160.109
4.01081189,1.51214199,26.1025102,1.5,4.764,1162.625
