Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.90389192,1.51024116,26.1504027,1.5,4.65,200.922
3.90438575,1.51138936,26.1460058,1.5,4.656,203.407
3.90514201,1.51248287,26.1503846,1.5,4.656,205.907
3.90615905,1.51287105,26.1464527,1.5,4.656,208.375
3.90681493,1.50965061,26.1463314,1.5,4.656,210.844
3.90696568,1.51330528,26.1430487,1.5,4.656,213.313
3.90811543,1.50959585,26.1364631,1.498,4.656,215.782
3.90884975,1.5093872,26.1353647,1.5,4.656,218.266
3.90923804,1.51402379,26.132356,1.5,4.656,220.782
3.91006438,1.50927201,26.1375435,1.5,4.656,223.313
3.91067755,1.5095993,26.1392412,1.5,4.661,225.828
3.91124201,1.51294555,26.1298567,1.498,4.661,228.344
3.91200289,1.51071361,26.1312203,1.5,4.661,230.875
3.91260531,1.51007064,26.1272887,1.498,4.661,233.391
3.9134032,1.51261648,26.1202628,1.498,4.661,235.922
3.91394998,1.51374288,26.1320079,1.5,4.661,238.469
3.91448258,1.50978493,26.1248861,1.498,4.661,241
3.91518187,1.51452414,26.1316645,1.498,4.661,243.516
3.91579356,1.51297903,26.1304017,1.5,4.661,246.032
3.91637607,1.50906649,26.1317186,1.5,4.661,248.625
3.91691431,1.50988953,26.1248624,1.5,4.667,251.125
3.91764488,1.51273168,26.1304501,1.5,4.667,253.594
3.91822892,1.51102595,26.1221389,1.5,4.667,256.063
3.91877668,1.507945,26.1237846,1.5,4.667,258.532
3.91930064,1.51100525,26.1258491,1.5,4.667,261.063
3.91995393,1.51161753,26.1207993,1.5,4.667,263.578
3.92073676,1.51156613,26.1200556,1.5,4.667,266.11
3.92110722,1.51405588,26.1221965,1.5,4.667,268.625
3.92183874,1.51158501,26.1157176,1.5,4.667,271.157
3.92218251,1.51210693,26.1078362,1.498,4.672,273.672
3.92299952,1.51057904,26.112483,1.498,4.672,276.188
3.92356525,1.51129818,26.1211689,1.5,4.672,278.719
3.92394636,1.50913263,26.1138571,1.5,4.672,281.235
3.92460028,1.51040349,26.1061632,1.498,4.672,283.766
3.92515012,1.51226605,26.1090486,1.5,4.672,286.282
3.92569719,1.51226061,26.10809,1.5,4.672,288.797
3.92627547,1.51258207,26.1123793,1.498,4.672,291.328
3.92644264,1.51305495,26.1072666,1.5,4.672,293.844
3.92702308,1.51088474,26.1010311,1.5,4.677,296.328
3.92773764,1.51002764,26.1072569,1.5,4.677,298.782
3.92828785,1.51347139,26.1063122,1.5,4.677,301.266
3.92863044,1.50813867,26.1017941,1.5,4.677,303.735
3.92940624,1.50785693,26.1050137,1.5,4.677,306.25
3.92968412,1.51022328,26.1095615,1.498,4.677,308.782
3.93009564,1.51119082,26.1066545,1.5,4.677,311.297
3.93065659,1.51134698,26.115368,1.498,4.677,313.828
3.93128622,1.51158022,26.1052901,1.5,4.677,316.344
3.9318283,1.512958,26.1114518,1.498,4.677,318.86
3.93239121,1.50967637,26.1108334,1.5,4.683,321.391
3.93271502,1.5081159,26.1082452,1.5,4.683,323.907
3.9333579,1.50985969,26.114228,1.5,4.683,326.438
3.93357364,1.51026484,26.106132,1.5,4.683,328.953
3.93430712,1.50851261,26.1035726,1.5,4.683,331.485
3.93460256,1.51050088,26.1040031,1.5,4.683,334
3.935049,1.51124115,26.1095378,1.5,4.683,336.516
3.93545271,1.50952223,26.1105278,1.5,4.683,339.047
3.93609895,1.51082792,26.1043414,1.5,4.683,341.563
3.93642523,1.50970764,26.1073141,1.5,4.683,344.094
3.93671359,1.51267559,26.0947684,1.5,4.683,346.61
3.93743113,1.51345829,26.0992202,1.5,4.688,349.078
3.93801988,1.50777868,26.0987097,1.498,4.688,351.563
3.93813476,1.50836759,26.1029703,1.5,4.688,354.094
3.93893124,1.50982489,26.1011645,1.498,4.688,356.61
3.93927071,1.50807013,26.108841,1.5,4.688,359.141
3.93972434,1.51538361,26.1075344,1.5,4.688,361.657
3.94009865,1.51347644,26.1002126,1.5,4.688,364.188
3.94030921,1.50784537,26.1089114,1.5,4.688,366.703
3.94090592,1.51349837,26.1018313,1.5,4.688,369.219
3.94135136,1.51194329,26.1022698,1.5,4.688,371.75
3.94176272,1.51150449,26.0995962,1.5,4.688,374.266
3.94231952,1.50708673,26.0983109,1.5,4.688,376.797
3.94292461,1.51049978,26.1067353,1.498,4.688,379.313
3.94301634,1.51307985,26.1002175,1.5,4.688,381.844
3.94375246,1.5094189,26.1002838,1.5,4.694,384.36
3.94367159,1.51082927,26.1004954,1.5,4.694,386.875
3.94425413,1.51031872,26.1018094,1.5,4.694,389.407
3.94460732,1.51164593,26.0951932,1.5,4.694,391.922
3.94503821,1.51165159,26.0987388,1.5,4.694,394.453
3.94534712,1.50890622,26.1069555,1.5,4.694,396.969
3.9459332,1.50774626,26.1016798,1.498,4.694,399.5
3.94640585,1.51160942,26.0953382,1.5,4.694,402.032
3.94636527,1.50799185,26.1036588,1.498,4.694,404.547
3.94710034,1.51117211,26.1051522,1.498,4.694,407.063
3.94718502,1.50921347,26.1010061,1.5,4.694,409.594
3.94790023,1.5120671,26.1072344,1.5,4.699,412.063
3.94813766,1.51095103,26.114153,1.498,4.699,414.532
3.94845848,1.51119354,26.1161233,1.498,4.699,417.094
3.94887571,1.50903239,26.1132427,1.5,4.699,419.563
3.94920937,1.50941052,26.1116456,1.5,4.699,422.032
3.94958341,1.51265628,26.1058718,1.5,4.699,424.5
3.94982508,1.51005976,26.1116679,1.5,4.694,426.985
3.95025797,1.51284567,26.1049706,1.5,4.699,429.453
3.95057462,1.50916568,26.1078561,1.5,4.699,431.985
3.95104924,1.51086212,26.11034,1.5,4.699,434.5
3.9512656,1.51044147,26.1140123,1.5,4.699,437.032
3.95178344,1.51099668,26.115292,1.5,4.699,439.547
3.95195356,1.51023763,26.0979412,1.5,4.699,442.078
3.9526905,1.51040423,26.0952146,1.5,4.699,444.594
3.95245699,1.51063792,26.1021028,1.5,4.699,447.125
3.95304717,1.51234315,26.1165468,1.5,4.699,449.672
3.9534302,1.50771251,26.116923,1.5,4.704,452.203
3.95381702,1.51083967,26.1113185,1.5,4.704,454.719
3.95410844,1.5116926,26.1141047,1.5,4.704,457.235
3.95443056,1.51225699,26.1113607,1.5,4.699,459.766
3.95475949,1.51244532,26.1092647,1.5,4.704,462.282
3.95500581,1.50953184,26.1121147,1.5,4.704,464.813
3.95542997,1.51388314,26.109369,1.5,4.704,467.328
3.95571592,1.51129876,26.1112382,1.498,4.704,469.86
3.95584016,1.50943511,26.1157988,1.5,4.704,472.375
3.95633086,1.50986253,26.1164311,1.5,4.704,474.891
3.95673158,1.51038976,26.1230575,1.5,4.704,477.422
3.9570537,1.50878808,26.1177936,1.5,4.704,479.938
3.95728785,1.51253879,26.1216656,1.5,4.704,482.469
3.95780353,1.51099705,26.1256914,1.5,4.704,484.985
3.95820619,1.51227834,26.1272152,1.5,4.704,487.516
3.95809617,1.50960235,26.1214161,1.5,4.704,490.032
3.95881142,1.51073512,26.1236919,1.5,4.704,492.563
3.95928488,1.50887742,26.1279501,1.5,4.704,495.078
3.95934702,1.51012073,26.1215656,1.5,4.704,497.547
3.95961006,1.50805018,26.1180437,1.5,4.704,500.094
3.95970583,1.50975947,26.1272551,1.498,4.71,502.563
3.9599748,1.51073225,26.1195686,1.498,4.71,505.032
3.96015091,1.51123538,26.1278994,1.5,4.71,507.5
3.96085093,1.51392273,26.1380173,1.5,4.71,510.016
3.96103107,1.50871739,26.1371732,1.5,4.71,512.547
3.96141584,1.50918992,26.128082,1.5,4.71,515.063
3.96174388,1.50838526,26.1369886,1.5,4.71,517.594
3.96171597,1.51278716,26.1342255,1.5,4.71,520.11
3.96225409,1.50920105,26.1410617,1.498,4.71,522.625
3.96245874,1.50960524,26.1364468,1.5,4.71,525.157
3.96267674,1.51160077,26.1384042,1.5,4.71,527.672
3.96324448,1.51208001,26.1396044,1.5,4.71,530.203
3.96345042,1.51237855,26.1466296,1.498,4.71,532.719
3.96367397,1.50893353,26.1467278,1.5,4.71,535.266
3.9641207,1.51010631,26.1424433,1.5,4.71,537.797
3.96427423,1.51123887,26.1453699,1.5,4.71,540.313
3.96485446,1.50661186,26.1462206,1.498,4.71,542.797
3.9646474,1.51047152,26.1444905,1.5,4.715,545.25
3.96507573,1.50948758,26.1508903,1.5,4.715,547.813
3.96536143,1.50988344,26.1514465,1.5,4.715,550.328
3.96562353,1.51420092,26.1504514,1.498,4.715,552.86
3.96591155,1.51087987,26.1505225,1.498,4.715,555.375
3.96645087,1.51135762,26.1599337,1.5,4.715,557.891
3.9664998,1.51188139,26.1594761,1.5,4.715,560.422
3.96697482,1.51278602,26.1639461,1.5,4.715,562.938
3.96720873,1.51168507,26.1673355,1.498,4.715,565.469
3.96746374,1.51068026,26.1662956,1.5,4.715,567.985
3.96796549,1.50945607,26.1597783,1.498,4.715,570.516
3.9678002,1.5104613,26.169323,1.5,4.715,573.032
3.96828151,1.51070239,26.1683906,1.5,4.715,575.563
3.96881668,1.5111984,26.1735097,1.5,4.715,578.078
3.96900735,1.51303193,26.1729318,1.5,4.715,580.547
3.96916128,1.51129755,26.1750929,1.5,4.715,583.032
3.96944489,1.51098822,26.1694717,1.5,4.715,585.5
3.9696067,1.51008135,26.1718551,1.5,4.715,587.969
3.97020471,1.5120339,26.1721065,1.5,4.715,590.438
3.97032972,1.51178564,26.1779896,1.5,4.721,592.953
3.97082461,1.51059251,26.1742426,1.498,4.721,595.485
3.97099663,1.51264902,26.17608,1.5,4.721,598
3.97140662,1.51027774,26.1752068,1.498,4.721,600.532
3.97159599,1.50946142,26.1839997,1.498,4.721,603.047
3.97186752,1.50789016,26.1903639,1.5,4.721,605.578
3.97211698,1.50854304,26.184973,1.5,4.721,608.094
3.97244932,1.5116435,26.1855419,1.498,4.721,610.61
3.9728632,1.51437862,26.1915626,1.5,4.721,613.141
3.97295547,1.50989933,26.1933459,1.5,4.721,615.657
3.97323852,1.51111369,26.193171,1.5,4.721,618.188
3.97335924,1.50797354,26.2003266,1.498,4.721,620.703
3.97377152,1.50944212,26.2042959,1.5,4.721,623.235
3.97406612,1.51212311,26.2004665,1.5,4.721,625.75
3.97462482,1.51291083,26.1949556,1.5,4.721,628.328
3.9748798,1.50666801,26.1975335,1.5,4.721,630.813
3.97500711,1.50974631,26.1932741,1.5,4.721,633.328
3.97519354,1.50795575,26.1951089,1.5,4.726,635.797
3.97557695,1.51083124,26.2032274,1.498,4.726,638.266
3.97584426,1.51196303,26.2053778,1.5,4.726,640.735
3.97616542,1.51153381,26.2000564,1.5,4.726,643.203
3.97644857,1.50982958,26.2181477,1.5,4.726,645.672
3.97656316,1.50985822,26.2159693,1.5,4.726,648.203
3.97705171,1.50881118,26.2158981,1.498,4.726,650.719
3.97735001,1.50980781,26.2137876,1.5,4.726,653.25
3.97781626,1.50823878,26.2156427,1.5,4.726,655.766
3.97773989,1.51314607,26.2269289,1.5,4.726,658.297
3.97834514,1.51258024,26.224396,1.5,4.726,660.813
3.97853268,1.50894498,26.2298609,1.5,4.726,663.344
3.97875153,1.50893187,26.2227533,1.5,4.726,665.86
3.97900648,1.51060671,26.2316599,1.5,4.726,668.391
3.97945415,1.51093765,26.2321403,1.5,4.726,670.907
3.9794203,1.51210821,26.2362919,1.5,4.726,673.438
3.97990536,1.51291147,26.2457075,1.5,4.726,675.953
3.98022849,1.50768682,26.2480678,1.5,4.726,678.485
3.98026135,1.51172464,26.253947,1.5,4.726,681
3.98078827,1.51119638,26.2538616,1.498,4.726,683.532
3.98104822,1.51091021,26.2526742,1.498,4.726,686.047
3.98145779,1.51173083,26.2538182,1.5,4.731,688.563
3.98164432,1.51153936,26.2632792,1.5,4.731,691.094
3.98173208,1.51168723,26.2579099,1.5,4.731,693.61
3.98220111,1.50965937,26.2628904,1.5,4.731,696.141
3.98257023,1.51012532,26.2672352,1.5,4.731,698.594
3.98292915,1.51340672,26.2675534,1.498,4.731,701.078
3.9831004,1.51410323,26.2689521,1.5,4.731,703.532
3.983427,1.5151428,26.271572,1.5,4.731,706.016
3.98387013,1.5089846,26.2782586,1.5,4.731,708.485
3.98388148,1.51505192,26.2686591,1.5,4.731,711
3.98404219,1.51074221,26.2693963,1.5,4.731,713.532
3.98467401,1.51233716,26.2655251,1.498,4.731,716.047
3.98478374,1.51053707,26.2781734,1.5,4.731,718.578
3.9853172,1.51031203,26.2804044,1.5,4.731,721.094
3.98525183,1.50985576,26.2795925,1.5,4.731,723.61
3.98573747,1.51103819,26.285557,1.5,4.731,726.141
3.98593474,1.51079391,26.2902137,1.5,4.731,728.61
3.98605151,1.50940844,26.3002479,1.498,4.731,731.11
3.9865942,1.50901456,26.2968687,1.5,4.737,733.625
3.98675147,1.51086655,26.2917964,1.5,4.737,736.157
3.98717081,1.51056009,26.2957879,1.5,4.737,738.672
3.9872467,1.51113568,26.2997615,1.5,4.737,741.203
3.98748205,1.51092383,26.3052495,1.5,4.737,743.719
3.9876786,1.51026016,26.3002479,1.5,4.737,746.25
3.9884558,1.50958941,26.3027899,1.5,4.737,748.766
3.98842968,1.5121494,26.30778,1.5,4.737,751.282
3.98888442,1.5080299,26.3131598,1.5,4.737,753.813
3.98926588,1.51029043,26.3163659,1.498,4.737,756.328
3.98954355,1.5107758,26.3136067,1.5,4.737,758.86
3.9898238,1.51099541,26.3176395,1.5,4.737,761.375
3.98994593,1.51018372,26.3300413,1.5,4.737,763.907
3.99031518,1.50996155,26.3294024,1.498,4.737,766.422
3.99049605,1.50945237,26.3312474,1.5,4.737,768.953
3.99096187,1.50991427,26.3280628,1.5,4.742,771.469
3.99118638,1.50722931,26.3353013,1.498,4.742,774
3.9915232,1.50921245,26.3402287,1.5,4.737,776.516
3.9916262,1.51217166,26.3461628,1.5,4.742,779.047
3.99209045,1.50992361,26.3466282,1.5,4.742,781.563
3.99219636,1.51167215,26.3488199,1.5,4.742,784.094
3.99277055,1.50955987,26.3529573,1.5,4.742,786.61
3.99278464,1.50987876,26.3543244,1.5,4.742,789.125
3.99315937,1.50999501,26.3557551,1.5,4.742,791.657
3.9936994,1.50966692,26.3562488,1.5,4.742,794.11
3.99389135,1.50985446,26.3596358,1.5,4.742,796.594
3.99400388,1.51015695,26.3637225,1.498,4.742,799.063
3.99426269,1.51109582,26.3633346,1.5,4.742,801.532
3.99468159,1.50872512,26.3751093,1.498,4.742,804
3.99506915,1.51085735,26.3704935,1.5,4.742,806.532
3.99532122,1.5145792,26.3750556,1.5,4.742,809.047
3.99547997,1.50989768,26.3777773,1.5,4.742,811.594
3.99589761,1.5126274,26.3814898,1.498,4.742,814.125
3.99585089,1.50877334,26.3856809,1.5,4.748,816.625
3.99617615,1.51023086,26.3809646,1.5,4.742,819.141
3.99651132,1.51289683,26.386447,1.498,4.748,821.672
3.99670326,1.50951129,26.4003078,1.5,4.748,824.188
3.99688734,1.51161829,26.396298,1.5,4.742,826.719
3.99729406,1.50873319,26.3942592,1.498,4.748,829.235
3.99764665,1.51231108,26.390809,1.5,4.748,831.766
3.9978313,1.51176651,26.3968157,1.498,4.748,834.282
3.99827922,1.50929501,26.4054667,1.5,4.748,836.813
3.99860431,1.51592533,26.4033542,1.5,4.748,839.328
3.99859804,1.51099413,26.4107397,1.5,4.748,841.844
3.99909048,1.51146948,26.4056794,1.5,4.748,844.375
3.99921206,1.51096987,26.4109398,1.5,4.748,846.891
3.99946097,1.51045751,26.4151652,1.498,4.748,849.422
4.00009744,1.51061891,26.4125342,1.5,4.748,851.891
4.00016409,1.51005389,26.4229918,1.5,4.748,854.36
4.00043486,1.51159967,26.4251789,1.5,4.748,856.828
4.00058684,1.51145306,26.4237695,1.5,4.748,859.297
4.00099267,1.50998473,26.4270242,1.5,4.748,861.782
4.00110415,1.5098047,26.4316939,1.5,4.748,864.297
4.00156637,1.5121413,26.4307843,1.5,4.748,866.828
4.00203239,1.51113805,26.433677,1.5,4.748,869.344
4.00209647,1.51169826,26.4370115,1.498,4.748,871.86
4.00268613,1.51056791,26.4374317,1.5,4.753,874.391
4.00256302,1.50768504,26.4382647,1.498,4.753,876.907
4.00306317,1.5124022,26.4392091,1.5,4.753,879.438
4.00312581,1.51153731,26.4437664,1.5,4.753,881.953
4.00344978,1.50969872,26.4494784,1.5,4.753,884.469
4.0037205,1.51427904,26.4446192,1.5,4.753,887
4.00419354,1.51206138,26.4556413,1.498,4.753,889.516
4.00426944,1.51273936,26.4565583,1.5,4.753,892.047
4.00469239,1.51022717,26.4611875,1.5,4.753,894.563
4.00488137,1.51039416,26.4586083,1.5,4.753,897.094
4.00509395,1.50873535,26.470278,1.5,4.753,899.61
4.00542876,1.51209036,26.4734969,1.5,4.753,902.125
4.00572078,1.51185373,26.4742346,1.5,4.753,904.657
4.00610633,1.51103542,26.4837852,1.5,4.753,907.172
4.00631002,1.51306453,26.485121,1.5,4.753,909.703
4.00675806,1.51132567,26.483355,1.5,4.753,912.219
4.00690898,1.50981161,26.4935908,1.5,4.753,914.688
4.00699498,1.50904998,26.5001271,1.5,4.753,917.157
4.0074935,1.5118019,26.5002728,1.5,4.753,919.625
4.00751173,1.51320807,26.4979356,1.5,4.753,922.094
4.00799697,1.51074753,26.5051104,1.5,4.758,924.578
4.00810939,1.51307327,26.5164211,1.498,4.758,927.11
4.00848807,1.5097028,26.5181799,1.5,4.758,929.625
4.00853858,1.51215866,26.5202382,1.498,4.758,932.094
4.00912962,1.5096621,26.5160518,1.498,4.758,934.578
4.00916359,1.51153908,26.5179055,1.498,4.758,937.047
4.00964231,1.51132532,26.528202,1.5,4.758,939.516
4.00975202,1.50914786,26.5266481,1.5,4.758,941.985
4.01010949,1.50954436,26.5338397,1.5,4.758,944.5
4.01056242,1.51214543,26.5360997,1.5,4.758,947.032
4.01072121,1.51266606,26.5388134,1.5,4.758,949.547
4.01107208,1.51020771,26.5355271,1.498,4.758,952.078
4.01124431,1.51051769,26.5406524,1.498,4.758,954.594
4.01154861,1.51138763,26.5431914,1.5,4.758,957.125
4.01166477,1.50647229,26.5498732,1.5,4.758,959.641
4.01197988,1.50977213,26.5572145,1.5,4.758,962.172
4.01229568,1.51384351,26.5641786,1.5,4.758,964.688
4.01253648,1.51086831,26.5616943,1.498,4.758,967.203
4.01304509,1.51078245,26.5709022,1.5,4.764,969.735
4.01309787,1.51341934,26.5694462,1.5,4.764,972.25
4.01330206,1.50940875,26.575828,1.5,4.764,974.782
4.01382593,1.51276516,26.5740135,1.498,4.764,977.297
4.0140509,1.51147179,26.5775689,1.5,4.764,979.828
4.01410388,1.510335,26.5815949,1.498,4.764,982.344
4.01448688,1.50965681,26.5943324,1.5,4.764,984.86
4.01525326,1.50925836,26.5901901,1.5,4.764,987.391
4.01499779,1.51249716,26.5914019,1.5,4.764,989.907
4.01538265,1.51088147,26.5874596,1.5,4.764,992.438
4.01561822,1.51250551,26.5939515,1.5,4.764,995
4.01600368,1.51225575,26.6041337,1.5,4.764,997.516
4.01613521,1.51217489,26.6123797,1.498,4.764,1000.047
4.01642016,1.50921249,26.6184243,1.5,4.764,1002.563
4.01689797,1.50789043,26.619185,1.498,4.764,1005.094
4.01703312,1.5109362,26.6215979,1.5,4.764,1007.61
4.01708207,1.51190643,26.6256492,1.5,4.764,1010.125
4.01770629,1.51012438,26.6212778,1.5,4.764,1012.625
4.01806803,1.50954351,26.6336123,1.5,4.769,1015.188
4.01829843,1.50986703,26.631585,1.5,4.769,1017.703
4.01859748,1.50732628,26.6343085,1.5,4.769,1020.235
4.01878648,1.51203302,26.6328569,1.5,4.769,1022.75
4.01885951,1.51204701,26.645568,1.5,4.769,1025.219
4.01915126,1.51021033,26.6470233,1.5,4.769,1027.703
4.01963229,1.50971261,26.6470537,1.5,4.769,1030.157
4.01970182,1.51363072,26.6502735,1.498,4.769,1032.625
4.02028771,1.51010277,26.6608809,1.5,4.769,1035.11
4.02077001,1.51086548,26.6644989,1.5,4.769,1037.625
4.02072023,1.5099894,26.6708585,1.5,4.769,1040.157
4.0212314,1.50970612,26.6650811,1.5,4.769,1042.672
4.02141313,1.51260002,26.6693026,1.498,4.769,1045.203
4.02152392,1.51042054,26.6692715,1.498,4.769,1047.719
4.02169255,1.51053692,26.6703508,1.5,4.769,1050.25
4.02217415,1.51359862,26.6746521,1.5,4.769,1052.766
4.02261971,1.51081604,26.6728333,1.498,4.769,1055.328
4.02280084,1.50864577,26.6800626,1.498,4.769,1057.844
4.02298466,1.5116349,26.6811206,1.498,4.769,1060.313
4.02343239,1.50865599,26.6881841,1.5,4.775,1062.828
4.02367723,1.50902797,26.6936562,1.5,4.769,1065.297
4.02378327,1.50692852,26.7002884,1.5,4.775,1067.75
4.02399065,1.50992357,26.7104395,1.5,4.775,1070.219
4.02438965,1.50931532,26.7073387,1.498,4.775,1072.75
4.02480224,1.5131053,26.7092321,1.498,4.775,1075.266
4.02486632,1.5107983,26.7168591,1.5,4.775,1077.735
4.02545252,1.51313194,26.7228758,1.5,4.775,1080.219
4.02552734,1.50959591,26.7197393,1.5,4.775,1082.688
4.02587561,1.5112499,26.7238301,1.5,4.775,1085.157
4.0261247,1.50991744,26.7376327,1.498,4.775,1087.625
4.02637719,1.51162497,26.7365271,1.5,4.775,1090.157
4.02701406,1.50908564,26.7419525,1.5,4.775,1092.672
4.02676732,1.51088797,26.740663,1.5,4.775,1095.203
4.02728586,1.51138585,26.7437814,1.5,4.775,1097.719
4.02774072,1.51339706,26.7422456,1.5,4.775,1100.25
4.02788,1.50809096,26.7504395,1.5,4.775,1102.766
4.02819861,1.51122634,26.7584212,1.5,4.775,1105.282
4.02808262,1.50711827,26.758381,1.5,4.775,1107.813
4.02869811,1.50970341,26.7655923,1.498,4.775,1110.328
4.02897286,1.51211695,26.7591651,1.5,4.775,1112.86
4.02925387,1.50934559,26.7679641,1.498,4.775,1115.375
4.02972295,1.51230943,26.766303,1.5,4.78,1117.907
4.02972851,1.51077587,26.7727534,1.5,4.78,1120.422
4.03027625,1.51108047,26.7771866,1.498,4.78,1122.953
4.03060874,1.5118368,26.7839892,1.5,4.78,1125.469
4.03081727,1.51116391,26.7815341,1.5,4.78,1128
4.030952,1.51003032,26.7882426,1.5,4.78,1130.516
4.03141898,1.51152977,26.795499,1.498,4.78,1133.047
4.03134076,1.51374711,26.8007799,1.5,4.78,1135.563
4.03184027,1.51159628,26.7996,1.5,4.78,1138.094
4.03205335,1.50994918,26.7989195,1.498,4.78,1140.547
4.03211017,1.51250297,26.8043082,1.5,4.78,1143.032
4.0327372,1.51204223,26.8095442,1.5,4.78,1145.5
4.03290087,1.51093116,26.8131196,1.5,4.78,1147.969
4.03348816,1.50928947,26.8209938,1.5,4.78,1150.438
4.03373037,1.51251155,26.8236685,1.5,4.78,1152.938
4.03378503,1.51153128,26.8302654,1.5,4.785,1155.485
4.03416072,1.51065119,26.8283779,1.5,4.78,1157.953
4.03451379,1.51197342,26.8374373,1.5,4.785,1160.453
4.03486159,1.5098004,26.8393725,1.5,4.785,1162.953
