Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.86447872,1.51112842,25.2623461,1.5,4.613,264
3.86506675,1.51191958,25.2633015,1.5,4.613,266.531
3.86555898,1.51057501,25.2559372,1.498,4.613,269.047
3.86589909,1.51062915,25.2575721,1.5,4.613,271.578
3.86651739,1.5116352,25.2559384,1.5,4.613,274.094
3.86700808,1.50911132,25.2507902,1.498,4.613,276.625
3.86730093,1.51304889,25.2432281,1.5,4.613,279.141
3.8678864,1.51051533,25.2446017,1.5,4.613,281.672
3.86860917,1.50977708,25.2485811,1.5,4.613,284.187
3.86912885,1.51249089,25.2462467,1.5,4.613,286.703
3.86946507,1.50953671,25.2450801,1.5,4.613,289.25
3.87004359,1.51134004,25.2528085,1.5,4.613,291.734
3.87055224,1.50869198,25.2521648,1.5,4.618,294.234
3.871101,1.51016637,25.2378871,1.5,4.618,296.719
3.87141429,1.51198256,25.2353954,1.5,4.618,299.234
3.87167472,1.51141346,25.2402025,1.5,4.618,301.766
3.87264139,1.50712618,25.238504,1.5,4.618,304.281
3.87313163,1.51130496,25.2452364,1.5,4.618,306.812
3.87343437,1.51214094,25.2404115,1.5,4.618,309.328
3.8741201,1.5080958,25.2490524,1.5,4.623,311.859
3.87452752,1.51312941,25.2480614,1.5,4.618,314.375
3.87514275,1.51062553,25.2373785,1.5,4.618,316.906
3.87539293,1.51100627,25.2335021,1.5,4.623,319.422
3.87590536,1.51012777,25.2306726,1.5,4.623,321.937
3.87635418,1.50881994,25.239006,1.5,4.623,324.469
3.87705683,1.51280306,25.2308047,1.5,4.623,326.984
3.87750383,1.51354003,25.2230239,1.5,4.623,329.516
3.877712,1.50836243,25.2217983,1.5,4.623,332.031
3.87849058,1.51097164,25.223352,1.5,4.623,334.547
3.87909053,1.5105947,25.2156357,1.5,4.623,337.078
3.87956968,1.51184582,25.2141737,1.498,4.623,339.594
3.88021921,1.51083333,25.2186623,1.5,4.623,342.109
3.88049799,1.5124883,25.2149333,1.5,4.623,344.609
3.88083773,1.51127635,25.2137229,1.5,4.629,347.094
3.88141623,1.51140689,25.2124296,1.5,4.629,349.562
3.8820523,1.51150136,25.2140588,1.5,4.629,352.047
3.88276461,1.51062685,25.2239867,1.5,4.629,354.516
3.88291339,1.51071748,25.2240094,1.5,4.629,357.031
3.88318936,1.51332507,25.2216863,1.5,4.629,359.562
3.88381378,1.50966883,25.2121857,1.498,4.629,362.078
3.88423907,1.50981042,25.2112119,1.5,4.629,364.594
3.88474444,1.51351545,25.205284,1.5,4.629,367.125
3.88547868,1.51266589,25.2143262,1.5,4.629,369.641
3.88568074,1.51058766,25.2206671,1.5,4.629,372.172
3.88618104,1.51291902,25.2038017,1.5,4.634,374.687
3.88689915,1.5120468,25.2071273,1.498,4.634,377.219
3.88725212,1.51072313,25.2032919,1.5,4.634,379.734
3.88763954,1.51254785,25.2101815,1.5,4.634,382.25
3.88811076,1.50905025,25.2061613,1.5,4.634,384.781
3.88838874,1.51109142,25.2071303,1.5,4.634,387.297
3.88908463,1.51184256,25.2057005,1.5,4.634,389.812
3.88966412,1.51165568,25.2044348,1.5,4.634,392.344
3.8901748,1.51080441,25.1986828,1.5,4.634,394.859
3.8903772,1.50942852,25.197271,1.5,4.64,397.328
3.8909035,1.51126901,25.1964621,1.5,4.64,399.812
3.89145602,1.51152098,25.1897373,1.5,4.64,402.281
3.89183204,1.51197944,25.1850984,1.498,4.64,404.812
3.8923183,1.5144838,25.1825714,1.5,4.64,407.328
3.89306234,1.51007315,25.1932218,1.5,4.64,409.859
3.89349897,1.50932546,25.1958113,1.5,4.64,412.375
3.89357205,1.51318562,25.1918434,1.5,4.64,414.906
3.89430661,1.51414254,25.1799254,1.5,4.64,417.422
3.89454838,1.51136707,25.1795525,1.5,4.64,419.937
3.8949615,1.51268316,25.1838116,1.5,4.64,422.469
3.89559666,1.50863837,25.1877141,1.5,4.64,424.984
3.89590679,1.51338191,25.1910258,1.5,4.64,427.516
3.89661399,1.50866498,25.196105,1.5,4.64,430.062
3.8970058,1.5111777,25.1840985,1.5,4.645,432.562
3.89737526,1.51058536,25.1818656,1.498,4.645,435.031
3.89813245,1.51342216,25.1892345,1.5,4.645,437.5
3.89830396,1.50859497,25.18914,1.5,4.645,440.031
3.89873414,1.51152065,25.1807597,1.498,4.645,442.547
3.89896715,1.50862093,25.1741536,1.5,4.645,445.078
3.89960844,1.50964416,25.1759948,1.5,4.645,447.594
3.90023228,1.51111114,25.1889069,1.5,4.645,450.109
3.90037508,1.51062741,25.18342,1.5,4.645,452.641
3.90121794,1.51252482,25.179228,1.5,4.645,455.156
3.90152831,1.51769594,25.1820268,1.498,4.645,457.687
3.90186212,1.51128171,25.1781681,1.5,4.65,460.203
3.90221514,1.51191982,25.161869,1.5,4.65,462.719
3.9027107,1.51200516,25.1674294,1.498,4.65,465.25
3.90311768,1.5083694,25.1663653,1.5,4.65,467.766
3.90360156,1.51006625,25.1552193,1.498,4.65,470.297
3.90373691,1.51325746,25.1592568,1.5,4.65,472.812
3.90469594,1.51231035,25.1603703,1.5,4.65,475.328
3.90488267,1.51159549,25.1607798,1.5,4.65,477.859
3.90519029,1.50938081,25.1640325,1.5,4.65,480.375
3.90551485,1.51145982,25.1668569,1.5,4.65,482.906
3.90617101,1.51248737,25.1784866,1.5,4.65,485.422
3.90653992,1.50984033,25.1801825,1.5,4.65,487.891
3.90690611,1.51068166,25.188465,1.5,4.656,490.375
3.90769173,1.50624691,25.1874862,1.5,4.656,492.875
3.9078265,1.51290373,25.1819234,1.498,4.656,495.375
3.90813926,1.51448516,25.1816005,1.5,4.656,497.844
3.90875659,1.50973008,25.1727969,1.5,4.656,500.297
3.90914871,1.51101378,25.1733506,1.5,4.656,502.766
3.90906167,1.51658764,25.166327,1.5,4.656,505.297
3.90963522,1.51528011,25.1602508,1.498,4.656,507.812
3.91024311,1.51062376,25.1607143,1.5,4.656,510.344
3.91052709,1.51160115,25.1640843,1.498,4.656,512.859
3.91109144,1.51083413,25.1629913,1.5,4.656,515.391
3.91147425,1.51020845,25.1632224,1.5,4.656,517.906
3.91161871,1.50967605,25.1608947,1.5,4.656,520.437
3.91256155,1.50615837,25.1681687,1.5,4.661,522.953
3.91250987,1.51338997,25.1664935,1.5,4.661,525.469
3.91305787,1.51308226,25.1734437,1.5,4.661,528
3.91350691,1.51206056,25.1845156,1.5,4.661,530.516
3.91380736,1.51109373,25.1869005,1.5,4.661,533.047
3.91421973,1.51062737,25.1740285,1.5,4.661,535.562
3.9149393,1.51549087,25.1758875,1.5,4.661,538.078
3.91493757,1.50801627,25.1804914,1.5,4.661,540.609
3.91547916,1.51004609,25.1815932,1.5,4.661,543.125
3.91572,1.51304597,25.1849582,1.5,4.661,545.656
3.91644673,1.5083772,25.1776698,1.5,4.661,548.172
3.916504,1.51167947,25.1740924,1.5,4.661,550.687
3.91715914,1.51109461,25.1689468,1.5,4.661,553.219
3.91730155,1.51305794,25.1477225,1.5,4.661,555.734
3.91772913,1.51309342,25.1460986,1.498,4.661,558.281
3.91802284,1.51291773,25.1321406,1.5,4.661,560.781
3.91814888,1.51252472,25.1468477,1.498,4.661,563.25
3.9187101,1.51223716,25.1596268,1.5,4.667,565.75
3.91896159,1.51257461,25.1633172,1.498,4.667,568.266
3.91955801,1.51108693,25.1679546,1.498,4.667,570.797
3.91980225,1.51116832,25.1628681,1.5,4.667,573.312
3.92001442,1.50980204,25.1600055,1.5,4.667,575.844
3.92060268,1.51598487,25.1628067,1.5,4.667,578.359
3.92118014,1.50950188,25.1544093,1.5,4.667,580.891
3.92117133,1.51350835,25.1522523,1.5,4.667,583.406
3.92171814,1.51038377,25.141655,1.5,4.667,585.937
3.92195103,1.51032855,25.1442593,1.5,4.667,588.453
3.92241955,1.51197853,25.1436165,1.498,4.667,590.969
3.92276082,1.51214104,25.1501348,1.5,4.667,593.5
3.92296466,1.50979309,25.1527818,1.5,4.667,596.016
3.92336165,1.51351144,25.1558866,1.5,4.667,598.547
3.92374272,1.5118636,25.1404624,1.5,4.667,601.062
3.92404404,1.51118022,25.1550389,1.5,4.672,603.594
3.92411252,1.50970918,25.1554119,1.5,4.672,606.109
3.92469762,1.51257248,25.1718031,1.5,4.672,608.625
3.92499171,1.51200364,25.1642445,1.5,4.672,611.156
3.92541236,1.50857201,25.1538201,1.5,4.672,613.672
3.92560449,1.51082914,25.1577771,1.498,4.672,616.187
3.92619627,1.51079006,25.153829,1.5,4.672,618.719
3.92622378,1.50905166,25.1519035,1.5,4.672,621.234
3.92671305,1.51294777,25.1573524,1.5,4.672,623.766
3.92696835,1.50909338,25.1604171,1.5,4.672,626.281
3.9272999,1.50994081,25.1634757,1.5,4.672,628.844
3.92741663,1.51161059,25.1615429,1.5,4.672,631.359
3.92801369,1.51285051,25.1561129,1.5,4.672,633.875
3.9283201,1.51072222,25.155744,1.5,4.672,636.406
3.92844665,1.51323292,25.1527706,1.5,4.672,638.906
3.9287174,1.5123017,25.1521598,1.498,4.677,641.469
3.92932333,1.51036023,25.1477037,1.5,4.677,643.937
3.92937347,1.5107473,25.155045,1.5,4.677,646.406
3.9298459,1.51087678,25.1562966,1.5,4.677,648.875
3.92996562,1.51383486,25.1624019,1.498,4.677,651.359
3.93030218,1.51034171,25.1651832,1.498,4.677,653.875
3.93050465,1.51150168,25.164467,1.5,4.677,656.406
3.93078239,1.51054263,25.1644967,1.5,4.677,658.922
3.93116405,1.50980705,25.1644897,1.5,4.677,661.453
3.93145466,1.51062043,25.1671652,1.498,4.677,663.969
3.93193677,1.51109556,25.1668092,1.5,4.677,666.484
3.93221414,1.51137078,25.1613247,1.5,4.677,669.016
3.93245182,1.50982077,25.1732961,1.5,4.677,671.531
3.93271871,1.50747016,25.1717763,1.498,4.677,674.062
3.93304106,1.51168116,25.1671475,1.5,4.677,676.578
3.93299362,1.51115261,25.1692678,1.5,4.677,679.109
3.93318795,1.50907395,25.174737,1.5,4.677,681.625
3.93348792,1.51087723,25.1760801,1.5,4.677,684.141
3.93391304,1.51267229,25.1748577,1.5,4.683,686.672
3.93428038,1.51269985,25.1718339,1.5,4.677,689.187
3.93441275,1.50938317,25.1709022,1.5,4.683,691.719
3.934735,1.51107199,25.1814777,1.5,4.683,694.234
3.93500368,1.51039605,25.1782327,1.5,4.683,696.75
3.93535733,1.51152368,25.1811812,1.498,4.683,699.281
3.9354317,1.51468144,25.1859032,1.5,4.683,701.797
3.93595409,1.51172195,25.1810932,1.498,4.683,704.328
3.93639288,1.50929685,25.1767741,1.498,4.683,706.875
3.93629136,1.50888026,25.1776153,1.5,4.683,709.406
3.93692766,1.51040686,25.174062,1.498,4.683,711.922
3.93679389,1.51148803,25.1726267,1.498,4.683,714.453
3.93711063,1.51431553,25.16416,1.5,4.683,716.969
3.93706145,1.51166011,25.1579936,1.498,4.683,719.484
3.93776613,1.51164684,25.1673841,1.498,4.683,722.016
3.93790515,1.51067459,25.1624268,1.5,4.683,724.531
3.93816238,1.50931673,25.1614147,1.5,4.683,727.062
3.93835327,1.50930848,25.1643239,1.498,4.683,729.578
3.9384568,1.51081306,25.1584844,1.5,4.683,732.094
3.93871967,1.51027321,25.1647502,1.5,4.683,734.578
3.93883761,1.51243321,25.1708119,1.5,4.683,737.062
3.93933412,1.51063322,25.1792249,1.5,4.688,739.594
3.9392501,1.51111849,25.1826368,1.498,4.683,742.062
3.94003572,1.50972195,25.1872491,1.5,4.688,744.641
3.94002569,1.51062776,25.1835023,1.5,4.683,747.234
3.9404219,1.51031324,25.178699,1.5,4.688,749.75
3.94035438,1.50909452,25.1728087,1.498,4.688,752.266
3.94057429,1.50991379,25.1657476,1.5,4.688,754.797
3.94082333,1.51288516,25.1804073,1.5,4.688,757.312
3.94102689,1.50767306,25.1799001,1.498,4.688,759.844
3.94137024,1.51325515,25.1858045,1.5,4.688,762.359
3.94170426,1.50972456,25.1847294,1.5,4.688,764.875
3.94172172,1.50838594,25.1921502,1.5,4.688,767.406
3.94207237,1.51121869,25.1968394,1.5,4.688,769.922
3.94222997,1.51188518,25.1837901,1.5,4.688,772.453
3.94249928,1.51126516,25.1902299,1.5,4.688,774.969
3.94287676,1.50944099,25.191564,1.5,4.688,777.484
3.94270489,1.51236734,25.1904795,1.5,4.688,779.953
3.94349487,1.51080974,25.1811755,1.5,4.688,782.437
3.94331953,1.50955279,25.1834747,1.5,4.688,784.891
3.94348985,1.51232178,25.1813184,1.5,4.688,787.375
3.94401672,1.51131584,25.1869548,1.498,4.688,789.844
3.94397879,1.51049408,25.1708358,1.498,4.688,792.359
3.94437996,1.51146248,25.1795682,1.5,4.688,794.875
3.94457345,1.51184653,25.1862652,1.5,4.688,797.406
3.94469577,1.50782923,25.2062494,1.5,4.688,799.922
3.94477391,1.51031417,25.1910799,1.5,4.688,802.453
3.94510874,1.51550028,25.1856055,1.498,4.694,804.969
3.94525168,1.51293657,25.1944171,1.498,4.694,807.5
3.94564157,1.5121167,25.2056666,1.5,4.688,810.016
3.94545315,1.51363876,25.1986229,1.5,4.694,812.531
3.94591326,1.51153389,25.1987012,1.5,4.694,815.062
3.94651662,1.50926566,25.2022424,1.498,4.694,817.578
3.94622463,1.51058475,25.2227008,1.5,4.694,820.109
3.94685844,1.51085775,25.214619,1.5,4.694,822.625
3.94661503,1.51342961,25.2227178,1.498,4.694,825.156
3.94722955,1.51016343,25.2266193,1.5,4.694,827.672
3.94742207,1.51391055,25.2321866,1.5,4.694,830.187
3.94748008,1.51059194,25.2245513,1.5,4.694,832.719
3.94762911,1.51147313,25.2287648,1.5,4.694,835.234
3.9478799,1.5119933,25.2393707,1.5,4.694,837.766
3.94789172,1.50918039,25.2368499,1.5,4.694,840.281
3.94819934,1.50874742,25.2242222,1.498,4.694,842.75
3.94872768,1.51042015,25.2280314,1.5,4.694,845.219
3.94866622,1.5110094,25.2378256,1.5,4.694,847.687
3.94897803,1.5107725,25.2407014,1.5,4.694,850.172
3.9491507,1.51092686,25.2488381,1.5,4.694,852.641
3.94925855,1.51303333,25.2487932,1.5,4.694,855.109
3.94956721,1.50872451,25.2472407,1.5,4.694,857.594
3.94970112,1.5126277,25.2530491,1.498,4.694,860.109
3.94998686,1.51389431,25.2478249,1.5,4.699,862.594
3.95001751,1.51232807,25.2502908,1.5,4.694,865.094
3.95023791,1.51392886,25.2485365,1.5,4.699,867.578
3.95038699,1.51224413,25.2540455,1.5,4.699,870.047
3.95078345,1.50941818,25.2552542,1.5,4.699,872.516
3.95087734,1.51223961,25.2481159,1.498,4.699,874.984
3.95116081,1.51113555,25.2534983,1.498,4.699,877.453
3.9513431,1.50940848,25.2419234,1.498,4.699,879.937
3.95162946,1.51416149,25.2357389,1.5,4.699,882.453
3.95169114,1.51010815,25.2518408,1.5,4.699,884.969
3.95214107,1.51222252,25.2503742,1.5,4.699,887.5
3.95217068,1.51131801,25.2448686,1.5,4.699,890.016
3.95236867,1.5091629,25.2356014,1.498,4.699,892.547
3.95269356,1.5095409,25.2436151,1.5,4.699,895.062
3.95272083,1.5091457,25.2586393,1.5,4.699,897.594
3.95292714,1.51210674,25.2570745,1.5,4.699,900.141
3.95320308,1.51285959,25.2658877,1.5,4.699,902.672
3.9533956,1.51037243,25.2699572,1.5,4.699,905.187
3.95385134,1.51347418,25.2604458,1.5,4.699,907.719
3.95364513,1.50845187,25.2557416,1.5,4.699,910.234
3.95397287,1.51129724,25.2431235,1.5,4.699,912.766
3.95433596,1.50942599,25.2473501,1.5,4.699,915.281
3.95462649,1.5105727,25.2501177,1.5,4.699,917.812
3.95465698,1.51268547,25.2626499,1.5,4.699,920.328
3.95514389,1.51106068,25.2580186,1.5,4.699,922.844
3.95526045,1.51171463,25.261325,1.5,4.699,925.375
3.95510617,1.51004884,25.2684358,1.498,4.699,927.891
3.95559826,1.51049892,25.2745719,1.5,4.699,930.422
3.95562254,1.51142477,25.2762825,1.5,4.704,932.937
3.95597586,1.51227087,25.2794616,1.5,4.704,935.469
3.95602379,1.51094453,25.2791635,1.5,4.704,937.984
3.95636606,1.51078114,25.2910399,1.5,4.704,940.5
3.95639463,1.50948699,25.2857894,1.5,4.704,943.031
3.95694326,1.50946483,25.300904,1.5,4.704,945.547
3.95678723,1.50881004,25.3010304,1.5,4.704,948.078
3.9571575,1.5109987,25.2883157,1.5,4.704,950.594
3.95726361,1.51018492,25.3022543,1.5,4.704,953.109
3.95767195,1.51193277,25.3139649,1.5,4.704,955.641
3.95776049,1.51117661,25.3143486,1.5,4.704,958.156
3.95818904,1.51608261,25.3057806,1.5,4.704,960.672
3.95820106,1.50878842,25.3086118,1.5,4.704,963.234
3.95864237,1.50843701,25.3057706,1.5,4.704,965.75
3.95879801,1.50914194,25.2993406,1.5,4.704,968.281
3.95896075,1.50955253,25.304119,1.498,4.704,970.797
3.95886616,1.51086229,25.3127895,1.5,4.704,973.328
3.95936859,1.51198113,25.3203632,1.5,4.704,975.844
3.9595239,1.50975188,25.3244486,1.5,4.704,978.359
3.95970627,1.51568762,25.3287717,1.5,4.704,980.891
3.95999685,1.51430345,25.330994,1.5,4.704,983.406
3.95977155,1.50974072,25.333897,1.498,4.704,985.937
3.96052431,1.5134735,25.3385483,1.5,4.704,988.453
3.96037845,1.5078633,25.3352425,1.5,4.704,990.969
3.96076404,1.5097457,25.3425404,1.5,4.704,993.562
3.96096118,1.51243825,25.3398053,1.5,4.704,996.141
3.96128393,1.50796213,25.3381135,1.5,4.704,998.609
3.96122226,1.5117339,25.3523246,1.5,4.71,1001.125
3.96170025,1.50829655,25.3469369,1.5,4.704,1003.578
3.96183194,1.5072756,25.3553404,1.5,4.704,1006.062
3.96199463,1.50801267,25.3526787,1.5,4.71,1008.547
3.96221391,1.5124588,25.3535908,1.5,4.704,1011.078
3.96248868,1.50793499,25.3610477,1.498,4.704,1013.594
3.96279728,1.51249138,25.3630427,1.5,4.71,1016.125
3.96299983,1.51321577,25.361635,1.5,4.71,1018.641
3.96312444,1.50811215,25.3660726,1.5,4.71,1021.156
3.96316753,1.50948291,25.3703761,1.5,4.71,1023.687
3.96371453,1.51142361,25.3702726,1.5,4.71,1026.203
3.96364801,1.51245194,25.3784096,1.5,4.71,1028.734
3.96426166,1.51215035,25.3755036,1.5,4.71,1031.25
3.96410037,1.51316802,25.3672474,1.5,4.71,1033.781
3.96434686,1.50813565,25.3605154,1.5,4.71,1036.297
3.96466315,1.511437,25.3696407,1.5,4.71,1038.812
3.96493881,1.51223725,25.3744484,1.5,4.71,1041.281
3.96509732,1.51137481,25.3794116,1.498,4.71,1043.766
3.96527699,1.50906951,25.3858035,1.498,4.71,1046.234
3.96560632,1.51200966,25.3927574,1.5,4.71,1048.703
3.96583395,1.51333498,25.3976256,1.5,4.71,1051.172
3.96587798,1.50966957,25.3858169,1.5,4.71,1053.734
3.96594674,1.50983016,25.3880474,1.5,4.71,1056.25
3.96630021,1.5109273,25.3959687,1.5,4.71,1058.781
3.96622914,1.51538034,25.3977723,1.5,4.71,1061.25
3.96683028,1.51025267,25.404216,1.5,4.71,1063.734
3.96708495,1.51234383,25.4104923,1.5,4.715,1066.234
3.96731497,1.51058975,25.4144262,1.5,4.715,1068.75
3.96727293,1.50661769,25.4221289,1.5,4.715,1071.281
3.96766754,1.50856832,25.4242885,1.498,4.715,1073.797
3.96805673,1.5105087,25.4270392,1.5,4.715,1076.328
3.96799382,1.51473675,25.4321832,1.5,4.715,1078.844
3.96849389,1.51066868,25.4421093,1.498,4.715,1081.359
3.96845866,1.51264152,25.4362622,1.5,4.715,1083.891
3.96867491,1.50954595,25.4359631,1.5,4.715,1086.406
3.96899987,1.50950992,25.4337814,1.5,4.715,1088.922
3.96915839,1.51040738,25.4273628,1.498,4.715,1091.453
3.96977216,1.51012569,25.417347,1.5,4.715,1093.969
3.96992363,1.51438905,25.4230667,1.5,4.715,1096.5
3.96990428,1.50855345,25.4307642,1.5,4.715,1099.016
3.97049315,1.5086567,25.4307569,1.498,4.715,1101.547
3.97046186,1.50923635,25.4495632,1.498,4.715,1104.062
3.97065055,1.50977603,25.4329946,1.5,4.715,1106.594
3.97066099,1.51299499,25.437191,1.5,4.715,1109.109
3.97112612,1.51197548,25.4456777,1.5,4.715,1111.625
3.97114206,1.51072862,25.4448755,1.5,4.715,1114.156
3.97176984,1.51108435,25.4496333,1.5,4.715,1116.672
3.97149555,1.51046074,25.4459932,1.5,4.715,1119.203
3.97178472,1.51078705,25.4576862,1.5,4.715,1121.719
3.97238636,1.51276463,25.4594663,1.5,4.721,1124.234
3.97254431,1.51251981,25.4678246,1.5,4.721,1126.766
3.97262743,1.50995421,25.4677361,1.5,4.721,1129.312
3.97279025,1.51089901,25.4607476,1.5,4.721,1131.844
3.97321935,1.50871054,25.4712991,1.498,4.721,1134.359
3.97315599,1.51285809,25.4604596,1.498,4.721,1136.891
3.97371961,1.51233673,25.4651963,1.5,4.721,1139.406
3.97367632,1.51174937,25.4674099,1.5,4.721,1141.922
3.97391892,1.51106819,25.4739395,1.5,4.721,1144.453
3.97426974,1.51306007,25.4844567,1.5,4.721,1146.969
3.97465316,1.51161018,25.4895583,1.5,4.721,1149.5
3.97475568,1.51039587,25.4892455,1.5,4.721,1152.016
3.97504179,1.51271124,25.5021411,1.5,4.721,1154.547
3.97501177,1.51050615,25.4976922,1.498,4.721,1157.062
3.97532448,1.50997955,25.4934365,1.5,4.721,1159.578
3.97564858,1.51242022,25.4894363,1.5,4.721,1162.047
3.97577558,1.51033095,25.4986202,1.498,4.721,1164.531
