Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.91703604,1.50712343,26.5359905,1.498,4.667,170.937
3.91795021,1.51021371,26.537974,1.498,4.667,173.453
3.91845512,1.51051885,26.5368126,1.5,4.667,175.984
3.91960836,1.51047528,26.5387887,1.498,4.667,178.5
3.92016596,1.50953854,26.5427885,1.498,4.667,181.031
3.9209115,1.51275693,26.5331833,1.5,4.672,183.547
3.92170345,1.51031201,26.5330417,1.5,4.672,186.062
3.92256397,1.50814411,26.5287011,1.498,4.672,188.594
3.92371044,1.51193514,26.5273977,1.5,4.672,191.109
3.92439622,1.51384066,26.524452,1.5,4.672,193.641
3.92534208,1.50781168,26.529209,1.498,4.672,196.156
3.92560676,1.51133606,26.5320139,1.498,4.672,198.625
3.92630057,1.50725672,26.526955,1.498,4.677,201.094
3.92719156,1.51026349,26.522125,1.5,4.677,203.609
3.92774632,1.51003319,26.5252683,1.5,4.677,206.141
3.9286159,1.50243676,26.523826,1.5,4.677,208.656
3.92938471,1.51137809,26.5265137,1.498,4.677,211.172
3.92991946,1.51153267,26.5256336,1.5,4.677,213.703
3.93071411,1.51289947,26.5316013,1.498,4.677,216.219
3.93130023,1.5097052,26.5258566,1.5,4.683,218.75
3.9318056,1.51001973,26.5220683,1.5,4.683,221.266
3.93269264,1.50755882,26.5234648,1.498,4.683,223.797
3.93342277,1.51192088,26.5245994,1.5,4.683,226.312
3.93367349,1.50503849,26.5209249,1.5,4.683,228.828
3.93455269,1.51014024,26.5284092,1.5,4.683,231.391
3.93541972,1.51232782,26.5261801,1.5,4.683,233.922
3.93596773,1.50983431,26.5248292,1.5,4.683,236.437
3.93640621,1.50858198,26.5284455,1.498,4.683,238.906
3.9372488,1.51260026,26.5340113,1.498,4.688,241.375
3.93785802,1.51101393,26.526269,1.498,4.688,243.844
3.938451,1.51060839,26.5310996,1.498,4.688,246.375
3.93902296,1.5124774,26.5274354,1.498,4.688,248.891
3.93959545,1.50906633,26.5357323,1.5,4.688,251.422
3.94001815,1.50939251,26.5332964,1.5,4.688,253.937
3.94034235,1.50883291,26.5356725,1.5,4.688,256.469
3.94090204,1.51202128,26.5280404,1.5,4.688,258.984
3.94209502,1.50776412,26.5222587,1.5,4.688,261.5
3.94254221,1.50855541,26.5364874,1.498,4.688,264.031
3.94279507,1.50983357,26.5361582,1.498,4.694,266.547
3.94373059,1.5119429,26.5314758,1.5,4.694,269.078
3.9437979,1.51101468,26.5357586,1.498,4.694,271.594
3.9446415,1.51275675,26.5402053,1.498,4.694,274.125
3.94516984,1.51102651,26.5385839,1.5,4.694,276.641
3.94568149,1.50978724,26.540573,1.5,4.694,279.172
3.94590053,1.51194747,26.5497939,1.498,4.694,281.719
3.94673968,1.50882525,26.5486353,1.5,4.694,284.187
3.94727489,1.51295559,26.546539,1.498,4.699,286.656
3.94776691,1.51156152,26.5588166,1.5,4.699,289.125
3.94827917,1.51114034,26.5481386,1.5,4.699,291.641
3.94859136,1.50969385,26.5366437,1.5,4.699,294.172
3.94931949,1.50975531,26.5439721,1.5,4.699,296.687
3.94962228,1.50783719,26.5397589,1.5,4.699,299.219
3.95022823,1.51181672,26.5391639,1.498,4.699,301.734
3.95082404,1.51328983,26.5447379,1.5,4.699,304.266
3.95143133,1.51093736,26.5460602,1.5,4.699,306.781
3.95182972,1.51206743,26.5474274,1.5,4.699,309.312
3.95248781,1.51284259,26.5489599,1.498,4.699,311.828
3.95262247,1.50967999,26.5493304,1.5,4.704,314.359
3.9532356,1.51358931,26.5505256,1.5,4.704,316.875
3.95366773,1.51076068,26.5475755,1.498,4.704,319.391
3.9540495,1.51227459,26.5519056,1.5,4.704,321.922
3.95455158,1.50859063,26.5492018,1.498,4.704,324.437
3.95512379,1.51199088,26.5515698,1.5,4.704,326.969
3.95562675,1.51063992,26.550804,1.5,4.704,329.484
3.95595907,1.51103328,26.5529428,1.498,4.704,332.016
3.95639048,1.50809981,26.5568481,1.5,4.704,334.531
3.95671456,1.51130702,26.5612239,1.5,4.704,337.047
3.95726704,1.50838501,26.5624597,1.5,4.704,339.578
3.95758694,1.50827933,26.5613453,1.498,4.704,342.078
3.95829154,1.51117068,26.561949,1.498,4.71,344.547
3.95850127,1.51264903,26.5599855,1.5,4.71,347.047
3.95893864,1.50803496,26.5599023,1.498,4.71,349.562
3.95955796,1.51015674,26.5616489,1.5,4.71,352.094
3.95971271,1.51159861,26.5631457,1.498,4.71,354.609
3.96017987,1.51083777,26.5642236,1.5,4.71,357.141
3.96078238,1.51115141,26.5617358,1.498,4.71,359.656
3.96100236,1.51029683,26.5617979,1.5,4.71,362.172
3.9616759,1.51301116,26.5730469,1.498,4.71,364.703
3.96214186,1.51024013,26.5744382,1.5,4.71,367.219
3.96224243,1.51216231,26.567666,1.498,4.71,369.75
3.9626574,1.50903282,26.5830898,1.5,4.71,372.266
3.96315454,1.51046855,26.5830649,1.5,4.71,374.828
3.96345739,1.50867648,26.5801782,1.498,4.715,377.297
3.96373892,1.50874794,26.5820972,1.5,4.715,379.766
3.96422633,1.51013435,26.5854095,1.498,4.715,382.234
3.96471781,1.51088344,26.581932,1.498,4.715,384.75
3.96514787,1.51044801,26.5886265,1.5,4.715,387.281
3.96557659,1.51042389,26.5840117,1.498,4.715,389.797
3.96572697,1.51040223,26.5961236,1.5,4.715,392.328
3.9664376,1.51205396,26.584241,1.5,4.715,394.844
3.96647719,1.51155836,26.5894597,1.5,4.715,397.375
3.96693854,1.5101099,26.5963828,1.5,4.715,399.891
3.96771513,1.51559219,26.5932559,1.498,4.715,402.406
3.96773747,1.51058197,26.6033342,1.5,4.715,404.937
3.96810053,1.50929816,26.6023713,1.498,4.715,407.453
3.96845921,1.50953342,26.6034291,1.498,4.715,409.984
3.96888343,1.50847333,26.6077288,1.5,4.715,412.5
3.96924564,1.51155869,26.6028406,1.5,4.721,415.031
3.96959286,1.51202168,26.602695,1.5,4.721,417.547
3.96979337,1.50660747,26.6087803,1.5,4.721,420.078
3.97032362,1.51153278,26.6137615,1.5,4.721,422.594
3.97032098,1.50844795,26.6209253,1.5,4.721,425.109
3.97118685,1.51084542,26.6208491,1.498,4.721,427.641
3.97121128,1.51066351,26.6201671,1.498,4.721,430.156
3.97166944,1.51001453,26.6239467,1.5,4.721,432.687
3.97191915,1.50813977,26.6337041,1.5,4.721,435.203
3.97252907,1.51083349,26.6353278,1.498,4.721,437.734
3.97263335,1.50798521,26.6308977,1.5,4.721,440.25
3.9730569,1.50874883,26.6409775,1.5,4.721,442.719
3.9734611,1.51160557,26.6406839,1.498,4.721,445.172
3.97373631,1.51008287,26.6397106,1.498,4.721,447.641
3.97403129,1.51032942,26.6455871,1.5,4.726,450.125
3.97421681,1.51223027,26.6421871,1.498,4.726,452.578
3.97466043,1.50785887,26.6497846,1.5,4.726,455.047
3.97488074,1.51067806,26.6520389,1.498,4.726,457.531
3.97562549,1.51085902,26.6551725,1.498,4.726,460.062
3.97585747,1.51004318,26.6577397,1.5,4.726,462.578
3.97611688,1.50939878,26.6587913,1.498,4.726,465.109
3.97641284,1.50827313,26.6549717,1.5,4.726,467.625
3.97666222,1.50930647,26.6638014,1.498,4.726,470.141
3.97720255,1.51120521,26.6728375,1.5,4.726,472.672
3.9774776,1.5121909,26.677789,1.5,4.726,475.187
3.97802303,1.50893189,26.6735983,1.498,4.726,477.719
3.9780691,1.5105336,26.6799399,1.5,4.726,480.234
3.97831472,1.50993795,26.6780847,1.498,4.726,482.766
3.97902596,1.51119143,26.6816183,1.5,4.726,485.281
3.9793463,1.51078527,26.6815757,1.5,4.726,487.812
3.97956024,1.50736915,26.6850553,1.498,4.726,490.328
3.97990064,1.50926016,26.6813777,1.498,4.726,492.859
3.97996054,1.50988004,26.6819058,1.5,4.731,495.375
3.98052708,1.51162566,26.6873987,1.498,4.731,497.906
3.98094178,1.51259796,26.6972395,1.498,4.731,500.422
3.98130334,1.50895402,26.6942763,1.5,4.731,502.937
3.98136773,1.50987911,26.7011054,1.498,4.731,505.469
3.98162001,1.51083196,26.7022477,1.498,4.731,507.984
3.98219668,1.51057181,26.700017,1.498,4.731,510.453
3.98267187,1.51062276,26.6987982,1.5,4.731,512.922
3.98273609,1.51190322,26.7036379,1.5,4.731,515.391
3.98332719,1.51120202,26.7015982,1.5,4.731,517.859
3.98350475,1.51079681,26.7063289,1.5,4.731,520.344
3.98405155,1.51433035,26.7116253,1.5,4.731,522.859
3.98400716,1.50877339,26.7174131,1.5,4.731,525.391
3.98450952,1.50638777,26.7143646,1.498,4.731,527.891
3.98454139,1.51229132,26.7201748,1.498,4.731,530.359
3.98483795,1.50709754,26.7196543,1.498,4.731,532.828
3.9853709,1.51256033,26.7225869,1.5,4.737,535.297
3.9858034,1.50973247,26.7278095,1.5,4.731,537.766
3.98596064,1.50957875,26.7314405,1.498,4.737,540.25
3.98639169,1.51133579,26.7361018,1.498,4.737,542.766
3.9865466,1.51281163,26.737614,1.5,4.737,545.297
3.98693222,1.50919555,26.7351919,1.5,4.737,547.812
3.98736794,1.51155146,26.7408383,1.498,4.737,550.328
3.98747558,1.51115996,26.7526387,1.5,4.737,552.859
3.98800706,1.51260776,26.7497274,1.498,4.737,555.375
3.98844318,1.50957224,26.7467142,1.498,4.737,557.906
3.98880467,1.5132907,26.7499172,1.5,4.737,560.422
3.98902981,1.50843277,26.7581521,1.498,4.737,562.953
3.98929452,1.50697522,26.7502152,1.498,4.737,565.469
3.98976574,1.51074972,26.7539609,1.498,4.737,568
3.99002733,1.51042233,26.7531641,1.5,4.742,570.516
3.99028006,1.51058589,26.7656831,1.5,4.742,573.031
3.99065001,1.51165277,26.7689923,1.498,4.742,575.562
3.99079364,1.50705709,26.7723016,1.5,4.742,578.078
3.99152557,1.51120009,26.7661639,1.498,4.742,580.609
3.99162492,1.51055902,26.7707204,1.5,4.742,583.125
3.99198813,1.50953144,26.7796631,1.5,4.742,585.641
3.99271657,1.51042184,26.7834686,1.5,4.742,588.172
3.99295318,1.51238961,26.7892907,1.498,4.742,590.687
3.99298133,1.51090188,26.7899619,1.498,4.742,593.219
3.99331362,1.50936776,26.7959005,1.498,4.742,595.687
3.99347119,1.51078421,26.7953538,1.498,4.742,598.156
3.99390636,1.51123286,26.7990342,1.498,4.742,600.625
3.99439748,1.51049139,26.7952159,1.5,4.742,603.094
3.994447,1.51103699,26.8057171,1.5,4.742,605.672
3.99527078,1.51105428,26.8114321,1.5,4.748,608.141
3.99527133,1.50969592,26.8106981,1.498,4.748,610.609
3.99542913,1.51014475,26.8068948,1.5,4.748,613.078
3.99582222,1.50781374,26.8098567,1.5,4.748,615.547
3.99591189,1.50768631,26.8219882,1.5,4.748,618.031
3.99676422,1.50946299,26.8270262,1.5,4.748,620.547
3.99675885,1.51009661,26.8244819,1.5,4.748,623.078
3.99732512,1.50845761,26.8280194,1.498,4.748,625.594
3.99756603,1.51202615,26.8324034,1.5,4.748,628.125
3.99799797,1.51171162,26.8380723,1.498,4.748,630.641
3.99838836,1.51308154,26.8482024,1.498,4.748,633.172
3.99848981,1.51095065,26.8504841,1.498,4.748,635.687
3.99875714,1.5124679,26.8502697,1.498,4.748,638.25
3.99912286,1.51009523,26.8521865,1.5,4.748,640.766
3.99932338,1.50732361,26.8566809,1.498,4.748,643.297
3.99988615,1.51207447,26.8643237,1.5,4.748,645.812
4.00034905,1.51079589,26.8611206,1.5,4.748,648.344
4.000411,1.51119332,26.8678643,1.5,4.753,650.859
4.00099668,1.51148769,26.8734597,1.5,4.753,653.391
4.00116167,1.50991903,26.8756189,1.5,4.753,655.906
4.00152212,1.51106746,26.8747682,1.5,4.753,658.422
4.00192285,1.50857384,26.8752972,1.5,4.753,660.953
4.00200954,1.51051808,26.8817069,1.5,4.753,663.469
4.0024911,1.50749245,26.8806993,1.5,4.753,666
4.0027795,1.51231953,26.8869112,1.5,4.753,668.516
4.00308232,1.50919519,26.8925024,1.5,4.753,671.047
4.0035702,1.51019911,26.8928841,1.498,4.753,673.562
4.00363348,1.50831571,26.9021734,1.5,4.753,676.078
4.00398545,1.50867268,26.8969716,1.5,4.753,678.609
4.00450083,1.51160979,26.9091886,1.498,4.753,681.125
4.00468242,1.50851111,26.9006034,1.498,4.753,683.656
4.00505856,1.5085616,26.9001469,1.5,4.753,686.172
4.00507448,1.51187414,26.9054142,1.498,4.753,688.687
4.00580602,1.50788834,26.9215772,1.5,4.753,691.219
4.0058625,1.50971982,26.9174256,1.5,4.753,693.687
4.00623084,1.51127782,26.9214107,1.498,4.753,696.156
4.00642668,1.50875455,26.9284035,1.5,4.758,698.625
4.00691445,1.50664783,26.9348666,1.498,4.758,701.078
4.00718675,1.51144387,26.9258209,1.5,4.758,703.562
4.00733313,1.51054916,26.932975,1.498,4.758,706.031
4.00768016,1.51026739,26.9411523,1.5,4.758,708.562
4.00809213,1.51253867,26.9482819,1.5,4.758,711.078
4.00849106,1.50999247,26.9529265,1.498,4.758,713.609
4.0088441,1.51335698,26.9478381,1.498,4.758,716.125
4.00912885,1.51082942,26.9488712,1.5,4.758,718.656
4.00954985,1.51019219,26.9467332,1.5,4.758,721.172
4.00962505,1.51044453,26.9493047,1.498,4.758,723.687
4.01012281,1.5103241,26.9627783,1.5,4.758,726.219
4.01021781,1.51009552,26.9623525,1.5,4.758,728.734
4.01081766,1.51147051,26.9691412,1.498,4.758,731.266
4.0109821,1.50936583,26.9803215,1.498,4.758,733.781
4.01149515,1.50901911,26.9783224,1.498,4.758,736.312
4.01165621,1.51368394,26.9836038,1.5,4.764,738.828
4.01200272,1.50969246,26.9802874,1.498,4.764,741.359
4.01221691,1.51099961,26.9844243,1.5,4.764,743.875
4.01253473,1.51105213,26.9835384,1.5,4.764,746.391
4.01289554,1.51049761,26.9845523,1.5,4.764,748.922
4.01315657,1.5105597,26.9966853,1.498,4.764,751.437
4.01344816,1.50901133,26.993223,1.5,4.764,753.969
4.01396558,1.50912167,26.9974583,1.5,4.764,756.484
4.01404237,1.50952545,27.0009602,1.498,4.764,759.016
4.01446228,1.50926853,27.0045878,1.5,4.764,761.562
4.01483655,1.5087896,27.0101508,1.498,4.764,764.094
4.01515805,1.51049734,27.0154303,1.498,4.764,766.609
4.01545869,1.51195265,27.0158559,1.5,4.764,769.141
4.01566435,1.50913121,27.025462,1.498,4.764,771.656
4.0159857,1.50816709,27.0205134,1.498,4.764,774.156
4.01637841,1.50899751,27.0309569,1.5,4.764,776.641
4.01669449,1.50975313,27.0253867,1.5,4.769,779.141
4.01695163,1.51141259,27.0369625,1.498,4.764,781.672
4.01708768,1.51191301,27.0439389,1.498,4.769,784.187
4.01765493,1.51061243,27.0431836,1.498,4.769,786.656
4.01783781,1.51236249,27.0453338,1.5,4.769,789.125
4.01805638,1.51169498,27.0536258,1.5,4.769,791.594
4.01842872,1.50983955,27.052321,1.498,4.769,794.062
4.01892835,1.51173098,27.0511905,1.5,4.769,796.547
4.01922922,1.51223586,27.0520074,1.5,4.769,799.062
4.0195803,1.50922659,27.0666648,1.498,4.769,801.594
4.01988661,1.5089773,27.0656259,1.498,4.769,804.109
4.02001918,1.51290422,27.073363,1.498,4.769,806.641
4.02018874,1.50981933,27.0823499,1.5,4.769,809.156
4.02081003,1.50993582,27.0781746,1.5,4.769,811.687
4.02119419,1.51069325,27.0828381,1.5,4.769,814.203
4.02123463,1.51200679,27.0924885,1.498,4.769,816.734
4.0216096,1.50955134,27.0896268,1.498,4.769,819.219
4.02197075,1.51222807,27.0901668,1.5,4.775,821.719
4.02218889,1.51175575,27.1016849,1.5,4.775,824.297
4.02265638,1.51173699,27.0989353,1.5,4.775,826.828
4.02316624,1.50967994,27.1046958,1.5,4.775,829.312
4.0233707,1.51037248,27.1106633,1.5,4.775,831.812
4.02361866,1.51121315,27.1127702,1.5,4.775,834.328
4.02396653,1.51049579,27.1227239,1.498,4.775,836.859
4.02424614,1.51122739,27.1279486,1.5,4.775,839.375
4.02441084,1.50645348,27.1276669,1.5,4.775,841.906
4.02507099,1.50740426,27.1415211,1.5,4.775,844.422
4.02500177,1.51116373,27.1406281,1.5,4.775,846.953
4.02536733,1.51118438,27.1389492,1.498,4.775,849.469
4.02577578,1.51109997,27.1416248,1.5,4.775,851.984
4.02618695,1.50853177,27.1391577,1.5,4.775,854.516
4.02649565,1.50904833,27.1425644,1.498,4.775,857.031
4.0269417,1.50936175,27.146723,1.498,4.775,859.562
4.02721606,1.5098437,27.1562773,1.5,4.775,862.078
4.02755986,1.51080085,27.1599643,1.498,4.775,864.609
4.02759918,1.51049355,27.1630148,1.5,4.775,867.125
4.0280816,1.51086524,27.1617927,1.5,4.78,869.656
4.0281341,1.50925851,27.1705857,1.498,4.78,872.172
4.02867236,1.51033105,27.1698823,1.498,4.78,874.703
4.029054,1.51056008,27.1736527,1.5,4.78,877.219
4.02930551,1.51151917,27.180224,1.5,4.78,879.734
4.02957173,1.51205912,27.1797584,1.498,4.78,882.266
4.029871,1.50845676,27.1879067,1.5,4.78,884.781
4.03004618,1.50989379,27.1965421,1.498,4.78,887.312
4.03050809,1.50997185,27.1999821,1.498,4.78,889.828
4.03092349,1.51147428,27.2145216,1.498,4.78,892.359
4.03116388,1.5124191,27.2044696,1.5,4.78,894.906
4.0317308,1.50912168,27.2175516,1.5,4.78,897.437
4.03164349,1.50879993,27.2117027,1.498,4.78,899.953
4.03219154,1.50897971,27.2148996,1.498,4.78,902.422
4.03237564,1.50984754,27.2191385,1.498,4.78,904.891
4.03296386,1.50869774,27.2226772,1.498,4.785,907.359
4.03298743,1.51278436,27.2353662,1.498,4.78,909.828
4.03333808,1.51209076,27.234457,1.5,4.785,912.297
4.03371115,1.50922269,27.2370377,1.498,4.785,914.812
4.03393767,1.51333141,27.2354731,1.498,4.785,917.281
4.03449186,1.51000873,27.2507939,1.498,4.785,919.766
4.03455397,1.50985784,27.2504905,1.5,4.785,922.219
4.03496462,1.50937576,27.2620538,1.498,4.785,924.687
4.03528905,1.51195635,27.2606128,1.5,4.785,927.172
4.03565421,1.51301388,27.2610956,1.498,4.785,929.703
4.03603205,1.51171918,27.262336,1.5,4.785,932.219
4.03637295,1.50897736,27.2678991,1.5,4.785,934.75
4.03688335,1.51252866,27.2674227,1.5,4.785,937.266
4.03707311,1.5120825,27.2774561,1.498,4.785,939.781
4.037055,1.50950596,27.2819582,1.498,4.785,942.312
4.03765165,1.51014906,27.2776757,1.498,4.785,944.828
4.03777632,1.51044484,27.2828695,1.498,4.785,947.391
4.03808351,1.50922231,27.2926267,1.498,4.791,949.922
4.03853104,1.51084679,27.294228,1.5,4.791,952.437
4.03887288,1.51387725,27.3034796,1.498,4.791,954.953
4.03905114,1.50772509,27.3056114,1.5,4.791,957.484
4.03943132,1.50889729,27.305136,1.5,4.791,960
4.03979215,1.51261428,27.3156386,1.498,4.791,962.531
4.04029196,1.51023056,27.309945,1.498,4.791,965.047
4.040245,1.50826283,27.3207021,1.5,4.791,967.578
4.04076845,1.51051465,27.331236,1.498,4.791,970.094
4.04126723,1.50897095,27.3265959,1.498,4.791,972.625
4.04137939,1.51117243,27.3295271,1.5,4.791,975.141
4.04200227,1.50837851,27.3440739,1.498,4.791,977.672
4.04195982,1.50900446,27.344508,1.498,4.791,980.187
4.04227322,1.51305376,27.3507396,1.498,4.791,982.719
4.04297595,1.51060264,27.3553929,1.498,4.791,985.234
4.04301789,1.51004085,27.3593279,1.498,4.791,987.766
4.04346679,1.51238022,27.365923,1.5,4.791,990.281
4.04364956,1.5107543,27.3710973,1.5,4.791,992.75
4.044131,1.51155084,27.3734045,1.498,4.796,995.219
4.04446764,1.51083334,27.3781489,1.5,4.791,997.75
4.04473126,1.50932283,27.3814947,1.498,4.796,1000.266
4.04496289,1.5102503,27.3816869,1.5,4.796,1002.781
4.04531902,1.51159082,27.3889735,1.5,4.796,1005.312
4.04555673,1.50902122,27.394489,1.5,4.796,1007.828
4.04597856,1.5092372,27.4027165,1.5,4.796,1010.359
4.04641082,1.51054629,27.4031651,1.5,4.796,1012.875
4.04676225,1.50740349,27.4016368,1.5,4.796,1015.406
4.04697807,1.51030616,27.4149805,1.5,4.796,1017.922
4.04751529,1.50983923,27.422564,1.5,4.796,1020.453
4.04785863,1.5088882,27.4249102,1.5,4.796,1022.969
4.04800014,1.51189729,27.4224844,1.498,4.796,1025.484
4.04826785,1.51208528,27.4333145,1.498,4.796,1028.016
4.04879628,1.5119437,27.4276509,1.5,4.796,1030.531
4.04888361,1.50782533,27.4391002,1.5,4.796,1033.062
4.04944252,1.51021126,27.443059,1.5,4.796,1035.578
4.04978675,1.51015648,27.4465482,1.498,4.802,1038.109
4.04994344,1.51075901,27.453768,1.5,4.802,1040.625
4.05024379,1.51052563,27.451905,1.498,4.802,1043.156
4.05083826,1.50908018,27.4569804,1.498,4.802,1045.672
4.05114943,1.51141499,27.4566459,1.5,4.802,1048.187
4.0514465,1.50844212,27.4583452,1.498,4.802,1050.719
4.05182839,1.5107728,27.4760755,1.498,4.802,1053.234
4.05203439,1.51240333,27.4782617,1.5,4.802,1055.766
4.05256711,1.50981844,27.4775792,1.5,4.802,1058.281
4.05264919,1.5095718,27.4721378,1.5,4.802,1060.75
4.05306826,1.51173468,27.4834596,1.5,4.802,1063.219
4.05325745,1.51060648,27.4818854,1.498,4.802,1065.687
4.05378261,1.51381402,27.487322,1.498,4.802,1068.156
4.05430027,1.5074015,27.4942588,1.498,4.802,1070.641
4.05429696,1.51003443,27.4984687,1.498,4.802,1073.156
4.05473043,1.51046628,27.5006789,1.498,4.807,1075.625
4.05540133,1.50982639,27.5045617,1.5,4.807,1078.187
4.05556238,1.50974727,27.5035703,1.5,4.807,1080.703
4.05604378,1.51037857,27.5185914,1.5,4.807,1083.234
4.05621926,1.51119397,27.5185643,1.498,4.807,1085.75
4.05653786,1.51215651,27.5311035,1.5,4.807,1088.281
4.05673808,1.50946734,27.5358018,1.498,4.807,1090.797
4.05722152,1.51091153,27.5370185,1.498,4.807,1093.328
4.05746671,1.50791717,27.5445824,1.498,4.807,1095.844
4.05788142,1.50986645,27.5483507,1.5,4.807,1098.359
4.05817055,1.51092,27.5495538,1.498,4.807,1100.891
4.0586648,1.50847045,27.5466455,1.498,4.807,1103.406
4.05884977,1.5121794,27.5531602,1.5,4.807,1105.937
4.05946138,1.51044134,27.5661339,1.498,4.807,1108.453
4.05974373,1.51005739,27.5718807,1.498,4.812,1110.984
4.06021011,1.50960355,27.567838,1.498,4.807,1113.5
4.06004375,1.51150305,27.5761297,1.5,4.812,1116.016
4.06056492,1.51158858,27.5783699,1.5,4.812,1118.547
4.06104666,1.51060596,27.5818008,1.5,4.812,1121.062
4.06124319,1.5111228,27.5883704,1.5,4.812,1123.594
4.06168209,1.51253208,27.5889224,1.5,4.812,1126.109
4.06209163,1.50913739,27.6039581,1.498,4.812,1128.625
4.06228144,1.51094761,27.6097354,1.498,4.812,1131.156
4.06288306,1.50703361,27.5969472,1.498,4.812,1133.672
4.06297692,1.50817102,27.6115598,1.498,4.812,1136.203
4.06363467,1.51058976,27.6125253,1.498,4.812,1138.719
4.06367571,1.50793798,27.62115,1.5,4.812,1141.266
4.06414317,1.51031063,27.6249855,1.5,4.812,1143.797
4.06457913,1.50870769,27.6318467,1.5,4.812,1146.312
4.0648702,1.51090311,27.6317104,1.5,4.812,1148.828
4.06530642,1.5118623,27.6350161,1.5,4.812,1151.312
4.06559246,1.50922468,27.6489203,1.5,4.812,1153.891
4.0658606,1.50890045,27.6513687,1.498,4.818,1156.359
4.06640735,1.51248626,27.6554468,1.498,4.818,1158.828
4.06650867,1.51093699,27.6650693,1.5,4.818,1161.297
4.06674558,1.509991,27.6650741,1.5,4.818,1163.766
