Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.98697072,1.51463424,25.7469392,1.5,4.731,311.234
3.98762181,1.50854165,25.7480351,1.498,4.737,313.765
3.9876067,1.51372999,25.7516978,1.5,4.737,316.281
3.98844456,1.5100655,25.7541039,1.5,4.737,318.797
3.98885219,1.51269018,25.7590148,1.498,4.737,321.328
3.9890491,1.5121016,25.7481458,1.5,4.737,323.844
3.98944426,1.51081101,25.7612942,1.5,4.737,326.375
3.99011465,1.51196783,25.7563951,1.5,4.737,328.89
3.99041877,1.51121279,25.7621549,1.5,4.737,331.422
3.99064158,1.51472081,25.7715071,1.5,4.737,333.937
3.99167461,1.5095524,25.7781349,1.498,4.737,336.469
3.99161022,1.51209212,25.7748888,1.5,4.742,338.984
3.99218479,1.51150246,25.7860291,1.5,4.737,341.5
3.99261289,1.51075117,25.7825748,1.5,4.737,344.031
3.99327376,1.51087091,25.7862822,1.498,4.742,346.547
3.99377754,1.50509952,25.8052667,1.498,4.742,349.078
3.9939052,1.51060342,25.8015377,1.5,4.742,351.594
3.99446068,1.5102577,25.8024978,1.5,4.742,354.125
3.99475587,1.51097916,25.8084114,1.498,4.742,356.64
3.99505855,1.51427606,25.8089687,1.5,4.742,359.156
3.99533001,1.50912829,25.8125889,1.5,4.742,361.687
3.99609251,1.51019387,25.8163839,1.5,4.742,364.203
3.99639922,1.50898219,25.8223813,1.5,4.742,366.734
3.99702052,1.51212222,25.8183361,1.5,4.742,369.312
3.99733083,1.50856211,25.8196143,1.5,4.742,371.781
3.99767719,1.50914269,25.827716,1.5,4.748,374.25
3.99775331,1.50891337,25.837145,1.5,4.748,376.734
3.99831768,1.51118338,25.828747,1.5,4.748,379.203
3.99857467,1.51245034,25.8361056,1.5,4.748,381.687
3.99917942,1.51346401,25.8413689,1.498,4.748,384.14
3.99975015,1.50854828,25.8428922,1.5,4.748,386.609
4.00000818,1.51255104,25.848372,1.498,4.748,389.094
4.00030308,1.50944294,25.858537,1.498,4.748,391.625
4.00078195,1.51223113,25.8536882,1.5,4.748,394.14
4.00094013,1.50629474,25.8641438,1.5,4.748,396.672
4.00158209,1.50995369,25.854345,1.5,4.748,399.187
4.00204141,1.5085712,25.8634692,1.498,4.748,401.703
4.00250769,1.50983135,25.8657886,1.5,4.748,404.234
4.00273366,1.51452041,25.8748024,1.5,4.748,406.75
4.00306219,1.5102512,25.8799131,1.5,4.748,409.312
4.00363972,1.51250791,25.8793308,1.5,4.748,411.828
4.00387916,1.50669547,25.8818487,1.5,4.748,414.359
4.00437376,1.51718222,25.8906954,1.5,4.753,416.875
4.00444719,1.51713493,25.8930645,1.498,4.753,419.406
4.00493613,1.51186927,25.894738,1.5,4.753,421.922
4.00532371,1.51197024,25.9017701,1.5,4.753,424.453
4.0057529,1.51442843,25.9103898,1.5,4.753,426.969
4.00643242,1.51212565,25.9138201,1.5,4.753,429.484
4.0064389,1.51267255,25.919685,1.5,4.753,432.015
4.00733664,1.51218124,25.917039,1.5,4.753,434.531
4.00771739,1.50771911,25.9277099,1.5,4.753,437.062
4.00787554,1.51183236,25.9297361,1.5,4.753,439.578
4.00847698,1.50846574,25.9298816,1.5,4.753,442.109
4.00859295,1.5118888,25.9294119,1.5,4.753,444.562
4.00937956,1.50975055,25.9405715,1.498,4.753,447.109
4.00942513,1.5129921,25.9466972,1.5,4.758,449.625
4.00995747,1.51122586,25.9380734,1.5,4.758,452.14
4.01055727,1.5082758,25.9506031,1.498,4.758,454.672
4.01075136,1.5133016,25.9483844,1.5,4.758,457.187
4.01103697,1.51000517,25.9480472,1.498,4.758,459.719
4.01153328,1.50699553,25.9525464,1.5,4.758,462.234
4.0119982,1.51244469,25.9601021,1.5,4.758,464.765
4.01202988,1.51167626,25.9692267,1.498,4.758,467.281
4.01274011,1.50952506,25.9654611,1.5,4.758,469.797
4.01293849,1.51084455,25.9700642,1.5,4.758,472.328
4.01319854,1.51125995,25.9710495,1.5,4.758,474.844
4.01393595,1.51003596,25.9706836,1.5,4.758,477.375
4.01442095,1.51076574,25.9807649,1.5,4.764,479.89
4.01493208,1.50659232,25.9836561,1.498,4.758,482.422
4.01502692,1.51114418,25.9905901,1.498,4.764,484.937
4.01525799,1.51119038,25.9957528,1.5,4.764,487.469
4.01586524,1.51061754,25.9983569,1.498,4.764,489.984
4.01605795,1.51418359,26.0005927,1.5,4.764,492.515
4.01658336,1.50853782,26.0138635,1.5,4.764,495.031
4.01677508,1.5096801,26.0123254,1.5,4.764,497.547
4.0174015,1.51279989,26.0224236,1.498,4.764,500.078
4.01743549,1.51137146,26.0226782,1.5,4.764,502.594
4.01811198,1.51143581,26.0211996,1.5,4.764,505.125
4.01849484,1.5106104,26.0232516,1.498,4.764,507.64
4.0190789,1.50437311,26.0292905,1.5,4.764,510.203
4.01898753,1.5119455,26.0396982,1.5,4.764,512.672
4.01967211,1.5103972,26.0425204,1.5,4.764,515.14
4.019947,1.50905764,26.0500725,1.5,4.769,517.672
4.0204606,1.51219543,26.0608761,1.5,4.769,520.219
4.02063994,1.51536005,26.0657444,1.5,4.769,522.687
4.02151834,1.51131623,26.0641894,1.5,4.769,525.156
4.02166178,1.51032341,26.0628482,1.5,4.769,527.625
4.02196482,1.50813616,26.0741937,1.5,4.769,530.094
4.02202169,1.5124357,26.0783885,1.5,4.769,532.578
4.02259253,1.51180286,26.0814338,1.498,4.769,535.094
4.0225141,1.51330764,26.0894802,1.498,4.769,537.625
4.02343706,1.50532743,26.0896918,1.5,4.769,540.14
4.02397788,1.509435,26.0932444,1.498,4.769,542.672
4.02446206,1.50958483,26.0995371,1.5,4.769,545.187
4.02461896,1.51036225,26.1054162,1.5,4.769,547.765
4.02496765,1.50958127,26.1049078,1.5,4.775,550.297
4.02542751,1.51366127,26.1157963,1.5,4.775,552.812
4.02564474,1.51336536,26.1225278,1.498,4.775,555.344
4.02566812,1.51618888,26.1191976,1.5,4.775,557.812
4.02701109,1.50617291,26.1260419,1.498,4.769,560.297
4.02688559,1.51049184,26.1311532,1.5,4.775,562.75
4.02670626,1.51538204,26.1290517,1.5,4.775,565.219
4.02758106,1.5092685,26.1361571,1.5,4.775,567.703
4.02796153,1.51205464,26.1377982,1.5,4.775,570.234
4.02824989,1.50874764,26.151143,1.5,4.775,572.75
4.02845574,1.51180752,26.1552897,1.498,4.775,575.265
4.02930112,1.50949598,26.1571699,1.5,4.775,577.797
4.02938679,1.50994642,26.1559217,1.498,4.775,580.312
4.02963961,1.51023785,26.1591482,1.5,4.775,582.844
4.03011331,1.50855052,26.1625968,1.5,4.775,585.359
4.03081087,1.51184712,26.1727169,1.5,4.775,587.922
4.03060181,1.50965567,26.174558,1.5,4.78,590.437
4.0313372,1.50855696,26.1763878,1.5,4.78,592.969
4.03176392,1.51158499,26.1772591,1.5,4.78,595.484
4.03223124,1.50930983,26.1913985,1.5,4.78,598.015
4.03239403,1.51018599,26.1957257,1.5,4.78,600.531
4.03273772,1.50947028,26.2035567,1.5,4.78,603.047
4.03322547,1.50823771,26.2086733,1.5,4.78,605.578
4.03340049,1.51032542,26.2148964,1.5,4.78,608.094
4.0339336,1.51007351,26.2130727,1.5,4.78,610.625
4.03436744,1.51197149,26.2095399,1.5,4.78,613.14
4.03475033,1.51009012,26.2190395,1.5,4.78,615.672
4.03479953,1.51155403,26.2263835,1.498,4.78,618.25
4.03509466,1.51151897,26.2243793,1.5,4.78,620.75
4.03588131,1.51095,26.2337801,1.5,4.78,623.265
4.03619754,1.51027697,26.2320818,1.498,4.78,625.734
4.03632301,1.51113918,26.2391975,1.498,4.78,628.234
4.03677829,1.50940586,26.2438388,1.5,4.785,630.703
4.0373098,1.51039507,26.2545996,1.5,4.785,633.172
4.03747248,1.51135391,26.2615276,1.5,4.785,635.703
4.03804996,1.50991011,26.2602483,1.5,4.785,638.219
4.03821678,1.51013024,26.2647576,1.5,4.785,640.734
4.03891088,1.5113508,26.2648345,1.5,4.785,643.265
4.0390145,1.50977375,26.2760839,1.5,4.785,645.781
4.03950066,1.51177175,26.2759072,1.5,4.785,648.312
4.03984037,1.5101857,26.2797136,1.5,4.785,650.828
4.04010367,1.51227214,26.2837427,1.5,4.785,653.359
4.04032897,1.51097164,26.2910725,1.498,4.785,655.875
4.04111589,1.51155099,26.2981375,1.5,4.791,658.406
4.04131238,1.51015315,26.3068357,1.5,4.785,660.922
4.04143653,1.51201301,26.3022017,1.5,4.785,663.453
4.04207645,1.51010566,26.3094433,1.5,4.791,665.969
4.04246903,1.51137128,26.3182009,1.5,4.791,668.5
4.04262862,1.51269559,26.3183978,1.5,4.791,671.015
4.04313875,1.5100621,26.3239596,1.5,4.791,673.531
4.04353603,1.51095922,26.3322742,1.498,4.791,676.062
4.04400191,1.51108598,26.3355855,1.5,4.791,678.578
4.04410156,1.51249747,26.3441599,1.498,4.791,681.109
4.04459056,1.51210723,26.3414376,1.5,4.791,683.625
4.04507604,1.50826307,26.3381052,1.5,4.791,686.156
4.04543689,1.51298121,26.3441522,1.5,4.791,688.672
4.04580696,1.51090428,26.3511055,1.5,4.791,691.203
4.04618006,1.51046602,26.3581504,1.5,4.791,693.656
4.04634615,1.50884658,26.3604194,1.5,4.791,696.14
4.04688217,1.50942062,26.3647518,1.5,4.791,698.64
4.04726007,1.51082523,26.375653,1.498,4.791,701.172
4.04762875,1.51077823,26.3778904,1.5,4.796,703.625
4.04793105,1.51274352,26.384958,1.5,4.796,706.094
4.04796257,1.50844569,26.3893391,1.5,4.796,708.578
4.04848898,1.50978388,26.389069,1.5,4.796,711.109
4.04890535,1.51082926,26.3902489,1.5,4.796,713.625
4.04964212,1.51265858,26.3969987,1.498,4.796,716.14
4.0497386,1.50931543,26.4075551,1.5,4.796,718.672
4.05010061,1.5111711,26.4129009,1.5,4.796,721.187
4.05050483,1.51214581,26.4145212,1.5,4.796,723.719
4.05104416,1.51277623,26.4185192,1.498,4.796,726.234
4.05123625,1.5101778,26.4245786,1.5,4.796,728.765
4.0513764,1.51106989,26.4339936,1.5,4.796,731.281
4.05186013,1.51164223,26.4395936,1.498,4.796,733.812
4.05213969,1.51083864,26.4410413,1.498,4.796,736.328
4.0526707,1.51195411,26.4437638,1.5,4.796,738.859
4.05315801,1.51155261,26.444292,1.5,4.796,741.375
4.0534778,1.5126529,26.4539588,1.498,4.802,743.89
4.05405232,1.51081406,26.4583763,1.5,4.802,746.422
4.05439991,1.5099187,26.4616385,1.5,4.802,748.937
4.05466437,1.51310462,26.4712083,1.5,4.802,751.469
4.05500559,1.51180657,26.4707045,1.498,4.802,753.984
4.05527683,1.50958073,26.4865342,1.5,4.802,756.5
4.05568256,1.50886829,26.4862276,1.5,4.802,759.031
4.05639937,1.51100394,26.4943855,1.5,4.802,761.547
4.05644542,1.50951458,26.4987908,1.498,4.802,764.078
4.05714423,1.51002358,26.5057025,1.5,4.802,766.531
4.057217,1.51262759,26.5072048,1.5,4.802,769.015
4.05774604,1.51054761,26.5060927,1.498,4.802,771.5
4.05798825,1.51267547,26.5072154,1.5,4.802,773.969
4.05811989,1.51320803,26.5133425,1.498,4.807,776.437
4.05854314,1.50845691,26.5238492,1.5,4.807,778.906
4.05908601,1.51021173,26.531628,1.5,4.807,781.39
4.05932873,1.51356718,26.5330951,1.5,4.807,783.922
4.05979397,1.51139191,26.5366988,1.5,4.807,786.437
4.06000855,1.51199548,26.5519465,1.5,4.807,788.953
4.060958,1.51264051,26.5480662,1.5,4.807,791.484
4.06110346,1.50962507,26.5589669,1.498,4.807,794
4.06121201,1.51122522,26.5578983,1.498,4.807,796.531
4.06151431,1.50940128,26.5696244,1.5,4.807,799.047
4.06171193,1.51382857,26.5725949,1.5,4.807,801.578
4.06239893,1.51368463,26.5771794,1.5,4.807,804.094
4.06258119,1.51036391,26.5838205,1.5,4.812,806.609
4.06329213,1.5096016,26.592387,1.5,4.807,809.172
4.0637326,1.51104309,26.5910728,1.5,4.807,811.687
4.06404739,1.51059345,26.6036121,1.498,4.812,814.219
4.06394941,1.51543706,26.610037,1.498,4.812,816.734
4.06477382,1.50817854,26.6063468,1.5,4.812,819.265
4.0649464,1.51049487,26.6159355,1.5,4.812,821.781
4.06538645,1.5094072,26.6184575,1.498,4.812,824.297
4.06529271,1.51653369,26.6310846,1.498,4.812,826.828
4.06600993,1.5093966,26.6324338,1.5,4.812,829.375
4.06646364,1.51295767,26.6352673,1.5,4.812,831.875
4.06698418,1.50969658,26.6445636,1.5,4.812,834.39
4.06732951,1.50675548,26.6389436,1.5,4.812,836.906
4.06767178,1.51083623,26.6504418,1.5,4.812,839.437
4.0678204,1.50908657,26.655864,1.5,4.812,841.953
4.06798309,1.51061596,26.6628533,1.5,4.812,844.453
4.06855004,1.51348847,26.6695498,1.498,4.812,846.922
4.06902086,1.51034275,26.677626,1.5,4.812,849.437
4.06956411,1.50883824,26.6819586,1.5,4.818,851.969
4.06997464,1.51064629,26.6825153,1.5,4.818,854.484
4.0705855,1.51149299,26.6831255,1.5,4.818,857
4.07056011,1.51186392,26.69621,1.498,4.818,859.531
4.07109652,1.51309581,26.699869,1.498,4.818,862.047
4.07138393,1.5093257,26.7060566,1.5,4.818,864.578
4.07178406,1.51164847,26.7119599,1.5,4.818,867.094
4.07239331,1.51113896,26.7123879,1.498,4.818,869.625
4.07252634,1.51255038,26.7207387,1.498,4.818,872.14
4.0727693,1.51154835,26.7223109,1.5,4.818,874.672
4.07296226,1.50910768,26.7370511,1.5,4.818,877.219
4.07361059,1.50774339,26.7339456,1.498,4.818,879.734
4.07391774,1.51241427,26.7393314,1.5,4.823,882.265
4.07458206,1.51263891,26.7443912,1.5,4.823,884.781
4.07509911,1.51195805,26.7503893,1.5,4.823,887.312
4.07519212,1.51132661,26.7505315,1.5,4.823,889.828
4.07518876,1.51042746,26.7506257,1.5,4.823,892.344
4.07621406,1.51455808,26.7607474,1.498,4.823,894.875
4.07653221,1.51350162,26.7768569,1.5,4.823,897.39
4.07686187,1.50914272,26.7783328,1.5,4.823,899.922
4.07695501,1.50863647,26.7828298,1.5,4.823,902.437
4.07776964,1.51106016,26.7826463,1.5,4.823,904.953
4.07795745,1.51087884,26.7894364,1.5,4.823,907.484
4.07831703,1.50901896,26.7978101,1.498,4.823,910
4.07863921,1.50996823,26.8058946,1.5,4.823,912.5
4.07907835,1.50863101,26.8117102,1.5,4.829,914.984
4.07964217,1.50946541,26.8150499,1.5,4.829,917.515
4.07984296,1.51150057,26.8122408,1.498,4.829,920.031
4.08026797,1.50710563,26.8242907,1.5,4.829,922.5
4.08082882,1.5096456,26.8318532,1.498,4.829,924.969
4.08120961,1.5124013,26.8370083,1.498,4.829,927.437
4.08151416,1.51122584,26.8401264,1.5,4.829,929.906
4.08192241,1.51123529,26.8482653,1.5,4.829,932.39
4.08220012,1.50990293,26.8513894,1.5,4.829,934.906
4.08271557,1.50885269,26.8525519,1.5,4.829,937.422
4.08320701,1.51056435,26.8647947,1.5,4.829,939.953
4.08357665,1.50952676,26.8647563,1.498,4.829,942.469
4.08394803,1.51129705,26.8736538,1.5,4.829,945
4.08410127,1.51054787,26.8708838,1.498,4.834,947.515
4.08476846,1.5125114,26.8892083,1.498,4.834,950.047
4.08523125,1.51230916,26.8845396,1.5,4.834,952.594
4.08546158,1.51117812,26.8900553,1.498,4.834,955.125
4.0857607,1.51109378,26.9018874,1.5,4.834,957.64
4.08650186,1.51277534,26.8965593,1.5,4.834,960.172
4.08650045,1.50983766,26.9037027,1.5,4.834,962.687
4.08737138,1.51102029,26.9103607,1.5,4.834,965.203
4.08732076,1.51079884,26.9189211,1.5,4.834,967.734
4.08764005,1.51126438,26.9190504,1.5,4.834,970.25
4.08838183,1.51116126,26.9302604,1.5,4.834,972.781
4.08856096,1.5125654,26.9363717,1.5,4.834,975.297
4.08897934,1.51065579,26.939585,1.5,4.834,977.828
4.08936961,1.51358249,26.9402997,1.5,4.834,980.344
4.08991359,1.51373652,26.95021,1.5,4.834,982.859
4.09033911,1.51120562,26.9502048,1.498,4.834,985.328
4.09061724,1.51133943,26.9597811,1.5,4.839,987.797
4.09111457,1.50749244,26.9720937,1.5,4.839,990.265
4.09144602,1.51185858,26.9716234,1.5,4.839,992.781
4.09189463,1.51149655,26.9738928,1.5,4.839,995.312
4.09248008,1.5103457,26.9827845,1.5,4.839,997.828
4.09278631,1.51002901,26.9946758,1.5,4.839,1000.359
4.09304359,1.508668,27.0015621,1.5,4.839,1002.875
4.09355993,1.51541565,27.0038009,1.5,4.839,1005.406
4.09412699,1.51085731,27.0036432,1.498,4.839,1007.922
4.09448805,1.51128831,27.0169304,1.5,4.839,1010.437
4.09499808,1.50983948,27.0189258,1.5,4.839,1012.969
4.09543837,1.51033318,27.0271655,1.5,4.839,1015.484
4.09581322,1.50960554,27.0378437,1.498,4.839,1017.984
4.09573935,1.50981182,27.0303227,1.498,4.845,1020.484
4.09636134,1.50786289,27.0400031,1.5,4.845,1022.953
4.0971129,1.51003156,27.0445831,1.5,4.845,1025.422
4.09729231,1.51065055,27.0562443,1.498,4.845,1027.89
4.09770721,1.51025493,27.0578936,1.5,4.845,1030.359
4.0978445,1.51090654,27.0582067,1.5,4.845,1032.844
4.09827403,1.51107872,27.0683846,1.5,4.845,1035.359
4.09894329,1.5130405,27.0706154,1.5,4.845,1037.875
4.09929105,1.51159401,27.076451,1.5,4.845,1040.406
4.099786,1.50873463,27.0809068,1.5,4.845,1042.922
4.10036734,1.50959888,27.0859083,1.5,4.845,1045.453
4.10055711,1.50846101,27.0989034,1.5,4.845,1047.969
4.10102852,1.50945771,27.1053748,1.5,4.845,1050.5
4.10132117,1.51163777,27.1087218,1.5,4.85,1053.015
4.10168677,1.51182634,27.1148905,1.5,4.85,1055.547
4.10226677,1.50818555,27.1214475,1.5,4.85,1058.062
4.10253196,1.50877763,27.1285975,1.5,4.85,1060.578
4.10307241,1.51065802,27.1312999,1.5,4.85,1063.109
4.10365815,1.509933,27.1435899,1.498,4.85,1065.625
4.10402639,1.51209316,27.1381121,1.5,4.85,1068.156
4.10443646,1.51092022,27.1426057,1.5,4.85,1070.672
4.1049404,1.51208554,27.1551576,1.498,4.85,1073.203
4.10532003,1.51290063,27.1552533,1.5,4.85,1075.719
4.10578249,1.50899772,27.1732977,1.5,4.85,1078.594
4.10639779,1.51003413,27.1764463,1.5,4.856,1081.156
4.10656505,1.51200202,27.1818377,1.5,4.856,1083.734
4.10723217,1.51202538,27.1886134,1.5,4.856,1086.297
4.10750892,1.51038839,27.1921151,1.5,4.856,1088.859
4.10800626,1.51154533,27.1933028,1.5,4.856,1091.422
4.10821727,1.51122279,27.2054112,1.498,4.856,1093.984
4.1089596,1.51172832,27.2114518,1.5,4.856,1096.531
4.10929065,1.50397852,27.2157555,1.5,4.856,1099.094
4.10952138,1.5129197,27.216087,1.5,4.856,1101.656
4.11013482,1.50820086,27.2244017,1.5,4.856,1104.219
4.11051983,1.51238065,27.2283636,1.5,4.856,1106.781
4.1109574,1.51191399,27.2362175,1.5,4.856,1109.344
4.11150447,1.51113543,27.2443981,1.5,4.856,1111.906
4.11188327,1.51254232,27.2438417,1.498,4.856,1114.453
4.11239204,1.51196825,27.2464503,1.5,4.861,1117.015
4.11278273,1.51263077,27.2596634,1.498,4.861,1119.578
4.11315363,1.51581418,27.2628097,1.5,4.861,1122.14
4.11365342,1.5109878,27.2768734,1.5,4.861,1124.703
4.11367428,1.51388506,27.2731277,1.5,4.861,1127.265
4.11458701,1.51196006,27.2820284,1.498,4.861,1129.828
4.11522783,1.51302281,27.2902113,1.498,4.861,1132.375
4.11541556,1.51075519,27.2970917,1.5,4.861,1134.937
4.11597719,1.51203654,27.3046566,1.5,4.861,1137.5
4.11621193,1.51347291,27.3122584,1.5,4.861,1140.062
4.11657366,1.51169089,27.3136081,1.5,4.861,1142.625
4.11716766,1.51125648,27.3263676,1.5,4.861,1145.187
4.11751934,1.51040413,27.3321863,1.498,4.861,1147.797
4.11805363,1.51109805,27.3256549,1.5,4.866,1150.437
4.11873287,1.50890649,27.3396914,1.5,4.866,1153
4.11909426,1.50892633,27.3469314,1.5,4.866,1155.562
4.11965039,1.50884306,27.3458463,1.498,4.866,1158.125
4.11997462,1.51035684,27.35554,1.5,4.866,1160.687
4.12039302,1.50866937,27.3589513,1.5,4.866,1163.25
4.12075052,1.50973134,27.3650412,1.498,4.866,1165.797
