Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.82629122,1.51226454,24.7910403,1.5,4.575,125.422
3.82775423,1.510486,24.7880639,1.5,4.58,127.937
3.8290296,1.51288263,24.7680337,1.5,4.58,130.469
3.83044155,1.51425273,24.7666769,1.5,4.58,132.984
3.83125319,1.51140138,24.763863,1.5,4.58,135.515
3.832209,1.51121739,24.7326685,1.5,4.58,138.031
3.83324833,1.51319895,24.7153973,1.5,4.586,140.515
3.83451431,1.51387445,24.7283269,1.5,4.586,142.984
3.83544835,1.51007566,24.7158681,1.498,4.586,145.453
3.83618831,1.51418232,24.7037228,1.5,4.586,147.922
3.83730514,1.5087422,24.6841289,1.5,4.586,150.406
3.83776613,1.51034275,24.6798827,1.5,4.586,152.922
3.8389508,1.51030012,24.6853996,1.5,4.591,155.453
3.83949742,1.51216166,24.6946729,1.498,4.591,157.969
3.84022988,1.51234265,24.6820642,1.5,4.591,160.5
3.84067672,1.51268708,24.6788518,1.498,4.591,163.015
3.84166372,1.51252382,24.6745889,1.5,4.591,165.547
3.84201612,1.51007669,24.6711333,1.5,4.591,168.062
3.84280979,1.51020113,24.6735974,1.5,4.591,170.625
3.8434496,1.51200345,24.6642535,1.5,4.596,173.094
3.84392562,1.51309181,24.6584503,1.5,4.596,175.562
3.84428621,1.51307868,24.6548911,1.5,4.596,178.031
3.84503652,1.51714196,24.6308606,1.5,4.596,180.5
3.84547207,1.51250096,24.6207418,1.5,4.596,182.969
3.84588512,1.51062327,24.6190096,1.5,4.596,185.5
3.84664908,1.50792004,24.6046217,1.5,4.596,188.015
3.84688403,1.50845634,24.593945,1.5,4.596,190.531
3.84739593,1.51134944,24.6047816,1.5,4.596,193.062
3.84772923,1.5103095,24.6031329,1.5,4.602,195.578
3.84829878,1.51371932,24.60626,1.5,4.602,198.109
3.84894133,1.51074929,24.6046542,1.5,4.596,200.625
3.84932938,1.50806848,24.5935902,1.5,4.602,203.156
3.84987983,1.51376129,24.5943718,1.498,4.602,205.672
3.85006071,1.51186579,24.5925078,1.498,4.602,208.203
3.85113745,1.50913862,24.5854835,1.5,4.602,210.719
3.85132527,1.51298072,24.5844955,1.5,4.602,213.25
3.85161532,1.50999267,24.5803633,1.5,4.602,215.765
3.85218004,1.51163938,24.5722821,1.5,4.602,218.281
3.85260575,1.51293233,24.5750114,1.5,4.602,220.812
3.85308029,1.50991916,24.5708998,1.5,4.602,223.328
3.85347742,1.51103082,24.567748,1.5,4.602,225.859
3.85380473,1.50595803,24.5667637,1.5,4.602,228.328
3.85440357,1.51009669,24.5645118,1.5,4.607,230.797
3.85488172,1.51040705,24.5613569,1.498,4.607,233.265
3.85570558,1.51459448,24.5428925,1.5,4.607,235.734
3.85601954,1.51290465,24.5450536,1.5,4.607,238.219
3.85617247,1.51028792,24.5448376,1.5,4.607,240.687
3.85687629,1.51215533,24.5397668,1.5,4.607,243.203
3.85719306,1.51003952,24.5508627,1.5,4.607,245.734
3.85775676,1.51437887,24.5442928,1.5,4.607,248.25
3.85823945,1.50991257,24.5382972,1.5,4.607,250.765
3.85879851,1.51054632,24.5336437,1.5,4.607,253.297
3.85905561,1.51308216,24.526174,1.498,4.613,255.812
3.85992795,1.50991258,24.5283684,1.498,4.613,258.344
3.86032209,1.50868305,24.519031,1.5,4.613,260.859
3.86097993,1.51196796,24.5192949,1.5,4.613,263.375
3.86141776,1.51163874,24.5120022,1.5,4.613,265.906
3.86182533,1.51232135,24.5129963,1.5,4.613,268.422
3.86241202,1.51026546,24.5086599,1.5,4.613,270.953
3.86279938,1.51287198,24.5153243,1.5,4.613,273.469
3.86332501,1.51587283,24.5076777,1.5,4.613,276
3.86420497,1.5060552,24.4990424,1.498,4.613,278.515
3.86450653,1.51708369,24.4970797,1.5,4.613,281.015
3.86486329,1.51026514,24.4996725,1.5,4.618,283.5
3.86528563,1.51486965,24.4920852,1.5,4.618,285.969
3.86557178,1.50848805,24.4911628,1.498,4.618,288.437
3.86617769,1.51215072,24.4828408,1.5,4.618,290.906
3.86689721,1.5085096,24.4645458,1.5,4.618,293.437
3.86731568,1.51212435,24.463469,1.498,4.618,295.953
3.86777941,1.50895988,24.4621139,1.5,4.618,298.484
3.86813215,1.51176968,24.4711753,1.5,4.618,301
3.86880521,1.51123353,24.4662325,1.498,4.623,303.531
3.86936591,1.51531468,24.4768535,1.5,4.618,306.047
3.86964244,1.51387518,24.4730374,1.5,4.618,308.578
3.87013262,1.50918187,24.4785642,1.5,4.623,311.094
3.87093803,1.5078462,24.4705321,1.5,4.623,313.609
3.87105858,1.51174309,24.4695833,1.5,4.623,316.14
3.87170043,1.51063334,24.4669133,1.498,4.623,318.656
3.8721735,1.51031486,24.4660099,1.5,4.623,321.172
3.87272966,1.51227133,24.4615273,1.5,4.623,323.703
3.87315166,1.5086458,24.454783,1.5,4.623,326.219
3.87378461,1.51272076,24.4568775,1.498,4.623,328.75
3.87387654,1.51188923,24.4569409,1.5,4.623,331.265
3.87476484,1.5128429,24.4506203,1.5,4.623,333.781
3.87510608,1.51173649,24.4498035,1.5,4.623,336.265
3.87551885,1.51487421,24.4516804,1.5,4.623,338.75
3.875979,1.51104537,24.453185,1.5,4.629,341.265
3.87635336,1.51187487,24.4504609,1.498,4.629,343.797
3.876908,1.51128786,24.4501442,1.5,4.629,346.312
3.87748128,1.51168586,24.4499116,1.5,4.629,348.828
3.87796888,1.51092622,24.4469083,1.5,4.629,351.359
3.87848735,1.50991959,24.4415576,1.5,4.629,353.875
3.8791232,1.51395326,24.4452798,1.5,4.629,356.406
3.87950146,1.50921028,24.4419898,1.5,4.629,358.922
3.88009408,1.50932862,24.4432898,1.5,4.629,361.437
3.88071466,1.51055542,24.4223976,1.5,4.629,363.969
3.88122973,1.51018264,24.4338779,1.498,4.629,366.484
3.88128451,1.51037949,24.4453513,1.5,4.634,369.015
3.88201958,1.51312166,24.4399737,1.498,4.634,371.484
3.88235281,1.51103564,24.4398146,1.5,4.634,373.953
3.88285783,1.51173878,24.437615,1.5,4.634,376.422
3.88338346,1.51247165,24.4398735,1.5,4.634,378.89
3.88384828,1.51162579,24.4306269,1.5,4.634,381.359
3.88433727,1.50893562,24.4302989,1.5,4.634,383.89
3.88488023,1.51296416,24.4297265,1.5,4.634,386.406
3.88546276,1.51288193,24.4148099,1.5,4.634,388.937
3.88570571,1.50847091,24.3976418,1.5,4.64,391.437
3.88605399,1.51178989,24.4003175,1.5,4.64,393.89
3.88685407,1.51314479,24.4010686,1.5,4.64,396.422
3.88699482,1.50911395,24.4077838,1.5,4.64,398.89
3.88763619,1.51394708,24.4124351,1.5,4.64,401.359
3.88809429,1.50990812,24.4093974,1.5,4.64,403.828
3.88851854,1.51156506,24.4215,1.5,4.64,406.312
3.88888455,1.51058215,24.4227432,1.5,4.64,408.765
3.88946148,1.51182287,24.4229978,1.5,4.64,411.297
3.88972926,1.51125047,24.4202639,1.498,4.64,413.812
3.89021389,1.51036984,24.4231334,1.5,4.64,416.344
3.89077379,1.51339718,24.4235404,1.498,4.64,418.859
3.89125534,1.51475739,24.4251792,1.5,4.64,421.39
3.89176351,1.50825384,24.4283289,1.5,4.64,423.906
3.89231589,1.51088776,24.4224902,1.5,4.64,426.375
3.89273603,1.50765756,24.4253868,1.5,4.64,428.844
3.89314665,1.51083017,24.4160619,1.5,4.645,431.312
3.89387746,1.51250397,24.4235448,1.498,4.645,433.828
3.89437613,1.51082733,24.4289015,1.5,4.645,436.359
3.89422971,1.51047134,24.4225577,1.5,4.645,438.875
3.89483833,1.5115926,24.421704,1.5,4.645,441.406
3.89531135,1.50980124,24.4138616,1.5,4.645,443.922
3.89545696,1.51481325,24.4261933,1.5,4.645,446.453
3.89614391,1.51382696,24.4177305,1.498,4.645,448.969
3.89674705,1.51401766,24.4179844,1.5,4.645,451.484
3.89726086,1.51041888,24.4125316,1.498,4.65,454.015
3.89756919,1.5139582,24.4130232,1.5,4.65,456.531
3.89805324,1.51454927,24.413954,1.5,4.65,459.062
3.8986088,1.51341971,24.418265,1.5,4.65,461.578
3.89905975,1.51174262,24.423981,1.498,4.65,464.094
3.8995029,1.51174765,24.4281776,1.5,4.65,466.625
3.89961784,1.50899417,24.4238953,1.5,4.65,469.14
3.90029961,1.5107773,24.4212831,1.5,4.65,471.656
3.90050221,1.51133085,24.419297,1.5,4.65,474.187
3.90097415,1.51172362,24.4245784,1.5,4.65,476.703
3.90144317,1.51161929,24.4172127,1.498,4.65,479.172
3.90202672,1.51298988,24.4220423,1.5,4.656,481.672
3.90217761,1.51096048,24.4228934,1.5,4.656,484.156
3.90282844,1.51314869,24.4123926,1.5,4.656,486.687
3.90314823,1.5130904,24.4187858,1.5,4.656,489.203
3.90349586,1.50997681,24.4170679,1.5,4.656,491.734
3.90412124,1.51216455,24.4177788,1.5,4.656,494.25
3.90437794,1.51554518,24.4105563,1.498,4.656,496.781
3.9049461,1.51161541,24.4166889,1.5,4.656,499.297
3.90535684,1.51501725,24.4202781,1.5,4.656,501.828
3.90608295,1.51293637,24.4163849,1.5,4.656,504.344
3.90617753,1.51139446,24.4165505,1.498,4.656,506.859
3.90693476,1.51034431,24.4048699,1.498,4.656,509.39
3.90695865,1.51377751,24.398445,1.5,4.656,511.906
3.90768063,1.51123158,24.3964622,1.5,4.661,514.453
3.90781469,1.51254775,24.4101591,1.5,4.661,516.984
3.90847541,1.5125093,24.4127358,1.5,4.661,519.5
3.90851174,1.50961522,24.4136144,1.5,4.661,522.031
3.90904435,1.50882822,24.4106609,1.498,4.661,524.547
3.90952656,1.51277572,24.4042752,1.5,4.661,527.078
3.90983592,1.50970635,24.4092052,1.5,4.661,529.594
3.91017659,1.51159612,24.4136873,1.498,4.661,532.109
3.91076106,1.51250669,24.4084021,1.5,4.661,534.64
3.91129808,1.51278999,24.4013824,1.5,4.661,537.156
3.91149014,1.51292445,24.4135181,1.5,4.661,539.687
3.91193074,1.51148109,24.4131569,1.5,4.661,542.203
3.91226344,1.51377674,24.4163698,1.5,4.661,544.719
3.91280443,1.51220316,24.4174714,1.5,4.661,547.25
3.91318581,1.50980951,24.4115604,1.5,4.661,549.765
3.91382412,1.51356465,24.412754,1.5,4.661,552.25
3.91405988,1.5099803,24.4205479,1.5,4.667,554.75
3.91455656,1.51417693,24.4171186,1.5,4.667,557.265
3.91475362,1.5100265,24.4177774,1.5,4.667,559.781
3.91502394,1.50761626,24.4124011,1.498,4.667,562.297
3.9155448,1.50931629,24.4234621,1.5,4.667,564.828
3.91568302,1.51371433,24.4100997,1.5,4.667,567.344
3.91621503,1.50991645,24.4129665,1.5,4.667,569.875
3.91659581,1.51369958,24.4170259,1.5,4.667,572.39
3.91717609,1.5102243,24.4149702,1.5,4.667,574.922
3.91741306,1.51323137,24.4135573,1.5,4.667,577.437
3.91787328,1.51027642,24.4072263,1.5,4.667,579.953
3.91847353,1.50719942,24.41745,1.5,4.667,582.484
3.91853057,1.51156447,24.4003972,1.5,4.667,585
3.91880017,1.5119672,24.3893193,1.5,4.672,587.531
3.91946163,1.50936875,24.4046468,1.5,4.672,590.047
3.91976131,1.51056353,24.411456,1.5,4.672,592.578
3.92029725,1.5112325,24.4165966,1.498,4.672,595.094
3.9202215,1.50977801,24.4155682,1.5,4.672,597.609
3.92103359,1.51238707,24.4150014,1.5,4.672,600.14
3.92095005,1.5121997,24.4108911,1.5,4.672,602.656
3.92136677,1.5123948,24.4071999,1.498,4.672,605.187
3.9216202,1.50933476,24.3956779,1.5,4.672,607.703
3.9221574,1.51083692,24.4066129,1.5,4.672,610.219
3.92248651,1.5127466,24.4080063,1.5,4.672,612.75
3.92286067,1.51175067,24.4012435,1.5,4.672,615.265
3.92311468,1.513151,24.3929415,1.5,4.672,617.812
3.92337008,1.51219603,24.4002943,1.498,4.672,620.344
3.92376456,1.51319962,24.406994,1.5,4.677,622.859
3.92414851,1.51156936,24.403571,1.5,4.672,625.359
3.92433342,1.51405966,24.4114702,1.5,4.672,627.844
3.92485934,1.51251677,24.4145136,1.5,4.677,630.312
3.92514438,1.51313936,24.4124323,1.5,4.677,632.781
3.92551855,1.50978976,24.4083176,1.5,4.677,635.265
3.92578628,1.50981244,24.4039625,1.5,4.677,637.781
3.92628431,1.51250228,24.4186425,1.498,4.677,640.312
3.92614777,1.50953999,24.4192647,1.5,4.677,642.828
3.92695243,1.51382628,24.4084761,1.498,4.677,645.344
3.92717995,1.51044698,24.4219037,1.5,4.677,647.875
3.92759801,1.5133418,24.4246687,1.5,4.677,650.39
3.92762146,1.51501074,24.4172735,1.5,4.677,652.922
3.92798637,1.50902575,24.4254253,1.5,4.677,655.437
3.92819655,1.51076177,24.4266033,1.5,4.677,657.969
3.92857776,1.51000293,24.4136982,1.498,4.677,660.484
3.92875835,1.51342046,24.4194668,1.5,4.683,663
3.92921778,1.51259757,24.4292788,1.5,4.677,665.531
3.92947056,1.51077364,24.4154,1.5,4.683,668.047
3.92972687,1.51329143,24.3982174,1.5,4.683,670.578
3.93028637,1.51007996,24.4017401,1.5,4.683,673.094
3.93059089,1.51228175,24.3998587,1.5,4.683,675.609
3.93047381,1.51214664,24.4029483,1.5,4.683,678.14
3.93105481,1.51341524,24.40471,1.5,4.683,680.656
3.93142523,1.51109739,24.4114881,1.498,4.683,683.187
3.93146251,1.50781631,24.4187016,1.498,4.683,685.703
3.93204439,1.5132784,24.4208097,1.498,4.683,688.25
3.93242809,1.51115016,24.4131956,1.5,4.683,690.781
3.93285954,1.51062243,24.4151479,1.5,4.683,693.297
3.93302381,1.51568569,24.4178817,1.5,4.683,695.812
3.9333015,1.51308881,24.4202124,1.5,4.683,698.344
3.93308523,1.51215647,24.4199944,1.5,4.683,700.859
3.93345554,1.51315821,24.4208109,1.5,4.683,703.39
3.93369586,1.51224738,24.4214286,1.498,4.683,705.906
3.93417072,1.51091094,24.4282391,1.5,4.683,708.375
3.93429054,1.51111368,24.4213445,1.5,4.683,710.922
3.93461284,1.51173374,24.4263234,1.498,4.683,713.39
3.9349315,1.51359974,24.4250224,1.5,4.688,715.937
3.93531545,1.51184549,24.4245816,1.5,4.688,718.469
3.93551082,1.51161077,24.4284616,1.5,4.688,720.937
3.93564812,1.51193953,24.4248727,1.498,4.688,723.39
3.93608937,1.51371406,24.4293888,1.498,4.688,725.859
3.93624158,1.51187943,24.4315385,1.5,4.688,728.39
3.93664923,1.50948234,24.4291332,1.5,4.688,730.906
3.93682822,1.51467479,24.4310376,1.5,4.688,733.422
3.93718856,1.51151684,24.4344308,1.5,4.688,735.953
3.93732604,1.51144492,24.4338422,1.5,4.688,738.469
3.9373963,1.50784034,24.4170056,1.498,4.688,741
3.93784671,1.51168027,24.4223357,1.498,4.688,743.515
3.93786524,1.51041191,24.4270576,1.498,4.688,746.047
3.93820868,1.51110063,24.4233984,1.5,4.688,748.562
3.93858712,1.51233056,24.4265788,1.498,4.688,751.078
3.93868012,1.51262109,24.4367729,1.5,4.688,753.609
3.9388011,1.51290522,24.4321326,1.5,4.688,756.125
3.93921681,1.51058425,24.428047,1.498,4.688,758.656
3.93958872,1.50889448,24.4323031,1.498,4.688,761.172
3.93970299,1.51327059,24.4250307,1.5,4.688,763.687
3.93990114,1.5127549,24.4347059,1.498,4.688,766.219
3.94025603,1.51164872,24.43186,1.5,4.688,768.734
3.94031438,1.51253498,24.4158228,1.5,4.688,771.265
3.94026904,1.51170199,24.4106354,1.5,4.694,773.781
3.94088638,1.51038902,24.4260448,1.5,4.694,776.312
3.94102194,1.51063987,24.4240399,1.5,4.694,778.828
3.9415512,1.51069118,24.4217789,1.5,4.694,781.344
3.94159499,1.51109746,24.4334086,1.498,4.694,783.875
3.94167813,1.51158738,24.4317901,1.5,4.694,786.344
3.94199507,1.51177986,24.434435,1.498,4.694,788.812
3.94208152,1.50806308,24.4357227,1.5,4.694,791.281
3.942334,1.51042133,24.423352,1.5,4.694,793.765
3.9425093,1.51500489,24.4237241,1.5,4.694,796.234
3.94313404,1.51110177,24.4223512,1.5,4.694,798.75
3.94313361,1.5128869,24.4333744,1.5,4.694,801.265
3.94330696,1.51034182,24.436378,1.5,4.694,803.797
3.94352711,1.51195093,24.4436743,1.5,4.694,806.312
3.94364084,1.51225029,24.4524411,1.498,4.694,808.844
3.9439673,1.50962935,24.4599281,1.5,4.694,811.359
3.94418439,1.51075039,24.4512188,1.5,4.694,813.89
3.94422379,1.51142147,24.4502742,1.5,4.694,816.406
3.94451842,1.51188063,24.4496741,1.5,4.694,818.937
3.94488307,1.51012242,24.4484447,1.5,4.694,821.422
3.94518741,1.51118637,24.4565234,1.498,4.694,823.984
3.9452173,1.5113173,24.4555451,1.5,4.699,826.484
3.94562882,1.5109233,24.455271,1.498,4.699,829.047
3.94554869,1.5108773,24.453983,1.5,4.699,831.562
3.94575878,1.50884201,24.4592618,1.498,4.699,834.031
3.94621779,1.5115886,24.464208,1.5,4.699,836.515
3.94629615,1.50900356,24.4549065,1.498,4.699,838.984
3.94652516,1.51153558,24.4635448,1.5,4.699,841.453
3.94664835,1.51097369,24.4695212,1.5,4.699,843.922
3.94703587,1.51112739,24.4722548,1.498,4.699,846.453
3.94701797,1.51212683,24.4811153,1.5,4.699,848.969
3.94719191,1.51127529,24.480847,1.5,4.699,851.5
3.94767095,1.51418154,24.4778243,1.5,4.699,854.015
3.94767191,1.51005956,24.4781392,1.5,4.699,856.547
3.94787797,1.51302696,24.4796009,1.5,4.699,859.062
3.94802345,1.51228023,24.4863259,1.5,4.699,861.594
3.94837688,1.51354011,24.4904235,1.5,4.699,864.109
3.94875064,1.51172659,24.4742743,1.5,4.699,866.64
3.94898954,1.51131926,24.4787593,1.5,4.699,869.156
3.94880531,1.50875726,24.4797753,1.5,4.699,871.672
3.94922211,1.51189786,24.4773616,1.5,4.699,874.203
3.94921778,1.51357794,24.4779291,1.498,4.699,876.719
3.94979371,1.50966483,24.4830908,1.5,4.699,879.25
3.94968125,1.51136872,24.4832278,1.5,4.699,881.765
3.95010077,1.51268472,24.4911259,1.5,4.699,884.297
3.94999611,1.51074413,24.493544,1.498,4.699,886.812
3.95018074,1.50922345,24.4970413,1.5,4.699,889.328
3.95056658,1.51014538,24.4967231,1.5,4.704,891.859
3.95070964,1.51338826,24.5027618,1.5,4.704,894.375
3.95105747,1.51392638,24.4972781,1.498,4.704,896.844
3.95155962,1.51522732,24.5057339,1.5,4.704,899.312
3.9514327,1.50991672,24.5068914,1.5,4.704,901.781
3.95162019,1.51428287,24.5024931,1.498,4.704,904.25
3.95173519,1.51179379,24.4963331,1.5,4.704,906.734
3.95196707,1.51047284,24.4942627,1.5,4.704,909.265
3.95213632,1.51236491,24.4943203,1.5,4.704,911.781
3.95226633,1.5104169,24.5004187,1.5,4.704,914.297
3.95248189,1.51075368,24.5059312,1.5,4.704,916.828
3.95292349,1.51285147,24.5082952,1.5,4.704,919.344
3.95277107,1.50817906,24.5077478,1.5,4.704,921.875
3.95307832,1.50914514,24.5097043,1.5,4.704,924.39
3.95350257,1.51209528,24.506725,1.498,4.704,926.906
3.95365911,1.51230291,24.5043293,1.5,4.704,929.437
3.95378506,1.50969546,24.5162014,1.5,4.704,931.953
3.95397567,1.50818349,24.5050118,1.498,4.704,934.484
3.95429136,1.51340175,24.5116269,1.498,4.704,937
3.95430612,1.51236331,24.5175601,1.5,4.704,939.515
3.95459457,1.51339388,24.5196469,1.5,4.704,942.047
3.95461602,1.51346847,24.5309322,1.5,4.704,944.562
3.95491788,1.51048131,24.5305019,1.5,4.704,947.094
3.95527529,1.51206322,24.537084,1.5,4.704,949.609
3.95522028,1.50898709,24.5320604,1.5,4.704,952.14
3.95592196,1.51556521,24.5363228,1.498,4.704,954.656
3.9555584,1.50783158,24.5357693,1.5,4.704,957.172
3.95610161,1.5100597,24.5311295,1.5,4.704,959.656
3.95606632,1.50866874,24.5351739,1.5,4.704,962.125
3.95618173,1.51039149,24.5322162,1.498,4.704,964.625
3.95672755,1.51203099,24.5360024,1.5,4.71,967.109
3.95660913,1.51228752,24.5467761,1.498,4.71,969.594
3.95720026,1.51129234,24.5506835,1.5,4.71,972.109
3.95723395,1.51048652,24.5597857,1.5,4.71,974.64
3.95734033,1.51197426,24.5411672,1.5,4.71,977.156
3.95761198,1.50730449,24.5435327,1.5,4.71,979.687
3.95747676,1.51214961,24.5462825,1.498,4.71,982.203
3.95820196,1.51022341,24.5444306,1.5,4.71,984.719
3.95820782,1.51297259,24.5550544,1.5,4.71,987.25
3.95843624,1.51226248,24.5467711,1.5,4.71,989.765
3.95855434,1.50997838,24.5569896,1.5,4.71,992.297
3.95846384,1.50744009,24.5695558,1.5,4.71,994.812
3.95890264,1.51085468,24.5716964,1.5,4.71,997.344
3.95904348,1.50961839,24.5671947,1.5,4.71,999.859
3.95945096,1.51097503,24.5664058,1.5,4.71,1002.375
3.95968042,1.50769728,24.563924,1.5,4.71,1004.906
3.95979684,1.51244328,24.5629735,1.498,4.71,1007.422
3.96003848,1.51098149,24.5696691,1.498,4.71,1009.953
3.96021663,1.51211731,24.5771819,1.5,4.71,1012.469
3.96041207,1.51189178,24.5769369,1.5,4.71,1015
3.96094716,1.51372271,24.5802017,1.5,4.71,1017.515
3.96096084,1.51236453,24.5855133,1.5,4.71,1020.031
3.96112053,1.51005076,24.5971102,1.5,4.71,1022.562
3.96112372,1.51053017,24.5955298,1.5,4.71,1025.078
3.96159421,1.51137019,24.6024155,1.5,4.71,1027.578
3.9615682,1.51133144,24.6078726,1.5,4.715,1030.078
3.96187632,1.5151712,24.6045073,1.498,4.715,1032.594
3.96211612,1.51086243,24.6091493,1.5,4.715,1035.078
3.96245893,1.50974286,24.6049194,1.5,4.715,1037.547
3.96246944,1.50980559,24.6053189,1.498,4.715,1040.047
3.962839,1.509225,24.6064983,1.5,4.715,1042.562
3.96293629,1.51116302,24.6055939,1.5,4.715,1045.094
3.96315153,1.51114693,24.6099094,1.498,4.715,1047.609
3.96351979,1.50901166,24.6203146,1.5,4.715,1050.14
3.96382384,1.51086266,24.6218302,1.5,4.715,1052.656
3.96363259,1.51085672,24.6216306,1.5,4.715,1055.172
3.96416503,1.51117106,24.6243842,1.5,4.715,1057.703
3.96420902,1.50894157,24.6279912,1.5,4.715,1060.219
3.96435474,1.51223467,24.6330706,1.498,4.715,1062.75
3.96465808,1.51182454,24.636094,1.5,4.715,1065.265
3.96502074,1.50920028,24.6251263,1.5,4.715,1067.797
3.96502919,1.51159901,24.6341887,1.5,4.715,1070.344
3.96547715,1.51172002,24.6338148,1.5,4.715,1072.859
3.96575234,1.51085284,24.6412009,1.498,4.715,1075.39
3.96574543,1.51308059,24.6444752,1.5,4.715,1077.906
3.96577217,1.51542151,24.6310681,1.5,4.715,1080.422
3.96602249,1.51297903,24.6508589,1.5,4.715,1082.953
3.96656232,1.5105717,24.6488244,1.498,4.715,1085.469
3.96663231,1.50961114,24.6546913,1.5,4.715,1088
3.96693294,1.51039447,24.6546595,1.5,4.715,1090.515
3.96717186,1.51089328,24.6552177,1.498,4.721,1093.047
3.96729317,1.51383459,24.6605566,1.498,4.721,1095.562
3.96739079,1.51282158,24.6678259,1.5,4.721,1098.094
3.96770456,1.51207585,24.6659924,1.5,4.721,1100.609
3.9681558,1.51109509,24.6484437,1.5,4.721,1103.125
3.9680866,1.51152596,24.6337637,1.5,4.721,1105.656
3.96814073,1.51040345,24.6403884,1.5,4.721,1108.172
3.96862977,1.5107098,24.6479038,1.5,4.721,1110.703
3.96879206,1.51142132,24.6496608,1.5,4.721,1113.219
3.96914437,1.51003891,24.6552708,1.5,4.721,1115.734
3.96916189,1.51026724,24.6745816,1.498,4.721,1118.265
3.96957186,1.51032567,24.6829863,1.5,4.721,1120.781
3.96974681,1.51308027,24.6826528,1.498,4.721,1123.312
3.96987358,1.51202103,24.6868573,1.5,4.721,1125.828
3.97019063,1.51105133,24.6889705,1.5,4.721,1128.344
3.97045964,1.51021112,24.6876163,1.5,4.721,1130.875
3.97062177,1.51043047,24.6947086,1.5,4.721,1133.422
3.97082222,1.50967756,24.70192,1.5,4.721,1135.937
3.97115703,1.51310742,24.7043551,1.5,4.721,1138.469
3.97144133,1.51247978,24.6998196,1.5,4.721,1140.984
3.97160905,1.51143599,24.6999251,1.5,4.721,1143.484
3.97173921,1.51240184,24.6995206,1.5,4.721,1145.984
3.97192632,1.51107363,24.691049,1.5,4.721,1148.453
3.97208038,1.51061434,24.6878017,1.498,4.721,1150.937
3.97203636,1.5120014,24.6957523,1.5,4.721,1153.406
3.97291163,1.51188648,24.6981872,1.5,4.726,1155.875
3.97281042,1.50976038,24.7077193,1.498,4.726,1158.359
3.97305757,1.51448048,24.7146506,1.498,4.726,1160.828
3.97310248,1.50958984,24.7174158,1.5,4.726,1163.297
