Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.83880638,1.51296078,25.5470639,1.498,4.591,110.516
3.83952341,1.51110055,25.5315726,1.5,4.591,112.985
3.84033534,1.5095349,25.5158003,1.5,4.596,115.453
3.84074646,1.51270757,25.5083866,1.5,4.596,117.922
3.84177213,1.51132841,25.5040398,1.5,4.596,120.438
3.84245966,1.51212518,25.4909021,1.498,4.596,122.969
3.84285699,1.51043516,25.480383,1.5,4.596,125.485
3.84370791,1.50916072,25.4798154,1.498,4.596,128.016
3.84428839,1.51393865,25.4695534,1.5,4.596,130.532
3.8448968,1.51242486,25.4634742,1.5,4.602,133.063
3.84549257,1.51171043,25.4596452,1.5,4.602,135.578
3.84613444,1.51178048,25.4585727,1.5,4.602,138.11
3.84658842,1.50913029,25.4523778,1.5,4.602,140.625
3.84714422,1.50925406,25.4489299,1.5,4.602,143.141
3.84775184,1.50891167,25.4388809,1.5,4.602,145.703
3.84841879,1.51025937,25.4244283,1.5,4.602,148.219
3.84888544,1.51215041,25.4090901,1.498,4.602,150.75
3.84920869,1.50891016,25.4117088,1.498,4.602,153.266
3.84983116,1.51347838,25.4125823,1.498,4.602,155.797
3.85043658,1.51032734,25.4119261,1.5,4.602,158.282
3.85104349,1.51208901,25.4123814,1.498,4.602,160.766
3.85128928,1.5108326,25.4153229,1.5,4.607,163.282
3.85187693,1.51056531,25.4074924,1.5,4.607,165.797
3.85260426,1.51094366,25.4029423,1.498,4.607,168.328
3.85278435,1.50768989,25.3915445,1.5,4.607,170.844
3.85341933,1.51185832,25.3905481,1.5,4.607,173.375
3.85419412,1.51069372,25.3828822,1.498,4.607,175.891
3.85461016,1.51198758,25.3862995,1.5,4.607,178.422
3.85513539,1.50936421,25.3801147,1.5,4.607,180.938
3.855495,1.51190591,25.3721015,1.5,4.613,183.453
3.85639173,1.51091898,25.3622546,1.5,4.613,185.985
3.85685903,1.5110745,25.3594666,1.5,4.613,188.5
3.85738354,1.51301815,25.356752,1.5,4.613,191.032
3.85796033,1.51160788,25.3564385,1.5,4.613,193.547
3.85840891,1.51106718,25.3524481,1.5,4.613,196.078
3.85874552,1.51065797,25.3371022,1.5,4.613,198.594
3.85945905,1.50913117,25.3275238,1.498,4.613,201.11
3.86003682,1.51195788,25.3318402,1.5,4.613,203.641
3.86065605,1.51025871,25.3333566,1.5,4.613,206.203
3.86111264,1.5125964,25.3250217,1.5,4.618,208.672
3.86145265,1.507896,25.3285712,1.5,4.613,211.141
3.8619741,1.51045374,25.3235434,1.5,4.618,213.61
3.86259187,1.51103341,25.311621,1.498,4.618,216.125
3.8630744,1.51072566,25.3062921,1.5,4.618,218.657
3.86359732,1.50893604,25.3038411,1.5,4.618,221.172
3.86426295,1.50962357,25.304556,1.5,4.618,223.688
3.86461107,1.51076924,25.2968987,1.498,4.618,226.219
3.86526958,1.51019906,25.3006944,1.5,4.618,228.735
3.865688,1.51173598,25.2985472,1.5,4.623,231.266
3.86632585,1.51234097,25.2922201,1.498,4.618,233.782
3.86677535,1.51087675,25.302451,1.5,4.623,236.313
3.86753398,1.51087363,25.2931315,1.5,4.623,238.828
3.86782264,1.50920379,25.2899239,1.498,4.623,241.344
3.86853518,1.51245962,25.2869426,1.5,4.623,243.875
3.86930969,1.51218842,25.2880081,1.5,4.623,246.391
3.86976217,1.51201819,25.2814105,1.5,4.623,248.907
3.87011566,1.50906543,25.2777699,1.498,4.623,251.438
3.8703802,1.51040968,25.2730119,1.5,4.623,253.953
3.87108223,1.51242122,25.2747442,1.5,4.623,256.485
3.8716419,1.50990732,25.2739569,1.5,4.623,258.938
3.87212155,1.51101736,25.2708404,1.498,4.629,261.422
3.87289705,1.51339066,25.2690514,1.5,4.629,263.891
3.87327589,1.50926448,25.2622159,1.5,4.629,266.36
3.87381751,1.50936661,25.2633733,1.5,4.629,268.844
3.87431636,1.51248956,25.2699621,1.5,4.629,271.36
3.874888,1.50606578,25.2621026,1.5,4.629,273.875
3.87544357,1.51116523,25.247206,1.5,4.629,276.407
3.87600739,1.5096492,25.2503891,1.5,4.629,278.922
3.87673863,1.51535627,25.2476221,1.5,4.629,281.453
3.87650958,1.5084629,25.2407547,1.5,4.629,283.969
3.87751573,1.51176371,25.2415387,1.5,4.634,286.5
3.87809699,1.50990791,25.229705,1.5,4.634,289.016
3.87841941,1.51251811,25.2281737,1.5,4.634,291.532
3.87894674,1.51042998,25.2323366,1.5,4.634,294.063
3.87954814,1.51552245,25.2253384,1.5,4.634,296.578
3.8800906,1.51228538,25.2394923,1.498,4.634,299.11
3.88039272,1.50949279,25.2360656,1.5,4.634,301.625
3.88116583,1.5128771,25.2301764,1.5,4.634,304.141
3.88154681,1.51204795,25.2216156,1.5,4.634,306.641
3.88225821,1.50885209,25.2205735,1.5,4.64,309.172
3.88254088,1.51168475,25.2225029,1.5,4.64,311.703
3.88320853,1.50875443,25.2258402,1.498,4.64,314.219
3.88348197,1.51121097,25.2247754,1.5,4.64,316.735
3.88397353,1.51182584,25.2145728,1.5,4.64,319.266
3.88426326,1.50968955,25.2136911,1.498,4.64,321.782
3.8850523,1.50894601,25.2218293,1.5,4.64,324.313
3.88553743,1.51146101,25.2149656,1.5,4.64,326.828
3.88607317,1.51017065,25.211639,1.5,4.64,329.344
3.88656652,1.51085707,25.2094269,1.5,4.64,331.875
3.88701584,1.5087475,25.2090567,1.498,4.64,334.391
3.88768855,1.51175497,25.2044505,1.5,4.64,336.907
3.88804449,1.5088584,25.2030473,1.5,4.64,339.391
3.88857912,1.51013933,25.1985329,1.5,4.645,341.86
3.88884389,1.51298376,25.2083403,1.5,4.645,344.328
3.88976975,1.51236772,25.2041037,1.5,4.645,346.797
3.89026838,1.51172726,25.1954801,1.5,4.645,349.328
3.8905215,1.51446007,25.1969592,1.5,4.645,351.844
3.89103827,1.51350776,25.205886,1.5,4.645,354.375
3.89143815,1.50855617,25.2064849,1.5,4.645,356.891
3.89205591,1.50899754,25.2073752,1.5,4.645,359.407
3.89247261,1.50949208,25.19793,1.5,4.645,361.938
3.89309914,1.51390169,25.1932118,1.5,4.645,364.453
3.89334597,1.51060618,25.2000554,1.5,4.65,366.985
3.89411163,1.51245823,25.1979227,1.498,4.645,369.5
3.89427037,1.50982628,25.2008059,1.5,4.65,372.016
3.89491603,1.51082252,25.2065542,1.5,4.65,374.547
3.89535931,1.51366723,25.2017495,1.5,4.65,377.063
3.89575317,1.51439717,25.1993615,1.498,4.65,379.594
3.89627946,1.51148903,25.1995087,1.5,4.65,382.11
3.89681595,1.50864268,25.1979658,1.5,4.65,384.625
3.89738214,1.51212071,25.1968707,1.5,4.65,387.157
3.89753865,1.50799298,25.194466,1.498,4.65,389.703
3.89828721,1.51097476,25.192258,1.5,4.65,392.203
3.89861771,1.50933782,25.1890109,1.5,4.65,394.672
3.8988344,1.50641216,25.1828717,1.5,4.656,397.125
3.89949169,1.50905802,25.178459,1.5,4.65,399.61
3.9001509,1.51005649,25.1790476,1.5,4.656,402.078
3.90047897,1.51115983,25.1824796,1.5,4.656,404.547
3.90089974,1.50895317,25.1876079,1.5,4.656,407.016
3.90160278,1.51244959,25.1792665,1.5,4.656,409.532
3.90189001,1.51047145,25.1853748,1.498,4.656,412.063
3.90251748,1.50827366,25.1818451,1.5,4.656,414.578
3.90298334,1.51373404,25.1814461,1.5,4.656,417.11
3.90327595,1.5107371,25.1783195,1.5,4.656,419.625
3.90367453,1.51013915,25.1782963,1.5,4.656,422.157
3.90410624,1.51088989,25.1781452,1.5,4.661,424.672
3.90473103,1.51191268,25.1811886,1.498,4.661,427.188
3.90505497,1.513073,25.1764272,1.5,4.661,429.719
3.90591922,1.51222745,25.1816403,1.5,4.661,432.235
3.90628748,1.50989603,25.1804451,1.498,4.661,434.766
3.90657211,1.51140076,25.1723117,1.5,4.661,437.282
3.90661261,1.51088337,25.1756076,1.5,4.661,439.813
3.90719215,1.51030127,25.1749542,1.5,4.661,442.328
3.90774397,1.51112302,25.1697288,1.5,4.661,444.844
3.90801799,1.51069003,25.1703483,1.5,4.661,447.375
3.90878561,1.51440628,25.1686795,1.5,4.661,449.891
3.90904217,1.51244374,25.1680937,1.5,4.661,452.422
3.90949293,1.51046091,25.1695867,1.5,4.661,454.938
3.91008122,1.51011074,25.1759629,1.5,4.661,457.438
3.91034557,1.50798664,25.1597362,1.498,4.667,459.938
3.91064449,1.50929526,25.1613372,1.5,4.661,462.453
3.91146453,1.51067401,25.1655355,1.5,4.667,464.969
3.91183987,1.51135729,25.1687949,1.5,4.667,467.5
3.91217948,1.51026241,25.1696333,1.5,4.667,470.016
3.91267931,1.51101112,25.1701578,1.5,4.667,472.547
3.91301377,1.50868256,25.1653617,1.5,4.667,475.063
3.9134111,1.5110704,25.1582749,1.5,4.667,477.594
3.91377546,1.50977798,25.1477632,1.5,4.667,480.11
3.91415705,1.50937968,25.1556654,1.5,4.667,482.625
3.91455168,1.51032842,25.1519194,1.5,4.667,485.157
3.91506001,1.51373443,25.1447259,1.5,4.667,487.672
3.91563541,1.51183991,25.1470566,1.5,4.667,490.219
3.91601279,1.50895753,25.1489815,1.498,4.667,492.75
3.91622824,1.51087844,25.1595756,1.5,4.672,495.266
3.91669279,1.50782033,25.1501186,1.5,4.672,497.797
3.91727146,1.51379534,25.1497925,1.498,4.672,500.313
3.91747288,1.50778699,25.1500333,1.5,4.672,502.828
3.91784794,1.51115621,25.1499789,1.5,4.672,505.36
3.91817547,1.50728928,25.1576875,1.5,4.672,507.875
3.91836421,1.51324496,25.1505449,1.5,4.672,510.407
3.91920756,1.50900873,25.1453832,1.5,4.672,512.922
3.91955797,1.51302196,25.1608057,1.5,4.672,515.438
3.91967934,1.50683398,25.1573576,1.5,4.672,517.969
3.92015765,1.51107273,25.1493508,1.5,4.672,520.485
3.9205117,1.51056565,25.154813,1.5,4.672,523.047
3.92093481,1.51011286,25.1538954,1.5,4.677,525.532
3.9214734,1.51155206,25.149871,1.5,4.677,528.063
3.9215817,1.51205118,25.1408159,1.498,4.677,530.578
3.92202302,1.50939294,25.1369324,1.5,4.677,533.11
3.92240868,1.51199515,25.1348171,1.5,4.677,535.625
3.92273779,1.51279335,25.1471347,1.498,4.677,538.141
3.92297307,1.5119895,25.1528153,1.498,4.677,540.672
3.92341827,1.50987176,25.1560242,1.5,4.677,543.188
3.92408409,1.51376491,25.1541267,1.5,4.677,545.719
3.92423027,1.50992068,25.1564563,1.5,4.677,548.235
3.9244193,1.51205812,25.1665499,1.5,4.677,550.766
3.92511898,1.51170592,25.1666742,1.5,4.677,553.282
3.9251004,1.50893849,25.1667446,1.5,4.677,555.797
3.9257208,1.50884609,25.1657785,1.5,4.677,558.328
3.92594793,1.51000075,25.1541729,1.5,4.677,560.797
3.92607309,1.50935531,25.1639259,1.498,4.677,563.266
3.92674378,1.51120284,25.1564134,1.5,4.683,565.735
3.92685311,1.50837778,25.1634529,1.5,4.683,568.203
3.92729609,1.51112228,25.1624582,1.498,4.683,570.672
3.92742259,1.51014191,25.1584372,1.5,4.683,573.203
3.9278769,1.5103834,25.1504444,1.498,4.683,575.719
3.92817363,1.51087353,25.147295,1.5,4.683,578.25
3.92848234,1.51215549,25.1568987,1.5,4.683,580.766
3.92905227,1.51053665,25.1558092,1.5,4.683,583.297
3.92919304,1.50993837,25.1554295,1.5,4.683,585.813
3.92963559,1.51250221,25.1510835,1.5,4.683,588.328
3.92998081,1.51361527,25.1549531,1.5,4.683,590.891
3.93008626,1.51092011,25.155342,1.498,4.683,593.407
3.93047896,1.51305266,25.1507514,1.5,4.683,595.922
3.93083117,1.51071864,25.1515032,1.5,4.683,598.453
3.93109816,1.50984004,25.1515664,1.5,4.683,601
3.9312026,1.50919239,25.1543056,1.5,4.683,603.469
3.9318436,1.5094535,25.1634325,1.5,4.688,605.985
3.93219745,1.51168834,25.1591823,1.498,4.683,608.516
3.93215287,1.51059682,25.1616602,1.5,4.683,611.032
3.9326515,1.5082345,25.1663998,1.498,4.688,613.547
3.93299228,1.51125965,25.1626877,1.498,4.688,616.078
3.93321159,1.50871055,25.1664014,1.5,4.688,618.594
3.93325411,1.5104273,25.1653727,1.5,4.688,621.125
3.93398818,1.50795025,25.165531,1.498,4.688,623.641
3.93396594,1.50885148,25.1597103,1.5,4.688,626.157
3.93429304,1.5076767,25.1653041,1.5,4.688,628.688
3.93464402,1.51397221,25.1572836,1.5,4.688,631.203
3.9351098,1.51108104,25.1602216,1.5,4.688,633.735
3.93497165,1.50880099,25.163216,1.5,4.688,636.282
3.9356402,1.51018953,25.1621245,1.498,4.688,638.813
3.93598459,1.51095774,25.1604572,1.5,4.688,641.328
3.93613859,1.51311323,25.1521091,1.5,4.688,643.86
3.93627295,1.51124997,25.1611092,1.5,4.688,646.375
3.93682352,1.51103736,25.170326,1.5,4.688,648.907
3.93682649,1.51244767,25.1658158,1.5,4.688,651.422
3.93727595,1.50878552,25.1662095,1.5,4.688,653.938
3.93760861,1.51222933,25.1668581,1.498,4.688,656.469
3.93765222,1.51275134,25.1677057,1.5,4.694,658.985
3.93779815,1.51083439,25.1676389,1.5,4.694,661.516
3.93831914,1.51359228,25.1624992,1.5,4.694,664.032
3.93839259,1.51167901,25.1648555,1.498,4.694,666.563
3.93877929,1.51171609,25.1660308,1.498,4.694,669.016
3.93903495,1.51520795,25.1696816,1.5,4.694,671.5
3.93919318,1.51189743,25.1724274,1.5,4.694,673.969
3.93944662,1.51045796,25.1678202,1.498,4.694,676.438
3.93983238,1.51364111,25.1744209,1.5,4.694,678.907
3.93983336,1.51262108,25.1740161,1.5,4.694,681.438
3.94011379,1.51297181,25.1691884,1.5,4.694,683.953
3.94059664,1.51220006,25.172668,1.5,4.694,686.485
3.94084436,1.51119897,25.1681995,1.498,4.694,689
3.94114095,1.51487429,25.172948,1.498,4.694,691.532
3.9413364,1.5098228,25.1622497,1.5,4.694,694.047
3.94155217,1.51284674,25.172002,1.5,4.694,696.563
3.94204286,1.51397052,25.1669144,1.5,4.694,699.032
3.9421553,1.51091315,25.1726509,1.498,4.694,701.563
3.94241114,1.51301605,25.1854983,1.5,4.694,704.016
3.9424913,1.51268393,25.1771762,1.498,4.694,706.547
3.94257165,1.51300709,25.1795321,1.498,4.699,709.016
3.94296712,1.51039026,25.1831066,1.5,4.699,711.485
3.94341757,1.51106443,25.1817573,1.5,4.699,714.016
3.94345125,1.51259303,25.1807602,1.5,4.699,716.532
3.94388322,1.51315561,25.1811731,1.5,4.699,719.063
3.94378307,1.51305729,25.1812561,1.5,4.699,721.578
3.94414134,1.50761002,25.1822721,1.5,4.699,724.11
3.94439092,1.51006726,25.1861309,1.5,4.699,726.625
3.94447761,1.51009473,25.1869413,1.5,4.699,729.157
3.94472995,1.50552334,25.1953869,1.5,4.699,731.672
3.94509829,1.5098242,25.1973261,1.5,4.699,734.188
3.94528203,1.51284536,25.20059,1.5,4.699,736.719
3.94540819,1.51276278,25.198086,1.498,4.699,739.235
3.94554609,1.51193852,25.1943919,1.5,4.699,741.766
3.94600875,1.50907792,25.1973676,1.5,4.699,744.313
3.94636155,1.5109157,25.2014431,1.5,4.699,746.844
3.94666999,1.50907068,25.20594,1.5,4.699,749.36
3.94660089,1.51315924,25.2015155,1.5,4.699,751.891
3.94696044,1.5101012,25.2016631,1.5,4.699,754.407
3.9469939,1.5162664,25.1995882,1.5,4.699,756.938
3.94736376,1.51197315,25.2063338,1.5,4.699,759.453
3.94760567,1.50915731,25.1998235,1.5,4.699,761.985
3.9478185,1.51335841,25.1882844,1.5,4.704,764.5
3.94824639,1.51392894,25.1963847,1.498,4.704,767.016
3.94825443,1.51130321,25.2025721,1.5,4.704,769.547
3.94829389,1.50710246,25.2043798,1.5,4.704,772.063
3.94865781,1.51347397,25.2050002,1.498,4.704,774.594
3.94882399,1.5129362,25.2071225,1.5,4.704,777.11
3.94937964,1.51242769,25.2095009,1.5,4.704,779.625
3.94946344,1.50997405,25.2102094,1.5,4.704,782.157
3.94943352,1.51039105,25.2098391,1.5,4.704,784.672
3.95000298,1.50945143,25.2158516,1.5,4.704,787.203
3.94980625,1.51059113,25.2134202,1.5,4.704,789.719
3.95028847,1.50837522,25.2119007,1.498,4.704,792.235
3.95050112,1.51044827,25.2072164,1.498,4.704,794.766
3.95066081,1.51323141,25.2086278,1.5,4.704,797.282
3.95095836,1.5124402,25.2057675,1.498,4.704,799.813
3.95108258,1.51151575,25.2167551,1.498,4.704,802.328
3.95117435,1.51056738,25.2146509,1.5,4.704,804.844
3.95138715,1.50972422,25.2232187,1.5,4.704,807.407
3.95178387,1.51079717,25.2276526,1.5,4.704,809.922
3.95197072,1.51017168,25.2255988,1.5,4.704,812.453
3.95217867,1.50823738,25.2296625,1.5,4.704,814.969
3.95251966,1.51011356,25.2246592,1.5,4.704,817.5
3.95251982,1.51004428,25.2278213,1.5,4.704,820.016
3.95287081,1.50719433,25.2410638,1.498,4.704,822.532
3.95282069,1.50958826,25.2411313,1.5,4.704,825.063
3.95323214,1.51236311,25.2386842,1.498,4.704,827.578
3.95368473,1.51101585,25.2409726,1.5,4.704,830.11
3.9539449,1.51145783,25.2441254,1.498,4.71,832.578
3.95382424,1.51210653,25.2421541,1.498,4.71,835.078
3.95439474,1.51097034,25.248916,1.5,4.704,837.547
3.95419853,1.51138825,25.2393721,1.5,4.71,840.063
3.9544118,1.50807098,25.2315806,1.5,4.71,842.594
3.95461926,1.50962382,25.2481518,1.498,4.71,845.11
3.95520914,1.50996394,25.2445045,1.5,4.71,847.625
3.95496637,1.50781634,25.2521305,1.498,4.71,850.157
3.95547006,1.51514784,25.2467542,1.5,4.71,852.672
3.95556236,1.50759574,25.2467866,1.498,4.71,855.203
3.95575226,1.50936609,25.2474914,1.5,4.71,857.719
3.9558528,1.51059584,25.2547672,1.5,4.71,860.25
3.9560833,1.51037199,25.263123,1.5,4.71,862.766
3.95649096,1.50968094,25.260916,1.5,4.71,865.282
3.95674402,1.50951521,25.2537385,1.5,4.71,867.844
3.95696323,1.50901903,25.2604535,1.5,4.71,870.36
3.95696669,1.51002401,25.2625071,1.5,4.71,872.891
3.95718351,1.51045799,25.2582906,1.498,4.71,875.407
3.95748855,1.51557471,25.2660059,1.5,4.71,877.938
3.95766042,1.51267777,25.2647039,1.5,4.71,880.453
3.95794786,1.51043935,25.2730683,1.5,4.71,882.985
3.95814126,1.5113279,25.2767862,1.5,4.71,885.5
3.95843219,1.51214554,25.2744974,1.5,4.71,888.016
3.95878443,1.51535301,25.2684707,1.5,4.71,890.61
3.95892493,1.51109378,25.2739602,1.5,4.71,893.078
3.95907197,1.5092945,25.2726288,1.5,4.71,895.625
3.95894192,1.50863727,25.2725384,1.498,4.71,898.094
3.95942861,1.50938724,25.2736918,1.5,4.71,900.547
3.95992293,1.5112694,25.2767651,1.5,4.715,903.016
3.95972036,1.51016956,25.2806959,1.5,4.715,905.547
3.96024427,1.51106907,25.2862707,1.5,4.715,908.063
3.96028806,1.50959147,25.2939971,1.5,4.715,910.594
3.96065063,1.5109833,25.2930137,1.5,4.715,913.11
3.96071149,1.51132157,25.2915265,1.498,4.715,915.641
3.96097825,1.51099684,25.2804724,1.498,4.715,918.157
3.96117258,1.51009763,25.2863457,1.5,4.715,920.672
3.96113834,1.51279714,25.2913806,1.5,4.715,923.203
3.96170993,1.51221906,25.2943285,1.5,4.715,925.719
3.96179257,1.51020832,25.3048417,1.5,4.715,928.25
3.9620284,1.51076873,25.3049335,1.5,4.715,930.766
3.96251073,1.51080605,25.3010413,1.5,4.715,933.297
3.96282837,1.50942817,25.3010089,1.5,4.715,935.813
3.96268084,1.50895875,25.3010324,1.5,4.715,938.344
3.96310392,1.50998944,25.3088289,1.5,4.715,940.86
3.96318292,1.50993476,25.3087559,1.5,4.715,943.391
3.96354854,1.51068442,25.3100801,1.5,4.715,945.907
3.96374293,1.51254845,25.3113394,1.5,4.715,948.422
3.96383222,1.51086883,25.312084,1.5,4.715,950.953
3.96426937,1.50825915,25.3204133,1.498,4.715,953.469
3.9641884,1.51165841,25.3243147,1.5,4.715,956
3.96473935,1.51180102,25.3126066,1.5,4.715,958.516
3.96470088,1.5105837,25.3196764,1.498,4.721,961.047
3.96506166,1.5123381,25.3246404,1.5,4.721,963.5
3.96538029,1.50864996,25.3262502,1.5,4.721,965.985
3.9653756,1.50951684,25.3230433,1.498,4.721,968.453
3.96569183,1.51115036,25.323668,1.5,4.721,970.922
3.9659685,1.51084989,25.3295262,1.5,4.721,973.391
3.96658821,1.5114289,25.3272591,1.5,4.721,975.922
3.96655035,1.51345222,25.3301086,1.5,4.721,978.438
3.96674462,1.50649358,25.3327781,1.5,4.721,980.953
3.96692973,1.51366275,25.3185435,1.5,4.721,983.485
3.96715162,1.51191777,25.3231819,1.5,4.721,986
3.96714603,1.51143344,25.331104,1.5,4.721,988.532
3.96747732,1.51093593,25.3400762,1.498,4.721,991.047
3.96774669,1.51114719,25.3448488,1.498,4.721,993.61
3.96809985,1.5129743,25.3577344,1.5,4.721,996.125
3.96832689,1.50828172,25.3566137,1.498,4.721,998.657
3.96848445,1.5122835,25.3611131,1.498,4.721,1001.172
3.96870762,1.51196721,25.3642584,1.5,4.721,1003.688
3.96909445,1.51080439,25.3671074,1.5,4.721,1006.219
3.96912391,1.51011182,25.3691209,1.5,4.721,1008.688
3.96934948,1.51214131,25.3668656,1.498,4.721,1011.157
3.96965116,1.50833975,25.36436,1.5,4.721,1013.61
3.96962833,1.51255622,25.3696941,1.5,4.721,1016.125
3.96981183,1.51460179,25.378635,1.5,4.726,1018.61
3.97005597,1.50974688,25.3695692,1.5,4.726,1021.078
3.97040259,1.50944731,25.3784163,1.5,4.726,1023.563
3.97070265,1.51012995,25.3835272,1.5,4.721,1026.032
3.97116723,1.51142242,25.3843694,1.5,4.726,1028.516
3.97106148,1.50973564,25.3834528,1.5,4.726,1031.047
3.97129772,1.5099711,25.395592,1.5,4.726,1033.563
3.97169605,1.51249217,25.3867375,1.5,4.726,1036.094
3.97187873,1.51179029,25.3838105,1.5,4.726,1038.61
3.9721577,1.51210972,25.3902087,1.5,4.726,1041.141
3.97264066,1.5091325,25.3909849,1.498,4.726,1043.657
3.97256573,1.5127839,25.397541,1.5,4.726,1046.172
3.97306132,1.51045233,25.4056338,1.5,4.726,1048.703
3.97318557,1.51302499,25.4113612,1.5,4.726,1051.219
3.9733849,1.50950057,25.4045152,1.498,4.726,1053.75
3.97360141,1.51236261,25.4093198,1.5,4.726,1056.266
3.97372106,1.5089726,25.4152588,1.5,4.726,1058.797
3.97375203,1.51406738,25.4172457,1.5,4.726,1061.328
3.97426703,1.51525707,25.4201692,1.5,4.726,1063.844
3.9745041,1.51286765,25.4148865,1.5,4.726,1066.36
3.97469702,1.5089989,25.4234452,1.498,4.726,1068.891
3.97497863,1.51143983,25.4350039,1.5,4.726,1071.407
3.97474736,1.51052898,25.4514875,1.5,4.726,1073.938
3.97523431,1.50937136,25.4560443,1.498,4.726,1076.453
3.97559529,1.51200753,25.455056,1.5,4.731,1078.985
3.9758781,1.51462818,25.4526755,1.5,4.726,1081.532
3.97634201,1.50647787,25.4596767,1.498,4.726,1084.047
3.97622158,1.50927078,25.463267,1.5,4.731,1086.578
3.9764285,1.50932169,25.4628838,1.498,4.731,1089.094
3.97633157,1.51526174,25.4619591,1.498,4.731,1091.61
3.97647717,1.51614095,25.4634096,1.5,4.731,1094.141
3.97725131,1.50869754,25.4678973,1.5,4.731,1096.657
3.97709387,1.51622664,25.4647896,1.5,4.731,1099.188
3.97746056,1.51186911,25.470175,1.498,4.731,1101.703
3.9777762,1.51439986,25.4769223,1.498,4.731,1104.219
3.97801916,1.50849215,25.472168,1.5,4.731,1106.75
3.97822145,1.51146151,25.4630383,1.498,4.731,1109.266
3.9784081,1.51197423,25.4750661,1.5,4.731,1111.797
3.97871696,1.51074291,25.4892771,1.5,4.731,1114.266
3.97886865,1.50654905,25.5021586,1.5,4.731,1116.735
3.97916919,1.50916806,25.4981628,1.498,4.731,1119.203
3.97954977,1.51421647,25.4924584,1.5,4.731,1121.672
3.97963875,1.50832811,25.4918367,1.5,4.731,1124.141
3.97998648,1.51069738,25.4978685,1.5,4.731,1126.672
3.97997123,1.51075065,25.5095944,1.5,4.731,1129.188
3.98067769,1.50790405,25.5013872,1.5,4.731,1131.719
3.98067535,1.51179757,25.5130412,1.498,4.731,1134.235
3.98054816,1.51038646,25.5183732,1.5,4.731,1136.703
3.98094052,1.51069332,25.5230182,1.5,4.731,1139.203
3.98149105,1.50645823,25.5121944,1.5,4.731,1141.719
3.98135779,1.51535655,25.5102659,1.5,4.731,1144.235
3.98170298,1.51237201,25.5060971,1.5,4.737,1146.766
3.98182944,1.51317366,25.5067041,1.5,4.737,1149.282
3.9820737,1.51193566,25.5191688,1.498,4.737,1151.813
3.98224672,1.51178452,25.5279344,1.5,4.737,1154.328
3.98252596,1.51042944,25.5280128,1.5,4.737,1156.86
3.9831458,1.50859383,25.540085,1.5,4.737,1159.375
3.98301995,1.51130754,25.5312998,1.5,4.737,1161.907
3.98321277,1.51009322,25.5390843,1.5,4.737,1164.422
