Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.94485444,1.5115381,25.8610195,1.5,4.688,180.671
3.94564718,1.51194668,25.8634516,1.5,4.688,183.187
3.94641333,1.51071816,25.8630952,1.498,4.688,185.718
3.94723236,1.51024682,25.8628243,1.498,4.694,188.234
3.94780809,1.50899776,25.8674112,1.5,4.694,190.765
3.94854839,1.50985543,25.8682336,1.5,4.694,193.281
3.9493531,1.51320637,25.8731469,1.498,4.694,195.812
3.95009027,1.51259268,25.8702596,1.5,4.694,198.328
3.95088215,1.5111789,25.879302,1.5,4.699,200.796
3.95164546,1.50982475,25.8764581,1.5,4.699,203.265
3.95214584,1.51111678,25.8744858,1.5,4.699,205.781
3.95292133,1.51149526,25.8818822,1.498,4.699,208.312
3.95363084,1.50919081,25.8806358,1.5,4.699,210.828
3.95443317,1.51069934,25.8838063,1.498,4.699,213.359
3.95504913,1.5155324,25.8830164,1.5,4.699,215.875
3.95547897,1.51119698,25.884055,1.5,4.699,218.406
3.95650174,1.51079743,25.8838902,1.498,4.699,220.921
3.95704682,1.50970288,25.8919451,1.498,4.704,223.437
3.95756292,1.5109119,25.8920583,1.5,4.704,225.968
3.95828849,1.51013065,25.8873214,1.5,4.704,228.484
3.95888585,1.51074196,25.8995435,1.498,4.704,231.015
3.95951163,1.50990984,25.8986404,1.5,4.704,233.531
3.96015764,1.51251432,25.8933457,1.5,4.704,236.046
3.96074808,1.50961363,25.8929668,1.5,4.704,238.578
3.96125558,1.51042387,25.898136,1.5,4.704,241.093
3.96205798,1.51106424,25.9044972,1.5,4.704,243.625
3.96259438,1.51203126,25.9052655,1.5,4.704,246.093
3.96311862,1.51224322,25.9072112,1.5,4.71,248.562
3.96354809,1.51054318,25.9049858,1.498,4.71,251.046
3.96407924,1.50668176,25.9110372,1.5,4.71,253.578
3.96510416,1.51299561,25.9164494,1.5,4.71,256.093
3.96557034,1.51122456,25.9161431,1.5,4.71,258.609
3.96622084,1.51166557,25.9108541,1.5,4.71,261.14
3.96651826,1.51414274,25.9181945,1.498,4.71,263.656
3.96686198,1.5080642,25.9206517,1.5,4.71,266.187
3.967804,1.51014911,25.921257,1.5,4.71,268.734
3.9682074,1.51053014,25.9192387,1.5,4.715,271.218
3.96891219,1.51465914,25.9250488,1.5,4.715,273.671
3.96943688,1.50946026,25.9239885,1.498,4.715,276.14
3.96968868,1.51152087,25.928372,1.5,4.715,278.625
3.97038801,1.50980143,25.9327287,1.5,4.715,281.156
3.9708251,1.50940279,25.9326445,1.498,4.715,283.671
3.97144226,1.5093771,25.9272938,1.5,4.715,286.203
3.97222101,1.51069131,25.9350037,1.5,4.715,288.718
3.97247197,1.51286076,25.9426505,1.5,4.715,291.234
3.9732192,1.51276077,25.9402297,1.5,4.715,293.765
3.97336527,1.51159613,25.9373726,1.5,4.721,296.281
3.97399875,1.51210935,25.9403159,1.5,4.721,298.812
3.9743759,1.51399114,25.9448613,1.5,4.721,301.328
3.97480035,1.51292219,25.9450564,1.5,4.721,303.859
3.97555698,1.51116942,25.9564413,1.498,4.721,306.375
3.97591641,1.51127948,25.9636543,1.5,4.721,308.906
3.97613581,1.50841626,25.9592322,1.498,4.721,311.421
3.97669347,1.51116069,25.9568604,1.5,4.721,313.937
3.9771563,1.51028947,25.9692918,1.5,4.721,316.468
3.97754098,1.51135331,25.9703418,1.5,4.721,319.015
3.97840198,1.51215824,25.9707564,1.5,4.726,321.515
3.97876015,1.50874283,25.9770559,1.5,4.726,324
3.97913905,1.51112513,25.9765731,1.498,4.726,326.468
3.97942671,1.51047575,25.9775727,1.498,4.726,328.953
3.98019442,1.51320572,25.9792151,1.5,4.726,331.468
3.98053881,1.51163681,25.9779949,1.5,4.726,333.984
3.9810459,1.51258465,25.9790441,1.5,4.726,336.515
3.98138166,1.51332155,25.9841524,1.5,4.726,339.031
3.98175239,1.51336265,25.9875643,1.5,4.726,341.562
3.98236417,1.50994468,25.9931106,1.5,4.726,344.078
3.98243595,1.51071458,25.9927347,1.5,4.726,346.609
3.98279015,1.51082912,25.9979955,1.498,4.726,349.125
3.98338327,1.51066088,25.9982225,1.5,4.726,351.656
3.98379021,1.51200629,25.9968562,1.5,4.726,354.171
3.98427167,1.5118588,26.0010075,1.498,4.726,356.703
3.9846543,1.51378763,26.0006961,1.498,4.731,359.218
3.98507325,1.51165604,26.0039845,1.498,4.731,361.734
3.98540208,1.51205325,26.0098462,1.498,4.731,364.265
3.98584662,1.50960778,26.0143732,1.498,4.731,366.781
3.9862933,1.50954748,26.0210235,1.5,4.731,369.312
3.98663153,1.51083391,26.0293851,1.5,4.731,371.828
3.98712979,1.50900823,26.0186708,1.498,4.731,374.343
3.98755382,1.51432772,26.0310449,1.498,4.731,376.875
3.98800778,1.50859581,26.0295629,1.5,4.731,379.39
3.98862609,1.51146119,26.0321366,1.5,4.731,381.921
3.98872852,1.51104912,26.0351688,1.498,4.731,384.468
3.98926234,1.51121523,26.04379,1.5,4.731,387.015
3.98952672,1.50823403,26.0485434,1.5,4.731,389.484
3.98973394,1.50945721,26.0556924,1.5,4.737,391.953
3.99012414,1.51213194,26.0544024,1.5,4.737,394.437
3.99064766,1.50949028,26.0558784,1.498,4.737,396.953
3.99097671,1.51227519,26.0553555,1.5,4.737,399.484
3.99134827,1.51009839,26.0614805,1.5,4.737,402
3.99167741,1.51059536,26.0572526,1.5,4.737,404.531
3.99214502,1.50809998,26.0673682,1.498,4.737,407.046
3.99281698,1.50955158,26.0689701,1.5,4.737,409.578
3.99303323,1.5088659,26.0779284,1.5,4.737,412.093
3.99343778,1.50954617,26.0753375,1.5,4.737,414.625
3.9937934,1.51151487,26.092323,1.5,4.737,417.14
3.99417278,1.51209205,26.0815689,1.5,4.737,419.656
3.99447463,1.51074178,26.0878711,1.5,4.742,422.187
3.9948218,1.51112379,26.0925693,1.5,4.742,424.703
3.99523604,1.50945566,26.0956595,1.5,4.742,427.234
3.99548906,1.51281673,26.1082302,1.5,4.742,429.75
3.99601987,1.51297964,26.1076386,1.498,4.742,432.265
3.99661549,1.51266905,26.1124825,1.5,4.742,434.796
3.99679188,1.51214468,26.1158611,1.5,4.742,437.312
3.99716212,1.50754454,26.1139521,1.5,4.742,439.843
3.99775708,1.51227646,26.1159166,1.5,4.742,442.359
3.9975537,1.51073832,26.1239233,1.498,4.742,444.875
3.99810088,1.51304581,26.1169289,1.5,4.742,447.406
3.99861328,1.51222309,26.1292729,1.5,4.742,449.921
3.99910521,1.51184661,26.1309024,1.498,4.742,452.515
3.99954342,1.51014423,26.1336756,1.5,4.742,455.015
3.99976517,1.50673277,26.1366272,1.5,4.748,457.484
4.00029679,1.50812104,26.1354945,1.5,4.748,459.953
4.00052963,1.50929413,26.1455497,1.5,4.748,462.468
4.00087033,1.5114311,26.1599127,1.5,4.748,465
4.00096239,1.5062787,26.1583986,1.5,4.748,467.515
4.00173757,1.50751233,26.1588413,1.498,4.748,470.046
4.00194213,1.50943786,26.1522044,1.498,4.748,472.562
4.0021623,1.50953671,26.1592072,1.5,4.748,475.093
4.00289525,1.51402021,26.1629164,1.5,4.748,477.609
4.00306143,1.5102405,26.1720465,1.5,4.748,480.14
4.00339779,1.51046993,26.16928,1.498,4.748,482.656
4.00374126,1.5111764,26.1779662,1.498,4.748,485.171
4.00444293,1.51258822,26.1763505,1.5,4.748,487.703
4.00468669,1.51120973,26.1746364,1.498,4.748,490.218
4.00520813,1.51036635,26.1782322,1.498,4.748,492.75
4.0055127,1.5103598,26.1838423,1.5,4.753,495.265
4.00600954,1.51257458,26.1832063,1.5,4.753,497.796
4.00604875,1.51139428,26.1915039,1.5,4.753,500.312
4.00657299,1.51018732,26.190779,1.498,4.753,502.828
4.00689302,1.51136264,26.2019358,1.5,4.753,505.359
4.0073058,1.50930061,26.2048076,1.5,4.753,507.875
4.00762288,1.51031908,26.2016266,1.5,4.753,510.406
4.00806714,1.51063467,26.2155909,1.5,4.753,512.921
4.0085692,1.51094026,26.2182274,1.5,4.753,515.437
4.0086807,1.51040724,26.223202,1.5,4.753,517.968
4.00905793,1.50926803,26.2309557,1.5,4.753,520.437
4.00950507,1.51071133,26.2291746,1.498,4.753,522.906
4.00976448,1.5106968,26.2287829,1.5,4.753,525.375
4.01019043,1.51121704,26.229505,1.5,4.753,527.843
4.01078505,1.50918522,26.235118,1.498,4.753,530.359
4.01100774,1.5137971,26.2405909,1.498,4.753,532.843
4.01154042,1.5107342,26.2395346,1.5,4.753,535.328
4.01141508,1.50924998,26.2451601,1.5,4.758,537.843
4.01192024,1.51077345,26.2556328,1.5,4.758,540.375
4.01243894,1.51072296,26.2560504,1.498,4.758,542.89
4.01278227,1.51246195,26.2572249,1.5,4.758,545.406
4.01311509,1.5089236,26.2624878,1.5,4.758,547.937
4.01360704,1.51136219,26.2615507,1.5,4.758,550.453
4.0139434,1.50912736,26.276176,1.498,4.758,552.984
4.01416529,1.51040944,26.2774662,1.5,4.758,555.5
4.01442091,1.51036734,26.2815688,1.5,4.758,558.031
4.01507912,1.51185414,26.2849428,1.5,4.758,560.546
4.01526575,1.51042886,26.2897025,1.498,4.758,563.078
4.01575428,1.51190801,26.2859226,1.498,4.758,565.593
4.01597711,1.51089628,26.2850232,1.5,4.764,568.109
4.01662173,1.51228314,26.3004157,1.498,4.764,570.64
4.016849,1.51143383,26.3086137,1.498,4.764,573.156
4.01734787,1.50914676,26.2963746,1.498,4.764,575.687
4.0175013,1.51008061,26.3068701,1.5,4.764,578.203
4.01784144,1.50796423,26.3116189,1.5,4.764,580.734
4.01833475,1.51201535,26.3183694,1.5,4.764,583.25
4.01839575,1.51176838,26.3187179,1.5,4.764,585.765
4.01909876,1.510093,26.3237239,1.5,4.764,588.296
4.01953028,1.50947465,26.3316813,1.498,4.764,590.812
4.01988708,1.51048598,26.3282763,1.5,4.764,593.343
4.02000362,1.51395189,26.3347081,1.5,4.764,595.859
4.0203962,1.5122081,26.345655,1.5,4.764,598.39
4.02087231,1.51273157,26.3426727,1.5,4.764,600.859
4.02114764,1.51278862,26.3529791,1.5,4.764,603.343
4.02150651,1.50940433,26.3518433,1.5,4.769,605.828
4.02168909,1.51091953,26.3518106,1.5,4.769,608.296
4.02200009,1.51125694,26.3565321,1.5,4.769,610.781
4.02266338,1.50700263,26.3622032,1.5,4.769,613.296
4.02298438,1.50971562,26.3719419,1.5,4.769,615.812
4.02335327,1.50991191,26.3694911,1.5,4.769,618.343
4.02368488,1.51020103,26.3697901,1.5,4.769,620.859
4.02412476,1.50925921,26.3850677,1.498,4.769,623.39
4.02443759,1.51057715,26.3840063,1.5,4.769,625.906
4.02470115,1.51127801,26.3967231,1.5,4.769,628.437
4.02496539,1.50838237,26.3901146,1.498,4.769,630.953
4.0254283,1.51068005,26.3945783,1.5,4.769,633.468
4.02546319,1.50908239,26.3999723,1.5,4.769,636
4.02604097,1.51133537,26.4032527,1.5,4.769,638.546
4.02660574,1.51344284,26.4066863,1.5,4.769,641.015
4.02712714,1.51088322,26.4140315,1.5,4.775,643.515
4.02716515,1.51213478,26.4135013,1.498,4.775,646.046
4.02788614,1.50942197,26.4240406,1.5,4.769,648.562
4.02799742,1.51123248,26.434724,1.5,4.775,651.078
4.02795473,1.508648,26.4337386,1.5,4.775,653.609
4.02844796,1.51191895,26.4377383,1.5,4.775,656.125
4.02903032,1.51117671,26.4416738,1.498,4.775,658.656
4.02915642,1.51134588,26.4400877,1.5,4.775,661.171
4.02968595,1.51003636,26.4441338,1.5,4.775,663.703
4.02988408,1.50998566,26.4521152,1.5,4.775,666.218
4.03025158,1.51331774,26.46022,1.498,4.775,668.75
4.03106966,1.51296794,26.4600387,1.5,4.775,671.265
4.03124938,1.51141838,26.4700009,1.5,4.775,673.796
4.03118354,1.51155226,26.4646685,1.5,4.775,676.312
4.03162966,1.50661057,26.47565,1.498,4.775,678.781
4.03202088,1.51319326,26.4814808,1.5,4.775,681.25
4.03256982,1.51110152,26.4788172,1.5,4.775,683.718
4.03287565,1.51131275,26.4846803,1.498,4.775,686.187
4.03313442,1.50995004,26.4849448,1.5,4.78,688.671
4.03371905,1.51223055,26.4886925,1.498,4.78,691.187
4.03371685,1.5155626,26.4929699,1.5,4.78,693.718
4.03440372,1.5112679,26.493984,1.498,4.78,696.234
4.03501919,1.50931834,26.5014673,1.5,4.78,698.75
4.0350456,1.51339408,26.5064132,1.5,4.78,701.281
4.03569882,1.51156022,26.5133302,1.498,4.78,703.796
4.03599674,1.51384896,26.5120616,1.5,4.78,706.328
4.03639533,1.51372742,26.5263616,1.5,4.78,708.843
4.03655297,1.51320588,26.5304164,1.5,4.78,711.375
4.03695464,1.5105599,26.5319017,1.5,4.78,713.843
4.03714918,1.51201029,26.5294244,1.5,4.78,716.328
4.03747783,1.51451038,26.538069,1.5,4.78,718.812
4.03821657,1.51053045,26.5452882,1.5,4.785,721.328
4.03851727,1.51198256,26.552599,1.5,4.785,723.859
4.03828712,1.51277401,26.5617163,1.5,4.785,726.375
4.03903587,1.50998789,26.5613759,1.5,4.785,728.906
4.03913134,1.51006306,26.5619324,1.5,4.785,731.421
4.03967452,1.51266477,26.5636095,1.498,4.785,733.953
4.03952999,1.51258708,26.5720992,1.5,4.785,736.468
4.04003817,1.51108414,26.5724376,1.498,4.785,738.984
4.04098392,1.51137808,26.5933625,1.5,4.785,741.515
4.04081814,1.51334647,26.5897422,1.5,4.785,744.031
4.04146657,1.50860537,26.5863215,1.5,4.785,746.562
4.0417547,1.50962658,26.5985015,1.5,4.785,749.078
4.04226232,1.5120368,26.5917534,1.5,4.785,751.609
4.0427532,1.50967874,26.595655,1.5,4.785,754.125
4.04293785,1.51149743,26.6043446,1.5,4.785,756.656
4.04313177,1.50898481,26.6016735,1.498,4.791,759.171
4.04382294,1.50949952,26.6030486,1.498,4.791,761.703
4.04385601,1.51183378,26.6169987,1.5,4.791,764.218
4.04421614,1.51201958,26.6142471,1.5,4.791,766.734
4.04465639,1.51324763,26.6232088,1.498,4.791,769.265
4.0450187,1.51174285,26.6264381,1.5,4.791,771.781
4.04497452,1.51227515,26.6248286,1.498,4.791,774.312
4.04605702,1.50718728,26.6362471,1.498,4.791,776.828
4.04597888,1.50966727,26.62613,1.5,4.791,779.359
4.04657825,1.50988202,26.6383642,1.5,4.791,781.828
4.04657718,1.50921409,26.6519681,1.498,4.791,784.296
4.04722404,1.51093752,26.6511325,1.5,4.791,786.765
4.04729364,1.50667378,26.6604052,1.5,4.791,789.234
4.04761377,1.51112727,26.6640415,1.5,4.791,791.703
4.048272,1.51197966,26.6796647,1.498,4.791,794.234
4.04847337,1.51159884,26.6736815,1.498,4.796,796.734
4.04901275,1.51091129,26.6737072,1.5,4.796,799.203
4.04897048,1.51401757,26.6880684,1.498,4.796,801.671
4.04961413,1.51188637,26.6895062,1.5,4.796,804.187
4.04972338,1.51144119,26.6983173,1.498,4.796,806.718
4.050154,1.50773021,26.7071002,1.498,4.796,809.234
4.05043223,1.5102539,26.7098262,1.5,4.796,811.765
4.05092741,1.51191266,26.7190411,1.5,4.796,814.281
4.05169923,1.50709048,26.7164667,1.5,4.796,816.796
4.05149987,1.51538871,26.7143557,1.5,4.796,819.328
4.05179492,1.51312932,26.7261311,1.5,4.796,821.843
4.0525235,1.51088736,26.7242609,1.5,4.796,824.375
4.05286359,1.50814907,26.733471,1.5,4.796,826.89
4.05299125,1.51268835,26.7344888,1.498,4.796,829.421
4.0533553,1.5090436,26.7421044,1.498,4.796,831.937
4.05367589,1.51694805,26.7487642,1.5,4.796,834.468
4.05413879,1.50979817,26.7475119,1.5,4.802,836.984
4.05473002,1.50960227,26.7594581,1.498,4.802,839.5
4.05482584,1.51107971,26.7552018,1.5,4.802,842.031
4.05562322,1.50942503,26.7672759,1.5,4.802,844.546
4.05625611,1.50734017,26.7730363,1.5,4.802,847.078
4.05616503,1.51255348,26.7701588,1.5,4.802,849.593
4.05634745,1.51021883,26.7726414,1.498,4.802,852.109
4.0570047,1.50735049,26.7847545,1.5,4.802,854.64
4.0570792,1.50855436,26.7812024,1.5,4.802,857.156
4.05719201,1.51009808,26.7931664,1.5,4.802,859.687
4.0578833,1.50831558,26.793807,1.498,4.802,862.14
4.05795228,1.51033941,26.7974992,1.5,4.802,864.625
4.0586003,1.51319335,26.8038849,1.5,4.802,867.078
4.05926789,1.51285659,26.8092257,1.5,4.802,869.546
4.05936411,1.51344272,26.8140844,1.5,4.807,872.093
4.05944051,1.51160645,26.8108418,1.5,4.802,874.562
4.06011482,1.50962933,26.8262334,1.5,4.807,877.015
4.06041298,1.50960331,26.8211073,1.5,4.807,879.484
4.06076027,1.50775659,26.8282252,1.498,4.807,882.015
4.06099405,1.51195333,26.8333578,1.5,4.807,884.531
4.06145079,1.51335921,26.8442,1.5,4.807,887.046
4.06184551,1.50987863,26.8440855,1.498,4.807,889.578
4.06204574,1.5119272,26.8540695,1.5,4.807,892.093
4.06247079,1.50780064,26.8578267,1.498,4.807,894.625
4.06251472,1.50993668,26.8636389,1.5,4.807,897.14
4.06339381,1.51190343,26.8686134,1.5,4.807,899.656
4.06385521,1.51388306,26.8844185,1.498,4.807,902.187
4.06392969,1.51508962,26.8854186,1.5,4.807,904.703
4.06435999,1.50925629,26.8790707,1.5,4.807,907.25
4.06524301,1.51217555,26.8895037,1.5,4.812,909.781
4.06501019,1.51068774,26.8904425,1.5,4.812,912.296
4.06550233,1.51171427,26.8952807,1.5,4.812,914.828
4.06571517,1.5080352,26.9054077,1.5,4.812,917.343
4.06602113,1.51118894,26.9085058,1.498,4.812,919.875
4.06672385,1.51202122,26.9057701,1.5,4.812,922.39
4.06701741,1.5097962,26.9107326,1.5,4.812,924.906
4.067498,1.50795636,26.9178536,1.498,4.812,927.437
4.06775168,1.51245629,26.9212701,1.5,4.812,929.953
4.06799542,1.50874563,26.9319216,1.498,4.812,932.484
4.06810129,1.51242207,26.9396057,1.5,4.812,935
4.06892648,1.50981021,26.9507547,1.5,4.812,937.515
4.06933241,1.51176328,26.9498045,1.5,4.812,940.046
4.06976292,1.50861772,26.9495655,1.5,4.812,942.562
4.06995419,1.51020567,26.9546545,1.5,4.812,945.062
4.0703308,1.51245938,26.950094,1.5,4.812,947.593
4.07069245,1.51430107,26.968354,1.5,4.812,950.062
4.07118374,1.51097645,26.9679217,1.5,4.818,952.531
4.07134799,1.5085904,26.9747151,1.5,4.818,955
4.07208955,1.51088186,26.9797147,1.5,4.818,957.468
4.07222399,1.5112624,26.9801889,1.498,4.818,959.953
4.07247458,1.51387549,26.9848082,1.498,4.818,962.468
4.07295204,1.51037739,26.9955406,1.5,4.818,965
4.07338537,1.50901759,26.9956581,1.5,4.818,967.515
4.0737597,1.5100622,27.0082832,1.5,4.818,970.046
4.07432956,1.51364957,27.0078585,1.5,4.818,972.562
4.07432347,1.51112411,27.0109068,1.5,4.818,975.093
4.0746065,1.50976168,27.0203786,1.5,4.818,977.609
4.07529661,1.51240367,27.0243679,1.498,4.818,980.14
4.07579535,1.51384837,27.0304885,1.498,4.823,982.656
4.07610402,1.50908136,27.0308806,1.5,4.818,985.171
4.0764889,1.51146897,27.0338036,1.5,4.823,987.703
4.07691088,1.51211033,27.0487559,1.5,4.823,990.218
4.07743691,1.51115867,27.0507879,1.5,4.823,992.75
4.0777434,1.50867256,27.0497383,1.5,4.823,995.265
4.07785359,1.511301,27.0590932,1.5,4.823,997.781
4.07857854,1.51223678,27.0580977,1.5,4.823,1000.312
4.07866611,1.50814988,27.0689246,1.5,4.823,1002.828
4.07926615,1.51241362,27.0696372,1.5,4.823,1005.359
4.07951788,1.50960848,27.071493,1.5,4.823,1007.875
4.07996308,1.51027506,27.0863554,1.5,4.823,1010.359
4.08035196,1.51259026,27.0875905,1.5,4.823,1012.859
4.08057607,1.51151777,27.0911462,1.5,4.823,1015.312
4.08113887,1.50980584,27.1020532,1.5,4.829,1017.796
4.08147091,1.51250505,27.1012155,1.5,4.829,1020.265
4.08184775,1.50882917,27.1111075,1.5,4.823,1022.734
4.08226772,1.51187713,27.1180999,1.5,4.829,1025.203
4.08271875,1.51404226,27.1217247,1.5,4.829,1027.671
4.08321505,1.51271496,27.1325123,1.498,4.829,1030.14
4.08333201,1.51311029,27.1370338,1.5,4.829,1032.625
4.08342229,1.51130224,27.1404375,1.498,4.829,1035.14
4.08423534,1.51164574,27.1490348,1.5,4.829,1037.671
4.08437315,1.51190251,27.149435,1.5,4.829,1040.187
4.08493626,1.50962355,27.1625541,1.5,4.829,1042.718
4.08512264,1.5132431,27.1658262,1.5,4.829,1045.234
4.08569922,1.51114729,27.1720837,1.5,4.834,1047.765
4.08607756,1.51031665,27.1779241,1.498,4.834,1050.281
4.0868518,1.50680875,27.1884654,1.5,4.834,1052.796
4.08670322,1.50916782,27.1817614,1.5,4.834,1055.328
4.08728908,1.51520172,27.1982602,1.5,4.834,1057.843
4.08770181,1.50988501,27.1949898,1.498,4.834,1060.375
4.08811824,1.51324184,27.2004267,1.5,4.834,1062.89
4.08868988,1.51272884,27.2060113,1.5,4.834,1065.421
4.08868962,1.51411235,27.2135629,1.5,4.834,1067.937
4.08914783,1.51120267,27.2192807,1.498,4.834,1070.453
4.08969731,1.50982492,27.2195338,1.5,4.834,1072.984
4.09023853,1.50966159,27.2234605,1.5,4.834,1075.5
4.09053549,1.51113255,27.2318145,1.498,4.834,1078.031
4.09092653,1.51026706,27.2307622,1.5,4.834,1080.546
4.09149011,1.51209302,27.2435591,1.498,4.834,1083.125
4.09166111,1.5105888,27.253873,1.5,4.834,1085.625
4.09206953,1.51138313,27.253086,1.5,4.839,1088.125
4.09245023,1.51010525,27.2529239,1.498,4.839,1090.593
4.0927907,1.50971113,27.2674439,1.5,4.839,1093.062
4.09355057,1.5103493,27.2740571,1.5,4.839,1095.531
4.09393261,1.51504186,27.2811972,1.5,4.839,1098
4.09410345,1.50979324,27.2828704,1.498,4.839,1100.484
4.09430812,1.51313088,27.2907325,1.5,4.839,1103
4.09509089,1.51345232,27.2961592,1.5,4.839,1105.531
4.09554773,1.51406483,27.2947057,1.5,4.839,1108.046
4.09586293,1.50825753,27.3058892,1.5,4.839,1110.562
4.09634965,1.5157334,27.3121137,1.498,4.839,1113.093
4.09667917,1.51018531,27.3126586,1.5,4.839,1115.609
4.09717627,1.50954532,27.3187791,1.498,4.839,1118.109
4.09746241,1.51098089,27.3191307,1.5,4.839,1120.703
4.0977445,1.50866142,27.3256067,1.498,4.839,1123.218
4.09824702,1.51189939,27.3302208,1.5,4.845,1125.75
4.09893188,1.51332257,27.3300306,1.5,4.845,1128.265
4.09935553,1.51045088,27.3435389,1.498,4.845,1130.796
4.09984679,1.50583993,27.3549828,1.5,4.845,1133.312
4.09960461,1.51239196,27.3563011,1.498,4.845,1135.843
4.1002616,1.51163747,27.3555065,1.498,4.845,1138.359
4.10052542,1.51107682,27.3647088,1.5,4.845,1140.875
4.10168463,1.51057448,27.3612913,1.498,4.845,1143.406
4.10156484,1.51072476,27.3695548,1.5,4.845,1145.921
4.10212539,1.5103426,27.3779565,1.498,4.845,1148.453
4.10244839,1.51291241,27.3868513,1.498,4.845,1150.968
4.1029851,1.50947921,27.4016417,1.498,4.845,1153.5
4.10347397,1.50919599,27.4122133,1.498,4.85,1156.015
4.10381601,1.51700244,27.4058777,1.498,4.85,1158.546
4.10396513,1.50973562,27.4152038,1.498,4.85,1161.062
4.1044762,1.50593471,27.418814,1.5,4.85,1163.578
