Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.99586416,1.51068547,26.0795633,1.5,4.742,404.359
3.99638984,1.50980618,26.0811913,1.498,4.737,406.906
3.996518,1.51471955,26.0869736,1.498,4.742,409.437
3.99687242,1.5117245,26.0951182,1.5,4.742,411.953
3.99737459,1.51195549,26.094403,1.5,4.742,414.484
3.99765175,1.51085947,26.09932,1.5,4.742,417
3.99817491,1.51367332,26.0959529,1.5,4.742,419.515
3.99844632,1.51244009,26.0980708,1.5,4.742,422.047
3.99886967,1.51247482,26.1116563,1.5,4.742,424.562
3.99945077,1.50925231,26.1035858,1.5,4.742,427.093
3.99990634,1.50862265,26.1105171,1.5,4.742,429.609
4.00000868,1.51160503,26.1108013,1.498,4.742,432.14
4.00035206,1.51259239,26.1142201,1.498,4.742,434.625
4.00068752,1.50902151,26.1212507,1.5,4.742,437.156
4.00129418,1.50881489,26.1288137,1.498,4.742,439.625
4.0015361,1.51222444,26.1450776,1.498,4.748,442.125
4.00162752,1.51207303,26.1387373,1.5,4.748,444.593
4.00219065,1.51019507,26.1361529,1.5,4.748,447.062
4.0023558,1.51130298,26.1446411,1.498,4.748,449.531
4.0030104,1.51171916,26.1496789,1.5,4.748,452
4.00318557,1.51231284,26.1486043,1.498,4.748,454.484
4.00385333,1.5150153,26.1551302,1.5,4.748,457
4.00411942,1.51264717,26.1586576,1.5,4.748,459.515
4.00458262,1.50824776,26.1681986,1.5,4.748,462.047
4.00497801,1.50999936,26.1730705,1.498,4.748,464.562
4.0052077,1.50970855,26.167341,1.5,4.748,467.093
4.00578278,1.50997885,26.1676206,1.5,4.748,469.609
4.00587175,1.50727956,26.1739317,1.5,4.748,472.14
4.00641441,1.50762847,26.1861249,1.5,4.753,474.656
4.00656829,1.50932564,26.1820587,1.5,4.753,477.187
4.00729416,1.51221784,26.1872129,1.498,4.753,479.703
4.00759669,1.50900639,26.1934511,1.5,4.753,482.218
4.00812532,1.51052552,26.1883757,1.5,4.753,484.75
4.00819018,1.5106422,26.1965673,1.5,4.753,487.265
4.00861072,1.51084913,26.2087383,1.498,4.753,489.797
4.00898829,1.50850425,26.2114871,1.498,4.753,492.312
4.00927687,1.51012694,26.212921,1.5,4.753,494.843
4.00974371,1.51069089,26.220294,1.5,4.753,497.359
4.01029738,1.50911299,26.2185912,1.5,4.753,499.875
4.01041393,1.51223673,26.2198386,1.498,4.753,502.406
4.01108408,1.51154766,26.233348,1.5,4.753,504.922
4.01127012,1.5106713,26.2372829,1.5,4.753,507.39
4.01152921,1.51022287,26.2380279,1.5,4.753,509.859
4.01203581,1.5120941,26.2424762,1.498,4.753,512.328
4.01261093,1.51250199,26.2410369,1.498,4.758,514.89
4.01251728,1.51237696,26.2454979,1.5,4.758,517.359
4.01320223,1.51134799,26.2453305,1.5,4.758,519.843
4.01354702,1.51137958,26.2503274,1.498,4.758,522.297
4.01419696,1.51011846,26.2512027,1.5,4.758,524.765
4.01433506,1.51134952,26.2562439,1.5,4.758,527.25
4.01432343,1.50975455,26.2632037,1.5,4.758,529.781
4.01496425,1.51219394,26.2755957,1.5,4.758,532.297
4.01536475,1.50982654,26.278638,1.5,4.758,534.828
4.01571336,1.51072667,26.2800861,1.5,4.758,537.343
4.01626351,1.50976925,26.273397,1.5,4.758,539.875
4.01642816,1.51103819,26.281348,1.498,4.758,542.39
4.01697614,1.51011518,26.2863083,1.498,4.758,544.906
4.01740564,1.51001591,26.2877433,1.5,4.758,547.437
4.01762205,1.50916898,26.2922407,1.498,4.758,549.953
4.01792888,1.5082544,26.2937419,1.5,4.764,552.484
4.01837275,1.5103372,26.2930345,1.5,4.764,555
4.01874133,1.51205648,26.2998977,1.5,4.764,557.531
4.0189712,1.51222841,26.3028736,1.5,4.764,560.047
4.01942028,1.51059513,26.3082803,1.5,4.764,562.562
4.01965889,1.51045904,26.3054803,1.5,4.764,565.093
4.02040844,1.51009389,26.3138018,1.5,4.764,567.609
4.02051327,1.51042676,26.3206924,1.498,4.764,570.14
4.02095871,1.51055064,26.3259861,1.5,4.764,572.656
4.02131866,1.51240365,26.3262027,1.5,4.764,575.187
4.02181647,1.50922105,26.3384788,1.498,4.764,577.703
4.02224825,1.51161743,26.3374666,1.5,4.764,580.172
4.02257159,1.51027018,26.3437814,1.498,4.764,582.703
4.02283319,1.5114507,26.3345108,1.5,4.769,585.172
4.02326566,1.51205637,26.3442308,1.5,4.769,587.64
4.02337001,1.51358041,26.3516546,1.498,4.769,590.109
4.02420532,1.51129945,26.3458076,1.5,4.769,592.593
4.02390118,1.51123384,26.3569824,1.5,4.769,595.109
4.02458556,1.51323828,26.357619,1.5,4.769,597.64
4.02521609,1.51157607,26.3630502,1.5,4.769,600.156
4.02537438,1.51113146,26.3644324,1.498,4.769,602.687
4.02572823,1.51147721,26.3726985,1.5,4.769,605.203
4.02607724,1.50984515,26.3791718,1.5,4.769,607.718
4.02649771,1.51055494,26.3770211,1.5,4.769,610.25
4.02703693,1.51104989,26.3881299,1.5,4.769,612.765
4.02716574,1.51113571,26.3835945,1.5,4.769,615.297
4.02745464,1.51183729,26.3931269,1.5,4.769,617.781
4.02800225,1.50841987,26.3980951,1.5,4.769,620.281
4.02818752,1.51141442,26.4066424,1.5,4.775,622.75
4.02853473,1.50911955,26.4112318,1.498,4.775,625.218
4.02892812,1.51070821,26.4011063,1.498,4.775,627.75
4.02954151,1.50880388,26.4150959,1.498,4.775,630.265
4.02974493,1.51012017,26.4252996,1.5,4.775,632.797
4.03010814,1.51006906,26.4262331,1.5,4.775,635.312
4.0304252,1.50973357,26.4186497,1.5,4.775,637.828
4.031059,1.51009184,26.4309703,1.5,4.775,640.359
4.03086307,1.50881033,26.4427756,1.498,4.775,642.875
4.03144142,1.50918568,26.449966,1.5,4.775,645.406
4.03206418,1.51182745,26.4534467,1.5,4.775,647.922
4.03197361,1.50985049,26.4546151,1.498,4.775,650.453
4.03271929,1.50873599,26.4553406,1.5,4.775,652.968
4.03318716,1.51141361,26.4687398,1.5,4.775,655.5
4.03333246,1.51323406,26.4773613,1.498,4.775,658.015
4.03339008,1.51117096,26.4776454,1.5,4.775,660.547
4.03383962,1.50871699,26.4790243,1.5,4.775,663.062
4.03464846,1.50953228,26.4789626,1.5,4.78,665.593
4.03482966,1.51163241,26.4866991,1.5,4.78,668.109
4.0352205,1.51267488,26.4811903,1.5,4.78,670.625
4.03556262,1.5096153,26.4897085,1.498,4.78,673.156
4.035828,1.51129683,26.4924937,1.5,4.78,675.672
4.03609568,1.51521635,26.4952253,1.5,4.78,678.203
4.03655466,1.50978207,26.5037404,1.5,4.78,680.718
4.03698143,1.50976964,26.5024325,1.498,4.78,683.234
4.03717241,1.51016637,26.5158418,1.5,4.78,685.797
4.03758259,1.50884292,26.5204558,1.5,4.78,688.359
4.03808907,1.51246936,26.5244996,1.498,4.78,690.906
4.03828657,1.51055518,26.5218665,1.5,4.78,693.437
4.03883798,1.50895324,26.5258754,1.498,4.78,695.906
4.03895336,1.50874217,26.5398388,1.5,4.785,698.39
4.0392762,1.50794569,26.5412359,1.5,4.785,700.922
4.03988874,1.5099352,26.5418498,1.5,4.785,703.375
4.0401372,1.50824493,26.5460552,1.5,4.785,705.843
4.040388,1.51253956,26.5526492,1.5,4.785,708.312
4.04095258,1.51132391,26.5585469,1.5,4.785,710.843
4.04099979,1.51237344,26.5604647,1.5,4.785,713.359
4.04154303,1.51247872,26.5699502,1.5,4.785,715.89
4.04184538,1.50931751,26.5752541,1.5,4.785,718.406
4.04237518,1.5116269,26.5732082,1.5,4.785,720.922
4.04257614,1.50962805,26.5790743,1.5,4.785,723.453
4.04295869,1.50985243,26.5885272,1.5,4.785,725.968
4.04336447,1.51393118,26.5925089,1.5,4.785,728.5
4.04342922,1.5138322,26.6020239,1.5,4.791,731.015
4.04381705,1.50945013,26.6062279,1.5,4.785,733.547
4.0444258,1.51330911,26.6172128,1.498,4.791,736.062
4.04474285,1.50837266,26.6202872,1.5,4.785,738.593
4.04526008,1.51060101,26.6279983,1.5,4.791,741.109
4.04561621,1.50893596,26.6301414,1.5,4.791,743.64
4.04589596,1.5118252,26.6254548,1.5,4.791,746.156
4.04614558,1.51019052,26.6252503,1.5,4.791,748.672
4.04663558,1.51235457,26.6305029,1.5,4.791,751.203
4.04703274,1.51171468,26.6347627,1.5,4.791,753.718
4.04738435,1.51053929,26.6405637,1.5,4.791,756.25
4.04765462,1.51269435,26.6438184,1.498,4.791,758.765
4.04790941,1.51083862,26.65449,1.5,4.791,761.297
4.04828647,1.50786566,26.6526031,1.5,4.791,763.812
4.04877652,1.51066527,26.6531126,1.5,4.791,766.343
4.0492964,1.51088373,26.665174,1.498,4.791,768.89
4.0493662,1.51215678,26.6738029,1.5,4.791,771.39
4.04973937,1.50949318,26.6671422,1.498,4.796,773.89
4.05012452,1.50951192,26.6729975,1.5,4.791,776.359
4.0504369,1.51143026,26.6854652,1.5,4.796,778.828
4.0508547,1.51032605,26.6809108,1.5,4.796,781.297
4.05123443,1.51432468,26.6908329,1.5,4.796,783.765
4.05164628,1.51064627,26.6952564,1.5,4.796,786.25
4.05205436,1.51066765,26.7026591,1.498,4.796,788.765
4.05242135,1.51092484,26.7088011,1.498,4.796,791.281
4.052799,1.50815649,26.718343,1.5,4.796,793.812
4.05302495,1.51213505,26.7164417,1.498,4.796,796.328
4.05348321,1.51193996,26.7161756,1.5,4.796,798.859
4.05373314,1.50774177,26.7267373,1.5,4.796,801.375
4.05412949,1.51476094,26.7301451,1.5,4.796,803.906
4.05460893,1.5112503,26.733948,1.5,4.796,806.453
4.05476935,1.50840871,26.7423621,1.5,4.796,808.968
4.0551302,1.51156092,26.7414683,1.5,4.796,811.5
4.05550324,1.51188016,26.7483561,1.5,4.802,814.015
4.0556935,1.50961953,26.7474944,1.5,4.802,816.547
4.05643765,1.51198752,26.7586714,1.5,4.802,819.062
4.05666966,1.51302989,26.7637379,1.5,4.802,821.578
4.05690249,1.50964316,26.7690124,1.5,4.802,824.109
4.05725574,1.50987408,26.7735018,1.5,4.802,826.625
4.05776582,1.51045202,26.7740709,1.5,4.802,829.156
4.058518,1.50934159,26.7806243,1.5,4.802,831.672
4.05856156,1.51079472,26.7882416,1.5,4.802,834.203
4.05896586,1.5124748,26.7865756,1.5,4.802,836.718
4.05910046,1.51122311,26.7921971,1.498,4.802,839.234
4.0594402,1.51023232,26.8008839,1.5,4.802,841.765
4.05995196,1.51355458,26.8009078,1.5,4.802,844.343
4.06029998,1.5121478,26.8177036,1.5,4.802,846.89
4.06064947,1.50946421,26.8123291,1.498,4.802,849.39
4.06092204,1.51100522,26.818944,1.5,4.807,851.859
4.06127052,1.51156363,26.8265883,1.5,4.807,854.375
4.06169315,1.51097259,26.8322009,1.5,4.807,856.906
4.06206364,1.50964082,26.8372457,1.5,4.807,859.422
4.06245077,1.51148,26.8347042,1.498,4.807,861.953
4.06293478,1.51067987,26.8420624,1.5,4.807,864.468
4.06313851,1.51028891,26.8431162,1.5,4.807,867
4.06355402,1.51242019,26.8467678,1.5,4.807,869.515
4.06389059,1.50781752,26.8524026,1.5,4.807,872.031
4.06405906,1.50977009,26.8601043,1.498,4.807,874.562
4.06463893,1.50990714,26.8603517,1.5,4.807,877.078
4.06494727,1.51251605,26.8681847,1.5,4.807,879.609
4.06528417,1.51048981,26.8677782,1.5,4.812,882.125
4.065833,1.51143395,26.8792037,1.498,4.812,884.64
4.06617974,1.50891476,26.8858337,1.498,4.812,887.172
4.06655102,1.51048231,26.8865461,1.5,4.812,889.687
4.06689524,1.50928203,26.8985561,1.5,4.812,892.218
4.06709616,1.51327941,26.8982003,1.5,4.812,894.734
4.0677329,1.51301175,26.9020267,1.498,4.812,897.25
4.06802663,1.5125284,26.9142712,1.5,4.812,899.781
4.06844745,1.51120417,26.9118011,1.5,4.812,902.297
4.06880774,1.51359725,26.9205966,1.5,4.812,904.828
4.06902348,1.50902958,26.9211571,1.5,4.812,907.343
4.0697006,1.51075203,26.9312733,1.5,4.812,909.875
4.06987214,1.50560613,26.9345625,1.498,4.812,912.39
4.07031124,1.51265764,26.9420416,1.5,4.812,914.859
4.0706617,1.5129377,26.9516947,1.5,4.812,917.328
4.07106718,1.51052106,26.9523336,1.5,4.812,919.797
4.07138123,1.50922042,26.9595162,1.5,4.818,922.265
4.07207313,1.51236078,26.966074,1.498,4.818,924.734
4.0720045,1.50960505,26.9671165,1.498,4.812,927.203
4.07244482,1.51351568,26.9772296,1.5,4.818,929.672
4.07276286,1.50897708,26.9788603,1.5,4.818,932.14
4.07319042,1.51048874,26.9767144,1.5,4.818,934.625
4.07375667,1.51367589,26.9943935,1.5,4.818,937.14
4.07405972,1.51301473,27.0002253,1.5,4.818,939.672
4.07412063,1.51156967,27.002134,1.5,4.818,942.187
4.07475158,1.50927944,27.0003211,1.5,4.818,944.703
4.07533471,1.51021747,27.0160507,1.5,4.818,947.234
4.07528868,1.50825598,27.0144781,1.498,4.818,949.75
4.07596866,1.50995685,27.0210689,1.5,4.818,952.281
4.07622024,1.51251916,27.021129,1.5,4.818,954.797
4.07658386,1.51233778,27.0289998,1.5,4.818,957.328
4.07693819,1.51299124,27.0238912,1.498,4.823,959.843
4.07744696,1.5097864,27.0336545,1.5,4.823,962.359
4.0779233,1.51261174,27.0418099,1.5,4.823,964.89
4.078488,1.51202109,27.0484075,1.5,4.823,967.406
4.07832724,1.51032418,27.0535259,1.5,4.823,969.937
4.07908523,1.5091994,27.0643647,1.5,4.823,972.453
4.07943195,1.51153741,27.067065,1.5,4.823,974.984
4.07994603,1.51018771,27.0732826,1.5,4.823,977.5
4.07997985,1.51123789,27.0772941,1.5,4.823,980.015
4.08036757,1.5111638,27.0866481,1.498,4.823,982.547
4.08079825,1.50870064,27.0859072,1.5,4.823,985.062
4.08130184,1.51132799,27.0893781,1.5,4.823,987.562
4.08178517,1.51016883,27.0901762,1.5,4.823,990.109
4.08204566,1.51093247,27.1012461,1.5,4.823,992.656
4.08248231,1.50797353,27.1026221,1.5,4.829,995.187
4.08299475,1.51238964,27.1088833,1.5,4.829,997.703
4.08311804,1.50925297,27.1078769,1.5,4.829,1000.234
4.08362784,1.51124286,27.1151333,1.5,4.829,1002.75
4.08413634,1.50859288,27.1262185,1.5,4.829,1005.281
4.08453015,1.51097199,27.1330591,1.498,4.829,1007.797
4.08464165,1.51189389,27.1323087,1.5,4.829,1010.328
4.08520115,1.5118658,27.1420711,1.5,4.829,1012.843
4.08553978,1.51398364,27.1411782,1.5,4.829,1015.359
4.08609336,1.50865071,27.1482422,1.5,4.829,1017.89
4.08643634,1.51663307,27.1520384,1.5,4.829,1020.406
4.08663509,1.51040459,27.1609136,1.5,4.829,1022.937
4.0870756,1.51095681,27.1623591,1.5,4.829,1025.406
4.08767208,1.51026572,27.1623664,1.5,4.834,1027.875
4.0880337,1.51029849,27.1771793,1.5,4.834,1030.343
4.08853498,1.5110973,27.1858514,1.5,4.834,1032.812
4.08870346,1.51129449,27.1929362,1.498,4.834,1035.281
4.08910678,1.51073295,27.1870784,1.5,4.834,1037.812
4.08927576,1.51171828,27.1921816,1.5,4.834,1040.328
4.08996835,1.51066194,27.1974195,1.5,4.834,1042.859
4.09051464,1.51105668,27.2069581,1.498,4.834,1045.375
4.09074056,1.50745182,27.2124119,1.5,4.834,1047.89
4.09117202,1.51132868,27.2179847,1.5,4.834,1050.422
4.09152506,1.51092456,27.2206638,1.5,4.834,1052.937
4.09171288,1.51299672,27.2310067,1.5,4.834,1055.484
4.09252763,1.5102697,27.2326862,1.5,4.834,1058.015
4.09285036,1.51319274,27.2358725,1.5,4.834,1060.484
4.09307743,1.50885107,27.2454079,1.5,4.834,1062.953
4.09370512,1.51032432,27.2473094,1.498,4.834,1065.406
4.09372561,1.50838909,27.2518528,1.5,4.839,1067.89
4.09426613,1.51410611,27.265445,1.5,4.839,1070.343
4.09486475,1.51241686,27.2728546,1.498,4.839,1072.812
4.09517533,1.51379199,27.272856,1.5,4.839,1075.297
4.09543349,1.50951449,27.2754394,1.5,4.839,1077.828
4.09605011,1.51216509,27.2818348,1.5,4.839,1080.343
4.09628847,1.50779516,27.2892229,1.5,4.839,1082.875
4.09672845,1.51074938,27.2940163,1.498,4.839,1085.39
4.09736892,1.51256324,27.3015224,1.5,4.839,1087.922
4.09776757,1.51174048,27.3019588,1.5,4.839,1090.437
4.09799457,1.51059598,27.3100241,1.5,4.839,1092.953
4.09837923,1.50852123,27.3191478,1.498,4.845,1095.453
4.09898242,1.51019243,27.3221144,1.5,4.845,1097.922
4.09907205,1.50771397,27.3260572,1.5,4.845,1100.39
4.09965333,1.51311143,27.3346779,1.5,4.845,1102.875
4.10004354,1.50733092,27.3368878,1.498,4.845,1105.39
4.10059296,1.51070182,27.344345,1.498,4.845,1107.922
4.10095525,1.50923314,27.3502528,1.5,4.845,1110.437
4.10132489,1.51071191,27.3520096,1.498,4.845,1112.968
4.10174363,1.51176981,27.3654717,1.5,4.845,1115.484
4.10203532,1.51331072,27.3699019,1.5,4.845,1118.015
4.10263521,1.50973919,27.368421,1.5,4.845,1120.531
4.10315077,1.51082588,27.3709627,1.5,4.845,1123.062
4.10329253,1.50866545,27.3809263,1.5,4.845,1125.578
4.10383457,1.5092624,27.386764,1.498,4.845,1128.109
4.10439285,1.51070359,27.3892411,1.5,4.85,1130.625
4.10466281,1.50927429,27.3892715,1.5,4.85,1133.156
4.10506735,1.51067254,27.4022279,1.5,4.85,1135.672
4.10541352,1.50687662,27.4144929,1.5,4.85,1138.187
4.10606168,1.51623598,27.4205796,1.5,4.85,1140.718
4.10669267,1.5108765,27.4246251,1.498,4.85,1143.234
4.1067014,1.51059042,27.4255573,1.5,4.85,1145.765
4.10714883,1.51174403,27.439107,1.5,4.85,1148.281
4.10779491,1.50986593,27.4472447,1.5,4.85,1150.797
4.10815407,1.51097957,27.4486954,1.5,4.85,1153.328
4.10842108,1.51024642,27.4507261,1.5,4.85,1155.797
4.10877065,1.50975735,27.4616439,1.5,4.856,1158.265
4.10928221,1.50962978,27.4656483,1.498,4.856,1160.75
4.10944286,1.50946143,27.4705458,1.498,4.856,1163.343
