Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.93388807,1.5129945,26.4724649,1.5,4.672,901.813
3.9342736,1.50884472,26.4750159,1.5,4.672,907.453
3.93491468,1.50945676,26.4616466,1.5,4.672,913.11
3.93539393,1.51271997,26.4662221,1.498,4.672,918.797
3.9356272,1.51293237,26.459782,1.5,4.672,924.485
3.93654847,1.50602793,26.4531714,1.498,4.672,930.219
3.93702571,1.51120724,26.4501225,1.5,4.672,936.016
3.93736319,1.51079804,26.4403387,1.498,4.672,941.781
3.93790334,1.5119344,26.4389243,1.5,4.672,947.625
3.9384021,1.50909382,26.4385467,1.498,4.672,953.422
3.93908983,1.51039287,26.4304847,1.498,4.672,959.328
3.93922587,1.50773562,26.4300622,1.5,4.677,965.281
3.94006508,1.51075224,26.4176641,1.498,4.677,971.172
3.9402762,1.51126789,26.4089673,1.498,4.677,977.094
3.94097621,1.51110471,26.4198715,1.5,4.677,983.047
3.94129825,1.51226612,26.4119644,1.5,4.677,989.047
3.94180973,1.51085603,26.4126526,1.498,4.677,995.031
3.94274132,1.51112881,26.4020638,1.5,4.677,1001.047
3.94303623,1.51183446,26.4010809,1.5,4.677,1007.141
3.94342554,1.51009378,26.4040157,1.5,4.677,1013.172
3.94372706,1.50910046,26.3951145,1.498,4.677,1019.235
3.9445318,1.51162182,26.3944421,1.498,4.683,1025.36
3.94488375,1.5133674,26.3907779,1.498,4.683,1031.469
3.94548457,1.50969571,26.3882906,1.5,4.683,1037.625
3.94596376,1.51163082,26.3795657,1.5,4.683,1043.844
3.94651824,1.51273735,26.3833315,1.498,4.683,1050.11
3.94694226,1.50843881,26.3794805,1.5,4.683,1056.36
3.94728804,1.51041943,26.3736077,1.5,4.683,1062.625
3.94798641,1.51020929,26.3735791,1.5,4.683,1068.906
3.94853118,1.51116158,26.3671935,1.5,4.683,1075.172
3.94934165,1.50903999,26.3651782,1.5,4.683,1081.469
3.94955692,1.51151931,26.3650955,1.5,4.688,1087.844
3.95024886,1.50793864,26.3674556,1.5,4.683,1094.281
3.95079955,1.51163179,26.3720404,1.5,4.688,1100.735
3.95115185,1.51287269,26.3696399,1.498,4.688,1107.156
3.95175318,1.51166669,26.3631289,1.5,4.688,1113.672
3.95246923,1.5111992,26.3564318,1.5,4.688,1120.125
3.9528858,1.50900648,26.3585569,1.5,4.688,1126.61
3.95327377,1.50865178,26.3578418,1.498,4.688,1133.172
3.9541873,1.50946292,26.3604998,1.5,4.688,1139.719
3.95493477,1.5091235,26.3610591,1.498,4.688,1146.281
3.9550337,1.51334847,26.3546592,1.5,4.688,1152.891
3.95575817,1.50981138,26.3579833,1.498,4.694,1159.516
3.95634667,1.5103625,26.3586668,1.498,4.694,1166.188
3.95688681,1.50936671,26.3554484,1.5,4.694,1172.891
3.95737782,1.51128136,26.3588997,1.5,4.694,1179.594
3.95818323,1.51054908,26.363042,1.5,4.694,1186.328
3.95881433,1.50821024,26.3634776,1.5,4.694,1193.094
3.95936428,1.51015915,26.3607618,1.5,4.694,1199.906
3.96019132,1.51043957,26.3628363,1.5,4.694,1206.781
3.96054825,1.51304522,26.366081,1.5,4.699,1213.641
3.96075142,1.5142486,26.3661239,1.498,4.699,1220.516
3.96181491,1.50980122,26.3742802,1.498,4.699,1227.375
3.96217743,1.51039269,26.3743866,1.498,4.699,1234.281
3.96323221,1.51386917,26.3752463,1.5,4.699,1241.235
3.96390628,1.51116811,26.3730638,1.5,4.699,1248.25
3.9644337,1.50977111,26.3730935,1.5,4.699,1255.203
3.96501588,1.51405734,26.3716503,1.5,4.699,1262.235
3.96525523,1.51227818,26.3712939,1.5,4.699,1269.297
3.96606266,1.51099802,26.3757284,1.5,4.704,1276.422
3.96671979,1.51206174,26.3768089,1.5,4.704,1283.485
3.96767211,1.50880063,26.3843396,1.5,4.704,1290.641
3.9681439,1.51085033,26.3812762,1.5,4.704,1297.813
3.96867949,1.51072347,26.385818,1.5,4.704,1305
3.9692769,1.515519,26.386803,1.5,4.704,1312.188
3.97029188,1.5125458,26.3965296,1.5,4.704,1319.438
3.97060477,1.51098318,26.3879338,1.498,4.704,1326.735
3.9712464,1.50979649,26.3900247,1.498,4.704,1334.063
3.97203566,1.51031962,26.3932989,1.498,4.704,1341.391
3.97239438,1.5093227,26.3954143,1.498,4.71,1348.828
3.97336715,1.5118434,26.3975155,1.5,4.71,1356.203
3.97405119,1.51144895,26.4007081,1.5,4.71,1363.641
3.97466,1.51064701,26.4000765,1.5,4.71,1371.11
3.9751859,1.50827858,26.4113595,1.498,4.71,1378.578
3.97590946,1.50764547,26.4078329,1.5,4.71,1386.094
3.97662263,1.51261773,26.4088344,1.5,4.71,1393.61
3.97704142,1.50948471,26.4110376,1.5,4.715,1401.156
3.9779224,1.51207008,26.421559,1.5,4.715,1408.719
3.9787524,1.51307825,26.4252871,1.498,4.715,1416.281
3.97912591,1.50872434,26.4329925,1.498,4.715,1423.906
3.98001508,1.50910996,26.4414198,1.5,4.715,1431.485
3.98039802,1.51311663,26.4517949,1.5,4.715,1439.11
3.98090868,1.51197521,26.4499688,1.5,4.715,1446.797
3.98199405,1.50826876,26.4535117,1.5,4.715,1454.563
3.98281382,1.51388603,26.4661311,1.5,4.715,1462.266
3.98330843,1.50884606,26.4747919,1.498,4.721,1470.094
3.98394186,1.51542831,26.465511,1.5,4.721,1477.906
3.98434564,1.51348661,26.4745872,1.498,4.721,1485.735
3.98498987,1.51331594,26.4803091,1.5,4.721,1493.656
3.98585119,1.51045548,26.4920442,1.5,4.721,1501.516
3.98656554,1.50966217,26.4973088,1.498,4.721,1509.344
3.98708924,1.51087197,26.5087379,1.498,4.721,1517.297
3.98782839,1.51315692,26.5035652,1.5,4.726,1525.203
3.98844013,1.5101161,26.5168566,1.5,4.726,1533.094
3.98905243,1.51046354,26.5123593,1.5,4.726,1541.063
3.9900111,1.51302462,26.5259928,1.5,4.726,1549.063
3.99064723,1.5105804,26.532278,1.498,4.726,1557.156
3.99119016,1.50979809,26.5330768,1.5,4.726,1565.25
3.99193148,1.51108879,26.5407095,1.498,4.726,1573.391
3.99254654,1.51084805,26.5416508,1.498,4.726,1581.516
3.99356313,1.51152413,26.5528076,1.5,4.726,1589.672
3.99380902,1.51088793,26.5634089,1.498,4.731,1597.844
3.99486207,1.51035308,26.5652416,1.5,4.731,1606.078
3.99553386,1.51299197,26.5768666,1.5,4.731,1614.078
3.99601985,1.50860599,26.5800531,1.498,4.731,1622.188
3.99691656,1.50992193,26.5889895,1.5,4.731,1630.281
3.99762773,1.51303293,26.5867802,1.5,4.731,1638.328
3.99809754,1.5124396,26.5968066,1.5,4.731,1646.485
3.99896123,1.50739557,26.6109658,1.5,4.731,1654.656
3.99970357,1.50947141,26.6197804,1.498,4.737,1662.875
4.00038775,1.50950176,26.6240608,1.5,4.737,1671.11
4.00087313,1.51247856,26.6328306,1.5,4.737,1679.391
4.00177045,1.51053876,26.6429447,1.498,4.737,1687.641
4.00248686,1.5082211,26.6519707,1.498,4.737,1695.985
4.00318406,1.51168978,26.6626849,1.498,4.737,1704.297
4.00400861,1.50704641,26.6735929,1.498,4.737,1712.656
4.00469782,1.511694,26.6792748,1.5,4.742,1721.094
4.00543103,1.51041159,26.684904,1.498,4.742,1729.531
4.00627552,1.51371141,26.6973419,1.5,4.742,1738.031
4.00693694,1.51078898,26.6998436,1.5,4.742,1746.641
4.00770261,1.50997251,26.7047912,1.5,4.742,1755.156
4.00854701,1.50970036,26.7177917,1.498,4.742,1763.766
4.00955872,1.51031851,26.7283171,1.498,4.748,1772.36
4.01009963,1.51252612,26.7310288,1.5,4.748,1781
4.01082503,1.51072079,26.7460667,1.5,4.748,1789.703
4.0116181,1.51164527,26.7505929,1.5,4.748,1798.438
4.01221605,1.51005047,26.7658051,1.5,4.748,1807.156
4.01336043,1.51184108,26.7676296,1.498,4.748,1815.672
4.01408267,1.51167904,26.7797632,1.5,4.748,1824.25
4.01493738,1.51067008,26.7864726,1.5,4.748,1832.844
4.01607681,1.51123251,26.7957712,1.498,4.753,1841.469
4.01644273,1.51039337,26.80607,1.5,4.753,1850.188
4.01729938,1.51214284,26.8148578,1.498,4.753,1858.844
4.01829667,1.50862085,26.8161556,1.498,4.753,1867.547
4.0189918,1.51055393,26.8275384,1.5,4.753,1876.266
4.0200403,1.51206056,26.8365867,1.5,4.753,1885.078
4.02098998,1.50825386,26.8472769,1.498,4.758,1893.922
4.02160449,1.51021723,26.8557817,1.5,4.758,1902.75
4.02273919,1.51013889,26.8620775,1.5,4.758,1911.672
4.02343114,1.51199949,26.8762096,1.5,4.758,1920.594
4.02418254,1.51112004,26.8815138,1.5,4.758,1929.516
4.02527373,1.51355539,26.8945155,1.5,4.758,1938.563
4.02621097,1.51250709,26.8984874,1.498,4.764,1947.594
4.02729366,1.51171558,26.9057592,1.5,4.764,1956.672
4.02796589,1.51420842,26.9092449,1.498,4.764,1965.766
4.02904505,1.50954809,26.9220134,1.498,4.764,1974.86
4.02997686,1.51194831,26.9380413,1.5,4.764,1983.953
4.03099369,1.51039954,26.9503542,1.498,4.769,1993.125
4.03197768,1.51074023,26.9560199,1.498,4.769,2002.36
4.03268253,1.50951855,26.9663319,1.498,4.769,2011
4.03369639,1.51252887,26.974441,1.5,4.769,2019.625
4.0345927,1.51385511,26.9839469,1.498,4.769,2028.266
4.03561739,1.51228261,27.0033649,1.5,4.769,2036.985
4.03673988,1.50761098,27.0060334,1.5,4.775,2045.672
4.03767458,1.51177739,27.0143676,1.5,4.769,2054.422
4.03855336,1.50755053,27.029164,1.498,4.775,2063.172
4.03959116,1.51216661,27.0402624,1.5,4.775,2072
4.04055128,1.51073047,27.0526362,1.5,4.775,2080.828
4.04153421,1.50783526,27.0587818,1.498,4.775,2089.719
4.04231031,1.51090261,27.0733007,1.5,4.775,2098.594
4.04350622,1.51049667,27.0839952,1.498,4.78,2107.578
4.04440269,1.51123545,27.0989833,1.498,4.78,2116.5
4.04534116,1.51061772,27.1075905,1.498,4.78,2125.469
4.0465843,1.50993639,27.1140541,1.498,4.78,2134.547
4.04782032,1.51045664,27.1229938,1.498,4.785,2143.641
4.04867539,1.51043884,27.143269,1.498,4.785,2152.735
4.04965409,1.50995842,27.1507373,1.5,4.785,2161.828
4.05081182,1.5134012,27.1516473,1.498,4.785,2170.953
4.05193064,1.51147043,27.1651233,1.498,4.785,2180.125
4.05290015,1.51076343,27.1740405,1.5,4.791,2189.344
4.05401512,1.51329099,27.1900856,1.498,4.791,2198.578
4.05527938,1.51009383,27.1952828,1.5,4.791,2207.86
4.05659865,1.51113056,27.2100797,1.498,4.791,2217.172
4.05761066,1.51116538,27.2166063,1.498,4.791,2226.531
4.05868895,1.51083711,27.2460203,1.498,4.796,2235.86
4.05996729,1.50967128,27.2473188,1.5,4.796,2245.25
4.06081184,1.50902144,27.2592789,1.5,4.796,2254.735
4.06220896,1.51180515,27.2660215,1.5,4.796,2264.172
4.06329881,1.50984007,27.2791533,1.5,4.796,2273.703
4.06483879,1.51154262,27.2878989,1.498,4.802,2283.219
4.06568375,1.51097728,27.2993196,1.5,4.802,2292.844
4.06704562,1.51169093,27.3066032,1.498,4.802,2302.453
4.06829047,1.51146401,27.3240673,1.5,4.802,2312.063
4.06929614,1.51098774,27.3334107,1.5,4.807,2321.781
4.07095463,1.51061707,27.338277,1.5,4.807,2331.485
4.07231018,1.5084316,27.3521778,1.5,4.807,2341.203
4.07355841,1.51071322,27.3608503,1.5,4.807,2351.016
4.07509719,1.51069145,27.3776579,1.498,4.812,2360.828
4.0763176,1.51112457,27.3861801,1.498,4.812,2370.688
4.07744111,1.50829622,27.3907845,1.5,4.812,2380.578
4.0787072,1.51220045,27.406761,1.498,4.812,2390.5
4.08026181,1.51115029,27.4128044,1.5,4.812,2400.5
4.08131841,1.51441623,27.4320052,1.498,4.818,2410.563
4.08299127,1.51145605,27.4425108,1.498,4.818,2420.625
4.0843651,1.50941533,27.455763,1.5,4.818,2430.688
4.08579311,1.51150449,27.4644069,1.5,4.818,2440.86
4.08715785,1.50841761,27.4785264,1.498,4.823,2451
4.08839249,1.51342848,27.4908214,1.5,4.823,2461.156
4.09009315,1.50947119,27.5045458,1.498,4.829,2471.375
4.09160496,1.51224746,27.5122554,1.498,4.829,2481.594
4.09319621,1.51142177,27.5217944,1.5,4.829,2491.86
4.09470713,1.51249976,27.5433601,1.498,4.829,2502.172
4.09621424,1.5115111,27.5522499,1.5,4.829,2511.891
4.09761098,1.51107269,27.5660672,1.5,4.834,2521.61
4.09877533,1.50998975,27.5705469,1.5,4.834,2531.36
4.10047803,1.51125392,27.586895,1.5,4.834,2541.141
4.10159904,1.51151495,27.5992424,1.498,4.839,2551
4.10329815,1.50922785,27.6079967,1.498,4.839,2560.828
4.10482887,1.51178468,27.6192493,1.5,4.839,2570.703
4.10629904,1.51136558,27.6285929,1.5,4.839,2580.641
4.10789379,1.50908717,27.6484734,1.498,4.845,2590.563
4.10934565,1.51285323,27.6525673,1.498,4.845,2600.563
4.11096852,1.51074134,27.6742514,1.5,4.845,2610.61
4.11225144,1.51296773,27.6814244,1.5,4.85,2620.656
4.11397472,1.50950909,27.6969301,1.498,4.85,2630.75
4.11551636,1.51259978,27.710864,1.498,4.85,2640.875
4.11711569,1.51047361,27.7148724,1.5,4.856,2651.078
4.1187224,1.51236157,27.7225278,1.5,4.856,2661.297
4.12043809,1.51017034,27.7458663,1.498,4.856,2671.578
4.12211813,1.51112701,27.7450909,1.5,4.856,2681.906
4.12344283,1.5099525,27.7622322,1.5,4.861,2692.25
4.12498974,1.50936753,27.7805578,1.498,4.861,2702.578
4.12663515,1.5116032,27.7919093,1.5,4.861,2712.938
4.12882831,1.51148951,27.7953748,1.498,4.861,2723.375
