Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.9494242,1.5122801,25.526885,1.5,4.699,573.297
3.9493234,1.5085,25.524234,1.5,4.699,575.766
3.9497273,1.5107954,25.529133,1.498,4.699,578.234
3.9500284,1.513713,25.536151,1.5,4.704,580.703
3.9502456,1.5093749,25.535483,1.5,4.704,583.187
3.9503899,1.5107943,25.529056,1.5,4.704,585.719
3.9507117,1.5115911,25.525137,1.498,4.699,588.234
3.9511608,1.5100747,25.535799,1.498,4.704,590.75
3.9511626,1.5110416,25.533684,1.5,4.704,593.281
3.9516533,1.5109717,25.533075,1.5,4.704,595.797
3.9518895,1.5121178,25.540479,1.5,4.704,598.328
3.9521237,1.5103377,25.536434,1.5,4.704,600.844
3.9523795,1.5133586,25.537984,1.5,4.704,603.375
3.9525275,1.5115101,25.549566,1.5,4.704,605.891
3.9527926,1.5076518,25.540898,1.5,4.704,608.422
3.9531479,1.5107688,25.550904,1.5,4.704,610.937
3.9533102,1.510495,25.537078,1.5,4.704,613.453
3.9536403,1.5092782,25.541701,1.5,4.704,615.984
3.9540938,1.5105589,25.547279,1.5,4.704,618.5
3.9540395,1.508711,25.547287,1.5,4.704,621.031
3.9543681,1.5095855,25.545073,1.5,4.704,623.547
3.9546363,1.5094909,25.555776,1.5,4.704,626.062
3.9548941,1.5102752,25.551408,1.5,4.704,628.594
3.9550591,1.5117412,25.541477,1.5,4.704,631.094
3.9554976,1.5095617,25.549815,1.498,4.704,633.562
3.9557199,1.510649,25.549199,1.5,4.704,636.062
3.9560027,1.5112886,25.552104,1.5,4.704,638.547
3.9562089,1.5092078,25.558225,1.5,4.71,641.062
3.956241,1.5096177,25.565109,1.5,4.71,643.578
3.9568656,1.5119583,25.559848,1.498,4.71,646.109
3.9568454,1.510581,25.552421,1.5,4.71,648.625
3.9572472,1.5155121,25.563934,1.5,4.71,651.141
3.9575133,1.5111642,25.561808,1.5,4.71,653.672
3.9578388,1.5105177,25.559466,1.5,4.71,656.187
3.9577613,1.5080758,25.569194,1.5,4.71,658.719
3.9583182,1.5086467,25.56135,1.498,4.71,661.234
3.9585842,1.5094658,25.557769,1.5,4.71,663.766
3.9583982,1.5094735,25.570377,1.498,4.71,666.281
3.9588743,1.5070524,25.563924,1.5,4.71,668.812
3.9590417,1.5072608,25.562842,1.5,4.71,671.328
3.9594657,1.5117074,25.574151,1.5,4.71,673.859
3.9596718,1.5108794,25.57486,1.5,4.71,676.375
3.9602102,1.5106802,25.580573,1.498,4.71,678.891
3.9604268,1.5122492,25.57463,1.5,4.71,681.422
3.9604007,1.5102088,25.570072,1.5,4.71,683.937
3.9605713,1.5112427,25.574755,1.498,4.71,686.437
3.9608443,1.5117558,25.574664,1.5,4.715,688.969
3.9610318,1.5099364,25.574599,1.5,4.715,691.437
3.9614593,1.511875,25.582919,1.5,4.715,693.922
3.9616405,1.5119849,25.58392,1.498,4.715,696.391
3.9618685,1.5100103,25.591013,1.5,4.715,698.859
3.9620764,1.5121274,25.579945,1.498,4.715,701.328
3.9622585,1.5091942,25.582045,1.5,4.715,703.859
3.9625234,1.5102829,25.583905,1.5,4.715,706.375
3.9630721,1.5101357,25.593515,1.5,4.715,708.906
3.9631138,1.5125317,25.595781,1.5,4.715,711.422
3.9633103,1.5092892,25.593457,1.5,4.715,713.953
3.9637005,1.509989,25.590139,1.5,4.715,716.469
3.9639101,1.5090871,25.598504,1.5,4.715,718.984
3.9640419,1.5109684,25.598761,1.5,4.715,721.516
3.964285,1.5114595,25.610605,1.498,4.715,724.031
3.9645474,1.5114427,25.609502,1.5,4.715,726.562
3.9649407,1.5100762,25.612074,1.5,4.715,729.078
3.965051,1.5123717,25.614518,1.5,4.715,731.609
3.9655188,1.5096969,25.616577,1.498,4.715,734.125
3.965505,1.5127328,25.618508,1.5,4.715,736.656
3.9658965,1.5085523,25.615166,1.5,4.715,739.172
3.9658594,1.509664,25.613941,1.498,4.715,741.687
3.966142,1.5099314,25.608616,1.498,4.715,744.219
3.9667295,1.5132841,25.608866,1.5,4.721,746.734
3.9668622,1.5111174,25.615743,1.498,4.721,749.266
3.9672345,1.5100518,25.623084,1.498,4.721,751.781
3.9672654,1.5107035,25.616891,1.5,4.721,754.25
3.9676039,1.5114922,25.62182,1.498,4.721,756.719
3.9678243,1.5115926,25.632866,1.498,4.721,759.187
3.9679474,1.5113884,25.629314,1.5,4.721,761.656
3.968445,1.5096095,25.630983,1.498,4.721,764.141
3.9686844,1.5140053,25.640722,1.5,4.721,766.672
3.9689686,1.5092321,25.639388,1.5,4.721,769.187
3.9688317,1.5108946,25.63745,1.498,4.721,771.719
3.9694094,1.5119038,25.637309,1.5,4.721,774.234
3.9695614,1.5106513,25.636893,1.498,4.721,776.766
3.9698433,1.5100735,25.65181,1.498,4.721,779.281
3.9701377,1.5113879,25.652639,1.5,4.721,781.797
3.9702649,1.512298,25.648407,1.5,4.721,784.328
3.9703345,1.5100964,25.64998,1.498,4.721,786.797
3.9708241,1.5107847,25.654778,1.5,4.721,789.266
3.971091,1.5092197,25.65454,1.5,4.726,791.734
3.9713817,1.5111922,25.657148,1.5,4.726,794.203
3.9715347,1.5120364,25.662714,1.498,4.726,796.719
3.9717237,1.5128587,25.6543,1.5,4.726,799.203
3.9720852,1.5097353,25.659602,1.498,4.726,801.672
3.9722248,1.5089313,25.658734,1.5,4.726,804.141
3.9725806,1.5109158,25.668006,1.5,4.726,806.625
3.972784,1.5114827,25.665672,1.498,4.726,809.156
3.9731132,1.510027,25.670942,1.5,4.726,811.672
3.9732175,1.5120155,25.678566,1.5,4.726,814.203
3.9734586,1.5094055,25.675776,1.5,4.726,816.719
3.9735976,1.5120345,25.679776,1.5,4.726,819.25
3.9739735,1.5106368,25.682699,1.498,4.726,821.766
3.9742453,1.5088332,25.686728,1.5,4.726,824.297
3.9744278,1.5117034,25.688874,1.5,4.726,826.812
3.9749524,1.5075949,25.687893,1.5,4.726,829.328
3.9749393,1.5117555,25.691552,1.5,4.726,831.859
3.9755123,1.5107577,25.694924,1.498,4.726,834.422
3.9756491,1.51062,25.69929,1.5,4.726,836.937
3.9760738,1.5102735,25.689938,1.498,4.726,839.469
3.9758962,1.5117825,25.702897,1.5,4.726,841.984
3.9762642,1.5094713,25.701265,1.498,4.726,844.516
3.9764314,1.5095528,25.701182,1.5,4.726,847.031
3.9769146,1.5107406,25.702753,1.5,4.726,849.547
3.9770144,1.5125907,25.712916,1.498,4.731,852.078
3.9772673,1.5108408,25.713172,1.498,4.731,854.594
3.9775255,1.510173,25.711722,1.5,4.731,857.125
3.9779201,1.5112818,25.714992,1.498,4.731,859.641
3.9778645,1.5133233,25.711629,1.5,4.731,862.172
3.9784005,1.5090969,25.715011,1.498,4.731,864.687
3.9786779,1.5079665,25.722412,1.5,4.731,867.219
3.9786945,1.5128348,25.716922,1.5,4.731,869.734
3.9790408,1.5090196,25.718724,1.5,4.731,872.25
3.9795489,1.5123854,25.726422,1.5,4.731,874.781
3.9794512,1.5086675,25.736329,1.5,4.731,877.297
3.9799474,1.5123895,25.740251,1.498,4.731,879.828
3.9800026,1.5131446,25.743963,1.5,4.731,882.344
3.9804277,1.5100188,25.73896,1.498,4.731,884.859
3.9806607,1.5098654,25.73923,1.498,4.731,887.391
3.980648,1.5136699,25.743535,1.5,4.731,889.906
3.981255,1.5111464,25.742638,1.498,4.731,892.437
3.9814018,1.511468,25.756745,1.5,4.731,894.953
3.9816257,1.5110033,25.749316,1.5,4.731,897.516
3.9818027,1.5111669,25.762593,1.5,4.731,900
3.9820721,1.5110443,25.754923,1.5,4.731,902.5
3.9825653,1.5128735,25.759847,1.5,4.737,905.094
3.9825122,1.5125399,25.770213,1.5,4.737,907.562
3.9826392,1.5106463,25.763915,1.498,4.737,910.031
3.9832191,1.5110352,25.769999,1.498,4.737,912.5
3.9832431,1.5130971,25.77621,1.5,4.737,915.016
3.983627,1.511842,25.770009,1.5,4.737,917.547
3.9838008,1.5086664,25.777529,1.5,4.737,920.062
3.9840901,1.5130624,25.786024,1.5,4.737,922.594
3.984072,1.5147071,25.785396,1.5,4.737,925.109
3.9846516,1.5111682,25.797826,1.5,4.737,927.641
3.9848767,1.510167,25.796618,1.5,4.737,930.156
3.9851892,1.5078246,25.804104,1.5,4.737,932.687
3.9855054,1.5084973,25.810172,1.5,4.737,935.203
3.9856784,1.5114157,25.812805,1.5,4.737,937.719
3.98582,1.510061,25.812579,1.498,4.737,940.25
3.9862075,1.5084306,25.800061,1.5,4.737,942.766
3.9862986,1.5105408,25.806062,1.5,4.737,945.297
3.9865349,1.5091744,25.812727,1.5,4.737,947.812
3.9867265,1.5104884,25.818513,1.498,4.737,950.344
3.9869892,1.5137429,25.808956,1.5,4.737,952.859
3.9874675,1.5123181,25.813205,1.5,4.742,955.375
3.9877222,1.5106358,25.817057,1.5,4.742,957.906
3.9879671,1.51196,25.825176,1.5,4.742,960.422
3.9880919,1.5069768,25.82925,1.5,4.742,962.953
3.9881913,1.5093383,25.826994,1.498,4.737,965.469
3.9886804,1.5086078,25.832454,1.5,4.742,968
3.9889551,1.5108273,25.837691,1.5,4.742,970.516
3.9890124,1.5125999,25.83804,1.5,4.742,972.984
3.9893162,1.5084744,25.84149,1.498,4.742,975.453
3.9895106,1.508585,25.846447,1.5,4.742,977.922
3.9898256,1.5096196,25.844608,1.5,4.742,980.391
3.9901255,1.5114895,25.851109,1.498,4.742,982.859
3.9902897,1.5094972,25.859427,1.5,4.742,985.391
3.9905675,1.5101995,25.855281,1.5,4.742,987.906
3.9907062,1.5103675,25.857977,1.498,4.742,990.437
3.9911586,1.5103801,25.85904,1.5,4.742,992.953
3.991037,1.5132322,25.867039,1.498,4.742,995.469
3.9914527,1.5130559,25.864819,1.498,4.742,998
3.992004,1.5092846,25.868234,1.5,4.742,1000.516
3.9918977,1.5088042,25.868526,1.5,4.742,1003.109
3.992502,1.5092356,25.876514,1.5,4.742,1005.594
3.9925073,1.510776,25.882697,1.5,4.742,1008.187
3.992765,1.5127446,25.877058,1.5,4.742,1010.672
3.9930872,1.5097449,25.880662,1.5,4.748,1013.125
3.9932017,1.5092113,25.883231,1.5,4.748,1015.594
3.9934181,1.5092642,25.89569,1.498,4.742,1018.062
3.9936569,1.5101114,25.895915,1.5,4.748,1020.547
3.9939628,1.50953,25.897258,1.498,4.748,1023
3.9940577,1.5118004,25.904384,1.5,4.748,1025.484
3.9945142,1.5104661,25.90169,1.5,4.748,1027.953
3.994664,1.5132154,25.895627,1.498,4.748,1030.469
3.9951897,1.5105421,25.906051,1.5,4.748,1033
3.9953263,1.5129861,25.907249,1.5,4.748,1035.516
3.9953106,1.5117042,25.910199,1.5,4.748,1038.047
3.9955606,1.5111617,25.918251,1.498,4.748,1040.562
3.996031,1.5113496,25.920256,1.5,4.748,1043.094
3.9962463,1.5079748,25.923856,1.498,4.748,1045.609
3.9963467,1.5100562,25.93104,1.5,4.748,1048.156
3.9966959,1.5092975,25.932397,1.5,4.748,1050.687
3.9968953,1.511717,25.926788,1.5,4.748,1053.203
3.9972225,1.5084152,25.933607,1.5,4.748,1055.734
3.9974811,1.5109909,25.938303,1.5,4.748,1058.25
3.9974716,1.5120268,25.940795,1.5,4.748,1060.781
3.9976854,1.5105522,25.940847,1.498,4.753,1063.297
3.9981146,1.5115067,25.944664,1.5,4.753,1065.828
3.9983984,1.5115612,25.953259,1.5,4.753,1068.344
3.9983436,1.5118913,25.955001,1.5,4.753,1070.875
3.9987464,1.5122055,25.962343,1.5,4.753,1073.391
3.9990909,1.5092139,25.963488,1.498,4.753,1075.906
3.9994625,1.5077441,25.964646,1.498,4.753,1078.437
3.9995251,1.5078198,25.972459,1.5,4.753,1080.953
3.9998575,1.5106541,25.97264,1.498,4.753,1083.484
3.999915,1.5122351,25.975032,1.498,4.753,1086
4.0002929,1.5115248,25.980525,1.5,4.753,1088.531
4.0003511,1.5103897,25.977615,1.498,4.753,1091.047
4.0009852,1.5092711,25.976199,1.5,4.753,1093.562
4.001037,1.511102,25.980748,1.5,4.753,1096.094
4.0010416,1.5077738,25.977896,1.498,4.753,1098.609
4.0013446,1.5083199,25.990064,1.5,4.753,1101.141
4.0013726,1.5106514,25.992887,1.5,4.753,1103.656
4.0021294,1.5122713,25.995947,1.498,4.753,1106.172
4.001965,1.5121557,25.993735,1.498,4.753,1108.703
4.0024418,1.5090381,25.994946,1.5,4.753,1111.25
4.0027922,1.5112715,25.997908,1.5,4.753,1113.766
4.0031386,1.5096734,25.999809,1.5,4.753,1116.297
4.0031568,1.5111862,26.005457,1.5,4.753,1118.812
4.0031266,1.5114794,26.015549,1.5,4.753,1121.344
4.0036191,1.5112,26.022287,1.5,4.753,1123.828
4.0037802,1.5115599,26.022897,1.5,4.753,1126.297
4.0041033,1.5096016,26.01974,1.5,4.758,1128.828
4.0042659,1.5106456,26.02417,1.498,4.758,1131.344
4.0048738,1.5140707,26.037232,1.5,4.758,1133.875
4.0050316,1.5124155,26.033063,1.5,4.758,1136.391
4.0052937,1.5128017,26.03388,1.5,4.758,1138.922
4.0053884,1.5097313,26.03313,1.5,4.758,1141.437
4.0055117,1.5084171,26.042371,1.5,4.758,1143.953
4.0057664,1.5121067,26.03515,1.498,4.758,1146.484
4.0061651,1.5096742,26.047529,1.5,4.758,1149
4.0064289,1.5091677,26.05143,1.5,4.758,1151.531
4.0065589,1.5110123,26.051816,1.5,4.758,1154.047
4.0068124,1.5119098,26.055633,1.5,4.758,1156.578
4.0070038,1.5111535,26.062593,1.498,4.758,1159.125
4.0074468,1.5065721,26.066404,1.498,4.758,1161.656
4.007666,1.5127068,26.069467,1.5,4.758,1164.172
4.0080495,1.5095014,26.073585,1.5,4.758,1166.687
4.008188,1.5110342,26.080331,1.5,4.758,1169.219
4.0082894,1.5114385,26.079837,1.5,4.758,1171.734
4.0084902,1.5098237,26.08489,1.5,4.758,1174.266
4.008829,1.5095177,26.080127,1.498,4.758,1176.781
4.0088121,1.5121959,26.094731,1.5,4.758,1179.312
4.0091855,1.5089913,26.093679,1.5,4.764,1181.828
4.0098018,1.5098595,26.102096,1.498,4.764,1184.344
4.0098022,1.5102184,26.103525,1.498,4.764,1186.875
4.0100134,1.5105285,26.111389,1.498,4.764,1189.391
4.0102899,1.5105329,26.11609,1.498,4.764,1191.859
4.0105629,1.5102986,26.122874,1.5,4.764,1194.344
4.0108938,1.5123379,26.132993,1.5,4.764,1196.812
4.0111943,1.5099974,26.127958,1.498,4.764,1199.281
4.0113244,1.5131138,26.132505,1.5,4.764,1201.75
4.0117424,1.5126614,26.13393,1.5,4.764,1204.281
4.0116971,1.512067,26.133062,1.5,4.764,1206.797
