Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.99677958,1.51345988,26.8578504,1.5,4.748,656.344
3.99694448,1.50981544,26.8644386,1.5,4.748,658.86
3.99746204,1.5124859,26.8620969,1.498,4.748,661.328
3.99783837,1.50842057,26.8800725,1.5,4.748,663.813
3.99802729,1.50927761,26.8740708,1.5,4.748,666.266
3.99823376,1.5141883,26.885036,1.5,4.748,668.735
3.99858162,1.5103071,26.8765368,1.5,4.748,671.219
3.99901973,1.51117343,26.8844947,1.5,4.748,673.75
3.99911377,1.50886217,26.8856238,1.5,4.748,676.266
3.99949154,1.51371348,26.8924925,1.5,4.748,678.797
3.99995682,1.50606314,26.8855345,1.498,4.748,681.313
4.00030918,1.51069688,26.8828866,1.5,4.748,683.844
4.00051835,1.5115912,26.892605,1.498,4.748,686.36
4.00102411,1.51073722,26.8960176,1.5,4.748,688.875
4.00107488,1.51167395,26.8922827,1.498,4.748,691.406
4.00134981,1.51165654,26.8970488,1.498,4.748,693.922
4.00161981,1.50877398,26.9001669,1.498,4.748,696.453
4.00210841,1.51076454,26.9119015,1.498,4.748,698.969
4.00233643,1.51332447,26.9135776,1.5,4.748,701.5
4.0027123,1.51271945,26.9181305,1.498,4.753,704.016
4.00314291,1.50835097,26.9135865,1.5,4.753,706.547
4.00339552,1.5096534,26.9225834,1.5,4.753,709.063
4.00360285,1.50924927,26.921817,1.498,4.753,711.578
4.00401938,1.51242539,26.9162883,1.5,4.753,714.11
4.00431363,1.51175761,26.9243138,1.498,4.753,716.625
4.00463945,1.51337621,26.9310427,1.5,4.753,719.156
4.00484029,1.5138953,26.9307639,1.5,4.753,721.672
4.00528753,1.51086427,26.9403945,1.5,4.753,724.141
4.00553655,1.51126367,26.941153,1.5,4.753,726.61
4.00551237,1.51186975,26.9416605,1.5,4.753,729.078
4.00610565,1.51223034,26.9472919,1.5,4.753,731.547
4.00656505,1.50971613,26.9505694,1.5,4.753,734.031
4.00668846,1.51121495,26.962625,1.498,4.753,736.547
4.0072913,1.5105465,26.9566938,1.5,4.753,739.078
4.00750619,1.51416846,26.9613912,1.5,4.753,741.594
4.00767449,1.51155716,26.9714572,1.5,4.753,744.141
4.00800637,1.50890714,26.9667544,1.5,4.753,746.625
4.00826844,1.50955116,26.9759792,1.5,4.753,749.172
4.00850079,1.50967263,26.98963,1.498,4.758,751.641
4.00916358,1.50913859,26.9885613,1.5,4.758,754.125
4.00913231,1.51021342,26.9812795,1.5,4.758,756.578
4.00970194,1.50975182,26.9860849,1.5,4.758,759.047
4.00977903,1.51166365,26.9918412,1.5,4.758,761.531
4.01039773,1.50966398,26.9996932,1.5,4.758,764.063
4.01047339,1.51195523,27.0070495,1.5,4.758,766.578
4.01093188,1.5105425,27.0077425,1.5,4.758,769.094
4.01093319,1.51181383,27.0083524,1.5,4.758,771.625
4.0116387,1.51037725,27.0109688,1.5,4.758,774.141
4.0118524,1.51198146,27.0157969,1.498,4.758,776.672
4.01213407,1.51281506,27.0150588,1.5,4.758,779.188
4.01222509,1.50918422,27.0291394,1.498,4.758,781.735
4.01258299,1.50735228,27.0282175,1.5,4.758,784.266
4.01285359,1.50988366,27.024228,1.5,4.758,786.781
4.01302907,1.50887404,27.0319421,1.5,4.758,789.313
4.01356827,1.50954538,27.0350726,1.498,4.758,791.828
4.0139658,1.51099065,27.0343755,1.5,4.764,794.36
4.01414664,1.50790417,27.0343186,1.498,4.764,796.875
4.0146547,1.51024648,27.0429625,1.5,4.764,799.406
4.01481523,1.5084042,27.047297,1.5,4.764,801.922
4.01507392,1.51165132,27.0478359,1.5,4.764,804.438
4.01554128,1.51035262,27.0533451,1.498,4.764,806.969
4.01579651,1.51121832,27.0623315,1.498,4.764,809.485
4.01580775,1.51032778,27.0603818,1.5,4.764,812.016
4.01641921,1.50999677,27.0625051,1.5,4.764,814.531
4.01648258,1.50947135,27.0620029,1.498,4.764,817.063
4.01684693,1.51198448,27.0725986,1.498,4.764,819.578
4.01705488,1.51170339,27.0770916,1.5,4.764,822.11
4.01758782,1.51233184,27.0710303,1.5,4.764,824.625
4.01779405,1.50995698,27.0830999,1.5,4.764,827.156
4.01820314,1.51317337,27.0806047,1.5,4.764,829.703
4.0183799,1.5087025,27.0871413,1.5,4.769,832.172
4.01870237,1.50942102,27.0960374,1.498,4.769,834.672
4.01917762,1.51361007,27.099705,1.5,4.769,837.141
4.01950822,1.51060873,27.1002276,1.5,4.769,839.61
4.02002967,1.51179165,27.102388,1.5,4.769,842.078
4.01999165,1.50975181,27.0990502,1.5,4.769,844.547
4.02043305,1.51336942,27.1158198,1.5,4.769,847.031
4.02069685,1.5131357,27.1085935,1.5,4.769,849.547
4.02092345,1.51246334,27.123795,1.5,4.769,852.078
4.02146942,1.50945375,27.1235736,1.5,4.769,854.594
4.02152911,1.5110286,27.123403,1.498,4.769,857.125
4.02172208,1.51073498,27.1304191,1.5,4.769,859.641
4.02215376,1.50943254,27.1298192,1.5,4.769,862.172
4.02255075,1.5127994,27.1352358,1.498,4.769,864.688
4.02290508,1.51067888,27.1323539,1.498,4.769,867.203
4.02328012,1.51031803,27.14727,1.498,4.769,869.735
4.02338478,1.5107303,27.1487733,1.498,4.769,872.203
4.02366211,1.51342109,27.1506925,1.498,4.775,874.688
4.02393792,1.50922542,27.1509333,1.5,4.769,877.156
4.02433369,1.50895522,27.158615,1.5,4.775,879.625
4.02469355,1.50959469,27.1513479,1.498,4.775,882.094
4.02500161,1.50965069,27.1595135,1.5,4.775,884.61
4.02508483,1.50896502,27.1626766,1.498,4.775,887.141
4.02553405,1.51264261,27.1683829,1.5,4.775,889.656
4.02578535,1.51137584,27.1675178,1.5,4.775,892.188
4.02627866,1.50971365,27.1729573,1.5,4.775,894.703
4.02650063,1.51004249,27.1731516,1.5,4.775,897.235
4.02675482,1.51335301,27.1772069,1.5,4.775,899.75
4.02711515,1.51284027,27.1849979,1.498,4.775,902.281
4.02740118,1.51053988,27.191423,1.5,4.775,904.797
4.02758849,1.51063564,27.1915006,1.498,4.775,907.328
4.02795991,1.50895812,27.1900606,1.498,4.775,909.844
4.02841395,1.50956301,27.1983369,1.498,4.775,912.36
4.02862421,1.51086334,27.2091169,1.5,4.775,914.891
4.02901864,1.51038726,27.2021799,1.5,4.775,917.36
4.02931932,1.51034979,27.2105684,1.5,4.775,919.828
4.02959008,1.51147238,27.2137079,1.5,4.775,922.297
4.02982403,1.50959498,27.2191615,1.5,4.78,924.766
4.03023376,1.51076302,27.2230559,1.5,4.78,927.25
4.03048317,1.509936,27.2263537,1.498,4.78,929.766
4.03098439,1.50989577,27.2272448,1.5,4.78,932.297
4.03133063,1.50959444,27.2373309,1.5,4.78,934.813
4.03144601,1.51278704,27.2392683,1.5,4.78,937.328
4.03176229,1.51072269,27.2425033,1.5,4.78,939.86
4.03206751,1.50664566,27.2528583,1.5,4.78,942.375
4.03248611,1.50927791,27.2506466,1.498,4.78,944.906
4.03275114,1.51202003,27.2555474,1.5,4.78,947.422
4.03306664,1.51118019,27.2668059,1.5,4.78,949.953
4.03352143,1.51079103,27.2659795,1.498,4.78,952.469
4.03355367,1.51180645,27.2698893,1.5,4.78,954.985
4.03385709,1.51011343,27.2778372,1.5,4.78,957.469
4.03426283,1.50896697,27.2866252,1.498,4.785,959.985
4.03466928,1.50986377,27.2861363,1.5,4.78,962.453
4.03488703,1.5103947,27.2879445,1.5,4.78,964.922
4.03524746,1.51098094,27.286706,1.498,4.78,967.453
4.03563032,1.51177474,27.2940436,1.5,4.785,969.985
4.03620814,1.50966871,27.3017947,1.498,4.785,972.453
4.03622148,1.51048188,27.2955361,1.498,4.785,974.922
4.0363994,1.50988683,27.30597,1.5,4.785,977.391
4.03686511,1.50996573,27.3044933,1.5,4.785,979.86
4.0371455,1.51059201,27.3198536,1.5,4.785,982.344
4.03764155,1.50969275,27.3240301,1.498,4.785,984.86
4.03766365,1.50958051,27.3285932,1.498,4.785,987.375
4.03836862,1.51063696,27.325715,1.498,4.785,989.906
4.03841051,1.50993496,27.3245689,1.5,4.785,992.422
4.03889928,1.51055607,27.3330811,1.5,4.785,994.953
4.03912334,1.5111096,27.3336696,1.5,4.785,997.469
4.03941151,1.51064509,27.3367268,1.5,4.785,1000
4.03978497,1.51036122,27.3394386,1.498,4.785,1002.547
4.04001082,1.50741464,27.3479131,1.5,4.791,1005.063
4.04024718,1.50771575,27.3489841,1.5,4.791,1007.594
4.04088335,1.50959151,27.3573444,1.498,4.791,1010.11
4.04119301,1.51095801,27.3725442,1.5,4.791,1012.641
4.0411835,1.51090348,27.3680551,1.498,4.791,1015.156
4.04149424,1.51351852,27.3683231,1.498,4.791,1017.688
4.04226284,1.50946826,27.3729899,1.5,4.791,1020.203
4.04205475,1.51180338,27.3795297,1.5,4.791,1022.735
4.04249657,1.51235218,27.3901153,1.5,4.791,1025.25
4.04300462,1.51136837,27.3895825,1.498,4.791,1027.781
4.04344311,1.509079,27.4021375,1.5,4.791,1030.297
4.04355455,1.50964625,27.404273,1.498,4.791,1032.828
4.04403151,1.50993448,27.4057521,1.5,4.791,1035.344
4.04425862,1.51296768,27.4124002,1.5,4.791,1037.86
4.04447809,1.51170071,27.4241036,1.5,4.791,1040.391
4.0449589,1.50889924,27.4318055,1.5,4.791,1042.906
4.04527723,1.51231568,27.4227475,1.5,4.791,1045.438
4.04548139,1.50996408,27.4324041,1.498,4.791,1047.922
4.0458531,1.51006724,27.4246907,1.5,4.796,1050.422
4.04608174,1.50860115,27.4420548,1.498,4.796,1052.891
4.04643215,1.50980083,27.4446918,1.5,4.796,1055.36
4.04682051,1.50958122,27.4443315,1.498,4.796,1057.828
4.04699449,1.51146611,27.4492065,1.498,4.796,1060.297
4.04760158,1.51075759,27.4598868,1.5,4.796,1062.828
4.04794926,1.51090058,27.4587519,1.5,4.796,1065.344
4.04807849,1.51362256,27.4660735,1.498,4.796,1067.875
4.04851908,1.51137673,27.4689299,1.5,4.796,1070.391
4.04887339,1.5076295,27.4657626,1.5,4.796,1072.922
4.0490397,1.51072568,27.4755368,1.5,4.796,1075.438
4.04968282,1.51517772,27.4750334,1.5,4.796,1077.969
4.04973532,1.50984225,27.4841728,1.5,4.796,1080.485
4.05019761,1.50888694,27.4906782,1.498,4.796,1083.016
4.05049008,1.51270578,27.4939319,1.5,4.796,1085.531
4.05122883,1.51206119,27.4931279,1.5,4.796,1088.047
4.05118946,1.51033202,27.498545,1.5,4.796,1090.578
4.0514303,1.50769237,27.5057024,1.5,4.802,1093.094
4.05135764,1.51171727,27.5126807,1.5,4.802,1095.625
4.05224235,1.51474866,27.513858,1.498,4.802,1098.141
4.0525607,1.50826696,27.5105921,1.5,4.802,1100.672
4.05306264,1.51129319,27.5204827,1.5,4.802,1103.188
4.05323826,1.51058637,27.5254008,1.498,4.802,1105.703
4.0535855,1.51019019,27.5287189,1.498,4.802,1108.235
4.05406244,1.50974928,27.5362212,1.5,4.802,1110.75
4.05412353,1.50836236,27.5327932,1.5,4.802,1113.281
4.05445889,1.51162276,27.5476972,1.5,4.802,1115.828
4.05500765,1.51097819,27.5508192,1.5,4.802,1118.36
4.05532254,1.50949985,27.5439957,1.5,4.802,1120.875
4.05551704,1.51001086,27.5615247,1.5,4.802,1123.391
4.05594553,1.50983727,27.5599722,1.5,4.802,1125.953
4.05653228,1.5104879,27.5650651,1.5,4.802,1128.438
4.05655086,1.50910384,27.5741685,1.5,4.807,1130.969
4.05698049,1.50798733,27.5764216,1.498,4.807,1133.485
4.05708821,1.50946562,27.5806879,1.498,4.807,1136.016
4.05763372,1.51214069,27.5848215,1.498,4.807,1138.531
4.05791553,1.51032892,27.589573,1.498,4.807,1141.063
4.05852767,1.51142079,27.5893564,1.5,4.807,1143.578
4.05882885,1.50844493,27.5977984,1.5,4.807,1146.094
4.05886425,1.51054671,27.59973,1.498,4.807,1148.641
4.05929985,1.51241598,27.6056755,1.5,4.807,1151.188
4.05947693,1.51181994,27.6132167,1.498,4.807,1153.703
4.06008739,1.51244075,27.6127098,1.5,4.807,1156.235
4.06015238,1.50948476,27.6218182,1.5,4.807,1158.75
4.06091688,1.51125497,27.6240424,1.498,4.807,1161.266
4.06116082,1.51102429,27.632367,1.5,4.807,1163.735
