Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
4.2020111,0.0017769379,23.859461,0,0.003,1213.109
4.2021104,-0.00031250324,23.861134,0,0.003,1215.953
4.2020416,0.00360466,23.861927,0,0.003,1218.828
4.2023605,-0.0013575812,23.858524,0,0.003,1221.75
4.2021314,-0.0011756925,23.859284,0,0.003,1224.656
4.2017912,-0.00092914317,23.864787,0,0.003,1227.562
4.2022215,0.0015423073,23.859515,0,0.003,1230.453
4.2020346,-0.0013164716,23.865437,0,0.003,1233.359
4.2020796,0.0011821734,23.850537,0,0.003,1236.266
4.2020955,-0.0035925793,23.859187,0,0.003,1239.172
4.202125,-0.0028763005,23.864361,0,0.003,1242.062
4.2021478,-0.00068501385,23.860201,0,0.003,1244.969
4.2016614,-0.00017594218,23.860936,0,0.003,1247.875
4.2020214,-0.0031535467,23.85485,0,0.003,1250.781
4.202003,-0.0005345564,23.854337,0,0.003,1253.703
4.2020903,-0.0016198472,23.843365,0,0.003,1256.609
4.2019415,-0.00044836208,23.850839,0,0.003,1259.516
4.201783,0.0023655511,23.853494,0,0.003,1262.422
4.2018746,-0.0010483402,23.856139,0,0.003,1265.312
4.2019486,-0.001400263,23.855693,0,0.003,1268.219
4.2017455,-0.0037331443,23.86273,0,0.003,1271.125
4.2018713,-0.001002232,23.856188,0,0.003,1274.031
4.2021765,-0.0013786977,23.853866,0,0.003,1276.937
4.2018998,0.0013166014,23.848962,0,0.003,1279.828
4.2019425,-0.0013863369,23.851899,0,0.003,1282.734
4.2019132,-0.0020601278,23.852333,0,0.003,1285.672
4.2020369,0.00088059634,23.849498,0,0.003,1288.578
4.2021466,0.0007210774,23.85377,0,0.003,1291.484
4.2022659,-0.0006766514,23.850745,0,0.003,1294.391
4.2017988,0.0025467815,23.855515,0,0.003,1297.297
4.2022074,-0.003311439,23.851289,0,0.003,1300.187
4.2019313,-0.0025672799,23.851409,0,0.003,1303.031
4.2017716,0.0018815818,23.851907,0,0.003,1305.875
4.2019458,-0.00090584333,23.858192,0,0.003,1308.734
4.2016941,-0.0031932338,23.853591,0,0.003,1311.578
4.2018869,-0.0039848433,23.852389,0,0.003,1314.453
4.2018952,-0.0029729312,23.850062,0,0.003,1317.359
4.2019113,-0.00072981365,23.850964,0,0.003,1320.25
4.2018254,-0.0026726867,23.845294,0,0.003,1323.172
4.2020279,-0.0012431399,23.858061,0,0.003,1326.062
4.20198,-0.0014290217,23.866742,0,0.003,1328.969
4.2016251,0.0022831311,23.860425,0,0.003,1331.875
4.2019136,-0.00023537965,23.864778,0,0.003,1334.797
4.2021318,-0.0018967596,23.859033,0,0.003,1337.703
4.2017786,0.0024443012,23.849861,0,0.003,1340.609
4.2018558,0.00080173422,23.858405,0,0.003,1343.516
4.2018328,-0.0025180449,23.855454,0,0.003,1346.406
4.2016955,-0.0018933615,23.855655,0,0.003,1349.312
4.2018617,0.00062630418,23.849175,0,0.003,1352.219
4.2018746,-0.00090954235,23.853613,0,0.003,1355.125
4.2018444,-0.00080544357,23.853347,0,0.003,1358.031
4.2014952,3.0161742e-05,23.857195,0,0.003,1360.937
4.2017097,-0.001329029,23.860397,0,0.003,1363.828
4.2020266,0.00052295998,23.860167,0,0.003,1366.766
4.2018864,0.0046500599,23.860938,0,0.003,1369.672
4.2020325,-0.0020518275,23.854949,0,0.003,1372.578
4.2019022,0.0043458956,23.850331,0,0.003,1375.469
4.2020017,-0.0015806581,23.856633,0,0.003,1378.375
4.2018291,-0.0023905747,23.859265,0,0.003,1381.281
4.2018728,-0.00027777768,23.852704,0,0.003,1384.187
4.2017116,0.0022004346,23.857391,0,0.003,1387.094
4.2019914,-0.0012582715,23.85784,0,0.003,1389.984
4.201696,-0.0038922788,23.850398,0,0.003,1392.891
4.2018923,0.000254253,23.856383,0,0.003,1395.797
