Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.98184272,1.5098699,25.7735374,1.5,4.726,295.828
3.98280169,1.50952046,25.7815999,1.5,4.726,298.344
3.98373017,1.5084076,25.7886526,1.5,4.731,300.875
3.9838591,1.5086667,25.7864914,1.5,4.731,303.391
3.98406131,1.51333463,25.7878751,1.5,4.731,305.922
3.98494712,1.50810098,25.7927691,1.5,4.731,308.437
3.98520311,1.51047714,25.7982253,1.498,4.731,310.953
3.98555418,1.51219138,25.7988401,1.498,4.731,313.484
3.98634209,1.5089762,25.8017225,1.5,4.731,316
3.98683812,1.50894899,25.8053337,1.5,4.731,318.531
3.98702019,1.51275702,25.8111813,1.498,4.731,321.047
3.98736613,1.50851444,25.8136649,1.5,4.731,323.547
3.98786892,1.50937183,25.8153331,1.5,4.731,326
3.98815362,1.51266597,25.8207885,1.5,4.737,328.469
3.98856894,1.51288873,25.8262271,1.5,4.737,330.937
3.9891517,1.51126821,25.8231264,1.5,4.737,333.406
3.98943455,1.51244659,25.8348536,1.5,4.737,335.937
3.99028717,1.51085288,25.8331012,1.5,4.737,338.453
3.99022627,1.51268398,25.8399568,1.5,4.737,340.969
3.99120926,1.50479098,25.8367615,1.5,4.737,343.5
3.99137434,1.51121867,25.8417908,1.5,4.737,346.016
3.99167325,1.50953833,25.8486989,1.5,4.737,348.547
3.99208434,1.50886312,25.8475521,1.498,4.742,351.062
3.99269972,1.51204893,25.8501376,1.5,4.742,353.594
3.99335941,1.50983651,25.8536883,1.5,4.742,356.109
3.99318186,1.51460887,25.8617137,1.5,4.742,358.625
3.99369174,1.51142771,25.8616027,1.5,4.742,361.187
3.99409328,1.51190526,25.8670233,1.5,4.742,363.703
3.99429712,1.51429589,25.8696939,1.498,4.742,366.219
3.99511553,1.50868795,25.868784,1.5,4.742,368.75
3.99532191,1.5087831,25.872789,1.5,4.742,371.266
3.99584869,1.50799442,25.8797325,1.5,4.742,373.797
3.99607855,1.51213052,25.8830647,1.5,4.742,376.312
3.99670558,1.51022855,25.881291,1.5,4.742,378.828
3.99690191,1.51071096,25.8876251,1.5,4.742,381.359
3.99728529,1.51285225,25.9013145,1.5,4.742,383.844
3.99795994,1.50764012,25.899874,1.5,4.742,386.344
3.99826613,1.51206546,25.909099,1.5,4.748,388.812
3.99852563,1.51062964,25.9101912,1.498,4.748,391.344
3.99897649,1.5118342,25.9121414,1.498,4.742,393.812
3.99946873,1.51292775,25.9244498,1.498,4.748,396.297
3.99995039,1.51338894,25.922429,1.5,4.748,398.75
4.00005963,1.51302974,25.9159457,1.5,4.748,401.219
4.00049081,1.50989859,25.9202242,1.5,4.748,403.703
4.0008096,1.50913921,25.9242823,1.498,4.748,406.234
4.00119293,1.51099539,25.9197991,1.5,4.748,408.75
4.00172043,1.51316582,25.9309165,1.5,4.748,411.266
4.00246495,1.51116366,25.9378991,1.5,4.748,413.797
4.00253174,1.51068099,25.9384427,1.5,4.748,416.312
4.00295254,1.51243506,25.9458336,1.5,4.748,418.844
4.0031568,1.51058663,25.950681,1.5,4.753,421.359
4.00325702,1.51114778,25.9511088,1.5,4.753,423.891
4.00402989,1.50943813,25.9549737,1.498,4.753,426.406
4.00461012,1.50822914,25.9656134,1.5,4.753,428.937
4.00467976,1.51123108,25.9626687,1.5,4.753,431.453
4.00522901,1.51457491,25.9670633,1.5,4.753,433.969
4.00567807,1.51023712,25.971368,1.498,4.753,436.5
4.00598008,1.51335545,25.9743176,1.5,4.753,439.016
4.00624215,1.51112621,25.9817218,1.498,4.753,441.531
4.0067786,1.51218505,25.9921541,1.5,4.753,444.062
4.00703692,1.51077112,25.9998633,1.5,4.753,446.578
4.00766653,1.51178286,25.9996412,1.5,4.753,449.109
4.00790216,1.5106299,26.0042576,1.5,4.753,451.625
4.00837958,1.51068971,26.0071022,1.5,4.753,454.156
4.00864578,1.50917837,26.0018746,1.498,4.753,456.703
4.00904261,1.50960206,26.0120292,1.5,4.753,459.172
4.00961081,1.51269561,26.0136822,1.498,4.758,461.703
4.00983897,1.50915632,26.0180936,1.5,4.758,464.219
4.01010262,1.51418863,26.0235863,1.5,4.758,466.75
4.01051713,1.51265187,26.0210218,1.5,4.758,469.266
4.01115382,1.50904882,26.0290031,1.5,4.758,471.797
4.01154704,1.50935069,26.031677,1.5,4.758,474.312
4.01185142,1.51039813,26.0353382,1.5,4.758,476.828
4.01230262,1.51107528,26.0448316,1.5,4.758,479.359
4.01220233,1.50830542,26.0482421,1.498,4.758,481.875
4.01297539,1.51119627,26.0495184,1.5,4.758,484.406
4.01328255,1.50940656,26.0586006,1.5,4.758,486.922
4.01363667,1.50705344,26.0622909,1.5,4.758,489.453
4.01409807,1.51340017,26.0624259,1.5,4.758,491.969
4.0144542,1.51346827,26.0707134,1.5,4.758,494.484
4.01459495,1.51058888,26.0798967,1.5,4.764,497.016
4.01528593,1.51214947,26.0797203,1.5,4.758,499.531
4.01569401,1.51098571,26.0789427,1.5,4.764,502.062
4.01589581,1.50632453,26.0781793,1.5,4.764,504.578
4.01634244,1.51118004,26.0811299,1.498,4.764,507.109
4.01645616,1.50942566,26.0905794,1.498,4.764,509.625
4.0170827,1.51343814,26.0898939,1.5,4.764,512.156
4.01743806,1.51185722,26.0952054,1.5,4.764,514.672
4.01783894,1.50971055,26.0935718,1.5,4.764,517.187
4.01807164,1.50828307,26.1038152,1.5,4.764,519.719
4.01872423,1.51140447,26.1153219,1.5,4.764,522.234
4.01905064,1.50937687,26.1149352,1.5,4.764,524.703
4.01955802,1.51084601,26.1188855,1.5,4.764,527.172
4.01956844,1.51138074,26.1164336,1.498,4.769,529.656
4.02042322,1.50655396,26.120877,1.5,4.769,532.125
4.02011247,1.51280803,26.1258109,1.5,4.769,534.594
4.02085599,1.51183385,26.1344735,1.498,4.769,537.062
4.02131626,1.51403675,26.1470013,1.5,4.769,539.578
4.02124509,1.51120955,26.1435412,1.498,4.769,542.109
4.02186786,1.51353763,26.1460668,1.5,4.769,544.625
4.02229196,1.51038235,26.1591726,1.498,4.769,547.156
4.0228192,1.50802755,26.1609884,1.5,4.769,549.672
4.0233199,1.50695534,26.1650423,1.5,4.769,552.187
4.02365494,1.51262163,26.1704115,1.5,4.769,554.719
4.02424424,1.50974155,26.1767313,1.5,4.769,557.234
4.0241966,1.50990111,26.1714968,1.5,4.769,559.766
4.02456919,1.51089141,26.1782389,1.5,4.769,562.281
4.02501097,1.51160939,26.1814551,1.5,4.769,564.766
4.02538412,1.51271021,26.1909792,1.498,4.775,567.312
4.02588357,1.51233129,26.1804455,1.5,4.775,569.875
4.02616477,1.51122898,26.1889226,1.5,4.775,572.391
4.02669321,1.50835402,26.1967777,1.498,4.775,574.922
4.0266198,1.51064162,26.2031241,1.5,4.775,577.437
4.02739092,1.50609578,26.2079804,1.5,4.775,579.969
4.02750712,1.51303026,26.2101564,1.498,4.775,582.484
4.02795216,1.50834206,26.2027512,1.5,4.775,585
4.02847842,1.50997673,26.21084,1.5,4.775,587.531
4.02881411,1.50996315,26.2204082,1.5,4.775,590.047
4.02892848,1.51215757,26.2312426,1.5,4.775,592.578
4.02940388,1.50797672,26.2358838,1.5,4.775,595.094
4.02999662,1.51045007,26.2343577,1.5,4.775,597.625
4.0300085,1.51114851,26.2445432,1.5,4.775,600.141
4.03043322,1.51153779,26.2490313,1.5,4.775,602.609
4.03129519,1.51030825,26.2491611,1.5,4.775,605.078
4.03125725,1.5118073,26.2542411,1.5,4.78,607.547
4.03160526,1.5098993,26.2614698,1.5,4.78,610.016
4.03219418,1.51322344,26.2657614,1.498,4.78,612.5
4.03236173,1.51270269,26.2716403,1.5,4.78,615.016
4.0327377,1.51017304,26.2739522,1.5,4.78,617.547
4.03277878,1.50921132,26.2768953,1.498,4.78,620.062
4.03340556,1.50999252,26.282128,1.5,4.78,622.594
4.03371285,1.5098605,26.2782862,1.5,4.78,625.109
4.03394508,1.50924438,26.2847358,1.5,4.78,627.625
4.03413021,1.5080649,26.3014901,1.5,4.78,630.156
4.03515034,1.51031373,26.2993595,1.5,4.78,632.703
4.03541654,1.5091699,26.3021498,1.5,4.78,635.234
4.03588452,1.51061584,26.3067504,1.5,4.78,637.703
4.03589142,1.50808757,26.315811,1.498,4.785,640.172
4.03652847,1.5123604,26.3115478,1.5,4.785,642.687
4.03683451,1.51058136,26.321688,1.498,4.785,645.203
4.03724396,1.50679136,26.3201105,1.5,4.78,647.719
4.03764185,1.50921473,26.3242844,1.5,4.785,650.25
4.03807544,1.50980817,26.3350845,1.498,4.785,652.766
4.03842345,1.51107688,26.3372823,1.5,4.785,655.281
4.03840345,1.51062122,26.3413692,1.5,4.785,657.812
4.03907845,1.51105079,26.3474804,1.5,4.785,660.328
4.03915424,1.51062251,26.350518,1.5,4.785,662.859
4.0399781,1.51306125,26.3547131,1.5,4.785,665.375
4.0400969,1.51389456,26.3623907,1.5,4.785,667.906
4.04050111,1.51062312,26.3711525,1.5,4.785,670.422
4.04089397,1.51293412,26.3786784,1.5,4.785,672.953
4.04116278,1.51270622,26.3784938,1.5,4.785,675.469
4.04169931,1.51219861,26.3810126,1.5,4.791,677.984
4.04179942,1.51094072,26.3894146,1.5,4.791,680.516
4.04230853,1.51166097,26.3859787,1.5,4.791,683.031
4.04281038,1.50847693,26.391723,1.5,4.791,685.562
4.04281514,1.5121593,26.3940892,1.5,4.791,688.078
4.04347497,1.51115321,26.4030248,1.5,4.791,690.609
4.04365091,1.51022297,26.4052933,1.5,4.791,693.125
4.0441876,1.51415206,26.4183902,1.498,4.791,695.656
4.04448594,1.50912094,26.4198721,1.5,4.791,698.172
4.04489248,1.51151354,26.4266662,1.5,4.791,700.687
4.04517424,1.50956437,26.4357219,1.498,4.791,703.219
4.04539746,1.51146831,26.4345485,1.5,4.791,705.766
4.04599046,1.51023093,26.445778,1.498,4.791,708.297
4.04621538,1.51168276,26.4475651,1.5,4.791,710.812
4.04664243,1.51096305,26.447428,1.5,4.791,713.328
4.04702234,1.51282492,26.4518718,1.5,4.791,715.859
4.04742713,1.5114513,26.4550136,1.5,4.791,718.359
4.04769822,1.51033721,26.4586222,1.498,4.796,720.828
4.0480209,1.51169135,26.4695036,1.5,4.796,723.297
4.04852534,1.51282461,26.4729517,1.5,4.796,725.812
4.0487094,1.51079446,26.4763866,1.5,4.796,728.344
4.04940465,1.5114201,26.4741685,1.5,4.796,730.859
4.0496544,1.50885514,26.4838874,1.5,4.796,733.391
4.05005043,1.51164565,26.4922383,1.498,4.796,735.906
4.05047591,1.51530097,26.4990142,1.5,4.796,738.437
4.0506027,1.51116782,26.4992823,1.5,4.796,740.953
4.05097823,1.50797878,26.5040631,1.498,4.796,743.484
4.05144237,1.51265593,26.5063152,1.5,4.796,746
4.05158061,1.50985622,26.5064597,1.498,4.796,748.516
4.05214864,1.51360297,26.514911,1.5,4.796,751.047
4.05270579,1.51225426,26.5171933,1.5,4.796,753.562
4.05288887,1.51191007,26.5202377,1.5,4.802,756.094
4.05334249,1.51111675,26.5220349,1.5,4.802,758.609
4.05367529,1.51073497,26.5268733,1.5,4.802,761.141
4.05403437,1.50997628,26.5303931,1.5,4.802,763.656
4.05433679,1.5112375,26.537129,1.498,4.802,766.172
4.05445895,1.51152281,26.5412394,1.5,4.802,768.703
4.05525324,1.51212798,26.5539935,1.5,4.802,771.219
4.05559927,1.5139067,26.5505848,1.5,4.802,773.75
4.05598644,1.50771364,26.5588074,1.5,4.802,776.266
4.05624841,1.51283057,26.5581245,1.5,4.802,778.797
4.0566427,1.51018175,26.571309,1.5,4.802,781.312
4.0567288,1.51312973,26.5744537,1.498,4.802,783.859
4.05747442,1.51041433,26.573065,1.5,4.802,786.391
4.05773049,1.50991398,26.5812031,1.5,4.802,788.906
4.05833949,1.51161297,26.5871744,1.498,4.802,791.391
4.05859091,1.51207299,26.5897614,1.5,4.807,793.844
4.05909956,1.50882531,26.6019462,1.498,4.807,796.375
4.05898436,1.51002303,26.6054741,1.5,4.807,798.891
4.05961802,1.50903664,26.6063856,1.5,4.807,801.422
4.05986403,1.51412818,26.6086311,1.5,4.807,803.937
4.06032663,1.50970099,26.6187131,1.498,4.807,806.453
4.06032092,1.51350023,26.6239749,1.5,4.807,808.984
4.06108135,1.51260756,26.6244825,1.5,4.807,811.5
4.0611353,1.51272578,26.6297919,1.5,4.807,814.031
4.06174148,1.51021305,26.6433684,1.5,4.807,816.547
4.06222022,1.50986357,26.6445139,1.498,4.807,819.078
4.06301128,1.51163978,26.6475373,1.498,4.807,821.594
4.06256121,1.51406293,26.6460746,1.5,4.807,824.109
4.06333621,1.50909245,26.6552613,1.5,4.812,826.641
4.06360798,1.51263636,26.6675141,1.5,4.812,829.156
4.06397777,1.51317184,26.6662431,1.5,4.812,831.687
4.06442857,1.51375895,26.6727194,1.5,4.812,834.203
4.06453042,1.50755522,26.6817264,1.5,4.812,836.719
4.06478701,1.51185771,26.6896166,1.5,4.812,839.25
4.06567319,1.5069155,26.6959775,1.5,4.812,841.766
4.0657675,1.51101417,26.7023643,1.5,4.812,844.297
4.06620455,1.5092439,26.701485,1.5,4.812,846.812
4.06671525,1.5074548,26.7064907,1.5,4.812,849.328
4.06684603,1.50961051,26.7169302,1.5,4.812,851.859
4.06744979,1.50971254,26.7178503,1.5,4.812,854.375
4.06764037,1.51006392,26.7181313,1.498,4.812,856.844
4.06839961,1.50726494,26.7248761,1.5,4.812,859.312
4.06809153,1.51207885,26.7283004,1.5,4.812,861.781
4.06880642,1.51224863,26.7432247,1.498,4.812,864.281
4.06910008,1.50815743,26.7430042,1.5,4.812,866.859
4.06937928,1.5101053,26.75419,1.5,4.818,869.375
4.06994303,1.5096345,26.7606087,1.5,4.818,871.906
4.07026297,1.51100283,26.7564865,1.5,4.818,874.422
4.0706347,1.51159538,26.768399,1.5,4.818,876.953
4.07100161,1.50902488,26.7659722,1.5,4.818,879.469
4.07160059,1.51061614,26.7728215,1.5,4.818,882
4.07208175,1.51152242,26.7783527,1.5,4.818,884.516
4.07208925,1.50973251,26.7905283,1.498,4.818,887.047
4.07260189,1.5114618,26.7936096,1.5,4.818,889.562
4.0730477,1.5118044,26.792243,1.5,4.818,892.078
4.07343082,1.51075193,26.8007272,1.5,4.818,894.609
4.07412124,1.50870911,26.8064606,1.5,4.818,897.125
4.07427625,1.51242032,26.811502,1.498,4.818,899.594
4.07448377,1.51163664,26.8194344,1.498,4.818,902.062
4.07478813,1.51160245,26.8213428,1.498,4.823,904.531
4.07538626,1.51165931,26.833136,1.498,4.823,907
4.07590232,1.50968747,26.8264941,1.5,4.823,909.484
4.07618027,1.50967046,26.8490243,1.5,4.823,912
4.07660611,1.51210578,26.8394037,1.5,4.823,914.531
4.07673762,1.50966518,26.859284,1.5,4.823,917.047
4.07743316,1.51111014,26.8582131,1.5,4.823,919.562
4.07747116,1.51049738,26.8637027,1.5,4.823,922.094
4.07792181,1.51235678,26.8634822,1.498,4.823,924.609
4.07831179,1.51374061,26.874767,1.498,4.823,927.141
4.07875938,1.51076623,26.8731485,1.5,4.823,929.609
4.07928145,1.50969675,26.8842531,1.5,4.829,932.062
4.07957347,1.5119273,26.8938863,1.5,4.829,934.531
4.07973419,1.51019734,26.8950087,1.5,4.829,937.016
4.08044317,1.51130743,26.8989795,1.5,4.829,939.469
4.08078169,1.51122465,26.9056689,1.5,4.829,941.984
4.0811474,1.5094539,26.9087199,1.5,4.829,944.5
4.08142106,1.51054639,26.9143831,1.5,4.829,947.031
4.0819036,1.51054764,26.9162565,1.5,4.829,949.547
4.08210779,1.50916543,26.922734,1.498,4.829,952.078
4.08253762,1.50971847,26.9253155,1.5,4.829,954.594
4.08313546,1.5128037,26.9288782,1.5,4.829,957.109
4.08368143,1.51275443,26.9468404,1.5,4.829,959.641
4.08385332,1.50985557,26.9430536,1.5,4.829,962.156
4.08415583,1.50938414,26.9448916,1.498,4.829,964.687
4.08473449,1.51218392,26.9537168,1.5,4.829,967.203
4.08495982,1.51326409,26.9623255,1.5,4.834,969.734
4.08555542,1.51417736,26.9713113,1.5,4.834,972.281
4.08573256,1.51019647,26.9705626,1.5,4.834,974.812
4.0862167,1.51045685,26.9781337,1.5,4.834,977.328
4.08666267,1.51183905,26.9825799,1.5,4.834,979.859
4.08714814,1.51171957,26.9917003,1.5,4.834,982.375
4.08737693,1.51092469,26.9947524,1.5,4.834,984.891
4.08774931,1.50966151,26.9959936,1.5,4.834,987.422
4.08818096,1.51214183,26.9983887,1.5,4.834,989.937
4.08872286,1.51076843,27.0096178,1.5,4.834,992.469
4.08905105,1.51134568,27.0132905,1.5,4.834,994.984
4.08950336,1.5095406,27.0156603,1.5,4.834,997.5
4.08990257,1.51305951,27.0238771,1.498,4.834,1000.031
4.09015357,1.51299391,27.0253411,1.5,4.834,1002.547
4.09082744,1.50965473,27.0332817,1.498,4.834,1005.109
4.0914453,1.51047618,27.0415826,1.5,4.834,1007.578
4.09155877,1.50965124,27.0478432,1.5,4.839,1010.047
4.09190316,1.50932364,27.0538607,1.5,4.839,1012.516
4.09242525,1.5103676,27.056271,1.5,4.839,1014.984
4.09279613,1.51082507,27.0586155,1.5,4.839,1017.469
4.09302079,1.51114241,27.062188,1.5,4.839,1019.984
4.09356745,1.51312713,27.0849248,1.5,4.839,1022.516
4.09380927,1.50949804,27.085632,1.498,4.839,1025.031
4.09420611,1.50921756,27.0904148,1.5,4.839,1027.547
4.09472367,1.50970024,27.0927244,1.5,4.839,1030.078
4.0950807,1.51074828,27.0941987,1.498,4.839,1032.594
4.09574891,1.51147689,27.093582,1.5,4.839,1035.125
4.09590513,1.51068005,27.1062776,1.498,4.839,1037.672
4.09641305,1.51101421,27.1116061,1.5,4.845,1040.156
4.09678795,1.51349042,27.1147123,1.498,4.845,1042.609
4.09746831,1.51129792,27.1241291,1.498,4.839,1045.125
4.09772169,1.51074513,27.130512,1.5,4.845,1047.641
4.09809707,1.50826159,27.1371909,1.5,4.845,1050.172
4.09828446,1.51280848,27.1383822,1.5,4.845,1052.687
4.09859829,1.50850332,27.1415125,1.5,4.845,1055.219
4.09935408,1.50976728,27.1518011,1.498,4.845,1057.734
4.09976606,1.50845649,27.1607506,1.5,4.845,1060.25
4.09997332,1.51144751,27.1599851,1.5,4.845,1062.781
4.10077707,1.50980746,27.1669155,1.498,4.845,1065.297
4.101171,1.50930596,27.1688392,1.5,4.845,1067.828
4.10148622,1.51060919,27.1748548,1.498,4.845,1070.344
4.10162459,1.51153869,27.1849761,1.5,4.845,1072.875
4.10239853,1.51240875,27.189978,1.5,4.85,1075.422
4.1029031,1.51261952,27.1979195,1.498,4.85,1077.953
4.10292627,1.5100279,27.1977356,1.5,4.85,1080.469
4.10332626,1.50948897,27.2144066,1.5,4.85,1083
4.10385292,1.51180251,27.2188824,1.5,4.85,1085.516
4.1043634,1.50975016,27.2267274,1.498,4.85,1088.031
4.10456576,1.51282682,27.2263014,1.5,4.85,1090.562
4.10513694,1.50805277,27.2293926,1.5,4.85,1093.078
4.10555237,1.51345647,27.239966,1.498,4.85,1095.609
4.10615113,1.51240896,27.2439525,1.5,4.85,1098.125
4.10645002,1.51238095,27.2421611,1.5,4.85,1100.625
4.10690101,1.51257323,27.252614,1.5,4.856,1103.109
4.10750388,1.51217575,27.2628644,1.498,4.856,1105.984
4.10763994,1.51279111,27.2661486,1.5,4.856,1108.609
4.10825193,1.51150986,27.2782765,1.5,4.856,1111.187
4.10863994,1.50841751,27.2823979,1.5,4.856,1113.766
4.10935141,1.51111688,27.2863331,1.5,4.856,1116.328
4.10970034,1.51182135,27.2932596,1.5,4.856,1118.875
4.11010437,1.50938714,27.3007173,1.5,4.856,1121.437
4.11048557,1.50789582,27.3102587,1.5,4.856,1124
4.11094684,1.51385892,27.3142024,1.5,4.856,1126.562
4.11141295,1.51118077,27.3129563,1.5,4.856,1129.125
4.1120062,1.50966186,27.3196963,1.498,4.856,1131.687
4.11213327,1.51077338,27.3259499,1.5,4.856,1134.25
4.11258604,1.50810493,27.3389822,1.498,4.861,1136.812
4.11296279,1.50849077,27.3338257,1.5,4.861,1139.359
4.11335616,1.51288704,27.3545563,1.5,4.861,1141.922
4.11413865,1.51077484,27.3510799,1.5,4.861,1144.484
4.11451696,1.51067291,27.3573007,1.5,4.861,1147.047
4.11508826,1.51001293,27.360605,1.5,4.861,1149.609
4.11540483,1.5131129,27.3671376,1.5,4.861,1152.172
4.11587917,1.51532259,27.3756785,1.498,4.861,1154.734
4.1161587,1.50982342,27.3789849,1.5,4.861,1157.281
4.11673293,1.51049284,27.3860831,1.5,4.861,1159.844
4.11704788,1.50782096,27.3957349,1.5,4.861,1162.406
4.11754784,1.50952621,27.391413,1.498,4.861,1165
