Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.907233,1.51240244,25.9602722,1.5,4.656,223.406
3.90783359,1.50924502,25.9529462,1.498,4.656,225.922
3.90819274,1.51578949,25.9587174,1.498,4.656,228.453
3.90899349,1.51030311,25.954118,1.5,4.656,230.969
3.90927498,1.51137837,25.9551634,1.498,4.656,233.484
3.91028124,1.51020054,25.9570547,1.498,4.661,236.016
3.91065036,1.51109181,25.949944,1.5,4.661,238.531
3.9113378,1.5134911,25.950791,1.5,4.661,241.062
3.91218011,1.51283421,25.950538,1.498,4.661,243.578
3.91231499,1.51328587,25.9528361,1.5,4.661,246.109
3.91320966,1.51084092,25.954786,1.498,4.661,248.625
3.91380582,1.50983131,25.9540114,1.498,4.661,251.094
3.91440115,1.51326559,25.9496607,1.498,4.661,253.562
3.91507331,1.5095231,25.944529,1.5,4.661,256.031
3.91550478,1.51134511,25.9423796,1.498,4.661,258.516
3.91601099,1.51064714,25.9396328,1.498,4.667,261
3.91707584,1.51002088,25.9395942,1.5,4.667,263.484
3.91723655,1.50959805,25.9344365,1.5,4.667,265.969
3.91789107,1.5118747,25.9339743,1.5,4.667,268.437
3.91851523,1.50936922,25.9332229,1.5,4.667,270.906
3.9191722,1.51170602,25.9284929,1.5,4.667,273.437
3.91972333,1.51152851,25.9181042,1.5,4.667,275.953
3.92034033,1.51042396,25.926062,1.498,4.667,278.469
3.92065192,1.51116893,25.923855,1.5,4.667,281
3.92135069,1.51043034,25.9261937,1.498,4.667,283.516
3.92177162,1.51089152,25.914466,1.498,4.672,286.047
3.92234089,1.51073313,25.9139578,1.5,4.672,288.562
3.92288648,1.50329228,25.9147659,1.5,4.672,291.094
3.92329764,1.5082955,25.9185036,1.5,4.672,293.609
3.9239995,1.51082598,25.9224777,1.498,4.672,296.125
3.92421206,1.51170405,25.9206236,1.5,4.672,298.656
3.92526947,1.51056238,25.9209971,1.5,4.672,301.172
3.92534819,1.51256946,25.9183397,1.5,4.672,303.703
3.92619818,1.50889879,25.9121643,1.5,4.672,306.187
3.92652336,1.51262502,25.9166907,1.5,4.677,308.656
3.92742727,1.50577686,25.9180602,1.498,4.677,311.187
3.92761015,1.50997034,25.9209241,1.498,4.677,313.703
3.9282068,1.51301747,25.9240762,1.498,4.677,316.219
3.92848833,1.51251222,25.9099879,1.5,4.677,318.75
3.92909397,1.50964852,25.9152987,1.498,4.677,321.266
3.92962776,1.50879638,25.9144643,1.5,4.677,323.797
3.92987644,1.50881319,25.9118433,1.5,4.677,326.312
3.93059871,1.51249452,25.9174758,1.5,4.677,328.844
3.93080463,1.51260373,25.9120397,1.498,4.677,331.359
3.93150984,1.51003787,25.9125795,1.5,4.683,333.875
3.93198551,1.51007864,25.9068481,1.5,4.683,336.406
3.93262497,1.51136181,25.9129435,1.5,4.683,338.953
3.93289668,1.50918574,25.9125762,1.5,4.683,341.469
3.93332695,1.51071527,25.9104765,1.5,4.683,344
3.93393862,1.50836843,25.91086,1.498,4.683,346.516
3.93440815,1.51029018,25.9044093,1.498,4.683,349.047
3.9346084,1.50989038,25.9112592,1.5,4.683,351.562
3.93500275,1.51165762,25.9039018,1.5,4.683,354.094
3.93568093,1.50723578,25.9029662,1.498,4.683,356.609
3.93593402,1.5114126,25.9116621,1.498,4.683,359.125
3.93665187,1.50928119,25.9142297,1.5,4.683,361.594
3.93684635,1.5109418,25.9115206,1.498,4.688,364.156
3.93725191,1.51326558,25.9191576,1.5,4.688,366.625
3.93775744,1.50876928,25.9193277,1.5,4.688,369.094
3.93809352,1.51299894,25.9167213,1.5,4.688,371.562
3.93861576,1.50780551,25.9137845,1.498,4.688,374.078
3.93905096,1.5132087,25.917744,1.498,4.688,376.609
3.93959037,1.51047208,25.9074252,1.5,4.688,379.125
3.93992554,1.51273352,25.9107518,1.498,4.688,381.656
3.94025393,1.50704242,25.9131685,1.498,4.688,384.172
3.940583,1.51067674,25.9116433,1.5,4.688,386.687
3.94096724,1.51065019,25.9095225,1.5,4.688,389.219
3.9412839,1.50970927,25.9053609,1.5,4.688,391.734
3.94197213,1.50913193,25.9042578,1.5,4.688,394.266
3.94226949,1.51126819,25.893901,1.5,4.694,396.781
3.94248483,1.51050675,25.9000654,1.5,4.694,399.312
3.94314582,1.51358942,25.8975706,1.498,4.694,401.828
3.94343742,1.50935034,25.8966832,1.5,4.694,404.359
3.94376566,1.51182395,25.9006198,1.498,4.694,406.875
3.94432287,1.51077909,25.9016402,1.5,4.694,409.391
3.94474555,1.51238732,25.9075211,1.5,4.694,411.922
3.94496693,1.51322033,25.9023616,1.5,4.694,414.437
3.94540276,1.50741353,25.911922,1.5,4.694,416.969
3.94578446,1.50947793,25.8974788,1.5,4.694,419.484
3.94610968,1.51088357,25.8993349,1.5,4.694,422.016
3.94629037,1.5111175,25.9086878,1.498,4.694,424.562
3.94698765,1.5102683,25.9079032,1.498,4.694,427.031
3.94745128,1.5133395,25.9010385,1.5,4.694,429.531
3.94741491,1.51022232,25.911217,1.498,4.699,432.047
3.94800313,1.50828415,25.9128531,1.5,4.699,434.578
3.94822875,1.51242404,25.9089958,1.5,4.699,437.094
3.94873115,1.50980364,25.9141072,1.498,4.699,439.625
3.94901764,1.51074554,25.907438,1.5,4.699,442.141
3.94925404,1.50953507,25.9050111,1.498,4.699,444.672
3.94972056,1.51390122,25.9095088,1.5,4.699,447.187
3.95032049,1.50900369,25.9204827,1.498,4.699,449.719
3.95044337,1.50916867,25.91334,1.5,4.699,452.234
3.95066996,1.51173525,25.9211614,1.5,4.699,454.766
3.95094641,1.50834639,25.9133596,1.5,4.699,457.281
3.95147962,1.50734866,25.9205215,1.5,4.699,459.812
3.95181283,1.510241,25.9221098,1.498,4.699,462.328
3.95185592,1.50902713,25.922449,1.5,4.699,464.859
3.95222728,1.50855268,25.9191277,1.5,4.699,467.375
3.95274737,1.51201641,25.9237654,1.5,4.699,469.891
3.95297751,1.50981585,25.9209996,1.5,4.704,472.422
3.95323336,1.51182835,25.925636,1.498,4.704,474.937
3.95356435,1.51334882,25.9261623,1.5,4.704,477.469
3.95385402,1.51075228,25.9274247,1.5,4.704,479.984
3.95417901,1.51279914,25.9309871,1.5,4.704,482.5
3.95474347,1.50895254,25.9309996,1.498,4.704,485.031
3.95502471,1.50935365,25.9380234,1.5,4.704,487.547
3.95513612,1.50923672,25.9235384,1.5,4.704,490.078
3.95539547,1.50923738,25.9286756,1.5,4.704,492.547
3.95608827,1.51060907,25.9347873,1.5,4.704,495.016
3.95609236,1.50896274,25.9350702,1.5,4.704,497.484
3.95651667,1.51027396,25.9303126,1.498,4.704,499.953
3.95662409,1.51224659,25.936818,1.5,4.704,502.422
3.9571244,1.51031457,25.9364556,1.498,4.704,504.953
3.9573316,1.51395159,25.9372942,1.498,4.704,507.469
3.95767259,1.5106734,25.9383432,1.5,4.704,510
3.95803072,1.50794866,25.9425954,1.5,4.704,512.469
3.95835499,1.51162562,25.9411359,1.5,4.704,515.047
3.9585893,1.5094403,25.9442424,1.5,4.704,517.516
3.95900289,1.51180182,25.9474832,1.5,4.71,519.984
3.95917743,1.51012301,25.9481683,1.5,4.71,522.469
3.95936007,1.50950881,25.946518,1.5,4.71,525
3.9597672,1.51196729,25.9424923,1.5,4.71,527.516
3.96005909,1.51261899,25.9501151,1.5,4.71,530.047
3.96037872,1.5103514,25.9502187,1.5,4.71,532.562
3.96061597,1.51246935,25.9580381,1.5,4.71,535.078
3.96081509,1.51236294,25.9548413,1.5,4.71,537.609
3.96152794,1.5093424,25.9573635,1.5,4.71,540.125
3.96143468,1.5082043,25.9586132,1.498,4.71,542.656
3.96214258,1.5105275,25.9599817,1.5,4.71,545.172
3.96216966,1.51125389,25.9533668,1.5,4.71,547.703
3.96235607,1.50901658,25.9593834,1.5,4.71,550.219
3.96271859,1.51090122,25.9568098,1.5,4.71,552.75
3.96311142,1.50775082,25.9657211,1.498,4.71,555.266
3.96329458,1.51235509,25.9689711,1.5,4.71,557.812
3.96357953,1.51014627,25.9626594,1.5,4.71,560.281
3.96391676,1.51408397,25.9688795,1.498,4.715,562.75
3.96414029,1.50562735,25.9697503,1.5,4.715,565.219
3.96445718,1.51227544,25.9746366,1.498,4.715,567.75
3.9647684,1.51035295,25.9675154,1.5,4.715,570.266
3.96479356,1.5126025,25.9697096,1.5,4.715,572.781
3.96525001,1.50982684,25.9653177,1.5,4.715,575.312
3.96550326,1.51112606,25.9735753,1.498,4.715,577.828
3.96589777,1.51337713,25.9732314,1.498,4.715,580.359
3.96602884,1.50967609,25.9788307,1.5,4.715,582.875
3.9663316,1.51054392,25.9773044,1.498,4.715,585.406
3.96650214,1.51011208,25.9681709,1.5,4.715,587.922
3.96700568,1.51118415,25.9769628,1.5,4.715,590.453
3.96713234,1.50646769,25.974155,1.498,4.715,592.969
3.96755888,1.50927688,25.9818307,1.5,4.715,595.5
3.96782743,1.50912222,25.9859303,1.498,4.715,598.016
3.96803346,1.51171071,25.9867738,1.5,4.715,600.531
3.96826136,1.50817989,25.9909322,1.498,4.715,603.062
3.96884148,1.5098814,25.9880446,1.5,4.715,605.578
3.96896802,1.51333049,25.9973589,1.5,4.721,608.109
3.96932315,1.51132342,25.9885585,1.5,4.721,610.625
3.96969123,1.50975765,25.9955068,1.5,4.721,613.156
3.96978167,1.5114035,25.9964287,1.498,4.715,615.672
3.97018024,1.51210714,25.9965714,1.498,4.721,618.187
3.97043886,1.51188399,26.0000506,1.5,4.721,620.719
3.97067304,1.5128249,25.9994686,1.5,4.721,623.234
3.97096009,1.51007662,25.9948941,1.5,4.721,625.703
3.97086004,1.50782818,26.0026941,1.5,4.721,628.187
3.97155635,1.5125775,26.0000959,1.498,4.721,630.656
3.97182197,1.51007184,26.0081464,1.5,4.721,633.125
3.97206535,1.51131857,26.0118165,1.5,4.721,635.594
3.97230093,1.51063769,26.0095926,1.5,4.721,638.125
3.97264862,1.50788884,26.0124536,1.5,4.721,640.641
3.97295909,1.51353012,26.0168445,1.5,4.721,643.156
3.97313021,1.51096143,26.0208349,1.5,4.721,645.687
3.97338105,1.51157408,26.0296969,1.498,4.721,648.203
3.97377724,1.50938378,26.038326,1.5,4.726,650.703
3.97393948,1.51095882,26.0317014,1.5,4.726,653.172
3.97442952,1.51401779,26.031927,1.498,4.726,655.656
3.97460333,1.50971432,26.0260529,1.5,4.726,658.219
3.97495895,1.51026923,26.0350195,1.5,4.726,660.734
3.9752339,1.50992241,26.0415798,1.5,4.726,663.266
3.97538126,1.50845849,26.0444152,1.5,4.726,665.781
3.97561978,1.50903183,26.0465105,1.498,4.726,668.297
3.97586008,1.50990853,26.0443417,1.5,4.726,670.828
3.97635055,1.50870164,26.0387524,1.498,4.726,673.344
3.97664589,1.50989332,26.0382857,1.5,4.726,675.875
3.97693805,1.5097707,26.0484196,1.5,4.726,678.391
3.97696343,1.51205197,26.0454699,1.498,4.726,680.922
3.97744862,1.51034813,26.050065,1.5,4.726,683.437
3.97752892,1.50837034,26.0461414,1.5,4.726,685.969
3.97800907,1.51168542,26.059366,1.5,4.726,688.484
3.9782355,1.5138236,26.0619892,1.5,4.726,690.953
3.97836475,1.51104652,26.0569097,1.498,4.726,693.437
3.97919444,1.50998428,26.0596729,1.5,4.726,695.891
3.97924946,1.5123272,26.0635977,1.498,4.726,698.359
3.97936929,1.51420116,26.0701127,1.5,4.726,700.844
3.97977898,1.50915559,26.0627904,1.5,4.726,703.375
3.98002453,1.50954199,26.072964,1.5,4.726,705.891
3.97995332,1.50782915,26.0637123,1.498,4.731,708.406
3.98047034,1.50861839,26.0660809,1.5,4.731,710.937
3.98085571,1.51142636,26.0737588,1.5,4.731,713.453
3.98108788,1.51198821,26.0722237,1.498,4.731,715.984
3.98154549,1.51165031,26.0747764,1.5,4.731,718.5
3.98204962,1.5151855,26.0728482,1.498,4.731,721.047
3.98198771,1.5108397,26.0787286,1.498,4.731,723.578
3.98207918,1.50979614,26.0769167,1.5,4.731,726.094
3.98286311,1.51401023,26.0808028,1.498,4.731,728.625
3.9827076,1.50998345,26.0826246,1.5,4.731,731.141
3.98289371,1.50671808,26.0876461,1.5,4.731,733.656
3.98351188,1.51420299,26.090719,1.5,4.731,736.187
3.98363389,1.51114097,26.0899588,1.5,4.731,738.703
3.98387975,1.51036164,26.0927543,1.498,4.731,741.234
3.98423397,1.51363609,26.0972032,1.498,4.731,743.75
3.98446291,1.51049459,26.0981962,1.5,4.731,746.281
3.98474426,1.5083907,26.1050928,1.498,4.731,748.734
3.98500403,1.51080175,26.1119431,1.5,4.731,751.203
3.98538988,1.51179831,26.1186784,1.498,4.737,753.734
3.98565625,1.51454031,26.1213282,1.5,4.737,756.25
3.98605157,1.50995592,26.1235645,1.498,4.737,758.781
3.98622294,1.51189853,26.1319435,1.5,4.737,761.297
3.98627152,1.510287,26.1200629,1.5,4.737,763.828
3.98688277,1.51344537,26.1317825,1.498,4.737,766.344
3.9870389,1.50914907,26.1220374,1.5,4.737,768.859
3.98710623,1.50836522,26.1270245,1.498,4.737,771.391
3.9877341,1.51253603,26.1304658,1.5,4.737,773.906
3.98799811,1.51040561,26.1309119,1.498,4.737,776.437
3.98805301,1.51207889,26.1349367,1.498,4.737,778.953
3.98838112,1.51002262,26.1328117,1.498,4.737,781.484
3.98882019,1.51035941,26.1348991,1.5,4.737,784
3.98893587,1.50864525,26.1384953,1.5,4.737,786.531
3.98924725,1.50886337,26.143246,1.5,4.737,789.047
3.98959541,1.51159565,26.147217,1.498,4.737,791.578
3.98980223,1.51343493,26.1501243,1.5,4.742,794.094
3.98999626,1.50992008,26.152283,1.498,4.742,796.625
3.99047584,1.50984717,26.1572374,1.498,4.737,799.141
3.99054583,1.50792608,26.1563779,1.5,4.742,801.656
3.99107517,1.51043171,26.1650972,1.498,4.742,804.187
3.99114772,1.50840627,26.1611979,1.5,4.742,806.703
3.99162862,1.50860691,26.1584788,1.5,4.742,809.234
3.99196617,1.51337723,26.1653964,1.5,4.742,811.75
3.9921668,1.50930717,26.1676377,1.5,4.742,814.219
3.99222572,1.51502601,26.1713249,1.498,4.742,816.687
3.99250324,1.51138232,26.1873144,1.5,4.742,819.156
3.99303104,1.51126071,26.1836826,1.5,4.742,821.641
3.99333728,1.50867238,26.1804159,1.498,4.742,824.109
3.99336722,1.5117095,26.1844592,1.498,4.742,826.625
3.99377027,1.50941317,26.1796833,1.5,4.742,829.141
3.99404622,1.50849827,26.1838079,1.498,4.742,831.672
3.99423449,1.51150442,26.19138,1.5,4.742,834.187
3.99447707,1.5110473,26.1852976,1.498,4.742,836.734
3.99491341,1.51125473,26.1981344,1.5,4.742,839.297
3.99516248,1.51283959,26.1944307,1.498,4.742,841.766
3.99532462,1.51272474,26.2122482,1.5,4.742,844.234
3.99560411,1.51130803,26.2045341,1.5,4.748,846.703
3.99585507,1.51306033,26.2064901,1.498,4.748,849.156
3.99600358,1.51016556,26.2113249,1.5,4.748,851.625
3.99642372,1.5108413,26.2104249,1.5,4.748,854.156
3.99649211,1.51010003,26.2204194,1.498,4.748,856.672
3.99698319,1.50940185,26.2230887,1.498,4.748,859.203
3.99705321,1.51211939,26.2208195,1.5,4.748,861.719
3.99731783,1.51050833,26.2288493,1.5,4.748,864.25
3.99760817,1.5069284,26.2336621,1.5,4.748,866.766
3.99813607,1.50873834,26.2288946,1.498,4.748,869.297
3.99860288,1.51107861,26.233612,1.498,4.748,871.812
3.99857843,1.50799835,26.2359916,1.5,4.748,874.344
3.99894214,1.50790592,26.2513793,1.5,4.748,876.859
3.99919517,1.51395364,26.2572608,1.498,4.748,879.391
3.99937645,1.51216231,26.255912,1.498,4.748,881.906
3.99957397,1.51077304,26.2493019,1.5,4.748,884.437
4.00003956,1.5112507,26.2520157,1.5,4.748,886.953
4.00040792,1.51134661,26.2620249,1.5,4.748,889.484
4.00067258,1.51105932,26.2677494,1.5,4.748,892
4.0007956,1.50885236,26.2651038,1.5,4.753,894.516
4.00123828,1.51138938,26.2604771,1.498,4.753,897.047
4.00117667,1.51015916,26.2593129,1.498,4.748,899.562
4.00155843,1.51122626,26.2658872,1.498,4.753,902.094
4.00193963,1.50858445,26.2730232,1.5,4.753,904.609
4.00221293,1.51244069,26.2670742,1.5,4.753,907.125
4.0024305,1.51252159,26.2727453,1.498,4.753,909.656
4.00277803,1.51002044,26.272103,1.498,4.753,912.203
4.00300137,1.51351454,26.278757,1.498,4.753,914.734
4.00340717,1.51046073,26.2866378,1.5,4.753,917.25
4.00350973,1.51203431,26.292549,1.5,4.753,919.781
4.00402536,1.51284833,26.3006536,1.498,4.753,922.297
4.00408538,1.51106959,26.3078221,1.498,4.753,924.812
4.00441724,1.5125463,26.2961694,1.5,4.753,927.344
4.00459944,1.51108844,26.2941004,1.5,4.753,929.859
4.0048947,1.51093056,26.306986,1.5,4.753,932.391
4.00534929,1.51109128,26.3113959,1.498,4.753,934.906
4.00553541,1.51111979,26.3175323,1.5,4.753,937.422
4.00566505,1.51223997,26.3144176,1.5,4.753,939.953
4.00611461,1.51067444,26.3213478,1.5,4.753,942.5
4.00633909,1.51023257,26.3257791,1.5,4.753,944.969
4.00653067,1.5061088,26.3256884,1.5,4.753,947.453
4.00676961,1.50999085,26.334692,1.5,4.753,949.922
4.00694559,1.51048449,26.3341071,1.5,4.758,952.391
4.00739404,1.51054388,26.3361469,1.5,4.758,954.859
4.00768316,1.50907336,26.3398459,1.5,4.758,957.391
4.00796503,1.50876645,26.3421581,1.498,4.758,959.906
4.00797679,1.50984166,26.3453732,1.5,4.758,962.422
4.00830533,1.512567,26.3423983,1.5,4.758,964.953
4.0087439,1.50994757,26.3476501,1.5,4.758,967.469
4.00923601,1.51019097,26.3600757,1.5,4.758,970
4.0091949,1.51133451,26.3715128,1.5,4.758,972.516
4.00958986,1.50910179,26.370583,1.5,4.758,975.047
4.00987345,1.51188622,26.3808137,1.5,4.758,977.562
4.01015197,1.51006023,26.3790699,1.5,4.758,980.078
4.0102505,1.51238443,26.3817913,1.5,4.758,982.641
4.0104394,1.51112944,26.3872507,1.5,4.758,985.156
4.01117998,1.50989348,26.3931507,1.5,4.758,987.672
4.01125909,1.51173029,26.3937028,1.498,4.758,990.203
4.01153933,1.5131864,26.3949514,1.5,4.758,992.719
4.01176456,1.51092689,26.4027208,1.498,4.758,995.25
4.01185007,1.50776887,26.4038945,1.5,4.758,997.766
4.01226937,1.51236826,26.4005627,1.5,4.764,1000.297
4.01250192,1.50890246,26.3997414,1.498,4.764,1002.812
4.01293216,1.50918653,26.4010849,1.498,4.764,1005.344
4.01313025,1.51193415,26.4021466,1.5,4.764,1007.859
4.01334287,1.51154109,26.4133834,1.5,4.764,1010.391
4.013757,1.5087384,26.4132823,1.5,4.764,1012.906
4.01363951,1.51057554,26.4200827,1.5,4.764,1015.437
4.01410499,1.50873239,26.4265433,1.5,4.764,1017.953
4.01438682,1.5123542,26.4347744,1.5,4.764,1020.469
4.01478257,1.50942387,26.4237573,1.498,4.764,1023
4.01494249,1.51081542,26.4294331,1.5,4.764,1025.516
4.01538862,1.50980306,26.4320991,1.498,4.764,1028.047
4.01555097,1.51057459,26.4301209,1.5,4.764,1030.562
4.01580152,1.50989565,26.4344176,1.5,4.764,1033.094
4.01598986,1.51152258,26.4377164,1.5,4.764,1035.609
4.01638389,1.5093852,26.4402351,1.498,4.764,1038.078
4.01662035,1.51320103,26.4435465,1.5,4.764,1040.562
4.01692033,1.51157783,26.4503222,1.5,4.764,1043.031
4.0170501,1.5090021,26.4511424,1.5,4.764,1045.562
4.01714724,1.50928561,26.4554687,1.5,4.769,1048.141
4.01772011,1.51114411,26.4708429,1.5,4.769,1050.609
4.01752289,1.51439415,26.4676885,1.5,4.769,1053.094
4.01841573,1.50726701,26.4690364,1.5,4.769,1055.562
4.01857444,1.50454015,26.4691803,1.5,4.769,1058.031
4.01866796,1.511586,26.4788295,1.5,4.769,1060.5
4.01894953,1.50681336,26.4819886,1.498,4.769,1063.031
4.01935706,1.50899111,26.4895116,1.498,4.769,1065.547
4.01966891,1.508659,26.4904509,1.5,4.769,1068.078
4.01993365,1.51087088,26.4860835,1.498,4.769,1070.594
4.02002971,1.50868449,26.4959203,1.5,4.769,1073.109
4.02055128,1.50956761,26.494691,1.5,4.769,1075.641
4.02087784,1.51033396,26.5037046,1.5,4.769,1078.156
4.02099309,1.50781669,26.5021138,1.5,4.769,1080.687
4.02127678,1.51327814,26.50435,1.498,4.769,1083.203
4.02168849,1.50964677,26.4999475,1.5,4.769,1085.734
4.02194014,1.50923416,26.5174647,1.5,4.769,1088.312
4.0220867,1.50932874,26.5235752,1.5,4.775,1090.781
4.0223963,1.51288075,26.5301113,1.5,4.775,1093.297
4.02266771,1.51052855,26.5283094,1.498,4.775,1095.766
4.02277628,1.50826747,26.5223651,1.5,4.775,1098.234
4.02317082,1.50837809,26.5249009,1.498,4.775,1100.734
4.02347828,1.51002004,26.5363359,1.5,4.775,1103.266
4.02375628,1.51020672,26.5409283,1.498,4.775,1105.781
4.02392565,1.5095733,26.5480576,1.5,4.775,1108.312
4.02436952,1.51033247,26.5554704,1.5,4.775,1110.828
4.02466271,1.51108463,26.5593045,1.5,4.775,1113.359
4.02510394,1.51300235,26.5584077,1.498,4.775,1115.875
4.02546205,1.50968572,26.5650749,1.5,4.775,1118.406
4.02532164,1.50786855,26.5672163,1.5,4.775,1120.922
4.02588877,1.5102425,26.5692256,1.498,4.775,1123.437
4.02620159,1.51105927,26.5786186,1.5,4.775,1125.969
4.02659978,1.5096654,26.5752691,1.5,4.775,1128.484
4.02659104,1.5082412,26.5800122,1.5,4.775,1131.016
4.02666164,1.5088495,26.5890603,1.5,4.775,1133.531
4.02737398,1.50784062,26.5871233,1.5,4.775,1136.062
4.02756769,1.51117479,26.5866912,1.5,4.775,1138.578
4.02766956,1.51102578,26.5875257,1.5,4.775,1141.109
4.02787653,1.50864338,26.5941181,1.5,4.78,1143.625
4.02820452,1.5136741,26.5977934,1.5,4.775,1146.141
4.0284991,1.51344657,26.6049819,1.5,4.775,1148.672
4.02883935,1.51229214,26.6020577,1.5,4.78,1151.187
4.02925196,1.50851396,26.6055673,1.5,4.78,1153.719
4.02936126,1.51431532,26.6076069,1.498,4.78,1156.234
4.02982287,1.51279996,26.6170814,1.5,4.78,1158.766
4.02998255,1.51250613,26.6212944,1.5,4.78,1161.281
4.03015583,1.51128726,26.6243792,1.498,4.78,1163.75
