Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.96084131,1.50973168,26.4044519,1.498,4.704,258.625
3.96118794,1.50814835,26.4023497,1.498,4.704,261.157
3.96182781,1.50970145,26.4081213,1.5,4.704,263.672
3.96223692,1.51281771,26.4053376,1.5,4.704,266.203
3.96295701,1.51083165,26.4101091,1.498,4.704,268.75
3.96346184,1.50765146,26.4064986,1.5,4.704,271.219
3.96380272,1.51107247,26.407394,1.5,4.71,273.688
3.96455445,1.50817386,26.4091372,1.498,4.71,276.157
3.96514422,1.511664,26.4217387,1.498,4.71,278.672
3.96557018,1.51202505,26.4142784,1.498,4.71,281.203
3.96608806,1.50910751,26.4199772,1.5,4.71,283.719
3.96666895,1.50680167,26.4115392,1.498,4.71,286.25
3.96701816,1.51353755,26.4165972,1.5,4.71,288.766
3.96753292,1.51132678,26.4271256,1.5,4.71,291.282
3.96789598,1.51260603,26.4310466,1.5,4.71,293.875
3.96868222,1.50965962,26.4297026,1.5,4.71,296.344
3.9691899,1.50955997,26.4309853,1.5,4.715,298.813
3.96970271,1.50765765,26.438294,1.498,4.715,301.282
3.97008669,1.51121211,26.4333378,1.5,4.715,303.797
3.97046879,1.51275492,26.4383661,1.5,4.715,306.328
3.97080993,1.51189015,26.4440519,1.498,4.715,308.844
3.97137969,1.51091089,26.4466905,1.5,4.715,311.375
3.9717792,1.51235522,26.4461151,1.498,4.715,313.891
3.97234988,1.50892913,26.444818,1.5,4.715,316.422
3.97265138,1.50974251,26.4532323,1.5,4.715,318.938
3.97323234,1.51273458,26.4523203,1.498,4.715,321.469
3.97387806,1.5121197,26.4496251,1.498,4.715,323.985
3.97434043,1.51143243,26.449378,1.498,4.721,326.5
3.97457392,1.50862687,26.4589883,1.5,4.721,329.032
3.97509188,1.50930808,26.4599289,1.5,4.721,331.547
3.97553225,1.51198604,26.4638361,1.498,4.721,334.078
3.9759857,1.51111126,26.4675165,1.5,4.721,336.594
3.97605767,1.50930007,26.4671007,1.5,4.721,339.125
3.97668972,1.51027638,26.4689828,1.498,4.721,341.641
3.97715544,1.50880919,26.4747984,1.5,4.721,344.172
3.9779418,1.51128356,26.466439,1.498,4.721,346.688
3.97803019,1.50819125,26.4742446,1.5,4.721,349.188
3.97840734,1.50903278,26.4890063,1.5,4.726,351.672
3.97872002,1.51187424,26.4881027,1.498,4.726,354.141
3.9794765,1.50992719,26.4956392,1.5,4.726,356.61
3.97951874,1.50925611,26.4859275,1.498,4.726,359.078
3.98002094,1.51029816,26.4823636,1.5,4.726,361.594
3.9805983,1.50983347,26.4994312,1.5,4.726,364.125
3.98054019,1.51968551,26.4957181,1.498,4.726,366.641
3.98113723,1.51791326,26.4956966,1.5,4.726,369.172
3.9826233,1.50578313,26.499467,1.498,4.726,371.688
3.98222006,1.51345014,26.4835095,1.498,4.726,374.219
3.98315937,1.52327509,26.4963262,1.5,4.726,376.735
3.98317607,1.51858669,26.4939952,1.5,4.726,379.266
3.98306977,1.51044733,26.5106375,1.5,4.726,381.782
3.983425,1.50341094,26.5047857,1.498,4.726,384.313
3.98400773,1.51011295,26.5093725,1.5,4.726,386.828
3.98401413,1.51943973,26.5198064,1.498,4.726,389.344
3.9848672,1.51237123,26.517541,1.5,4.731,391.875
3.984935,1.51241615,26.5220368,1.5,4.731,394.391
3.98550601,1.51279237,26.5299958,1.498,4.731,396.922
3.98572672,1.51105322,26.528859,1.5,4.731,399.438
3.98637489,1.51102055,26.5290036,1.498,4.731,401.969
3.98664938,1.5105872,26.5359736,1.498,4.731,404.485
3.98687097,1.5101709,26.5371423,1.498,4.731,407
3.98712461,1.51082621,26.5456816,1.498,4.731,409.532
3.98769929,1.51068956,26.5407065,1.498,4.731,412.047
3.98849293,1.51066586,26.5425454,1.5,4.731,414.578
3.98869475,1.50785699,26.5489962,1.498,4.731,417.094
3.98898429,1.50684939,26.5495431,1.498,4.731,419.563
3.98939879,1.5082739,26.5563675,1.498,4.731,422.047
3.98966337,1.50978766,26.5624642,1.5,4.731,424.578
3.99000031,1.51089361,26.5553565,1.498,4.737,427.047
3.99066513,1.50992727,26.5552378,1.5,4.737,429.516
3.99066572,1.50886927,26.5604296,1.498,4.737,431.985
3.99085339,1.51274743,26.570793,1.5,4.737,434.453
3.99126623,1.50788527,26.5678407,1.5,4.737,436.938
3.9921872,1.51109847,26.5708562,1.5,4.737,439.453
3.99223374,1.50984975,26.5741004,1.498,4.737,441.985
3.99266438,1.50920543,26.582871,1.498,4.737,444.5
3.9931048,1.51033096,26.5797223,1.5,4.737,447.032
3.99335041,1.50977342,26.5801078,1.5,4.737,449.547
3.99347486,1.51064442,26.5921144,1.5,4.737,452.078
3.99389706,1.51229658,26.5965722,1.498,4.737,454.594
3.9942234,1.51102121,26.5911984,1.498,4.737,457.141
3.99475903,1.51029929,26.600783,1.498,4.742,459.672
3.99494984,1.50866405,26.6029763,1.5,4.742,462.188
3.99561304,1.51233923,26.6077879,1.498,4.742,464.719
3.99582925,1.51076377,26.6076836,1.5,4.742,467.235
3.99648126,1.50926052,26.6171191,1.498,4.742,469.75
3.99667883,1.51168464,26.6168003,1.498,4.742,472.282
3.99684829,1.51212005,26.6138831,1.498,4.742,474.797
3.99747708,1.51213417,26.6320765,1.498,4.742,477.328
3.99761624,1.51137352,26.6221503,1.5,4.742,479.844
3.99819217,1.50871822,26.6293855,1.5,4.742,482.375
3.99828105,1.51065432,26.6343972,1.5,4.742,484.891
3.99897826,1.50900612,26.6360727,1.498,4.742,487.407
3.99950026,1.50905635,26.6417795,1.5,4.742,489.907
3.99971037,1.50881013,26.6512434,1.498,4.748,492.5
4.00002553,1.51108775,26.6582469,1.498,4.748,495.016
4.00039231,1.51169108,26.6566861,1.498,4.748,497.547
4.00047831,1.51145841,26.6572179,1.498,4.748,500.063
4.00124638,1.51093497,26.6708227,1.5,4.748,502.594
4.00133274,1.50993648,26.6714663,1.498,4.748,505.11
4.00169317,1.51243388,26.6730607,1.5,4.748,507.625
4.00210256,1.5113241,26.6739295,1.5,4.748,510.157
4.00263335,1.50818601,26.6789684,1.498,4.748,512.672
4.00310837,1.50977228,26.6842115,1.5,4.748,515.203
4.00333602,1.51058889,26.6852379,1.5,4.748,517.719
4.00352617,1.50846137,26.6872811,1.5,4.748,520.25
4.00404765,1.5104716,26.6869109,1.498,4.748,522.766
4.00430064,1.51142103,26.7019637,1.498,4.748,525.297
4.00471663,1.51123178,26.698821,1.5,4.748,527.813
4.00505197,1.51186151,26.7002083,1.5,4.748,530.344
4.00538267,1.50903772,26.7047257,1.5,4.748,532.86
4.00570854,1.50877624,26.70372,1.5,4.753,535.391
4.00593706,1.50995838,26.7126311,1.498,4.753,537.907
4.00654778,1.50913179,26.7228531,1.5,4.753,540.422
4.00680315,1.51196875,26.7100481,1.498,4.753,542.953
4.00724805,1.51213069,26.7261063,1.498,4.753,545.469
4.00775376,1.50936937,26.7220548,1.5,4.753,548
4.00806204,1.5118379,26.7289343,1.5,4.753,550.516
4.00822312,1.509997,26.7353697,1.498,4.753,553.032
4.00854301,1.51277803,26.7419929,1.498,4.753,555.594
4.00897917,1.51235464,26.7428422,1.5,4.753,558.11
4.00920167,1.51274213,26.7527692,1.5,4.753,560.625
4.00991324,1.51039991,26.7536269,1.498,4.753,563.157
4.01022306,1.50884826,26.7543526,1.498,4.753,565.672
4.01067334,1.51295128,26.7537338,1.498,4.753,568.203
4.01084715,1.51126636,26.7630545,1.498,4.753,570.719
4.01122855,1.51006938,26.7604065,1.5,4.753,573.188
4.01165955,1.51239447,26.7719309,1.5,4.758,575.657
4.01196867,1.50997066,26.7672343,1.498,4.758,578.125
4.01170638,1.51062464,26.7776064,1.498,4.758,580.594
4.01253003,1.50968108,26.7741326,1.5,4.758,583.078
4.01316858,1.50985142,26.7802669,1.5,4.758,585.594
4.01339818,1.50952578,26.7904642,1.5,4.758,588.125
4.01364803,1.50942997,26.7932259,1.5,4.758,590.641
4.01398269,1.51138888,26.7952095,1.498,4.758,593.157
4.01419188,1.510419,26.7916106,1.5,4.758,595.688
4.0149171,1.50933523,26.8027264,1.498,4.758,598.203
4.01518088,1.51186076,26.8060607,1.5,4.758,600.735
4.01539071,1.5133501,26.8048821,1.5,4.758,603.25
4.01605362,1.51020854,26.8048075,1.498,4.758,605.782
4.01614088,1.51196712,26.8156119,1.498,4.758,608.297
4.01674184,1.50987754,26.8131492,1.498,4.764,610.828
4.01660713,1.51428711,26.8193472,1.498,4.764,613.344
4.01716815,1.5119819,26.8288206,1.5,4.764,615.875
4.01728199,1.51147797,26.8252059,1.5,4.764,618.391
4.01785456,1.51377251,26.8309208,1.5,4.764,620.907
4.0183046,1.50920581,26.8354947,1.5,4.764,623.438
4.01864614,1.51162211,26.8409523,1.5,4.764,625.953
4.01899724,1.51119678,26.8445997,1.5,4.764,628.485
4.01919915,1.51254139,26.8429825,1.5,4.764,631
4.01981588,1.51055871,26.8532645,1.498,4.764,633.532
4.02003117,1.51521008,26.8587261,1.498,4.764,635.985
4.02031538,1.50910664,26.8633169,1.498,4.764,638.469
4.02083589,1.5082702,26.8700862,1.5,4.764,640.938
4.02111303,1.51040045,26.8734553,1.498,4.764,643.438
4.0214552,1.50903363,26.8822531,1.5,4.769,645.922
4.02186735,1.51142474,26.8807494,1.5,4.769,648.422
4.02211997,1.51454503,26.8768386,1.498,4.769,650.922
4.02231301,1.5133633,26.884865,1.5,4.769,653.453
4.02287954,1.51398552,26.890105,1.5,4.769,655.969
4.02329885,1.51055424,26.8918852,1.5,4.769,658.5
4.02365169,1.51043008,26.8970209,1.5,4.769,661.016
4.02408345,1.50897787,26.8979361,1.5,4.769,663.547
4.02410111,1.51069515,26.9049926,1.5,4.769,666.063
4.02434211,1.5114245,26.903588,1.498,4.769,668.594
4.02486348,1.51069612,26.9097178,1.5,4.769,671.11
4.02511149,1.51314964,26.9114002,1.5,4.769,673.641
4.02559586,1.51137577,26.9201208,1.5,4.769,676.157
4.026152,1.51166931,26.9222899,1.5,4.769,678.672
4.02613469,1.51242561,26.9309457,1.5,4.769,681.141
4.02674452,1.50819635,26.9256511,1.5,4.775,683.688
4.02694519,1.50892953,26.9362543,1.5,4.769,686.141
4.02740695,1.51215182,26.9407036,1.498,4.775,688.625
4.02773553,1.51033851,26.9490386,1.498,4.775,691.125
4.02791809,1.51014426,26.9471506,1.5,4.775,693.657
4.02829855,1.51232937,26.9517516,1.5,4.775,696.172
4.02847192,1.50922482,26.9570281,1.5,4.775,698.688
4.02916831,1.5123768,26.9492649,1.5,4.775,701.219
4.02895282,1.50898195,26.9584359,1.5,4.775,703.735
4.02974547,1.51101623,26.9632408,1.5,4.775,706.266
4.03016726,1.51385007,26.9696151,1.5,4.775,708.782
4.03040508,1.5100579,26.9760261,1.498,4.775,711.313
4.03084627,1.51340197,26.976755,1.5,4.775,713.828
4.03118244,1.50946054,26.9813796,1.498,4.775,716.36
4.03150885,1.51388467,26.9842064,1.498,4.775,718.875
4.03193774,1.51051165,26.9888812,1.498,4.775,721.407
4.03191349,1.51162146,26.9973793,1.498,4.775,723.922
4.03216501,1.51150441,26.9986863,1.5,4.78,726.453
4.03277608,1.51212462,27.0059563,1.498,4.78,728.969
4.03334449,1.5116064,27.015141,1.5,4.78,731.485
4.03375634,1.51194598,27.0097225,1.498,4.78,734.016
4.03389879,1.50926294,27.0154887,1.5,4.78,736.532
4.03407644,1.51139052,27.0235875,1.498,4.78,739.063
4.03453954,1.50943423,27.0292772,1.498,4.78,741.578
4.03484715,1.5104678,27.0385076,1.498,4.78,744.11
4.03493455,1.51135855,27.0394686,1.498,4.78,746.625
4.0357323,1.50993844,27.0324659,1.498,4.78,749.141
4.03567354,1.50737637,27.0446239,1.498,4.78,751.672
4.03634962,1.50637632,27.0420147,1.5,4.78,754.141
4.03663061,1.50803433,27.0572582,1.5,4.78,756.61
4.03710553,1.51128598,27.0615059,1.498,4.78,759.094
4.03718171,1.51202155,27.065334,1.5,4.785,761.563
4.03774997,1.51110169,27.073436,1.5,4.785,764.032
4.03800091,1.51172366,27.0714399,1.5,4.785,766.578
4.0382545,1.51094521,27.0786538,1.5,4.785,769.11
4.03857151,1.50928761,27.0837765,1.498,4.78,771.625
4.03910879,1.50924955,27.0868503,1.5,4.785,774.157
4.03915268,1.51218431,27.0935019,1.498,4.785,776.672
4.04007664,1.51177481,27.0860018,1.498,4.785,779.203
4.0399911,1.51079848,27.0941295,1.498,4.785,781.719
4.04039935,1.5092363,27.1026202,1.5,4.785,784.25
4.04096753,1.51066211,27.1082097,1.5,4.785,786.766
4.04122948,1.51098866,27.1048531,1.5,4.785,789.282
4.04160218,1.50912458,27.119258,1.5,4.785,791.813
4.0417384,1.50972609,27.1208828,1.498,4.785,794.328
4.04217365,1.5123746,27.1218324,1.5,4.785,796.86
4.04275481,1.50994142,27.128076,1.5,4.785,799.328
4.0428429,1.51116181,27.133938,1.5,4.791,801.797
4.04327277,1.51198151,27.1371908,1.5,4.791,804.266
4.04348953,1.50952575,27.1430249,1.5,4.791,806.735
4.04397165,1.51317579,27.142444,1.498,4.791,809.219
4.04417054,1.51006,27.1559631,1.5,4.791,811.735
4.04464985,1.50949772,27.1566266,1.5,4.791,814.266
4.04508936,1.51169844,27.162101,1.498,4.791,816.782
4.04538564,1.51201656,27.1682737,1.498,4.791,819.313
4.04553004,1.51417674,27.1692854,1.5,4.791,821.828
4.04609944,1.51158748,27.1770201,1.5,4.791,824.344
4.04633191,1.50923629,27.1814014,1.5,4.791,826.875
4.04668302,1.50935639,27.1883302,1.498,4.791,829.422
4.04719508,1.51156708,27.1806493,1.498,4.791,831.953
4.04731168,1.5110777,27.1979749,1.5,4.791,834.469
4.04773183,1.51100938,27.2004687,1.5,4.791,837
4.0481593,1.51087647,27.2039745,1.498,4.791,839.485
4.04833938,1.50884023,27.2071147,1.5,4.791,841.985
4.04927257,1.51177883,27.2098012,1.498,4.796,844.5
4.049202,1.51094565,27.2160998,1.498,4.796,847.032
4.04953883,1.51016414,27.2207976,1.5,4.796,849.547
4.05000927,1.51043939,27.2316014,1.5,4.796,852.063
4.05028857,1.51039934,27.2340543,1.498,4.796,854.594
4.05067243,1.50657416,27.229023,1.5,4.796,857.11
4.05085752,1.51188426,27.2341412,1.498,4.796,859.641
4.05124126,1.5096994,27.2415119,1.5,4.796,862.157
4.0516124,1.51203503,27.2484619,1.498,4.796,864.688
4.05188166,1.51184628,27.2558488,1.498,4.796,867.203
4.05247034,1.50833065,27.2589312,1.498,4.796,869.735
4.05266756,1.50812947,27.2591027,1.5,4.796,872.25
4.05305871,1.5095036,27.2631357,1.5,4.796,874.782
4.05331822,1.51382458,27.2734412,1.498,4.796,877.297
4.05380451,1.50918662,27.2773752,1.498,4.796,879.813
4.05409767,1.511014,27.267155,1.5,4.802,882.344
4.05462026,1.50877729,27.2779977,1.498,4.802,884.86
4.05504019,1.5122425,27.288836,1.498,4.802,887.391
4.05524599,1.51116818,27.2935729,1.5,4.802,889.907
4.05592856,1.51299061,27.2973946,1.5,4.802,892.438
4.05589678,1.51161864,27.30252,1.5,4.802,894.953
4.05613461,1.50942396,27.3127173,1.5,4.802,897.469
4.05650086,1.51097596,27.3104302,1.498,4.802,900
4.05692009,1.51064255,27.3142678,1.498,4.802,902.516
4.05746805,1.50957584,27.3213738,1.498,4.802,905.078
4.05786392,1.51543248,27.3304012,1.498,4.802,907.594
4.05818917,1.51170059,27.3288767,1.5,4.802,910.125
4.05867105,1.51146043,27.3352442,1.5,4.802,912.641
4.05889189,1.50973232,27.3414154,1.5,4.802,915.11
4.05904005,1.50881184,27.3478264,1.5,4.802,917.641
4.05956833,1.5126298,27.351478,1.498,4.807,920.188
4.05972222,1.5136318,27.351908,1.5,4.807,922.703
4.0602789,1.51133554,27.3617609,1.498,4.807,925.235
4.06059319,1.51011086,27.3618792,1.5,4.807,927.75
4.06109081,1.51367428,27.3728549,1.5,4.807,930.282
4.06147237,1.50840626,27.3846304,1.5,4.807,932.797
4.06164753,1.50964372,27.389229,1.5,4.807,935.313
4.06203457,1.50971174,27.3831564,1.5,4.807,937.844
4.06233062,1.50768466,27.385654,1.5,4.807,940.36
4.06269938,1.51060471,27.4037058,1.498,4.807,942.891
4.06315485,1.51200257,27.3997792,1.498,4.807,945.407
4.06360775,1.51096312,27.4056274,1.5,4.807,947.922
4.06388269,1.51234153,27.4119623,1.5,4.807,950.453
4.06446402,1.50884824,27.4133133,1.5,4.812,952.922
4.06468996,1.51424508,27.4161596,1.5,4.812,955.391
4.06491454,1.51005347,27.4281585,1.5,4.812,957.86
4.06535446,1.51081249,27.4235894,1.498,4.812,960.328
4.06561779,1.51206064,27.4328475,1.498,4.812,962.813
4.0658643,1.51165585,27.4334315,1.5,4.812,965.328
4.06643582,1.50936406,27.444718,1.5,4.812,967.844
4.06671154,1.512807,27.4471508,1.498,4.812,970.375
4.06702419,1.50947165,27.4497414,1.498,4.812,972.891
4.06752538,1.51088704,27.4495221,1.5,4.812,975.422
4.06791296,1.51187712,27.4623677,1.5,4.812,977.938
4.06825953,1.51246054,27.4659653,1.498,4.812,980.453
4.06867973,1.51114871,27.4757498,1.498,4.812,982.985
4.06897515,1.50860114,27.4824127,1.5,4.812,985.5
4.06953906,1.51095788,27.482693,1.498,4.812,988
4.06977053,1.51139246,27.4832186,1.5,4.812,990.532
4.07006461,1.51278956,27.4845518,1.5,4.818,993.078
4.0703854,1.51147338,27.4987911,1.5,4.818,995.563
4.07095518,1.50930961,27.5024143,1.5,4.818,998.016
4.071351,1.51055866,27.5091971,1.5,4.818,1000.485
4.07145861,1.51029991,27.5166389,1.5,4.818,1002.969
4.07185447,1.50822319,27.5181778,1.5,4.818,1005.5
4.07252682,1.51036966,27.5326751,1.498,4.818,1008.016
4.07273424,1.50832034,27.5312249,1.5,4.818,1010.547
4.07318688,1.5100131,27.5360723,1.498,4.818,1013.063
4.0735765,1.50885127,27.542211,1.498,4.818,1015.578
4.07372297,1.51165643,27.5463884,1.5,4.818,1018.11
4.07412983,1.51009259,27.5522655,1.498,4.818,1020.625
4.07459175,1.50909314,27.5526786,1.5,4.818,1023.157
4.07487576,1.51323125,27.5562722,1.498,4.823,1025.703
4.07531939,1.51192156,27.5656681,1.5,4.823,1028.219
4.07582412,1.51285981,27.5690014,1.5,4.823,1030.75
4.07613987,1.50934215,27.5789343,1.498,4.823,1033.266
4.07650329,1.51049116,27.5813755,1.498,4.823,1035.797
4.07698868,1.51012605,27.5927655,1.5,4.823,1038.313
4.07751336,1.50985758,27.5977009,1.5,4.823,1040.844
4.0778498,1.50753442,27.6003009,1.498,4.823,1043.36
4.07801541,1.51175108,27.5992912,1.498,4.823,1045.875
4.07838347,1.51269057,27.6102296,1.5,4.823,1048.407
4.07881401,1.50969937,27.6210377,1.5,4.823,1050.922
4.07935625,1.51277164,27.6186654,1.5,4.823,1053.469
4.07971233,1.51071213,27.6232186,1.498,4.823,1055.969
4.0803226,1.51111465,27.6279248,1.498,4.829,1058.438
4.08063852,1.50960629,27.6356873,1.5,4.829,1060.985
4.08094845,1.51273075,27.6386993,1.5,4.829,1063.516
4.08144866,1.51064512,27.6423662,1.498,4.829,1066.032
4.08174625,1.50954387,27.6576845,1.5,4.829,1068.563
4.08181618,1.51032046,27.6603476,1.5,4.829,1071.078
4.0825262,1.50852535,27.6569885,1.498,4.829,1073.61
4.08265142,1.51258589,27.6623523,1.498,4.829,1076.125
4.08322407,1.50802681,27.6637721,1.5,4.829,1078.657
4.08340926,1.51368383,27.6685196,1.5,4.829,1081.172
4.08382576,1.50944429,27.6848683,1.498,4.829,1083.703
4.08428641,1.51296982,27.6941972,1.498,4.829,1086.219
4.08463588,1.50827951,27.6845406,1.5,4.829,1088.75
4.08496521,1.50911399,27.696218,1.498,4.834,1091.266
4.08556857,1.51016764,27.7005095,1.498,4.834,1093.735
4.08623516,1.50929931,27.707044,1.5,4.834,1096.203
4.0862568,1.51345709,27.7131991,1.498,4.834,1098.672
4.08650231,1.51133574,27.7240978,1.5,4.834,1101.141
4.08690176,1.50929833,27.723814,1.498,4.834,1103.625
4.08722435,1.51251088,27.7284923,1.498,4.834,1106.141
4.08784239,1.51407701,27.7411412,1.498,4.834,1108.672
4.08821941,1.51187615,27.7397184,1.5,4.834,1111.188
4.08884043,1.51414354,27.7457179,1.498,4.834,1113.703
4.08910547,1.51110011,27.7488311,1.498,4.834,1116.235
4.08963368,1.50783935,27.752996,1.498,4.834,1118.75
4.08992489,1.50675115,27.7642783,1.5,4.834,1121.282
4.0901693,1.50889755,27.7661387,1.5,4.834,1123.828
4.09068928,1.5116282,27.7696381,1.498,4.834,1126.344
4.09096577,1.50868601,27.7712924,1.5,4.834,1128.891
4.09152296,1.50865842,27.7782686,1.5,4.834,1131.375
4.09177263,1.50833174,27.7833251,1.5,4.839,1133.844
4.09226422,1.51029002,27.7891418,1.5,4.839,1136.313
4.09272151,1.5110057,27.7979888,1.5,4.839,1138.782
4.09313168,1.51075616,27.807446,1.5,4.839,1141.313
4.09341539,1.50954207,27.8065294,1.5,4.839,1143.828
4.09392695,1.51184222,27.810734,1.5,4.839,1146.36
4.09425491,1.50987576,27.8156585,1.5,4.839,1148.875
4.09454958,1.50980521,27.8098908,1.5,4.839,1151.407
4.09526245,1.51027021,27.8223642,1.5,4.839,1153.922
4.0955361,1.5110375,27.8333308,1.5,4.839,1156.438
4.09598263,1.51149462,27.8400581,1.498,4.839,1158.969
4.09644612,1.51223001,27.8504574,1.498,4.839,1161.485
4.09660359,1.50876806,27.8502966,1.5,4.839,1163.985
