Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.90123689,1.51125194,25.2451235,1.498,4.65,208.859
3.9017878,1.51198488,25.247661,1.5,4.645,211.39
3.90248529,1.50795526,25.2430908,1.5,4.65,213.906
3.90320444,1.51069834,25.2379853,1.498,4.65,216.437
3.90369084,1.50954067,25.23813,1.5,4.65,218.953
3.90452105,1.50976033,25.2358217,1.498,4.65,221.484
3.90510716,1.50917789,25.2405629,1.5,4.65,224.062
3.90571033,1.51001824,25.2233178,1.5,4.656,226.531
3.90621456,1.51043322,25.2337832,1.5,4.656,229
3.9072947,1.50932003,25.228315,1.5,4.656,231.484
3.90774019,1.50984753,25.2209415,1.5,4.656,233.953
3.90828893,1.51098487,25.2276146,1.5,4.656,236.469
3.90883622,1.51020773,25.2196946,1.498,4.656,239
3.90954461,1.50932949,25.2162591,1.5,4.656,241.515
3.90996366,1.51285224,25.2105585,1.5,4.656,244.047
3.91077314,1.51278138,25.2173492,1.5,4.656,246.562
3.91135343,1.50895648,25.2042649,1.5,4.661,249.078
3.91192012,1.5093321,25.2087088,1.5,4.656,251.609
3.91254466,1.51216939,25.2122684,1.5,4.661,254.125
3.91319802,1.51143125,25.2083152,1.5,4.661,256.687
3.91374359,1.51049336,25.2148837,1.5,4.661,259.203
3.91465322,1.51202558,25.1984852,1.5,4.661,261.719
3.91480102,1.51158665,25.1937734,1.5,4.661,264.25
3.91532693,1.51036561,25.1959776,1.498,4.661,266.765
3.91591923,1.50772785,25.2000367,1.5,4.661,269.297
3.91649761,1.51083705,25.1917118,1.498,4.661,271.844
3.91720121,1.51179309,25.194108,1.5,4.661,274.344
3.91778091,1.50740588,25.1958124,1.5,4.667,276.812
3.91845432,1.51283023,25.1946349,1.5,4.667,279.281
3.91884917,1.51092044,25.1972096,1.498,4.667,281.812
3.91943077,1.51158148,25.1932319,1.5,4.667,284.328
3.92019898,1.50935156,25.1877778,1.5,4.667,286.844
3.92045995,1.5116797,25.189271,1.5,4.667,289.375
3.92127584,1.51207666,25.1964137,1.498,4.667,291.89
3.92169525,1.51038867,25.2005393,1.5,4.667,294.422
3.92228367,1.51206908,25.1917904,1.498,4.667,296.937
3.92266704,1.51061306,25.1879091,1.5,4.672,299.469
3.92331391,1.51167764,25.1887507,1.5,4.672,301.984
3.92381065,1.51083349,25.1841415,1.5,4.672,304.5
3.92426244,1.51144658,25.1851615,1.5,4.672,307.062
3.92497195,1.51147534,25.1923668,1.5,4.672,309.578
3.92526592,1.50907246,25.198347,1.5,4.672,312.094
3.92592321,1.51213296,25.1947839,1.5,4.672,314.625
3.92620244,1.51315091,25.1849299,1.5,4.672,317.14
3.92674758,1.50948969,25.1911218,1.5,4.672,319.672
3.92726743,1.51024707,25.1883688,1.5,4.672,322.187
3.92793781,1.51048709,25.1826549,1.5,4.677,324.687
3.92835875,1.51028168,25.1805461,1.5,4.677,327.172
3.92878306,1.50917436,25.1748,1.5,4.677,329.64
3.92932808,1.51426592,25.1846584,1.498,4.677,332.125
3.92956963,1.50946772,25.1862278,1.5,4.677,334.64
3.93018519,1.51127975,25.1824718,1.5,4.677,337.172
3.93088566,1.51139635,25.1839665,1.5,4.677,339.687
3.93119059,1.50996891,25.1802664,1.5,4.677,342.203
3.93182035,1.51144488,25.1835136,1.498,4.677,344.734
3.93196114,1.50843478,25.1770616,1.5,4.677,347.25
3.93220019,1.50824511,25.1747044,1.5,4.677,349.781
3.93310161,1.51021244,25.1696273,1.5,4.683,352.297
3.93335124,1.51282645,25.171419,1.5,4.683,354.828
3.93398742,1.51026164,25.1773609,1.498,4.683,357.344
3.93431284,1.51146382,25.1753516,1.5,4.683,359.875
3.93486303,1.51137048,25.1784776,1.5,4.683,362.39
3.93474108,1.51139338,25.1740858,1.498,4.683,364.906
3.93569952,1.51191421,25.1772133,1.5,4.683,367.437
3.93618907,1.51152664,25.1738799,1.5,4.683,369.953
3.9364294,1.51197016,25.1782656,1.5,4.683,372.484
3.93696375,1.51177507,25.1823268,1.5,4.683,375
3.93723175,1.50988277,25.1832108,1.5,4.683,377.531
3.93772142,1.51393614,25.1888094,1.5,4.683,380.015
3.93824516,1.50924132,25.1856045,1.5,4.688,382.531
3.93868797,1.51083904,25.1724143,1.5,4.688,385.109
3.93886985,1.50754494,25.1747726,1.5,4.688,387.656
3.93932194,1.51318106,25.1705216,1.5,4.688,390.187
3.93987985,1.51058919,25.1831447,1.5,4.688,392.656
3.93998673,1.50960213,25.1847449,1.5,4.688,395.125
3.9404453,1.50870782,25.1763992,1.5,4.688,397.594
3.94105231,1.51515543,25.1779217,1.5,4.688,400.062
3.94131042,1.50988704,25.1786363,1.5,4.688,402.531
3.94200517,1.51215372,25.1744422,1.5,4.688,405.062
3.9420575,1.51096158,25.1716947,1.5,4.688,407.578
3.94250773,1.51353349,25.1770975,1.5,4.688,410.109
3.94283083,1.51111557,25.1723494,1.5,4.688,412.625
3.94332427,1.50664723,25.1737857,1.498,4.688,415.14
3.9440882,1.50877515,25.1714236,1.5,4.694,417.672
3.94402008,1.50967927,25.1706067,1.5,4.694,420.187
3.94423951,1.51222761,25.1782879,1.5,4.694,422.75
3.94489672,1.51068057,25.1738351,1.5,4.694,425.265
3.94530585,1.51324201,25.1736571,1.5,4.694,427.797
3.94562682,1.51204592,25.1689338,1.498,4.694,430.312
3.94571857,1.51345042,25.1763766,1.5,4.694,432.844
3.94605382,1.50923201,25.1823665,1.5,4.694,435.359
3.94665699,1.51269174,25.17946,1.5,4.694,437.89
3.94717356,1.51360173,25.1803879,1.5,4.694,440.406
3.94750461,1.51285912,25.1792933,1.5,4.694,442.937
3.94769763,1.51125612,25.1776068,1.498,4.694,445.453
3.9480384,1.51383467,25.1740686,1.498,4.694,447.953
3.9484205,1.51194554,25.1765926,1.498,4.694,450.437
3.94868647,1.51227153,25.1746753,1.5,4.699,452.906
3.94899012,1.5109063,25.1855724,1.5,4.699,455.375
3.94960969,1.51269887,25.1805016,1.5,4.699,457.844
3.94978922,1.51232014,25.1750316,1.5,4.699,460.312
3.94979333,1.50972671,25.1749528,1.5,4.699,462.797
3.95026977,1.51234902,25.1899377,1.5,4.699,465.312
3.95035241,1.51244441,25.1872167,1.5,4.699,467.844
3.95132905,1.51190064,25.1816345,1.5,4.699,470.359
3.95148403,1.50791533,25.1856556,1.5,4.699,472.89
3.95184313,1.51053457,25.1849955,1.5,4.699,475.406
3.95188788,1.51361796,25.1752783,1.5,4.699,477.937
3.95241084,1.50742588,25.1725737,1.5,4.699,480.453
3.95232662,1.50930402,25.1775758,1.5,4.699,482.984
3.95289125,1.51135,25.1838318,1.5,4.699,485.5
3.9530007,1.5149683,25.1802778,1.5,4.699,488.031
3.95342685,1.51146725,25.1791994,1.5,4.699,490.547
3.95426566,1.5062203,25.1724755,1.5,4.699,493.062
3.95414054,1.51174891,25.1748825,1.5,4.704,495.594
3.95475209,1.51492848,25.1761613,1.5,4.699,498.109
3.95497408,1.51036599,25.1818576,1.5,4.704,500.64
3.95517244,1.5122707,25.1825329,1.5,4.704,503.156
3.95568142,1.51022265,25.1860108,1.5,4.704,505.687
3.95577714,1.51274251,25.1847919,1.5,4.704,508.203
3.95633686,1.50546013,25.1818794,1.5,4.704,510.719
3.95623626,1.50852057,25.1948164,1.5,4.704,513.25
3.95663485,1.51287239,25.1908552,1.5,4.704,515.719
3.95685021,1.50892662,25.1878124,1.5,4.704,518.187
3.95708031,1.51115438,25.1922006,1.498,4.704,520.656
3.95806158,1.50798722,25.1902774,1.5,4.704,523.14
3.9575719,1.51319522,25.1746146,1.498,4.704,525.594
3.95819101,1.51270903,25.1815036,1.5,4.704,528.125
3.95838379,1.51262827,25.1912071,1.5,4.704,530.64
3.95870924,1.50743788,25.1958161,1.5,4.704,533.172
3.95897827,1.508886,25.1922038,1.5,4.704,535.687
3.95952219,1.51182743,25.1908387,1.5,4.704,538.219
3.95949547,1.51057157,25.1919188,1.5,4.704,540.672
3.95964923,1.51270346,25.1902756,1.5,4.704,543.156
3.96045662,1.51075905,25.1960175,1.5,4.71,545.625
3.96061189,1.51039567,25.1959357,1.5,4.71,548.125
3.96010139,1.51381351,25.2103298,1.498,4.71,550.594
3.96089368,1.51298839,25.2056918,1.498,4.71,553.062
3.96120216,1.50924784,25.2060905,1.5,4.71,555.594
3.96132615,1.51368132,25.2090745,1.5,4.71,558.109
3.96166956,1.51233052,25.2231757,1.5,4.71,560.64
3.96184487,1.5116695,25.2232065,1.5,4.71,563.156
3.96221847,1.51311626,25.2261464,1.498,4.71,565.672
3.96226569,1.51304944,25.2123435,1.5,4.71,568.203
3.96271907,1.51562706,25.2071162,1.5,4.71,570.719
3.96338709,1.50750646,25.2175742,1.498,4.71,573.25
3.9635552,1.51285899,25.213084,1.5,4.71,575.765
3.96367118,1.51031232,25.2171465,1.498,4.71,578.297
3.96382769,1.50989995,25.2182422,1.5,4.71,580.812
3.96435384,1.50943963,25.2222184,1.5,4.71,583.344
3.96442671,1.51495934,25.2202221,1.5,4.71,585.859
3.96463564,1.50864177,25.2296603,1.5,4.71,588.359
3.96507539,1.50769112,25.2304054,1.5,4.715,590.859
3.96488525,1.51855795,25.2257266,1.498,4.71,593.328
3.96565023,1.51122789,25.2272947,1.5,4.71,595.812
3.96587953,1.51270811,25.2332386,1.498,4.715,598.281
3.96636904,1.5097467,25.2303108,1.5,4.715,600.812
3.96624553,1.50937739,25.2337196,1.5,4.715,603.328
3.9669062,1.50837501,25.2274729,1.5,4.715,605.859
3.96707865,1.5105154,25.2292162,1.498,4.715,608.375
3.96717224,1.51312962,25.2412359,1.5,4.715,610.906
3.96782677,1.50990517,25.2440065,1.5,4.715,613.422
3.96768305,1.50970202,25.2447267,1.498,4.715,615.953
3.96775872,1.5127422,25.2436617,1.5,4.715,618.469
3.96836693,1.5077495,25.2442593,1.5,4.715,620.984
3.96877391,1.51643205,25.2472587,1.5,4.715,623.515
3.96886625,1.51336191,25.2490108,1.5,4.715,626.078
3.96914777,1.51103946,25.2451692,1.5,4.715,628.594
3.96945906,1.51140172,25.2481633,1.5,4.715,631.109
3.96989835,1.50903796,25.2528842,1.498,4.715,633.64
3.97008313,1.50907066,25.2621232,1.498,4.715,636.156
3.97045662,1.5127833,25.255868,1.5,4.721,638.687
3.97070215,1.51377459,25.2547883,1.5,4.721,641.203
3.97075355,1.51126828,25.2585525,1.498,4.721,643.734
3.97134309,1.50989106,25.2593192,1.5,4.721,646.25
3.97141721,1.51013388,25.2707029,1.5,4.721,648.781
3.97160408,1.50794839,25.2646497,1.5,4.721,651.297
3.97181286,1.51152697,25.2662845,1.498,4.721,653.812
3.97211501,1.51001538,25.2694318,1.498,4.721,656.344
3.97228849,1.51016171,25.2722736,1.5,4.721,658.859
3.97272694,1.51188512,25.269594,1.498,4.721,661.39
3.97317739,1.51194981,25.2654253,1.5,4.721,663.906
3.97319401,1.50892218,25.2678956,1.5,4.721,666.437
3.97346926,1.50833318,25.2646203,1.498,4.721,668.953
3.97358768,1.5077485,25.2758986,1.5,4.721,671.484
3.97426536,1.50972146,25.2745089,1.5,4.721,674
3.97416689,1.51204644,25.2818495,1.498,4.721,676.515
3.97469252,1.51097833,25.2949535,1.498,4.721,679.047
3.97490109,1.51513258,25.2914703,1.5,4.721,681.594
3.97532981,1.50985097,25.2992152,1.5,4.721,684.062
3.97552972,1.50774871,25.2995355,1.5,4.726,686.547
3.97556955,1.50991188,25.2995501,1.5,4.726,689
3.97599611,1.50961338,25.3034861,1.5,4.726,691.515
3.97634312,1.50851996,25.3079304,1.498,4.726,694.031
3.976563,1.50896349,25.3074627,1.5,4.726,696.5
3.97683889,1.51106617,25.3086418,1.5,4.726,698.984
3.97712529,1.51282664,25.3165883,1.5,4.726,701.453
3.97739112,1.51157566,25.3153039,1.5,4.726,703.922
3.9776833,1.51222097,25.3181965,1.5,4.726,706.39
3.97789738,1.51126583,25.3248686,1.498,4.726,708.922
3.97827109,1.50905054,25.3238798,1.5,4.726,711.437
3.97836695,1.50775152,25.3268002,1.5,4.726,713.969
3.97876696,1.51570345,25.3267009,1.5,4.726,716.484
3.97895396,1.51168486,25.3317149,1.5,4.726,719.015
3.97962486,1.51301682,25.3300346,1.498,4.726,721.531
3.97954217,1.51261498,25.324065,1.5,4.726,724.062
3.97983885,1.50993976,25.3238927,1.5,4.726,726.609
3.98017355,1.51073182,25.3274882,1.5,4.726,729.125
3.98011819,1.50847928,25.3242624,1.5,4.726,731.656
3.9808044,1.51283841,25.3302479,1.5,4.726,734.172
3.98067759,1.51384107,25.3356095,1.5,4.726,736.703
3.98092788,1.51128271,25.3289083,1.498,4.726,739.219
3.98161041,1.51151603,25.3429608,1.5,4.731,741.75
3.98169254,1.50991425,25.3429447,1.5,4.731,744.265
3.98206397,1.51177329,25.3495118,1.5,4.731,746.797
3.98230468,1.51048201,25.3459934,1.5,4.731,749.312
3.98246977,1.50909739,25.3562113,1.5,4.731,751.844
3.98268461,1.51089432,25.3586507,1.5,4.731,754.359
3.98318999,1.51275005,25.3629105,1.5,4.731,756.875
3.98315987,1.51099393,25.3628347,1.5,4.731,759.406
3.98344901,1.51272391,25.3583761,1.5,4.731,761.922
3.98372994,1.51275957,25.3691073,1.5,4.731,764.453
3.98405992,1.51242164,25.3725709,1.5,4.731,766.969
3.98448896,1.51276789,25.3744686,1.5,4.731,769.5
3.9847639,1.51119262,25.373094,1.5,4.731,772.015
3.98505087,1.51416929,25.3696245,1.498,4.731,774.531
3.98523272,1.50988999,25.3757789,1.5,4.731,777.062
3.98569167,1.50955982,25.3700788,1.5,4.731,779.578
3.98573611,1.5117844,25.3729611,1.5,4.731,782.109
3.98615233,1.51201157,25.3670078,1.5,4.731,784.578
3.98653324,1.51087332,25.3716929,1.498,4.731,787.062
3.98665094,1.51217162,25.3740652,1.5,4.737,789.609
3.9869934,1.51159297,25.3840077,1.5,4.737,792.125
3.98714765,1.50980852,25.3878743,1.5,4.737,794.656
3.98740941,1.50855328,25.3923516,1.5,4.737,797.172
3.98777747,1.50988225,25.387407,1.5,4.737,799.703
3.98803458,1.50627529,25.4021311,1.5,4.737,802.219
3.98806346,1.51180603,25.4106472,1.5,4.737,804.75
3.98857862,1.51160519,25.4028117,1.5,4.737,807.265
3.98897116,1.50865545,25.4058445,1.5,4.737,809.781
3.98923521,1.51111178,25.4025286,1.498,4.737,812.312
3.98943525,1.51062898,25.4107477,1.5,4.737,814.828
3.98942864,1.51158833,25.4083421,1.5,4.737,817.359
3.98994169,1.51351463,25.4125636,1.5,4.737,819.875
3.99027715,1.50923241,25.420139,1.5,4.737,822.406
3.99041117,1.51165352,25.4211306,1.5,4.737,824.922
3.99101587,1.51060212,25.42838,1.5,4.737,827.453
3.99062634,1.51029079,25.4341846,1.5,4.737,829.969
3.99108359,1.51141833,25.43188,1.498,4.737,832.5
3.99139745,1.5087187,25.4379458,1.498,4.737,835.015
3.99186111,1.51202092,25.4487574,1.5,4.737,837.547
3.99200412,1.51031674,25.4482155,1.5,4.742,840.062
3.99231206,1.50898316,25.4472179,1.5,4.742,842.578
3.99262909,1.50991909,25.4555055,1.5,4.737,845.109
3.99314492,1.51289325,25.4499111,1.5,4.742,847.625
3.99317565,1.50966358,25.4497312,1.498,4.742,850.156
3.99343828,1.50999977,25.4493938,1.5,4.742,852.703
3.99358472,1.5101356,25.4525225,1.498,4.742,855.234
3.99372833,1.51243253,25.4624998,1.5,4.742,857.75
3.99415009,1.51133002,25.4665878,1.5,4.742,860.265
3.99431435,1.51129885,25.4661511,1.5,4.742,862.797
3.99467634,1.51340995,25.4724678,1.5,4.742,865.312
3.99523102,1.51230735,25.4638889,1.498,4.742,867.844
3.99551266,1.51266929,25.4739111,1.5,4.742,870.359
3.99550671,1.51157096,25.4712878,1.5,4.742,872.875
3.99583878,1.50964649,25.4824317,1.5,4.742,875.406
3.99587564,1.50811526,25.4904397,1.5,4.742,877.89
3.99628212,1.50950748,25.4844881,1.5,4.742,880.422
3.99675669,1.50845678,25.4876663,1.5,4.742,882.922
3.99677163,1.51195993,25.5005537,1.5,4.748,885.406
3.99720437,1.51220547,25.5013189,1.5,4.748,887.859
3.99762231,1.51365782,25.5020769,1.5,4.748,890.375
3.9978358,1.51363245,25.5022067,1.5,4.748,892.89
3.99777893,1.51163548,25.5011451,1.498,4.748,895.422
3.99824723,1.51317959,25.5058172,1.5,4.748,897.937
3.99854891,1.51056522,25.5131543,1.498,4.748,900.453
3.99880691,1.51397228,25.5027955,1.5,4.748,902.984
3.99905289,1.51273883,25.5153246,1.5,4.748,905.5
3.99919994,1.51037413,25.5155974,1.5,4.748,908.031
3.99946889,1.51055524,25.5105637,1.5,4.748,910.547
3.99986672,1.51037692,25.5303578,1.5,4.748,913.078
4.00010055,1.50967418,25.5346307,1.5,4.748,915.594
4.00009693,1.5092784,25.5421387,1.5,4.748,918.125
4.00069743,1.51030176,25.5359656,1.498,4.748,920.672
4.00094918,1.51091647,25.5453993,1.5,4.748,923.203
4.00121897,1.51284856,25.5468307,1.5,4.748,925.719
4.00134039,1.51042712,25.5397333,1.5,4.748,928.25
4.00159059,1.51281475,25.5453118,1.498,4.748,930.765
4.00211925,1.51273698,25.5492764,1.498,4.748,933.297
4.00205619,1.51177269,25.5566468,1.5,4.753,935.812
4.00240193,1.50842141,25.5519243,1.5,4.753,938.344
4.00277183,1.5095782,25.5501967,1.5,4.753,940.859
4.002781,1.50988696,25.561476,1.5,4.748,943.375
4.00330257,1.51111274,25.5624499,1.5,4.753,945.906
4.00365493,1.51310339,25.5729302,1.5,4.753,948.422
4.00386906,1.50983658,25.5697849,1.498,4.753,950.953
4.00378731,1.50913268,25.5797323,1.498,4.748,953.469
4.00432214,1.5093838,25.5768979,1.5,4.753,956
4.00436256,1.51035552,25.581839,1.498,4.753,958.515
4.00487624,1.51082542,25.5885386,1.5,4.753,961.047
4.00493928,1.51047024,25.5826218,1.5,4.753,963.562
4.00551437,1.51055843,25.5820216,1.498,4.753,966.078
4.00559588,1.51111263,25.5828206,1.5,4.753,968.609
4.00558172,1.5108715,25.5880015,1.5,4.753,971.125
4.00607472,1.51052577,25.5920914,1.5,4.753,973.656
4.00620006,1.51129369,25.6092585,1.498,4.753,976.172
4.00657018,1.5105701,25.6090558,1.5,4.753,978.687
4.00675812,1.50935563,25.6145516,1.5,4.753,981.219
4.00716143,1.50814081,25.6241871,1.498,4.753,983.765
4.00736324,1.51258762,25.6362707,1.5,4.753,986.297
4.00780836,1.51152796,25.6263743,1.5,4.753,988.781
4.0081214,1.5110827,25.6270023,1.5,4.753,991.312
4.00834704,1.50850397,25.6124654,1.5,4.753,993.797
4.0083946,1.50932096,25.6151009,1.498,4.758,996.281
4.00865584,1.50912101,25.6165755,1.5,4.758,998.797
4.00900458,1.51082746,25.6194387,1.5,4.758,1001.312
4.00924311,1.51141526,25.631521,1.498,4.758,1003.828
4.00933135,1.51056272,25.6323621,1.5,4.758,1006.359
4.00996149,1.51227561,25.6434074,1.5,4.758,1008.875
4.01006051,1.51106413,25.6396494,1.5,4.758,1011.406
4.01018373,1.51060794,25.6500213,1.5,4.758,1013.922
4.01064305,1.50980876,25.6548207,1.5,4.758,1016.453
4.0107683,1.51092147,25.6597161,1.498,4.758,1018.969
4.01115524,1.50772339,25.6653195,1.498,4.758,1021.484
4.01149278,1.51190175,25.6632709,1.5,4.758,1024.015
4.01148178,1.51157878,25.6628633,1.5,4.758,1026.531
4.0120511,1.5108308,25.6731024,1.5,4.758,1029.062
4.01218989,1.51171729,25.6708628,1.5,4.758,1031.578
4.01249077,1.51337301,25.6823469,1.5,4.758,1034.109
4.01252666,1.51048788,25.67909,1.5,4.758,1036.625
4.01289063,1.51224585,25.6775977,1.5,4.758,1039.156
4.01304342,1.510761,25.68309,1.5,4.758,1041.672
4.01349264,1.51136896,25.6917241,1.5,4.758,1044.187
4.01389502,1.5133263,25.6955343,1.5,4.758,1046.719
4.01394281,1.51013417,25.7041198,1.5,4.764,1049.234
4.01431694,1.51097084,25.7044674,1.5,4.764,1051.765
4.01431005,1.51242784,25.7033039,1.5,4.764,1054.281
4.01475521,1.51009697,25.6961168,1.5,4.764,1056.812
4.0150551,1.51209771,25.702092,1.5,4.764,1059.328
4.01545965,1.51170422,25.6935825,1.5,4.764,1061.875
4.01546309,1.51374692,25.7088805,1.5,4.764,1064.406
4.01577499,1.51078808,25.7175593,1.5,4.764,1066.922
4.01614779,1.51280974,25.7203886,1.5,4.764,1069.453
4.01626377,1.50865826,25.7188164,1.5,4.764,1071.969
4.01657963,1.5112354,25.7258849,1.5,4.764,1074.484
4.01703683,1.51198098,25.7257301,1.5,4.764,1077.015
4.0169383,1.5100719,25.7332289,1.5,4.764,1079.531
4.0175378,1.51199089,25.7343603,1.5,4.764,1082.062
4.01776461,1.51039978,25.7348039,1.5,4.764,1084.578
4.01790862,1.50943099,25.742132,1.5,4.764,1087.078
4.01822423,1.5095819,25.7484369,1.498,4.764,1089.578
4.01860863,1.51218022,25.7520569,1.5,4.764,1092.047
4.01874601,1.51073431,25.741821,1.498,4.769,1094.515
4.0191673,1.5100285,25.75628,1.5,4.769,1097.015
4.01938652,1.50814311,25.7480689,1.498,4.769,1099.547
4.01949238,1.50828781,25.7587601,1.498,4.769,1102.062
4.02004396,1.51085234,25.7769435,1.5,4.769,1104.594
4.02010561,1.51186248,25.7651331,1.5,4.769,1107.109
4.0203583,1.51126461,25.7648224,1.5,4.769,1109.64
4.02067434,1.51000401,25.7740765,1.5,4.769,1112.156
4.02102937,1.50864456,25.7704757,1.5,4.769,1114.687
4.02117772,1.51055447,25.7783768,1.498,4.769,1117.203
4.02148089,1.51184944,25.7852752,1.498,4.769,1119.734
4.02181226,1.50994756,25.7849119,1.5,4.769,1122.25
4.02197204,1.51346144,25.7883988,1.5,4.769,1124.765
4.02250746,1.5142315,25.7920816,1.5,4.769,1127.297
4.02253901,1.51065403,25.803497,1.5,4.769,1129.812
4.02281745,1.51053884,25.8069957,1.5,4.769,1132.344
4.02323014,1.51157192,25.8079984,1.5,4.769,1134.859
4.02339055,1.50945962,25.8028665,1.5,4.769,1137.359
4.02378383,1.51056324,25.812554,1.5,4.769,1139.828
4.02378411,1.50724082,25.818611,1.498,4.775,1142.312
4.02427119,1.51120092,25.8180623,1.5,4.775,1144.859
4.0243955,1.51143853,25.8239458,1.5,4.775,1147.328
4.02490687,1.51070457,25.8236989,1.5,4.775,1149.797
4.025026,1.51292377,25.8261508,1.5,4.775,1152.265
4.02532542,1.51177266,25.8344133,1.5,4.775,1154.734
4.02543536,1.51318087,25.8446399,1.5,4.775,1157.203
4.02582012,1.51013893,25.8476785,1.5,4.775,1159.672
4.02591137,1.50977677,25.8539469,1.498,4.775,1162.14
4.0266148,1.51075572,25.8569127,1.5,4.775,1164.625
