Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.89575459,1.50963659,25.6783814,1.5,4.65,279.047
3.89617688,1.50821984,25.675678,1.498,4.65,281.563
3.89673321,1.51057836,25.670404,1.5,4.65,284.094
3.89721703,1.51098251,25.6653169,1.5,4.65,286.61
3.89748741,1.51040401,25.6627752,1.5,4.65,289.141
3.89836504,1.51075071,25.6615856,1.5,4.65,291.656
3.89899159,1.51191439,25.6554107,1.5,4.65,294.172
3.899363,1.51132811,25.6564159,1.5,4.65,296.703
3.90007707,1.50973208,25.6568785,1.498,4.65,299.25
3.90014635,1.50983436,25.6581313,1.5,4.656,301.719
3.90101504,1.51177037,25.664091,1.5,4.656,304.203
3.90113002,1.50758021,25.6556262,1.5,4.656,306.672
3.90202089,1.51137257,25.6585329,1.498,4.656,309.141
3.90223542,1.5096978,25.651551,1.5,4.656,311.61
3.90280352,1.51178652,25.6528758,1.5,4.656,314.141
3.90364337,1.51272893,25.6452331,1.5,4.656,316.656
3.90370232,1.50701305,25.6492857,1.5,4.656,319.172
3.90429383,1.51097641,25.6458159,1.498,4.656,321.703
3.90469664,1.5090868,25.6441226,1.5,4.656,324.219
3.90555925,1.51291145,25.6480825,1.5,4.656,326.75
3.90631993,1.51140746,25.6408194,1.5,4.656,329.266
3.90626028,1.50581944,25.6316195,1.5,4.661,331.797
3.90685713,1.50830871,25.6416229,1.498,4.661,334.313
3.90765982,1.51033883,25.6424064,1.498,4.661,336.844
3.90807985,1.50938277,25.6353973,1.5,4.661,339.36
3.90826871,1.50851523,25.6332464,1.498,4.661,341.875
3.9087726,1.51243878,25.6346894,1.5,4.661,344.406
3.90953673,1.50996708,25.6319874,1.5,4.661,346.922
3.90987389,1.50741357,25.6287477,1.498,4.661,349.453
3.91046812,1.50959162,25.6271992,1.498,4.661,351.969
3.91120634,1.5118843,25.6235634,1.5,4.661,354.485
3.91151012,1.511189,25.6332459,1.5,4.661,357.016
3.91184642,1.50899874,25.6279062,1.498,4.661,359.485
3.91255255,1.5107007,25.6202585,1.5,4.667,361.953
3.9134029,1.51142531,25.6225052,1.498,4.667,364.485
3.91294951,1.50886391,25.6195191,1.5,4.667,367
3.91394672,1.50946458,25.6297755,1.498,4.667,369.531
3.91425461,1.51196369,25.6275526,1.5,4.667,372.047
3.9148926,1.51160963,25.6299048,1.5,4.667,374.578
3.91510367,1.51153356,25.6217252,1.5,4.667,377.094
3.91584027,1.51221355,25.6288223,1.5,4.667,379.61
3.91623312,1.50933032,25.6266584,1.498,4.667,382.141
3.91664189,1.51106191,25.6244259,1.5,4.667,384.656
3.91735168,1.51091949,25.6241771,1.5,4.667,387.188
3.91761382,1.5082387,25.6279044,1.5,4.667,389.703
3.91813907,1.51070834,25.6225752,1.5,4.672,392.235
3.91857126,1.51225514,25.6176267,1.498,4.672,394.688
3.91894324,1.50916928,25.6200701,1.5,4.672,397.172
3.91923195,1.50807405,25.6194449,1.5,4.672,399.641
3.91956497,1.509315,25.6221863,1.5,4.672,402.11
3.91987945,1.51174984,25.6175366,1.5,4.672,404.578
3.9205735,1.51083662,25.6266797,1.5,4.672,407.11
3.92087511,1.51212242,25.6143336,1.5,4.672,409.625
3.92099744,1.50889383,25.6185206,1.5,4.672,412.141
3.92197453,1.51438479,25.6162757,1.5,4.672,414.672
3.92236264,1.51155356,25.6163809,1.5,4.672,417.172
3.92262514,1.5098445,25.6189569,1.5,4.677,419.735
3.92302013,1.51163778,25.6238028,1.5,4.677,422.25
3.92350034,1.51256641,25.6146858,1.498,4.677,424.766
3.92381633,1.51194057,25.6169506,1.5,4.677,427.297
3.92415158,1.51034822,25.6132447,1.5,4.677,429.813
3.92472533,1.51052838,25.6074333,1.5,4.677,432.344
3.92504614,1.51279096,25.6027597,1.5,4.677,434.86
3.92538659,1.51349464,25.6123456,1.5,4.677,437.391
3.92584542,1.51140013,25.6048891,1.5,4.677,439.906
3.9261164,1.51286415,25.6039572,1.5,4.677,442.422
3.9265952,1.51157008,25.6100233,1.5,4.677,444.953
3.92690848,1.50995094,25.6064333,1.498,4.677,447.469
3.92726975,1.50920617,25.6088197,1.5,4.677,450
3.92757886,1.50918285,25.6052006,1.5,4.677,452.453
3.92822712,1.50714661,25.6100905,1.5,4.683,454.938
3.92844931,1.5099117,25.6097056,1.5,4.683,457.406
3.92897744,1.51124613,25.6056697,1.5,4.683,459.875
3.92915985,1.51060067,25.6105316,1.498,4.683,462.344
3.929569,1.51256995,25.6086952,1.5,4.683,464.875
3.92980583,1.51084766,25.6153741,1.5,4.683,467.391
3.93027931,1.51061483,25.6123143,1.5,4.683,469.922
3.93079011,1.51228459,25.6099699,1.5,4.683,472.438
3.93086747,1.51064062,25.6070807,1.5,4.683,474.969
3.93145406,1.51201798,25.6107035,1.498,4.683,477.485
3.93169629,1.51067307,25.6176152,1.5,4.683,480
3.93179257,1.50860883,25.6117823,1.5,4.683,482.563
3.93227244,1.51047663,25.6138206,1.5,4.683,485.016
3.9327189,1.5102926,25.6148109,1.5,4.688,487.516
3.93302476,1.5102782,25.6029148,1.5,4.683,490.016
3.93337171,1.51487978,25.5975353,1.498,4.688,492.485
3.93338514,1.50955362,25.5956641,1.5,4.688,494.953
3.93390931,1.50891751,25.5930369,1.5,4.688,497.485
3.93433581,1.51053298,25.5933265,1.5,4.688,500.016
3.93471943,1.50969664,25.5892262,1.5,4.688,502.531
3.93497049,1.50898051,25.5953212,1.5,4.688,505.063
3.93517625,1.50974634,25.5945898,1.5,4.688,507.578
3.9355641,1.50961254,25.6002201,1.5,4.688,510.11
3.9360585,1.51292064,25.5950979,1.5,4.688,512.625
3.9362299,1.51242423,25.59747,1.498,4.688,515.141
3.93680736,1.5095657,25.6008471,1.5,4.688,517.672
3.93689012,1.50991256,25.6039043,1.5,4.688,520.188
3.93725656,1.51218134,25.5980637,1.5,4.688,522.719
3.93768271,1.50948979,25.5979621,1.5,4.688,525.235
3.93795408,1.51091425,25.5974704,1.498,4.688,527.781
3.93840351,1.51049947,25.597265,1.498,4.688,530.313
3.93843784,1.51100599,25.5951006,1.5,4.688,532.828
3.93893979,1.510233,25.6006809,1.498,4.694,535.344
3.93901422,1.51023306,25.6022257,1.498,4.694,537.875
3.93932233,1.50933436,25.5956325,1.5,4.694,540.391
3.93950268,1.51207804,25.5966247,1.5,4.694,542.922
3.94026329,1.51228144,25.5992205,1.5,4.694,545.438
3.94036732,1.51009654,25.6022451,1.5,4.694,547.969
3.94049425,1.51363806,25.606904,1.498,4.694,550.485
3.94090862,1.50909795,25.6048979,1.5,4.694,553.016
3.94111457,1.50750728,25.6070333,1.5,4.694,555.531
3.94144032,1.50923521,25.609113,1.5,4.694,558.063
3.94181226,1.51343581,25.6024784,1.498,4.694,560.578
3.94213478,1.50817131,25.6061831,1.5,4.694,563.094
3.94230368,1.50792598,25.6093055,1.5,4.694,565.625
3.94248398,1.5111878,25.610025,1.5,4.694,568.141
3.94297598,1.50990659,25.6044972,1.5,4.699,570.625
3.94298368,1.50938723,25.6129897,1.5,4.694,573.078
3.94344291,1.50905803,25.6036862,1.5,4.699,575.547
3.94375462,1.51052184,25.5929627,1.498,4.699,578.031
3.94411497,1.50883603,25.600435,1.5,4.699,580.5
3.94440806,1.51037998,25.6055648,1.5,4.699,583.016
3.94431264,1.51395678,25.6065248,1.5,4.694,585.531
3.94486114,1.51021761,25.6070666,1.5,4.699,588.047
3.94511562,1.51297667,25.6090548,1.5,4.699,590.578
3.94517043,1.5101296,25.6151872,1.498,4.699,593.094
3.94543134,1.50941046,25.6129124,1.5,4.699,595.625
3.94616187,1.51073914,25.6150306,1.5,4.699,598.141
3.94602297,1.51060088,25.6077913,1.498,4.699,600.672
3.94628846,1.51040849,25.6107342,1.5,4.699,603.188
3.94659113,1.511439,25.6162198,1.498,4.699,605.719
3.94683641,1.51239706,25.6112835,1.5,4.699,608.235
3.94723053,1.50962453,25.617023,1.5,4.699,610.766
3.94725754,1.51018471,25.6143763,1.5,4.699,613.281
3.9475624,1.51308215,25.6130718,1.5,4.699,615.75
3.94773512,1.51170187,25.6135574,1.5,4.699,618.219
3.94831527,1.5098862,25.6145697,1.5,4.699,620.688
3.94840656,1.51142473,25.6229918,1.498,4.699,623.156
3.9486125,1.50997566,25.6209173,1.5,4.704,625.625
3.94879654,1.50810398,25.6241617,1.5,4.704,628.156
3.94890212,1.51052666,25.6209745,1.498,4.704,630.672
3.94938404,1.50871095,25.618282,1.5,4.704,633.203
3.94969897,1.50930479,25.6249637,1.498,4.704,635.719
3.95016625,1.50586751,25.6209935,1.5,4.704,638.25
3.94993984,1.5142419,25.6212882,1.5,4.704,640.766
3.95026073,1.50923805,25.6220738,1.5,4.704,643.281
3.95083529,1.50966319,25.6217459,1.5,4.704,645.813
3.95097171,1.51016521,25.6194294,1.498,4.704,648.328
3.95111824,1.51018036,25.6144741,1.5,4.704,650.86
3.95136696,1.50966951,25.6246942,1.5,4.704,653.375
3.95152076,1.51171588,25.626459,1.498,4.704,655.891
3.95172862,1.51155619,25.6267676,1.5,4.704,658.422
3.95206357,1.50994624,25.6299824,1.5,4.704,660.938
3.95234656,1.50990954,25.628436,1.5,4.704,663.469
3.95279306,1.50948507,25.6276352,1.5,4.704,665.985
3.95280152,1.51161217,25.6301405,1.5,4.704,668.516
3.95323883,1.51187576,25.6329037,1.5,4.704,671.031
3.95329238,1.50899853,25.6349136,1.498,4.704,673.547
3.95341415,1.50719898,25.6396405,1.5,4.704,676.078
3.95373881,1.511239,25.6360431,1.5,4.704,678.531
3.95389189,1.51195813,25.6473433,1.5,4.704,681.016
3.95420819,1.5100561,25.6496544,1.5,4.704,683.485
3.95402942,1.50837064,25.6518871,1.5,4.704,686
3.9547663,1.51111156,25.6458978,1.5,4.704,688.5
3.95520176,1.51017501,25.6476701,1.5,4.71,691.016
3.95540517,1.50317243,25.6485744,1.5,4.704,693.547
3.95541044,1.51362555,25.6556087,1.498,4.71,696.063
3.95561284,1.50933048,25.6500489,1.5,4.71,698.594
3.95591611,1.51408561,25.6571184,1.5,4.71,701.11
3.95608575,1.5109132,25.6565803,1.5,4.71,703.641
3.95628987,1.50758804,25.66056,1.498,4.71,706.156
3.95657496,1.50954407,25.6572027,1.5,4.71,708.688
3.95695249,1.50987955,25.6669551,1.5,4.71,711.203
3.95714888,1.51048551,25.6566898,1.5,4.71,713.719
3.95755186,1.51219786,25.660664,1.498,4.71,716.25
3.95788797,1.51078405,25.6632995,1.5,4.71,718.766
3.95793557,1.5121226,25.6682921,1.5,4.71,721.297
3.95804366,1.50924543,25.6728891,1.5,4.71,723.813
3.95844865,1.51031584,25.6753707,1.5,4.71,726.344
3.95832255,1.50742487,25.6732067,1.5,4.71,728.86
3.95867753,1.51092798,25.6793427,1.5,4.71,731.375
3.95898914,1.5064539,25.6747392,1.5,4.71,733.906
3.95932333,1.50995721,25.665813,1.498,4.71,736.422
3.95988122,1.51029897,25.6782277,1.498,4.71,739.016
3.95976419,1.51100491,25.6855021,1.498,4.71,741.485
3.95982963,1.51444556,25.6872356,1.5,4.71,743.953
3.96010219,1.50991038,25.6947106,1.5,4.715,746.438
3.96041468,1.51365556,25.6944863,1.5,4.715,748.906
3.96088136,1.51006129,25.6944901,1.5,4.715,751.375
3.96091855,1.50968294,25.6889152,1.5,4.715,753.844
3.96155011,1.51051816,25.6926523,1.5,4.715,756.313
3.96113545,1.51274369,25.6869141,1.5,4.715,758.797
3.96168952,1.50997304,25.6904027,1.5,4.715,761.328
3.96192607,1.50955329,25.6999749,1.5,4.715,763.844
3.9618351,1.51389884,25.6977231,1.498,4.715,766.375
3.96227615,1.51224728,25.7025742,1.5,4.715,768.891
3.96240268,1.50949022,25.7037854,1.5,4.715,771.406
3.96240673,1.51585199,25.6941336,1.5,4.715,773.938
3.96304942,1.51060773,25.7024306,1.5,4.715,776.453
3.96343621,1.51281919,25.6996866,1.5,4.715,778.985
3.96341836,1.51472847,25.709865,1.498,4.715,781.5
3.96379879,1.51057742,25.7093865,1.5,4.715,784.031
3.96442258,1.51412243,25.711192,1.498,4.715,786.547
3.96441171,1.51312632,25.7149865,1.498,4.715,789.063
3.96479009,1.51193967,25.7181245,1.5,4.715,791.594
3.96489913,1.51281491,25.7183312,1.498,4.715,794.11
3.96515563,1.51143327,25.7211319,1.498,4.715,796.641
3.96511318,1.51028163,25.7215117,1.498,4.715,799.156
3.96553613,1.51091445,25.7203973,1.5,4.715,801.688
3.96631409,1.50870727,25.7218416,1.5,4.721,804.203
3.96594633,1.51051168,25.722916,1.5,4.721,806.719
3.9661693,1.51303589,25.7234718,1.5,4.721,809.25
3.96630597,1.51093689,25.7326671,1.5,4.721,811.719
3.96683921,1.51116936,25.7314948,1.5,4.721,814.188
3.96691446,1.51335273,25.7375785,1.5,4.721,816.656
3.96718624,1.51045118,25.7353049,1.5,4.721,819.125
3.9674275,1.50994125,25.7325341,1.5,4.721,821.594
3.9672368,1.51360918,25.7380107,1.498,4.721,824.125
3.96785417,1.51259429,25.7432482,1.5,4.721,826.641
3.9681055,1.51347113,25.7472508,1.5,4.721,829.156
3.96854643,1.50911816,25.7553603,1.5,4.721,831.688
3.96843726,1.51081282,25.7420941,1.498,4.721,834.203
3.96921151,1.50728307,25.7464162,1.5,4.721,836.735
3.96911,1.51084753,25.7596466,1.498,4.721,839.25
3.96933667,1.50920565,25.7555868,1.498,4.721,841.781
3.96948296,1.51300875,25.7652295,1.5,4.721,844.297
3.9693793,1.51162402,25.7680736,1.5,4.721,846.766
3.97004087,1.50919646,25.7672151,1.5,4.721,849.344
3.96992044,1.51224996,25.7685608,1.5,4.726,851.938
3.9705064,1.51228846,25.7746439,1.5,4.726,854.406
3.97082422,1.51000569,25.7719702,1.5,4.726,856.922
3.97079392,1.50835139,25.7766681,1.498,4.726,859.391
3.97130403,1.50439703,25.7741925,1.5,4.726,861.86
3.97168311,1.51007019,25.7751261,1.5,4.726,864.344
3.97160685,1.51028454,25.7770868,1.5,4.726,866.813
3.97174064,1.51437698,25.7816112,1.498,4.726,869.281
3.97219467,1.50804323,25.7799082,1.5,4.726,871.75
3.97208652,1.51209144,25.7831748,1.5,4.726,874.281
3.97267105,1.51006608,25.7803291,1.498,4.726,876.797
3.97330731,1.51280557,25.780894,1.5,4.726,879.328
3.97360083,1.50721335,25.7835427,1.498,4.726,881.844
3.97347684,1.50631499,25.792677,1.5,4.726,884.375
3.97375469,1.51307318,25.7903001,1.5,4.726,886.891
3.97392771,1.50667587,25.7860963,1.498,4.726,889.422
3.9736341,1.51604499,25.7934923,1.498,4.726,891.969
3.97470808,1.51555008,25.8035705,1.5,4.726,894.485
3.97437068,1.51091539,25.7914728,1.5,4.726,897.016
3.97446201,1.51355159,25.8024294,1.5,4.726,899.531
3.97469442,1.51602521,25.8002447,1.5,4.726,902.063
3.97535523,1.51459546,25.8010285,1.5,4.726,904.578
3.97560451,1.50391636,25.8015311,1.5,4.726,907.11
3.97616728,1.51015986,25.8145701,1.5,4.726,909.625
3.9760595,1.50701691,25.807669,1.5,4.726,912.156
3.97657394,1.50671187,25.8185382,1.5,4.731,914.672
3.97664731,1.51377381,25.8129088,1.5,4.731,917.203
3.97677833,1.51428485,25.8202154,1.5,4.731,919.719
3.97704813,1.50691269,25.8181154,1.5,4.731,922.235
3.97772262,1.5105584,25.8223643,1.5,4.731,924.766
3.97734429,1.51352762,25.8234791,1.498,4.731,927.281
3.97751703,1.51272281,25.8301517,1.5,4.731,929.813
3.97784114,1.50864278,25.8365591,1.498,4.731,932.328
3.97808681,1.50916599,25.8324378,1.498,4.731,934.86
3.97837087,1.51558987,25.8305301,1.498,4.731,937.375
3.97896192,1.50785672,25.8431072,1.498,4.731,939.891
3.97900557,1.51616208,25.8529709,1.5,4.731,942.422
3.97940591,1.50953989,25.8474118,1.5,4.731,944.938
3.97926717,1.51020531,25.8515237,1.498,4.731,947.469
3.97965998,1.51461237,25.8621796,1.498,4.731,949.985
3.98015999,1.50920648,25.8527907,1.5,4.731,952.5
3.98021229,1.51185623,25.8610715,1.5,4.731,955.063
3.98042437,1.50866743,25.8627995,1.498,4.731,957.578
3.98079668,1.50953958,25.8691655,1.498,4.731,960.094
3.98142253,1.50672383,25.8726406,1.5,4.731,962.625
3.98105081,1.51154795,25.8777673,1.5,4.731,965.094
3.98119995,1.51926089,25.876868,1.5,4.731,967.563
3.98169667,1.50841939,25.8719998,1.498,4.731,970.125
3.98177198,1.5131219,25.8745278,1.5,4.731,972.641
3.98183079,1.50993278,25.8700997,1.5,4.731,975.156
3.98215489,1.515339,25.8863618,1.5,4.737,977.688
3.98235401,1.51260785,25.8813411,1.5,4.737,980.203
3.98280037,1.50960569,25.886388,1.498,4.737,982.735
3.98329426,1.51243197,25.8863737,1.498,4.737,985.25
3.98334667,1.51103659,25.8884479,1.5,4.737,987.781
3.98357837,1.51725862,25.8979476,1.5,4.737,990.297
3.98398273,1.51001067,25.8946355,1.5,4.737,992.828
3.98410155,1.51215121,25.9019649,1.498,4.737,995.344
3.98419854,1.50982535,25.9075824,1.5,4.737,997.875
3.98467237,1.51197517,25.9125829,1.5,4.737,1000.391
3.98489264,1.51214115,25.9108982,1.498,4.737,1002.906
3.98522759,1.51168168,25.9152263,1.5,4.737,1005.438
3.98563018,1.50470626,25.9153745,1.498,4.737,1007.953
3.98546433,1.51092637,25.9174576,1.5,4.737,1010.485
3.98578822,1.50957063,25.9153365,1.5,4.737,1013
3.98600857,1.50902603,25.920688,1.498,4.737,1015.531
3.98629396,1.51402866,25.9251133,1.5,4.742,1018.047
3.98708479,1.50309624,25.9308538,1.5,4.737,1020.578
3.9868045,1.51103851,25.9268437,1.498,4.742,1023.094
3.98693189,1.50896878,25.9305248,1.498,4.742,1025.61
3.9873263,1.51111608,25.9361272,1.5,4.742,1028.141
3.98775725,1.50606983,25.9314118,1.5,4.742,1030.656
3.98760041,1.51117104,25.9391085,1.5,4.742,1033.203
3.98811599,1.50721941,25.9410459,1.5,4.742,1035.735
3.98840076,1.50918757,25.9475026,1.5,4.742,1038.25
3.98833028,1.51336499,25.9518699,1.5,4.742,1040.766
3.98848088,1.51201945,25.9511015,1.5,4.742,1043.297
3.98896704,1.51034381,25.959292,1.498,4.742,1045.813
3.98915939,1.51440817,25.9570347,1.5,4.742,1048.344
3.98921245,1.5123276,25.9573008,1.5,4.742,1050.86
3.98963468,1.50841256,25.9666397,1.498,4.742,1053.375
3.98996462,1.50746624,25.9677986,1.5,4.742,1055.906
3.98993302,1.50952554,25.9811001,1.5,4.742,1058.422
3.99021718,1.50979597,25.9815963,1.498,4.742,1060.953
3.99058658,1.50733783,25.9820849,1.5,4.742,1063.469
3.9908042,1.51122089,25.9756962,1.5,4.742,1065.938
3.99092402,1.50944547,25.9841628,1.498,4.742,1068.453
3.99132891,1.51365957,25.9813643,1.5,4.742,1070.938
3.99127069,1.50824754,25.9855567,1.5,4.742,1073.422
3.99179437,1.50695746,25.9858815,1.5,4.748,1075.922
3.99198601,1.51121076,25.9921833,1.498,4.748,1078.453
3.99226212,1.50924006,25.9982306,1.498,4.748,1080.969
3.99243381,1.50933625,25.9988816,1.498,4.742,1083.438
3.99269808,1.50895293,26.0044954,1.498,4.748,1085.922
3.99298244,1.50960034,26.0076907,1.5,4.748,1088.375
3.99295502,1.51025606,26.0049078,1.5,4.748,1090.844
3.99307296,1.50889615,26.0065225,1.498,4.748,1093.328
3.99357398,1.51288103,26.0125295,1.5,4.748,1095.86
3.99375346,1.51490141,26.0064073,1.5,4.748,1098.375
3.99385726,1.50978343,26.0160483,1.5,4.748,1100.891
3.99433322,1.50984435,26.0221541,1.5,4.748,1103.422
3.99471775,1.50605,26.0254276,1.5,4.748,1105.938
3.99475147,1.51185193,26.0297788,1.498,4.748,1108.469
3.99522366,1.50870999,26.0345795,1.5,4.748,1110.985
3.9952281,1.51388575,26.0296359,1.498,4.748,1113.547
3.99562197,1.51011827,26.0364664,1.498,4.748,1116.063
3.99564446,1.51040876,26.0397383,1.5,4.748,1118.594
3.99580645,1.51167401,26.0443703,1.498,4.748,1121.11
3.99644157,1.50802635,26.04861,1.5,4.748,1123.641
3.99647209,1.50793465,26.0562675,1.5,4.748,1126.156
3.99683486,1.51562354,26.0541101,1.5,4.748,1128.688
3.99657887,1.50710031,26.0574624,1.5,4.748,1131.203
3.99715937,1.51411424,26.0579942,1.5,4.748,1133.735
3.99733736,1.51558004,26.0652547,1.5,4.753,1136.25
3.99749974,1.51658394,26.0664241,1.498,4.753,1138.766
3.99784135,1.51370133,26.0769396,1.498,4.753,1141.297
3.99849057,1.50745003,26.0783646,1.5,4.753,1143.813
3.99841854,1.50791421,26.0804866,1.5,4.753,1146.344
3.99841164,1.50752606,26.0847812,1.498,4.753,1148.86
3.99853605,1.50846448,26.0878848,1.5,4.753,1151.391
3.99907854,1.51201034,26.0885708,1.498,4.753,1153.906
3.99922041,1.51244387,26.0915706,1.5,4.753,1156.422
3.99962855,1.51597431,26.0997146,1.5,4.753,1158.953
3.9998245,1.51244065,26.0996212,1.498,4.753,1161.469
4.00009723,1.50933162,26.1074151,1.5,4.753,1163.985
