Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.88883327,1.51145699,24.3809148,1.5,4.64,447.031
3.88915358,1.510765,24.3822679,1.5,4.64,449.562
3.8898458,1.511798,24.3788967,1.498,4.64,452.078
3.89022388,1.51170269,24.3776275,1.5,4.64,454.609
3.89009539,1.51009251,24.3779974,1.498,4.64,457.125
3.89083684,1.50881764,24.3737091,1.5,4.64,459.64
3.89151465,1.51112952,24.3730054,1.498,4.64,462.172
3.89197051,1.51015226,24.3809838,1.5,4.64,464.687
3.89232905,1.50947312,24.3694194,1.498,4.64,467.219
3.8929634,1.51216448,24.3748527,1.5,4.64,469.703
3.89347223,1.50974453,24.3707637,1.498,4.645,472.187
3.89367518,1.51087751,24.3640482,1.5,4.645,474.656
3.89406453,1.51106405,24.3661899,1.498,4.645,477.172
3.89449717,1.51364994,24.3696224,1.5,4.645,479.703
3.89506709,1.509468,24.3565098,1.5,4.645,482.219
3.89533177,1.51268638,24.3621157,1.5,4.645,484.75
3.89583487,1.51265156,24.35948,1.5,4.645,487.265
3.89603937,1.51282579,24.36469,1.5,4.645,489.781
3.89659877,1.51092442,24.3600901,1.5,4.645,492.312
3.89728034,1.51160503,24.3754105,1.5,4.645,494.828
3.89760552,1.5075802,24.3643229,1.5,4.645,497.359
3.89807249,1.5099973,24.3732841,1.5,4.645,499.875
3.89848825,1.50993316,24.3793375,1.5,4.65,502.406
3.89913928,1.51100594,24.3812196,1.5,4.65,504.922
3.89928309,1.50886016,24.3782774,1.5,4.65,507.437
3.89984085,1.50954136,24.3827699,1.5,4.65,509.969
3.90009388,1.50927514,24.3738322,1.5,4.65,512.484
3.90069627,1.51266246,24.3821376,1.498,4.65,515
3.90115222,1.51221582,24.3773495,1.5,4.65,517.531
3.90153576,1.51069581,24.3821302,1.5,4.65,520.047
3.90206871,1.51445761,24.3795396,1.5,4.65,522.578
3.90225717,1.51350296,24.3812596,1.5,4.65,525.047
3.90283937,1.50917625,24.3744452,1.498,4.656,527.562
3.90320723,1.51022788,24.3737085,1.498,4.656,530.078
3.90365264,1.51265851,24.3773731,1.5,4.656,532.578
3.90374202,1.51032432,24.3783965,1.5,4.656,535.047
3.90422289,1.51008392,24.3788398,1.5,4.656,537.531
3.90489237,1.51015313,24.3769951,1.5,4.656,540.015
3.90524756,1.51194519,24.3757231,1.5,4.656,542.484
3.90564017,1.51141576,24.3807679,1.5,4.656,545
3.905934,1.51304076,24.3878185,1.5,4.656,547.531
3.90662253,1.50918872,24.391188,1.5,4.656,550.047
3.90664615,1.51300757,24.3892504,1.5,4.656,552.578
3.90719433,1.51125923,24.3843156,1.5,4.656,555.094
3.9077466,1.51124089,24.3775891,1.498,4.656,557.609
3.90813433,1.50822252,24.3862834,1.5,4.656,560.14
3.9085472,1.51069638,24.3811751,1.498,4.661,562.656
3.90869609,1.51057108,24.3859589,1.5,4.661,565.187
3.90939254,1.51118092,24.3911859,1.5,4.661,567.703
3.90982334,1.51052959,24.3944464,1.498,4.661,570.234
3.91005084,1.51109425,24.3909248,1.5,4.661,572.75
3.91066813,1.5116387,24.3962145,1.5,4.661,575.265
3.91098819,1.50979581,24.3990314,1.5,4.661,577.797
3.91137787,1.51169018,24.4027897,1.5,4.661,580.312
3.91169797,1.50927938,24.392736,1.5,4.661,582.844
3.91206018,1.51078583,24.3983855,1.5,4.661,585.359
3.9125632,1.50909569,24.3997298,1.5,4.661,587.875
3.91282302,1.51216048,24.3948127,1.5,4.661,590.406
3.91322996,1.50926649,24.3949733,1.498,4.661,592.922
3.91376905,1.50874046,24.3981057,1.5,4.661,595.469
3.91412465,1.5103841,24.3967572,1.5,4.661,598.015
3.91465518,1.51195337,24.397694,1.5,4.661,600.5
3.91455476,1.50719855,24.393787,1.498,4.667,603
3.91509218,1.50934365,24.3943252,1.498,4.667,605.515
3.91557295,1.50878198,24.3999079,1.5,4.667,608.047
3.91612163,1.50899775,24.4014339,1.5,4.667,610.562
3.91627112,1.50931898,24.3963243,1.5,4.667,613.094
3.91637959,1.51077729,24.4016394,1.5,4.667,615.609
3.91702866,1.5129873,24.3961159,1.498,4.667,618.125
3.91742807,1.50813404,24.3980674,1.498,4.667,620.656
3.91765815,1.51021322,24.3957674,1.5,4.667,623.172
3.91810363,1.51090082,24.3901722,1.5,4.667,625.703
3.91841068,1.51038837,24.3936733,1.498,4.667,628.219
3.91873217,1.51150568,24.3937151,1.5,4.667,630.75
3.91935393,1.51062701,24.3870699,1.498,4.667,633.265
3.91954804,1.51140826,24.3884622,1.498,4.667,635.797
3.91989771,1.51022319,24.3911504,1.498,4.672,638.312
3.92020494,1.51082646,24.3892562,1.5,4.672,640.828
3.92073892,1.51007933,24.3854976,1.498,4.672,643.359
3.92085232,1.51272128,24.3968116,1.5,4.672,645.875
3.92127789,1.51032714,24.3924437,1.498,4.672,648.406
3.9218615,1.51104972,24.3899187,1.5,4.672,650.922
3.92199599,1.5086329,24.3924815,1.5,4.672,653.437
3.92217207,1.51127445,24.395551,1.498,4.672,655.969
3.92261579,1.51214471,24.3980299,1.498,4.672,658.484
3.92301759,1.51134464,24.4023629,1.5,4.672,661.015
3.92335292,1.51140974,24.4080629,1.5,4.672,663.531
3.92385541,1.5131661,24.4096213,1.5,4.672,666
3.92401577,1.51124135,24.4064208,1.498,4.672,668.469
3.92426825,1.50929106,24.4110583,1.5,4.672,670.937
3.92466934,1.51155128,24.4092569,1.5,4.672,673.406
3.92478047,1.50636211,24.4029094,1.5,4.677,675.875
3.92515626,1.51212636,24.4067705,1.5,4.677,678.344
3.9255281,1.50995219,24.3985589,1.5,4.677,680.812
3.92584864,1.51038871,24.3919105,1.5,4.677,683.328
3.92613158,1.50965663,24.3989558,1.5,4.677,685.859
3.92655564,1.51080093,24.3967105,1.5,4.677,688.375
3.92671205,1.51534,24.4073978,1.5,4.677,690.906
3.92702213,1.50893818,24.4081094,1.5,4.677,693.422
3.92737037,1.50778371,24.4021056,1.498,4.677,695.953
3.92774198,1.51193078,24.4070573,1.5,4.677,698.469
3.92792938,1.51287705,24.4105994,1.5,4.677,700.984
3.92829347,1.51011194,24.4034356,1.5,4.677,703.5
3.92878247,1.50958045,24.4093724,1.5,4.677,706.031
3.92873063,1.50991121,24.4168126,1.5,4.677,708.547
3.92936509,1.51098646,24.4112407,1.5,4.677,711.078
3.92952997,1.51042573,24.4213072,1.498,4.677,713.594
3.92977412,1.51047362,24.4131834,1.5,4.683,716.125
3.93034835,1.50971141,24.4094634,1.5,4.677,718.64
3.93039228,1.51115852,24.4205137,1.498,4.683,721.156
3.93052258,1.5111526,24.4213081,1.498,4.683,723.687
3.93086112,1.51363656,24.4278271,1.5,4.683,726.203
3.93136243,1.51042737,24.4235572,1.5,4.683,728.734
3.93147105,1.51184849,24.426466,1.498,4.683,731.25
3.93173793,1.51032636,24.431174,1.5,4.683,733.765
3.93190877,1.5113449,24.4331045,1.5,4.683,736.297
3.932287,1.50907839,24.4257495,1.5,4.683,738.812
3.93261861,1.50882935,24.4263803,1.5,4.683,741.281
3.93286048,1.51091456,24.4225879,1.5,4.683,743.765
3.93319649,1.51154526,24.4294,1.5,4.683,746.234
3.93345629,1.50875145,24.4256391,1.498,4.683,748.703
3.93351764,1.51132493,24.4278563,1.498,4.683,751.172
3.93394088,1.51296919,24.4192721,1.5,4.683,753.687
3.9341132,1.51289626,24.4164959,1.5,4.683,756.219
3.93420802,1.50945868,24.4188583,1.5,4.683,758.734
3.93457616,1.51295689,24.413532,1.5,4.683,761.265
3.93488845,1.51017177,24.4249975,1.498,4.688,763.734
3.93517396,1.51031591,24.4252484,1.5,4.683,766.187
3.93562404,1.51061205,24.4214752,1.498,4.683,768.687
3.93560688,1.5086943,24.425751,1.5,4.688,771.172
3.93587447,1.51055592,24.4229568,1.5,4.688,773.64
3.93615796,1.51201891,24.4272496,1.5,4.688,776.14
3.93668932,1.50798857,24.4351517,1.498,4.688,778.656
3.9364565,1.51316612,24.4341211,1.498,4.688,781.187
3.93688171,1.51281022,24.4399798,1.5,4.688,783.703
3.93714546,1.51137318,24.4422268,1.5,4.688,786.234
3.93730529,1.51350628,24.443352,1.498,4.688,788.75
3.93768543,1.50975434,24.4406553,1.5,4.688,791.265
3.93777759,1.51072005,24.4393961,1.498,4.688,793.797
3.93806775,1.51339085,24.439276,1.5,4.688,796.312
3.93820643,1.51026564,24.4454738,1.5,4.688,798.844
3.93864853,1.5125653,24.4433405,1.498,4.688,801.359
3.93868648,1.51091128,24.4489216,1.5,4.688,803.875
3.93912107,1.50881105,24.4518574,1.5,4.688,806.406
3.93930469,1.50786966,24.445723,1.5,4.688,808.922
3.93963194,1.50984187,24.4552048,1.5,4.688,811.453
3.93973813,1.51111857,24.4446402,1.5,4.688,813.969
3.93976535,1.51278672,24.450917,1.498,4.688,816.5
3.94017479,1.51155694,24.4592441,1.498,4.688,819.015
3.94024818,1.51315559,24.4567601,1.5,4.688,821.531
3.94062194,1.51422924,24.4544164,1.5,4.688,824.062
3.94070773,1.50996493,24.4680938,1.498,4.688,826.578
3.94117523,1.50966027,24.4666025,1.498,4.694,829.109
3.94092844,1.51392587,24.4589568,1.5,4.688,831.625
3.94157386,1.50815374,24.4571321,1.498,4.694,834.156
3.94165142,1.51027518,24.4678457,1.5,4.694,836.672
3.94187199,1.51113015,24.4655023,1.498,4.694,839.14
3.94208982,1.5118269,24.4593239,1.5,4.694,841.609
3.94213603,1.51309642,24.4603583,1.498,4.694,844.078
3.94264855,1.51204775,24.4579608,1.5,4.694,846.547
3.94279775,1.511096,24.4648701,1.5,4.694,849.031
3.94302923,1.51161491,24.4624524,1.498,4.694,851.562
3.94315611,1.51369826,24.4563562,1.5,4.694,854.078
3.94315079,1.50895696,24.4581396,1.5,4.694,856.594
3.94378453,1.51219195,24.4677288,1.5,4.694,859.125
3.94372636,1.50793074,24.4698551,1.5,4.694,861.64
3.94397671,1.51106265,24.4706185,1.5,4.694,864.172
3.94404891,1.50840678,24.4746764,1.5,4.694,866.687
3.94440806,1.51183706,24.4788011,1.498,4.694,869.25
3.94444599,1.51136513,24.4785138,1.5,4.694,871.765
3.94467053,1.51427305,24.4745067,1.5,4.694,874.297
3.94482906,1.5102852,24.4670778,1.5,4.694,876.812
3.94537145,1.50991596,24.4635943,1.5,4.694,879.344
3.94533226,1.51166656,24.4680965,1.5,4.694,881.812
3.94561579,1.51181293,24.4744778,1.5,4.694,884.312
3.9457597,1.51040164,24.476282,1.498,4.694,886.797
3.94601322,1.50957945,24.4816812,1.498,4.699,889.297
3.94619258,1.51161065,24.4848917,1.498,4.699,891.765
3.946505,1.51352685,24.4904826,1.498,4.699,894.234
3.94655383,1.50804189,24.4939685,1.498,4.699,896.719
3.94675975,1.51080336,24.4895485,1.5,4.699,899.172
3.94702291,1.51094042,24.5042084,1.5,4.699,901.656
3.94721409,1.5094245,24.512829,1.5,4.699,904.125
3.94713763,1.51035164,24.5071742,1.498,4.699,906.64
3.94745676,1.51276987,24.5110393,1.498,4.699,909.172
3.9477048,1.50918491,24.5062334,1.5,4.699,911.687
3.94793858,1.51210663,24.4990759,1.5,4.699,914.219
3.94800124,1.50967101,24.5015131,1.498,4.699,916.734
3.94857107,1.51065884,24.4986193,1.5,4.699,919.265
3.94845877,1.50845131,24.499047,1.5,4.699,921.781
3.94889298,1.50990739,24.5100755,1.5,4.699,924.328
3.94928717,1.50990931,24.5088271,1.498,4.699,926.859
3.94921972,1.50951006,24.5058229,1.5,4.699,929.375
3.94940394,1.51220851,24.5064822,1.5,4.699,931.906
3.94959614,1.50905071,24.5235052,1.498,4.699,934.422
3.94981803,1.51119711,24.5304114,1.498,4.699,936.937
3.94987682,1.50909492,24.5254596,1.5,4.699,939.469
3.94999105,1.50812928,24.5261372,1.5,4.699,941.984
3.9504912,1.51225986,24.5279945,1.498,4.699,944.515
3.95039532,1.51124973,24.535337,1.498,4.699,947.031
3.95092123,1.51220227,24.5351043,1.498,4.699,949.562
3.95110744,1.51084265,24.5428243,1.5,4.699,952.078
3.95113547,1.51205956,24.54562,1.5,4.704,954.609
3.95167132,1.51178075,24.543752,1.498,4.699,957.125
3.95166791,1.51044476,24.5499395,1.498,4.704,959.64
3.95171759,1.51217754,24.5501921,1.5,4.704,962.172
3.95192033,1.5100701,24.5512423,1.498,4.704,964.687
3.95201416,1.50823222,24.5549583,1.5,4.699,967.219
3.95234239,1.51121301,24.5571028,1.498,4.704,969.734
3.95245768,1.50925622,24.5628488,1.498,4.704,972.265
3.95247788,1.51052394,24.5549573,1.5,4.704,974.781
3.95282339,1.50636757,24.5537129,1.498,4.704,977.297
3.95314323,1.50789827,24.5528447,1.498,4.704,979.828
3.95312809,1.51188038,24.5514834,1.5,4.704,982.344
3.95358471,1.51058424,24.5495717,1.5,4.704,984.875
3.95380739,1.51193242,24.5604471,1.5,4.704,987.422
3.95422845,1.51660803,24.5583164,1.5,4.704,989.937
3.9541975,1.51162611,24.5679027,1.5,4.704,992.469
3.95414098,1.51038212,24.5638883,1.5,4.704,994.984
3.95464602,1.51223354,24.5732775,1.498,4.704,997.5
3.95454595,1.51298815,24.5697393,1.5,4.704,1000.031
3.95461076,1.50857261,24.5771584,1.5,4.704,1002.547
3.95490798,1.50830996,24.5687996,1.5,4.704,1005.078
3.95514038,1.50983343,24.5776143,1.498,4.704,1007.594
3.95554372,1.50969953,24.5727965,1.5,4.704,1010.109
3.95574644,1.51095284,24.5742447,1.5,4.704,1012.64
3.9558025,1.50908227,24.5758565,1.5,4.704,1015.156
3.95602016,1.51194614,24.5870161,1.498,4.704,1017.687
3.95637588,1.51112525,24.6002548,1.5,4.704,1020.14
3.95645693,1.51051543,24.578012,1.5,4.704,1022.625
3.95659826,1.51153915,24.5908863,1.5,4.704,1025.094
3.956843,1.51125891,24.5916557,1.5,4.704,1027.594
3.9571812,1.51296398,24.5923858,1.498,4.704,1030.14
3.95726656,1.51200108,24.5973003,1.5,4.704,1032.64
3.95739957,1.50677935,24.6027434,1.498,4.71,1035.109
3.95752587,1.5126792,24.6091215,1.498,4.71,1037.64
3.9580452,1.51165649,24.6082717,1.5,4.71,1040.172
3.95830536,1.5108541,24.6120114,1.5,4.71,1042.687
3.95823079,1.51089844,24.6208645,1.5,4.71,1045.219
3.95858309,1.51174902,24.6279798,1.5,4.71,1047.734
3.95856417,1.51140394,24.622959,1.498,4.71,1050.265
3.95893854,1.51248901,24.6308948,1.498,4.71,1052.781
3.95911633,1.50853975,24.6260396,1.5,4.71,1055.297
3.95935138,1.51273,24.6216759,1.5,4.71,1057.828
3.95961077,1.51258062,24.6253866,1.498,4.71,1060.344
3.95979781,1.50985743,24.6347039,1.5,4.71,1062.875
3.96018784,1.51369753,24.6273269,1.5,4.71,1065.39
3.96022722,1.50959608,24.6417379,1.5,4.71,1067.937
3.96021446,1.50882355,24.6387285,1.498,4.71,1070.469
3.96037362,1.51336057,24.6392041,1.5,4.71,1072.984
3.96078762,1.50949651,24.647112,1.5,4.71,1075.515
3.96079951,1.51265013,24.6498929,1.498,4.71,1078.031
3.96109795,1.51027601,24.6532679,1.5,4.71,1080.562
3.96139737,1.51188669,24.65202,1.5,4.71,1083.078
3.96151148,1.51022477,24.6616654,1.5,4.71,1085.594
3.96162498,1.51137227,24.6554413,1.5,4.71,1088.125
3.96196721,1.51059196,24.6651379,1.5,4.71,1090.64
3.9622392,1.51208954,24.6611131,1.5,4.71,1093.172
3.96229003,1.51000325,24.6658509,1.5,4.71,1095.719
3.96270691,1.50891247,24.6720183,1.498,4.71,1098.203
3.9628883,1.50764151,24.6748755,1.5,4.71,1100.672
3.96297697,1.50931743,24.6773798,1.5,4.715,1103.203
3.96309655,1.51121739,24.6859647,1.5,4.715,1105.719
3.96367772,1.51295246,24.6829146,1.5,4.715,1108.234
3.96360383,1.51249755,24.6856232,1.5,4.715,1110.765
3.96406735,1.50986642,24.6837832,1.5,4.715,1113.281
3.96405131,1.51267746,24.6867415,1.5,4.715,1115.812
3.96432328,1.51174178,24.6889137,1.5,4.71,1118.328
3.96457658,1.51038744,24.6906093,1.5,4.715,1120.844
3.96469724,1.51010736,24.6911074,1.498,4.715,1123.375
3.96462761,1.50781168,24.695645,1.498,4.715,1125.89
3.96487108,1.51003828,24.6972135,1.5,4.715,1128.422
3.96553799,1.51445541,24.6922709,1.498,4.715,1130.937
3.96544458,1.50989235,24.7077207,1.5,4.715,1133.406
3.96571487,1.51063276,24.6994318,1.498,4.715,1135.875
3.96570448,1.5127171,24.7157145,1.5,4.715,1138.344
3.96614301,1.50860537,24.7223929,1.498,4.715,1140.828
3.96664455,1.51302725,24.7148083,1.498,4.715,1143.297
3.96697411,1.51316553,24.7250918,1.498,4.715,1145.812
3.96670039,1.51344765,24.7203278,1.5,4.715,1148.328
3.96723939,1.50970105,24.733896,1.498,4.715,1150.859
3.96700906,1.51248723,24.7373847,1.5,4.715,1153.375
3.96748003,1.50865049,24.7380821,1.498,4.715,1155.906
3.96768448,1.51025533,24.735116,1.5,4.715,1158.422
3.96791527,1.50951166,24.7443627,1.5,4.715,1160.953
3.9678264,1.51134657,24.7481001,1.498,4.721,1163.469
