Voltages,Currents,Temperatures,Charge Currents,Charge Voltages,Time step
3.98053622,1.50907563,26.6605958,1.498,4.715,1416.531
3.98121927,1.51176874,26.6659602,1.5,4.715,1424.094
3.98217985,1.51014538,26.6661564,1.5,4.715,1431.719
3.98275809,1.51069627,26.6694964,1.498,4.715,1439.359
3.98313626,1.51225406,26.669854,1.498,4.715,1447
3.98383147,1.51279953,26.6833085,1.5,4.721,1454.734
3.98467115,1.50881221,26.6878049,1.498,4.721,1462.422
3.98488692,1.50995046,26.6923636,1.5,4.721,1470.172
3.98589643,1.51090547,26.6987658,1.5,4.721,1477.984
3.98639725,1.51133139,26.7069893,1.498,4.721,1485.828
3.9873418,1.51311565,26.7082423,1.5,4.721,1493.687
3.98766963,1.51339718,26.7188745,1.498,4.721,1501.625
3.98825425,1.50916474,26.7217923,1.5,4.726,1509.484
3.98906428,1.5094944,26.7268222,1.5,4.726,1517.312
3.98972514,1.51122028,26.736982,1.498,4.726,1525.172
3.99017715,1.51040701,26.7478421,1.5,4.726,1533.078
3.9911004,1.51324041,26.7451433,1.5,4.726,1541.078
3.99163626,1.51306444,26.7562857,1.5,4.726,1549.031
3.99214607,1.51303007,26.7688743,1.5,4.726,1557.047
3.99293729,1.51088464,26.7697893,1.5,4.726,1565.141
3.99334784,1.50896462,26.7806541,1.5,4.726,1573.203
3.99409653,1.51072664,26.7835542,1.5,4.731,1581.297
3.99491959,1.51248953,26.787893,1.498,4.731,1589.453
3.99520063,1.50988652,26.800094,1.5,4.731,1597.594
3.99610529,1.51171012,26.805045,1.5,4.731,1605.781
3.99643014,1.50999599,26.8146533,1.498,4.731,1613.781
3.99756688,1.51112104,26.8251908,1.5,4.731,1621.844
3.9980485,1.50974824,26.840103,1.5,4.731,1629.844
3.99884021,1.51689394,26.8486975,1.498,4.731,1637.906
3.9995024,1.50935456,26.8409017,1.5,4.737,1646
4.00013073,1.51146708,26.8563416,1.498,4.737,1654.125
4.00073234,1.50959378,26.8574504,1.5,4.737,1662.312
4.00170394,1.50875676,26.8650986,1.5,4.737,1670.609
4.00224457,1.50820062,26.8784665,1.5,4.737,1678.797
4.00281191,1.51178874,26.8841089,1.5,4.737,1687.047
4.00356574,1.50875606,26.8867087,1.5,4.737,1695.344
4.00388479,1.50985448,26.8904446,1.5,4.737,1703.641
4.00493577,1.50630059,26.8983186,1.5,4.742,1711.984
4.00515311,1.51509133,26.9140866,1.5,4.742,1720.406
4.00618648,1.51067809,26.9258554,1.5,4.742,1728.828
4.00676578,1.5111076,26.935249,1.5,4.742,1737.281
4.00762938,1.51128284,26.931449,1.5,4.742,1745.766
4.00833397,1.51078162,26.9553004,1.5,4.742,1754.266
4.0091068,1.51009881,26.9656352,1.498,4.742,1762.797
4.00986721,1.51039984,26.971279,1.5,4.748,1771.391
4.01075225,1.51127244,26.9815975,1.5,4.748,1779.953
4.0112749,1.51447124,26.9972235,1.5,4.748,1788.609
4.01210061,1.50666023,27.0097565,1.5,4.748,1797.312
4.01295621,1.51079074,27.0169861,1.498,4.748,1806.062
4.0136628,1.50794566,27.0174617,1.5,4.748,1814.547
4.01436639,1.50946387,27.0260379,1.498,4.748,1823.078
4.0152161,1.50982999,27.0426926,1.498,4.753,1831.687
4.01588436,1.51123976,27.0571306,1.498,4.748,1840.25
4.01678238,1.50927769,27.0498599,1.498,4.753,1848.891
4.01738428,1.50974877,27.076148,1.498,4.753,1857.531
4.01820119,1.51178559,27.0826438,1.5,4.753,1866.266
4.0190693,1.50930585,27.0805181,1.5,4.753,1874.969
4.01982447,1.51053321,27.0982717,1.5,4.753,1883.75
4.02059572,1.51210329,27.1079606,1.5,4.753,1892.687
4.02158314,1.50889897,27.1192426,1.5,4.758,1901.531
4.02204387,1.50933137,27.1258346,1.5,4.758,1910.359
4.02340589,1.51420643,27.1394078,1.498,4.758,1919.266
4.02389049,1.51114443,27.1560604,1.5,4.758,1928.203
4.02468003,1.50850027,27.1504496,1.5,4.758,1937.234
4.02563253,1.51269644,27.1612022,1.5,4.758,1946.187
4.02647083,1.51119558,27.180452,1.5,4.758,1955.219
4.02741509,1.51261266,27.1927147,1.498,4.764,1964.281
4.02799789,1.50897183,27.1916181,1.5,4.764,1973.375
4.02917339,1.51118704,27.2084973,1.498,4.764,1982.562
4.03017783,1.50895173,27.2211483,1.498,4.764,1991.75
4.03096016,1.51127222,27.2261798,1.498,4.764,2001.047
4.03195962,1.51151814,27.2419466,1.5,4.769,2009.625
4.03271731,1.50523831,27.2489502,1.498,4.769,2018.266
4.03374828,1.51048106,27.257389,1.5,4.769,2026.875
4.0345271,1.51071308,27.2753249,1.498,4.769,2035.594
4.03563388,1.5103039,27.2803471,1.498,4.769,2044.266
4.03649944,1.50847118,27.2913738,1.5,4.769,2053.016
4.03714481,1.50738051,27.3006879,1.5,4.775,2061.781
4.03810051,1.51317309,27.3043065,1.498,4.775,2070.641
4.03908769,1.50971489,27.3129283,1.5,4.775,2079.437
4.03997769,1.5062244,27.3289906,1.5,4.775,2088.312
4.04122998,1.51087426,27.3499227,1.498,4.775,2097.203
4.04211147,1.51243787,27.3642734,1.498,4.775,2106.125
4.0426683,1.50956149,27.3707194,1.498,4.78,2115.062
4.0439224,1.51197021,27.3829299,1.5,4.78,2124.094
4.0445965,1.50912857,27.3907787,1.5,4.78,2133.156
4.04551092,1.51056872,27.4002003,1.498,4.78,2142.25
4.04652088,1.51263975,27.411276,1.5,4.78,2151.328
4.04756488,1.51071908,27.420463,1.5,4.785,2160.422
4.04854279,1.50961857,27.4295213,1.498,4.785,2169.562
4.05010194,1.51319976,27.4425578,1.5,4.785,2178.719
4.05098109,1.51029124,27.4572797,1.5,4.785,2187.953
4.05184212,1.51233343,27.4708522,1.5,4.785,2197.172
4.05291943,1.5083152,27.4837031,1.498,4.791,2206.453
4.05410513,1.512807,27.489721,1.498,4.791,2215.781
4.05506416,1.5078865,27.5018705,1.5,4.791,2225.156
4.05609411,1.5061205,27.5173821,1.5,4.791,2234.578
4.05737859,1.51142395,27.5239913,1.498,4.791,2244
4.05856273,1.50934802,27.5547586,1.498,4.791,2253.5
4.05970296,1.50978606,27.5476791,1.498,4.791,2263
4.06057998,1.50945126,27.5671991,1.5,4.796,2272.5
4.06173777,1.51088112,27.579622,1.5,4.796,2282
4.06324146,1.51276134,27.5896863,1.5,4.796,2291.609
4.064123,1.51039724,27.6008259,1.498,4.802,2301.281
4.06549804,1.511208,27.6115989,1.498,4.802,2310.969
4.06661322,1.51052267,27.6265585,1.5,4.802,2320.656
4.06774308,1.51116703,27.6311164,1.5,4.802,2330.391
4.06877236,1.50708256,27.643196,1.498,4.802,2340.141
4.07047247,1.5129483,27.6660701,1.5,4.807,2349.922
4.07124984,1.51051418,27.6710597,1.5,4.807,2359.734
4.07238554,1.51288235,27.6849271,1.498,4.807,2369.594
4.07391002,1.51207687,27.69319,1.5,4.807,2379.469
4.07500201,1.5100868,27.7060975,1.498,4.812,2389.406
4.07650571,1.50913038,27.7240745,1.5,4.812,2399.359
4.07789413,1.50763821,27.7281015,1.498,4.812,2409.406
4.07911622,1.51094622,27.7401849,1.5,4.812,2419.437
4.08033762,1.51086781,27.7470309,1.5,4.818,2429.547
4.08185845,1.50835563,27.7607208,1.5,4.818,2439.625
4.08317128,1.51134069,27.7767502,1.5,4.818,2449.812
4.08440537,1.50978663,27.7933552,1.5,4.818,2459.969
4.085967,1.51120376,27.81009,1.5,4.818,2470.156
4.08744831,1.50777651,27.8266035,1.5,4.823,2480.437
4.08882246,1.51512353,27.8355509,1.5,4.823,2490.766
4.0898008,1.51081164,27.8396133,1.498,4.823,2501.187
4.0916397,1.51121784,27.8527047,1.5,4.829,2510.859
4.09292247,1.51231238,27.8719004,1.5,4.829,2520.562
4.09403801,1.50466626,27.8755181,1.5,4.829,2530.375
4.09568731,1.51249155,27.886943,1.5,4.829,2540.141
4.09684935,1.51487599,27.8952925,1.498,4.834,2549.969
4.09825674,1.51301137,27.9063325,1.5,4.834,2559.859
4.09963777,1.50913081,27.9279026,1.498,4.834,2569.766
4.10095556,1.51189038,27.9261691,1.5,4.834,2579.672
4.1025245,1.51000751,27.9424476,1.5,4.834,2589.656
4.10401412,1.51105187,27.9554392,1.5,4.839,2599.641
4.10530131,1.51051876,27.9674216,1.498,4.839,2609.734
4.10681305,1.51303384,27.9890175,1.498,4.839,2619.781
4.1082037,1.51051812,27.997045,1.5,4.845,2629.844
4.1100527,1.513269,28.0116865,1.5,4.845,2640.031
4.11132011,1.51169369,28.031554,1.5,4.845,2650.172
4.11250912,1.50863487,28.0426081,1.498,4.85,2660.391
4.11444258,1.5122396,28.0445232,1.5,4.85,2670.687
4.11609554,1.5120376,28.0655243,1.498,4.85,2681
4.11742331,1.51166849,28.0805264,1.498,4.85,2691.344
4.11915625,1.5133385,28.0897457,1.498,4.856,2701.672
4.12050361,1.51092603,28.1069605,1.5,4.856,2712.094
4.12217309,1.510919,28.1211217,1.5,4.856,2722.469
4.12365015,1.50993223,28.1356953,1.5,4.861,2732.906
